rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
9,Mark Gorodnitsky,ISR,3,137.4,73.26,64.14,0.0,3.0,CSSp4,6.0,ec2023,0.0,,3.43,0.43,,1,,2223,0.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,0,men,individual
9,Mark Gorodnitsky,ISR,3,137.4,73.26,64.14,0.0,7.26,2A+2A+SEQ,7.0,ec2023,1.0,,7.78,0.52,,1,,2223,1.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,2.0,0,men,individual
9,Mark Gorodnitsky,ISR,3,137.4,73.26,64.14,0.0,11.11,3F+1Eu+3S,8.0,ec2023,1.0,,11.11,0.0,,1,,2223,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,men,individual
9,Mark Gorodnitsky,ISR,3,137.4,73.26,64.14,0.0,5.39,3Lo,9.0,ec2023,1.0,,5.88,0.49,,1,,2223,2.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0,men,individual
9,Mark Gorodnitsky,ISR,3,137.4,73.26,64.14,0.0,3.0,CCoSp3,10.0,ec2023,0.0,,2.87,-0.13,,1,,2223,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0,men,individual
9,Mark Gorodnitsky,ISR,3,137.4,73.26,64.14,0.0,3.0,ChSq1,11.0,ec2023,0.0,,3.86,0.86,,1,,2223,2.0,2.0,2.0,1.0,1.0,2.0,2.0,0.0,2.0,0,men,individual
9,Mark Gorodnitsky,ISR,3,137.4,73.26,64.14,0.0,2.6,StSq2,12.0,ec2023,0.0,,3.12,0.52,,1,,2223,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,0,men,individual
9,Mark Gorodnitsky,ISR,3,137.4,73.26,64.14,0.0,,,,ec2023,,3.33,6.43,,,0,Composition,2223,6.75,5.0,6.5,6.5,5.75,6.75,6.25,6.5,6.75,0,men,individual
9,Mark Gorodnitsky,ISR,3,137.4,73.26,64.14,0.0,,,,ec2023,,3.33,6.54,,,0,Skating Skills,2223,6.5,6.25,6.5,6.75,5.5,6.5,6.75,7.0,6.5,0,men,individual
10,Andreas Nordeback,SWE,16,136.97,65.01,71.96,0.0,8.0,3A,1.0,ec2023,0.0,,6.4,-1.6,,1,,2223,-4.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-1.0,-2.0,0,men,individual
10,Andreas Nordeback,SWE,16,136.97,65.01,71.96,0.0,9.8,3A+1Eu+2S,2.0,ec2023,0.0,,9.23,-0.57,,1,,2223,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0,men,individual
10,Andreas Nordeback,SWE,16,136.97,65.01,71.96,0.0,10.1,3Lz+3T,3.0,ec2023,0.0,,8.75,-1.35,,1,,2223,-3.0,-2.0,-2.0,-3.0,-2.0,-3.0,-2.0,-2.0,-2.0,0,men,individual
10,Andreas Nordeback,SWE,16,136.97,65.01,71.96,0.0,1.7,2Lo,4.0,ec2023,0.0,,1.7,0.0,,1,,2223,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,men,individual
10,Andreas Nordeback,SWE,16,136.97,65.01,71.96,0.0,2.3,FCSp2,5.0,ec2023,0.0,,1.91,-0.39,,1,,2223,-1.0,-2.0,-2.0,-2.0,-1.0,-3.0,-2.0,-2.0,-1.0,0,men,individual
10,Andreas Nordeback,SWE,16,136.97,65.01,71.96,0.0,3.0,ChSq1,6.0,ec2023,0.0,,3.79,0.79,,1,,2223,0.0,2.0,4.0,1.0,1.0,1.0,1.0,3.0,2.0,0,men,individual
10,Andreas Nordeback,SWE,16,136.97,65.01,71.96,0.0,5.83,3F,7.0,ec2023,1.0,,6.21,0.38,,1,,2223,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0,men,individual
10,Andreas Nordeback,SWE,16,136.97,65.01,71.96,0.0,10.12,3Lz+2A+SEQ,8.0,ec2023,1.0,,11.22,1.1,,1,,2223,2.0,1.0,3.0,2.0,1.0,2.0,2.0,2.0,2.0,0,men,individual
10,Andreas Nordeback,SWE,16,136.97,65.01,71.96,0.0,3.63,2A,9.0,ec2023,1.0,,3.72,0.09,,1,,2223,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0,men,individual
10,Andreas Nordeback,SWE,16,136.97,65.01,71.96,0.0,3.0,CSSp4,10.0,ec2023,0.0,,3.86,0.86,,1,,2223,0.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0,men,individual
10,Andreas Nordeback,SWE,16,136.97,65.01,71.96,0.0,3.9,StSq4,11.0,ec2023,0.0,,4.62,0.72,,1,,2223,0.0,2.0,3.0,2.0,1.0,3.0,1.0,2.0,2.0,0,men,individual
10,Andreas Nordeback,SWE,16,136.97,65.01,71.96,0.0,3.0,CCoSp3,12.0,ec2023,0.0,,3.6,0.6,,1,,2223,0.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0,men,individual
10,Andreas Nordeback,SWE,16,136.97,65.01,71.96,0.0,,,,ec2023,,3.33,7.25,,,0,Composition,2223,6.5,7.25,7.5,6.75,7.25,7.75,6.75,7.75,7.5,0,men,individual
10,Andreas Nordeback,SWE,16,136.97,65.01,71.96,0.0,,,,ec2023,,3.33,7.18,,,0,Skating Skills,2223,7.0,7.0,7.0,7.25,7.25,7.5,7.0,7.5,7.25,0,men,individual
11,Maurizio Zandron,AUT,12,135.11,66.05,70.06,-1.0,12.8,3A+1Eu+3S,1.0,ec2023,0.0,,10.29,-2.51,,1,,2223,-3.0,-3.0,-4.0,-4.0,-3.0,-3.0,-2.0,-3.0,-3.0,0,men,individual
11,Maurizio Zandron,AUT,12,135.11,66.05,70.06,-1.0,8.0,3A,2.0,ec2023,0.0,,4.0,-4.0,F,1,,2223,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,men,individual
11,Maurizio Zandron,AUT,12,135.11,66.05,70.06,-1.0,5.3,3F,3.0,ec2023,0.0,,5.75,0.45,,1,,2223,0.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0,0,men,individual
11,Maurizio Zandron,AUT,12,135.11,66.05,70.06,-1.0,3.3,2A,4.0,ec2023,0.0,,3.54,0.24,,1,,2223,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0,men,individual
11,Maurizio Zandron,AUT,12,135.11,66.05,70.06,-1.0,3.0,FSSp4,5.0,ec2023,0.0,,3.3,0.3,,1,,2223,0.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,0,men,individual
11,Maurizio Zandron,AUT,12,135.11,66.05,70.06,-1.0,3.0,ChSq1,6.0,ec2023,0.0,,3.5,0.5,,1,,2223,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,0,men,individual
11,Maurizio Zandron,AUT,12,135.11,66.05,70.06,-1.0,11.11,3Lz+3T,7.0,ec2023,1.0,,10.94,-0.17,,1,,2223,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0,men,individual
11,Maurizio Zandron,AUT,12,135.11,66.05,70.06,-1.0,10.12,3Lz+2A+SEQ,8.0,ec2023,1.0,,10.37,0.25,,1,,2223,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0,men,individual
11,Maurizio Zandron,AUT,12,135.11,66.05,70.06,-1.0,5.39,3Lo,9.0,ec2023,1.0,,5.39,0.0,,1,,2223,0.0,1.0,2.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0,men,individual
11,Maurizio Zandron,AUT,12,135.11,66.05,70.06,-1.0,3.3,StSq3,10.0,ec2023,0.0,,3.68,0.38,,1,,2223,-1.0,1.0,3.0,1.0,0.0,1.0,2.0,1.0,2.0,0,men,individual
11,Maurizio Zandron,AUT,12,135.11,66.05,70.06,-1.0,2.5,CCoSp2,11.0,ec2023,0.0,,2.68,0.18,,1,,2223,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0,men,individual
11,Maurizio Zandron,AUT,12,135.11,66.05,70.06,-1.0,2.5,FCCoSp2,12.0,ec2023,0.0,,2.61,0.11,,1,,2223,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0,men,individual
11,Maurizio Zandron,AUT,12,135.11,66.05,70.06,-1.0,,,,ec2023,,3.33,7.14,,,0,Composition,2223,7.0,7.25,7.5,7.0,5.5,7.0,7.25,7.0,7.5,0,men,individual
11,Maurizio Zandron,AUT,12,135.11,66.05,70.06,-1.0,,,,ec2023,,3.33,6.86,,,0,Skating Skills,2223,7.25,6.75,7.0,6.5,5.75,7.25,7.0,6.75,6.75,0,men,individual
12,Gabriele Frangipani,ITA,18,134.27,65.98,72.29,-4.0,9.5,4T,1.0,ec2023,0.0,,9.77,0.27,,1,,2223,1.0,1.0,-1.0,1.0,2.0,0.0,0.0,0.0,-1.0,0,men,individual
12,Gabriele Frangipani,ITA,18,134.27,65.98,72.29,-4.0,7.76,4S<,2.0,ec2023,0.0,,6.65,-1.11,<,1,,2223,0.0,-1.0,-2.0,-2.0,-1.0,-1.0,-2.0,-1.0,-2.0,0,men,individual
12,Gabriele Frangipani,ITA,18,134.27,65.98,72.29,-4.0,12.2,3A+3T,3.0,ec2023,0.0,,13.46,1.26,,1,,2223,0.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,0,men,individual
12,Gabriele Frangipani,ITA,18,134.27,65.98,72.29,-4.0,8.0,3A,4.0,ec2023,0.0,,9.26,1.26,,1,,2223,1.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,0,men,individual
12,Gabriele Frangipani,ITA,18,134.27,65.98,72.29,-4.0,3.0,FSSp4,5.0,ec2023,0.0,,3.39,0.39,,1,,2223,0.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,0,men,individual
12,Gabriele Frangipani,ITA,18,134.27,65.98,72.29,-4.0,5.61,3T+1Eu+1S,6.0,ec2023,1.0,,4.59,-1.02,,1,,2223,-2.0,-1.0,-3.0,-3.0,-2.0,-2.0,-3.0,-4.0,-2.0,0,men,individual
12,Gabriele Frangipani,ITA,18,134.27,65.98,72.29,-4.0,5.83,3F,7.0,ec2023,1.0,,3.18,-2.65,F,1,,2223,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,men,individual
12,Gabriele Frangipani,ITA,18,134.27,65.98,72.29,-4.0,6.49,3Lzq,8.0,ec2023,1.0,,3.54,-2.95,F,1,,2223,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,men,individual
12,Gabriele Frangipani,ITA,18,134.27,65.98,72.29,-4.0,3.0,ChSq1,9.0,ec2023,0.0,,3.43,0.43,,1,,2223,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0,men,individual
12,Gabriele Frangipani,ITA,18,134.27,65.98,72.29,-4.0,3.0,CCoSp3,10.0,ec2023,0.0,,3.47,0.47,,1,,2223,0.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,0,men,individual
12,Gabriele Frangipani,ITA,18,134.27,65.98,72.29,-4.0,3.3,StSq3,11.0,ec2023,0.0,,2.12,-1.18,F,1,,2223,-4.0,-3.0,-4.0,-4.0,-3.0,-3.0,-4.0,-3.0,-4.0,0,men,individual
12,Gabriele Frangipani,ITA,18,134.27,65.98,72.29,-4.0,2.8,CCSp3,12.0,ec2023,0.0,,3.12,0.32,,1,,2223,0.0,0.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,0,men,individual
12,Gabriele Frangipani,ITA,18,134.27,65.98,72.29,-4.0,,,,ec2023,,3.33,7.39,,,0,Composition,2223,7.5,7.25,7.5,7.25,7.5,7.25,7.5,7.25,7.5,0,men,individual
12,Gabriele Frangipani,ITA,18,134.27,65.98,72.29,-4.0,,,,ec2023,,3.33,7.25,,,0,Skating Skills,2223,7.25,7.0,7.0,7.0,7.75,7.25,7.5,7.5,7.25,0,men,individual
13,Tomas-Llorenc Guarino Sabate,ESP,11,133.54,66.61,66.93,0.0,6.4,3A<,1.0,ec2023,0.0,,5.03,-1.37,<,1,,2223,-2.0,-3.0,-2.0,-2.0,-1.0,-2.0,-2.0,-3.0,-2.0,0,men,individual
13,Tomas-Llorenc Guarino Sabate,ESP,11,133.54,66.61,66.93,0.0,4.9,3Lo,2.0,ec2023,0.0,,5.46,0.56,,1,,2223,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0,men,individual
13,Tomas-Llorenc Guarino Sabate,ESP,11,133.54,66.61,66.93,0.0,10.1,3F+1Eu+3S,3.0,ec2023,0.0,,10.78,0.68,,1,,2223,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,0,men,individual
13,Tomas-Llorenc Guarino Sabate,ESP,11,133.54,66.61,66.93,0.0,3.3,2A,4.0,ec2023,0.0,,3.77,0.47,,1,,2223,1.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,0,men,individual
13,Tomas-Llorenc Guarino Sabate,ESP,11,133.54,66.61,66.93,0.0,3.0,FSSp4,5.0,ec2023,0.0,,3.26,0.26,,1,,2223,0.0,2.0,1.0,2.0,0.0,1.0,-3.0,1.0,1.0,0,men,individual
13,Tomas-Llorenc Guarino Sabate,ESP,11,133.54,66.61,66.93,0.0,11.11,3Lz!+3Tq,6.0,ec2023,1.0,,9.51,-1.6,!,1,,2223,-3.0,-3.0,-1.0,-3.0,-1.0,-4.0,-3.0,-3.0,-3.0,0,men,individual
13,Tomas-Llorenc Guarino Sabate,ESP,11,133.54,66.61,66.93,0.0,9.46,3F+2A+SEQ,7.0,ec2023,1.0,,10.22,0.76,,1,,2223,1.0,2.0,2.0,1.0,0.0,2.0,1.0,2.0,1.0,0,men,individual
13,Tomas-Llorenc Guarino Sabate,ESP,11,133.54,66.61,66.93,0.0,6.49,3Lz!,8.0,ec2023,1.0,,5.14,-1.35,!,1,,2223,-2.0,-2.0,-3.0,-2.0,-2.0,-3.0,-2.0,-3.0,-2.0,0,men,individual
13,Tomas-Llorenc Guarino Sabate,ESP,11,133.54,66.61,66.93,0.0,2.8,CCSp3,9.0,ec2023,0.0,,2.6,-0.2,,1,,2223,-2.0,1.0,0.0,-1.0,0.0,-1.0,-3.0,0.0,-1.0,0,men,individual
13,Tomas-Llorenc Guarino Sabate,ESP,11,133.54,66.61,66.93,0.0,3.3,StSq3,10.0,ec2023,0.0,,3.54,0.24,,1,,2223,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,0,men,individual
13,Tomas-Llorenc Guarino Sabate,ESP,11,133.54,66.61,66.93,0.0,3.0,ChSq1,11.0,ec2023,0.0,,3.5,0.5,,1,,2223,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,0,men,individual
13,Tomas-Llorenc Guarino Sabate,ESP,11,133.54,66.61,66.93,0.0,3.5,CCoSp4,12.0,ec2023,0.0,,3.8,0.3,,1,,2223,1.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0,men,individual
13,Tomas-Llorenc Guarino Sabate,ESP,11,133.54,66.61,66.93,0.0,,,,ec2023,,3.33,6.82,,,0,Composition,2223,7.5,6.75,7.0,6.5,6.25,6.5,6.75,7.25,7.0,0,men,individual
13,Tomas-Llorenc Guarino Sabate,ESP,11,133.54,66.61,66.93,0.0,,,,ec2023,,3.33,6.57,,,0,Skating Skills,2223,6.5,6.75,6.5,6.5,6.25,7.25,6.75,6.75,6.25,0,men,individual
14,Valtter Virtanen,FIN,7,129.95,59.55,70.4,0.0,7.2,3Lz+2T,1.0,ec2023,0.0,,7.71,0.51,,1,,2223,0.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0,men,individual
14,Valtter Virtanen,FIN,7,129.95,59.55,70.4,0.0,5.9,3Lz,2.0,ec2023,0.0,,6.83,0.93,,1,,2223,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,0,men,individual
14,Valtter Virtanen,FIN,7,129.95,59.55,70.4,0.0,7.5,3T+2A+SEQ,3.0,ec2023,0.0,,7.68,0.18,,1,,2223,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0,men,individual
14,Valtter Virtanen,FIN,7,129.95,59.55,70.4,0.0,3.0,ChSq1,4.0,ec2023,0.0,,3.71,0.71,,1,,2223,2.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,0,men,individual
14,Valtter Virtanen,FIN,7,129.95,59.55,70.4,0.0,4.3,3S,5.0,ec2023,0.0,,4.55,0.25,,1,,2223,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0,men,individual
14,Valtter Virtanen,FIN,7,129.95,59.55,70.4,0.0,6.6,3T+2T+1Lo,6.0,ec2023,1.0,,6.66,0.06,,1,,2223,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,men,individual
14,Valtter Virtanen,FIN,7,129.95,59.55,70.4,0.0,4.31,3Lo<,7.0,ec2023,1.0,,2.63,-1.68,<,1,,2223,-4.0,-4.0,-5.0,-5.0,-4.0,-5.0,-4.0,-4.0,-4.0,0,men,individual
14,Valtter Virtanen,FIN,7,129.95,59.55,70.4,0.0,3.63,2A,8.0,ec2023,1.0,,3.72,0.09,,1,,2223,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,men,individual
14,Valtter Virtanen,FIN,7,129.95,59.55,70.4,0.0,2.8,FCSp3,9.0,ec2023,0.0,,3.44,0.64,,1,,2223,1.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,0,men,individual
14,Valtter Virtanen,FIN,7,129.95,59.55,70.4,0.0,3.9,StSq4,10.0,ec2023,0.0,,4.62,0.72,,1,,2223,0.0,3.0,2.0,2.0,1.0,2.0,1.0,2.0,3.0,0,men,individual
14,Valtter Virtanen,FIN,7,129.95,59.55,70.4,0.0,3.5,FCCoSp4,11.0,ec2023,0.0,,4.05,0.55,,1,,2223,0.0,3.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,0,men,individual
14,Valtter Virtanen,FIN,7,129.95,59.55,70.4,0.0,3.5,CCoSp4,12.0,ec2023,0.0,,3.95,0.45,,1,,2223,0.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,0,men,individual
14,Valtter Virtanen,FIN,7,129.95,59.55,70.4,0.0,,,,ec2023,,3.33,7.14,,,0,Composition,2223,7.25,7.0,7.25,7.25,5.5,7.5,6.5,7.25,7.75,0,men,individual
14,Valtter Virtanen,FIN,7,129.95,59.55,70.4,0.0,,,,ec2023,,3.33,6.96,,,0,Skating Skills,2223,7.0,7.25,6.75,6.75,5.75,7.25,6.75,7.0,7.25,0,men,individual
15,Adam Hagara,SVK,4,124.57,67.6,56.97,0.0,9.3,3A+2T,1.0,ec2023,0.0,,9.87,0.57,,1,,2223,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0,men,individual
15,Adam Hagara,SVK,4,124.57,67.6,56.97,0.0,8.0,3A,2.0,ec2023,0.0,,8.57,0.57,,1,,2223,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0,men,individual
15,Adam Hagara,SVK,4,124.57,67.6,56.97,0.0,6.6,3F+2T,3.0,ec2023,0.0,,6.45,-0.15,,1,,2223,-1.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0,men,individual
15,Adam Hagara,SVK,4,124.57,67.6,56.97,0.0,4.9,3Lo,4.0,ec2023,0.0,,5.04,0.14,,1,,2223,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,men,individual
15,Adam Hagara,SVK,4,124.57,67.6,56.97,0.0,3.5,FCCoSp4,5.0,ec2023,0.0,,3.55,0.05,,1,,2223,-1.0,1.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0,men,individual
15,Adam Hagara,SVK,4,124.57,67.6,56.97,0.0,11.9,3F+2A+2A+SEQ,6.0,ec2023,0.0,,12.43,0.53,,1,,2223,0.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0,men,individual
15,Adam Hagara,SVK,4,124.57,67.6,56.97,0.0,6.49,3Lz,7.0,ec2023,1.0,,7.0,0.51,,1,,2223,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0,men,individual
15,Adam Hagara,SVK,4,124.57,67.6,56.97,0.0,2.6,CSSp3,8.0,ec2023,0.0,,2.71,0.11,,1,,2223,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0,men,individual
15,Adam Hagara,SVK,4,124.57,67.6,56.97,0.0,2.6,StSq2,9.0,ec2023,0.0,,2.67,0.07,,1,,2223,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,men,individual
15,Adam Hagara,SVK,4,124.57,67.6,56.97,0.0,4.73,3S,10.0,ec2023,1.0,,4.98,0.25,,1,,2223,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0,men,individual
15,Adam Hagara,SVK,4,124.57,67.6,56.97,0.0,3.0,ChSq1,11.0,ec2023,0.0,,3.0,0.0,,1,,2223,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,1.0,0,men,individual
15,Adam Hagara,SVK,4,124.57,67.6,56.97,0.0,1.5,CCoSp1V,12.0,ec2023,0.0,,1.33,-0.17,,1,,2223,-1.0,-2.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,0,men,individual
15,Adam Hagara,SVK,4,124.57,67.6,56.97,0.0,,,,ec2023,,3.33,5.68,,,0,Composition,2223,5.75,5.75,5.75,5.25,4.25,6.0,5.5,5.75,6.0,0,men,individual
15,Adam Hagara,SVK,4,124.57,67.6,56.97,0.0,,,,ec2023,,3.33,6.07,,,0,Skating Skills,2223,5.75,6.0,6.5,5.75,4.5,6.5,6.0,6.25,6.25,0,men,individual
16,Morisi Kvitelashvili,GEO,9,124.04,58.77,66.27,-1.0,9.7,4S,1.0,ec2023,0.0,,9.28,-0.42,,1,,2223,-2.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,men,individual
16,Morisi Kvitelashvili,GEO,9,124.04,58.77,66.27,-1.0,8.0,3Aq,2.0,ec2023,0.0,,4.0,-4.0,F,1,,2223,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,men,individual
16,Morisi Kvitelashvili,GEO,9,124.04,58.77,66.27,-1.0,9.5,4T,3.0,ec2023,0.0,,5.84,-3.66,,1,,2223,-3.0,-4.0,-4.0,-4.0,-3.0,-4.0,-2.0,-5.0,-5.0,0,men,individual
16,Morisi Kvitelashvili,GEO,9,124.04,58.77,66.27,-1.0,4.9,3Lo,4.0,ec2023,0.0,,5.25,0.35,,1,,2223,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0,men,individual
16,Morisi Kvitelashvili,GEO,9,124.04,58.77,66.27,-1.0,2.8,FCSp3,5.0,ec2023,0.0,,3.04,0.24,,1,,2223,-1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,0,men,individual
16,Morisi Kvitelashvili,GEO,9,124.04,58.77,66.27,-1.0,3.3,StSq3,6.0,ec2023,0.0,,3.58,0.28,,1,,2223,0.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0,men,individual
16,Morisi Kvitelashvili,GEO,9,124.04,58.77,66.27,-1.0,1.43,2T,7.0,ec2023,1.0,,1.17,-0.26,,1,,2223,-3.0,-3.0,-3.0,-1.0,0.0,-2.0,0.0,-2.0,-3.0,0,men,individual
16,Morisi Kvitelashvili,GEO,9,124.04,58.77,66.27,-1.0,11.11,3F+1Eu+3S,8.0,ec2023,1.0,,11.41,0.3,,1,,2223,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0,men,individual
16,Morisi Kvitelashvili,GEO,9,124.04,58.77,66.27,-1.0,7.26,3F+2T,9.0,ec2023,1.0,,5.75,-1.51,,1,,2223,-4.0,-3.0,-3.0,-3.0,-1.0,-3.0,-2.0,-3.0,-3.0,0,men,individual
16,Morisi Kvitelashvili,GEO,9,124.04,58.77,66.27,-1.0,2.5,FCCoSp2,10.0,ec2023,0.0,,2.68,0.18,,1,,2223,0.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,0,men,individual
16,Morisi Kvitelashvili,GEO,9,124.04,58.77,66.27,-1.0,3.0,ChSq1,11.0,ec2023,0.0,,3.43,0.43,,1,,2223,0.0,-1.0,3.0,1.0,1.0,0.0,2.0,0.0,2.0,0,men,individual
16,Morisi Kvitelashvili,GEO,9,124.04,58.77,66.27,-1.0,3.0,CCoSp3,12.0,ec2023,0.0,,3.34,0.34,,1,,2223,0.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0,men,individual
16,Morisi Kvitelashvili,GEO,9,124.04,58.77,66.27,-1.0,,,,ec2023,,3.33,6.61,,,0,Composition,2223,6.0,6.25,7.0,6.25,6.25,6.75,7.25,6.75,7.0,0,men,individual
16,Morisi Kvitelashvili,GEO,9,124.04,58.77,66.27,-1.0,,,,ec2023,,3.33,6.93,,,0,Skating Skills,2223,7.5,7.0,7.25,6.5,6.5,6.5,7.5,7.25,6.5,0,men,individual
17,Nikita Starostin,GER,15,123.27,55.54,68.73,-1.0,7.7,3A<+2T,1.0,ec2023,0.0,,5.69,-2.01,<,1,,2223,-4.0,-3.0,-3.0,-5.0,-3.0,-3.0,-3.0,-3.0,-3.0,0,men,individual
17,Nikita Starostin,GER,15,123.27,55.54,68.73,-1.0,6.4,3A<,2.0,ec2023,0.0,,5.12,-1.28,<,1,,2223,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0,men,individual
17,Nikita Starostin,GER,15,123.27,55.54,68.73,-1.0,10.1,3Lz+3T,3.0,ec2023,0.0,,7.15,-2.95,F,1,,2223,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,men,individual
17,Nikita Starostin,GER,15,123.27,55.54,68.73,-1.0,1.8,2F!,4.0,ec2023,0.0,,1.52,-0.28,!,1,,2223,-2.0,-2.0,-2.0,-2.0,-1.0,-2.0,0.0,-1.0,-1.0,0,men,individual
17,Nikita Starostin,GER,15,123.27,55.54,68.73,-1.0,3.0,FSSp4,5.0,ec2023,0.0,,3.17,0.17,,1,,2223,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0,men,individual
17,Nikita Starostin,GER,15,123.27,55.54,68.73,-1.0,3.0,ChSq1,6.0,ec2023,0.0,,4.21,1.21,,1,,2223,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,0,men,individual
17,Nikita Starostin,GER,15,123.27,55.54,68.73,-1.0,11.99,3S+2A+2A+SEQ,7.0,ec2023,1.0,,11.93,-0.06,,1,,2223,-1.0,0.0,1.0,0.0,0.0,1.0,-1.0,0.0,-1.0,0,men,individual
17,Nikita Starostin,GER,15,123.27,55.54,68.73,-1.0,5.39,3Lo,8.0,ec2023,1.0,,3.71,-1.68,,1,,2223,-4.0,-3.0,-3.0,-3.0,-3.0,-4.0,-3.0,-4.0,-4.0,0,men,individual
17,Nikita Starostin,GER,15,123.27,55.54,68.73,-1.0,2.31,2Lz,9.0,ec2023,1.0,,2.31,0.0,,1,,2223,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,men,individual
