rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
4,Marin Honda,JPN,7,62.74,30.38,32.36,0.0,2.7,LSp4,5.0,gpusa2018,0.0,,3.51,0.81,,1,,1819,4.0,3.0,3.0,3.0,2.0,3.0,3.0,2.0,4.0,1,women,individual
4,Marin Honda,JPN,7,62.74,30.38,32.36,0.0,3.9,StSq4,6.0,gpusa2018,0.0,,5.29,1.39,,1,,1819,3.0,3.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0,1,women,individual
4,Marin Honda,JPN,7,62.74,30.38,32.36,0.0,2.25,CCoSp3V,7.0,gpusa2018,0.0,,2.7,0.45,,1,,1819,2.0,1.0,2.0,2.0,1.0,3.0,3.0,1.0,3.0,1,women,individual
4,Marin Honda,JPN,7,62.74,30.38,32.36,0.0,,,,gpusa2018,,0.8,8.14,,,0,Composition,1819,8.25,8.25,8.25,7.5,8.5,7.75,8.0,8.0,8.5,1,women,individual
4,Marin Honda,JPN,7,62.74,30.38,32.36,0.0,,,,gpusa2018,,0.8,8.29,,,0,Interpretation of the Music,1819,8.0,8.25,8.5,7.5,8.75,8.0,8.25,8.25,8.75,1,women,individual
4,Marin Honda,JPN,7,62.74,30.38,32.36,0.0,,,,gpusa2018,,0.8,8.14,,,0,Performance,1819,8.0,8.25,8.25,7.25,8.5,8.25,8.0,7.75,8.75,1,women,individual
4,Marin Honda,JPN,7,62.74,30.38,32.36,0.0,,,,gpusa2018,,0.8,8.0,,,0,Skating Skills,1819,7.75,8.0,8.25,7.75,8.25,7.75,8.25,7.75,8.5,1,women,individual
4,Marin Honda,JPN,7,62.74,30.38,32.36,0.0,,,,gpusa2018,,0.8,7.89,,,0,Transitions,1819,7.75,8.0,8.0,7.25,8.25,7.75,7.75,7.75,8.5,1,women,individual
5,Bradie Tennell,USA,9,61.72,29.68,32.04,0.0,5.9,3Lz,1.0,gpusa2018,0.0,,5.06,-0.84,,1,,1819,2.0,-1.0,-2.0,-2.0,-2.0,-1.0,0.0,-2.0,-2.0,1,women,individual
5,Bradie Tennell,USA,9,61.72,29.68,32.04,0.0,3.2,FCSp4,2.0,gpusa2018,0.0,,4.07,0.87,,1,,1819,3.0,3.0,3.0,2.0,2.0,3.0,4.0,3.0,2.0,1,women,individual
5,Bradie Tennell,USA,9,61.72,29.68,32.04,0.0,3.9,StSq4,3.0,gpusa2018,0.0,,4.9,1.0,,1,,1819,3.0,2.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,1,women,individual
5,Bradie Tennell,USA,9,61.72,29.68,32.04,0.0,3.3,2A,4.0,gpusa2018,0.0,,4.15,0.85,,1,,1819,3.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,1.0,1,women,individual
5,Bradie Tennell,USA,9,61.72,29.68,32.04,0.0,5.83,3F,5.0,gpusa2018,1.0,,5.91,0.08,!,1,,1819,2.0,0.0,-1.0,0.0,0.0,2.0,1.0,-1.0,-2.0,1,women,individual
5,Bradie Tennell,USA,9,61.72,29.68,32.04,0.0,2.7,LSp4,6.0,gpusa2018,0.0,,3.05,0.35,,1,,1819,2.0,1.0,-1.0,1.0,2.0,3.0,2.0,0.0,1.0,1,women,individual
5,Bradie Tennell,USA,9,61.72,29.68,32.04,0.0,3.5,CCoSp4,7.0,gpusa2018,0.0,,4.65,1.15,,1,,1819,4.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,2.0,1,women,individual
5,Bradie Tennell,USA,9,61.72,29.68,32.04,0.0,,,,gpusa2018,,0.8,8.11,,,0,Composition,1819,9.0,8.25,7.75,7.5,8.5,8.0,8.25,8.25,7.75,1,women,individual
5,Bradie Tennell,USA,9,61.72,29.68,32.04,0.0,,,,gpusa2018,,0.8,8.04,,,0,Interpretation of the Music,1819,8.75,8.0,8.0,7.75,8.5,7.75,8.0,8.25,7.75,1,women,individual
5,Bradie Tennell,USA,9,61.72,29.68,32.04,0.0,,,,gpusa2018,,0.8,8.07,,,0,Performance,1819,8.5,8.25,8.25,7.5,8.0,8.0,8.25,7.75,8.0,1,women,individual
5,Bradie Tennell,USA,9,61.72,29.68,32.04,0.0,,,,gpusa2018,,0.8,8.0,,,0,Skating Skills,1819,8.75,8.0,8.0,7.75,8.5,8.0,8.0,7.75,7.75,1,women,individual
5,Bradie Tennell,USA,9,61.72,29.68,32.04,0.0,,,,gpusa2018,,0.8,7.82,,,0,Transitions,1819,8.5,8.0,7.5,7.5,8.0,7.75,8.0,7.5,8.0,1,women,individual
6,Megan Wessenberg,USA,2,60.2,32.46,27.74,0.0,5.5,3T+3T<<,1.0,gpusa2018,0.0,,4.24,-1.26,<<,1,,1819,-3.0,-4.0,-2.0,-3.0,-4.0,-2.0,-3.0,-2.0,-4.0,1,women,individual
6,Megan Wessenberg,USA,2,60.2,32.46,27.74,0.0,8.4,3T+3T,2.0,gpusa2018,0.0,,9.06,0.66,,1,,1819,3.0,1.0,3.0,1.0,0.0,1.0,3.0,1.0,1.0,1,women,individual
6,Megan Wessenberg,USA,2,60.2,32.46,27.74,0.0,3.3,StSq3,3.0,gpusa2018,0.0,,3.77,0.47,,1,,1819,3.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1,women,individual
6,Megan Wessenberg,USA,2,60.2,32.46,27.74,0.0,2.7,LSp4,4.0,gpusa2018,0.0,,3.05,0.35,,1,,1819,3.0,2.0,-1.0,1.0,1.0,2.0,1.0,1.0,1.0,1,women,individual
6,Megan Wessenberg,USA,2,60.2,32.46,27.74,0.0,3.63,2A,5.0,gpusa2018,1.0,,4.2,0.57,,1,,1819,3.0,2.0,3.0,1.0,1.0,2.0,2.0,1.0,0.0,1,women,individual
6,Megan Wessenberg,USA,2,60.2,32.46,27.74,0.0,2.6,FSSp3,6.0,gpusa2018,0.0,,3.12,0.52,,1,,1819,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,1,women,individual
6,Megan Wessenberg,USA,2,60.2,32.46,27.74,0.0,3.5,CCoSp4,7.0,gpusa2018,0.0,,4.2,0.7,,1,,1819,3.0,3.0,1.0,2.0,2.0,3.0,2.0,1.0,1.0,1,women,individual
6,Megan Wessenberg,USA,2,60.2,32.46,27.74,0.0,,,,gpusa2018,,0.8,6.96,,,0,Composition,1819,7.25,6.75,6.75,7.5,7.5,6.25,7.0,6.75,6.75,1,women,individual
6,Megan Wessenberg,USA,2,60.2,32.46,27.74,0.0,,,,gpusa2018,,0.8,7.04,,,0,Interpretation of the Music,1819,7.25,7.0,6.75,7.25,8.0,6.5,7.0,7.0,7.0,1,women,individual
6,Megan Wessenberg,USA,2,60.2,32.46,27.74,0.0,,,,gpusa2018,,0.8,7.11,,,0,Performance,1819,7.25,6.75,6.5,7.25,8.25,6.75,7.25,7.25,7.25,1,women,individual
6,Megan Wessenberg,USA,2,60.2,32.46,27.74,0.0,,,,gpusa2018,,0.8,6.89,,,0,Skating Skills,1819,7.25,6.75,6.5,7.25,7.75,6.5,7.0,6.75,6.75,1,women,individual
6,Megan Wessenberg,USA,2,60.2,32.46,27.74,0.0,,,,gpusa2018,,0.8,6.68,,,0,Transitions,1819,7.0,6.75,6.25,7.0,7.25,6.0,6.25,7.0,6.5,1,women,individual
7,Laurine Lecavelier,FRA,6,59.57,30.43,29.14,0.0,9.05,3Lz+3T<,1.0,gpusa2018,0.0,,8.71,-0.34,<,1,,1819,0.0,0.0,0.0,-2.0,-4.0,-1.0,-1.0,1.0,0.0,1,women,individual
7,Laurine Lecavelier,FRA,6,59.57,30.43,29.14,0.0,5.9,3Lz,2.0,gpusa2018,0.0,,7.33,1.43,,1,,1819,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,1,women,individual
7,Laurine Lecavelier,FRA,6,59.57,30.43,29.14,0.0,3.5,CCoSp4,3.0,gpusa2018,0.0,,3.85,0.35,,1,,1819,2.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,1.0,1,women,individual
7,Laurine Lecavelier,FRA,6,59.57,30.43,29.14,0.0,3.3,StSq3,4.0,gpusa2018,0.0,,4.1,0.8,,1,,1819,3.0,2.0,3.0,1.0,1.0,3.0,3.0,3.0,2.0,1,women,individual
7,Laurine Lecavelier,FRA,6,59.57,30.43,29.14,0.0,3.63,2A,5.0,gpusa2018,1.0,,4.05,0.42,,1,,1819,2.0,1.0,2.0,1.0,0.0,3.0,2.0,1.0,0.0,1,women,individual
7,Laurine Lecavelier,FRA,6,59.57,30.43,29.14,0.0,3.2,FCSp4,6.0,gpusa2018,0.0,,3.7,0.5,,1,,1819,2.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,1.0,1,women,individual
7,Laurine Lecavelier,FRA,6,59.57,30.43,29.14,0.0,2.7,LSp4,7.0,gpusa2018,0.0,,3.16,0.46,,1,,1819,3.0,1.0,2.0,1.0,0.0,3.0,2.0,2.0,1.0,1,women,individual
7,Laurine Lecavelier,FRA,6,59.57,30.43,29.14,0.0,,,,gpusa2018,,0.8,7.39,,,0,Composition,1819,7.5,7.25,7.5,7.25,7.75,7.25,7.5,7.5,7.25,1,women,individual
7,Laurine Lecavelier,FRA,6,59.57,30.43,29.14,0.0,,,,gpusa2018,,0.8,7.46,,,0,Interpretation of the Music,1819,7.25,7.5,7.5,7.25,7.5,7.5,7.5,7.75,7.5,1,women,individual
7,Laurine Lecavelier,FRA,6,59.57,30.43,29.14,0.0,,,,gpusa2018,,0.8,7.32,,,0,Performance,1819,7.0,7.25,7.25,7.0,7.75,7.5,7.25,7.5,7.5,1,women,individual
7,Laurine Lecavelier,FRA,6,59.57,30.43,29.14,0.0,,,,gpusa2018,,0.8,7.25,,,0,Skating Skills,1819,7.0,7.25,7.5,7.25,7.5,7.25,7.25,7.25,7.0,1,women,individual
7,Laurine Lecavelier,FRA,6,59.57,30.43,29.14,0.0,,,,gpusa2018,,0.8,7.0,,,0,Transitions,1819,7.0,6.75,7.0,7.0,7.25,7.0,7.0,7.0,7.0,1,women,individual
8,Polina Tsurskaya,RUS,5,58.42,29.71,28.71,0.0,8.4,3T+3T,1.0,gpusa2018,0.0,,9.18,0.78,,1,,1819,2.0,1.0,3.0,2.0,2.0,3.0,1.0,2.0,1.0,1,women,individual
8,Polina Tsurskaya,RUS,5,58.42,29.71,28.71,0.0,3.3,2A,2.0,gpusa2018,0.0,,4.15,0.85,,1,,1819,3.0,2.0,3.0,3.0,2.0,3.0,3.0,2.0,2.0,1,women,individual
8,Polina Tsurskaya,RUS,5,58.42,29.71,28.71,0.0,3.2,FCSp4,3.0,gpusa2018,0.0,,3.57,0.37,,1,,1819,2.0,1.0,1.0,2.0,0.0,2.0,1.0,0.0,1.0,1,women,individual
8,Polina Tsurskaya,RUS,5,58.42,29.71,28.71,0.0,4.38,3F<,4.0,gpusa2018,1.0,,3.13,-1.25,!,1,,1819,-3.0,-3.0,-3.0,-1.0,-4.0,-4.0,-3.0,-3.0,-3.0,1,women,individual
8,Polina Tsurskaya,RUS,5,58.42,29.71,28.71,0.0,3.5,CCoSp4,5.0,gpusa2018,0.0,,4.1,0.6,,1,,1819,2.0,3.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,1,women,individual
8,Polina Tsurskaya,RUS,5,58.42,29.71,28.71,0.0,2.6,StSq2,6.0,gpusa2018,0.0,,2.93,0.33,,1,,1819,2.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1,women,individual
8,Polina Tsurskaya,RUS,5,58.42,29.71,28.71,0.0,2.7,LSp4,7.0,gpusa2018,0.0,,3.12,0.42,,1,,1819,2.0,2.0,1.0,2.0,0.0,2.0,2.0,1.0,1.0,1,women,individual
8,Polina Tsurskaya,RUS,5,58.42,29.71,28.71,0.0,,,,gpusa2018,,0.8,7.18,,,0,Composition,1819,7.25,6.75,7.25,7.5,7.75,6.75,7.25,7.25,7.0,1,women,individual
8,Polina Tsurskaya,RUS,5,58.42,29.71,28.71,0.0,,,,gpusa2018,,0.8,7.25,,,0,Interpretation of the Music,1819,7.0,7.0,7.25,7.75,7.75,6.5,7.25,7.5,7.0,1,women,individual
8,Polina Tsurskaya,RUS,5,58.42,29.71,28.71,0.0,,,,gpusa2018,,0.8,7.18,,,0,Performance,1819,7.25,7.0,7.0,7.25,7.5,6.75,7.5,7.0,7.25,1,women,individual
8,Polina Tsurskaya,RUS,5,58.42,29.71,28.71,0.0,,,,gpusa2018,,0.8,7.32,,,0,Skating Skills,1819,7.25,7.25,7.25,7.75,7.5,7.0,7.5,7.25,7.25,1,women,individual
8,Polina Tsurskaya,RUS,5,58.42,29.71,28.71,0.0,,,,gpusa2018,,0.8,6.96,,,0,Transitions,1819,7.0,7.0,6.5,7.25,7.25,6.75,7.0,6.75,7.0,1,women,individual
9,Starr Andrews,USA,4,56.03,29.06,27.97,1.0,5.9,3Lz,1.0,gpusa2018,0.0,,3.03,-2.87,,1,,1819,-5.0,-4.0,-5.0,-5.0,-5.0,-4.0,-5.0,-5.0,-5.0,1,women,individual
9,Starr Andrews,USA,4,56.03,29.06,27.97,1.0,3.5,CCoSp4,2.0,gpusa2018,0.0,,4.4,0.9,,1,,1819,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,3.0,1,women,individual
9,Starr Andrews,USA,4,56.03,29.06,27.97,1.0,3.2,FCSp4,3.0,gpusa2018,0.0,,3.93,0.73,,1,,1819,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,1,women,individual
9,Starr Andrews,USA,4,56.03,29.06,27.97,1.0,3.3,2A,4.0,gpusa2018,0.0,,1.65,-1.65,,1,,1819,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
9,Starr Andrews,USA,4,56.03,29.06,27.97,1.0,2.6,StSq2,5.0,gpusa2018,0.0,,3.05,0.45,,1,,1819,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1,women,individual
9,Starr Andrews,USA,4,56.03,29.06,27.97,1.0,4.05,3Lo<,6.0,gpusa2018,1.0,,3.42,-0.63,<,1,,1819,-2.0,-1.0,-1.0,-1.0,-3.0,-2.0,-2.0,-2.0,-2.0,1,women,individual
9,Starr Andrews,USA,4,56.03,29.06,27.97,1.0,2.7,LSp4,7.0,gpusa2018,0.0,,3.43,0.73,,1,,1819,4.0,3.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,1,women,individual
9,Starr Andrews,USA,4,56.03,29.06,27.97,1.0,,,,gpusa2018,,0.8,7.14,,,0,Composition,1819,7.25,7.25,6.75,7.25,8.0,6.5,7.0,7.25,7.25,1,women,individual
9,Starr Andrews,USA,4,56.03,29.06,27.97,1.0,,,,gpusa2018,,0.8,7.18,,,0,Interpretation of the Music,1819,7.0,7.25,6.75,7.25,8.25,6.5,7.25,7.5,7.25,1,women,individual
9,Starr Andrews,USA,4,56.03,29.06,27.97,1.0,,,,gpusa2018,,0.8,7.0,,,0,Performance,1819,7.0,7.0,6.75,7.0,7.0,6.5,7.25,7.0,7.25,1,women,individual
9,Starr Andrews,USA,4,56.03,29.06,27.97,1.0,,,,gpusa2018,,0.8,6.82,,,0,Skating Skills,1819,6.75,6.75,6.5,7.25,7.25,6.5,7.0,6.75,6.75,1,women,individual
9,Starr Andrews,USA,4,56.03,29.06,27.97,1.0,,,,gpusa2018,,0.8,6.82,,,0,Transitions,1819,6.75,6.75,6.5,7.0,7.25,6.0,6.75,7.25,6.75,1,women,individual
10,Loena Hendrickx,BEL,8,54.13,24.35,29.78,0.0,3.3,2A,1.0,gpusa2018,0.0,,3.82,0.52,,1,,1819,2.0,2.0,2.0,1.0,1.0,3.0,2.0,1.0,0.0,1,women,individual
10,Loena Hendrickx,BEL,8,54.13,24.35,29.78,0.0,3.0,FSSp4,2.0,gpusa2018,0.0,,3.69,0.69,,1,,1819,2.0,3.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,1,women,individual
10,Loena Hendrickx,BEL,8,54.13,24.35,29.78,0.0,3.5,CCoSp4,3.0,gpusa2018,0.0,,4.6,1.1,,1,,1819,2.0,3.0,4.0,4.0,3.0,3.0,3.0,2.0,5.0,1,women,individual
10,Loena Hendrickx,BEL,8,54.13,24.35,29.78,0.0,3.3,2A,4.0,gpusa2018,0.0,,3.63,0.33,,1,,1819,2.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,1,women,individual
10,Loena Hendrickx,BEL,8,54.13,24.35,29.78,0.0,4.38,3F<+COMBO,5.0,gpusa2018,1.0,,2.39,-1.99,<,1,,1819,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
10,Loena Hendrickx,BEL,8,54.13,24.35,29.78,0.0,2.6,StSq2,6.0,gpusa2018,0.0,,3.31,0.71,,1,,1819,3.0,3.0,4.0,3.0,2.0,3.0,3.0,2.0,1.0,1,women,individual
10,Loena Hendrickx,BEL,8,54.13,24.35,29.78,0.0,2.7,LSp4,7.0,gpusa2018,0.0,,3.7,1.0,,1,,1819,4.0,3.0,4.0,4.0,4.0,4.0,3.0,2.0,5.0,1,women,individual
10,Loena Hendrickx,BEL,8,54.13,24.35,29.78,0.0,,,,gpusa2018,,0.8,7.5,,,0,Composition,1819,7.75,7.75,8.0,7.25,7.75,7.0,7.5,7.5,7.0,1,women,individual
10,Loena Hendrickx,BEL,8,54.13,24.35,29.78,0.0,,,,gpusa2018,,0.8,7.54,,,0,Interpretation of the Music,1819,7.75,7.75,8.25,7.5,7.5,7.25,7.5,7.5,7.0,1,women,individual
10,Loena Hendrickx,BEL,8,54.13,24.35,29.78,0.0,,,,gpusa2018,,0.8,7.21,,,0,Performance,1819,7.5,7.5,8.5,7.0,7.25,6.75,7.25,6.75,7.25,1,women,individual
10,Loena Hendrickx,BEL,8,54.13,24.35,29.78,0.0,,,,gpusa2018,,0.8,7.61,,,0,Skating Skills,1819,7.5,8.0,8.0,7.5,8.0,7.5,7.75,7.0,6.75,1,women,individual
10,Loena Hendrickx,BEL,8,54.13,24.35,29.78,0.0,,,,gpusa2018,,0.8,7.36,,,0,Transitions,1819,7.5,7.5,7.75,7.25,7.5,7.25,7.5,7.0,6.75,1,women,individual
11,Alaine Chartrand,CAN,3,46.99,20.8,26.19,0.0,0.0,2Lz*,2.0,gpusa2018,0.0,,0.0,0.0,*,1,,1819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,women,individual
11,Alaine Chartrand,CAN,3,46.99,20.8,26.19,0.0,3.0,FSSp4,3.0,gpusa2018,0.0,,3.26,0.26,,1,,1819,2.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,1,women,individual
11,Alaine Chartrand,CAN,3,46.99,20.8,26.19,0.0,5.48,3Lo<+2T,4.0,gpusa2018,1.0,,4.06,-1.42,<,1,,1819,-4.0,-5.0,-4.0,-4.0,-5.0,-4.0,-3.0,-3.0,-2.0,1,women,individual
11,Alaine Chartrand,CAN,3,46.99,20.8,26.19,0.0,3.3,StSq3,5.0,gpusa2018,0.0,,3.87,0.57,,1,,1819,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1,women,individual
11,Alaine Chartrand,CAN,3,46.99,20.8,26.19,0.0,2.7,LSp4,6.0,gpusa2018,0.0,,2.66,-0.04,,1,,1819,2.0,-1.0,0.0,0.0,0.0,2.0,-1.0,-1.0,-2.0,1,women,individual
11,Alaine Chartrand,CAN,3,46.99,20.8,26.19,0.0,3.0,CCoSp3,7.0,gpusa2018,0.0,,3.13,0.13,,1,,1819,1.0,0.0,0.0,0.0,-2.0,0.0,1.0,1.0,1.0,1,women,individual
11,Alaine Chartrand,CAN,3,46.99,20.8,26.19,0.0,,,,gpusa2018,,0.8,6.75,,,0,Composition,1819,7.25,6.5,6.75,6.75,7.0,6.5,6.25,6.75,7.0,1,women,individual
11,Alaine Chartrand,CAN,3,46.99,20.8,26.19,0.0,,,,gpusa2018,,0.8,6.46,,,0,Interpretation of the Music,1819,7.25,6.5,6.25,6.5,6.5,6.25,6.25,6.5,6.75,1,women,individual
11,Alaine Chartrand,CAN,3,46.99,20.8,26.19,0.0,,,,gpusa2018,,0.8,6.43,,,0,Performance,1819,7.0,6.25,6.0,6.5,6.75,6.25,6.0,6.5,6.75,1,women,individual
11,Alaine Chartrand,CAN,3,46.99,20.8,26.19,0.0,,,,gpusa2018,,0.8,6.68,,,0,Skating Skills,1819,7.0,6.75,6.75,7.0,7.25,6.25,6.25,6.25,6.75,1,women,individual
11,Alaine Chartrand,CAN,3,46.99,20.8,26.19,0.0,,,,gpusa2018,,0.8,6.43,,,0,Transitions,1819,7.0,6.25,6.25,6.75,6.75,6.0,6.0,6.5,6.5,1,women,individual
1,Nathan Chen,USA,10,189.99,99.05,90.94,0.0,11.0,4S+2T,1.0,gpusa2018,0.0,,13.63,2.63,,1,,1819,3.0,3.0,2.0,3.0,3.0,4.0,2.0,3.0,2.0,0,men,individual
1,Nathan Chen,USA,10,189.99,99.05,90.94,0.0,11.5,4Lz,2.0,gpusa2018,0.0,,11.99,0.49,,1,,1819,2.0,0.0,0.0,1.0,0.0,1.0,0.0,-3.0,1.0,0,men,individual
1,Nathan Chen,USA,10,189.99,99.05,90.94,0.0,9.5,3F+3T,3.0,gpusa2018,0.0,,10.03,0.53,!,1,,1819,2.0,1.0,0.0,2.0,1.0,1.0,1.0,-1.0,1.0,0,men,individual
1,Nathan Chen,USA,10,189.99,99.05,90.94,0.0,8.0,3A,4.0,gpusa2018,0.0,,9.6,1.6,,1,,1819,3.0,1.0,1.0,3.0,2.0,3.0,2.0,2.0,1.0,0,men,individual
1,Nathan Chen,USA,10,189.99,99.05,90.94,0.0,3.2,CCSp4,5.0,gpusa2018,0.0,,4.07,0.87,,1,,1819,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,0,men,individual
1,Nathan Chen,USA,10,189.99,99.05,90.94,0.0,2.6,StSq2,6.0,gpusa2018,0.0,,3.6,1.0,,1,,1819,4.0,3.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,0,men,individual
1,Nathan Chen,USA,10,189.99,99.05,90.94,0.0,15.07,4T+3T,7.0,gpusa2018,1.0,,16.29,1.22,,1,,1819,2.0,1.0,0.0,2.0,3.0,1.0,1.0,2.0,0.0,0,men,individual
1,Nathan Chen,USA,10,189.99,99.05,90.94,0.0,13.75,4T+2T+2Lo,8.0,gpusa2018,1.0,,16.06,2.31,,1,,1819,3.0,2.0,0.0,3.0,2.0,3.0,2.0,3.0,2.0,0,men,individual
1,Nathan Chen,USA,10,189.99,99.05,90.94,0.0,6.49,3Lz,9.0,gpusa2018,1.0,,8.18,1.69,,1,,1819,4.0,2.0,2.0,4.0,4.0,2.0,3.0,3.0,2.0,0,men,individual
1,Nathan Chen,USA,10,189.99,99.05,90.94,0.0,3.0,ChSq1,10.0,gpusa2018,0.0,,5.21,2.21,,1,,1819,4.0,4.0,5.0,5.0,5.0,4.0,4.0,3.0,5.0,0,men,individual
1,Nathan Chen,USA,10,189.99,99.05,90.94,0.0,3.5,FCCoSp4,11.0,gpusa2018,0.0,,4.5,1.0,,1,,1819,1.0,3.0,1.0,4.0,4.0,2.0,3.0,4.0,3.0,0,men,individual
1,Nathan Chen,USA,10,189.99,99.05,90.94,0.0,2.5,CCoSp2,12.0,gpusa2018,0.0,,3.36,0.86,,1,,1819,3.0,3.0,4.0,4.0,3.0,2.0,3.0,4.0,4.0,0,men,individual
1,Nathan Chen,USA,10,189.99,99.05,90.94,0.0,,,,gpusa2018,,2.0,9.18,,,0,Composition,1819,9.25,9.25,9.25,9.25,9.25,9.0,9.0,9.0,9.75,0,men,individual
1,Nathan Chen,USA,10,189.99,99.05,90.94,0.0,,,,gpusa2018,,2.0,9.25,,,0,Interpretation of the Music,1819,9.25,9.25,9.25,9.25,9.25,9.0,9.25,9.25,9.5,0,men,individual
1,Nathan Chen,USA,10,189.99,99.05,90.94,0.0,,,,gpusa2018,,2.0,9.18,,,0,Performance,1819,9.25,8.75,9.0,9.25,9.25,9.0,9.25,9.25,9.5,0,men,individual
1,Nathan Chen,USA,10,189.99,99.05,90.94,0.0,,,,gpusa2018,,2.0,9.0,,,0,Skating Skills,1819,9.0,8.75,8.75,9.0,9.25,8.75,9.0,9.25,9.5,0,men,individual
1,Nathan Chen,USA,10,189.99,99.05,90.94,0.0,,,,gpusa2018,,2.0,8.86,,,0,Transitions,1819,9.0,8.75,8.5,9.0,8.75,8.75,8.75,9.0,9.25,0,men,individual
2,Michal Brezina,CZE,12,157.42,74.18,83.24,0.0,14.65,4Lz+3T<,1.0,gpusa2018,0.0,,13.99,-0.66,<,1,,1819,1.0,-1.0,-2.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0,men,individual
2,Michal Brezina,CZE,12,157.42,74.18,83.24,0.0,9.3,3A+2T,2.0,gpusa2018,0.0,,11.59,2.29,,1,,1819,3.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,3.0,0,men,individual
2,Michal Brezina,CZE,12,157.42,74.18,83.24,0.0,1.3,2S,3.0,gpusa2018,0.0,,1.39,0.09,,1,,1819,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0,men,individual
2,Michal Brezina,CZE,12,157.42,74.18,83.24,0.0,3.0,FSSp4,4.0,gpusa2018,0.0,,3.81,0.81,,1,,1819,3.0,2.0,2.0,3.0,4.0,3.0,4.0,2.0,2.0,0,men,individual
2,Michal Brezina,CZE,12,157.42,74.18,83.24,0.0,3.9,StSq4,5.0,gpusa2018,0.0,,5.07,1.17,,1,,1819,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,0,men,individual
2,Michal Brezina,CZE,12,157.42,74.18,83.24,0.0,1.88,FCCoSp2V,6.0,gpusa2018,0.0,,2.31,0.43,,1,,1819,3.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,0,men,individual
2,Michal Brezina,CZE,12,157.42,74.18,83.24,0.0,5.9,3Lz,7.0,gpusa2018,0.0,,7.25,1.35,,1,,1819,3.0,1.0,1.0,3.0,3.0,2.0,3.0,3.0,1.0,0,men,individual
2,Michal Brezina,CZE,12,157.42,74.18,83.24,0.0,8.8,3A,8.0,gpusa2018,1.0,,6.74,-2.06,,1,,1819,-1.0,-3.0,-2.0,-3.0,-3.0,-2.0,-3.0,-3.0,-2.0,0,men,individual
2,Michal Brezina,CZE,12,157.42,74.18,83.24,0.0,5.83,3F,9.0,gpusa2018,1.0,,6.89,1.06,,1,,1819,3.0,2.0,1.0,2.0,1.0,2.0,3.0,2.0,2.0,0,men,individual
2,Michal Brezina,CZE,12,157.42,74.18,83.24,0.0,5.39,3Lo,10.0,gpusa2018,1.0,,6.58,1.19,,1,,1819,2.0,2.0,2.0,4.0,3.0,3.0,3.0,2.0,2.0,0,men,individual
2,Michal Brezina,CZE,12,157.42,74.18,83.24,0.0,3.0,ChSq1,11.0,gpusa2018,0.0,,4.93,1.93,,1,,1819,4.0,4.0,3.0,5.0,4.0,4.0,4.0,3.0,4.0,0,men,individual
2,Michal Brezina,CZE,12,157.42,74.18,83.24,0.0,3.0,CCoSp3,12.0,gpusa2018,0.0,,3.99,0.99,,1,,1819,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,4.0,0,men,individual
2,Michal Brezina,CZE,12,157.42,74.18,83.24,0.0,,,,gpusa2018,,2.0,8.36,,,0,Composition,1819,8.25,8.25,8.0,8.5,8.5,8.25,8.5,8.25,8.5,0,men,individual
