rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
9,Deniss Vasiljevs,LAT,9,172.27,86.29,85.98,0.0,5.39,3Lo,9.0,wc2025,1.0,,6.44,1.05,,1,,2425,2.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,0,men,individual
9,Deniss Vasiljevs,LAT,9,172.27,86.29,85.98,0.0,3.5,FCCoSp4,10.0,wc2025,0.0,,4.2,0.7,,1,,2425,3.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,1.0,0,men,individual
9,Deniss Vasiljevs,LAT,9,172.27,86.29,85.98,0.0,3.0,FSSp4,11.0,wc2025,0.0,,4.03,1.03,,1,,2425,4.0,2.0,2.0,4.0,2.0,4.0,4.0,4.0,5.0,0,men,individual
9,Deniss Vasiljevs,LAT,9,172.27,86.29,85.98,0.0,3.0,ChSq1,12.0,wc2025,0.0,,5.07,2.07,,1,,2425,5.0,4.0,4.0,3.0,3.0,3.0,5.0,5.0,5.0,0,men,individual
9,Deniss Vasiljevs,LAT,9,172.27,86.29,85.98,0.0,,,,wc2025,,3.33,8.61,,,0,Composition,2425,8.75,9.25,8.5,8.25,8.25,8.25,8.5,9.25,8.75,0,men,individual
9,Deniss Vasiljevs,LAT,9,172.27,86.29,85.98,0.0,,,,wc2025,,3.33,8.46,,,0,Skating Skills,2425,8.75,8.25,8.5,8.25,8.5,8.5,8.5,8.5,8.5,0,men,individual
10,Yuma Kagiyama,JPN,23,171.1,84.45,87.65,-1.0,1.8,2F,1.0,wc2025,0.0,,2.01,0.21,,1,,2425,1.0,0.0,0.0,3.0,1.0,2.0,2.0,1.0,1.0,0,men,individual
10,Yuma Kagiyama,JPN,23,171.1,84.45,87.65,-1.0,9.7,4S,2.0,wc2025,0.0,,7.48,-2.22,,1,,2425,-2.0,-3.0,-2.0,-3.0,-3.0,-2.0,-1.0,-2.0,-2.0,0,men,individual
10,Yuma Kagiyama,JPN,23,171.1,84.45,87.65,-1.0,10.8,4T+2T,3.0,wc2025,0.0,,13.38,2.58,,1,,2425,2.0,2.0,3.0,3.0,3.0,4.0,3.0,3.0,2.0,0,men,individual
10,Yuma Kagiyama,JPN,23,171.1,84.45,87.65,-1.0,12.8,3A+1Eu+3S,4.0,wc2025,0.0,,15.09,2.29,,1,,2425,3.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,0,men,individual
10,Yuma Kagiyama,JPN,23,171.1,84.45,87.65,-1.0,3.0,FCSSp4,5.0,wc2025,0.0,,3.9,0.9,,1,,2425,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,0,men,individual
10,Yuma Kagiyama,JPN,23,171.1,84.45,87.65,-1.0,10.45,4T,6.0,wc2025,1.0,,5.7,-4.75,F,1,,2425,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,men,individual
10,Yuma Kagiyama,JPN,23,171.1,84.45,87.65,-1.0,8.8,3A,7.0,wc2025,1.0,,11.09,2.29,,1,,2425,3.0,1.0,1.0,3.0,3.0,4.0,3.0,4.0,3.0,0,men,individual
10,Yuma Kagiyama,JPN,23,171.1,84.45,87.65,-1.0,6.27,3F+1T,8.0,wc2025,1.0,,6.57,0.3,,1,,2425,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0,men,individual
10,Yuma Kagiyama,JPN,23,171.1,84.45,87.65,-1.0,3.9,StSq4,9.0,wc2025,0.0,,5.63,1.73,,1,,2425,4.0,4.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,0,men,individual
10,Yuma Kagiyama,JPN,23,171.1,84.45,87.65,-1.0,3.0,ChSq1,10.0,wc2025,0.0,,4.86,1.86,,1,,2425,3.0,4.0,4.0,3.0,4.0,4.0,3.0,4.0,4.0,0,men,individual
10,Yuma Kagiyama,JPN,23,171.1,84.45,87.65,-1.0,3.5,CCoSp4,11.0,wc2025,0.0,,4.75,1.25,,1,,2425,3.0,3.0,3.0,4.0,4.0,4.0,3.0,4.0,5.0,0,men,individual
10,Yuma Kagiyama,JPN,23,171.1,84.45,87.65,-1.0,3.0,FCCoSp3,12.0,wc2025,0.0,,3.99,0.99,,1,,2425,4.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,0,men,individual
10,Yuma Kagiyama,JPN,23,171.1,84.45,87.65,-1.0,,,,wc2025,,3.33,8.82,,,0,Composition,2425,8.75,8.5,8.75,8.75,9.0,9.25,8.75,9.0,8.75,0,men,individual
10,Yuma Kagiyama,JPN,23,171.1,84.45,87.65,-1.0,,,,wc2025,,3.33,8.93,,,0,Skating Skills,2425,8.75,8.75,8.75,9.0,9.25,9.25,8.5,9.25,8.75,0,men,individual
11,Nikolaj Memola,ITA,18,167.24,89.72,77.52,0.0,15.7,4Lz+3T,1.0,wc2025,0.0,,15.7,0.0,,1,,2425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0,men,individual
11,Nikolaj Memola,ITA,18,167.24,89.72,77.52,0.0,8.0,3A,2.0,wc2025,0.0,,9.71,1.71,,1,,2425,2.0,1.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,0,men,individual
11,Nikolaj Memola,ITA,18,167.24,89.72,77.52,0.0,9.2,4Lz<,3.0,wc2025,0.0,,5.26,-3.94,<,1,,2425,-4.0,-3.0,-4.0,-5.0,-5.0,-5.0,-3.0,-5.0,-4.0,0,men,individual
11,Nikolaj Memola,ITA,18,167.24,89.72,77.52,0.0,4.9,3Lo,4.0,wc2025,0.0,,5.81,0.91,,1,,2425,2.0,1.0,2.0,2.0,1.0,2.0,2.0,3.0,2.0,0,men,individual
11,Nikolaj Memola,ITA,18,167.24,89.72,77.52,0.0,3.2,CCSp4,5.0,wc2025,0.0,,3.52,0.32,,1,,2425,1.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0,men,individual
11,Nikolaj Memola,ITA,18,167.24,89.72,77.52,0.0,14.08,3A+1Eu+3S,6.0,wc2025,1.0,,15.79,1.71,,1,,2425,2.0,1.0,3.0,2.0,2.0,3.0,1.0,3.0,2.0,0,men,individual
11,Nikolaj Memola,ITA,18,167.24,89.72,77.52,0.0,10.12,3Lz+2A+SEQ,7.0,wc2025,1.0,,11.3,1.18,,1,,2425,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,0,men,individual
11,Nikolaj Memola,ITA,18,167.24,89.72,77.52,0.0,5.83,3F,8.0,wc2025,1.0,,6.74,0.91,,1,,2425,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,0,men,individual
11,Nikolaj Memola,ITA,18,167.24,89.72,77.52,0.0,3.0,FSSp4,9.0,wc2025,0.0,,3.21,0.21,,1,,2425,1.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0,men,individual
11,Nikolaj Memola,ITA,18,167.24,89.72,77.52,0.0,3.3,StSq3,10.0,wc2025,0.0,,4.15,0.85,,1,,2425,3.0,1.0,4.0,2.0,3.0,4.0,1.0,2.0,3.0,0,men,individual
11,Nikolaj Memola,ITA,18,167.24,89.72,77.52,0.0,3.0,ChSq1,11.0,wc2025,0.0,,4.43,1.43,,1,,2425,3.0,2.0,4.0,3.0,3.0,3.0,2.0,3.0,3.0,0,men,individual
11,Nikolaj Memola,ITA,18,167.24,89.72,77.52,0.0,3.5,CCoSp4,12.0,wc2025,0.0,,4.1,0.6,,1,,2425,2.0,1.0,2.0,1.0,2.0,-1.0,2.0,2.0,2.0,0,men,individual
11,Nikolaj Memola,ITA,18,167.24,89.72,77.52,0.0,,,,wc2025,,3.33,7.75,,,0,Composition,2425,8.25,7.75,7.75,7.0,8.0,8.25,7.0,7.5,8.0,0,men,individual
11,Nikolaj Memola,ITA,18,167.24,89.72,77.52,0.0,,,,wc2025,,3.33,7.71,,,0,Skating Skills,2425,8.0,7.5,7.5,7.5,7.75,8.25,7.5,8.0,7.75,0,men,individual
12,Daniel Grassl,ITA,11,161.84,84.52,77.32,0.0,2.1,2Lz,1.0,wc2025,0.0,,2.1,0.0,,1,,2425,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,men,individual
12,Daniel Grassl,ITA,11,161.84,84.52,77.32,0.0,10.5,4Lo,2.0,wc2025,0.0,,12.9,2.4,,1,,2425,1.0,2.0,3.0,1.0,2.0,3.0,3.0,3.0,2.0,0,men,individual
12,Daniel Grassl,ITA,11,161.84,84.52,77.32,0.0,4.3,4S<<,3.0,wc2025,0.0,,2.15,-2.15,<<,1,,2425,-5.0,-5.0,-5.0,-4.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,men,individual
12,Daniel Grassl,ITA,11,161.84,84.52,77.32,0.0,12.2,3A+3T,4.0,wc2025,0.0,,12.43,0.23,,1,,2425,0.0,0.0,0.0,1.0,1.0,-2.0,0.0,1.0,0.0,0,men,individual
12,Daniel Grassl,ITA,11,161.84,84.52,77.32,0.0,3.0,ChSq1,5.0,wc2025,0.0,,4.07,1.07,,1,,2425,2.0,2.0,2.0,3.0,1.0,2.0,3.0,2.0,2.0,0,men,individual
12,Daniel Grassl,ITA,11,161.84,84.52,77.32,0.0,16.06,3A+2A+2A+SEQ,6.0,wc2025,1.0,,17.66,1.6,,1,,2425,2.0,3.0,2.0,2.0,2.0,0.0,2.0,1.0,3.0,0,men,individual
12,Daniel Grassl,ITA,11,161.84,84.52,77.32,0.0,10.01,3Lo+3T,7.0,wc2025,1.0,,10.71,0.7,,1,,2425,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,0,men,individual
12,Daniel Grassl,ITA,11,161.84,84.52,77.32,0.0,3.5,FCCoSp4,8.0,wc2025,0.0,,4.05,0.55,,1,,2425,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,0,men,individual
12,Daniel Grassl,ITA,11,161.84,84.52,77.32,0.0,6.49,3Lz,9.0,wc2025,1.0,,7.08,0.59,,1,,2425,1.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,0,men,individual
12,Daniel Grassl,ITA,11,161.84,84.52,77.32,0.0,3.3,StSq3,10.0,wc2025,0.0,,3.96,0.66,,1,,2425,3.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,3.0,0,men,individual
12,Daniel Grassl,ITA,11,161.84,84.52,77.32,0.0,3.5,CCoSp4,11.0,wc2025,0.0,,4.2,0.7,,1,,2425,3.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,0,men,individual
12,Daniel Grassl,ITA,11,161.84,84.52,77.32,0.0,3.0,CSSp4,12.0,wc2025,0.0,,3.21,0.21,,1,,2425,-1.0,2.0,0.0,-2.0,1.0,2.0,0.0,2.0,1.0,0,men,individual
12,Daniel Grassl,ITA,11,161.84,84.52,77.32,0.0,,,,wc2025,,3.33,7.82,,,0,Composition,2425,7.75,8.25,7.75,7.5,7.75,7.75,7.5,8.25,8.0,0,men,individual
12,Daniel Grassl,ITA,11,161.84,84.52,77.32,0.0,,,,wc2025,,3.33,7.79,,,0,Skating Skills,2425,7.75,8.25,7.75,7.5,7.75,7.75,7.25,8.0,8.0,0,men,individual
13,Roman Sadovsky,CAN,10,160.13,80.21,79.92,0.0,9.7,4S,1.0,wc2025,0.0,,12.47,2.77,,1,,2425,3.0,3.0,3.0,3.0,3.0,2.0,4.0,3.0,2.0,0,men,individual
13,Roman Sadovsky,CAN,10,160.13,80.21,79.92,0.0,10.1,3Lz+3T,2.0,wc2025,0.0,,10.86,0.76,,1,,2425,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,0,men,individual
13,Roman Sadovsky,CAN,10,160.13,80.21,79.92,0.0,6.4,3A<,3.0,wc2025,0.0,,3.93,-2.47,<,1,,2425,-5.0,-4.0,-5.0,-2.0,-4.0,-5.0,-2.0,-5.0,-2.0,0,men,individual
13,Roman Sadovsky,CAN,10,160.13,80.21,79.92,0.0,8.2,3Lo+2A+SEQ,4.0,wc2025,0.0,,8.06,-0.14,,1,,2425,0.0,-1.0,0.0,0.0,0.0,-2.0,-1.0,0.0,0.0,0,men,individual
13,Roman Sadovsky,CAN,10,160.13,80.21,79.92,0.0,3.3,StSq3,5.0,wc2025,0.0,,4.01,0.71,,1,,2425,3.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,0,men,individual
13,Roman Sadovsky,CAN,10,160.13,80.21,79.92,0.0,15.95,4Sq+1Eu+3S,6.0,wc2025,1.0,,13.59,-2.36,q,1,,2425,-2.0,-2.0,-3.0,-3.0,-2.0,-4.0,-2.0,-3.0,-2.0,0,men,individual
13,Roman Sadovsky,CAN,10,160.13,80.21,79.92,0.0,6.49,3Lz,7.0,wc2025,1.0,,6.15,-0.34,,1,,2425,0.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0,0.0,0,men,individual
13,Roman Sadovsky,CAN,10,160.13,80.21,79.92,0.0,3.63,2A,8.0,wc2025,1.0,,3.87,0.24,,1,,2425,1.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0,men,individual
13,Roman Sadovsky,CAN,10,160.13,80.21,79.92,0.0,3.5,FCCoSp4,9.0,wc2025,0.0,,4.25,0.75,,1,,2425,2.0,1.0,2.0,1.0,2.0,2.0,3.0,3.0,3.0,0,men,individual
13,Roman Sadovsky,CAN,10,160.13,80.21,79.92,0.0,3.2,CCSp4,10.0,wc2025,0.0,,4.34,1.14,,1,,2425,4.0,2.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,0,men,individual
13,Roman Sadovsky,CAN,10,160.13,80.21,79.92,0.0,3.0,ChSq1,11.0,wc2025,0.0,,3.93,0.93,,1,,2425,2.0,2.0,2.0,1.0,2.0,1.0,3.0,2.0,2.0,0,men,individual
13,Roman Sadovsky,CAN,10,160.13,80.21,79.92,0.0,3.5,CCoSp4,12.0,wc2025,0.0,,4.75,1.25,,1,,2425,3.0,4.0,4.0,3.0,3.0,3.0,4.0,4.0,5.0,0,men,individual
13,Roman Sadovsky,CAN,10,160.13,80.21,79.92,0.0,,,,wc2025,,3.33,8.0,,,0,Composition,2425,8.25,7.75,8.25,7.0,8.0,7.75,8.5,8.25,7.75,0,men,individual
13,Roman Sadovsky,CAN,10,160.13,80.21,79.92,0.0,,,,wc2025,,3.33,8.07,,,0,Skating Skills,2425,8.0,8.0,8.25,7.25,8.25,8.0,8.5,8.0,8.0,0,men,individual
14,Lukas Britschgi,SUI,14,158.36,78.47,80.89,-1.0,10.8,4T+2T,1.0,wc2025,0.0,,13.38,2.58,,1,,2425,3.0,3.0,3.0,1.0,2.0,3.0,3.0,3.0,2.0,0,men,individual
14,Lukas Britschgi,SUI,14,158.36,78.47,80.89,-1.0,1.3,2T,2.0,wc2025,0.0,,1.45,0.15,,1,,2425,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0,men,individual
14,Lukas Britschgi,SUI,14,158.36,78.47,80.89,-1.0,14.6,3A+2A+2A+SEQ,3.0,wc2025,0.0,,16.89,2.29,,1,,2425,3.0,3.0,3.0,2.0,2.0,4.0,3.0,3.0,3.0,0,men,individual
14,Lukas Britschgi,SUI,14,158.36,78.47,80.89,-1.0,4.9,3Lo,4.0,wc2025,0.0,,5.74,0.84,,1,,2425,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,0,men,individual
14,Lukas Britschgi,SUI,14,158.36,78.47,80.89,-1.0,3.5,CCoSp4,5.0,wc2025,0.0,,4.2,0.7,,1,,2425,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,0,men,individual
14,Lukas Britschgi,SUI,14,158.36,78.47,80.89,-1.0,3.0,CSSp4,6.0,wc2025,0.0,,3.56,0.56,,1,,2425,1.0,2.0,0.0,3.0,2.0,2.0,0.0,3.0,3.0,0,men,individual
14,Lukas Britschgi,SUI,14,158.36,78.47,80.89,-1.0,8.8,3A,7.0,wc2025,1.0,,10.86,2.06,,1,,2425,0.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,0,men,individual
14,Lukas Britschgi,SUI,14,158.36,78.47,80.89,-1.0,1.98,2F,9.0,wc2025,1.0,,1.93,-0.05,,1,,2425,0.0,1.0,-2.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,0,men,individual
14,Lukas Britschgi,SUI,14,158.36,78.47,80.89,-1.0,3.3,StSq3,10.0,wc2025,0.0,,4.2,0.9,,1,,2425,3.0,3.0,2.0,2.0,3.0,4.0,2.0,3.0,3.0,0,men,individual
14,Lukas Britschgi,SUI,14,158.36,78.47,80.89,-1.0,3.0,FCCoSp3,11.0,wc2025,0.0,,3.81,0.81,,1,,2425,2.0,2.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,0,men,individual
14,Lukas Britschgi,SUI,14,158.36,78.47,80.89,-1.0,3.0,ChSq1,12.0,wc2025,0.0,,4.29,1.29,,1,,2425,2.0,2.0,3.0,3.0,3.0,2.0,3.0,1.0,3.0,0,men,individual
14,Lukas Britschgi,SUI,14,158.36,78.47,80.89,-1.0,,,,wc2025,,3.33,8.18,,,0,Composition,2425,8.5,8.0,8.0,7.5,8.5,8.25,7.5,8.5,8.5,0,men,individual
14,Lukas Britschgi,SUI,14,158.36,78.47,80.89,-1.0,,,,wc2025,,3.33,8.11,,,0,Skating Skills,2425,8.25,8.0,8.0,7.75,8.25,8.5,7.75,8.25,8.25,0,men,individual
15,Adam Hagara,SVK,7,154.29,81.86,72.43,0.0,9.3,3A+2T,1.0,wc2025,0.0,,10.67,1.37,,1,,2425,2.0,2.0,2.0,1.0,1.0,0.0,2.0,2.0,2.0,0,men,individual
15,Adam Hagara,SVK,7,154.29,81.86,72.43,0.0,8.0,3A,2.0,wc2025,0.0,,10.17,2.17,,1,,2425,3.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,3.0,0,men,individual
15,Adam Hagara,SVK,7,154.29,81.86,72.43,0.0,9.5,3F+3T,3.0,wc2025,0.0,,10.56,1.06,,1,,2425,1.0,2.0,2.0,1.0,2.0,2.0,3.0,3.0,2.0,0,men,individual
15,Adam Hagara,SVK,7,154.29,81.86,72.43,0.0,4.9,3Lo,4.0,wc2025,0.0,,5.74,0.84,,1,,2425,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,0,men,individual
15,Adam Hagara,SVK,7,154.29,81.86,72.43,0.0,3.0,CCoSp3,5.0,wc2025,0.0,,3.34,0.34,,1,,2425,1.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,0,men,individual
15,Adam Hagara,SVK,7,154.29,81.86,72.43,0.0,3.3,StSq3,6.0,wc2025,0.0,,3.77,0.47,,1,,2425,3.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,0,men,individual
15,Adam Hagara,SVK,7,154.29,81.86,72.43,0.0,13.75,3Lz+2A+2A+SEQ,7.0,wc2025,1.0,,14.93,1.18,,1,,2425,2.0,3.0,3.0,1.0,2.0,1.0,2.0,2.0,2.0,0,men,individual
15,Adam Hagara,SVK,7,154.29,81.86,72.43,0.0,5.83,3F,8.0,wc2025,1.0,,6.66,0.83,,1,,2425,1.0,1.0,2.0,1.0,1.0,2.0,3.0,2.0,2.0,0,men,individual
15,Adam Hagara,SVK,7,154.29,81.86,72.43,0.0,4.73,3S,9.0,wc2025,1.0,,5.22,0.49,,1,,2425,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0,men,individual
15,Adam Hagara,SVK,7,154.29,81.86,72.43,0.0,3.5,FCCoSp4,10.0,wc2025,0.0,,3.75,0.25,,1,,2425,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0,men,individual
15,Adam Hagara,SVK,7,154.29,81.86,72.43,0.0,3.0,ChSq1,11.0,wc2025,0.0,,3.79,0.79,,1,,2425,2.0,3.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,0,men,individual
15,Adam Hagara,SVK,7,154.29,81.86,72.43,0.0,3.0,CSSp4,12.0,wc2025,0.0,,3.26,0.26,,1,,2425,2.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0,men,individual
15,Adam Hagara,SVK,7,154.29,81.86,72.43,0.0,,,,wc2025,,3.33,7.25,,,0,Composition,2425,7.25,7.75,7.5,6.75,7.5,7.5,6.75,6.75,7.5,0,men,individual
15,Adam Hagara,SVK,7,154.29,81.86,72.43,0.0,,,,wc2025,,3.33,7.32,,,0,Skating Skills,2425,7.0,7.5,7.5,6.75,7.5,7.5,7.25,7.0,7.5,0,men,individual
16,Andreas Nordeback,SWE,8,150.82,76.3,74.52,0.0,12.8,3A+1Eu+3S,1.0,wc2025,0.0,,14.4,1.6,,1,,2425,2.0,2.0,2.0,1.0,2.0,2.0,3.0,2.0,2.0,0,men,individual
16,Andreas Nordeback,SWE,8,150.82,76.3,74.52,0.0,8.0,3A,2.0,wc2025,0.0,,5.49,-2.51,,1,,2425,-3.0,-3.0,-3.0,-3.0,-3.0,-4.0,-3.0,-4.0,-3.0,0,men,individual
16,Andreas Nordeback,SWE,8,150.82,76.3,74.52,0.0,8.6,3F+2A+SEQ,3.0,wc2025,0.0,,9.58,0.98,,1,,2425,2.0,2.0,1.0,1.0,2.0,2.0,3.0,2.0,2.0,0,men,individual
16,Andreas Nordeback,SWE,8,150.82,76.3,74.52,0.0,4.9,3Lo,4.0,wc2025,0.0,,5.67,0.77,,1,,2425,2.0,1.0,1.0,2.0,1.0,1.0,3.0,2.0,2.0,0,men,individual
16,Andreas Nordeback,SWE,8,150.82,76.3,74.52,0.0,2.6,CSSp3,5.0,wc2025,0.0,,3.12,0.52,,1,,2425,3.0,1.0,1.0,2.0,2.0,2.0,0.0,3.0,3.0,0,men,individual
16,Andreas Nordeback,SWE,8,150.82,76.3,74.52,0.0,2.8,FCSp3,6.0,wc2025,0.0,,3.52,0.72,,1,,2425,2.0,3.0,3.0,3.0,2.0,3.0,2.0,3.0,2.0,0,men,individual
16,Andreas Nordeback,SWE,8,150.82,76.3,74.52,0.0,8.25,2A+3T,7.0,wc2025,1.0,,8.55,0.3,,1,,2425,1.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0,men,individual
16,Andreas Nordeback,SWE,8,150.82,76.3,74.52,0.0,6.49,3Lz,8.0,wc2025,1.0,,7.5,1.01,,1,,2425,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,2.0,0,men,individual
16,Andreas Nordeback,SWE,8,150.82,76.3,74.52,0.0,5.83,3F,9.0,wc2025,1.0,,6.81,0.98,,1,,2425,2.0,2.0,1.0,2.0,1.0,1.0,3.0,3.0,2.0,0,men,individual
16,Andreas Nordeback,SWE,8,150.82,76.3,74.52,0.0,3.3,StSq3,10.0,wc2025,0.0,,4.05,0.75,,1,,2425,2.0,2.0,1.0,3.0,2.0,2.0,2.0,3.0,3.0,0,men,individual
16,Andreas Nordeback,SWE,8,150.82,76.3,74.52,0.0,3.0,ChSq1,11.0,wc2025,0.0,,4.14,1.14,,1,,2425,3.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,0,men,individual
16,Andreas Nordeback,SWE,8,150.82,76.3,74.52,0.0,3.0,CCoSp3,12.0,wc2025,0.0,,3.47,0.47,,1,,2425,1.0,1.0,0.0,2.0,1.0,2.0,2.0,2.0,2.0,0,men,individual
16,Andreas Nordeback,SWE,8,150.82,76.3,74.52,0.0,,,,wc2025,,3.33,7.46,,,0,Composition,2425,7.5,7.0,7.5,7.0,7.75,7.25,7.75,8.0,7.5,0,men,individual
16,Andreas Nordeback,SWE,8,150.82,76.3,74.52,0.0,,,,wc2025,,3.33,7.46,,,0,Skating Skills,2425,7.25,7.5,7.5,7.5,7.25,7.5,7.5,7.75,7.5,0,men,individual
17,Vladimir Litvintsev,AZE,12,150.21,79.61,71.6,-1.0,13.7,4T+3T,1.0,wc2025,0.0,,16.28,2.58,,1,,2425,3.0,3.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,0,men,individual
17,Vladimir Litvintsev,AZE,12,150.21,79.61,71.6,-1.0,9.5,4T,2.0,wc2025,0.0,,10.72,1.22,,1,,2425,2.0,1.0,0.0,2.0,1.0,1.0,2.0,1.0,1.0,0,men,individual
17,Vladimir Litvintsev,AZE,12,150.21,79.61,71.6,-1.0,8.0,3A,3.0,wc2025,0.0,,4.0,-4.0,F,1,,2425,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,men,individual
17,Vladimir Litvintsev,AZE,12,150.21,79.61,71.6,-1.0,4.9,3Lo,4.0,wc2025,0.0,,5.25,0.35,,1,,2425,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0,men,individual
17,Vladimir Litvintsev,AZE,12,150.21,79.61,71.6,-1.0,3.2,FCSp4,5.0,wc2025,0.0,,3.52,0.32,,1,,2425,1.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,0,men,individual
17,Vladimir Litvintsev,AZE,12,150.21,79.61,71.6,-1.0,3.0,ChSq1,6.0,wc2025,0.0,,3.14,0.14,,1,,2425,0.0,2.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.0,0,men,individual
17,Vladimir Litvintsev,AZE,12,150.21,79.61,71.6,-1.0,14.08,3A+1Eu+3Sq,7.0,wc2025,1.0,,13.17,-0.91,q,1,,2425,-1.0,-1.0,-2.0,-1.0,-1.0,-2.0,0.0,-1.0,-1.0,0,men,individual
17,Vladimir Litvintsev,AZE,12,150.21,79.61,71.6,-1.0,9.46,3F+2A+SEQ,8.0,wc2025,1.0,,10.14,0.68,,1,,2425,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0,men,individual
17,Vladimir Litvintsev,AZE,12,150.21,79.61,71.6,-1.0,6.49,3Lz!,9.0,wc2025,1.0,,5.23,-1.26,!,1,,2425,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-3.0,-3.0,-2.0,0,men,individual
17,Vladimir Litvintsev,AZE,12,150.21,79.61,71.6,-1.0,3.0,CSSp4,10.0,wc2025,0.0,,3.47,0.47,,1,,2425,2.0,1.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,0,men,individual
17,Vladimir Litvintsev,AZE,12,150.21,79.61,71.6,-1.0,2.6,StSq2,11.0,wc2025,0.0,,2.86,0.26,,1,,2425,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0,men,individual
17,Vladimir Litvintsev,AZE,12,150.21,79.61,71.6,-1.0,2.0,CCoSp1,12.0,wc2025,0.0,,1.83,-0.17,,1,,2425,-2.0,-2.0,0.0,-1.0,1.0,-2.0,0.0,0.0,-1.0,0,men,individual
17,Vladimir Litvintsev,AZE,12,150.21,79.61,71.6,-1.0,,,,wc2025,,3.33,6.89,,,0,Composition,2425,7.5,7.75,7.0,6.25,7.0,6.5,7.0,6.5,6.75,0,men,individual
17,Vladimir Litvintsev,AZE,12,150.21,79.61,71.6,-1.0,,,,wc2025,,3.33,7.5,,,0,Skating Skills,2425,7.75,7.75,7.25,6.75,7.75,7.25,7.5,7.5,7.5,0,men,individual
18,Daiwei Dai,CHN,4,146.18,75.12,72.06,-1.0,9.5,4T,1.0,wc2025,0.0,,12.21,2.71,,1,,2425,3.0,3.0,2.0,2.0,2.0,3.0,4.0,4.0,3.0,0,men,individual
18,Daiwei Dai,CHN,4,146.18,75.12,72.06,-1.0,11.3,3A+2A+SEQ,2.0,wc2025,0.0,,13.24,1.94,,1,,2425,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,0,men,individual
