rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
6,Alina Pepeleva / Roman Pleshkov,RUS,2,64.15,35.55,29.6,-1.0,4.7,BoDs4,5.0,gpusa2021,0.0,,5.71,1.01,,1,,2122,1.0,2.0,3.0,2.0,2.0,2.0,1.0,3.0,3.0,1,pairs,individual
6,Alina Pepeleva / Roman Pleshkov,RUS,2,64.15,35.55,29.6,-1.0,3.5,CCoSp4,6.0,gpusa2021,0.0,,4.25,0.75,,1,,2122,1.0,3.0,3.0,2.0,0.0,2.0,2.0,2.0,3.0,1,pairs,individual
6,Alina Pepeleva / Roman Pleshkov,RUS,2,64.15,35.55,29.6,-1.0,3.3,StSq3,7.0,gpusa2021,0.0,,3.91,0.61,,1,,2122,2.0,2.0,3.0,1.0,1.0,2.0,1.0,2.0,3.0,1,pairs,individual
6,Alina Pepeleva / Roman Pleshkov,RUS,2,64.15,35.55,29.6,-1.0,,,,gpusa2021,,0.8,7.43,,,0,Composition,2122,7.5,8.25,7.5,7.0,6.5,7.5,7.25,7.25,8.0,1,pairs,individual
6,Alina Pepeleva / Roman Pleshkov,RUS,2,64.15,35.55,29.6,-1.0,,,,gpusa2021,,0.8,7.46,,,0,Interpretation of the Music,2122,7.75,8.25,7.25,7.0,6.75,7.5,7.25,7.25,8.25,1,pairs,individual
6,Alina Pepeleva / Roman Pleshkov,RUS,2,64.15,35.55,29.6,-1.0,,,,gpusa2021,,0.8,7.32,,,0,Performance,2122,7.5,8.0,7.5,7.0,6.5,7.25,7.0,7.0,8.25,1,pairs,individual
6,Alina Pepeleva / Roman Pleshkov,RUS,2,64.15,35.55,29.6,-1.0,,,,gpusa2021,,0.8,7.46,,,0,Skating Skills,2122,7.5,8.25,7.5,7.5,6.75,7.5,6.75,7.5,8.0,1,pairs,individual
6,Alina Pepeleva / Roman Pleshkov,RUS,2,64.15,35.55,29.6,-1.0,,,,gpusa2021,,0.8,7.32,,,0,Transitions,2122,7.5,7.75,7.25,7.25,6.25,7.25,7.25,7.0,8.0,1,pairs,individual
7,Chelsea Liu / Danny O'Shea,USA,1,60.16,31.24,28.92,0.0,6.0,3Tw4,1.0,gpusa2021,0.0,,7.37,1.37,,1,,2122,2.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,4.0,1,pairs,individual
7,Chelsea Liu / Danny O'Shea,USA,1,60.16,31.24,28.92,0.0,4.3,3S,2.0,gpusa2021,0.0,,2.33,-1.97,,1,,2122,-5.0,-4.0,-5.0,-5.0,-4.0,-4.0,-4.0,-5.0,-5.0,1,pairs,individual
7,Chelsea Liu / Danny O'Shea,USA,1,60.16,31.24,28.92,0.0,5.0,3LoTh,3.0,gpusa2021,0.0,,3.43,-1.57,,1,,2122,-5.0,-3.0,-3.0,-3.0,-3.0,-4.0,-3.0,-3.0,1.0,1,pairs,individual
7,Chelsea Liu / Danny O'Shea,USA,1,60.16,31.24,28.92,0.0,4.7,BoDs4,4.0,gpusa2021,0.0,,5.51,0.81,,1,,2122,2.0,2.0,3.0,1.0,-1.0,2.0,1.0,2.0,2.0,1,pairs,individual
7,Chelsea Liu / Danny O'Shea,USA,1,60.16,31.24,28.92,0.0,2.5,CCoSp2,5.0,gpusa2021,0.0,,2.71,0.21,,1,,2122,0.0,0.0,2.0,1.0,0.0,2.0,1.0,1.0,1.0,1,pairs,individual
7,Chelsea Liu / Danny O'Shea,USA,1,60.16,31.24,28.92,0.0,3.3,StSq3,6.0,gpusa2021,0.0,,3.77,0.47,,1,,2122,0.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1,pairs,individual
7,Chelsea Liu / Danny O'Shea,USA,1,60.16,31.24,28.92,0.0,5.1,4Li4,7.0,gpusa2021,0.0,,6.12,1.02,,1,,2122,1.0,1.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0,1,pairs,individual
7,Chelsea Liu / Danny O'Shea,USA,1,60.16,31.24,28.92,0.0,,,,gpusa2021,,0.8,7.32,,,0,Composition,2122,7.0,7.25,7.25,7.25,6.75,7.5,7.5,7.5,7.5,1,pairs,individual
7,Chelsea Liu / Danny O'Shea,USA,1,60.16,31.24,28.92,0.0,,,,gpusa2021,,0.8,7.29,,,0,Interpretation of the Music,2122,6.75,7.25,7.25,7.5,7.0,7.25,7.5,7.25,7.75,1,pairs,individual
7,Chelsea Liu / Danny O'Shea,USA,1,60.16,31.24,28.92,0.0,,,,gpusa2021,,0.8,7.21,,,0,Performance,2122,7.0,7.5,7.25,7.25,6.5,7.25,7.25,7.0,7.5,1,pairs,individual
7,Chelsea Liu / Danny O'Shea,USA,1,60.16,31.24,28.92,0.0,,,,gpusa2021,,0.8,7.32,,,0,Skating Skills,2122,6.75,7.25,7.5,7.25,7.0,7.5,7.5,7.25,7.5,1,pairs,individual
7,Chelsea Liu / Danny O'Shea,USA,1,60.16,31.24,28.92,0.0,,,,gpusa2021,,0.8,7.0,,,0,Transitions,2122,6.75,7.25,7.0,7.0,6.5,7.0,7.0,7.0,7.25,1,pairs,individual
8,Evelyn Walsh / Trennt Michaud,CAN,3,54.03,26.69,28.34,-1.0,5.1,3Tw1,1.0,gpusa2021,0.0,,4.52,-0.58,,1,,2122,0.0,0.0,-3.0,-1.0,-2.0,-2.0,0.0,-1.0,-2.0,1,pairs,individual
8,Evelyn Walsh / Trennt Michaud,CAN,3,54.03,26.69,28.34,-1.0,4.2,3Tq,2.0,gpusa2021,0.0,,3.3,-0.9,q,1,,2122,-2.0,-2.0,-3.0,0.0,-2.0,-2.0,-2.0,-2.0,-3.0,1,pairs,individual
8,Evelyn Walsh / Trennt Michaud,CAN,3,54.03,26.69,28.34,-1.0,5.1,4Li4,3.0,gpusa2021,0.0,,5.9,0.8,,1,,2122,0.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,3.0,1,pairs,individual
8,Evelyn Walsh / Trennt Michaud,CAN,3,54.03,26.69,28.34,-1.0,5.0,3LoTh,4.0,gpusa2021,0.0,,2.5,-2.5,,1,,2122,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,pairs,individual
8,Evelyn Walsh / Trennt Michaud,CAN,3,54.03,26.69,28.34,-1.0,4.3,BoDs3,5.0,gpusa2021,0.0,,4.85,0.55,,1,,2122,0.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,3.0,1,pairs,individual
8,Evelyn Walsh / Trennt Michaud,CAN,3,54.03,26.69,28.34,-1.0,2.0,CCoSp1,6.0,gpusa2021,0.0,,1.94,-0.06,,1,,2122,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,1,pairs,individual
8,Evelyn Walsh / Trennt Michaud,CAN,3,54.03,26.69,28.34,-1.0,3.3,StSq3,7.0,gpusa2021,0.0,,3.68,0.38,,1,,2122,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1,pairs,individual
8,Evelyn Walsh / Trennt Michaud,CAN,3,54.03,26.69,28.34,-1.0,,,,gpusa2021,,0.8,7.25,,,0,Composition,2122,7.0,7.25,7.25,7.0,6.75,7.5,7.5,7.25,7.75,1,pairs,individual
8,Evelyn Walsh / Trennt Michaud,CAN,3,54.03,26.69,28.34,-1.0,,,,gpusa2021,,0.8,7.14,,,0,Interpretation of the Music,2122,7.25,7.25,7.0,7.0,7.0,7.25,7.25,7.0,8.0,1,pairs,individual
8,Evelyn Walsh / Trennt Michaud,CAN,3,54.03,26.69,28.34,-1.0,,,,gpusa2021,,0.8,6.93,,,0,Performance,2122,7.25,7.0,7.0,6.75,6.75,7.0,6.75,6.5,7.75,1,pairs,individual
8,Evelyn Walsh / Trennt Michaud,CAN,3,54.03,26.69,28.34,-1.0,,,,gpusa2021,,0.8,7.11,,,0,Skating Skills,2122,7.25,7.25,7.25,7.0,7.0,7.25,6.5,6.75,7.75,1,pairs,individual
8,Evelyn Walsh / Trennt Michaud,CAN,3,54.03,26.69,28.34,-1.0,,,,gpusa2021,,0.8,7.0,,,0,Transitions,2122,7.0,7.0,7.0,7.25,6.5,7.0,7.0,6.75,7.5,1,pairs,individual
1,Evgenia Tarasova / Vladimir Morozov,RUS,8,142.14,69.11,73.03,0.0,1.3,2S,1.0,gpusa2021,0.0,,1.19,-0.11,,1,,2122,0.0,2.0,-2.0,0.0,-1.0,-2.0,0.0,-3.0,-1.0,0,pairs,individual
1,Evgenia Tarasova / Vladimir Morozov,RUS,8,142.14,69.11,73.03,0.0,6.0,3Tw4,2.0,gpusa2021,0.0,,8.57,2.57,,1,,2122,4.0,5.0,3.0,4.0,4.0,5.0,4.0,5.0,4.0,0,pairs,individual
1,Evgenia Tarasova / Vladimir Morozov,RUS,8,142.14,69.11,73.03,0.0,5.5,3T+2T+COMBO,3.0,gpusa2021,0.0,,4.24,-1.26,,1,,2122,-3.0,-3.0,-3.0,-4.0,-3.0,-1.0,0.0,-4.0,-4.0,0,pairs,individual
1,Evgenia Tarasova / Vladimir Morozov,RUS,8,142.14,69.11,73.03,0.0,5.3,3FTh,4.0,gpusa2021,0.0,,7.27,1.97,,1,,2122,3.0,4.0,3.0,4.0,3.0,4.0,5.0,4.0,4.0,0,pairs,individual
1,Evgenia Tarasova / Vladimir Morozov,RUS,8,142.14,69.11,73.03,0.0,3.8,FiDs4,5.0,gpusa2021,0.0,,5.21,1.41,,1,,2122,3.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,0,pairs,individual
1,Evgenia Tarasova / Vladimir Morozov,RUS,8,142.14,69.11,73.03,0.0,5.0,3LoTh,6.0,gpusa2021,0.0,,7.14,2.14,,1,,2122,4.0,4.0,4.0,5.0,2.0,5.0,5.0,4.0,4.0,0,pairs,individual
1,Evgenia Tarasova / Vladimir Morozov,RUS,8,142.14,69.11,73.03,0.0,4.5,PCoSp4,7.0,gpusa2021,0.0,,6.11,1.61,,1,,2122,4.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,0,pairs,individual
1,Evgenia Tarasova / Vladimir Morozov,RUS,8,142.14,69.11,73.03,0.0,7.0,5ALi4,8.0,gpusa2021,0.0,,9.8,2.8,,1,,2122,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,0,pairs,individual
1,Evgenia Tarasova / Vladimir Morozov,RUS,8,142.14,69.11,73.03,0.0,6.6,5RLi3,9.0,gpusa2021,0.0,,8.3,1.7,,1,,2122,2.0,3.0,2.0,3.0,2.0,3.0,3.0,2.0,3.0,0,pairs,individual
1,Evgenia Tarasova / Vladimir Morozov,RUS,8,142.14,69.11,73.03,0.0,3.0,ChSq1,10.0,gpusa2021,0.0,,4.43,1.43,,1,,2122,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,2.0,0,pairs,individual
1,Evgenia Tarasova / Vladimir Morozov,RUS,8,142.14,69.11,73.03,0.0,5.1,3Li4,11.0,gpusa2021,0.0,,6.85,1.75,,1,,2122,3.0,4.0,2.0,3.0,3.0,4.0,4.0,4.0,3.0,0,pairs,individual
1,Evgenia Tarasova / Vladimir Morozov,RUS,8,142.14,69.11,73.03,0.0,,,,gpusa2021,,1.6,9.21,,,0,Composition,2122,9.25,9.5,9.0,9.25,9.0,9.5,9.25,9.0,9.25,0,pairs,individual
1,Evgenia Tarasova / Vladimir Morozov,RUS,8,142.14,69.11,73.03,0.0,,,,gpusa2021,,1.6,9.18,,,0,Interpretation of the Music,2122,9.25,9.5,8.75,9.25,9.25,9.0,9.25,9.0,9.25,0,pairs,individual
1,Evgenia Tarasova / Vladimir Morozov,RUS,8,142.14,69.11,73.03,0.0,,,,gpusa2021,,1.6,8.96,,,0,Performance,2122,9.5,9.5,8.75,9.0,8.75,8.75,9.0,8.75,9.0,0,pairs,individual
1,Evgenia Tarasova / Vladimir Morozov,RUS,8,142.14,69.11,73.03,0.0,,,,gpusa2021,,1.6,9.25,,,0,Skating Skills,2122,9.5,9.5,9.0,8.75,9.0,9.25,9.5,9.25,9.25,0,pairs,individual
1,Evgenia Tarasova / Vladimir Morozov,RUS,8,142.14,69.11,73.03,0.0,,,,gpusa2021,,1.6,9.04,,,0,Transitions,2122,9.25,9.25,8.5,8.75,8.75,9.25,9.25,9.0,9.0,0,pairs,individual
2,Alexa Knierim / Brandon Frazier,USA,4,136.6,69.06,67.54,0.0,5.7,3Tw3,1.0,gpusa2021,0.0,,6.76,1.06,,1,,2122,1.0,3.0,1.0,2.0,1.0,2.0,2.0,2.0,3.0,0,pairs,individual
2,Alexa Knierim / Brandon Frazier,USA,4,136.6,69.06,67.54,0.0,5.5,3T+2T,2.0,gpusa2021,0.0,,6.16,0.66,,1,,2122,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,0,pairs,individual
2,Alexa Knierim / Brandon Frazier,USA,4,136.6,69.06,67.54,0.0,5.0,3LoTh,3.0,gpusa2021,0.0,,5.43,0.43,,1,,2122,-2.0,0.0,1.0,1.0,-1.0,1.0,2.0,3.0,2.0,0,pairs,individual
2,Alexa Knierim / Brandon Frazier,USA,4,136.6,69.06,67.54,0.0,4.3,3S,4.0,gpusa2021,0.0,,4.61,0.31,,1,,2122,0.0,-2.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0,pairs,individual
2,Alexa Knierim / Brandon Frazier,USA,4,136.6,69.06,67.54,0.0,7.0,5RLi4,5.0,gpusa2021,0.0,,8.9,1.9,,1,,2122,1.0,3.0,3.0,2.0,3.0,2.0,3.0,3.0,3.0,0,pairs,individual
2,Alexa Knierim / Brandon Frazier,USA,4,136.6,69.06,67.54,0.0,3.8,FiDs4,6.0,gpusa2021,0.0,,4.83,1.03,,1,,2122,2.0,0.0,3.0,3.0,3.0,2.0,4.0,3.0,3.0,0,pairs,individual
2,Alexa Knierim / Brandon Frazier,USA,4,136.6,69.06,67.54,0.0,4.5,PCoSp4,7.0,gpusa2021,0.0,,5.79,1.29,,1,,2122,2.0,3.0,3.0,3.0,2.0,3.0,4.0,3.0,3.0,0,pairs,individual
2,Alexa Knierim / Brandon Frazier,USA,4,136.6,69.06,67.54,0.0,7.0,5ALi4,8.0,gpusa2021,0.0,,9.4,2.4,,1,,2122,2.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,0,pairs,individual
2,Alexa Knierim / Brandon Frazier,USA,4,136.6,69.06,67.54,0.0,5.3,3LzTh,9.0,gpusa2021,0.0,,6.13,0.83,,1,,2122,1.0,-2.0,3.0,2.0,0.0,1.0,3.0,3.0,1.0,0,pairs,individual
2,Alexa Knierim / Brandon Frazier,USA,4,136.6,69.06,67.54,0.0,3.0,ChSq1,10.0,gpusa2021,0.0,,4.57,1.57,,1,,2122,2.0,3.0,4.0,4.0,2.0,2.0,4.0,3.0,4.0,0,pairs,individual
2,Alexa Knierim / Brandon Frazier,USA,4,136.6,69.06,67.54,0.0,5.1,4Li4,11.0,gpusa2021,0.0,,6.48,1.38,,1,,2122,2.0,3.0,3.0,3.0,2.0,2.0,4.0,3.0,3.0,0,pairs,individual
2,Alexa Knierim / Brandon Frazier,USA,4,136.6,69.06,67.54,0.0,,,,gpusa2021,,1.6,8.54,,,0,Composition,2122,8.25,8.25,8.5,9.0,8.5,8.5,8.75,8.5,8.75,0,pairs,individual
2,Alexa Knierim / Brandon Frazier,USA,4,136.6,69.06,67.54,0.0,,,,gpusa2021,,1.6,8.54,,,0,Interpretation of the Music,2122,8.0,8.25,8.5,8.75,8.5,8.25,9.0,8.75,8.75,0,pairs,individual
2,Alexa Knierim / Brandon Frazier,USA,4,136.6,69.06,67.54,0.0,,,,gpusa2021,,1.6,8.46,,,0,Performance,2122,8.0,8.25,8.5,8.75,8.25,8.5,9.25,8.25,8.75,0,pairs,individual
2,Alexa Knierim / Brandon Frazier,USA,4,136.6,69.06,67.54,0.0,,,,gpusa2021,,1.6,8.39,,,0,Skating Skills,2122,8.0,8.25,8.5,8.25,8.25,8.5,8.75,8.5,8.5,0,pairs,individual
2,Alexa Knierim / Brandon Frazier,USA,4,136.6,69.06,67.54,0.0,,,,gpusa2021,,1.6,8.29,,,0,Transitions,2122,7.75,8.0,8.25,8.5,8.25,8.25,8.5,8.25,8.5,0,pairs,individual
3,Riku Miura / Ryuichi Kihara,JPN,6,135.57,68.24,68.33,-1.0,5.7,3Tw3,1.0,gpusa2021,0.0,,7.25,1.55,,1,,2122,3.0,3.0,3.0,3.0,2.0,2.0,3.0,4.0,2.0,0,pairs,individual
3,Riku Miura / Ryuichi Kihara,JPN,6,135.57,68.24,68.33,-1.0,6.8,3T+2T+2T,2.0,gpusa2021,0.0,,8.0,1.2,,1,,2122,3.0,2.0,3.0,2.0,3.0,3.0,3.0,4.0,3.0,0,pairs,individual
3,Riku Miura / Ryuichi Kihara,JPN,6,135.57,68.24,68.33,-1.0,7.0,5ALi4,3.0,gpusa2021,0.0,,9.5,2.5,,1,,2122,3.0,4.0,3.0,4.0,3.0,3.0,4.0,4.0,4.0,0,pairs,individual
3,Riku Miura / Ryuichi Kihara,JPN,6,135.57,68.24,68.33,-1.0,5.3,3LzTh,4.0,gpusa2021,0.0,,2.65,-2.65,,1,,2122,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,pairs,individual
3,Riku Miura / Ryuichi Kihara,JPN,6,135.57,68.24,68.33,-1.0,4.5,PCoSp4,5.0,gpusa2021,0.0,,5.53,1.03,,1,,2122,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,0,pairs,individual
3,Riku Miura / Ryuichi Kihara,JPN,6,135.57,68.24,68.33,-1.0,4.3,3S,6.0,gpusa2021,0.0,,5.41,1.11,,1,,2122,3.0,3.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,0,pairs,individual
3,Riku Miura / Ryuichi Kihara,JPN,6,135.57,68.24,68.33,-1.0,6.6,5RLi3,7.0,gpusa2021,0.0,,8.58,1.98,,1,,2122,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0,pairs,individual
3,Riku Miura / Ryuichi Kihara,JPN,6,135.57,68.24,68.33,-1.0,5.0,3LoTh,8.0,gpusa2021,0.0,,5.43,0.43,,1,,2122,0.0,0.0,2.0,1.0,-1.0,1.0,2.0,2.0,0.0,0,pairs,individual
3,Riku Miura / Ryuichi Kihara,JPN,6,135.57,68.24,68.33,-1.0,3.8,FiDs4,9.0,gpusa2021,0.0,,4.61,0.81,,1,,2122,1.0,1.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,0,pairs,individual
3,Riku Miura / Ryuichi Kihara,JPN,6,135.57,68.24,68.33,-1.0,5.1,4Li4,10.0,gpusa2021,0.0,,6.78,1.68,,1,,2122,3.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,3.0,0,pairs,individual
3,Riku Miura / Ryuichi Kihara,JPN,6,135.57,68.24,68.33,-1.0,3.0,ChSq1,11.0,gpusa2021,0.0,,4.5,1.5,,1,,2122,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,0,pairs,individual
3,Riku Miura / Ryuichi Kihara,JPN,6,135.57,68.24,68.33,-1.0,,,,gpusa2021,,1.6,8.61,,,0,Composition,2122,8.5,8.75,8.5,9.0,8.75,8.5,8.25,8.5,8.75,0,pairs,individual
3,Riku Miura / Ryuichi Kihara,JPN,6,135.57,68.24,68.33,-1.0,,,,gpusa2021,,1.6,8.64,,,0,Interpretation of the Music,2122,8.5,8.5,8.5,9.0,9.0,8.25,8.25,8.75,9.0,0,pairs,individual
3,Riku Miura / Ryuichi Kihara,JPN,6,135.57,68.24,68.33,-1.0,,,,gpusa2021,,1.6,8.5,,,0,Performance,2122,8.5,8.5,8.5,8.5,9.0,8.25,8.0,8.5,8.75,0,pairs,individual
3,Riku Miura / Ryuichi Kihara,JPN,6,135.57,68.24,68.33,-1.0,,,,gpusa2021,,1.6,8.64,,,0,Skating Skills,2122,8.5,8.5,8.75,8.75,8.75,8.5,8.5,8.75,8.75,0,pairs,individual
3,Riku Miura / Ryuichi Kihara,JPN,6,135.57,68.24,68.33,-1.0,,,,gpusa2021,,1.6,8.32,,,0,Transitions,2122,8.25,8.25,8.25,8.5,8.5,8.0,8.25,8.25,8.5,0,pairs,individual
4,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,7,130.1,63.76,68.34,-2.0,7.74,3S+1Eu<<+3S<,1.0,gpusa2021,0.0,,5.59,-2.15,<<,1,,2122,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,pairs,individual
4,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,7,130.1,63.76,68.34,-2.0,4.2,3T,2.0,gpusa2021,0.0,,5.46,1.26,,1,,2122,3.0,4.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,0,pairs,individual
4,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,7,130.1,63.76,68.34,-2.0,6.0,3Tw4,3.0,gpusa2021,0.0,,7.71,1.71,,1,,2122,3.0,4.0,2.0,3.0,3.0,3.0,3.0,2.0,3.0,0,pairs,individual
4,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,7,130.1,63.76,68.34,-2.0,5.1,4Li4,4.0,gpusa2021,0.0,,6.41,1.31,,1,,2122,2.0,4.0,2.0,2.0,3.0,3.0,3.0,2.0,3.0,0,pairs,individual
4,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,7,130.1,63.76,68.34,-2.0,5.3,3FTh,5.0,gpusa2021,0.0,,2.73,-2.57,,1,,2122,-4.0,-5.0,-5.0,-5.0,-5.0,-5.0,-4.0,-5.0,-5.0,0,pairs,individual
4,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,7,130.1,63.76,68.34,-2.0,3.8,FiDs4,6.0,gpusa2021,0.0,,4.94,1.14,,1,,2122,2.0,2.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0,0,pairs,individual
4,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,7,130.1,63.76,68.34,-2.0,5.0,3LoTh,7.0,gpusa2021,0.0,,6.64,1.64,,1,,2122,3.0,4.0,3.0,2.0,3.0,4.0,4.0,3.0,3.0,0,pairs,individual
4,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,7,130.1,63.76,68.34,-2.0,7.0,5RLi4,8.0,gpusa2021,0.0,,8.3,1.3,,1,,2122,2.0,3.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0,pairs,individual
4,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,7,130.1,63.76,68.34,-2.0,3.0,ChSq1,9.0,gpusa2021,0.0,,3.71,0.71,,1,,2122,2.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0,0,pairs,individual
4,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,7,130.1,63.76,68.34,-2.0,7.0,5ALi4,10.0,gpusa2021,0.0,,9.0,2.0,,1,,2122,3.0,4.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,0,pairs,individual
4,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,7,130.1,63.76,68.34,-2.0,2.63,PCoSp2V,11.0,gpusa2021,0.0,,3.27,0.64,,1,,2122,2.0,3.0,2.0,1.0,3.0,2.0,3.0,2.0,3.0,0,pairs,individual
4,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,7,130.1,63.76,68.34,-2.0,,,,gpusa2021,,1.6,8.68,,,0,Composition,2122,9.25,9.25,8.25,8.5,8.5,8.75,8.75,8.0,8.75,0,pairs,individual
4,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,7,130.1,63.76,68.34,-2.0,,,,gpusa2021,,1.6,8.5,,,0,Interpretation of the Music,2122,8.75,8.75,8.0,8.0,8.75,8.75,8.5,8.25,8.5,0,pairs,individual
4,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,7,130.1,63.76,68.34,-2.0,,,,gpusa2021,,1.6,8.39,,,0,Performance,2122,8.75,8.75,8.25,7.75,8.5,8.5,8.5,7.75,8.5,0,pairs,individual
4,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,7,130.1,63.76,68.34,-2.0,,,,gpusa2021,,1.6,8.68,,,0,Skating Skills,2122,9.25,9.25,8.5,8.25,8.75,8.75,8.5,8.25,8.75,0,pairs,individual
4,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,7,130.1,63.76,68.34,-2.0,,,,gpusa2021,,1.6,8.46,,,0,Transitions,2122,9.25,9.0,8.0,8.25,8.25,8.5,8.75,7.75,8.5,0,pairs,individual
5,Jessica Calalang / Brian Johnson,USA,5,128.55,63.59,66.96,-2.0,5.7,3Tw3,1.0,gpusa2021,0.0,,7.98,2.28,,1,,2122,4.0,4.0,3.0,5.0,3.0,4.0,4.0,5.0,4.0,0,pairs,individual
5,Jessica Calalang / Brian Johnson,USA,5,128.55,63.59,66.96,-2.0,4.2,3Tq+COMBO,2.0,gpusa2021,0.0,,2.1,-2.1,q,1,,2122,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,pairs,individual
5,Jessica Calalang / Brian Johnson,USA,5,128.55,63.59,66.96,-2.0,1.3,2S,3.0,gpusa2021,0.0,,0.65,-0.65,,1,,2122,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,pairs,individual
5,Jessica Calalang / Brian Johnson,USA,5,128.55,63.59,66.96,-2.0,7.0,5RLi4,4.0,gpusa2021,0.0,,9.5,2.5,,1,,2122,3.0,4.0,2.0,4.0,4.0,3.0,3.0,4.0,4.0,0,pairs,individual
5,Jessica Calalang / Brian Johnson,USA,5,128.55,63.59,66.96,-2.0,3.8,FiDs4,5.0,gpusa2021,0.0,,4.83,1.03,,1,,2122,2.0,3.0,2.0,4.0,3.0,2.0,3.0,3.0,3.0,0,pairs,individual
5,Jessica Calalang / Brian Johnson,USA,5,128.55,63.59,66.96,-2.0,4.4,3STh,6.0,gpusa2021,0.0,,5.72,1.32,,1,,2122,3.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,0,pairs,individual
5,Jessica Calalang / Brian Johnson,USA,5,128.55,63.59,66.96,-2.0,5.1,3Li4,7.0,gpusa2021,0.0,,6.7,1.6,,1,,2122,3.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,0,pairs,individual
5,Jessica Calalang / Brian Johnson,USA,5,128.55,63.59,66.96,-2.0,3.0,ChSq1,8.0,gpusa2021,0.0,,4.5,1.5,,1,,2122,3.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,0,pairs,individual
5,Jessica Calalang / Brian Johnson,USA,5,128.55,63.59,66.96,-2.0,5.3,3LzTh,9.0,gpusa2021,0.0,,6.36,1.06,,1,,2122,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,0,pairs,individual
5,Jessica Calalang / Brian Johnson,USA,5,128.55,63.59,66.96,-2.0,7.0,5ALi4,10.0,gpusa2021,0.0,,9.4,2.4,,1,,2122,3.0,4.0,3.0,4.0,3.0,3.0,4.0,5.0,3.0,0,pairs,individual
5,Jessica Calalang / Brian Johnson,USA,5,128.55,63.59,66.96,-2.0,4.5,PCoSp4,11.0,gpusa2021,0.0,,5.85,1.35,,1,,2122,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,0,pairs,individual
5,Jessica Calalang / Brian Johnson,USA,5,128.55,63.59,66.96,-2.0,,,,gpusa2021,,1.6,8.54,,,0,Composition,2122,8.25,8.75,8.25,8.75,8.25,8.75,8.75,8.5,8.5,0,pairs,individual
