rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
8,Lea Serna,FRA,1,62.43,34.8,27.63,0.0,3.5,CCoSp4,5.0,gpfra2019,0.0,,4.35,0.85,,1,,1920,1.0,3.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,1,women,individual
8,Lea Serna,FRA,1,62.43,34.8,27.63,0.0,3.3,StSq3,6.0,gpfra2019,0.0,,3.96,0.66,,1,,1920,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1,women,individual
8,Lea Serna,FRA,1,62.43,34.8,27.63,0.0,2.7,LSp4,7.0,gpfra2019,0.0,,3.36,0.66,,1,,1920,2.0,3.0,3.0,2.0,3.0,3.0,2.0,1.0,2.0,1,women,individual
8,Lea Serna,FRA,1,62.43,34.8,27.63,0.0,,,,gpfra2019,,0.8,7.0,,,0,Composition,1920,6.25,7.5,7.5,7.0,7.5,6.5,7.25,7.0,6.25,1,women,individual
8,Lea Serna,FRA,1,62.43,34.8,27.63,0.0,,,,gpfra2019,,0.8,6.82,,,0,Interpretation of the Music,1920,6.0,7.75,7.25,7.25,7.25,6.25,6.75,7.0,6.0,1,women,individual
8,Lea Serna,FRA,1,62.43,34.8,27.63,0.0,,,,gpfra2019,,0.8,7.04,,,0,Performance,1920,6.0,7.25,7.25,7.5,7.25,6.5,7.25,7.25,6.5,1,women,individual
8,Lea Serna,FRA,1,62.43,34.8,27.63,0.0,,,,gpfra2019,,0.8,6.93,,,0,Skating Skills,1920,6.25,7.5,7.0,7.0,7.5,6.5,7.25,6.75,6.5,1,women,individual
8,Lea Serna,FRA,1,62.43,34.8,27.63,0.0,,,,gpfra2019,,0.8,6.75,,,0,Transitions,1920,6.0,7.25,7.0,7.25,7.25,6.25,6.75,6.75,6.0,1,women,individual
9,Mae Berenice Meite,FRA,5,56.35,27.23,29.12,0.0,3.3,2A,1.0,gpfra2019,0.0,,4.15,0.85,,1,,1920,3.0,2.0,4.0,3.0,2.0,2.0,3.0,2.0,3.0,1,women,individual
9,Mae Berenice Meite,FRA,5,56.35,27.23,29.12,0.0,8.66,3F!+3T<,2.0,gpfra2019,0.0,,6.69,-1.97,<,1,,1920,-4.0,-5.0,-3.0,-4.0,-3.0,-3.0,-5.0,-3.0,-4.0,1,women,individual
9,Mae Berenice Meite,FRA,5,56.35,27.23,29.12,0.0,3.0,CCoSp3,3.0,gpfra2019,0.0,,3.51,0.51,,1,,1920,2.0,1.0,1.0,2.0,2.0,2.0,2.0,0.0,2.0,1,women,individual
9,Mae Berenice Meite,FRA,5,56.35,27.23,29.12,0.0,1.9,LSp2,4.0,gpfra2019,0.0,,2.06,0.16,,1,,1920,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,-1.0,1,women,individual
9,Mae Berenice Meite,FRA,5,56.35,27.23,29.12,0.0,5.19,3Lz<,5.0,gpfra2019,1.0,,4.11,-1.08,<,1,,1920,-3.0,-2.0,-3.0,-3.0,-2.0,-1.0,-2.0,-2.0,-2.0,1,women,individual
9,Mae Berenice Meite,FRA,5,56.35,27.23,29.12,0.0,3.2,FCSp4,6.0,gpfra2019,0.0,,3.66,0.46,,1,,1920,0.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1,women,individual
9,Mae Berenice Meite,FRA,5,56.35,27.23,29.12,0.0,2.6,StSq2,7.0,gpfra2019,0.0,,3.05,0.45,,1,,1920,2.0,1.0,2.0,3.0,2.0,1.0,2.0,1.0,2.0,1,women,individual
9,Mae Berenice Meite,FRA,5,56.35,27.23,29.12,0.0,,,,gpfra2019,,0.8,7.29,,,0,Composition,1920,7.0,7.0,8.0,7.75,7.25,7.25,7.5,7.0,7.25,1,women,individual
9,Mae Berenice Meite,FRA,5,56.35,27.23,29.12,0.0,,,,gpfra2019,,0.8,7.54,,,0,Interpretation of the Music,1920,7.0,7.5,8.0,8.0,7.5,7.25,7.75,7.25,7.5,1,women,individual
9,Mae Berenice Meite,FRA,5,56.35,27.23,29.12,0.0,,,,gpfra2019,,0.8,7.32,,,0,Performance,1920,7.25,7.25,7.75,8.0,7.5,7.25,7.25,7.0,6.5,1,women,individual
9,Mae Berenice Meite,FRA,5,56.35,27.23,29.12,0.0,,,,gpfra2019,,0.8,7.21,,,0,Skating Skills,1920,7.0,6.75,7.75,7.75,7.5,7.25,7.25,6.75,7.0,1,women,individual
9,Mae Berenice Meite,FRA,5,56.35,27.23,29.12,0.0,,,,gpfra2019,,0.8,7.04,,,0,Transitions,1920,6.75,6.5,7.5,7.75,7.25,7.5,6.75,6.75,6.75,1,women,individual
10,Nicole Schott,GER,2,54.43,27.12,28.31,-1.0,8.4,3T+3T,1.0,gpfra2019,0.0,,8.82,0.42,,1,,1920,1.0,1.0,1.0,2.0,1.0,0.0,2.0,1.0,0.0,1,women,individual
10,Nicole Schott,GER,2,54.43,27.12,28.31,-1.0,3.3,2A,2.0,gpfra2019,0.0,,3.3,0.0,,1,,1920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,women,individual
10,Nicole Schott,GER,2,54.43,27.12,28.31,-1.0,3.5,CCoSp4,3.0,gpfra2019,0.0,,4.0,0.5,,1,,1920,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1,women,individual
10,Nicole Schott,GER,2,54.43,27.12,28.31,-1.0,1.87,3Lo<<,4.0,gpfra2019,1.0,,1.02,-0.85,<<,1,,1920,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
10,Nicole Schott,GER,2,54.43,27.12,28.31,-1.0,2.6,StSq2,5.0,gpfra2019,0.0,,3.08,0.48,,1,,1920,2.0,1.0,2.0,2.0,2.0,2.0,3.0,1.0,2.0,1,women,individual
10,Nicole Schott,GER,2,54.43,27.12,28.31,-1.0,3.2,FCSp4,6.0,gpfra2019,0.0,,3.66,0.46,,1,,1920,1.0,1.0,1.0,3.0,2.0,1.0,2.0,1.0,2.0,1,women,individual
10,Nicole Schott,GER,2,54.43,27.12,28.31,-1.0,2.7,LSp4,7.0,gpfra2019,0.0,,3.24,0.54,,1,,1920,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1,women,individual
10,Nicole Schott,GER,2,54.43,27.12,28.31,-1.0,,,,gpfra2019,,0.8,7.18,,,0,Composition,1920,6.5,7.25,7.5,7.25,7.5,6.5,7.5,7.0,7.25,1,women,individual
10,Nicole Schott,GER,2,54.43,27.12,28.31,-1.0,,,,gpfra2019,,0.8,7.21,,,0,Interpretation of the Music,1920,6.75,7.5,7.25,7.75,7.5,6.75,7.25,7.25,7.0,1,women,individual
10,Nicole Schott,GER,2,54.43,27.12,28.31,-1.0,,,,gpfra2019,,0.8,7.0,,,0,Performance,1920,6.75,7.25,7.5,7.5,7.0,6.5,7.0,7.0,6.25,1,women,individual
10,Nicole Schott,GER,2,54.43,27.12,28.31,-1.0,,,,gpfra2019,,0.8,7.04,,,0,Skating Skills,1920,6.75,7.0,7.25,7.5,7.25,6.75,7.25,7.0,6.75,1,women,individual
10,Nicole Schott,GER,2,54.43,27.12,28.31,-1.0,,,,gpfra2019,,0.8,6.96,,,0,Transitions,1920,6.75,7.0,7.0,7.5,7.25,6.5,7.0,6.75,7.0,1,women,individual
11,Maria Sotskova,RUS,8,50.38,21.95,29.43,-1.0,3.92,3Lo<,1.0,gpfra2019,0.0,,3.81,-0.11,<,1,,1920,-1.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1,women,individual
11,Maria Sotskova,RUS,8,50.38,21.95,29.43,-1.0,2.64,2A<,2.0,gpfra2019,0.0,,1.85,-0.79,<,1,,1920,-3.0,-3.0,-3.0,-3.0,-2.0,-3.0,-3.0,-3.0,-4.0,1,women,individual
11,Maria Sotskova,RUS,8,50.38,21.95,29.43,-1.0,3.2,FCSp4,3.0,gpfra2019,0.0,,3.79,0.59,,1,,1920,3.0,2.0,1.0,1.0,3.0,2.0,2.0,1.0,2.0,1,women,individual
11,Maria Sotskova,RUS,8,50.38,21.95,29.43,-1.0,1.98,3F<<+COMBO,4.0,gpfra2019,1.0,,1.08,-0.9,<<,1,,1920,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
11,Maria Sotskova,RUS,8,50.38,21.95,29.43,-1.0,3.5,CCoSp4,5.0,gpfra2019,0.0,,4.25,0.75,,1,,1920,2.0,2.0,2.0,1.0,2.0,3.0,2.0,2.0,3.0,1,women,individual
11,Maria Sotskova,RUS,8,50.38,21.95,29.43,-1.0,3.3,StSq3,6.0,gpfra2019,0.0,,4.01,0.71,,1,,1920,2.0,1.0,2.0,2.0,3.0,3.0,1.0,2.0,3.0,1,women,individual
11,Maria Sotskova,RUS,8,50.38,21.95,29.43,-1.0,2.7,LSp4,7.0,gpfra2019,0.0,,3.16,0.46,,1,,1920,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,3.0,1,women,individual
11,Maria Sotskova,RUS,8,50.38,21.95,29.43,-1.0,,,,gpfra2019,,0.8,7.39,,,0,Composition,1920,7.0,7.75,7.25,7.5,7.25,8.0,7.5,7.0,7.5,1,women,individual
11,Maria Sotskova,RUS,8,50.38,21.95,29.43,-1.0,,,,gpfra2019,,0.8,7.36,,,0,Interpretation of the Music,1920,7.0,7.5,7.0,7.5,7.5,8.25,7.5,7.25,7.25,1,women,individual
11,Maria Sotskova,RUS,8,50.38,21.95,29.43,-1.0,,,,gpfra2019,,0.8,7.25,,,0,Performance,1920,6.75,7.25,7.0,7.5,7.5,8.0,7.25,7.25,7.0,1,women,individual
11,Maria Sotskova,RUS,8,50.38,21.95,29.43,-1.0,,,,gpfra2019,,0.8,7.57,,,0,Skating Skills,1920,7.25,7.5,7.5,7.75,7.75,8.25,7.25,7.0,8.0,1,women,individual
11,Maria Sotskova,RUS,8,50.38,21.95,29.43,-1.0,,,,gpfra2019,,0.8,7.21,,,0,Transitions,1920,7.0,7.25,7.0,7.5,7.5,8.25,7.0,6.75,7.25,1,women,individual
1,Daria Pavliuchenko / Denis Khodykin,RUS,7,76.59,42.3,34.29,0.0,4.2,3T,1.0,gpfra2019,0.0,,5.52,1.32,,1,,1920,4.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,1,pairs,individual
1,Daria Pavliuchenko / Denis Khodykin,RUS,7,76.59,42.3,34.29,0.0,6.0,3Tw4,2.0,gpfra2019,0.0,,8.4,2.4,,1,,1920,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1,pairs,individual
1,Daria Pavliuchenko / Denis Khodykin,RUS,7,76.59,42.3,34.29,0.0,7.0,5ALi4,3.0,gpfra2019,0.0,,8.9,1.9,,1,,1920,3.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,1,pairs,individual
1,Daria Pavliuchenko / Denis Khodykin,RUS,7,76.59,42.3,34.29,0.0,3.5,CCoSp4,4.0,gpfra2019,0.0,,4.45,0.95,,1,,1920,3.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,1,pairs,individual
1,Daria Pavliuchenko / Denis Khodykin,RUS,7,76.59,42.3,34.29,0.0,5.0,3LoTh,5.0,gpfra2019,0.0,,7.21,2.21,,1,,1920,4.0,5.0,5.0,4.0,4.0,5.0,4.0,4.0,5.0,1,pairs,individual
1,Daria Pavliuchenko / Denis Khodykin,RUS,7,76.59,42.3,34.29,0.0,2.6,StSq2,6.0,gpfra2019,0.0,,3.27,0.67,,1,,1920,3.0,2.0,3.0,2.0,2.0,3.0,3.0,3.0,2.0,1,pairs,individual
1,Daria Pavliuchenko / Denis Khodykin,RUS,7,76.59,42.3,34.29,0.0,3.5,BiDs3,7.0,gpfra2019,0.0,,4.55,1.05,,1,,1920,3.0,3.0,3.0,2.0,3.0,3.0,3.0,4.0,3.0,1,pairs,individual
1,Daria Pavliuchenko / Denis Khodykin,RUS,7,76.59,42.3,34.29,0.0,,,,gpfra2019,,0.8,8.57,,,0,Composition,1920,8.0,8.25,9.25,8.5,8.5,8.75,9.0,9.0,8.0,1,pairs,individual
1,Daria Pavliuchenko / Denis Khodykin,RUS,7,76.59,42.3,34.29,0.0,,,,gpfra2019,,0.8,8.46,,,0,Interpretation of the Music,1920,8.0,8.0,9.0,8.5,8.25,8.5,9.0,9.0,8.0,1,pairs,individual
1,Daria Pavliuchenko / Denis Khodykin,RUS,7,76.59,42.3,34.29,0.0,,,,gpfra2019,,0.8,8.71,,,0,Performance,1920,8.25,8.5,9.25,8.5,8.5,9.0,9.25,9.0,8.25,1,pairs,individual
1,Daria Pavliuchenko / Denis Khodykin,RUS,7,76.59,42.3,34.29,0.0,,,,gpfra2019,,0.8,8.61,,,0,Skating Skills,1920,8.25,8.0,9.0,8.75,8.5,8.75,9.0,9.0,8.0,1,pairs,individual
1,Daria Pavliuchenko / Denis Khodykin,RUS,7,76.59,42.3,34.29,0.0,,,,gpfra2019,,0.8,8.5,,,0,Transitions,1920,8.25,8.25,8.75,8.5,8.25,8.75,9.25,8.75,7.5,1,pairs,individual
2,Anastasia Mishina / Aleksandr Galliamov,RUS,4,73.77,41.0,32.77,0.0,5.7,3Tw3,1.0,gpfra2019,0.0,,7.41,1.71,,1,,1920,4.0,2.0,4.0,3.0,3.0,2.0,3.0,3.0,3.0,1,pairs,individual
2,Anastasia Mishina / Aleksandr Galliamov,RUS,4,73.77,41.0,32.77,0.0,5.3,3FTh,2.0,gpfra2019,0.0,,7.19,1.89,,1,,1920,3.0,4.0,4.0,4.0,4.0,3.0,4.0,3.0,3.0,1,pairs,individual
2,Anastasia Mishina / Aleksandr Galliamov,RUS,4,73.77,41.0,32.77,0.0,4.3,3S,3.0,gpfra2019,0.0,,5.34,1.04,,1,,1920,3.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,1,pairs,individual
2,Anastasia Mishina / Aleksandr Galliamov,RUS,4,73.77,41.0,32.77,0.0,7.0,5RLi4,4.0,gpfra2019,0.0,,9.2,2.2,,1,,1920,3.0,3.0,3.0,3.0,4.0,2.0,4.0,3.0,3.0,1,pairs,individual
2,Anastasia Mishina / Aleksandr Galliamov,RUS,4,73.77,41.0,32.77,0.0,3.3,StSq3,5.0,gpfra2019,0.0,,3.72,0.42,,1,,1920,3.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,2.0,1,pairs,individual
2,Anastasia Mishina / Aleksandr Galliamov,RUS,4,73.77,41.0,32.77,0.0,3.0,FCCoSp3,6.0,gpfra2019,0.0,,3.64,0.64,,1,,1920,4.0,1.0,2.0,3.0,3.0,2.0,1.0,2.0,2.0,1,pairs,individual
2,Anastasia Mishina / Aleksandr Galliamov,RUS,4,73.77,41.0,32.77,0.0,3.5,BiDs3,7.0,gpfra2019,0.0,,4.5,1.0,,1,,1920,3.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,1,pairs,individual
2,Anastasia Mishina / Aleksandr Galliamov,RUS,4,73.77,41.0,32.77,0.0,,,,gpfra2019,,0.8,8.14,,,0,Composition,1920,8.0,7.0,9.0,8.5,8.25,8.0,8.5,8.25,7.5,1,pairs,individual
2,Anastasia Mishina / Aleksandr Galliamov,RUS,4,73.77,41.0,32.77,0.0,,,,gpfra2019,,0.8,8.21,,,0,Interpretation of the Music,1920,8.25,6.75,8.75,8.75,8.0,7.75,8.75,8.5,7.5,1,pairs,individual
2,Anastasia Mishina / Aleksandr Galliamov,RUS,4,73.77,41.0,32.77,0.0,,,,gpfra2019,,0.8,8.29,,,0,Performance,1920,8.5,7.5,9.25,8.75,8.0,7.75,8.75,8.25,8.0,1,pairs,individual
2,Anastasia Mishina / Aleksandr Galliamov,RUS,4,73.77,41.0,32.77,0.0,,,,gpfra2019,,0.8,8.32,,,0,Skating Skills,1920,8.5,7.5,9.0,8.75,8.25,7.75,9.0,8.25,7.75,1,pairs,individual
2,Anastasia Mishina / Aleksandr Galliamov,RUS,4,73.77,41.0,32.77,0.0,,,,gpfra2019,,0.8,8.0,,,0,Transitions,1920,8.0,7.0,8.5,8.5,8.0,7.5,8.75,8.0,7.5,1,pairs,individual
3,Haven Denney / Brandon Frazier,USA,3,68.65,37.5,31.15,0.0,5.7,3Tw3,1.0,gpfra2019,0.0,,7.25,1.55,,1,,1920,4.0,3.0,3.0,3.0,2.0,1.0,2.0,3.0,3.0,1,pairs,individual
3,Haven Denney / Brandon Frazier,USA,3,68.65,37.5,31.15,0.0,5.0,3LoTh,2.0,gpfra2019,0.0,,6.57,1.57,,1,,1920,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,1,pairs,individual
3,Haven Denney / Brandon Frazier,USA,3,68.65,37.5,31.15,0.0,3.44,3S<,3.0,gpfra2019,0.0,,2.7,-0.74,<,1,,1920,-2.0,-2.0,0.0,-3.0,-2.0,-4.0,-2.0,-2.0,-2.0,1,pairs,individual
3,Haven Denney / Brandon Frazier,USA,3,68.65,37.5,31.15,0.0,3.5,BiDs3,4.0,gpfra2019,0.0,,4.3,0.8,,1,,1920,3.0,3.0,3.0,1.0,2.0,2.0,3.0,1.0,2.0,1,pairs,individual
3,Haven Denney / Brandon Frazier,USA,3,68.65,37.5,31.15,0.0,3.0,CCoSp3,5.0,gpfra2019,0.0,,3.43,0.43,,1,,1920,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1,pairs,individual
3,Haven Denney / Brandon Frazier,USA,3,68.65,37.5,31.15,0.0,3.3,StSq3,6.0,gpfra2019,0.0,,4.05,0.75,,1,,1920,3.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,1,pairs,individual
3,Haven Denney / Brandon Frazier,USA,3,68.65,37.5,31.15,0.0,7.0,5ALi4,7.0,gpfra2019,0.0,,9.2,2.2,,1,,1920,4.0,4.0,3.0,3.0,2.0,4.0,3.0,3.0,2.0,1,pairs,individual
3,Haven Denney / Brandon Frazier,USA,3,68.65,37.5,31.15,0.0,,,,gpfra2019,,0.8,7.86,,,0,Composition,1920,8.25,7.75,8.5,7.75,7.5,7.5,8.5,7.75,7.5,1,pairs,individual
3,Haven Denney / Brandon Frazier,USA,3,68.65,37.5,31.15,0.0,,,,gpfra2019,,0.8,7.79,,,0,Interpretation of the Music,1920,8.25,7.25,8.5,7.75,7.25,7.5,8.75,7.75,7.5,1,pairs,individual
3,Haven Denney / Brandon Frazier,USA,3,68.65,37.5,31.15,0.0,,,,gpfra2019,,0.8,7.93,,,0,Performance,1920,8.5,7.5,8.75,7.75,7.5,7.5,8.75,7.75,7.75,1,pairs,individual
3,Haven Denney / Brandon Frazier,USA,3,68.65,37.5,31.15,0.0,,,,gpfra2019,,0.8,7.79,,,0,Skating Skills,1920,8.25,7.5,8.5,7.75,7.25,7.25,8.5,7.75,7.5,1,pairs,individual
3,Haven Denney / Brandon Frazier,USA,3,68.65,37.5,31.15,0.0,,,,gpfra2019,,0.8,7.57,,,0,Transitions,1920,8.25,7.25,8.0,7.5,7.25,7.25,8.5,7.5,7.25,1,pairs,individual
4,Ashley Cain-Gribble / Timothy Leduc,USA,8,66.12,33.06,34.06,-1.0,5.4,3Tw2,1.0,gpfra2019,0.0,,6.87,1.47,,1,,1920,3.0,2.0,3.0,3.0,2.0,3.0,0.0,3.0,3.0,1,pairs,individual
4,Ashley Cain-Gribble / Timothy Leduc,USA,8,66.12,33.06,34.06,-1.0,3.44,3S<,2.0,gpfra2019,0.0,,3.59,0.15,<,1,,1920,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1,pairs,individual
4,Ashley Cain-Gribble / Timothy Leduc,USA,8,66.12,33.06,34.06,-1.0,5.3,3LzTh,3.0,gpfra2019,0.0,,2.65,-2.65,,1,,1920,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,pairs,individual
4,Ashley Cain-Gribble / Timothy Leduc,USA,8,66.12,33.06,34.06,-1.0,7.0,5ALi4,4.0,gpfra2019,0.0,,9.2,2.2,,1,,1920,3.0,4.0,3.0,3.0,3.0,4.0,2.0,3.0,3.0,1,pairs,individual
4,Ashley Cain-Gribble / Timothy Leduc,USA,8,66.12,33.06,34.06,-1.0,3.5,BiDs3,5.0,gpfra2019,0.0,,4.4,0.9,,1,,1920,3.0,3.0,4.0,2.0,2.0,3.0,1.0,2.0,3.0,1,pairs,individual
4,Ashley Cain-Gribble / Timothy Leduc,USA,8,66.12,33.06,34.06,-1.0,2.25,CCoSp3V,6.0,gpfra2019,0.0,,2.86,0.61,,1,,1920,4.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,3.0,1,pairs,individual
4,Ashley Cain-Gribble / Timothy Leduc,USA,8,66.12,33.06,34.06,-1.0,2.6,StSq2,7.0,gpfra2019,0.0,,3.49,0.89,,1,,1920,4.0,4.0,3.0,3.0,3.0,4.0,3.0,4.0,3.0,1,pairs,individual
4,Ashley Cain-Gribble / Timothy Leduc,USA,8,66.12,33.06,34.06,-1.0,,,,gpfra2019,,0.8,8.57,,,0,Composition,1920,8.5,8.25,9.25,8.5,8.25,8.75,8.5,9.0,8.5,1,pairs,individual
4,Ashley Cain-Gribble / Timothy Leduc,USA,8,66.12,33.06,34.06,-1.0,,,,gpfra2019,,0.8,8.57,,,0,Interpretation of the Music,1920,8.25,8.5,9.0,8.5,8.0,9.0,8.5,9.25,8.25,1,pairs,individual
4,Ashley Cain-Gribble / Timothy Leduc,USA,8,66.12,33.06,34.06,-1.0,,,,gpfra2019,,0.8,8.43,,,0,Performance,1920,8.5,8.5,8.5,8.5,8.0,8.75,8.25,9.0,8.0,1,pairs,individual
4,Ashley Cain-Gribble / Timothy Leduc,USA,8,66.12,33.06,34.06,-1.0,,,,gpfra2019,,0.8,8.61,,,0,Skating Skills,1920,8.5,8.5,9.0,8.75,8.25,8.75,8.5,9.25,8.25,1,pairs,individual
4,Ashley Cain-Gribble / Timothy Leduc,USA,8,66.12,33.06,34.06,-1.0,,,,gpfra2019,,0.8,8.39,,,0,Transitions,1920,8.25,8.25,8.5,8.5,8.0,8.75,8.5,9.0,7.75,1,pairs,individual
5,Rebecca Ghilardi / Filippo Ambrosini,ITA,2,59.62,32.34,27.28,0.0,5.1,3Tw1,1.0,gpfra2019,0.0,,3.72,-1.38,,1,,1920,-3.0,-3.0,-3.0,-1.0,-4.0,-2.0,-3.0,1.0,-4.0,1,pairs,individual
5,Rebecca Ghilardi / Filippo Ambrosini,ITA,2,59.62,32.34,27.28,0.0,3.44,3S<,2.0,gpfra2019,0.0,,3.0,-0.44,<,1,,1920,-1.0,-1.0,-1.0,-2.0,-2.0,-1.0,-2.0,-1.0,-1.0,1,pairs,individual
5,Rebecca Ghilardi / Filippo Ambrosini,ITA,2,59.62,32.34,27.28,0.0,7.0,5ALi4,3.0,gpfra2019,0.0,,8.2,1.2,,1,,1920,2.0,2.0,1.0,2.0,3.0,2.0,1.0,1.0,2.0,1,pairs,individual
5,Rebecca Ghilardi / Filippo Ambrosini,ITA,2,59.62,32.34,27.28,0.0,5.3,3LzTh,4.0,gpfra2019,0.0,,6.06,0.76,,1,,1920,0.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,-1.0,1,pairs,individual
5,Rebecca Ghilardi / Filippo Ambrosini,ITA,2,59.62,32.34,27.28,0.0,3.5,BiDs3,5.0,gpfra2019,0.0,,3.85,0.35,,1,,1920,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1,pairs,individual
5,Rebecca Ghilardi / Filippo Ambrosini,ITA,2,59.62,32.34,27.28,0.0,3.3,StSq3,6.0,gpfra2019,0.0,,4.01,0.71,,1,,1920,3.0,2.0,1.0,2.0,3.0,2.0,2.0,2.0,2.0,1,pairs,individual
5,Rebecca Ghilardi / Filippo Ambrosini,ITA,2,59.62,32.34,27.28,0.0,3.5,CCoSp4,7.0,gpfra2019,0.0,,3.5,0.0,,1,,1920,1.0,-2.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.0,1,pairs,individual
5,Rebecca Ghilardi / Filippo Ambrosini,ITA,2,59.62,32.34,27.28,0.0,,,,gpfra2019,,0.8,6.89,,,0,Composition,1920,7.0,6.5,6.75,6.75,7.5,7.0,7.5,6.75,6.5,1,pairs,individual
5,Rebecca Ghilardi / Filippo Ambrosini,ITA,2,59.62,32.34,27.28,0.0,,,,gpfra2019,,0.8,6.86,,,0,Interpretation of the Music,1920,7.5,6.5,6.5,6.75,7.25,6.75,7.75,6.75,6.5,1,pairs,individual
5,Rebecca Ghilardi / Filippo Ambrosini,ITA,2,59.62,32.34,27.28,0.0,,,,gpfra2019,,0.8,6.93,,,0,Performance,1920,7.25,6.75,6.75,6.75,7.25,7.0,7.5,6.75,6.75,1,pairs,individual
5,Rebecca Ghilardi / Filippo Ambrosini,ITA,2,59.62,32.34,27.28,0.0,,,,gpfra2019,,0.8,6.75,,,0,Skating Skills,1920,7.0,6.0,6.75,6.75,7.25,6.75,6.75,6.75,6.5,1,pairs,individual
5,Rebecca Ghilardi / Filippo Ambrosini,ITA,2,59.62,32.34,27.28,0.0,,,,gpfra2019,,0.8,6.68,,,0,Transitions,1920,7.0,6.25,6.5,6.5,7.0,6.75,6.75,6.5,6.75,1,pairs,individual
6,Minerva Fabienne Hase / Nolan Seegert,GER,6,59.13,31.59,29.54,-2.0,5.4,3Tw2,1.0,gpfra2019,0.0,,6.56,1.16,,1,,1920,2.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,1,pairs,individual
6,Minerva Fabienne Hase / Nolan Seegert,GER,6,59.13,31.59,29.54,-2.0,4.2,3T,2.0,gpfra2019,0.0,,2.1,-2.1,,1,,1920,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,pairs,individual
6,Minerva Fabienne Hase / Nolan Seegert,GER,6,59.13,31.59,29.54,-2.0,3.5,BiDs3,3.0,gpfra2019,0.0,,4.1,0.6,,1,,1920,3.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,1,pairs,individual
6,Minerva Fabienne Hase / Nolan Seegert,GER,6,59.13,31.59,29.54,-2.0,7.0,5RLi4,4.0,gpfra2019,0.0,,8.0,1.0,,1,,1920,1.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,1,pairs,individual
6,Minerva Fabienne Hase / Nolan Seegert,GER,6,59.13,31.59,29.54,-2.0,4.4,3STh,5.0,gpfra2019,0.0,,5.41,1.01,,1,,1920,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,1.0,1,pairs,individual
6,Minerva Fabienne Hase / Nolan Seegert,GER,6,59.13,31.59,29.54,-2.0,2.6,StSq2,6.0,gpfra2019,0.0,,1.37,-1.23,,1,,1920,-5.0,-4.0,-5.0,-5.0,-4.0,-4.0,-5.0,-5.0,-5.0,1,pairs,individual
6,Minerva Fabienne Hase / Nolan Seegert,GER,6,59.13,31.59,29.54,-2.0,3.5,CCoSp4,7.0,gpfra2019,0.0,,4.05,0.55,,1,,1920,0.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1,pairs,individual
6,Minerva Fabienne Hase / Nolan Seegert,GER,6,59.13,31.59,29.54,-2.0,,,,gpfra2019,,0.8,7.54,,,0,Composition,1920,7.25,7.5,7.25,7.75,7.75,7.5,7.5,8.0,7.5,1,pairs,individual
6,Minerva Fabienne Hase / Nolan Seegert,GER,6,59.13,31.59,29.54,-2.0,,,,gpfra2019,,0.8,7.39,,,0,Interpretation of the Music,1920,7.25,7.25,7.0,7.75,7.5,7.5,7.0,8.0,7.5,1,pairs,individual
