rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
6,Alexei Bychenko,ISR,6,79.76,41.62,38.14,0.0,,,,gpusa2019,,1.0,7.75,,,0,Performance,1920,7.75,7.5,8.0,7.5,7.75,8.0,7.75,7.0,8.5,1,men,individual
6,Alexei Bychenko,ISR,6,79.76,41.62,38.14,0.0,,,,gpusa2019,,1.0,7.71,,,0,Skating Skills,1920,7.75,7.5,8.25,7.25,7.5,7.75,8.0,6.5,8.5,1,men,individual
6,Alexei Bychenko,ISR,6,79.76,41.62,38.14,0.0,,,,gpusa2019,,1.0,7.25,,,0,Transitions,1920,7.0,7.0,7.75,7.25,7.0,7.5,7.25,6.0,8.0,1,men,individual
7,Junhwan Cha,KOR,7,78.98,39.2,39.78,0.0,0.0,2S*,1.0,gpusa2019,0.0,,0.0,0.0,*,1,,1920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,men,individual
7,Junhwan Cha,KOR,7,78.98,39.2,39.78,0.0,10.8,3Lz+3Lo,2.0,gpusa2019,0.0,,12.23,1.43,,1,,1920,3.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,1,men,individual
7,Junhwan Cha,KOR,7,78.98,39.2,39.78,0.0,3.0,CSSp4,3.0,gpusa2019,0.0,,3.77,0.77,,1,,1920,3.0,2.0,2.0,3.0,2.0,2.0,3.0,4.0,3.0,1,men,individual
7,Junhwan Cha,KOR,7,78.98,39.2,39.78,0.0,8.8,3A,4.0,gpusa2019,1.0,,10.29,1.49,,1,,1920,1.0,2.0,1.0,2.0,1.0,1.0,3.0,3.0,3.0,1,men,individual
7,Junhwan Cha,KOR,7,78.98,39.2,39.78,0.0,3.2,FCSp4,5.0,gpusa2019,0.0,,4.02,0.82,,1,,1920,2.0,1.0,2.0,3.0,3.0,3.0,2.0,3.0,3.0,1,men,individual
7,Junhwan Cha,KOR,7,78.98,39.2,39.78,0.0,3.3,StSq3,6.0,gpusa2019,0.0,,4.24,0.94,,1,,1920,3.0,3.0,2.0,3.0,2.0,3.0,3.0,4.0,3.0,1,men,individual
7,Junhwan Cha,KOR,7,78.98,39.2,39.78,0.0,3.5,CCoSp4,7.0,gpusa2019,0.0,,4.65,1.15,,1,,1920,3.0,2.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0,1,men,individual
7,Junhwan Cha,KOR,7,78.98,39.2,39.78,0.0,,,,gpusa2019,,1.0,7.96,,,0,Composition,1920,8.25,7.5,7.5,8.5,8.0,8.0,8.0,7.25,8.5,1,men,individual
7,Junhwan Cha,KOR,7,78.98,39.2,39.78,0.0,,,,gpusa2019,,1.0,8.0,,,0,Interpretation of the Music,1920,8.0,7.75,7.75,8.25,7.75,8.25,8.25,7.75,8.75,1,men,individual
7,Junhwan Cha,KOR,7,78.98,39.2,39.78,0.0,,,,gpusa2019,,1.0,8.0,,,0,Performance,1920,7.75,7.25,7.75,8.25,8.0,8.25,8.0,8.0,8.5,1,men,individual
7,Junhwan Cha,KOR,7,78.98,39.2,39.78,0.0,,,,gpusa2019,,1.0,7.96,,,0,Skating Skills,1920,7.75,7.5,7.75,8.25,7.75,8.25,8.25,7.75,8.5,1,men,individual
7,Junhwan Cha,KOR,7,78.98,39.2,39.78,0.0,,,,gpusa2019,,1.0,7.86,,,0,Transitions,1920,8.0,7.75,7.5,8.5,7.25,8.0,8.0,7.5,8.25,1,men,individual
8,Kazuki Tomono,JPN,5,75.01,37.83,37.18,0.0,9.5,4T+COMBO+2T*,1.0,gpusa2019,0.0,,4.75,-4.75,*,1,,1920,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,men,individual
8,Kazuki Tomono,JPN,5,75.01,37.83,37.18,0.0,9.7,4S,2.0,gpusa2019,0.0,,9.01,-0.69,,1,,1920,-1.0,-1.0,0.0,0.0,-1.0,-2.0,0.0,-1.0,-1.0,1,men,individual
8,Kazuki Tomono,JPN,5,75.01,37.83,37.18,0.0,3.0,CSSp4,3.0,gpusa2019,0.0,,3.64,0.64,,1,,1920,1.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,1,men,individual
8,Kazuki Tomono,JPN,5,75.01,37.83,37.18,0.0,2.25,CCoSp3V,4.0,gpusa2019,0.0,,2.41,0.16,,1,,1920,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,1,men,individual
8,Kazuki Tomono,JPN,5,75.01,37.83,37.18,0.0,8.8,3A,5.0,gpusa2019,1.0,,9.6,0.8,,1,,1920,0.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,2.0,1,men,individual
8,Kazuki Tomono,JPN,5,75.01,37.83,37.18,0.0,3.9,StSq4,6.0,gpusa2019,0.0,,4.9,1.0,,1,,1920,2.0,2.0,2.0,3.0,2.0,3.0,3.0,4.0,3.0,1,men,individual
8,Kazuki Tomono,JPN,5,75.01,37.83,37.18,0.0,3.2,FCSp4,7.0,gpusa2019,0.0,,3.52,0.32,,1,,1920,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,3.0,1,men,individual
8,Kazuki Tomono,JPN,5,75.01,37.83,37.18,0.0,,,,gpusa2019,,1.0,7.54,,,0,Composition,1920,7.5,7.25,7.75,7.5,8.0,7.5,7.5,7.25,7.75,1,men,individual
8,Kazuki Tomono,JPN,5,75.01,37.83,37.18,0.0,,,,gpusa2019,,1.0,7.64,,,0,Interpretation of the Music,1920,7.5,7.5,8.0,7.5,8.0,7.75,7.5,7.0,7.75,1,men,individual
8,Kazuki Tomono,JPN,5,75.01,37.83,37.18,0.0,,,,gpusa2019,,1.0,7.43,,,0,Performance,1920,7.25,7.25,7.5,7.75,7.75,7.25,7.25,7.25,8.0,1,men,individual
8,Kazuki Tomono,JPN,5,75.01,37.83,37.18,0.0,,,,gpusa2019,,1.0,7.46,,,0,Skating Skills,1920,7.5,7.5,7.5,7.25,7.25,7.75,7.5,7.0,7.75,1,men,individual
8,Kazuki Tomono,JPN,5,75.01,37.83,37.18,0.0,,,,gpusa2019,,1.0,7.11,,,0,Transitions,1920,7.0,7.0,7.25,7.25,7.0,7.25,7.0,7.0,7.5,1,men,individual
9,Boyang Jin,CHN,8,74.56,36.32,39.24,-1.0,0.0,2Lz*,1.0,gpusa2019,0.0,,0.0,0.0,*,1,,1920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,men,individual
9,Boyang Jin,CHN,8,74.56,36.32,39.24,-1.0,13.7,4T+3T,2.0,gpusa2019,0.0,,16.14,2.44,,1,,1920,3.0,2.0,3.0,2.0,3.0,2.0,3.0,3.0,2.0,1,men,individual
9,Boyang Jin,CHN,8,74.56,36.32,39.24,-1.0,2.8,FCSp3,3.0,gpusa2019,0.0,,3.36,0.56,,1,,1920,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,1,men,individual
9,Boyang Jin,CHN,8,74.56,36.32,39.24,-1.0,7.04,3A<,4.0,gpusa2019,1.0,,3.84,-3.2,<,1,,1920,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,men,individual
9,Boyang Jin,CHN,8,74.56,36.32,39.24,-1.0,3.0,CSSp4,5.0,gpusa2019,0.0,,3.56,0.56,,1,,1920,2.0,1.0,2.0,2.0,2.0,2.0,-1.0,2.0,2.0,1,men,individual
9,Boyang Jin,CHN,8,74.56,36.32,39.24,-1.0,3.9,StSq4,6.0,gpusa2019,0.0,,5.07,1.17,,1,,1920,3.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,1,men,individual
9,Boyang Jin,CHN,8,74.56,36.32,39.24,-1.0,3.5,CCoSp4,7.0,gpusa2019,0.0,,4.35,0.85,,1,,1920,3.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,1,men,individual
9,Boyang Jin,CHN,8,74.56,36.32,39.24,-1.0,,,,gpusa2019,,1.0,7.96,,,0,Composition,1920,8.0,8.0,8.0,8.25,7.75,7.75,8.0,7.25,8.25,1,men,individual
9,Boyang Jin,CHN,8,74.56,36.32,39.24,-1.0,,,,gpusa2019,,1.0,7.93,,,0,Interpretation of the Music,1920,8.0,7.5,8.25,8.0,8.0,8.0,8.0,7.25,8.0,1,men,individual
9,Boyang Jin,CHN,8,74.56,36.32,39.24,-1.0,,,,gpusa2019,,1.0,7.57,,,0,Performance,1920,7.75,7.25,7.75,7.75,7.5,7.5,8.0,7.25,7.5,1,men,individual
9,Boyang Jin,CHN,8,74.56,36.32,39.24,-1.0,,,,gpusa2019,,1.0,8.14,,,0,Skating Skills,1920,8.25,8.0,8.25,8.25,8.0,7.75,8.5,7.0,8.5,1,men,individual
9,Boyang Jin,CHN,8,74.56,36.32,39.24,-1.0,,,,gpusa2019,,1.0,7.64,,,0,Transitions,1920,7.5,7.75,7.75,7.75,7.5,7.5,7.75,7.0,8.0,1,men,individual
10,Alexei Krasnozhon,USA,3,72.3,37.95,35.35,-1.0,5.3,4F!<<,1.0,gpusa2019,0.0,,2.65,-2.65,<<,1,,1920,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,men,individual
10,Alexei Krasnozhon,USA,3,72.3,37.95,35.35,-1.0,8.0,3A,2.0,gpusa2019,0.0,,9.94,1.94,,1,,1920,3.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,3.0,1,men,individual
10,Alexei Krasnozhon,USA,3,72.3,37.95,35.35,-1.0,2.3,FCSp2,3.0,gpusa2019,0.0,,2.37,0.07,,1,,1920,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,2.0,1,men,individual
10,Alexei Krasnozhon,USA,3,72.3,37.95,35.35,-1.0,11.22,3F+3Lo,4.0,gpusa2019,1.0,,12.43,1.21,,1,,1920,3.0,1.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0,1,men,individual
10,Alexei Krasnozhon,USA,3,72.3,37.95,35.35,-1.0,3.0,CSSp4,5.0,gpusa2019,0.0,,3.3,0.3,,1,,1920,2.0,-1.0,-1.0,2.0,-1.0,1.0,3.0,2.0,2.0,1,men,individual
10,Alexei Krasnozhon,USA,3,72.3,37.95,35.35,-1.0,2.6,StSq2,6.0,gpusa2019,0.0,,3.31,0.71,,1,,1920,3.0,2.0,2.0,3.0,1.0,3.0,4.0,4.0,2.0,1,men,individual
10,Alexei Krasnozhon,USA,3,72.3,37.95,35.35,-1.0,3.5,CCoSp4,7.0,gpusa2019,0.0,,3.95,0.45,,1,,1920,2.0,1.0,1.0,2.0,1.0,0.0,2.0,0.0,2.0,1,men,individual
10,Alexei Krasnozhon,USA,3,72.3,37.95,35.35,-1.0,,,,gpusa2019,,1.0,7.11,,,0,Composition,1920,7.75,7.0,7.0,7.25,6.25,7.25,7.75,6.25,7.25,1,men,individual
10,Alexei Krasnozhon,USA,3,72.3,37.95,35.35,-1.0,,,,gpusa2019,,1.0,7.21,,,0,Interpretation of the Music,1920,7.75,7.0,7.25,7.25,6.5,7.75,7.75,6.5,7.0,1,men,individual
10,Alexei Krasnozhon,USA,3,72.3,37.95,35.35,-1.0,,,,gpusa2019,,1.0,7.14,,,0,Performance,1920,7.75,7.25,6.75,7.5,6.75,7.0,7.75,6.5,7.0,1,men,individual
10,Alexei Krasnozhon,USA,3,72.3,37.95,35.35,-1.0,,,,gpusa2019,,1.0,7.14,,,0,Skating Skills,1920,7.75,7.0,7.0,7.25,6.5,7.5,7.5,6.0,7.25,1,men,individual
10,Alexei Krasnozhon,USA,3,72.3,37.95,35.35,-1.0,,,,gpusa2019,,1.0,6.75,,,0,Transitions,1920,7.25,6.75,6.75,7.0,6.25,7.0,7.0,6.25,6.5,1,men,individual
11,Koshiro Shimada,JPN,1,72.12,35.83,36.29,0.0,8.0,3A,1.0,gpusa2019,0.0,,9.94,1.94,,1,,1920,3.0,2.0,1.0,3.0,2.0,2.0,2.0,4.0,3.0,1,men,individual
11,Koshiro Shimada,JPN,1,72.12,35.83,36.29,0.0,0.0,2T*,2.0,gpusa2019,0.0,,0.0,0.0,*,1,,1920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,men,individual
11,Koshiro Shimada,JPN,1,72.12,35.83,36.29,0.0,3.0,CSSp4,3.0,gpusa2019,0.0,,3.69,0.69,,1,,1920,2.0,2.0,2.0,3.0,2.0,2.0,3.0,3.0,2.0,1,men,individual
11,Koshiro Shimada,JPN,1,72.12,35.83,36.29,0.0,2.8,FCSp3,4.0,gpusa2019,0.0,,3.32,0.52,,1,,1920,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,1,men,individual
11,Koshiro Shimada,JPN,1,72.12,35.83,36.29,0.0,11.11,3Lz+3T,5.0,gpusa2019,1.0,,11.36,0.25,,1,,1920,1.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,-1.0,1,men,individual
11,Koshiro Shimada,JPN,1,72.12,35.83,36.29,0.0,2.6,StSq2,6.0,gpusa2019,0.0,,3.12,0.52,,1,,1920,2.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,1,men,individual
11,Koshiro Shimada,JPN,1,72.12,35.83,36.29,0.0,3.5,CCoSp4,7.0,gpusa2019,0.0,,4.4,0.9,,1,,1920,3.0,2.0,3.0,3.0,3.0,2.0,2.0,4.0,2.0,1,men,individual
11,Koshiro Shimada,JPN,1,72.12,35.83,36.29,0.0,,,,gpusa2019,,1.0,7.39,,,0,Composition,1920,7.5,7.5,7.25,7.5,8.0,7.5,6.75,7.75,6.5,1,men,individual
11,Koshiro Shimada,JPN,1,72.12,35.83,36.29,0.0,,,,gpusa2019,,1.0,7.39,,,0,Interpretation of the Music,1920,7.25,7.25,7.5,7.5,7.75,7.5,7.0,7.75,6.5,1,men,individual
11,Koshiro Shimada,JPN,1,72.12,35.83,36.29,0.0,,,,gpusa2019,,1.0,7.18,,,0,Performance,1920,7.25,7.0,7.25,7.25,7.5,7.0,7.0,7.5,6.0,1,men,individual
11,Koshiro Shimada,JPN,1,72.12,35.83,36.29,0.0,,,,gpusa2019,,1.0,7.29,,,0,Skating Skills,1920,7.5,7.25,7.5,7.25,7.5,7.25,7.0,7.25,6.5,1,men,individual
11,Koshiro Shimada,JPN,1,72.12,35.83,36.29,0.0,,,,gpusa2019,,1.0,7.04,,,0,Transitions,1920,7.25,7.25,7.0,7.0,7.5,7.0,6.5,7.25,6.0,1,men,individual
12,Roman Savosin,RUS,2,57.92,26.24,32.68,-1.0,6.4,3A<,1.0,gpusa2019,0.0,,3.2,-3.2,<,1,,1920,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,men,individual
12,Roman Savosin,RUS,2,57.92,26.24,32.68,-1.0,5.3,3F,2.0,gpusa2019,0.0,,5.3,0.0,,1,,1920,1.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,1,men,individual
12,Roman Savosin,RUS,2,57.92,26.24,32.68,-1.0,3.0,CSSp4,3.0,gpusa2019,0.0,,3.6,0.6,,1,,1920,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1,men,individual
12,Roman Savosin,RUS,2,57.92,26.24,32.68,-1.0,6.49,3Lz!+COMBO+1T*,4.0,gpusa2019,1.0,,3.54,-2.95,*,1,,1920,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,men,individual
12,Roman Savosin,RUS,2,57.92,26.24,32.68,-1.0,3.3,StSq3,5.0,gpusa2019,0.0,,3.87,0.57,,1,,1920,2.0,1.0,2.0,2.0,2.0,1.0,2.0,4.0,0.0,1,men,individual
12,Roman Savosin,RUS,2,57.92,26.24,32.68,-1.0,3.2,FCSp4,6.0,gpusa2019,0.0,,3.47,0.27,,1,,1920,2.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,1,men,individual
12,Roman Savosin,RUS,2,57.92,26.24,32.68,-1.0,3.0,CCoSp3,7.0,gpusa2019,0.0,,3.26,0.26,,1,,1920,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1,men,individual
12,Roman Savosin,RUS,2,57.92,26.24,32.68,-1.0,,,,gpusa2019,,1.0,6.64,,,0,Composition,1920,7.25,6.5,6.75,7.0,7.5,6.5,6.25,6.25,6.0,1,men,individual
12,Roman Savosin,RUS,2,57.92,26.24,32.68,-1.0,,,,gpusa2019,,1.0,6.75,,,0,Interpretation of the Music,1920,7.25,6.75,6.75,7.0,7.25,6.75,6.25,6.5,6.0,1,men,individual
12,Roman Savosin,RUS,2,57.92,26.24,32.68,-1.0,,,,gpusa2019,,1.0,6.32,,,0,Performance,1920,6.75,6.0,6.5,6.5,7.0,6.25,6.5,0.5,5.75,1,men,individual
12,Roman Savosin,RUS,2,57.92,26.24,32.68,-1.0,,,,gpusa2019,,1.0,6.61,,,0,Skating Skills,1920,7.0,6.5,7.0,6.75,7.25,6.5,6.25,6.0,6.25,1,men,individual
12,Roman Savosin,RUS,2,57.92,26.24,32.68,-1.0,,,,gpusa2019,,1.0,6.36,,,0,Transitions,1920,6.75,6.25,6.5,6.5,6.75,6.25,6.0,6.25,5.75,1,men,individual
1,Bradie Tennell,USA,10,75.1,41.33,33.77,0.0,10.1,3Lz+3T,1.0,gpusa2019,0.0,,11.79,1.69,,1,,1920,3.0,2.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,1,women,individual
1,Bradie Tennell,USA,10,75.1,41.33,33.77,0.0,3.3,2A,2.0,gpusa2019,0.0,,4.2,0.9,,1,,1920,2.0,2.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,1,women,individual
1,Bradie Tennell,USA,10,75.1,41.33,33.77,0.0,2.7,LSp4,3.0,gpusa2019,0.0,,3.51,0.81,,1,,1920,4.0,3.0,2.0,4.0,3.0,3.0,3.0,3.0,2.0,1,women,individual
1,Bradie Tennell,USA,10,75.1,41.33,33.77,0.0,5.83,3F,4.0,gpusa2019,1.0,,7.57,1.74,,1,,1920,3.0,3.0,5.0,4.0,3.0,4.0,2.0,3.0,3.0,1,women,individual
1,Bradie Tennell,USA,10,75.1,41.33,33.77,0.0,3.9,StSq4,5.0,gpusa2019,0.0,,5.07,1.17,,1,,1920,3.0,3.0,2.0,3.0,3.0,4.0,3.0,3.0,3.0,1,women,individual
1,Bradie Tennell,USA,10,75.1,41.33,33.77,0.0,3.0,FSSp4,6.0,gpusa2019,0.0,,4.24,1.24,,1,,1920,4.0,4.0,2.0,5.0,5.0,4.0,4.0,4.0,4.0,1,women,individual
1,Bradie Tennell,USA,10,75.1,41.33,33.77,0.0,3.5,CCoSp4,7.0,gpusa2019,0.0,,4.95,1.45,,1,,1920,4.0,4.0,4.0,5.0,5.0,4.0,3.0,4.0,4.0,1,women,individual
1,Bradie Tennell,USA,10,75.1,41.33,33.77,0.0,,,,gpusa2019,,0.8,8.5,,,0,Composition,1920,8.75,8.5,8.0,9.0,8.5,8.5,8.25,8.25,8.75,1,women,individual
1,Bradie Tennell,USA,10,75.1,41.33,33.77,0.0,,,,gpusa2019,,0.8,8.5,,,0,Interpretation of the Music,1920,9.0,8.25,8.0,9.25,8.5,9.0,8.25,8.0,8.5,1,women,individual
1,Bradie Tennell,USA,10,75.1,41.33,33.77,0.0,,,,gpusa2019,,0.8,8.57,,,0,Performance,1920,8.75,8.5,7.75,9.25,8.5,8.75,8.25,8.75,8.5,1,women,individual
1,Bradie Tennell,USA,10,75.1,41.33,33.77,0.0,,,,gpusa2019,,0.8,8.43,,,0,Skating Skills,1920,8.75,8.5,7.5,9.0,8.5,8.5,8.0,8.25,8.5,1,women,individual
1,Bradie Tennell,USA,10,75.1,41.33,33.77,0.0,,,,gpusa2019,,0.8,8.21,,,0,Transitions,1920,8.5,8.0,7.25,9.0,8.25,8.25,8.0,8.25,8.25,1,women,individual
2,Kaori Sakamoto,JPN,11,73.25,38.97,34.28,0.0,9.5,3F+3T,1.0,gpusa2019,0.0,,11.09,1.59,,1,,1920,2.0,3.0,1.0,3.0,3.0,3.0,3.0,4.0,4.0,1,women,individual
2,Kaori Sakamoto,JPN,11,73.25,38.97,34.28,0.0,2.8,FCSp3,2.0,gpusa2019,0.0,,3.52,0.72,,1,,1920,3.0,2.0,1.0,2.0,4.0,2.0,3.0,3.0,3.0,1,women,individual
2,Kaori Sakamoto,JPN,11,73.25,38.97,34.28,0.0,3.3,2A,3.0,gpusa2019,0.0,,4.24,0.94,,1,,1920,3.0,3.0,1.0,3.0,3.0,2.0,4.0,3.0,3.0,1,women,individual
2,Kaori Sakamoto,JPN,11,73.25,38.97,34.28,0.0,3.5,CCoSp4,4.0,gpusa2019,0.0,,4.4,0.9,,1,,1920,3.0,3.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,1,women,individual
2,Kaori Sakamoto,JPN,11,73.25,38.97,34.28,0.0,5.39,3Lo,5.0,gpusa2019,1.0,,7.07,1.68,,1,,1920,3.0,2.0,3.0,5.0,4.0,3.0,3.0,4.0,4.0,1,women,individual
2,Kaori Sakamoto,JPN,11,73.25,38.97,34.28,0.0,2.7,LSp4,6.0,gpusa2019,0.0,,3.47,0.77,,1,,1920,4.0,2.0,1.0,3.0,3.0,2.0,3.0,4.0,3.0,1,women,individual
2,Kaori Sakamoto,JPN,11,73.25,38.97,34.28,0.0,3.9,StSq4,7.0,gpusa2019,0.0,,5.18,1.28,,1,,1920,4.0,3.0,2.0,5.0,2.0,3.0,4.0,4.0,3.0,1,women,individual
2,Kaori Sakamoto,JPN,11,73.25,38.97,34.28,0.0,,,,gpusa2019,,0.8,8.57,,,0,Composition,1920,8.75,8.25,7.5,8.75,8.25,8.25,9.0,9.0,8.75,1,women,individual
2,Kaori Sakamoto,JPN,11,73.25,38.97,34.28,0.0,,,,gpusa2019,,0.8,8.61,,,0,Interpretation of the Music,1920,8.75,8.25,7.75,8.75,8.5,8.25,9.0,9.25,8.75,1,women,individual
2,Kaori Sakamoto,JPN,11,73.25,38.97,34.28,0.0,,,,gpusa2019,,0.8,8.64,,,0,Performance,1920,8.75,8.5,7.5,8.75,8.5,8.5,9.0,9.25,8.5,1,women,individual
2,Kaori Sakamoto,JPN,11,73.25,38.97,34.28,0.0,,,,gpusa2019,,0.8,8.64,,,0,Skating Skills,1920,8.75,8.25,7.25,8.75,8.5,8.5,8.75,9.25,9.0,1,women,individual
2,Kaori Sakamoto,JPN,11,73.25,38.97,34.28,0.0,,,,gpusa2019,,0.8,8.39,,,0,Transitions,1920,8.5,8.0,7.5,8.5,8.0,8.0,8.75,9.0,9.0,1,women,individual
3,Wakaba Higuchi,JPN,9,71.76,38.67,33.09,0.0,3.3,2A,1.0,gpusa2019,0.0,,4.43,1.13,,1,,1920,3.0,3.0,4.0,3.0,3.0,5.0,2.0,4.0,4.0,1,women,individual
3,Wakaba Higuchi,JPN,9,71.76,38.67,33.09,0.0,2.3,FCSp2,2.0,gpusa2019,0.0,,2.76,0.46,,1,,1920,2.0,1.0,1.0,2.0,3.0,-1.0,2.0,3.0,3.0,1,women,individual
3,Wakaba Higuchi,JPN,9,71.76,38.67,33.09,0.0,10.1,3Lz+3T,3.0,gpusa2019,0.0,,11.62,1.52,,1,,1920,3.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,3.0,1,women,individual
3,Wakaba Higuchi,JPN,9,71.76,38.67,33.09,0.0,3.5,CCoSp4,4.0,gpusa2019,0.0,,4.35,0.85,,1,,1920,2.0,3.0,1.0,3.0,2.0,2.0,2.0,3.0,3.0,1,women,individual
3,Wakaba Higuchi,JPN,9,71.76,38.67,33.09,0.0,5.83,3F,5.0,gpusa2019,1.0,,7.42,1.59,,1,,1920,3.0,1.0,2.0,3.0,3.0,4.0,3.0,4.0,3.0,1,women,individual
3,Wakaba Higuchi,JPN,9,71.76,38.67,33.09,0.0,2.4,LSp3,6.0,gpusa2019,0.0,,3.02,0.62,,1,,1920,3.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,3.0,1,women,individual
3,Wakaba Higuchi,JPN,9,71.76,38.67,33.09,0.0,3.9,StSq4,7.0,gpusa2019,0.0,,5.07,1.17,,1,,1920,1.0,2.0,1.0,4.0,2.0,4.0,4.0,5.0,4.0,1,women,individual
3,Wakaba Higuchi,JPN,9,71.76,38.67,33.09,0.0,,,,gpusa2019,,0.8,8.32,,,0,Composition,1920,7.75,8.0,7.75,8.75,8.5,7.5,8.75,9.25,8.75,1,women,individual
3,Wakaba Higuchi,JPN,9,71.76,38.67,33.09,0.0,,,,gpusa2019,,0.8,8.29,,,0,Interpretation of the Music,1920,7.75,8.25,7.75,8.75,8.25,8.0,8.5,9.5,8.5,1,women,individual
3,Wakaba Higuchi,JPN,9,71.76,38.67,33.09,0.0,,,,gpusa2019,,0.8,8.54,,,0,Performance,1920,8.0,8.5,7.25,9.0,8.5,8.25,8.75,9.25,8.75,1,women,individual
3,Wakaba Higuchi,JPN,9,71.76,38.67,33.09,0.0,,,,gpusa2019,,0.8,8.21,,,0,Skating Skills,1920,7.5,8.25,7.75,9.0,8.5,7.75,8.5,8.25,8.5,1,women,individual
3,Wakaba Higuchi,JPN,9,71.76,38.67,33.09,0.0,,,,gpusa2019,,0.8,8.0,,,0,Transitions,1920,7.5,8.0,7.75,8.5,7.75,7.25,8.5,8.5,8.0,1,women,individual
4,Anna Shcherbakova,RUS,6,67.6,36.91,31.69,-1.0,3.3,2A,1.0,gpusa2019,0.0,,4.24,0.94,,1,,1920,4.0,3.0,2.0,2.0,4.0,3.0,2.0,3.0,3.0,1,women,individual
4,Anna Shcherbakova,RUS,6,67.6,36.91,31.69,-1.0,5.3,3F,2.0,gpusa2019,0.0,,7.12,1.82,,1,,1920,3.0,4.0,3.0,3.0,4.0,4.0,3.0,4.0,3.0,1,women,individual
4,Anna Shcherbakova,RUS,6,67.6,36.91,31.69,-1.0,3.2,FCSp4,3.0,gpusa2019,0.0,,4.3,1.1,,1,,1920,4.0,3.0,1.0,3.0,4.0,4.0,3.0,4.0,3.0,1,women,individual
4,Anna Shcherbakova,RUS,6,67.6,36.91,31.69,-1.0,10.8,3Lz+3Lo<,4.0,gpusa2019,1.0,,9.96,-0.84,<,1,,1920,0.0,-1.0,0.0,-2.0,-2.0,-2.0,-2.0,-1.0,-3.0,1,women,individual
4,Anna Shcherbakova,RUS,6,67.6,36.91,31.69,-1.0,2.7,LSp4,5.0,gpusa2019,0.0,,3.93,1.23,,1,,1920,4.0,5.0,3.0,5.0,5.0,5.0,4.0,5.0,4.0,1,women,individual
4,Anna Shcherbakova,RUS,6,67.6,36.91,31.69,-1.0,3.9,StSq4,6.0,gpusa2019,0.0,,2.56,-1.34,,1,,1920,-3.0,-4.0,-4.0,-3.0,-2.0,-3.0,-4.0,-3.0,-4.0,1,women,individual
4,Anna Shcherbakova,RUS,6,67.6,36.91,31.69,-1.0,3.5,CCoSp4,7.0,gpusa2019,0.0,,4.8,1.3,,1,,1920,4.0,4.0,3.0,4.0,4.0,4.0,4.0,3.0,2.0,1,women,individual
4,Anna Shcherbakova,RUS,6,67.6,36.91,31.69,-1.0,,,,gpusa2019,,0.8,8.07,,,0,Composition,1920,8.25,8.5,7.5,8.0,8.75,8.25,7.5,8.5,7.0,1,women,individual
4,Anna Shcherbakova,RUS,6,67.6,36.91,31.69,-1.0,,,,gpusa2019,,0.8,7.89,,,0,Interpretation of the Music,1920,8.0,8.25,7.5,8.0,8.75,8.25,7.5,7.75,7.5,1,women,individual
