rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
1,Shoma Uno,JPN,11,188.38,101.74,88.64,2.0,9.35,3S+3T,10.0,gpcan2018,1.0,,7.2,-2.15,,1,,1819,-5.0,-5.0,-4.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,men,individual
1,Shoma Uno,JPN,11,188.38,101.74,88.64,2.0,3.3,StSq3,11.0,gpcan2018,0.0,,4.48,1.18,,1,,1819,4.0,3.0,3.0,4.0,3.0,4.0,4.0,5.0,3.0,0,men,individual
1,Shoma Uno,JPN,11,188.38,101.74,88.64,2.0,3.5,CCoSp4,12.0,gpcan2018,0.0,,4.95,1.45,,1,,1819,3.0,3.0,4.0,5.0,5.0,4.0,4.0,5.0,4.0,0,men,individual
1,Shoma Uno,JPN,11,188.38,101.74,88.64,2.0,,,,gpcan2018,,2.0,9.0,,,0,Composition,1819,9.25,8.5,8.75,9.25,9.0,8.75,8.75,9.25,9.25,0,men,individual
1,Shoma Uno,JPN,11,188.38,101.74,88.64,2.0,,,,gpcan2018,,2.0,8.75,,,0,Interpretation of the Music,1819,9.25,8.75,8.75,8.75,8.75,8.75,8.75,8.75,8.75,0,men,individual
1,Shoma Uno,JPN,11,188.38,101.74,88.64,2.0,,,,gpcan2018,,2.0,8.71,,,0,Performance,1819,9.0,8.75,8.75,8.75,8.5,8.5,8.75,8.75,8.75,0,men,individual
1,Shoma Uno,JPN,11,188.38,101.74,88.64,2.0,,,,gpcan2018,,2.0,9.07,,,0,Skating Skills,1819,9.25,9.0,8.75,9.0,9.0,9.0,9.25,9.25,9.0,0,men,individual
1,Shoma Uno,JPN,11,188.38,101.74,88.64,2.0,,,,gpcan2018,,2.0,8.79,,,0,Transitions,1819,8.75,8.5,8.75,9.25,8.5,8.75,9.0,8.75,9.0,0,men,individual
2,Keegan Messing,CAN,12,170.12,83.9,87.22,1.0,7.13,4T<,1.0,gpcan2018,0.0,,3.56,-3.57,<,1,,1819,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,men,individual
2,Keegan Messing,CAN,12,170.12,83.9,87.22,1.0,9.5,4T,2.0,gpcan2018,0.0,,12.62,3.12,,1,,1819,3.0,3.0,3.0,3.0,3.0,2.0,4.0,4.0,4.0,0,men,individual
2,Keegan Messing,CAN,12,170.12,83.9,87.22,1.0,9.3,3A+2T,3.0,gpcan2018,0.0,,11.24,1.94,,1,,1819,1.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,4.0,0,men,individual
2,Keegan Messing,CAN,12,170.12,83.9,87.22,1.0,3.0,FSSp4,4.0,gpcan2018,0.0,,3.99,0.99,,1,,1819,4.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,0,men,individual
2,Keegan Messing,CAN,12,170.12,83.9,87.22,1.0,4.9,3Lo,5.0,gpcan2018,0.0,,6.3,1.4,,1,,1819,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,4.0,0,men,individual
2,Keegan Messing,CAN,12,170.12,83.9,87.22,1.0,3.3,StSq3,6.0,gpcan2018,0.0,,4.43,1.13,,1,,1819,3.0,3.0,2.0,4.0,3.0,3.0,4.0,4.0,4.0,0,men,individual
2,Keegan Messing,CAN,12,170.12,83.9,87.22,1.0,5.49,4T<+REP,7.0,gpcan2018,1.0,,1.92,-3.57,<,1,,1819,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,men,individual
2,Keegan Messing,CAN,12,170.12,83.9,87.22,1.0,9.35,3S+3T,8.0,gpcan2018,1.0,,10.33,0.98,,1,,1819,1.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,0,men,individual
2,Keegan Messing,CAN,12,170.12,83.9,87.22,1.0,8.8,3A,9.0,gpcan2018,1.0,,11.31,2.51,,1,,1819,2.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,0,men,individual
2,Keegan Messing,CAN,12,170.12,83.9,87.22,1.0,3.5,FCCoSp4,10.0,gpcan2018,0.0,,4.65,1.15,,1,,1819,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,0,men,individual
2,Keegan Messing,CAN,12,170.12,83.9,87.22,1.0,3.0,ChSq1,11.0,gpcan2018,0.0,,4.86,1.86,,1,,1819,4.0,3.0,2.0,4.0,3.0,4.0,4.0,4.0,4.0,0,men,individual
2,Keegan Messing,CAN,12,170.12,83.9,87.22,1.0,3.0,CCoSp3,12.0,gpcan2018,0.0,,4.16,1.16,,1,,1819,4.0,3.0,3.0,5.0,4.0,4.0,3.0,5.0,4.0,0,men,individual
2,Keegan Messing,CAN,12,170.12,83.9,87.22,1.0,,,,gpcan2018,,2.0,8.82,,,0,Composition,1819,9.0,8.75,8.25,8.75,8.5,8.75,8.75,9.25,9.5,0,men,individual
2,Keegan Messing,CAN,12,170.12,83.9,87.22,1.0,,,,gpcan2018,,2.0,8.86,,,0,Interpretation of the Music,1819,9.0,9.0,8.25,8.75,8.75,9.0,8.5,9.25,9.0,0,men,individual
2,Keegan Messing,CAN,12,170.12,83.9,87.22,1.0,,,,gpcan2018,,2.0,8.86,,,0,Performance,1819,8.75,9.0,8.25,9.0,8.75,8.75,8.5,9.5,9.25,0,men,individual
2,Keegan Messing,CAN,12,170.12,83.9,87.22,1.0,,,,gpcan2018,,2.0,8.64,,,0,Skating Skills,1819,9.0,8.5,8.0,8.75,8.75,8.5,8.75,8.25,9.25,0,men,individual
2,Keegan Messing,CAN,12,170.12,83.9,87.22,1.0,,,,gpcan2018,,2.0,8.43,,,0,Transitions,1819,8.75,8.5,8.0,8.5,8.25,8.0,8.25,8.75,9.25,0,men,individual
3,Junhwan Cha,KOR,10,165.91,86.49,80.42,1.0,11.5,4Lz,1.0,gpcan2018,0.0,,10.51,-0.99,,1,,1819,-2.0,-1.0,1.0,-1.0,-2.0,-1.0,1.0,-2.0,0.0,0,men,individual
3,Junhwan Cha,KOR,10,165.91,86.49,80.42,1.0,9.7,4S,2.0,gpcan2018,0.0,,13.03,3.33,,1,,1819,2.0,3.0,3.0,5.0,3.0,3.0,4.0,4.0,4.0,0,men,individual
3,Junhwan Cha,KOR,10,165.91,86.49,80.42,1.0,10.8,3Lz+3Lo,3.0,gpcan2018,0.0,,10.88,0.08,!,1,,1819,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,-1.0,1.0,0,men,individual
3,Junhwan Cha,KOR,10,165.91,86.49,80.42,1.0,3.3,StSq3,4.0,gpcan2018,0.0,,4.43,1.13,,1,,1819,3.0,3.0,3.0,4.0,3.0,4.0,4.0,3.0,4.0,0,men,individual
3,Junhwan Cha,KOR,10,165.91,86.49,80.42,1.0,3.2,FCSp4,5.0,gpcan2018,0.0,,3.89,0.69,,1,,1819,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,0,men,individual
3,Junhwan Cha,KOR,10,165.91,86.49,80.42,1.0,3.0,ChSq1,6.0,gpcan2018,0.0,,4.5,1.5,,1,,1819,2.0,3.0,2.0,4.0,1.0,4.0,3.0,4.0,3.0,0,men,individual
3,Junhwan Cha,KOR,10,165.91,86.49,80.42,1.0,9.3,3A+2T,7.0,gpcan2018,0.0,,10.79,1.49,,1,,1819,1.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,2.0,0,men,individual
3,Junhwan Cha,KOR,10,165.91,86.49,80.42,1.0,8.8,3A,8.0,gpcan2018,1.0,,10.51,1.71,,1,,1819,1.0,3.0,3.0,1.0,1.0,3.0,3.0,0.0,3.0,0,men,individual
3,Junhwan Cha,KOR,10,165.91,86.49,80.42,1.0,9.93,3F+1Eu+3S<,9.0,gpcan2018,1.0,,9.85,-0.08,<,1,,1819,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0,men,individual
3,Junhwan Cha,KOR,10,165.91,86.49,80.42,1.0,5.39,3Lo,10.0,gpcan2018,1.0,,6.51,1.12,,1,,1819,2.0,3.0,2.0,3.0,2.0,2.0,2.0,1.0,3.0,0,men,individual
3,Junhwan Cha,KOR,10,165.91,86.49,80.42,1.0,3.5,CCoSp4,11.0,gpcan2018,0.0,,4.6,1.1,,1,,1819,3.0,3.0,2.0,4.0,3.0,3.0,3.0,4.0,3.0,0,men,individual
3,Junhwan Cha,KOR,10,165.91,86.49,80.42,1.0,3.0,CSSp4,12.0,gpcan2018,0.0,,3.94,0.94,,1,,1819,2.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,3.0,0,men,individual
3,Junhwan Cha,KOR,10,165.91,86.49,80.42,1.0,,,,gpcan2018,,2.0,8.11,,,0,Composition,1819,8.5,7.75,8.0,8.5,8.0,8.0,8.0,7.75,8.75,0,men,individual
3,Junhwan Cha,KOR,10,165.91,86.49,80.42,1.0,,,,gpcan2018,,2.0,8.21,,,0,Interpretation of the Music,1819,8.25,8.0,8.0,8.5,8.25,8.25,7.75,8.25,8.75,0,men,individual
3,Junhwan Cha,KOR,10,165.91,86.49,80.42,1.0,,,,gpcan2018,,2.0,8.14,,,0,Performance,1819,8.25,7.75,7.75,8.5,8.25,8.25,7.75,8.25,8.75,0,men,individual
3,Junhwan Cha,KOR,10,165.91,86.49,80.42,1.0,,,,gpcan2018,,2.0,8.11,,,0,Skating Skills,1819,8.5,8.0,8.0,8.0,8.0,8.25,8.0,7.75,8.75,0,men,individual
3,Junhwan Cha,KOR,10,165.91,86.49,80.42,1.0,,,,gpcan2018,,2.0,7.64,,,0,Transitions,1819,8.0,7.5,7.75,7.5,7.75,7.5,7.5,7.25,8.5,0,men,individual
4,Alexander Samarin,RUS,8,160.72,85.2,75.52,0.0,8.58,4S<+2T,1.0,gpcan2018,0.0,,7.85,-0.73,<,1,,1819,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0,men,individual
4,Alexander Samarin,RUS,8,160.72,85.2,75.52,0.0,9.5,4T,2.0,gpcan2018,0.0,,6.79,-2.71,,1,,1819,-3.0,-3.0,-2.0,-4.0,-2.0,-4.0,-3.0,-3.0,-2.0,0,men,individual
4,Alexander Samarin,RUS,8,160.72,85.2,75.52,0.0,12.2,3A+3T,3.0,gpcan2018,0.0,,13.34,1.14,,1,,1819,0.0,2.0,2.0,2.0,1.0,1.0,2.0,-1.0,2.0,0,men,individual
4,Alexander Samarin,RUS,8,160.72,85.2,75.52,0.0,3.0,CSSp4,4.0,gpcan2018,0.0,,3.73,0.73,,1,,1819,2.0,2.0,3.0,3.0,2.0,2.0,3.0,1.0,3.0,0,men,individual
4,Alexander Samarin,RUS,8,160.72,85.2,75.52,0.0,4.9,3Lo,5.0,gpcan2018,0.0,,5.88,0.98,,1,,1819,1.0,3.0,2.0,1.0,3.0,2.0,2.0,2.0,2.0,0,men,individual
4,Alexander Samarin,RUS,8,160.72,85.2,75.52,0.0,2.6,StSq2,6.0,gpcan2018,0.0,,3.16,0.56,,1,,1819,2.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0,0,men,individual
4,Alexander Samarin,RUS,8,160.72,85.2,75.52,0.0,8.8,3A,7.0,gpcan2018,1.0,,11.09,2.29,,1,,1819,3.0,3.0,2.0,3.0,3.0,2.0,3.0,3.0,3.0,0,men,individual
4,Alexander Samarin,RUS,8,160.72,85.2,75.52,0.0,11.11,3Lz+3T,8.0,gpcan2018,1.0,,12.71,1.6,,1,,1819,2.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0,3.0,0,men,individual
4,Alexander Samarin,RUS,8,160.72,85.2,75.52,0.0,7.68,3F+1Eu<+2S,9.0,gpcan2018,1.0,,6.54,-1.14,!,1,,1819,-2.0,-3.0,0.0,-3.0,-2.0,-3.0,-1.0,-4.0,-1.0,0,men,individual
4,Alexander Samarin,RUS,8,160.72,85.2,75.52,0.0,3.2,FCSp4,10.0,gpcan2018,0.0,,3.61,0.41,,1,,1819,2.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,0,men,individual
4,Alexander Samarin,RUS,8,160.72,85.2,75.52,0.0,3.0,ChSq1,11.0,gpcan2018,0.0,,3.79,0.79,,1,,1819,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,0,men,individual
4,Alexander Samarin,RUS,8,160.72,85.2,75.52,0.0,3.5,CCoSp4,12.0,gpcan2018,0.0,,4.05,0.55,,1,,1819,1.0,2.0,1.0,3.0,1.0,2.0,2.0,0.0,2.0,0,men,individual
4,Alexander Samarin,RUS,8,160.72,85.2,75.52,0.0,,,,gpcan2018,,2.0,7.57,,,0,Composition,1819,8.0,7.75,8.0,7.0,7.5,7.5,7.75,6.75,7.5,0,men,individual
4,Alexander Samarin,RUS,8,160.72,85.2,75.52,0.0,,,,gpcan2018,,2.0,7.54,,,0,Interpretation of the Music,1819,7.75,7.5,8.0,7.25,7.5,7.75,7.5,6.5,7.5,0,men,individual
4,Alexander Samarin,RUS,8,160.72,85.2,75.52,0.0,,,,gpcan2018,,2.0,7.61,,,0,Performance,1819,7.75,7.5,7.75,7.5,7.75,7.75,7.5,6.25,7.5,0,men,individual
4,Alexander Samarin,RUS,8,160.72,85.2,75.52,0.0,,,,gpcan2018,,2.0,7.75,,,0,Skating Skills,1819,8.0,7.75,8.0,7.5,8.0,7.5,7.75,6.75,7.75,0,men,individual
4,Alexander Samarin,RUS,8,160.72,85.2,75.52,0.0,,,,gpcan2018,,2.0,7.29,,,0,Transitions,1819,7.5,7.75,7.5,7.25,7.5,7.0,7.25,6.5,7.0,0,men,individual
5,Nam Nguyen,CAN,4,158.72,82.86,75.86,0.0,1.3,2S,1.0,gpcan2018,0.0,,1.52,0.22,,1,,1819,1.0,2.0,3.0,0.0,2.0,1.0,2.0,2.0,2.0,0,men,individual
5,Nam Nguyen,CAN,4,158.72,82.86,75.86,0.0,9.7,4S,2.0,gpcan2018,0.0,,12.47,2.77,,1,,1819,2.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,0,men,individual
5,Nam Nguyen,CAN,4,158.72,82.86,75.86,0.0,12.2,3A+3T,3.0,gpcan2018,0.0,,13.8,1.6,,1,,1819,0.0,2.0,3.0,2.0,1.0,2.0,3.0,2.0,2.0,0,men,individual
5,Nam Nguyen,CAN,4,158.72,82.86,75.86,0.0,1.73,FCSSp2V,4.0,gpcan2018,0.0,,1.9,0.17,,1,,1819,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0,men,individual
5,Nam Nguyen,CAN,4,158.72,82.86,75.86,0.0,3.3,StSq3,5.0,gpcan2018,0.0,,4.01,0.71,,1,,1819,1.0,3.0,3.0,1.0,1.0,2.0,2.0,3.0,3.0,0,men,individual
5,Nam Nguyen,CAN,4,158.72,82.86,75.86,0.0,8.0,3A,6.0,gpcan2018,0.0,,9.83,1.83,,1,,1819,1.0,2.0,3.0,3.0,2.0,3.0,3.0,2.0,1.0,0,men,individual
5,Nam Nguyen,CAN,4,158.72,82.86,75.86,0.0,6.49,3Lz,7.0,gpcan2018,1.0,,7.67,1.18,,1,,1819,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,0,men,individual
5,Nam Nguyen,CAN,4,158.72,82.86,75.86,0.0,9.8,3F+1Eu<+3S<,8.0,gpcan2018,1.0,,8.66,-1.14,<,1,,1819,-3.0,-1.0,0.0,-3.0,-1.0,-3.0,-2.0,-3.0,-2.0,0,men,individual
5,Nam Nguyen,CAN,4,158.72,82.86,75.86,0.0,3.0,FCCoSp3,9.0,gpcan2018,0.0,,3.26,0.26,,1,,1819,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,0,men,individual
5,Nam Nguyen,CAN,4,158.72,82.86,75.86,0.0,3.0,ChSq1,10.0,gpcan2018,0.0,,4.29,1.29,,1,,1819,1.0,3.0,3.0,2.0,2.0,4.0,2.0,4.0,2.0,0,men,individual
5,Nam Nguyen,CAN,4,158.72,82.86,75.86,0.0,5.39,3Lo,11.0,gpcan2018,1.0,,4.97,-0.42,,1,,1819,-2.0,0.0,-1.0,-3.0,-2.0,-2.0,3.0,1.0,0.0,0,men,individual
5,Nam Nguyen,CAN,4,158.72,82.86,75.86,0.0,3.5,CCoSp4,12.0,gpcan2018,0.0,,4.15,0.65,,1,,1819,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,0,men,individual
5,Nam Nguyen,CAN,4,158.72,82.86,75.86,0.0,,,,gpcan2018,,2.0,7.61,,,0,Composition,1819,7.75,7.5,7.5,7.5,7.75,7.5,7.75,7.5,8.25,0,men,individual
5,Nam Nguyen,CAN,4,158.72,82.86,75.86,0.0,,,,gpcan2018,,2.0,7.75,,,0,Interpretation of the Music,1819,7.75,7.5,7.75,7.5,8.0,7.75,7.5,8.0,8.0,0,men,individual
5,Nam Nguyen,CAN,4,158.72,82.86,75.86,0.0,,,,gpcan2018,,2.0,7.79,,,0,Performance,1819,7.5,7.75,7.75,8.0,8.0,7.75,7.25,7.75,8.0,0,men,individual
5,Nam Nguyen,CAN,4,158.72,82.86,75.86,0.0,,,,gpcan2018,,2.0,7.57,,,0,Skating Skills,1819,7.5,7.25,7.75,7.5,7.75,7.5,7.5,7.5,8.0,0,men,individual
5,Nam Nguyen,CAN,4,158.72,82.86,75.86,0.0,,,,gpcan2018,,2.0,7.21,,,0,Transitions,1819,7.0,7.25,7.25,7.5,7.25,7.0,7.25,7.0,7.5,0,men,individual
6,Jason Brown,USA,1,158.51,74.15,84.36,0.0,9.5,4T,1.0,gpcan2018,0.0,,10.31,0.81,,1,,1819,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0,men,individual
6,Jason Brown,USA,1,158.51,74.15,84.36,0.0,12.2,3A+3T,2.0,gpcan2018,0.0,,14.14,1.94,,1,,1819,2.0,3.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,0,men,individual
6,Jason Brown,USA,1,158.51,74.15,84.36,0.0,4.3,3S,3.0,gpcan2018,0.0,,5.34,1.04,,1,,1819,0.0,2.0,3.0,2.0,2.0,2.0,3.0,3.0,3.0,0,men,individual
6,Jason Brown,USA,1,158.51,74.15,84.36,0.0,3.2,FCSp4,4.0,gpcan2018,0.0,,4.43,1.23,,1,,1819,4.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,0,men,individual
6,Jason Brown,USA,1,158.51,74.15,84.36,0.0,3.0,ChSq1,5.0,gpcan2018,0.0,,4.5,1.5,,1,,1819,4.0,2.0,2.0,2.0,3.0,4.0,3.0,3.0,4.0,0,men,individual
6,Jason Brown,USA,1,158.51,74.15,84.36,0.0,4.9,3Lo,6.0,gpcan2018,0.0,,6.02,1.12,,1,,1819,1.0,2.0,3.0,1.0,2.0,3.0,2.0,4.0,3.0,0,men,individual
6,Jason Brown,USA,1,158.51,74.15,84.36,0.0,6.93,2A+2T+2Lo,7.0,gpcan2018,1.0,,7.02,0.09,,1,,1819,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0,men,individual
6,Jason Brown,USA,1,158.51,74.15,84.36,0.0,9.3,3F+3T<,8.0,gpcan2018,1.0,,9.07,-0.23,<,1,,1819,-1.0,0.0,-1.0,-1.0,-1.0,0.0,1.0,0.0,0.0,0,men,individual
6,Jason Brown,USA,1,158.51,74.15,84.36,0.0,6.49,3Lz,9.0,gpcan2018,1.0,,8.18,1.69,,1,,1819,3.0,2.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,0,men,individual
6,Jason Brown,USA,1,158.51,74.15,84.36,0.0,3.0,FCCoSp3,10.0,gpcan2018,0.0,,3.9,0.9,,1,,1819,3.0,3.0,3.0,4.0,3.0,2.0,3.0,3.0,3.0,0,men,individual
6,Jason Brown,USA,1,158.51,74.15,84.36,0.0,3.9,StSq4,11.0,gpcan2018,0.0,,5.18,1.28,,1,,1819,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,0,men,individual
6,Jason Brown,USA,1,158.51,74.15,84.36,0.0,3.5,CCoSp4,12.0,gpcan2018,0.0,,4.85,1.35,,1,,1819,3.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,0,men,individual
6,Jason Brown,USA,1,158.51,74.15,84.36,0.0,,,,gpcan2018,,2.0,8.54,,,0,Composition,1819,8.5,8.75,8.5,8.5,8.0,8.5,9.0,8.25,8.75,0,men,individual
6,Jason Brown,USA,1,158.51,74.15,84.36,0.0,,,,gpcan2018,,2.0,8.5,,,0,Interpretation of the Music,1819,8.75,8.5,8.25,8.5,8.25,8.5,8.75,8.5,8.5,0,men,individual
6,Jason Brown,USA,1,158.51,74.15,84.36,0.0,,,,gpcan2018,,2.0,8.39,,,0,Performance,1819,8.5,8.5,8.5,8.25,8.25,8.25,8.5,8.0,8.5,0,men,individual
6,Jason Brown,USA,1,158.51,74.15,84.36,0.0,,,,gpcan2018,,2.0,8.43,,,0,Skating Skills,1819,8.75,8.75,8.25,7.75,8.0,8.25,8.75,8.25,8.75,0,men,individual
6,Jason Brown,USA,1,158.51,74.15,84.36,0.0,,,,gpcan2018,,2.0,8.32,,,0,Transitions,1819,8.25,8.5,8.5,8.25,7.75,7.75,8.5,8.5,8.5,0,men,individual
7,Kevin Aymoz,FRA,2,151.26,73.66,77.6,0.0,9.7,4S,1.0,gpcan2018,0.0,,12.75,3.05,,1,,1819,2.0,3.0,3.0,4.0,3.0,2.0,4.0,4.0,3.0,0,men,individual
7,Kevin Aymoz,FRA,2,151.26,73.66,77.6,0.0,10.1,3Lz+3T,2.0,gpcan2018,0.0,,11.36,1.26,,1,,1819,2.0,2.0,3.0,3.0,2.0,0.0,3.0,1.0,2.0,0,men,individual
7,Kevin Aymoz,FRA,2,151.26,73.66,77.6,0.0,3.3,3A<<,3.0,gpcan2018,0.0,,1.65,-1.65,<<,1,,1819,-5.0,-5.0,-4.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,men,individual
7,Kevin Aymoz,FRA,2,151.26,73.66,77.6,0.0,4.9,3Lo,4.0,gpcan2018,0.0,,5.6,0.7,,1,,1819,0.0,1.0,2.0,1.0,1.0,2.0,2.0,3.0,1.0,0,men,individual
7,Kevin Aymoz,FRA,2,151.26,73.66,77.6,0.0,3.2,CCSp4,5.0,gpcan2018,0.0,,3.66,0.46,,1,,1819,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,0,men,individual
7,Kevin Aymoz,FRA,2,151.26,73.66,77.6,0.0,9.3,3A+2T,6.0,gpcan2018,0.0,,11.13,1.83,,1,,1819,2.0,2.0,2.0,4.0,3.0,0.0,3.0,2.0,2.0,0,men,individual
7,Kevin Aymoz,FRA,2,151.26,73.66,77.6,0.0,10.46,3Lz+1Eu<+3S<,7.0,gpcan2018,1.0,,9.45,-1.01,<,1,,1819,-2.0,0.0,0.0,-2.0,-2.0,-2.0,-3.0,-2.0,-2.0,0,men,individual
7,Kevin Aymoz,FRA,2,151.26,73.66,77.6,0.0,4.38,3Fe,8.0,gpcan2018,1.0,,3.81,-0.57,e,1,,1819,-2.0,-3.0,0.0,-2.0,-1.0,-2.0,-1.0,0.0,-2.0,0,men,individual
7,Kevin Aymoz,FRA,2,151.26,73.66,77.6,0.0,3.0,ChSq1,9.0,gpcan2018,0.0,,4.64,1.64,,1,,1819,4.0,4.0,3.0,3.0,4.0,2.0,3.0,3.0,3.0,0,men,individual
7,Kevin Aymoz,FRA,2,151.26,73.66,77.6,0.0,3.0,FSSp4,10.0,gpcan2018,0.0,,3.64,0.64,,1,,1819,2.0,3.0,2.0,2.0,3.0,1.0,2.0,3.0,1.0,0,men,individual
7,Kevin Aymoz,FRA,2,151.26,73.66,77.6,0.0,3.0,CCoSp3,11.0,gpcan2018,0.0,,3.34,0.34,,1,,1819,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,0,men,individual
7,Kevin Aymoz,FRA,2,151.26,73.66,77.6,0.0,3.9,StSq4,12.0,gpcan2018,0.0,,5.07,1.17,,1,,1819,4.0,3.0,2.0,3.0,4.0,1.0,2.0,4.0,3.0,0,men,individual
7,Kevin Aymoz,FRA,2,151.26,73.66,77.6,0.0,,,,gpcan2018,,2.0,7.86,,,0,Composition,1819,8.0,8.25,7.5,8.5,8.0,7.25,8.0,7.0,8.0,0,men,individual
7,Kevin Aymoz,FRA,2,151.26,73.66,77.6,0.0,,,,gpcan2018,,2.0,7.93,,,0,Interpretation of the Music,1819,8.0,8.5,7.5,8.5,8.25,7.5,7.75,7.5,8.0,0,men,individual
7,Kevin Aymoz,FRA,2,151.26,73.66,77.6,0.0,,,,gpcan2018,,2.0,7.86,,,0,Performance,1819,7.75,8.5,7.5,8.75,8.5,7.5,7.5,7.75,7.5,0,men,individual
7,Kevin Aymoz,FRA,2,151.26,73.66,77.6,0.0,,,,gpcan2018,,2.0,7.61,,,0,Skating Skills,1819,7.75,8.5,7.5,8.0,7.75,7.25,7.75,7.25,7.25,0,men,individual
7,Kevin Aymoz,FRA,2,151.26,73.66,77.6,0.0,,,,gpcan2018,,2.0,7.54,,,0,Transitions,1819,8.0,8.25,7.25,8.25,7.5,7.0,7.25,6.75,7.5,0,men,individual
8,Roman Sadovsky,CAN,3,142.88,69.72,73.16,0.0,9.5,4T,1.0,gpcan2018,0.0,,10.18,0.68,,1,,1819,1.0,1.0,1.0,-1.0,1.0,1.0,0.0,1.0,0.0,0,men,individual
8,Roman Sadovsky,CAN,3,142.88,69.72,73.16,0.0,9.5,4T,2.0,gpcan2018,0.0,,6.38,-3.12,,1,,1819,-3.0,-3.0,-3.0,-3.0,-3.0,-4.0,-3.0,-4.0,-5.0,0,men,individual
8,Roman Sadovsky,CAN,3,142.88,69.72,73.16,0.0,9.3,3A+3T<<,3.0,gpcan2018,0.0,,5.41,-3.89,<<,1,,1819,-5.0,-5.0,-4.0,-5.0,-5.0,-5.0,-4.0,-5.0,-5.0,0,men,individual
8,Roman Sadovsky,CAN,3,142.88,69.72,73.16,0.0,3.3,StSq3,4.0,gpcan2018,0.0,,4.01,0.71,,1,,1819,1.0,2.0,2.0,3.0,2.0,1.0,2.0,4.0,3.0,0,men,individual
8,Roman Sadovsky,CAN,3,142.88,69.72,73.16,0.0,14.5,4S+1Eu+3S,5.0,gpcan2018,0.0,,16.16,1.66,,1,,1819,0.0,2.0,1.0,2.0,1.0,1.0,3.0,3.0,2.0,0,men,individual
8,Roman Sadovsky,CAN,3,142.88,69.72,73.16,0.0,6.6,3A<,6.0,gpcan2018,1.0,,3.6,-3.0,<,1,,1819,-5.0,-5.0,-4.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,men,individual
8,Roman Sadovsky,CAN,3,142.88,69.72,73.16,0.0,2.25,FCCoSp3V,7.0,gpcan2018,0.0,,2.64,0.39,,1,,1819,1.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,0,men,individual
8,Roman Sadovsky,CAN,3,142.88,69.72,73.16,0.0,5.39,3Lo,8.0,gpcan2018,1.0,,4.83,-0.56,,1,,1819,-1.0,-2.0,-2.0,-2.0,-1.0,0.0,1.0,-3.0,0.0,0,men,individual
8,Roman Sadovsky,CAN,3,142.88,69.72,73.16,0.0,3.63,2A,9.0,gpcan2018,1.0,,2.64,-0.99,,1,,1819,-3.0,-3.0,0.0,-3.0,-3.0,-4.0,-3.0,-3.0,-3.0,0,men,individual
8,Roman Sadovsky,CAN,3,142.88,69.72,73.16,0.0,3.2,CCSp4,10.0,gpcan2018,0.0,,3.7,0.5,,1,,1819,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,0,men,individual
