rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
11,Stanislava Konstantinova,RUS,32,56.76,26.1,31.66,1.0,3.2,FCSp4,3.0,ec2019,0.0,,4.11,0.91,,1,,1819,3.0,3.0,3.0,3.0,3.0,4.0,3.0,2.0,1.0,1,women,individual
11,Stanislava Konstantinova,RUS,32,56.76,26.1,31.66,1.0,3.3,2A,4.0,ec2019,0.0,,4.29,0.99,,1,,1819,3.0,3.0,4.0,2.0,4.0,3.0,3.0,3.0,2.0,1,women,individual
11,Stanislava Konstantinova,RUS,32,56.76,26.1,31.66,1.0,7.26,3F+3T<<,5.0,ec2019,1.0,,4.61,-2.65,<<,1,,1819,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
11,Stanislava Konstantinova,RUS,32,56.76,26.1,31.66,1.0,3.5,CCoSp4,6.0,ec2019,0.0,,4.55,1.05,,1,,1819,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,2.0,1,women,individual
11,Stanislava Konstantinova,RUS,32,56.76,26.1,31.66,1.0,3.9,StSq4,7.0,ec2019,0.0,,5.18,1.28,,1,,1819,4.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,1,women,individual
11,Stanislava Konstantinova,RUS,32,56.76,26.1,31.66,1.0,,,,ec2019,,0.8,8.04,,,0,Composition,1819,8.0,8.0,8.75,7.25,9.0,8.25,8.0,7.0,8.0,1,women,individual
11,Stanislava Konstantinova,RUS,32,56.76,26.1,31.66,1.0,,,,ec2019,,0.8,8.04,,,0,Interpretation of the Music,1819,7.75,8.25,8.75,7.0,9.25,8.0,8.5,7.0,8.0,1,women,individual
11,Stanislava Konstantinova,RUS,32,56.76,26.1,31.66,1.0,,,,ec2019,,0.8,7.75,,,0,Performance,1819,7.75,7.75,8.75,6.75,8.5,7.5,7.75,7.0,8.0,1,women,individual
11,Stanislava Konstantinova,RUS,32,56.76,26.1,31.66,1.0,,,,ec2019,,0.8,8.04,,,0,Skating Skills,1819,8.5,7.75,8.5,7.25,9.25,8.0,8.25,7.25,8.0,1,women,individual
11,Stanislava Konstantinova,RUS,32,56.76,26.1,31.66,1.0,,,,ec2019,,0.8,7.71,,,0,Transitions,1819,7.75,7.5,8.5,6.75,9.0,8.0,8.0,6.75,7.5,1,women,individual
12,Eliska Brezinova,CZE,20,55.85,30.54,25.31,0.0,7.35,3T+3T<,1.0,ec2019,0.0,,6.33,-1.02,<,1,,1819,-2.0,-3.0,-3.0,-3.0,-4.0,-2.0,-2.0,-1.0,-2.0,1,women,individual
12,Eliska Brezinova,CZE,20,55.85,30.54,25.31,0.0,5.9,3Lz,2.0,ec2019,0.0,,6.57,0.67,,1,,1819,2.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,1,women,individual
12,Eliska Brezinova,CZE,20,55.85,30.54,25.31,0.0,3.2,FCSp4,3.0,ec2019,0.0,,3.93,0.73,,1,,1819,3.0,2.0,1.0,2.0,3.0,3.0,2.0,2.0,2.0,1,women,individual
12,Eliska Brezinova,CZE,20,55.85,30.54,25.31,0.0,3.63,2A,4.0,ec2019,1.0,,4.34,0.71,,1,,1819,3.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,2.0,1,women,individual
12,Eliska Brezinova,CZE,20,55.85,30.54,25.31,0.0,3.5,CCoSp4,5.0,ec2019,0.0,,4.1,0.6,,1,,1819,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1,women,individual
12,Eliska Brezinova,CZE,20,55.85,30.54,25.31,0.0,2.6,StSq2,6.0,ec2019,0.0,,3.05,0.45,,1,,1819,1.0,2.0,2.0,-1.0,2.0,2.0,3.0,2.0,1.0,1,women,individual
12,Eliska Brezinova,CZE,20,55.85,30.54,25.31,0.0,2.4,LSp3,7.0,ec2019,0.0,,2.81,0.41,,1,,1819,1.0,2.0,1.0,0.0,3.0,2.0,2.0,2.0,2.0,1,women,individual
12,Eliska Brezinova,CZE,20,55.85,30.54,25.31,0.0,,,,ec2019,,0.8,6.25,,,0,Composition,1819,6.25,6.25,5.0,5.0,6.5,7.0,7.0,6.25,6.5,1,women,individual
12,Eliska Brezinova,CZE,20,55.85,30.54,25.31,0.0,,,,ec2019,,0.8,6.43,,,0,Interpretation of the Music,1819,6.75,6.0,5.75,5.0,6.5,7.0,7.25,6.25,6.75,1,women,individual
12,Eliska Brezinova,CZE,20,55.85,30.54,25.31,0.0,,,,ec2019,,0.8,6.5,,,0,Performance,1819,7.0,6.25,5.75,4.75,6.5,6.75,7.0,6.5,6.75,1,women,individual
12,Eliska Brezinova,CZE,20,55.85,30.54,25.31,0.0,,,,ec2019,,0.8,6.46,,,0,Skating Skills,1819,6.0,6.5,5.75,4.75,6.75,7.0,7.0,6.5,6.75,1,women,individual
12,Eliska Brezinova,CZE,20,55.85,30.54,25.31,0.0,,,,ec2019,,0.8,6.0,,,0,Transitions,1819,5.75,6.0,4.75,5.0,6.25,6.75,6.75,6.0,6.25,1,women,individual
13,Ivett Toth,HUN,27,54.9,28.22,26.68,0.0,4.9,3Lo,1.0,ec2019,0.0,,5.46,0.56,,1,,1819,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1,women,individual
13,Ivett Toth,HUN,27,54.9,28.22,26.68,0.0,5.9,3Lz,2.0,ec2019,0.0,,6.07,0.17,,1,,1819,-1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1,women,individual
13,Ivett Toth,HUN,27,54.9,28.22,26.68,0.0,3.2,FCSp4,3.0,ec2019,0.0,,3.57,0.37,,1,,1819,0.0,2.0,1.0,0.0,1.0,2.0,1.0,2.0,1.0,1,women,individual
13,Ivett Toth,HUN,27,54.9,28.22,26.68,0.0,3.5,CCoSp4,4.0,ec2019,0.0,,4.25,0.75,,1,,1819,2.0,2.0,2.0,1.0,2.0,3.0,2.0,3.0,2.0,1,women,individual
13,Ivett Toth,HUN,27,54.9,28.22,26.68,0.0,0.0,1A<<*,5.0,ec2019,1.0,,0.0,0.0,*,1,,1819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,women,individual
13,Ivett Toth,HUN,27,54.9,28.22,26.68,0.0,3.9,StSq4,6.0,ec2019,0.0,,4.68,0.78,,1,,1819,2.0,2.0,2.0,0.0,2.0,2.0,3.0,4.0,1.0,1,women,individual
13,Ivett Toth,HUN,27,54.9,28.22,26.68,0.0,2.7,LSp4,7.0,ec2019,0.0,,3.32,0.62,,1,,1819,2.0,3.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,1,women,individual
13,Ivett Toth,HUN,27,54.9,28.22,26.68,0.0,,,,ec2019,,0.8,6.71,,,0,Composition,1819,6.5,6.25,7.0,5.75,6.75,7.0,6.75,7.25,6.75,1,women,individual
13,Ivett Toth,HUN,27,54.9,28.22,26.68,0.0,,,,ec2019,,0.8,6.82,,,0,Interpretation of the Music,1819,6.25,7.0,7.0,5.25,6.75,7.0,7.0,7.25,6.75,1,women,individual
13,Ivett Toth,HUN,27,54.9,28.22,26.68,0.0,,,,ec2019,,0.8,6.64,,,0,Performance,1819,6.25,6.5,7.0,5.5,6.5,6.5,7.0,7.0,6.75,1,women,individual
13,Ivett Toth,HUN,27,54.9,28.22,26.68,0.0,,,,ec2019,,0.8,6.68,,,0,Skating Skills,1819,6.25,6.5,6.75,5.25,7.0,6.75,6.75,7.0,6.75,1,women,individual
13,Ivett Toth,HUN,27,54.9,28.22,26.68,0.0,,,,ec2019,,0.8,6.5,,,0,Transitions,1819,6.0,6.25,6.75,5.0,6.75,6.75,6.5,6.75,6.5,1,women,individual
14,Julia Sauter,ROU,11,54.29,29.86,24.43,0.0,5.3,3F,1.0,ec2019,0.0,,6.28,0.98,,1,,1819,3.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1,women,individual
14,Julia Sauter,ROU,11,54.29,29.86,24.43,0.0,3.3,2A,2.0,ec2019,0.0,,3.87,0.57,,1,,1819,3.0,2.0,0.0,1.0,2.0,2.0,1.0,2.0,2.0,1,women,individual
14,Julia Sauter,ROU,11,54.29,29.86,24.43,0.0,3.0,FSSp4,3.0,ec2019,0.0,,3.64,0.64,,1,,1819,4.0,2.0,0.0,2.0,3.0,2.0,1.0,3.0,2.0,1,women,individual
14,Julia Sauter,ROU,11,54.29,29.86,24.43,0.0,6.05,3T+2T,4.0,ec2019,1.0,,6.65,0.6,,1,,1819,2.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1,women,individual
14,Julia Sauter,ROU,11,54.29,29.86,24.43,0.0,2.3,CSp3,5.0,ec2019,0.0,,2.73,0.43,,1,,1819,3.0,1.0,1.0,1.0,3.0,3.0,1.0,2.0,2.0,1,women,individual
14,Julia Sauter,ROU,11,54.29,29.86,24.43,0.0,3.3,StSq3,6.0,ec2019,0.0,,3.96,0.66,,1,,1819,3.0,2.0,2.0,1.0,2.0,3.0,2.0,2.0,0.0,1,women,individual
14,Julia Sauter,ROU,11,54.29,29.86,24.43,0.0,3.5,CCoSp4,7.0,ec2019,0.0,,3.55,0.05,,1,,1819,0.0,0.0,0.0,-1.0,1.0,1.0,0.0,0.0,0.0,1,women,individual
14,Julia Sauter,ROU,11,54.29,29.86,24.43,0.0,,,,ec2019,,0.8,6.0,,,0,Composition,1819,6.75,5.5,5.25,6.0,7.0,6.25,6.0,5.5,6.0,1,women,individual
14,Julia Sauter,ROU,11,54.29,29.86,24.43,0.0,,,,ec2019,,0.8,6.39,,,0,Interpretation of the Music,1819,7.25,6.25,5.5,6.0,7.25,6.5,6.25,6.0,6.5,1,women,individual
14,Julia Sauter,ROU,11,54.29,29.86,24.43,0.0,,,,ec2019,,0.8,6.25,,,0,Performance,1819,6.75,6.0,5.5,6.0,6.75,6.5,6.25,6.0,6.25,1,women,individual
14,Julia Sauter,ROU,11,54.29,29.86,24.43,0.0,,,,ec2019,,0.8,6.07,,,0,Skating Skills,1819,6.75,5.5,5.25,5.75,6.75,6.5,6.0,5.75,6.25,1,women,individual
14,Julia Sauter,ROU,11,54.29,29.86,24.43,0.0,,,,ec2019,,0.8,5.82,,,0,Transitions,1819,6.0,5.75,5.25,5.75,6.5,6.25,5.75,5.0,6.0,1,women,individual
15,Dasa Grm,SLO,22,53.5,28.02,25.48,0.0,4.9,3Lo,1.0,ec2019,0.0,,5.67,0.77,,1,,1819,2.0,2.0,0.0,1.0,1.0,2.0,1.0,2.0,2.0,1,women,individual
15,Dasa Grm,SLO,22,53.5,28.02,25.48,0.0,5.5,3T+2T,2.0,ec2019,0.0,,6.04,0.54,,1,,1819,2.0,2.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1,women,individual
15,Dasa Grm,SLO,22,53.5,28.02,25.48,0.0,2.3,CSp3,3.0,ec2019,0.0,,2.5,0.2,,1,,1819,3.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1,women,individual
15,Dasa Grm,SLO,22,53.5,28.02,25.48,0.0,3.63,2A,4.0,ec2019,1.0,,3.02,-0.61,,1,,1819,-3.0,-3.0,-3.0,-2.0,-1.0,0.0,-1.0,-3.0,0.0,1,women,individual
15,Dasa Grm,SLO,22,53.5,28.02,25.48,0.0,3.0,FSSp4,5.0,ec2019,0.0,,3.04,0.04,,1,,1819,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,women,individual
15,Dasa Grm,SLO,22,53.5,28.02,25.48,0.0,2.6,StSq2,6.0,ec2019,0.0,,3.19,0.59,,1,,1819,5.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,1,women,individual
15,Dasa Grm,SLO,22,53.5,28.02,25.48,0.0,3.5,CCoSp4,7.0,ec2019,0.0,,3.95,0.45,,1,,1819,2.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,1,women,individual
15,Dasa Grm,SLO,22,53.5,28.02,25.48,0.0,,,,ec2019,,0.8,6.32,,,0,Composition,1819,7.5,6.25,5.5,5.5,6.0,6.5,6.5,6.5,7.0,1,women,individual
15,Dasa Grm,SLO,22,53.5,28.02,25.48,0.0,,,,ec2019,,0.8,6.43,,,0,Interpretation of the Music,1819,8.0,6.5,6.0,5.75,6.25,6.5,6.5,6.25,7.0,1,women,individual
15,Dasa Grm,SLO,22,53.5,28.02,25.48,0.0,,,,ec2019,,0.8,6.39,,,0,Performance,1819,7.75,6.75,5.75,5.75,6.0,6.25,6.5,6.5,7.0,1,women,individual
15,Dasa Grm,SLO,22,53.5,28.02,25.48,0.0,,,,ec2019,,0.8,6.54,,,0,Skating Skills,1819,7.5,6.5,5.75,6.0,6.25,6.75,6.75,6.5,7.0,1,women,individual
15,Dasa Grm,SLO,22,53.5,28.02,25.48,0.0,,,,ec2019,,0.8,6.18,,,0,Transitions,1819,7.25,6.0,5.5,5.5,6.0,6.5,6.25,6.25,6.75,1,women,individual
16,Lucrezia Gennaro,ITA,19,52.91,29.06,23.85,0.0,3.3,2A,1.0,ec2019,0.0,,4.1,0.8,,1,,1819,4.0,2.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,1,women,individual
16,Lucrezia Gennaro,ITA,19,52.91,29.06,23.85,0.0,5.6,3S+2T,2.0,ec2019,0.0,,4.62,-0.98,,1,,1819,-5.0,-3.0,-4.0,-3.0,-2.0,-1.0,0.0,-3.0,0.0,1,women,individual
16,Lucrezia Gennaro,ITA,19,52.91,29.06,23.85,0.0,3.2,FCSp4,3.0,ec2019,0.0,,3.57,0.37,,1,,1819,2.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,1,women,individual
16,Lucrezia Gennaro,ITA,19,52.91,29.06,23.85,0.0,3.5,CCoSp4,4.0,ec2019,0.0,,3.6,0.1,,1,,1819,0.0,0.0,1.0,0.0,1.0,1.0,-1.0,1.0,-1.0,1,women,individual
16,Lucrezia Gennaro,ITA,19,52.91,29.06,23.85,0.0,3.63,2A,5.0,ec2019,1.0,,3.82,0.19,,1,,1819,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,1,women,individual
16,Lucrezia Gennaro,ITA,19,52.91,29.06,23.85,0.0,3.9,StSq4,6.0,ec2019,0.0,,4.62,0.72,,1,,1819,3.0,2.0,2.0,0.0,2.0,2.0,1.0,3.0,1.0,1,women,individual
16,Lucrezia Gennaro,ITA,19,52.91,29.06,23.85,0.0,2.7,LSp4,7.0,ec2019,0.0,,3.16,0.46,,1,,1819,3.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,1,women,individual
16,Lucrezia Gennaro,ITA,19,52.91,29.06,23.85,0.0,,,,ec2019,,0.8,5.89,,,0,Composition,1819,6.0,5.5,5.5,5.5,6.5,6.25,5.5,6.25,6.25,1,women,individual
16,Lucrezia Gennaro,ITA,19,52.91,29.06,23.85,0.0,,,,ec2019,,0.8,6.14,,,0,Interpretation of the Music,1819,6.75,5.75,5.75,5.0,6.75,6.5,5.75,6.25,6.25,1,women,individual
16,Lucrezia Gennaro,ITA,19,52.91,29.06,23.85,0.0,,,,ec2019,,0.8,6.0,,,0,Performance,1819,6.5,6.0,5.75,5.25,6.25,6.0,5.5,6.5,6.0,1,women,individual
16,Lucrezia Gennaro,ITA,19,52.91,29.06,23.85,0.0,,,,ec2019,,0.8,6.07,,,0,Skating Skills,1819,6.75,5.5,5.5,5.75,6.5,6.25,5.75,6.5,6.25,1,women,individual
16,Lucrezia Gennaro,ITA,19,52.91,29.06,23.85,0.0,,,,ec2019,,0.8,5.71,,,0,Transitions,1819,6.5,5.25,5.25,5.25,6.0,6.0,5.5,6.0,6.0,1,women,individual
17,Anita Östlund,SWE,25,52.76,26.97,25.79,0.0,7.35,3T+3T<,1.0,ec2019,0.0,,6.39,-0.96,<,1,,1819,-3.0,-3.0,-2.0,-1.0,-1.0,-2.0,-3.0,-3.0,-2.0,1,women,individual
17,Anita Östlund,SWE,25,52.76,26.97,25.79,0.0,0.0,2Lo*,2.0,ec2019,0.0,,0.0,0.0,*,1,,1819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,women,individual
17,Anita Östlund,SWE,25,52.76,26.97,25.79,0.0,2.6,FSSp3,3.0,ec2019,0.0,,2.79,0.19,,1,,1819,1.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1,women,individual
17,Anita Östlund,SWE,25,52.76,26.97,25.79,0.0,9.24,3T+3T,4.0,ec2019,1.0,,9.72,0.48,,1,,1819,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,women,individual
17,Anita Östlund,SWE,25,52.76,26.97,25.79,0.0,2.4,LSp3,5.0,ec2019,0.0,,2.4,0.0,,1,,1819,0.0,1.0,-1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1,women,individual
17,Anita Östlund,SWE,25,52.76,26.97,25.79,0.0,3.3,StSq3,6.0,ec2019,0.0,,3.91,0.61,,1,,1819,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,0.0,1,women,individual
17,Anita Östlund,SWE,25,52.76,26.97,25.79,0.0,3.5,CCoSp4,7.0,ec2019,0.0,,4.05,0.55,,1,,1819,2.0,2.0,2.0,1.0,2.0,2.0,1.0,-1.0,1.0,1,women,individual
17,Anita Östlund,SWE,25,52.76,26.97,25.79,0.0,,,,ec2019,,0.8,6.43,,,0,Composition,1819,6.75,6.0,6.75,6.0,7.0,6.5,6.25,6.25,6.5,1,women,individual
17,Anita Östlund,SWE,25,52.76,26.97,25.79,0.0,,,,ec2019,,0.8,6.43,,,0,Interpretation of the Music,1819,6.75,6.5,7.0,5.75,7.25,6.5,6.0,6.0,6.25,1,women,individual
17,Anita Östlund,SWE,25,52.76,26.97,25.79,0.0,,,,ec2019,,0.8,6.46,,,0,Performance,1819,7.0,6.25,7.0,5.75,7.0,6.5,6.25,6.0,6.25,1,women,individual
17,Anita Östlund,SWE,25,52.76,26.97,25.79,0.0,,,,ec2019,,0.8,6.64,,,0,Skating Skills,1819,7.0,6.5,7.0,6.25,7.5,6.75,6.25,6.25,6.75,1,women,individual
17,Anita Östlund,SWE,25,52.76,26.97,25.79,0.0,,,,ec2019,,0.8,6.29,,,0,Transitions,1819,6.5,6.25,6.75,5.75,7.25,6.5,6.0,6.0,6.0,1,women,individual
18,Yasmine Kimiko Yamada,SUI,16,51.21,27.95,24.26,1.0,4.9,3Lo,1.0,ec2019,0.0,,5.74,0.84,,1,,1819,4.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,3.0,1,women,individual
18,Yasmine Kimiko Yamada,SUI,16,51.21,27.95,24.26,1.0,3.5,CCoSp4,2.0,ec2019,0.0,,4.1,0.6,,1,,1819,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1,women,individual
18,Yasmine Kimiko Yamada,SUI,16,51.21,27.95,24.26,1.0,3.3,2A,3.0,ec2019,0.0,,3.87,0.57,,1,,1819,2.0,2.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1,women,individual
18,Yasmine Kimiko Yamada,SUI,16,51.21,27.95,24.26,1.0,6.49,3Lz,4.0,ec2019,1.0,,3.54,-2.95,,1,,1819,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
18,Yasmine Kimiko Yamada,SUI,16,51.21,27.95,24.26,1.0,3.3,StSq3,5.0,ec2019,0.0,,3.91,0.61,,1,,1819,3.0,2.0,1.0,2.0,3.0,1.0,2.0,1.0,2.0,1,women,individual
18,Yasmine Kimiko Yamada,SUI,16,51.21,27.95,24.26,1.0,2.8,FCSp3,6.0,ec2019,0.0,,3.36,0.56,,1,,1819,2.0,2.0,0.0,1.0,2.0,3.0,3.0,2.0,2.0,1,women,individual
18,Yasmine Kimiko Yamada,SUI,16,51.21,27.95,24.26,1.0,2.4,LSp3,7.0,ec2019,0.0,,2.78,0.38,,1,,1819,1.0,1.0,1.0,2.0,2.0,3.0,2.0,0.0,2.0,1,women,individual
18,Yasmine Kimiko Yamada,SUI,16,51.21,27.95,24.26,1.0,,,,ec2019,,0.8,6.04,,,0,Composition,1819,5.75,6.0,5.5,5.5,6.5,6.25,6.5,6.0,6.25,1,women,individual
18,Yasmine Kimiko Yamada,SUI,16,51.21,27.95,24.26,1.0,,,,ec2019,,0.8,6.14,,,0,Interpretation of the Music,1819,6.5,6.25,5.5,5.0,6.75,6.0,6.5,5.75,6.5,1,women,individual
18,Yasmine Kimiko Yamada,SUI,16,51.21,27.95,24.26,1.0,,,,ec2019,,0.8,6.07,,,0,Performance,1819,6.0,6.5,5.5,5.25,6.25,6.0,6.25,6.0,6.5,1,women,individual
18,Yasmine Kimiko Yamada,SUI,16,51.21,27.95,24.26,1.0,,,,ec2019,,0.8,6.21,,,0,Skating Skills,1819,6.5,6.25,5.5,5.25,6.75,6.5,6.25,6.0,6.5,1,women,individual
18,Yasmine Kimiko Yamada,SUI,16,51.21,27.95,24.26,1.0,,,,ec2019,,0.8,5.86,,,0,Transitions,1819,6.0,5.75,5.25,4.75,6.5,6.0,6.25,5.75,6.0,1,women,individual
19,Nicole Schott,GER,28,50.68,25.11,26.57,1.0,7.35,3T+3T<,1.0,ec2019,0.0,,6.51,-0.84,<,1,,1819,-1.0,-2.0,-3.0,-2.0,-3.0,-1.0,-2.0,-2.0,-2.0,1,women,individual
19,Nicole Schott,GER,28,50.68,25.11,26.57,1.0,4.2,3T+COMBO,2.0,ec2019,0.0,,2.1,-2.1,,1,,1819,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
19,Nicole Schott,GER,28,50.68,25.11,26.57,1.0,3.2,FCSp4,3.0,ec2019,0.0,,3.75,0.55,,1,,1819,3.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0,2.0,1,women,individual
19,Nicole Schott,GER,28,50.68,25.11,26.57,1.0,3.3,StSq3,4.0,ec2019,0.0,,4.05,0.75,,1,,1819,3.0,3.0,2.0,2.0,3.0,2.0,2.0,1.0,2.0,1,women,individual
19,Nicole Schott,GER,28,50.68,25.11,26.57,1.0,3.63,2A,5.0,ec2019,1.0,,1.98,-1.65,,1,,1819,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
19,Nicole Schott,GER,28,50.68,25.11,26.57,1.0,3.5,CCoSp4,6.0,ec2019,0.0,,4.25,0.75,,1,,1819,3.0,2.0,1.0,1.0,3.0,3.0,2.0,2.0,2.0,1,women,individual
19,Nicole Schott,GER,28,50.68,25.11,26.57,1.0,2.7,LSp4,7.0,ec2019,0.0,,3.24,0.54,,1,,1819,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,1,women,individual
19,Nicole Schott,GER,28,50.68,25.11,26.57,1.0,,,,ec2019,,0.8,6.71,,,0,Composition,1819,7.25,6.75,6.75,6.25,6.75,7.0,6.5,6.0,7.0,1,women,individual
19,Nicole Schott,GER,28,50.68,25.11,26.57,1.0,,,,ec2019,,0.8,6.79,,,0,Interpretation of the Music,1819,7.5,6.5,7.0,6.5,6.75,7.0,6.75,5.75,7.0,1,women,individual
19,Nicole Schott,GER,28,50.68,25.11,26.57,1.0,,,,ec2019,,0.8,6.46,,,0,Performance,1819,6.75,6.25,7.0,6.0,6.5,6.5,6.5,5.75,6.75,1,women,individual
19,Nicole Schott,GER,28,50.68,25.11,26.57,1.0,,,,ec2019,,0.8,6.79,,,0,Skating Skills,1819,7.5,6.5,6.75,6.5,7.25,7.0,6.5,6.5,7.0,1,women,individual
19,Nicole Schott,GER,28,50.68,25.11,26.57,1.0,,,,ec2019,,0.8,6.46,,,0,Transitions,1819,7.0,6.0,6.75,6.0,6.75,6.75,6.25,6.0,6.75,1,women,individual
20,Pernille Sorensen,DEN,12,50.59,27.33,23.26,0.0,7.35,3T<+3T,1.0,ec2019,0.0,,6.81,-0.54,<,1,,1819,-1.0,-1.0,-2.0,0.0,-2.0,-2.0,-1.0,-1.0,-1.0,1,women,individual
20,Pernille Sorensen,DEN,12,50.59,27.33,23.26,0.0,4.9,3Lo,2.0,ec2019,0.0,,5.32,0.42,,1,,1819,2.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1,women,individual
20,Pernille Sorensen,DEN,12,50.59,27.33,23.26,0.0,1.5,LSp1,3.0,ec2019,0.0,,1.48,-0.02,,1,,1819,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1,women,individual
20,Pernille Sorensen,DEN,12,50.59,27.33,23.26,0.0,3.63,2A,4.0,ec2019,1.0,,3.91,0.28,,1,,1819,2.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,1,women,individual
20,Pernille Sorensen,DEN,12,50.59,27.33,23.26,0.0,2.6,FSSp3,5.0,ec2019,0.0,,2.82,0.22,,1,,1819,1.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,1,women,individual
20,Pernille Sorensen,DEN,12,50.59,27.33,23.26,0.0,3.3,StSq3,6.0,ec2019,0.0,,3.54,0.24,,1,,1819,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1,women,individual
20,Pernille Sorensen,DEN,12,50.59,27.33,23.26,0.0,3.5,CCoSp4,7.0,ec2019,0.0,,3.75,0.25,,1,,1819,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1,women,individual
20,Pernille Sorensen,DEN,12,50.59,27.33,23.26,0.0,,,,ec2019,,0.8,5.86,,,0,Composition,1819,6.25,5.75,5.25,5.75,6.25,5.75,5.75,5.5,6.25,1,women,individual
20,Pernille Sorensen,DEN,12,50.59,27.33,23.26,0.0,,,,ec2019,,0.8,5.75,,,0,Interpretation of the Music,1819,5.75,6.0,5.5,5.25,6.5,5.5,6.0,5.25,6.25,1,women,individual
20,Pernille Sorensen,DEN,12,50.59,27.33,23.26,0.0,,,,ec2019,,0.8,5.71,,,0,Performance,1819,6.0,5.75,5.25,5.25,6.25,5.5,6.0,5.5,6.0,1,women,individual
20,Pernille Sorensen,DEN,12,50.59,27.33,23.26,0.0,,,,ec2019,,0.8,6.07,,,0,Skating Skills,1819,6.75,6.0,5.5,5.5,6.5,6.0,6.0,6.0,6.5,1,women,individual
20,Pernille Sorensen,DEN,12,50.59,27.33,23.26,0.0,,,,ec2019,,0.8,5.68,,,0,Transitions,1819,6.0,5.5,5.25,5.75,6.0,5.5,5.75,5.0,6.25,1,women,individual
21,Anastasiya Galustyan,ARM,13,48.38,26.15,23.23,1.0,1.7,3Lo<<,1.0,ec2019,0.0,,0.85,-0.85,<<,1,,1819,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
21,Anastasiya Galustyan,ARM,13,48.38,26.15,23.23,1.0,3.98,3F<,2.0,ec2019,0.0,,1.99,-1.99,<,1,,1819,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
21,Anastasiya Galustyan,ARM,13,48.38,26.15,23.23,1.0,3.5,CCoSp4,3.0,ec2019,0.0,,3.85,0.35,,1,,1819,1.0,1.0,0.0,1.0,-1.0,1.0,1.0,2.0,2.0,1,women,individual
21,Anastasiya Galustyan,ARM,13,48.38,26.15,23.23,1.0,3.63,2A,4.0,ec2019,1.0,,3.63,0.0,,1,,1819,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,women,individual
