rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
4,Kaori Sakamoto,JPN,3,141.45,74.45,68.0,1.0,3.9,StSq4,5.0,gpf1819,0.0,,4.9,1.0,,1,,1819,2.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,0,women,individual
4,Kaori Sakamoto,JPN,3,141.45,74.45,68.0,1.0,4.3,3S,6.0,gpf1819,0.0,,5.65,1.35,,1,,1819,3.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,0,women,individual
4,Kaori Sakamoto,JPN,3,141.45,74.45,68.0,1.0,9.68,2A+3T+2T,7.0,gpf1819,1.0,,7.88,-1.8,,1,,1819,-3.0,-4.0,-3.0,-4.0,-5.0,-5.0,-5.0,-5.0,-4.0,0,women,individual
4,Kaori Sakamoto,JPN,3,141.45,74.45,68.0,1.0,7.26,3F+2T,8.0,gpf1819,1.0,,8.55,1.29,,1,,1819,1.0,3.0,2.0,3.0,3.0,2.0,2.0,2.0,3.0,0,women,individual
4,Kaori Sakamoto,JPN,3,141.45,74.45,68.0,1.0,3.5,CCoSp4,9.0,gpf1819,0.0,,4.5,1.0,,1,,1819,3.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,1.0,0,women,individual
4,Kaori Sakamoto,JPN,3,141.45,74.45,68.0,1.0,3.0,ChSq1,10.0,gpf1819,0.0,,4.57,1.57,,1,,1819,4.0,4.0,2.0,4.0,3.0,3.0,3.0,2.0,3.0,0,women,individual
4,Kaori Sakamoto,JPN,3,141.45,74.45,68.0,1.0,5.39,3Lo,11.0,gpf1819,1.0,,6.93,1.54,,1,,1819,4.0,3.0,3.0,3.0,3.0,4.0,3.0,2.0,3.0,0,women,individual
4,Kaori Sakamoto,JPN,3,141.45,74.45,68.0,1.0,3.5,FCCoSp4,12.0,gpf1819,0.0,,4.8,1.3,,1,,1819,4.0,4.0,4.0,4.0,4.0,3.0,4.0,3.0,3.0,0,women,individual
4,Kaori Sakamoto,JPN,3,141.45,74.45,68.0,1.0,,,,gpf1819,,1.6,8.5,,,0,Composition,1819,8.5,8.75,8.5,8.5,8.25,8.5,8.5,8.5,8.5,0,women,individual
4,Kaori Sakamoto,JPN,3,141.45,74.45,68.0,1.0,,,,gpf1819,,1.6,8.46,,,0,Interpretation of the Music,1819,8.5,9.0,8.25,8.5,8.5,8.25,8.5,8.5,8.5,0,women,individual
4,Kaori Sakamoto,JPN,3,141.45,74.45,68.0,1.0,,,,gpf1819,,1.6,8.54,,,0,Performance,1819,8.75,9.0,8.5,8.25,8.25,8.75,8.25,8.75,8.5,0,women,individual
4,Kaori Sakamoto,JPN,3,141.45,74.45,68.0,1.0,,,,gpf1819,,1.6,8.64,,,0,Skating Skills,1819,8.5,9.0,8.5,8.5,8.25,8.75,8.5,8.75,9.25,0,women,individual
4,Kaori Sakamoto,JPN,3,141.45,74.45,68.0,1.0,,,,gpf1819,,1.6,8.36,,,0,Transitions,1819,8.25,8.75,8.25,8.0,8.0,8.5,8.25,8.5,8.75,0,women,individual
5,Sofia Samodurova,RUS,1,136.09,72.82,63.27,0.0,4.3,3S,1.0,gpf1819,0.0,,5.28,0.98,,1,,1819,3.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,0,women,individual
5,Sofia Samodurova,RUS,1,136.09,72.82,63.27,0.0,5.9,3Lz,2.0,gpf1819,0.0,,6.91,1.01,,1,,1819,2.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,0,women,individual
5,Sofia Samodurova,RUS,1,136.09,72.82,63.27,0.0,4.9,3Lo,3.0,gpf1819,0.0,,5.88,0.98,,1,,1819,2.0,3.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,0,women,individual
5,Sofia Samodurova,RUS,1,136.09,72.82,63.27,0.0,3.9,StSq4,4.0,gpf1819,0.0,,4.68,0.78,,1,,1819,2.0,2.0,2.0,2.0,2.0,3.0,2.0,1.0,2.0,0,women,individual
5,Sofia Samodurova,RUS,1,136.09,72.82,63.27,0.0,3.0,FSSp4,5.0,gpf1819,0.0,,3.81,0.81,,1,,1819,3.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,2.0,0,women,individual
5,Sofia Samodurova,RUS,1,136.09,72.82,63.27,0.0,4.3,3S,6.0,gpf1819,0.0,,5.22,0.92,,1,,1819,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,0,women,individual
5,Sofia Samodurova,RUS,1,136.09,72.82,63.27,0.0,8.25,2A+3T,7.0,gpf1819,1.0,,9.57,1.32,,1,,1819,3.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,0,women,individual
5,Sofia Samodurova,RUS,1,136.09,72.82,63.27,0.0,5.83,3F,8.0,gpf1819,1.0,,6.97,1.14,,1,,1819,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,0,women,individual
5,Sofia Samodurova,RUS,1,136.09,72.82,63.27,0.0,6.93,2A+2T+2Lo,9.0,gpf1819,1.0,,7.54,0.61,,1,,1819,2.0,2.0,1.0,3.0,2.0,3.0,2.0,1.0,1.0,0,women,individual
5,Sofia Samodurova,RUS,1,136.09,72.82,63.27,0.0,3.0,ChSq1,10.0,gpf1819,0.0,,3.93,0.93,,1,,1819,2.0,3.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,0,women,individual
5,Sofia Samodurova,RUS,1,136.09,72.82,63.27,0.0,2.7,LSp4,11.0,gpf1819,0.0,,3.47,0.77,,1,,1819,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,4.0,0,women,individual
5,Sofia Samodurova,RUS,1,136.09,72.82,63.27,0.0,3.5,CCoSp4,12.0,gpf1819,0.0,,4.05,0.55,,1,,1819,2.0,0.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0,women,individual
5,Sofia Samodurova,RUS,1,136.09,72.82,63.27,0.0,,,,gpf1819,,1.6,7.93,,,0,Composition,1819,8.0,8.0,7.75,8.25,7.75,8.25,7.25,8.25,7.5,0,women,individual
5,Sofia Samodurova,RUS,1,136.09,72.82,63.27,0.0,,,,gpf1819,,1.6,8.0,,,0,Interpretation of the Music,1819,8.25,8.25,7.75,8.25,8.25,8.25,7.5,7.75,7.0,0,women,individual
5,Sofia Samodurova,RUS,1,136.09,72.82,63.27,0.0,,,,gpf1819,,1.6,8.11,,,0,Performance,1819,8.5,8.0,8.0,8.5,8.25,8.5,7.5,8.0,7.0,0,women,individual
5,Sofia Samodurova,RUS,1,136.09,72.82,63.27,0.0,,,,gpf1819,,1.6,7.93,,,0,Skating Skills,1819,8.0,7.75,7.75,8.25,8.0,8.25,7.25,8.25,7.5,0,women,individual
5,Sofia Samodurova,RUS,1,136.09,72.82,63.27,0.0,,,,gpf1819,,1.6,7.57,,,0,Transitions,1819,7.5,7.75,7.5,8.0,7.5,8.0,6.75,7.75,7.0,0,women,individual
6,Satoko Miyahara,JPN,2,133.79,64.23,69.56,0.0,8.63,3Lz<+3T,2.0,gpf1819,0.0,,8.63,0.0,<,1,,1819,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-3.0,0,women,individual
6,Satoko Miyahara,JPN,2,133.79,64.23,69.56,0.0,3.5,CCoSp4,3.0,gpf1819,0.0,,4.4,0.9,,1,,1819,3.0,2.0,3.0,3.0,3.0,2.0,2.0,4.0,2.0,0,women,individual
6,Satoko Miyahara,JPN,2,133.79,64.23,69.56,0.0,4.9,3Lo,4.0,gpf1819,0.0,,6.37,1.47,,1,,1819,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0,women,individual
6,Satoko Miyahara,JPN,2,133.79,64.23,69.56,0.0,3.2,FCSp4,5.0,gpf1819,0.0,,4.16,0.96,,1,,1819,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,0,women,individual
6,Satoko Miyahara,JPN,2,133.79,64.23,69.56,0.0,3.3,StSq3,6.0,gpf1819,0.0,,4.43,1.13,,1,,1819,4.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,4.0,0,women,individual
6,Satoko Miyahara,JPN,2,133.79,64.23,69.56,0.0,2.1,3Lz<<,7.0,gpf1819,0.0,,1.53,-0.57,<<,1,,1819,-3.0,-2.0,-3.0,-2.0,-4.0,-2.0,-3.0,-3.0,-3.0,0,women,individual
6,Satoko Miyahara,JPN,2,133.79,64.23,69.56,0.0,8.25,2A+3T,8.0,gpf1819,1.0,,9.15,0.9,,1,,1819,3.0,3.0,1.0,3.0,2.0,2.0,2.0,1.0,2.0,0,women,individual
6,Satoko Miyahara,JPN,2,133.79,64.23,69.56,0.0,3.0,ChSq1,9.0,gpf1819,0.0,,4.86,1.86,,1,,1819,4.0,4.0,3.0,4.0,3.0,3.0,4.0,4.0,4.0,0,women,individual
6,Satoko Miyahara,JPN,2,133.79,64.23,69.56,0.0,7.68,3F<+2T+2Lo,10.0,gpf1819,1.0,,6.94,-0.74,!,1,,1819,-1.0,-2.0,-3.0,-2.0,0.0,-2.0,-3.0,-3.0,0.0,0,women,individual
6,Satoko Miyahara,JPN,2,133.79,64.23,69.56,0.0,3.63,2A,11.0,gpf1819,1.0,,4.43,0.8,,1,,1819,3.0,4.0,1.0,3.0,3.0,2.0,2.0,2.0,2.0,0,women,individual
6,Satoko Miyahara,JPN,2,133.79,64.23,69.56,0.0,2.7,LSp4,12.0,gpf1819,0.0,,4.05,1.35,,1,,1819,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0,women,individual
6,Satoko Miyahara,JPN,2,133.79,64.23,69.56,0.0,,,,gpf1819,,1.6,8.75,,,0,Composition,1819,9.25,9.0,9.0,9.0,8.5,8.5,8.75,8.5,8.25,0,women,individual
6,Satoko Miyahara,JPN,2,133.79,64.23,69.56,0.0,,,,gpf1819,,1.6,8.86,,,0,Interpretation of the Music,1819,9.25,8.75,8.75,8.75,8.75,8.5,9.0,9.0,9.0,0,women,individual
6,Satoko Miyahara,JPN,2,133.79,64.23,69.56,0.0,,,,gpf1819,,1.6,8.79,,,0,Performance,1819,9.0,8.75,9.0,8.75,8.75,8.5,8.5,9.25,8.75,0,women,individual
6,Satoko Miyahara,JPN,2,133.79,64.23,69.56,0.0,,,,gpf1819,,1.6,8.61,,,0,Skating Skills,1819,8.75,8.5,8.75,8.75,8.5,8.5,8.5,8.75,8.5,0,women,individual
6,Satoko Miyahara,JPN,2,133.79,64.23,69.56,0.0,,,,gpf1819,,1.6,8.46,,,0,Transitions,1819,8.75,8.5,9.0,8.5,8.25,8.25,8.5,8.5,8.25,0,women,individual
1,Polina Kostiukovich / Dmitrii Ialin,RUS,6,66.84,36.93,29.91,0.0,5.7,3Tw3,1.0,gpf1819,0.0,,7.9,2.2,,1,,1819,4.0,5.0,5.0,4.0,3.0,4.0,3.0,4.0,3.0,1,pairs,individual
1,Polina Kostiukovich / Dmitrii Ialin,RUS,6,66.84,36.93,29.91,0.0,3.3,2A,2.0,gpf1819,0.0,,3.72,0.42,,1,,1819,2.0,2.0,1.0,1.0,0.0,2.0,1.0,0.0,2.0,1,pairs,individual
1,Polina Kostiukovich / Dmitrii Ialin,RUS,6,66.84,36.93,29.91,0.0,4.4,3STh,3.0,gpf1819,0.0,,5.41,1.01,,1,,1819,2.0,3.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,1,pairs,individual
1,Polina Kostiukovich / Dmitrii Ialin,RUS,6,66.84,36.93,29.91,0.0,5.1,4Li4,4.0,gpf1819,0.0,,6.92,1.82,,1,,1819,4.0,3.0,3.0,4.0,3.0,5.0,4.0,3.0,4.0,1,pairs,individual
1,Polina Kostiukovich / Dmitrii Ialin,RUS,6,66.84,36.93,29.91,0.0,4.3,BoDs3,5.0,gpf1819,0.0,,5.34,1.04,,1,,1819,3.0,3.0,0.0,2.0,2.0,3.0,2.0,3.0,2.0,1,pairs,individual
1,Polina Kostiukovich / Dmitrii Ialin,RUS,6,66.84,36.93,29.91,0.0,3.3,StSq3,6.0,gpf1819,0.0,,3.91,0.61,,1,,1819,4.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,1,pairs,individual
1,Polina Kostiukovich / Dmitrii Ialin,RUS,6,66.84,36.93,29.91,0.0,3.0,CCoSp3,7.0,gpf1819,0.0,,3.81,0.81,,1,,1819,3.0,3.0,2.0,3.0,2.0,1.0,3.0,3.0,3.0,1,pairs,individual
1,Polina Kostiukovich / Dmitrii Ialin,RUS,6,66.84,36.93,29.91,0.0,,,,gpf1819,,0.8,7.46,,,0,Composition,1819,8.0,7.25,7.0,7.5,7.5,7.25,7.5,7.25,8.0,1,pairs,individual
1,Polina Kostiukovich / Dmitrii Ialin,RUS,6,66.84,36.93,29.91,0.0,,,,gpf1819,,0.8,7.54,,,0,Interpretation of the Music,1819,7.75,7.5,7.25,7.5,7.75,6.5,7.5,7.5,8.0,1,pairs,individual
1,Polina Kostiukovich / Dmitrii Ialin,RUS,6,66.84,36.93,29.91,0.0,,,,gpf1819,,0.8,7.68,,,0,Performance,1819,8.0,7.5,7.25,7.5,8.0,7.75,7.5,7.5,8.25,1,pairs,individual
1,Polina Kostiukovich / Dmitrii Ialin,RUS,6,66.84,36.93,29.91,0.0,,,,gpf1819,,0.8,7.46,,,0,Skating Skills,1819,8.0,7.25,7.5,7.25,7.5,7.25,7.5,7.25,8.0,1,pairs,individual
1,Polina Kostiukovich / Dmitrii Ialin,RUS,6,66.84,36.93,29.91,0.0,,,,gpf1819,,0.8,7.25,,,0,Transitions,1819,7.75,7.0,7.25,7.25,7.25,7.0,7.25,7.0,8.0,1,pairs,individual
2,Apollinariia Panfilova / Dmitry Rylov,RUS,4,66.44,37.14,29.3,0.0,5.7,3Tw3,1.0,gpf1819,0.0,,7.25,1.55,,1,,1819,3.0,3.0,3.0,3.0,1.0,3.0,2.0,3.0,2.0,1,pairs,individual
2,Apollinariia Panfilova / Dmitry Rylov,RUS,4,66.44,37.14,29.3,0.0,3.3,2A,2.0,gpf1819,0.0,,3.91,0.61,,1,,1819,4.0,3.0,0.0,2.0,1.0,2.0,2.0,2.0,1.0,1,pairs,individual
2,Apollinariia Panfilova / Dmitry Rylov,RUS,4,66.44,37.14,29.3,0.0,4.4,3STh,3.0,gpf1819,0.0,,5.72,1.32,,1,,1819,3.0,4.0,4.0,3.0,3.0,3.0,3.0,2.0,2.0,1,pairs,individual
2,Apollinariia Panfilova / Dmitry Rylov,RUS,4,66.44,37.14,29.3,0.0,5.1,4Li4,4.0,gpf1819,0.0,,6.92,1.82,,1,,1819,4.0,4.0,4.0,4.0,4.0,4.0,2.0,3.0,2.0,1,pairs,individual
2,Apollinariia Panfilova / Dmitry Rylov,RUS,4,66.44,37.14,29.3,0.0,3.9,BoDs2,5.0,gpf1819,0.0,,4.74,0.84,,1,,1819,3.0,1.0,1.0,3.0,2.0,3.0,2.0,3.0,1.0,1,pairs,individual
2,Apollinariia Panfilova / Dmitry Rylov,RUS,4,66.44,37.14,29.3,0.0,3.3,StSq3,6.0,gpf1819,0.0,,4.1,0.8,,1,,1819,3.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,3.0,1,pairs,individual
2,Apollinariia Panfilova / Dmitry Rylov,RUS,4,66.44,37.14,29.3,0.0,3.5,FCCoSp4,7.0,gpf1819,0.0,,3.85,0.35,,1,,1819,3.0,2.0,-1.0,2.0,0.0,-1.0,2.0,2.0,0.0,1,pairs,individual
2,Apollinariia Panfilova / Dmitry Rylov,RUS,4,66.44,37.14,29.3,0.0,,,,gpf1819,,0.8,7.36,,,0,Composition,1819,8.0,7.75,7.5,7.25,7.5,7.0,7.0,7.0,7.5,1,pairs,individual
2,Apollinariia Panfilova / Dmitry Rylov,RUS,4,66.44,37.14,29.3,0.0,,,,gpf1819,,0.8,7.32,,,0,Interpretation of the Music,1819,7.75,7.5,7.25,7.5,7.25,7.0,7.25,7.25,7.25,1,pairs,individual
2,Apollinariia Panfilova / Dmitry Rylov,RUS,4,66.44,37.14,29.3,0.0,,,,gpf1819,,0.8,7.36,,,0,Performance,1819,8.0,7.5,7.25,7.5,7.25,7.25,7.25,7.0,7.5,1,pairs,individual
2,Apollinariia Panfilova / Dmitry Rylov,RUS,4,66.44,37.14,29.3,0.0,,,,gpf1819,,0.8,7.54,,,0,Skating Skills,1819,7.75,7.75,7.75,7.25,7.5,7.5,7.25,7.0,8.0,1,pairs,individual
2,Apollinariia Panfilova / Dmitry Rylov,RUS,4,66.44,37.14,29.3,0.0,,,,gpf1819,,0.8,7.04,,,0,Transitions,1819,7.75,7.25,7.0,7.0,7.0,6.75,7.0,6.75,7.25,1,pairs,individual
3,Anastasia Mishina / Aleksandr Galliamov,RUS,3,64.37,35.82,28.55,0.0,5.7,3Tw3,1.0,gpf1819,0.0,,7.17,1.47,,1,,1819,3.0,2.0,2.0,3.0,2.0,3.0,1.0,3.0,3.0,1,pairs,individual
3,Anastasia Mishina / Aleksandr Galliamov,RUS,3,64.37,35.82,28.55,0.0,4.4,3STh,2.0,gpf1819,0.0,,5.41,1.01,,1,,1819,3.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,1,pairs,individual
3,Anastasia Mishina / Aleksandr Galliamov,RUS,3,64.37,35.82,28.55,0.0,3.3,2A,3.0,gpf1819,0.0,,3.16,-0.14,,1,,1819,-1.0,1.0,-1.0,0.0,-1.0,0.0,0.0,0.0,-2.0,1,pairs,individual
3,Anastasia Mishina / Aleksandr Galliamov,RUS,3,64.37,35.82,28.55,0.0,5.1,4Li4,4.0,gpf1819,0.0,,5.32,0.22,,1,,1819,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1,pairs,individual
3,Anastasia Mishina / Aleksandr Galliamov,RUS,3,64.37,35.82,28.55,0.0,3.9,StSq4,5.0,gpf1819,0.0,,4.74,0.84,,1,,1819,3.0,1.0,0.0,3.0,1.0,2.0,2.0,4.0,3.0,1,pairs,individual
3,Anastasia Mishina / Aleksandr Galliamov,RUS,3,64.37,35.82,28.55,0.0,3.5,CCoSp4,6.0,gpf1819,0.0,,4.1,0.6,,1,,1819,2.0,2.0,1.0,2.0,2.0,1.0,1.0,3.0,2.0,1,pairs,individual
3,Anastasia Mishina / Aleksandr Galliamov,RUS,3,64.37,35.82,28.55,0.0,4.7,BoDs4,7.0,gpf1819,0.0,,5.84,1.14,,1,,1819,4.0,2.0,1.0,3.0,1.0,2.0,2.0,4.0,3.0,1,pairs,individual
3,Anastasia Mishina / Aleksandr Galliamov,RUS,3,64.37,35.82,28.55,0.0,,,,gpf1819,,0.8,7.11,,,0,Composition,1819,7.75,7.75,6.5,7.25,6.5,6.75,6.5,7.25,8.0,1,pairs,individual
3,Anastasia Mishina / Aleksandr Galliamov,RUS,3,64.37,35.82,28.55,0.0,,,,gpf1819,,0.8,7.11,,,0,Interpretation of the Music,1819,7.75,7.5,6.0,7.0,6.5,6.75,6.75,7.5,8.25,1,pairs,individual
3,Anastasia Mishina / Aleksandr Galliamov,RUS,3,64.37,35.82,28.55,0.0,,,,gpf1819,,0.8,7.18,,,0,Performance,1819,7.75,7.5,6.25,7.0,7.0,6.75,6.75,7.5,8.25,1,pairs,individual
3,Anastasia Mishina / Aleksandr Galliamov,RUS,3,64.37,35.82,28.55,0.0,,,,gpf1819,,0.8,7.29,,,0,Skating Skills,1819,7.75,7.5,6.25,7.25,7.25,7.0,6.75,7.5,8.0,1,pairs,individual
3,Anastasia Mishina / Aleksandr Galliamov,RUS,3,64.37,35.82,28.55,0.0,,,,gpf1819,,0.8,7.0,,,0,Transitions,1819,7.5,7.25,6.75,7.0,6.75,6.75,6.5,7.0,7.75,1,pairs,individual
4,Kseniia Akhanteva / Valerii Kolesov,RUS,1,62.04,34.87,27.17,0.0,2.48,2A<,1.0,gpf1819,0.0,,1.98,-0.5,<,1,,1819,-2.0,-1.0,-3.0,-1.0,-2.0,-2.0,-3.0,-3.0,-1.0,1,pairs,individual
4,Kseniia Akhanteva / Valerii Kolesov,RUS,1,62.04,34.87,27.17,0.0,4.4,3STh,2.0,gpf1819,0.0,,5.97,1.57,,1,,1819,4.0,4.0,3.0,4.0,3.0,4.0,4.0,3.0,3.0,1,pairs,individual
4,Kseniia Akhanteva / Valerii Kolesov,RUS,1,62.04,34.87,27.17,0.0,2.48,2A<,3.0,gpf1819,0.0,,2.02,-0.46,<,1,,1819,-2.0,-1.0,-3.0,-1.0,-2.0,-2.0,-3.0,-2.0,0.0,1,pairs,individual
4,Kseniia Akhanteva / Valerii Kolesov,RUS,1,62.04,34.87,27.17,0.0,5.1,4Li4,4.0,gpf1819,0.0,,6.56,1.46,,1,,1819,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,1,pairs,individual
4,Kseniia Akhanteva / Valerii Kolesov,RUS,1,62.04,34.87,27.17,0.0,4.7,BoDs4,5.0,gpf1819,0.0,,6.11,1.41,,1,,1819,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,1,pairs,individual
4,Kseniia Akhanteva / Valerii Kolesov,RUS,1,62.04,34.87,27.17,0.0,3.5,CCoSp4,6.0,gpf1819,0.0,,3.5,0.0,,1,,1819,0.0,0.0,0.0,0.0,-1.0,1.0,1.0,-2.0,0.0,1,pairs,individual
4,Kseniia Akhanteva / Valerii Kolesov,RUS,1,62.04,34.87,27.17,0.0,3.3,StSq3,7.0,gpf1819,0.0,,3.54,0.24,,1,,1819,3.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1,pairs,individual
4,Kseniia Akhanteva / Valerii Kolesov,RUS,1,62.04,34.87,27.17,0.0,,,,gpf1819,,0.8,6.89,,,0,Composition,1819,7.5,6.75,6.5,7.0,6.75,7.0,6.75,6.5,7.5,1,pairs,individual
4,Kseniia Akhanteva / Valerii Kolesov,RUS,1,62.04,34.87,27.17,0.0,,,,gpf1819,,0.8,6.79,,,0,Interpretation of the Music,1819,7.5,6.75,6.75,6.75,6.5,6.75,6.75,6.25,7.25,1,pairs,individual
4,Kseniia Akhanteva / Valerii Kolesov,RUS,1,62.04,34.87,27.17,0.0,,,,gpf1819,,0.8,6.75,,,0,Performance,1819,7.75,7.0,6.25,6.75,6.5,7.0,6.75,6.25,7.0,1,pairs,individual
4,Kseniia Akhanteva / Valerii Kolesov,RUS,1,62.04,34.87,27.17,0.0,,,,gpf1819,,0.8,6.93,,,0,Skating Skills,1819,7.5,7.0,6.75,6.5,7.0,7.0,7.0,6.25,7.25,1,pairs,individual
4,Kseniia Akhanteva / Valerii Kolesov,RUS,1,62.04,34.87,27.17,0.0,,,,gpf1819,,0.8,6.61,,,0,Transitions,1819,7.25,6.5,6.25,6.5,6.5,6.75,6.5,6.0,7.5,1,pairs,individual
5,Anastasia Poluianova / Dmitry Sopot,RUS,5,59.28,31.65,27.63,0.0,5.1,3Tw1,1.0,gpf1819,0.0,,2.55,-2.55,,1,,1819,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-4.0,1,pairs,individual
5,Anastasia Poluianova / Dmitry Sopot,RUS,5,59.28,31.65,27.63,0.0,5.1,3Tw1,2.0,gpf1819,0.0,,5.76,0.66,,1,,1819,-1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,1.0,1,pairs,individual
5,Anastasia Poluianova / Dmitry Sopot,RUS,5,59.28,31.65,27.63,0.0,4.4,3STh,3.0,gpf1819,0.0,,5.47,1.07,,1,,1819,2.0,4.0,2.0,3.0,2.0,2.0,3.0,3.0,2.0,1,pairs,individual
5,Anastasia Poluianova / Dmitry Sopot,RUS,5,59.28,31.65,27.63,0.0,5.1,4Li4,4.0,gpf1819,0.0,,6.34,1.24,,1,,1819,2.0,3.0,2.0,2.0,2.0,3.0,3.0,3.0,2.0,1,pairs,individual
5,Anastasia Poluianova / Dmitry Sopot,RUS,5,59.28,31.65,27.63,0.0,4.3,BoDs3,5.0,gpf1819,0.0,,5.22,0.92,,1,,1819,3.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,3.0,1,pairs,individual
5,Anastasia Poluianova / Dmitry Sopot,RUS,5,59.28,31.65,27.63,0.0,3.9,StSq4,6.0,gpf1819,0.0,,4.18,0.28,,1,,1819,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,1,pairs,individual
5,Anastasia Poluianova / Dmitry Sopot,RUS,5,59.28,31.65,27.63,0.0,3.5,FCCoSp4,7.0,gpf1819,0.0,,2.7,-0.8,,1,,1819,-3.0,-1.0,-4.0,-2.0,-2.0,-2.0,-3.0,-3.0,-1.0,1,pairs,individual
5,Anastasia Poluianova / Dmitry Sopot,RUS,5,59.28,31.65,27.63,0.0,,,,gpf1819,,0.8,6.89,,,0,Composition,1819,6.5,7.25,7.0,6.5,7.0,6.75,6.5,7.25,7.25,1,pairs,individual
5,Anastasia Poluianova / Dmitry Sopot,RUS,5,59.28,31.65,27.63,0.0,,,,gpf1819,,0.8,6.86,,,0,Interpretation of the Music,1819,6.5,7.0,7.25,6.25,7.0,6.5,6.75,7.5,7.0,1,pairs,individual
5,Anastasia Poluianova / Dmitry Sopot,RUS,5,59.28,31.65,27.63,0.0,,,,gpf1819,,0.8,7.0,,,0,Performance,1819,6.75,7.5,7.0,6.5,7.25,6.75,6.75,7.5,7.0,1,pairs,individual
5,Anastasia Poluianova / Dmitry Sopot,RUS,5,59.28,31.65,27.63,0.0,,,,gpf1819,,0.8,6.96,,,0,Skating Skills,1819,6.75,7.5,6.5,6.5,7.25,7.0,6.5,7.5,7.25,1,pairs,individual
5,Anastasia Poluianova / Dmitry Sopot,RUS,5,59.28,31.65,27.63,0.0,,,,gpf1819,,0.8,6.82,,,0,Transitions,1819,6.5,7.0,6.75,6.25,7.0,6.75,6.5,7.25,7.25,1,pairs,individual
6,Sarah Feng / Tj Nyman,USA,2,49.82,25.32,25.5,1.0,3.3,2A,2.0,gpf1819,0.0,,3.96,0.66,,1,,1819,2.0,2.0,1.0,3.0,1.0,3.0,2.0,2.0,2.0,1,pairs,individual
6,Sarah Feng / Tj Nyman,USA,2,49.82,25.32,25.5,1.0,4.4,3STh,3.0,gpf1819,0.0,,2.58,-1.82,,1,,1819,-4.0,-4.0,-3.0,-5.0,-4.0,-5.0,-4.0,-4.0,-4.0,1,pairs,individual
6,Sarah Feng / Tj Nyman,USA,2,49.82,25.32,25.5,1.0,4.3,BoDs3,4.0,gpf1819,0.0,,4.79,0.49,,1,,1819,-1.0,0.0,2.0,2.0,0.0,2.0,1.0,1.0,2.0,1,pairs,individual
6,Sarah Feng / Tj Nyman,USA,2,49.82,25.32,25.5,1.0,3.0,FCCoSp3,5.0,gpf1819,0.0,,2.27,-0.73,,1,,1819,-2.0,-2.0,-3.0,-2.0,-4.0,-3.0,-3.0,-2.0,-2.0,1,pairs,individual
6,Sarah Feng / Tj Nyman,USA,2,49.82,25.32,25.5,1.0,5.1,4Li4,6.0,gpf1819,0.0,,4.66,-0.44,,1,,1819,-2.0,-1.0,-2.0,0.0,0.0,-3.0,-1.0,0.0,3.0,1,pairs,individual
6,Sarah Feng / Tj Nyman,USA,2,49.82,25.32,25.5,1.0,3.9,StSq4,7.0,gpf1819,0.0,,4.51,0.61,,1,,1819,2.0,0.0,2.0,2.0,1.0,2.0,0.0,3.0,2.0,1,pairs,individual
6,Sarah Feng / Tj Nyman,USA,2,49.82,25.32,25.5,1.0,,,,gpf1819,,0.8,6.5,,,0,Composition,1819,6.75,6.25,6.75,6.25,6.25,6.5,6.25,6.75,7.5,1,pairs,individual
