rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
6,Peng Cheng / Jin Yang,CHN,12,138.74,69.03,69.71,0.0,,,,owg2022,,1.6,8.75,,,0,Composition,2122,8.75,8.75,8.5,9.0,8.75,8.75,8.75,8.75,8.75,0,pairs,individual
6,Peng Cheng / Jin Yang,CHN,12,138.74,69.03,69.71,0.0,,,,owg2022,,1.6,8.82,,,0,Interpretation of the Music,2122,8.75,8.75,8.5,8.75,8.75,9.0,8.75,9.0,9.0,0,pairs,individual
6,Peng Cheng / Jin Yang,CHN,12,138.74,69.03,69.71,0.0,,,,owg2022,,1.6,8.75,,,0,Performance,2122,8.75,8.75,8.5,9.0,9.25,8.75,9.0,8.5,8.5,0,pairs,individual
6,Peng Cheng / Jin Yang,CHN,12,138.74,69.03,69.71,0.0,,,,owg2022,,1.6,8.71,,,0,Skating Skills,2122,8.75,8.75,8.75,8.75,8.75,8.75,9.25,8.5,8.5,0,pairs,individual
6,Peng Cheng / Jin Yang,CHN,12,138.74,69.03,69.71,0.0,,,,owg2022,,1.6,8.54,,,0,Transitions,2122,8.5,8.75,8.25,8.5,9.0,8.5,8.75,8.25,8.5,0,pairs,individual
7,Knierim Alexa / Frazier Brandon,USA,11,138.45,68.97,69.48,0.0,6.0,3Tw4,1.0,owg2022,0.0,,7.89,1.89,,1,,2122,2.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,0,pairs,individual
7,Knierim Alexa / Frazier Brandon,USA,11,138.45,68.97,69.48,0.0,5.5,3T+2T,2.0,owg2022,0.0,,6.1,0.6,,1,,2122,1.0,1.0,2.0,2.0,1.0,1.0,3.0,2.0,1.0,0,pairs,individual
7,Knierim Alexa / Frazier Brandon,USA,11,138.45,68.97,69.48,0.0,5.0,3LoTh,3.0,owg2022,0.0,,6.79,1.79,,1,,2122,3.0,3.0,4.0,3.0,4.0,3.0,4.0,4.0,5.0,0,pairs,individual
7,Knierim Alexa / Frazier Brandon,USA,11,138.45,68.97,69.48,0.0,1.3,2S,4.0,owg2022,0.0,,1.04,-0.26,,1,,2122,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-1.0,-2.0,0,pairs,individual
7,Knierim Alexa / Frazier Brandon,USA,11,138.45,68.97,69.48,0.0,7.0,5RLi4,5.0,owg2022,0.0,,8.8,1.8,,1,,2122,2.0,3.0,2.0,3.0,2.0,2.0,4.0,3.0,3.0,0,pairs,individual
7,Knierim Alexa / Frazier Brandon,USA,11,138.45,68.97,69.48,0.0,3.8,FiDs4,6.0,owg2022,0.0,,4.72,0.92,,1,,2122,2.0,3.0,1.0,3.0,2.0,2.0,3.0,2.0,3.0,0,pairs,individual
7,Knierim Alexa / Frazier Brandon,USA,11,138.45,68.97,69.48,0.0,4.5,PCoSp4,7.0,owg2022,0.0,,5.98,1.48,,1,,2122,3.0,4.0,3.0,3.0,4.0,2.0,3.0,3.0,4.0,0,pairs,individual
7,Knierim Alexa / Frazier Brandon,USA,11,138.45,68.97,69.48,0.0,7.0,5ALi4,8.0,owg2022,0.0,,9.5,2.5,,1,,2122,3.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,0,pairs,individual
7,Knierim Alexa / Frazier Brandon,USA,11,138.45,68.97,69.48,0.0,5.3,3FTh,9.0,owg2022,0.0,,6.74,1.44,,1,,2122,3.0,3.0,3.0,2.0,3.0,2.0,2.0,3.0,3.0,0,pairs,individual
7,Knierim Alexa / Frazier Brandon,USA,11,138.45,68.97,69.48,0.0,3.0,ChSq1,10.0,owg2022,0.0,,4.71,1.71,,1,,2122,3.0,4.0,4.0,3.0,3.0,2.0,4.0,3.0,5.0,0,pairs,individual
7,Knierim Alexa / Frazier Brandon,USA,11,138.45,68.97,69.48,0.0,5.1,4Li4,11.0,owg2022,0.0,,6.7,1.6,,1,,2122,3.0,4.0,3.0,3.0,3.0,2.0,3.0,3.0,4.0,0,pairs,individual
7,Knierim Alexa / Frazier Brandon,USA,11,138.45,68.97,69.48,0.0,,,,owg2022,,1.6,8.75,,,0,Composition,2122,8.75,8.75,8.75,9.0,8.5,8.5,9.0,9.0,8.5,0,pairs,individual
7,Knierim Alexa / Frazier Brandon,USA,11,138.45,68.97,69.48,0.0,,,,owg2022,,1.6,8.68,,,0,Interpretation of the Music,2122,8.75,8.5,8.75,8.75,8.5,8.75,9.25,8.75,8.5,0,pairs,individual
7,Knierim Alexa / Frazier Brandon,USA,11,138.45,68.97,69.48,0.0,,,,owg2022,,1.6,8.79,,,0,Performance,2122,9.0,8.75,8.75,8.75,8.75,8.5,9.0,8.5,9.0,0,pairs,individual
7,Knierim Alexa / Frazier Brandon,USA,11,138.45,68.97,69.48,0.0,,,,owg2022,,1.6,8.64,,,0,Skating Skills,2122,8.75,8.75,8.75,8.25,8.0,8.75,8.75,8.75,8.5,0,pairs,individual
7,Knierim Alexa / Frazier Brandon,USA,11,138.45,68.97,69.48,0.0,,,,owg2022,,1.6,8.57,,,0,Transitions,2122,8.75,8.75,8.75,8.5,8.75,8.5,8.5,8.25,8.25,0,pairs,individual
8,Safina Karina / Berulava Luka,GEO,8,126.33,63.88,62.45,0.0,5.7,3Tw3,1.0,owg2022,0.0,,7.17,1.47,,1,,2122,3.0,3.0,3.0,4.0,1.0,3.0,2.0,1.0,3.0,0,pairs,individual
8,Safina Karina / Berulava Luka,GEO,8,126.33,63.88,62.45,0.0,6.8,3T+2T+2Tq,2.0,owg2022,0.0,,6.02,-0.78,q,1,,2122,-1.0,-2.0,0.0,-3.0,-2.0,-2.0,-1.0,-2.0,-3.0,0,pairs,individual
8,Safina Karina / Berulava Luka,GEO,8,126.33,63.88,62.45,0.0,4.3,3S,3.0,owg2022,0.0,,5.28,0.98,,1,,2122,2.0,2.0,3.0,3.0,1.0,3.0,2.0,2.0,2.0,0,pairs,individual
8,Safina Karina / Berulava Luka,GEO,8,126.33,63.88,62.45,0.0,5.0,3LoTh,4.0,owg2022,0.0,,6.5,1.5,,1,,2122,3.0,3.0,4.0,3.0,3.0,2.0,3.0,3.0,3.0,0,pairs,individual
8,Safina Karina / Berulava Luka,GEO,8,126.33,63.88,62.45,0.0,3.5,FiDs3,5.0,owg2022,0.0,,4.15,0.65,,1,,2122,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,0,pairs,individual
8,Safina Karina / Berulava Luka,GEO,8,126.33,63.88,62.45,0.0,3.0,ChSq1,6.0,owg2022,0.0,,4.21,1.21,,1,,2122,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,0,pairs,individual
8,Safina Karina / Berulava Luka,GEO,8,126.33,63.88,62.45,0.0,7.0,5ALi4,7.0,owg2022,0.0,,7.7,0.7,,1,,2122,0.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,2.0,0,pairs,individual
8,Safina Karina / Berulava Luka,GEO,8,126.33,63.88,62.45,0.0,4.4,3STh,8.0,owg2022,0.0,,5.41,1.01,,1,,2122,3.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,0,pairs,individual
8,Safina Karina / Berulava Luka,GEO,8,126.33,63.88,62.45,0.0,7.0,5RLi4,9.0,owg2022,0.0,,8.3,1.3,,1,,2122,2.0,2.0,1.0,2.0,1.0,3.0,1.0,3.0,2.0,0,pairs,individual
8,Safina Karina / Berulava Luka,GEO,8,126.33,63.88,62.45,0.0,4.7,4Li3,10.0,owg2022,0.0,,5.71,1.01,,1,,2122,2.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0,0,pairs,individual
8,Safina Karina / Berulava Luka,GEO,8,126.33,63.88,62.45,0.0,3.0,PCoSp3V,11.0,owg2022,0.0,,3.43,0.43,,1,,2122,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,0,pairs,individual
8,Safina Karina / Berulava Luka,GEO,8,126.33,63.88,62.45,0.0,,,,owg2022,,1.6,7.89,,,0,Composition,2122,8.25,8.25,7.75,8.0,7.75,8.0,8.0,7.25,7.5,0,pairs,individual
8,Safina Karina / Berulava Luka,GEO,8,126.33,63.88,62.45,0.0,,,,owg2022,,1.6,7.71,,,0,Interpretation of the Music,2122,8.25,8.25,7.5,8.0,7.5,7.75,7.75,7.0,7.25,0,pairs,individual
8,Safina Karina / Berulava Luka,GEO,8,126.33,63.88,62.45,0.0,,,,owg2022,,1.6,8.0,,,0,Performance,2122,8.25,8.25,7.5,8.25,7.5,8.25,8.25,7.75,7.75,0,pairs,individual
8,Safina Karina / Berulava Luka,GEO,8,126.33,63.88,62.45,0.0,,,,owg2022,,1.6,7.82,,,0,Skating Skills,2122,8.0,8.5,8.0,7.5,7.5,8.25,8.0,7.5,7.5,0,pairs,individual
8,Safina Karina / Berulava Luka,GEO,8,126.33,63.88,62.45,0.0,,,,owg2022,,1.6,7.61,,,0,Transitions,2122,8.0,8.0,7.5,7.5,7.75,7.75,7.75,7.0,7.0,0,pairs,individual
9,Cain-Gribble Ashley / Leduc Timothy,USA,10,123.92,59.74,66.18,-2.0,5.7,3Tw3,1.0,owg2022,0.0,,5.78,0.08,,1,,2122,-1.0,-2.0,0.0,-1.0,0.0,3.0,2.0,0.0,1.0,0,pairs,individual
9,Cain-Gribble Ashley / Leduc Timothy,USA,10,123.92,59.74,66.18,-2.0,4.9,3Lo,2.0,owg2022,0.0,,2.45,-2.45,,1,,2122,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,pairs,individual
9,Cain-Gribble Ashley / Leduc Timothy,USA,10,123.92,59.74,66.18,-2.0,5.3,3LzTh,3.0,owg2022,0.0,,4.69,-0.61,,1,,2122,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-2.0,-1.0,0.0,0,pairs,individual
9,Cain-Gribble Ashley / Leduc Timothy,USA,10,123.92,59.74,66.18,-2.0,6.6,5ALi3,4.0,owg2022,0.0,,8.39,1.79,,1,,2122,3.0,3.0,2.0,2.0,3.0,2.0,3.0,3.0,3.0,0,pairs,individual
9,Cain-Gribble Ashley / Leduc Timothy,USA,10,123.92,59.74,66.18,-2.0,6.4,3S+2T<<+2Loq,5.0,owg2022,0.0,,4.25,-2.15,<<,1,,2122,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,pairs,individual
9,Cain-Gribble Ashley / Leduc Timothy,USA,10,123.92,59.74,66.18,-2.0,7.0,5RLi4,6.0,owg2022,0.0,,8.2,1.2,,1,,2122,1.0,2.0,0.0,2.0,0.0,2.0,2.0,3.0,4.0,0,pairs,individual
9,Cain-Gribble Ashley / Leduc Timothy,USA,10,123.92,59.74,66.18,-2.0,4.4,3STh,7.0,owg2022,0.0,,5.41,1.01,,1,,2122,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,0,pairs,individual
9,Cain-Gribble Ashley / Leduc Timothy,USA,10,123.92,59.74,66.18,-2.0,5.1,3Li4,8.0,owg2022,0.0,,6.27,1.17,,1,,2122,2.0,2.0,2.0,2.0,2.0,1.0,3.0,3.0,3.0,0,pairs,individual
9,Cain-Gribble Ashley / Leduc Timothy,USA,10,123.92,59.74,66.18,-2.0,4.5,PCoSp4,9.0,owg2022,0.0,,5.4,0.9,,1,,2122,2.0,3.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,0,pairs,individual
9,Cain-Gribble Ashley / Leduc Timothy,USA,10,123.92,59.74,66.18,-2.0,3.0,ChSq1,10.0,owg2022,0.0,,4.5,1.5,,1,,2122,3.0,3.0,2.0,3.0,3.0,0.0,3.0,4.0,4.0,0,pairs,individual
9,Cain-Gribble Ashley / Leduc Timothy,USA,10,123.92,59.74,66.18,-2.0,3.8,FiDs4,11.0,owg2022,0.0,,4.4,0.6,,1,,2122,1.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,3.0,0,pairs,individual
9,Cain-Gribble Ashley / Leduc Timothy,USA,10,123.92,59.74,66.18,-2.0,,,,owg2022,,1.6,8.5,,,0,Composition,2122,8.0,8.5,8.5,8.5,8.5,8.25,8.75,8.75,8.5,0,pairs,individual
9,Cain-Gribble Ashley / Leduc Timothy,USA,10,123.92,59.74,66.18,-2.0,,,,owg2022,,1.6,8.29,,,0,Interpretation of the Music,2122,8.0,8.25,8.0,8.5,8.0,8.25,8.5,8.5,8.75,0,pairs,individual
9,Cain-Gribble Ashley / Leduc Timothy,USA,10,123.92,59.74,66.18,-2.0,,,,owg2022,,1.6,8.0,,,0,Performance,2122,8.0,7.75,8.25,8.0,7.75,8.0,8.25,8.5,7.5,0,pairs,individual
9,Cain-Gribble Ashley / Leduc Timothy,USA,10,123.92,59.74,66.18,-2.0,,,,owg2022,,1.6,8.29,,,0,Skating Skills,2122,8.25,7.75,8.25,8.25,8.0,8.25,8.5,8.5,8.5,0,pairs,individual
9,Cain-Gribble Ashley / Leduc Timothy,USA,10,123.92,59.74,66.18,-2.0,,,,owg2022,,1.6,8.29,,,0,Transitions,2122,8.25,8.25,8.25,8.25,8.25,8.0,8.25,8.75,8.5,0,pairs,individual
10,Moore-Towers Kirsten / Marinaro Michael,CAN,4,118.86,53.83,65.03,0.0,5.1,3Tw1,1.0,owg2022,0.0,,4.59,-0.51,,1,,2122,-1.0,-1.0,0.0,-2.0,-1.0,-2.0,0.0,0.0,-2.0,0,pairs,individual
10,Moore-Towers Kirsten / Marinaro Michael,CAN,4,118.86,53.83,65.03,0.0,4.3,3S+COMBO,2.0,owg2022,0.0,,2.76,-1.54,,1,,2122,-2.0,-5.0,-4.0,-3.0,-3.0,-3.0,-4.0,-4.0,-4.0,0,pairs,individual
10,Moore-Towers Kirsten / Marinaro Michael,CAN,4,118.86,53.83,65.03,0.0,5.0,3LoTh,3.0,owg2022,0.0,,5.86,0.86,,1,,2122,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,0,pairs,individual
10,Moore-Towers Kirsten / Marinaro Michael,CAN,4,118.86,53.83,65.03,0.0,6.2,5RLi2,4.0,owg2022,0.0,,7.53,1.33,,1,,2122,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,0,pairs,individual
10,Moore-Towers Kirsten / Marinaro Michael,CAN,4,118.86,53.83,65.03,0.0,4.5,PCoSp4,5.0,owg2022,0.0,,5.59,1.09,,1,,2122,2.0,3.0,2.0,3.0,3.0,2.0,3.0,2.0,2.0,0,pairs,individual
10,Moore-Towers Kirsten / Marinaro Michael,CAN,4,118.86,53.83,65.03,0.0,3.0,ChSq1,6.0,owg2022,0.0,,4.14,1.14,,1,,2122,2.0,3.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,0,pairs,individual
10,Moore-Towers Kirsten / Marinaro Michael,CAN,4,118.86,53.83,65.03,0.0,1.3,2T,7.0,owg2022,0.0,,1.0,-0.3,,1,,2122,-3.0,-2.0,-1.0,-2.0,-2.0,-2.0,-3.0,-2.0,-3.0,0,pairs,individual
10,Moore-Towers Kirsten / Marinaro Michael,CAN,4,118.86,53.83,65.03,0.0,4.4,3STh,8.0,owg2022,0.0,,4.59,0.19,,1,,2122,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0,pairs,individual
10,Moore-Towers Kirsten / Marinaro Michael,CAN,4,118.86,53.83,65.03,0.0,3.5,FiDs3,9.0,owg2022,0.0,,4.3,0.8,,1,,2122,2.0,3.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,0,pairs,individual
10,Moore-Towers Kirsten / Marinaro Michael,CAN,4,118.86,53.83,65.03,0.0,5.1,4Li4,10.0,owg2022,0.0,,6.12,1.02,,1,,2122,2.0,2.0,3.0,3.0,1.0,2.0,3.0,1.0,1.0,0,pairs,individual
10,Moore-Towers Kirsten / Marinaro Michael,CAN,4,118.86,53.83,65.03,0.0,6.6,5ALi3,11.0,owg2022,0.0,,7.35,0.75,,1,,2122,1.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,2.0,0,pairs,individual
10,Moore-Towers Kirsten / Marinaro Michael,CAN,4,118.86,53.83,65.03,0.0,,,,owg2022,,1.6,8.25,,,0,Composition,2122,8.25,8.5,8.5,8.5,8.75,7.75,8.0,8.0,8.0,0,pairs,individual
10,Moore-Towers Kirsten / Marinaro Michael,CAN,4,118.86,53.83,65.03,0.0,,,,owg2022,,1.6,8.29,,,0,Interpretation of the Music,2122,8.25,8.5,8.5,8.5,8.25,8.0,8.0,7.75,8.5,0,pairs,individual
10,Moore-Towers Kirsten / Marinaro Michael,CAN,4,118.86,53.83,65.03,0.0,,,,owg2022,,1.6,8.07,,,0,Performance,2122,8.0,8.0,8.5,8.5,8.5,7.5,7.25,7.5,8.5,0,pairs,individual
10,Moore-Towers Kirsten / Marinaro Michael,CAN,4,118.86,53.83,65.03,0.0,,,,owg2022,,1.6,8.04,,,0,Skating Skills,2122,8.0,7.75,8.25,8.25,8.25,8.0,7.75,7.25,8.25,0,pairs,individual
10,Moore-Towers Kirsten / Marinaro Michael,CAN,4,118.86,53.83,65.03,0.0,,,,owg2022,,1.6,8.0,,,0,Transitions,2122,8.25,8.0,8.25,8.25,8.25,7.5,7.5,7.5,8.25,0,pairs,individual
11,Barquero Laura / Zandron Marco,ESP,6,118.02,57.9,60.12,0.0,5.7,3Tw3,1.0,owg2022,0.0,,7.25,1.55,,1,,2122,2.0,3.0,3.0,3.0,2.0,3.0,2.0,3.0,4.0,0,pairs,individual
11,Barquero Laura / Zandron Marco,ESP,6,118.02,57.9,60.12,0.0,4.7,3Sq+2T<<,2.0,owg2022,0.0,,2.61,-2.09,<<,1,,2122,-5.0,-5.0,-5.0,-5.0,-5.0,-4.0,-4.0,-5.0,-5.0,0,pairs,individual
11,Barquero Laura / Zandron Marco,ESP,6,118.02,57.9,60.12,0.0,5.3,3FTh,3.0,owg2022,0.0,,6.44,1.14,,1,,2122,2.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,0,pairs,individual
11,Barquero Laura / Zandron Marco,ESP,6,118.02,57.9,60.12,0.0,6.6,5RLi3,4.0,owg2022,0.0,,8.11,1.51,,1,,2122,2.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,0,pairs,individual
11,Barquero Laura / Zandron Marco,ESP,6,118.02,57.9,60.12,0.0,1.3,2T,5.0,owg2022,0.0,,1.15,-0.15,,1,,2122,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,-2.0,0,pairs,individual
11,Barquero Laura / Zandron Marco,ESP,6,118.02,57.9,60.12,0.0,3.0,ChSq1,6.0,owg2022,0.0,,4.21,1.21,,1,,2122,2.0,2.0,2.0,2.0,3.0,1.0,3.0,3.0,3.0,0,pairs,individual
11,Barquero Laura / Zandron Marco,ESP,6,118.02,57.9,60.12,0.0,6.6,5ALi3,7.0,owg2022,0.0,,8.01,1.41,,1,,2122,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,0,pairs,individual
11,Barquero Laura / Zandron Marco,ESP,6,118.02,57.9,60.12,0.0,5.0,3LoTh,8.0,owg2022,0.0,,5.71,0.71,,1,,2122,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,0,pairs,individual
11,Barquero Laura / Zandron Marco,ESP,6,118.02,57.9,60.12,0.0,4.7,3Li3,9.0,owg2022,0.0,,5.37,0.67,,1,,2122,1.0,1.0,2.0,0.0,0.0,1.0,2.0,3.0,3.0,0,pairs,individual
11,Barquero Laura / Zandron Marco,ESP,6,118.02,57.9,60.12,0.0,3.5,FiDs3,10.0,owg2022,0.0,,3.9,0.4,,1,,2122,0.0,2.0,-1.0,2.0,1.0,1.0,1.0,2.0,1.0,0,pairs,individual
11,Barquero Laura / Zandron Marco,ESP,6,118.02,57.9,60.12,0.0,4.5,PCoSp4,11.0,owg2022,0.0,,5.14,0.64,,1,,2122,1.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,0,pairs,individual
11,Barquero Laura / Zandron Marco,ESP,6,118.02,57.9,60.12,0.0,,,,owg2022,,1.6,7.61,,,0,Composition,2122,7.75,7.5,7.75,7.5,7.5,7.75,8.0,7.5,7.5,0,pairs,individual
11,Barquero Laura / Zandron Marco,ESP,6,118.02,57.9,60.12,0.0,,,,owg2022,,1.6,7.5,,,0,Interpretation of the Music,2122,7.75,7.25,7.75,7.75,7.0,7.5,7.5,6.75,7.75,0,pairs,individual
11,Barquero Laura / Zandron Marco,ESP,6,118.02,57.9,60.12,0.0,,,,owg2022,,1.6,7.46,,,0,Performance,2122,7.5,7.5,7.5,7.75,7.25,7.5,8.0,7.0,7.25,0,pairs,individual
11,Barquero Laura / Zandron Marco,ESP,6,118.02,57.9,60.12,0.0,,,,owg2022,,1.6,7.61,,,0,Skating Skills,2122,7.5,7.75,7.5,7.5,6.75,7.75,7.75,7.75,7.5,0,pairs,individual
11,Barquero Laura / Zandron Marco,ESP,6,118.02,57.9,60.12,0.0,,,,owg2022,,1.6,7.39,,,0,Transitions,2122,7.25,7.5,7.25,7.5,7.25,7.5,7.5,7.25,7.5,0,pairs,individual
12,James Vanessa / Radford Eric,CAN,5,117.96,53.98,64.98,-1.0,5.4,3Tw2,1.0,owg2022,0.0,,6.4,1.0,,1,,2122,2.0,2.0,2.0,2.0,2.0,2.0,1.0,3.0,1.0,0,pairs,individual
12,James Vanessa / Radford Eric,CAN,5,117.96,53.98,64.98,-1.0,6.8,3T+2T+2T,2.0,owg2022,0.0,,7.1,0.3,,1,,2122,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0,pairs,individual
12,James Vanessa / Radford Eric,CAN,5,117.96,53.98,64.98,-1.0,4.3,3S,3.0,owg2022,0.0,,5.04,0.74,,1,,2122,1.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,0,pairs,individual
12,James Vanessa / Radford Eric,CAN,5,117.96,53.98,64.98,-1.0,5.1,4Li4,4.0,owg2022,0.0,,6.05,0.95,,1,,2122,1.0,2.0,3.0,2.0,1.0,2.0,1.0,2.0,3.0,0,pairs,individual
12,James Vanessa / Radford Eric,CAN,5,117.96,53.98,64.98,-1.0,4.4,3STh,5.0,owg2022,0.0,,4.4,0.0,,1,,2122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,pairs,individual
12,James Vanessa / Radford Eric,CAN,5,117.96,53.98,64.98,-1.0,3.2,FiDs2,6.0,owg2022,0.0,,3.84,0.64,,1,,2122,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,2.0,0,pairs,individual
12,James Vanessa / Radford Eric,CAN,5,117.96,53.98,64.98,-1.0,2.63,PCoSp2V,7.0,owg2022,0.0,,2.63,0.0,,1,,2122,1.0,1.0,2.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0,pairs,individual
12,James Vanessa / Radford Eric,CAN,5,117.96,53.98,64.98,-1.0,7.0,5ALi4,8.0,owg2022,0.0,,8.7,1.7,,1,,2122,2.0,2.0,3.0,3.0,2.0,3.0,2.0,3.0,2.0,0,pairs,individual
12,James Vanessa / Radford Eric,CAN,5,117.96,53.98,64.98,-1.0,5.3,3FTh,9.0,owg2022,0.0,,2.65,-2.65,,1,,2122,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,pairs,individual
12,James Vanessa / Radford Eric,CAN,5,117.96,53.98,64.98,-1.0,3.0,ChSq1,10.0,owg2022,0.0,,3.21,0.21,,1,,2122,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0,pairs,individual
12,James Vanessa / Radford Eric,CAN,5,117.96,53.98,64.98,-1.0,3.9,3Li1,11.0,owg2022,0.0,,3.96,0.06,,1,,2122,0.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,1.0,2.0,0,pairs,individual
12,James Vanessa / Radford Eric,CAN,5,117.96,53.98,64.98,-1.0,,,,owg2022,,1.6,8.29,,,0,Composition,2122,8.25,8.25,8.5,8.25,8.0,8.25,7.75,8.5,8.5,0,pairs,individual
12,James Vanessa / Radford Eric,CAN,5,117.96,53.98,64.98,-1.0,,,,owg2022,,1.6,8.14,,,0,Interpretation of the Music,2122,8.25,8.0,8.25,8.0,8.25,8.0,7.75,8.25,8.25,0,pairs,individual
12,James Vanessa / Radford Eric,CAN,5,117.96,53.98,64.98,-1.0,,,,owg2022,,1.6,8.11,,,0,Performance,2122,8.0,8.0,8.25,8.0,8.25,8.0,8.25,8.0,8.5,0,pairs,individual
12,James Vanessa / Radford Eric,CAN,5,117.96,53.98,64.98,-1.0,,,,owg2022,,1.6,8.11,,,0,Skating Skills,2122,8.0,7.75,8.5,8.25,8.25,8.25,7.75,8.0,8.25,0,pairs,individual
12,James Vanessa / Radford Eric,CAN,5,117.96,53.98,64.98,-1.0,,,,owg2022,,1.6,7.96,,,0,Transitions,2122,8.0,8.0,8.25,8.0,8.0,7.75,7.5,7.75,8.25,0,pairs,individual
13,Della Monica Nicole / Guarise Matteo,ITA,7,116.29,54.05,62.24,0.0,1.3,2S,1.0,owg2022,0.0,,1.43,0.13,,1,,2122,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0,pairs,individual
13,Della Monica Nicole / Guarise Matteo,ITA,7,116.29,54.05,62.24,0.0,5.7,3Tw3,2.0,owg2022,0.0,,6.35,0.65,,1,,2122,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,0,pairs,individual
13,Della Monica Nicole / Guarise Matteo,ITA,7,116.29,54.05,62.24,0.0,5.0,3LoTh,3.0,owg2022,0.0,,4.0,-1.0,,1,,2122,-2.0,-2.0,-1.0,-3.0,-3.0,-1.0,-2.0,-2.0,-2.0,0,pairs,individual
13,Della Monica Nicole / Guarise Matteo,ITA,7,116.29,54.05,62.24,0.0,3.8,FiDs4,4.0,owg2022,0.0,,4.56,0.76,,1,,2122,2.0,4.0,1.0,2.0,3.0,1.0,2.0,2.0,2.0,0,pairs,individual
13,Della Monica Nicole / Guarise Matteo,ITA,7,116.29,54.05,62.24,0.0,3.36,3T<+COMBO,5.0,owg2022,0.0,,1.68,-1.68,<,1,,2122,-5.0,-5.0,-5.0,-5.0,-5.0,-4.0,-5.0,-5.0,-5.0,0,pairs,individual
13,Della Monica Nicole / Guarise Matteo,ITA,7,116.29,54.05,62.24,0.0,7.0,5RLi4,6.0,owg2022,0.0,,8.6,1.6,,1,,2122,2.0,3.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,0,pairs,individual
13,Della Monica Nicole / Guarise Matteo,ITA,7,116.29,54.05,62.24,0.0,3.0,ChSq1,7.0,owg2022,0.0,,3.86,0.86,,1,,2122,2.0,2.0,2.0,1.0,3.0,1.0,1.0,2.0,2.0,0,pairs,individual
13,Della Monica Nicole / Guarise Matteo,ITA,7,116.29,54.05,62.24,0.0,4.4,3STh,8.0,owg2022,0.0,,5.28,0.88,,1,,2122,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0,pairs,individual
13,Della Monica Nicole / Guarise Matteo,ITA,7,116.29,54.05,62.24,0.0,6.2,5ALi2,9.0,owg2022,0.0,,7.09,0.89,,1,,2122,2.0,2.0,4.0,2.0,0.0,1.0,1.0,0.0,2.0,0,pairs,individual
13,Della Monica Nicole / Guarise Matteo,ITA,7,116.29,54.05,62.24,0.0,5.1,4Li4,10.0,owg2022,0.0,,6.34,1.24,,1,,2122,2.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,0,pairs,individual
