rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
17,Greta Crafoord / John Crafoord,SWE,6,49.14,25.11,24.03,0.0,3.5,4LiB,4.0,ec2025,0.0,,3.25,-0.25,,1,,2425,0.0,-1.0,-2.0,1.0,-1.0,-1.0,-1.0,0.0,-1.0,1,pairs,individual
17,Greta Crafoord / John Crafoord,SWE,6,49.14,25.11,24.03,0.0,4.0,BoDs2,5.0,ec2025,0.0,,4.0,0.0,,1,,2425,0.0,-1.0,-1.0,-1.0,0.0,1.0,1.0,1.0,0.0,1,pairs,individual
17,Greta Crafoord / John Crafoord,SWE,6,49.14,25.11,24.03,0.0,2.6,StSq2,6.0,ec2025,0.0,,2.71,0.11,,1,,2425,0.0,1.0,-2.0,-1.0,1.0,0.0,1.0,1.0,1.0,1,pairs,individual
17,Greta Crafoord / John Crafoord,SWE,6,49.14,25.11,24.03,0.0,3.5,CCoSp4,7.0,ec2025,0.0,,3.25,-0.25,,1,,2425,0.0,0.0,-1.0,-2.0,-2.0,-1.0,1.0,-1.0,0.0,1,pairs,individual
17,Greta Crafoord / John Crafoord,SWE,6,49.14,25.11,24.03,0.0,,,,ec2025,,1.33,6.07,,,0,Composition,2425,6.75,5.75,5.5,6.25,6.0,6.5,6.0,6.5,5.5,1,pairs,individual
17,Greta Crafoord / John Crafoord,SWE,6,49.14,25.11,24.03,0.0,,,,ec2025,,1.33,5.96,,,0,Skating Skills,2425,6.75,5.25,5.75,6.25,6.25,6.25,5.75,5.75,5.75,1,pairs,individual
18,Julia Sylvia Gunnarsdottir / Manuel Piazza,ISL,1,48.58,27.06,21.52,0.0,4.2,3T,1.0,ec2025,0.0,,4.38,0.18,,1,,2425,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1,pairs,individual
18,Julia Sylvia Gunnarsdottir / Manuel Piazza,ISL,1,48.58,27.06,21.52,0.0,5.4,3Tw2,2.0,ec2025,0.0,,4.94,-0.46,,1,,2425,0.0,1.0,-1.0,-2.0,-1.0,-2.0,-1.0,0.0,-1.0,1,pairs,individual
18,Julia Sylvia Gunnarsdottir / Manuel Piazza,ISL,1,48.58,27.06,21.52,0.0,5.1,4Li4,3.0,ec2025,0.0,,5.25,0.15,,1,,2425,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1,pairs,individual
18,Julia Sylvia Gunnarsdottir / Manuel Piazza,ISL,1,48.58,27.06,21.52,0.0,4.4,3STh,4.0,ec2025,0.0,,2.7,-1.7,,1,,2425,-4.0,-3.0,-4.0,-4.0,-4.0,-4.0,-3.0,-4.0,-4.0,1,pairs,individual
18,Julia Sylvia Gunnarsdottir / Manuel Piazza,ISL,1,48.58,27.06,21.52,0.0,4.0,BoDs2,5.0,ec2025,0.0,,4.11,0.11,,1,,2425,1.0,1.0,-1.0,-1.0,0.0,0.0,1.0,1.0,0.0,1,pairs,individual
18,Julia Sylvia Gunnarsdottir / Manuel Piazza,ISL,1,48.58,27.06,21.52,0.0,3.0,CCoSp3,6.0,ec2025,0.0,,2.14,-0.86,,1,,2425,-4.0,-3.0,-3.0,-3.0,-3.0,-2.0,-2.0,-4.0,-1.0,1,pairs,individual
18,Julia Sylvia Gunnarsdottir / Manuel Piazza,ISL,1,48.58,27.06,21.52,0.0,3.3,StSq3,7.0,ec2025,0.0,,3.54,0.24,,1,,2425,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1,pairs,individual
18,Julia Sylvia Gunnarsdottir / Manuel Piazza,ISL,1,48.58,27.06,21.52,0.0,,,,ec2025,,1.33,5.5,,,0,Composition,2425,6.0,5.5,5.75,5.75,5.5,5.25,5.5,5.25,5.25,1,pairs,individual
18,Julia Sylvia Gunnarsdottir / Manuel Piazza,ISL,1,48.58,27.06,21.52,0.0,,,,ec2025,,1.33,5.43,,,0,Skating Skills,2425,5.75,6.0,6.0,5.5,5.0,5.0,5.75,5.0,4.75,1,pairs,individual
1,Minerva Fabienne Hase / Nikita Volodin,GER,16,140.89,70.7,70.19,0.0,5.7,3Tw3,1.0,ec2025,0.0,,8.06,2.36,,1,,2425,4.0,4.0,5.0,4.0,4.0,3.0,4.0,4.0,5.0,0,pairs,individual
1,Minerva Fabienne Hase / Nikita Volodin,GER,16,140.89,70.7,70.19,0.0,7.5,3T+2A+SEQ+A*,2.0,ec2025,0.0,,6.0,-1.5,*,1,,2425,-5.0,-4.0,-3.0,-3.0,-2.0,-4.0,-4.0,-3.0,-4.0,0,pairs,individual
1,Minerva Fabienne Hase / Nikita Volodin,GER,16,140.89,70.7,70.19,0.0,4.3,3S,3.0,ec2025,0.0,,5.04,0.74,,1,,2425,1.0,1.0,3.0,2.0,2.0,2.0,3.0,1.0,1.0,0,pairs,individual
1,Minerva Fabienne Hase / Nikita Volodin,GER,16,140.89,70.7,70.19,0.0,5.0,3LoTh,4.0,ec2025,0.0,,6.64,1.64,,1,,2425,3.0,3.0,4.0,3.0,3.0,2.0,4.0,3.0,4.0,0,pairs,individual
1,Minerva Fabienne Hase / Nikita Volodin,GER,16,140.89,70.7,70.19,0.0,6.6,5RLi3,5.0,ec2025,0.0,,8.3,1.7,,1,,2425,2.0,2.0,3.0,3.0,3.0,2.0,3.0,2.0,3.0,0,pairs,individual
1,Minerva Fabienne Hase / Nikita Volodin,GER,16,140.89,70.7,70.19,0.0,4.3,FoDs2,6.0,ec2025,0.0,,5.1,0.8,,1,,2425,1.0,1.0,3.0,2.0,1.0,2.0,3.0,3.0,1.0,0,pairs,individual
1,Minerva Fabienne Hase / Nikita Volodin,GER,16,140.89,70.7,70.19,0.0,4.5,PCoSp4,7.0,ec2025,0.0,,5.66,1.16,,1,,2425,2.0,2.0,3.0,3.0,2.0,3.0,3.0,2.0,3.0,0,pairs,individual
1,Minerva Fabienne Hase / Nikita Volodin,GER,16,140.89,70.7,70.19,0.0,7.0,5ALi4,8.0,ec2025,0.0,,9.2,2.2,,1,,2425,3.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,0,pairs,individual
1,Minerva Fabienne Hase / Nikita Volodin,GER,16,140.89,70.7,70.19,0.0,4.4,3STh,9.0,ec2025,0.0,,5.78,1.38,,1,,2425,3.0,2.0,4.0,3.0,3.0,2.0,4.0,3.0,4.0,0,pairs,individual
1,Minerva Fabienne Hase / Nikita Volodin,GER,16,140.89,70.7,70.19,0.0,3.0,ChSq1,10.0,ec2025,0.0,,4.36,1.36,,1,,2425,3.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,0,pairs,individual
1,Minerva Fabienne Hase / Nikita Volodin,GER,16,140.89,70.7,70.19,0.0,5.1,3Li4,11.0,ec2025,0.0,,6.56,1.46,,1,,2425,3.0,2.0,4.0,3.0,3.0,2.0,3.0,3.0,3.0,0,pairs,individual
1,Minerva Fabienne Hase / Nikita Volodin,GER,16,140.89,70.7,70.19,0.0,,,,ec2025,,2.67,8.79,,,0,Composition,2425,8.75,8.75,9.25,8.75,9.0,8.75,8.75,8.75,8.75,0,pairs,individual
1,Minerva Fabienne Hase / Nikita Volodin,GER,16,140.89,70.7,70.19,0.0,,,,ec2025,,2.67,8.75,,,0,Skating Skills,2425,8.75,8.75,9.25,8.5,9.0,8.75,8.75,8.75,8.5,0,pairs,individual
2,Sara Conti / Niccolo Macii,ITA,15,138.37,69.88,68.49,0.0,6.0,3Tw4,1.0,ec2025,0.0,,7.37,1.37,,1,,2425,2.0,2.0,4.0,2.0,0.0,2.0,3.0,3.0,2.0,0,pairs,individual
2,Sara Conti / Niccolo Macii,ITA,15,138.37,69.88,68.49,0.0,10.14,3T+2A+2A<+SEQ,2.0,ec2025,0.0,,8.7,-1.44,<,1,,2425,-4.0,-3.0,-2.0,-3.0,-3.0,-3.0,-4.0,-4.0,-4.0,0,pairs,individual
2,Sara Conti / Niccolo Macii,ITA,15,138.37,69.88,68.49,0.0,4.3,3S,3.0,ec2025,0.0,,4.98,0.68,,1,,2425,1.0,2.0,3.0,2.0,0.0,2.0,2.0,1.0,1.0,0,pairs,individual
2,Sara Conti / Niccolo Macii,ITA,15,138.37,69.88,68.49,0.0,7.0,5RLi4,4.0,ec2025,0.0,,8.5,1.5,,1,,2425,3.0,2.0,4.0,2.0,0.0,1.0,3.0,2.0,2.0,0,pairs,individual
2,Sara Conti / Niccolo Macii,ITA,15,138.37,69.88,68.49,0.0,5.0,3LoTh,5.0,ec2025,0.0,,6.5,1.5,,1,,2425,3.0,3.0,4.0,3.0,2.0,3.0,4.0,2.0,3.0,0,pairs,individual
2,Sara Conti / Niccolo Macii,ITA,15,138.37,69.88,68.49,0.0,6.2,5TLi4,6.0,ec2025,0.0,,7.79,1.59,,1,,2425,2.0,2.0,3.0,3.0,3.0,2.0,4.0,2.0,3.0,0,pairs,individual
2,Sara Conti / Niccolo Macii,ITA,15,138.37,69.88,68.49,0.0,4.4,3STh,7.0,ec2025,0.0,,5.47,1.07,,1,,2425,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,3.0,0,pairs,individual
2,Sara Conti / Niccolo Macii,ITA,15,138.37,69.88,68.49,0.0,3.5,FiDs3,8.0,ec2025,0.0,,4.3,0.8,,1,,2425,2.0,2.0,4.0,2.0,2.0,2.0,3.0,3.0,2.0,0,pairs,individual
2,Sara Conti / Niccolo Macii,ITA,15,138.37,69.88,68.49,0.0,5.1,3Li4,9.0,ec2025,0.0,,6.19,1.09,,1,,2425,2.0,1.0,3.0,2.0,1.0,2.0,2.0,3.0,3.0,0,pairs,individual
2,Sara Conti / Niccolo Macii,ITA,15,138.37,69.88,68.49,0.0,3.0,ChSq1,10.0,ec2025,0.0,,4.29,1.29,,1,,2425,2.0,2.0,3.0,3.0,3.0,2.0,3.0,2.0,3.0,0,pairs,individual
2,Sara Conti / Niccolo Macii,ITA,15,138.37,69.88,68.49,0.0,4.5,PCoSp4,11.0,ec2025,0.0,,5.79,1.29,,1,,2425,2.0,3.0,4.0,3.0,3.0,2.0,3.0,3.0,3.0,0,pairs,individual
2,Sara Conti / Niccolo Macii,ITA,15,138.37,69.88,68.49,0.0,,,,ec2025,,2.67,8.61,,,0,Composition,2425,8.75,8.75,9.25,8.25,9.0,8.0,9.0,8.25,8.25,0,pairs,individual
2,Sara Conti / Niccolo Macii,ITA,15,138.37,69.88,68.49,0.0,,,,ec2025,,2.67,8.43,,,0,Skating Skills,2425,8.5,8.5,9.0,8.0,8.75,8.25,8.75,8.25,8.0,0,pairs,individual
3,Anastasiia Metelkina / Luka Berulava,GEO,8,134.85,71.34,63.51,0.0,6.0,3Tw4,1.0,ec2025,0.0,,7.37,1.37,,1,,2425,3.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,0,pairs,individual
3,Anastasiia Metelkina / Luka Berulava,GEO,8,134.85,71.34,63.51,0.0,10.9,3S+2A+2A+SEQ,2.0,ec2025,0.0,,11.33,0.43,,1,,2425,0.0,1.0,2.0,1.0,-1.0,1.0,2.0,2.0,0.0,0,pairs,individual
3,Anastasiia Metelkina / Luka Berulava,GEO,8,134.85,71.34,63.51,0.0,4.2,3T,3.0,ec2025,0.0,,3.3,-0.9,,1,,2425,-2.0,-2.0,-3.0,-3.0,-2.0,-2.0,-1.0,-2.0,-2.0,0,pairs,individual
3,Anastasiia Metelkina / Luka Berulava,GEO,8,134.85,71.34,63.51,0.0,5.3,3FTh,4.0,ec2025,0.0,,6.44,1.14,,1,,2425,2.0,2.0,3.0,2.0,1.0,2.0,3.0,2.0,2.0,0,pairs,individual
3,Anastasiia Metelkina / Luka Berulava,GEO,8,134.85,71.34,63.51,0.0,7.0,5ALi4,5.0,ec2025,0.0,,8.5,1.5,,1,,2425,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,0,pairs,individual
3,Anastasiia Metelkina / Luka Berulava,GEO,8,134.85,71.34,63.51,0.0,5.0,3LoTh,6.0,ec2025,0.0,,6.5,1.5,,1,,2425,3.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,4.0,0,pairs,individual
3,Anastasiia Metelkina / Luka Berulava,GEO,8,134.85,71.34,63.51,0.0,3.8,FiDs4,7.0,ec2025,0.0,,4.4,0.6,,1,,2425,1.0,1.0,0.0,2.0,2.0,1.0,3.0,1.0,3.0,0,pairs,individual
3,Anastasiia Metelkina / Luka Berulava,GEO,8,134.85,71.34,63.51,0.0,4.5,PCoSp4,8.0,ec2025,0.0,,5.53,1.03,,1,,2425,1.0,1.0,2.0,3.0,2.0,2.0,3.0,3.0,3.0,0,pairs,individual
3,Anastasiia Metelkina / Luka Berulava,GEO,8,134.85,71.34,63.51,0.0,7.0,5RLi4,9.0,ec2025,0.0,,8.4,1.4,,1,,2425,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,0,pairs,individual
3,Anastasiia Metelkina / Luka Berulava,GEO,8,134.85,71.34,63.51,0.0,4.7,4Li3,10.0,ec2025,0.0,,5.57,0.87,,1,,2425,2.0,1.0,3.0,2.0,0.0,2.0,2.0,2.0,2.0,0,pairs,individual
3,Anastasiia Metelkina / Luka Berulava,GEO,8,134.85,71.34,63.51,0.0,3.0,ChSq1,11.0,ec2025,0.0,,4.0,1.0,,1,,2425,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,0,pairs,individual
3,Anastasiia Metelkina / Luka Berulava,GEO,8,134.85,71.34,63.51,0.0,,,,ec2025,,2.67,7.93,,,0,Composition,2425,8.0,7.75,8.0,7.75,7.5,8.0,8.25,7.75,8.25,0,pairs,individual
3,Anastasiia Metelkina / Luka Berulava,GEO,8,134.85,71.34,63.51,0.0,,,,ec2025,,2.67,7.93,,,0,Skating Skills,2425,7.75,8.0,8.0,7.75,8.0,8.25,8.0,8.0,7.75,0,pairs,individual
4,Maria Pavlova / Alexei Sviatchenko,HUN,14,125.56,65.04,61.52,-1.0,5.4,3Tw2,1.0,ec2025,0.0,,6.71,1.31,,1,,2425,3.0,2.0,3.0,2.0,2.0,2.0,3.0,3.0,2.0,0,pairs,individual
4,Maria Pavlova / Alexei Sviatchenko,HUN,14,125.56,65.04,61.52,-1.0,10.8,3T+2A+2A+SEQ,2.0,ec2025,0.0,,11.76,0.96,,1,,2425,2.0,2.0,3.0,3.0,1.0,2.0,3.0,2.0,2.0,0,pairs,individual
4,Maria Pavlova / Alexei Sviatchenko,HUN,14,125.56,65.04,61.52,-1.0,5.3,3FTh,3.0,ec2025,0.0,,2.65,-2.65,F,1,,2425,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,pairs,individual
4,Maria Pavlova / Alexei Sviatchenko,HUN,14,125.56,65.04,61.52,-1.0,4.3,3S,4.0,ec2025,0.0,,4.61,0.31,,1,,2425,0.0,1.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,0,pairs,individual
4,Maria Pavlova / Alexei Sviatchenko,HUN,14,125.56,65.04,61.52,-1.0,7.0,5ALi4,5.0,ec2025,0.0,,8.5,1.5,,1,,2425,2.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,0,pairs,individual
4,Maria Pavlova / Alexei Sviatchenko,HUN,14,125.56,65.04,61.52,-1.0,4.3,FoDs2,6.0,ec2025,0.0,,4.48,0.18,,1,,2425,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,pairs,individual
4,Maria Pavlova / Alexei Sviatchenko,HUN,14,125.56,65.04,61.52,-1.0,5.0,3LoTh,7.0,ec2025,0.0,,5.79,0.79,,1,,2425,2.0,2.0,-1.0,1.0,1.0,2.0,2.0,1.0,2.0,0,pairs,individual
4,Maria Pavlova / Alexei Sviatchenko,HUN,14,125.56,65.04,61.52,-1.0,6.2,5RLi2,8.0,ec2025,0.0,,7.44,1.24,,1,,2425,1.0,2.0,3.0,2.0,1.0,2.0,3.0,2.0,2.0,0,pairs,individual
4,Maria Pavlova / Alexei Sviatchenko,HUN,14,125.56,65.04,61.52,-1.0,5.1,4Li4,9.0,ec2025,0.0,,6.19,1.09,,1,,2425,2.0,2.0,3.0,2.0,1.0,2.0,2.0,3.0,2.0,0,pairs,individual
4,Maria Pavlova / Alexei Sviatchenko,HUN,14,125.56,65.04,61.52,-1.0,3.0,ChSq1,10.0,ec2025,0.0,,3.71,0.71,,1,,2425,1.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0,0.0,0,pairs,individual
4,Maria Pavlova / Alexei Sviatchenko,HUN,14,125.56,65.04,61.52,-1.0,2.63,PCoSp2V,11.0,ec2025,0.0,,3.2,0.57,,1,,2425,2.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,1.0,0,pairs,individual
4,Maria Pavlova / Alexei Sviatchenko,HUN,14,125.56,65.04,61.52,-1.0,,,,ec2025,,2.67,7.68,,,0,Composition,2425,7.5,7.75,7.75,7.75,7.75,7.5,7.75,8.25,7.0,0,pairs,individual
4,Maria Pavlova / Alexei Sviatchenko,HUN,14,125.56,65.04,61.52,-1.0,,,,ec2025,,2.67,7.79,,,0,Skating Skills,2425,7.5,7.5,8.25,7.75,8.0,7.5,8.0,8.25,7.5,0,pairs,individual
5,Rebecca Ghilardi / Filippo Ambrosini,ITA,11,119.91,58.46,62.45,-1.0,5.7,3Tw3,1.0,ec2025,0.0,,6.11,0.41,,1,,2425,1.0,-2.0,1.0,1.0,0.0,2.0,2.0,-1.0,1.0,0,pairs,individual
5,Rebecca Ghilardi / Filippo Ambrosini,ITA,11,119.91,58.46,62.45,-1.0,1.1,1A,2.0,ec2025,0.0,,0.55,-0.55,,1,,2425,-5.0,-4.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,pairs,individual
5,Rebecca Ghilardi / Filippo Ambrosini,ITA,11,119.91,58.46,62.45,-1.0,7.0,5RLi4,4.0,ec2025,0.0,,8.2,1.2,,1,,2425,1.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,2.0,0,pairs,individual
5,Rebecca Ghilardi / Filippo Ambrosini,ITA,11,119.91,58.46,62.45,-1.0,3.4,BiDs2,5.0,ec2025,0.0,,3.93,0.53,,1,,2425,1.0,1.0,2.0,2.0,0.0,1.0,3.0,2.0,2.0,0,pairs,individual
5,Rebecca Ghilardi / Filippo Ambrosini,ITA,11,119.91,58.46,62.45,-1.0,3.0,ChSq1,6.0,ec2025,0.0,,4.36,1.36,,1,,2425,2.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,2.0,0,pairs,individual
5,Rebecca Ghilardi / Filippo Ambrosini,ITA,11,119.91,58.46,62.45,-1.0,5.3,3LzTh,7.0,ec2025,0.0,,6.06,0.76,,1,,2425,2.0,1.0,3.0,2.0,0.0,2.0,2.0,1.0,0.0,0,pairs,individual
5,Rebecca Ghilardi / Filippo Ambrosini,ITA,11,119.91,58.46,62.45,-1.0,5.0,3LoTh,8.0,ec2025,0.0,,6.36,1.36,,1,,2425,2.0,2.0,4.0,2.0,1.0,3.0,4.0,2.0,4.0,0,pairs,individual
5,Rebecca Ghilardi / Filippo Ambrosini,ITA,11,119.91,58.46,62.45,-1.0,5.1,3Li4,9.0,ec2025,0.0,,6.48,1.38,,1,,2425,2.0,3.0,4.0,2.0,2.0,3.0,3.0,3.0,3.0,0,pairs,individual
5,Rebecca Ghilardi / Filippo Ambrosini,ITA,11,119.91,58.46,62.45,-1.0,7.0,5ALi4,10.0,ec2025,0.0,,8.6,1.6,,1,,2425,2.0,2.0,1.0,3.0,1.0,2.0,3.0,3.0,3.0,0,pairs,individual
5,Rebecca Ghilardi / Filippo Ambrosini,ITA,11,119.91,58.46,62.45,-1.0,4.5,PCoSp4,11.0,ec2025,0.0,,5.66,1.16,,1,,2425,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,0,pairs,individual
5,Rebecca Ghilardi / Filippo Ambrosini,ITA,11,119.91,58.46,62.45,-1.0,,,,ec2025,,2.67,7.96,,,0,Composition,2425,8.25,8.0,8.0,8.0,7.75,7.75,8.0,8.0,8.0,0,pairs,individual
5,Rebecca Ghilardi / Filippo Ambrosini,ITA,11,119.91,58.46,62.45,-1.0,,,,ec2025,,2.67,7.57,,,0,Skating Skills,2425,7.75,7.75,7.5,7.75,7.25,7.5,7.5,7.5,7.5,0,pairs,individual
6,Anastasia Vaipan-Law / Luke Digby,GBR,13,118.93,59.96,59.97,-1.0,5.7,3Tw3,1.0,ec2025,0.0,,6.92,1.22,,1,,2425,2.0,2.0,3.0,2.0,1.0,2.0,3.0,2.0,2.0,0,pairs,individual
6,Anastasia Vaipan-Law / Luke Digby,GBR,13,118.93,59.96,59.97,-1.0,4.2,3T,2.0,ec2025,0.0,,2.7,-1.5,,1,,2425,-4.0,-3.0,-4.0,-4.0,-4.0,-3.0,-3.0,-3.0,-4.0,0,pairs,individual
6,Anastasia Vaipan-Law / Luke Digby,GBR,13,118.93,59.96,59.97,-1.0,7.7,2A+2A+1A+SEQ,3.0,ec2025,0.0,,7.75,0.05,,1,,2425,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,pairs,individual
6,Anastasia Vaipan-Law / Luke Digby,GBR,13,118.93,59.96,59.97,-1.0,5.0,3LoTh,4.0,ec2025,0.0,,2.5,-2.5,F,1,,2425,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,pairs,individual
6,Anastasia Vaipan-Law / Luke Digby,GBR,13,118.93,59.96,59.97,-1.0,7.0,5ALi4,5.0,ec2025,0.0,,8.5,1.5,,1,,2425,2.0,1.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0,0,pairs,individual
6,Anastasia Vaipan-Law / Luke Digby,GBR,13,118.93,59.96,59.97,-1.0,4.5,PCoSp4,6.0,ec2025,0.0,,5.46,0.96,,1,,2425,2.0,2.0,2.0,2.0,1.0,2.0,3.0,2.0,3.0,0,pairs,individual
6,Anastasia Vaipan-Law / Luke Digby,GBR,13,118.93,59.96,59.97,-1.0,3.8,FiDs4,7.0,ec2025,0.0,,4.56,0.76,,1,,2425,2.0,1.0,3.0,2.0,1.0,2.0,3.0,2.0,2.0,0,pairs,individual
6,Anastasia Vaipan-Law / Luke Digby,GBR,13,118.93,59.96,59.97,-1.0,3.0,ChSq1,8.0,ec2025,0.0,,3.64,0.64,,1,,2425,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0,pairs,individual
6,Anastasia Vaipan-Law / Luke Digby,GBR,13,118.93,59.96,59.97,-1.0,4.4,3STh,9.0,ec2025,0.0,,3.71,-0.69,,1,,2425,-1.0,-2.0,-2.0,-2.0,-2.0,-1.0,-1.0,-1.0,-3.0,0,pairs,individual
6,Anastasia Vaipan-Law / Luke Digby,GBR,13,118.93,59.96,59.97,-1.0,7.0,5RLi4,10.0,ec2025,0.0,,8.1,1.1,,1,,2425,1.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,1.0,0,pairs,individual
6,Anastasia Vaipan-Law / Luke Digby,GBR,13,118.93,59.96,59.97,-1.0,5.1,4Li4,11.0,ec2025,0.0,,6.12,1.02,,1,,2425,2.0,1.0,3.0,2.0,1.0,2.0,2.0,3.0,2.0,0,pairs,individual
6,Anastasia Vaipan-Law / Luke Digby,GBR,13,118.93,59.96,59.97,-1.0,,,,ec2025,,2.67,7.43,,,0,Composition,2425,7.5,7.25,7.25,7.5,7.25,7.75,8.0,7.5,7.25,0,pairs,individual
6,Anastasia Vaipan-Law / Luke Digby,GBR,13,118.93,59.96,59.97,-1.0,,,,ec2025,,2.67,7.46,,,0,Skating Skills,2425,7.75,7.25,7.5,7.25,7.25,7.75,7.75,7.5,7.0,0,pairs,individual
7,Ioulia Chtchetinina / Michal Wozniak,POL,10,117.55,60.07,57.48,0.0,5.7,3Tw3,1.0,ec2025,0.0,,6.92,1.22,,1,,2425,2.0,2.0,4.0,2.0,0.0,2.0,3.0,2.0,2.0,0,pairs,individual
7,Ioulia Chtchetinina / Michal Wozniak,POL,10,117.55,60.07,57.48,0.0,4.2,3T,2.0,ec2025,0.0,,3.66,-0.54,,1,,2425,-1.0,-1.0,-2.0,-2.0,-1.0,-1.0,-1.0,-1.0,-2.0,0,pairs,individual
7,Ioulia Chtchetinina / Michal Wozniak,POL,10,117.55,60.07,57.48,0.0,4.84,2A<+1A+1A+SEQ,3.0,ec2025,0.0,,4.31,-0.53,<,1,,2425,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-3.0,-2.0,-2.0,0,pairs,individual
7,Ioulia Chtchetinina / Michal Wozniak,POL,10,117.55,60.07,57.48,0.0,5.3,3FTh,4.0,ec2025,0.0,,5.45,0.15,,1,,2425,0.0,1.0,0.0,0.0,-2.0,1.0,1.0,1.0,-1.0,0,pairs,individual
7,Ioulia Chtchetinina / Michal Wozniak,POL,10,117.55,60.07,57.48,0.0,7.0,5RLi4,5.0,ec2025,0.0,,8.1,1.1,,1,,2425,1.0,1.0,3.0,1.0,1.0,2.0,2.0,3.0,1.0,0,pairs,individual
7,Ioulia Chtchetinina / Michal Wozniak,POL,10,117.55,60.07,57.48,0.0,4.4,3STh,6.0,ec2025,0.0,,3.83,-0.57,,1,,2425,-1.0,-2.0,2.0,-2.0,-2.0,-1.0,-1.0,-1.0,-1.0,0,pairs,individual
7,Ioulia Chtchetinina / Michal Wozniak,POL,10,117.55,60.07,57.48,0.0,3.0,ChSq1,7.0,ec2025,0.0,,3.93,0.93,,1,,2425,1.0,2.0,4.0,2.0,1.0,2.0,2.0,2.0,2.0,0,pairs,individual
7,Ioulia Chtchetinina / Michal Wozniak,POL,10,117.55,60.07,57.48,0.0,3.5,FiDs3,8.0,ec2025,0.0,,4.25,0.75,,1,,2425,2.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,0,pairs,individual
7,Ioulia Chtchetinina / Michal Wozniak,POL,10,117.55,60.07,57.48,0.0,7.0,5ALi4,9.0,ec2025,0.0,,8.3,1.3,,1,,2425,1.0,2.0,3.0,2.0,1.0,2.0,3.0,2.0,1.0,0,pairs,individual
7,Ioulia Chtchetinina / Michal Wozniak,POL,10,117.55,60.07,57.48,0.0,5.1,3Li4,10.0,ec2025,0.0,,6.05,0.95,,1,,2425,1.0,2.0,4.0,2.0,0.0,2.0,2.0,3.0,1.0,0,pairs,individual
7,Ioulia Chtchetinina / Michal Wozniak,POL,10,117.55,60.07,57.48,0.0,4.5,PCoSp4,11.0,ec2025,0.0,,5.27,0.77,,1,,2425,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,0,pairs,individual
7,Ioulia Chtchetinina / Michal Wozniak,POL,10,117.55,60.07,57.48,0.0,,,,ec2025,,2.67,7.14,,,0,Composition,2425,7.0,7.0,7.75,7.25,7.0,7.25,6.75,7.75,6.0,0,pairs,individual
7,Ioulia Chtchetinina / Michal Wozniak,POL,10,117.55,60.07,57.48,0.0,,,,ec2025,,2.67,7.21,,,0,Skating Skills,2425,7.0,7.5,7.5,7.25,7.0,7.25,7.0,7.5,6.25,0,pairs,individual
8,Annika Hocke / Robert Kunkel,GER,12,113.87,54.9,59.97,-1.0,5.7,3Tw3,1.0,ec2025,0.0,,7.0,1.3,,1,,2425,2.0,2.0,3.0,2.0,0.0,2.0,3.0,2.0,3.0,0,pairs,individual
8,Annika Hocke / Robert Kunkel,GER,12,113.87,54.9,59.97,-1.0,5.5,2A+1A+1A+SEQ,3.0,ec2025,0.0,,4.84,-0.66,,1,,2425,-3.0,-2.0,-2.0,-2.0,-2.0,-2.0,-1.0,-1.0,-3.0,0,pairs,individual
