rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
9,Rino Matsuike,JPN,9,122.03,60.64,61.39,0.0,8.36,3Sq+2Aq+SEQ,9.0,fc2025,1.0,,6.95,-1.41,q|q,1,,2425,-3.0,-2.0,-3.0,-3.0,-3.0,-4.0,-4.0,-4.0,-3.0,0,women,individual
9,Rino Matsuike,JPN,9,122.03,60.64,61.39,0.0,3.9,StSq4,10.0,fc2025,0.0,,4.96,1.06,,1,,2425,3.0,2.0,2.0,3.0,3.0,2.0,3.0,3.0,4.0,0,women,individual
9,Rino Matsuike,JPN,9,122.03,60.64,61.39,0.0,3.5,CCoSp4,11.0,fc2025,0.0,,4.65,1.15,,1,,2425,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,0,women,individual
9,Rino Matsuike,JPN,9,122.03,60.64,61.39,0.0,2.7,LSp4,12.0,fc2025,0.0,,3.43,0.73,,1,,2425,3.0,2.0,2.0,4.0,3.0,2.0,2.0,3.0,4.0,0,women,individual
9,Rino Matsuike,JPN,9,122.03,60.64,61.39,0.0,,,,fc2025,,2.67,7.71,,,0,Composition,2425,7.5,7.75,7.0,8.0,7.5,7.75,8.0,7.75,7.75,0,women,individual
9,Rino Matsuike,JPN,9,122.03,60.64,61.39,0.0,,,,fc2025,,2.67,7.71,,,0,Skating Skills,2425,7.75,7.75,7.75,7.75,7.0,8.0,8.0,7.25,7.75,0,women,individual
10,Ahsun Yun,KOR,16,117.11,58.27,58.84,0.0,0.6,1Lz,1.0,fc2025,0.0,,0.54,-0.06,,1,,2425,-1.0,-1.0,-1.0,-1.0,-2.0,-2.0,0.0,-1.0,0.0,0,women,individual
10,Ahsun Yun,KOR,16,117.11,58.27,58.84,0.0,4.9,3Lo,2.0,fc2025,0.0,,5.88,0.98,,1,,2425,2.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,0,women,individual
10,Ahsun Yun,KOR,16,117.11,58.27,58.84,0.0,4.3,3S,3.0,fc2025,0.0,,5.16,0.86,,1,,2425,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,0,women,individual
10,Ahsun Yun,KOR,16,117.11,58.27,58.84,0.0,3.3,2A,4.0,fc2025,0.0,,3.96,0.66,,1,,2425,2.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,0,women,individual
10,Ahsun Yun,KOR,16,117.11,58.27,58.84,0.0,3.0,ChSq1,5.0,fc2025,0.0,,3.57,0.57,,1,,2425,2.0,1.0,0.0,1.0,1.0,-2.0,2.0,1.0,2.0,0,women,individual
10,Ahsun Yun,KOR,16,117.11,58.27,58.84,0.0,9.46,3F+2A+SEQ,6.0,fc2025,1.0,,9.23,-0.23,,1,,2425,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,1.0,0.0,1.0,0,women,individual
10,Ahsun Yun,KOR,16,117.11,58.27,58.84,0.0,11.11,3Lz+3Tq,7.0,fc2025,1.0,,9.93,-1.18,q,1,,2425,-2.0,-3.0,-3.0,-1.0,-2.0,-3.0,-1.0,-2.0,-1.0,0,women,individual
10,Ahsun Yun,KOR,16,117.11,58.27,58.84,0.0,9.13,3F!+2T+2Lo,8.0,fc2025,1.0,,8.83,-0.3,!,1,,2425,-1.0,0.0,-1.0,0.0,-1.0,-2.0,0.0,-1.0,1.0,0,women,individual
10,Ahsun Yun,KOR,16,117.11,58.27,58.84,0.0,2.3,FCSp2,9.0,fc2025,0.0,,2.56,0.26,,1,,2425,2.0,1.0,-1.0,2.0,1.0,0.0,1.0,2.0,1.0,0,women,individual
10,Ahsun Yun,KOR,16,117.11,58.27,58.84,0.0,2.6,StSq2,10.0,fc2025,0.0,,2.93,0.33,,1,,2425,2.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,2.0,0,women,individual
10,Ahsun Yun,KOR,16,117.11,58.27,58.84,0.0,2.25,FCCoSp3V,11.0,fc2025,0.0,,2.38,0.13,,1,,2425,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0,women,individual
10,Ahsun Yun,KOR,16,117.11,58.27,58.84,0.0,3.5,CCoSp4,12.0,fc2025,0.0,,3.3,-0.2,,1,,2425,-1.0,2.0,-1.0,-1.0,-2.0,-3.0,0.0,0.0,1.0,0,women,individual
10,Ahsun Yun,KOR,16,117.11,58.27,58.84,0.0,,,,fc2025,,2.67,7.32,,,0,Composition,2425,7.0,7.75,7.25,7.0,7.0,7.25,7.75,7.25,7.75,0,women,individual
10,Ahsun Yun,KOR,16,117.11,58.27,58.84,0.0,,,,fc2025,,2.67,7.54,,,0,Skating Skills,2425,7.25,8.25,7.5,7.5,7.0,7.5,7.75,7.5,7.75,0,women,individual
11,Madeline Schizas,CAN,11,116.77,59.7,58.07,-1.0,10.1,3Lz+3T,1.0,fc2025,0.0,,10.86,0.76,,1,,2425,1.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0,women,individual
11,Madeline Schizas,CAN,11,116.77,59.7,58.07,-1.0,5.3,3F,2.0,fc2025,0.0,,2.65,-2.65,F,1,,2425,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,women,individual
11,Madeline Schizas,CAN,11,116.77,59.7,58.07,-1.0,4.9,3Lo,3.0,fc2025,0.0,,5.81,0.91,,1,,2425,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,0,women,individual
11,Madeline Schizas,CAN,11,116.77,59.7,58.07,-1.0,4.3,3S,4.0,fc2025,0.0,,5.04,0.74,,1,,2425,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,0,women,individual
11,Madeline Schizas,CAN,11,116.77,59.7,58.07,-1.0,2.5,CCoSp2,5.0,fc2025,0.0,,2.86,0.36,,1,,2425,2.0,1.0,2.0,1.0,0.0,2.0,2.0,0.0,2.0,0,women,individual
11,Madeline Schizas,CAN,11,116.77,59.7,58.07,-1.0,3.74,2Lz+2T,6.0,fc2025,1.0,,3.77,0.03,,1,,2425,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,women,individual
11,Madeline Schizas,CAN,11,116.77,59.7,58.07,-1.0,10.45,3Lo+2A+2T+SEQ,7.0,fc2025,1.0,,10.87,0.42,,1,,2425,1.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0,women,individual
11,Madeline Schizas,CAN,11,116.77,59.7,58.07,-1.0,3.5,FCCoSp4,8.0,fc2025,0.0,,3.95,0.45,,1,,2425,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0,women,individual
11,Madeline Schizas,CAN,11,116.77,59.7,58.07,-1.0,2.6,StSq2,9.0,fc2025,0.0,,2.93,0.33,,1,,2425,2.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,0,women,individual
11,Madeline Schizas,CAN,11,116.77,59.7,58.07,-1.0,3.0,ChSq1,10.0,fc2025,0.0,,3.93,0.93,,1,,2425,2.0,3.0,2.0,2.0,2.0,-1.0,1.0,2.0,2.0,0,women,individual
11,Madeline Schizas,CAN,11,116.77,59.7,58.07,-1.0,3.63,2A,11.0,fc2025,1.0,,4.15,0.52,,1,,2425,2.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,0,women,individual
11,Madeline Schizas,CAN,11,116.77,59.7,58.07,-1.0,2.4,LSp3,12.0,fc2025,0.0,,2.88,0.48,,1,,2425,2.0,2.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,0,women,individual
11,Madeline Schizas,CAN,11,116.77,59.7,58.07,-1.0,,,,fc2025,,2.67,7.32,,,0,Composition,2425,7.5,8.75,7.5,7.25,6.75,7.25,7.5,7.0,7.25,0,women,individual
11,Madeline Schizas,CAN,11,116.77,59.7,58.07,-1.0,,,,fc2025,,2.67,7.36,,,0,Skating Skills,2425,7.25,8.5,7.5,7.0,6.75,7.75,7.5,7.25,7.25,0,women,individual
12,Sara-Maude Dupuis,CAN,13,116.01,60.42,57.59,-2.0,8.9,3Lz+2T+2Lo,1.0,fc2025,0.0,,9.66,0.76,,1,,2425,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,0,women,individual
12,Sara-Maude Dupuis,CAN,13,116.01,60.42,57.59,-2.0,7.5,2A+3Tq,2.0,fc2025,0.0,,7.26,-0.24,q,1,,2425,-2.0,3.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0,women,individual
12,Sara-Maude Dupuis,CAN,13,116.01,60.42,57.59,-2.0,8.2,3Lo+2A+SEQ,3.0,fc2025,0.0,,8.76,0.56,,1,,2425,1.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0,women,individual
12,Sara-Maude Dupuis,CAN,13,116.01,60.42,57.59,-2.0,5.3,3F,4.0,fc2025,0.0,,2.65,-2.65,F,1,,2425,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,women,individual
12,Sara-Maude Dupuis,CAN,13,116.01,60.42,57.59,-2.0,3.5,FCCoSp4,5.0,fc2025,0.0,,4.1,0.6,,1,,2425,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,0.0,0,women,individual
12,Sara-Maude Dupuis,CAN,13,116.01,60.42,57.59,-2.0,6.49,3Lzq,6.0,fc2025,1.0,,5.06,-1.43,q,1,,2425,-2.0,-2.0,-3.0,-3.0,-2.0,-3.0,-2.0,-2.0,-3.0,0,women,individual
12,Sara-Maude Dupuis,CAN,13,116.01,60.42,57.59,-2.0,4.73,3S,7.0,fc2025,1.0,,5.04,0.31,,1,,2425,2.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0,women,individual
12,Sara-Maude Dupuis,CAN,13,116.01,60.42,57.59,-2.0,5.39,3Lo,8.0,fc2025,1.0,,2.94,-2.45,F,1,,2425,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,women,individual
12,Sara-Maude Dupuis,CAN,13,116.01,60.42,57.59,-2.0,3.0,ChSq1,9.0,fc2025,0.0,,3.57,0.57,,1,,2425,1.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,2.0,0,women,individual
12,Sara-Maude Dupuis,CAN,13,116.01,60.42,57.59,-2.0,3.2,FCSp4,10.0,fc2025,0.0,,3.52,0.32,,1,,2425,2.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,0,women,individual
12,Sara-Maude Dupuis,CAN,13,116.01,60.42,57.59,-2.0,3.3,StSq3,11.0,fc2025,0.0,,3.91,0.61,,1,,2425,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0,women,individual
12,Sara-Maude Dupuis,CAN,13,116.01,60.42,57.59,-2.0,3.5,CCoSp4,12.0,fc2025,0.0,,3.95,0.45,,1,,2425,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,0.0,0,women,individual
12,Sara-Maude Dupuis,CAN,13,116.01,60.42,57.59,-2.0,,,,fc2025,,2.67,7.25,,,0,Composition,2425,7.25,7.75,7.5,6.75,7.0,7.5,7.5,7.25,6.25,0,women,individual
12,Sara-Maude Dupuis,CAN,13,116.01,60.42,57.59,-2.0,,,,fc2025,,2.67,7.18,,,0,Skating Skills,2425,7.25,7.75,7.25,6.5,7.0,7.75,7.5,7.0,6.5,0,women,individual
13,Xiangyi An,CHN,10,106.29,55.0,51.29,0.0,3.3,2A,1.0,fc2025,0.0,,3.58,0.28,,1,,2425,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0,women,individual
13,Xiangyi An,CHN,10,106.29,55.0,51.29,0.0,5.3,3Fq,2.0,fc2025,0.0,,4.01,-1.29,q,1,,2425,-2.0,-2.0,-3.0,-2.0,-2.0,-3.0,-2.0,-3.0,-3.0,0,women,individual
13,Xiangyi An,CHN,10,106.29,55.0,51.29,0.0,6.2,3Lo+2T,3.0,fc2025,0.0,,6.2,0.0,,1,,2425,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0,women,individual
13,Xiangyi An,CHN,10,106.29,55.0,51.29,0.0,4.9,3Lo,4.0,fc2025,0.0,,5.04,0.14,,1,,2425,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0,women,individual
13,Xiangyi An,CHN,10,106.29,55.0,51.29,0.0,3.2,FCSp4,5.0,fc2025,0.0,,3.79,0.59,,1,,2425,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,0,women,individual
13,Xiangyi An,CHN,10,106.29,55.0,51.29,0.0,3.0,ChSq1,6.0,fc2025,0.0,,2.57,-0.43,,1,,2425,0.0,-2.0,-2.0,0.0,-1.0,-1.0,1.0,-3.0,0.0,0,women,individual
13,Xiangyi An,CHN,10,106.29,55.0,51.29,0.0,8.25,2A+3Tq,7.0,fc2025,1.0,,7.41,-0.84,q,1,,2425,-2.0,-3.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0,women,individual
13,Xiangyi An,CHN,10,106.29,55.0,51.29,0.0,8.03,3S+2T+2Lo,8.0,fc2025,1.0,,8.09,0.06,,1,,2425,0.0,-2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,women,individual
13,Xiangyi An,CHN,10,106.29,55.0,51.29,0.0,4.73,3S,9.0,fc2025,1.0,,5.16,0.43,,1,,2425,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0,women,individual
13,Xiangyi An,CHN,10,106.29,55.0,51.29,0.0,3.3,StSq3,10.0,fc2025,0.0,,3.72,0.42,,1,,2425,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,0,women,individual
13,Xiangyi An,CHN,10,106.29,55.0,51.29,0.0,1.5,FCoSp2V,11.0,fc2025,0.0,,1.48,-0.02,,1,,2425,1.0,0.0,0.0,-2.0,0.0,0.0,1.0,-1.0,-1.0,0,women,individual
13,Xiangyi An,CHN,10,106.29,55.0,51.29,0.0,3.5,CCoSp4,12.0,fc2025,0.0,,3.95,0.45,,1,,2425,1.0,1.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,0,women,individual
13,Xiangyi An,CHN,10,106.29,55.0,51.29,0.0,,,,fc2025,,2.67,6.39,,,0,Composition,2425,6.5,6.5,6.0,6.75,6.75,6.0,6.5,5.5,6.5,0,women,individual
13,Xiangyi An,CHN,10,106.29,55.0,51.29,0.0,,,,fc2025,,2.67,6.46,,,0,Skating Skills,2425,6.25,6.75,6.5,6.5,6.5,6.5,6.25,6.25,6.75,0,women,individual
14,Katherine Medland Spence,CAN,8,103.93,52.09,52.84,-1.0,5.9,3Lz,1.0,fc2025,0.0,,6.24,0.34,,1,,2425,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0,women,individual
14,Katherine Medland Spence,CAN,8,103.93,52.09,52.84,-1.0,7.3,3Lo+1A+2T+SEQ,2.0,fc2025,0.0,,7.44,0.14,,1,,2425,1.0,1.0,0.0,2.0,-1.0,0.0,0.0,0.0,0.0,0,women,individual
14,Katherine Medland Spence,CAN,8,103.93,52.09,52.84,-1.0,5.3,3Fq,3.0,fc2025,0.0,,4.32,-0.98,q,1,,2425,-2.0,-2.0,-1.0,-1.0,-2.0,-2.0,-2.0,-2.0,-2.0,0,women,individual
14,Katherine Medland Spence,CAN,8,103.93,52.09,52.84,-1.0,3.0,FSSp4,4.0,fc2025,0.0,,3.17,0.17,,1,,2425,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0,women,individual
14,Katherine Medland Spence,CAN,8,103.93,52.09,52.84,-1.0,4.3,3S,5.0,fc2025,0.0,,4.48,0.18,,1,,2425,0.0,2.0,0.0,1.0,0.0,1.0,0.0,-1.0,1.0,0,women,individual
14,Katherine Medland Spence,CAN,8,103.93,52.09,52.84,-1.0,5.06,2A+2T,6.0,fc2025,1.0,,5.2,0.14,,1,,2425,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0,women,individual
14,Katherine Medland Spence,CAN,8,103.93,52.09,52.84,-1.0,4.62,3T,7.0,fc2025,1.0,,2.52,-2.1,F,1,,2425,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,women,individual
14,Katherine Medland Spence,CAN,8,103.93,52.09,52.84,-1.0,3.5,CCoSp4,8.0,fc2025,0.0,,3.8,0.3,,1,,2425,1.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0,women,individual
14,Katherine Medland Spence,CAN,8,103.93,52.09,52.84,-1.0,2.6,StSq2,9.0,fc2025,0.0,,2.86,0.26,,1,,2425,1.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0,women,individual
14,Katherine Medland Spence,CAN,8,103.93,52.09,52.84,-1.0,3.0,ChSq1,10.0,fc2025,0.0,,3.43,0.43,,1,,2425,1.0,1.0,0.0,2.0,1.0,-1.0,1.0,1.0,1.0,0,women,individual
14,Katherine Medland Spence,CAN,8,103.93,52.09,52.84,-1.0,5.39,3Lo,11.0,fc2025,1.0,,5.46,0.07,,1,,2425,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,women,individual
14,Katherine Medland Spence,CAN,8,103.93,52.09,52.84,-1.0,3.0,FCCoSp3,12.0,fc2025,0.0,,3.17,0.17,,1,,2425,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0,women,individual
14,Katherine Medland Spence,CAN,8,103.93,52.09,52.84,-1.0,,,,fc2025,,2.67,6.64,,,0,Composition,2425,6.5,7.0,6.75,7.5,6.25,6.25,6.75,6.5,6.75,0,women,individual
14,Katherine Medland Spence,CAN,8,103.93,52.09,52.84,-1.0,,,,fc2025,,2.67,6.54,,,0,Skating Skills,2425,6.25,7.25,6.5,7.0,6.0,6.5,6.75,6.0,6.75,0,women,individual
15,Yi Zhu,CHN,7,103.55,55.08,49.47,-1.0,4.9,3Lo,2.0,fc2025,0.0,,4.41,-0.49,,1,,2425,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0,women,individual
15,Yi Zhu,CHN,7,103.55,55.08,49.47,-1.0,8.2,3Lo+2A+SEQ,3.0,fc2025,0.0,,8.41,0.21,,1,,2425,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0,women,individual
15,Yi Zhu,CHN,7,103.55,55.08,49.47,-1.0,7.2,3Lz!q+2T,4.0,fc2025,0.0,,5.09,-2.11,!|q,1,,2425,-3.0,-4.0,-4.0,-3.0,-5.0,-4.0,-3.0,-3.0,-4.0,0,women,individual
15,Yi Zhu,CHN,7,103.55,55.08,49.47,-1.0,3.0,FSSp4,5.0,fc2025,0.0,,3.43,0.43,,1,,2425,1.0,0.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,0,women,individual
15,Yi Zhu,CHN,7,103.55,55.08,49.47,-1.0,7.92,3T+2T+2Lo,6.0,fc2025,1.0,,8.16,0.24,,1,,2425,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0,women,individual
15,Yi Zhu,CHN,7,103.55,55.08,49.47,-1.0,4.62,3T,7.0,fc2025,1.0,,4.86,0.24,,1,,2425,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,women,individual
15,Yi Zhu,CHN,7,103.55,55.08,49.47,-1.0,3.63,2A,8.0,fc2025,1.0,,3.63,0.0,,1,,2425,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,women,individual
15,Yi Zhu,CHN,7,103.55,55.08,49.47,-1.0,3.9,StSq4,9.0,fc2025,0.0,,4.46,0.56,,1,,2425,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,0,women,individual
15,Yi Zhu,CHN,7,103.55,55.08,49.47,-1.0,3.0,ChSq1,10.0,fc2025,0.0,,3.36,0.36,,1,,2425,1.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,0,women,individual
15,Yi Zhu,CHN,7,103.55,55.08,49.47,-1.0,3.5,FCCoSp4,11.0,fc2025,0.0,,3.75,0.25,,1,,2425,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0,women,individual
15,Yi Zhu,CHN,7,103.55,55.08,49.47,-1.0,3.0,CCoSp3,12.0,fc2025,0.0,,2.87,-0.13,,1,,2425,-1.0,-2.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0,women,individual
15,Yi Zhu,CHN,7,103.55,55.08,49.47,-1.0,,,,fc2025,,2.67,6.21,,,0,Composition,2425,6.25,6.0,6.25,7.0,6.0,5.5,6.5,6.25,6.25,0,women,individual
15,Yi Zhu,CHN,7,103.55,55.08,49.47,-1.0,,,,fc2025,,2.67,6.32,,,0,Skating Skills,2425,6.5,6.25,6.5,6.75,6.0,6.25,6.5,5.75,6.25,0,women,individual
16,Tara Prasad,IND,5,95.62,52.42,43.2,0.0,4.9,3Loq,1.0,fc2025,0.0,,3.92,-0.98,q,1,,2425,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-1.0,-2.0,0,women,individual
16,Tara Prasad,IND,5,95.62,52.42,43.2,0.0,8.3,3F+2T+2Lo,2.0,fc2025,0.0,,8.38,0.08,,1,,2425,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,1.0,0,women,individual
16,Tara Prasad,IND,5,95.62,52.42,43.2,0.0,7.2,3Lz!q+2T,3.0,fc2025,0.0,,5.43,-1.77,!|q,1,,2425,-3.0,-3.0,-2.0,-3.0,-4.0,-4.0,-3.0,-2.0,-3.0,0,women,individual
16,Tara Prasad,IND,5,95.62,52.42,43.2,0.0,3.44,3S<,4.0,fc2025,0.0,,2.6,-0.84,<,1,,2425,-2.0,-3.0,-3.0,-2.0,-2.0,-3.0,-2.0,-2.0,-3.0,0,women,individual
16,Tara Prasad,IND,5,95.62,52.42,43.2,0.0,3.0,FCCoSp3,5.0,fc2025,0.0,,3.04,0.04,,1,,2425,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0,women,individual
16,Tara Prasad,IND,5,95.62,52.42,43.2,0.0,10.12,3Lz!q+2A+SEQ,6.0,fc2025,1.0,,8.52,-1.6,!|q,1,,2425,-3.0,-3.0,-2.0,-3.0,-3.0,-4.0,-3.0,-1.0,-2.0,0,women,individual
16,Tara Prasad,IND,5,95.62,52.42,43.2,0.0,5.83,3Fq,7.0,fc2025,1.0,,4.54,-1.29,q,1,,2425,-3.0,-2.0,-3.0,-2.0,-2.0,-3.0,-2.0,-2.0,-3.0,0,women,individual
16,Tara Prasad,IND,5,95.62,52.42,43.2,0.0,3.63,2A,8.0,fc2025,1.0,,3.77,0.14,,1,,2425,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0,women,individual
16,Tara Prasad,IND,5,95.62,52.42,43.2,0.0,3.0,FSSp4,9.0,fc2025,0.0,,3.21,0.21,,1,,2425,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0,women,individual
16,Tara Prasad,IND,5,95.62,52.42,43.2,0.0,3.3,StSq3,10.0,fc2025,0.0,,3.63,0.33,,1,,2425,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0,women,individual
16,Tara Prasad,IND,5,95.62,52.42,43.2,0.0,3.0,ChSq1,11.0,fc2025,0.0,,3.43,0.43,,1,,2425,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0,women,individual
16,Tara Prasad,IND,5,95.62,52.42,43.2,0.0,1.9,LSp2,12.0,fc2025,0.0,,1.95,0.05,,1,,2425,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,1.0,1.0,0,women,individual
16,Tara Prasad,IND,5,95.62,52.42,43.2,0.0,,,,fc2025,,2.67,5.46,,,0,Composition,2425,5.75,4.5,5.75,5.25,6.0,5.0,5.0,5.75,5.75,0,women,individual
16,Tara Prasad,IND,5,95.62,52.42,43.2,0.0,,,,fc2025,,2.67,5.36,,,0,Skating Skills,2425,5.75,4.25,5.5,5.75,5.25,5.25,4.75,5.5,5.5,0,women,individual
17,Hongyi Chen,CHN,6,91.13,45.18,45.95,0.0,8.4,3T+3T,1.0,fc2025,0.0,,8.76,0.36,,1,,2425,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0,women,individual
17,Hongyi Chen,CHN,6,91.13,45.18,45.95,0.0,4.72,3Lz!<,2.0,fc2025,0.0,,3.1,-1.62,!|<,1,,2425,-3.0,-3.0,-3.0,-4.0,-4.0,-4.0,-3.0,-3.0,-4.0,0,women,individual
17,Hongyi Chen,CHN,6,91.13,45.18,45.95,0.0,2.1,2Lz!,3.0,fc2025,0.0,,1.89,-0.21,!,1,,2425,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,0.0,0,women,individual
17,Hongyi Chen,CHN,6,91.13,45.18,45.95,0.0,6.3,2Aq+2T+2Lo,4.0,fc2025,0.0,,5.64,-0.66,q,1,,2425,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-1.0,0,women,individual
17,Hongyi Chen,CHN,6,91.13,45.18,45.95,0.0,3.2,FCSp4,5.0,fc2025,0.0,,3.38,0.18,,1,,2425,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,women,individual
17,Hongyi Chen,CHN,6,91.13,45.18,45.95,0.0,4.74,3S<+2T,6.0,fc2025,0.0,,4.0,-0.74,<,1,,2425,-2.0,-2.0,-3.0,-2.0,-2.0,-3.0,-2.0,-2.0,-2.0,0,women,individual
17,Hongyi Chen,CHN,6,91.13,45.18,45.95,0.0,3.3,StSq3,7.0,fc2025,0.0,,3.49,0.19,,1,,2425,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,-1.0,0,women,individual
17,Hongyi Chen,CHN,6,91.13,45.18,45.95,0.0,1.43,2S,8.0,fc2025,1.0,,1.45,0.02,,1,,2425,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,women,individual
17,Hongyi Chen,CHN,6,91.13,45.18,45.95,0.0,3.63,2A,9.0,fc2025,1.0,,3.82,0.19,,1,,2425,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0,women,individual
17,Hongyi Chen,CHN,6,91.13,45.18,45.95,0.0,3.5,CCoSp4,10.0,fc2025,0.0,,3.75,0.25,,1,,2425,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,0,women,individual
17,Hongyi Chen,CHN,6,91.13,45.18,45.95,0.0,3.0,ChSq1,11.0,fc2025,0.0,,3.36,0.36,,1,,2425,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0,women,individual
17,Hongyi Chen,CHN,6,91.13,45.18,45.95,0.0,2.4,LSp3,12.0,fc2025,0.0,,2.54,0.14,,1,,2425,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0,women,individual
17,Hongyi Chen,CHN,6,91.13,45.18,45.95,0.0,,,,fc2025,,2.67,5.82,,,0,Composition,2425,5.75,5.75,6.0,6.0,5.5,5.75,6.0,5.25,6.0,0,women,individual
17,Hongyi Chen,CHN,6,91.13,45.18,45.95,0.0,,,,fc2025,,2.67,5.93,,,0,Skating Skills,2425,5.75,5.75,5.75,6.5,5.5,6.25,6.0,5.25,6.5,0,women,individual
18,Gian-Quen Isaacs,RSA,4,78.75,38.1,41.65,-1.0,3.92,3Lo<,1.0,fc2025,0.0,,2.02,-1.9,<,1,,2425,-5.0,-4.0,-4.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,women,individual
