rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
8,Michal Brezina,CZE,10,165.98,82.54,83.44,0.0,9.35,3A,6.0,wc2018,1.0,,10.92,1.57,,1,,1718,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,0,men,individual
8,Michal Brezina,CZE,10,165.98,82.54,83.44,0.0,5.61,3Lo,7.0,wc2018,1.0,,6.81,1.2,,1,,1718,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,0,men,individual
8,Michal Brezina,CZE,10,165.98,82.54,83.44,0.0,9.24,3F+2T+2Lo,8.0,wc2018,1.0,,9.84,0.6,,1,,1718,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0,men,individual
8,Michal Brezina,CZE,10,165.98,82.54,83.44,0.0,6.6,3Lz,9.0,wc2018,1.0,,7.2,0.6,,1,,1718,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0,men,individual
8,Michal Brezina,CZE,10,165.98,82.54,83.44,0.0,1.43,2S,10.0,wc2018,1.0,,1.46,0.03,,1,,1718,1.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0,men,individual
8,Michal Brezina,CZE,10,165.98,82.54,83.44,0.0,2.0,ChSq1,11.0,wc2018,0.0,,3.1,1.1,,1,,1718,2.0,2.0,0.0,1.0,1.0,2.0,1.0,2.0,3.0,0,men,individual
8,Michal Brezina,CZE,10,165.98,82.54,83.44,0.0,3.5,FCCoSp4,12.0,wc2018,0.0,,3.64,0.14,,1,,1718,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,men,individual
8,Michal Brezina,CZE,10,165.98,82.54,83.44,0.0,3.0,CCoSp3,13.0,wc2018,0.0,,3.43,0.43,,1,,1718,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,men,individual
8,Michal Brezina,CZE,10,165.98,82.54,83.44,0.0,,,,wc2018,,2.0,8.25,,,0,Composition,1718,8.0,8.5,8.25,8.5,8.0,8.0,8.25,8.75,8.25,0,men,individual
8,Michal Brezina,CZE,10,165.98,82.54,83.44,0.0,,,,wc2018,,2.0,8.54,,,0,Interpretation of the Music,1718,8.5,8.75,8.5,8.75,8.0,8.25,8.5,9.0,8.5,0,men,individual
8,Michal Brezina,CZE,10,165.98,82.54,83.44,0.0,,,,wc2018,,2.0,8.5,,,0,Performance,1718,8.25,8.5,8.5,9.0,8.25,8.0,8.5,8.75,8.75,0,men,individual
8,Michal Brezina,CZE,10,165.98,82.54,83.44,0.0,,,,wc2018,,2.0,8.32,,,0,Skating Skills,1718,8.25,8.5,8.25,8.75,8.0,7.75,8.25,8.75,8.25,0,men,individual
8,Michal Brezina,CZE,10,165.98,82.54,83.44,0.0,,,,wc2018,,2.0,8.11,,,0,Transitions,1718,8.0,8.25,8.0,8.5,7.75,7.75,8.0,8.5,8.25,0,men,individual
9,Misha Ge,UZB,17,163.56,80.0,83.56,0.0,10.5,4S,1.0,wc2018,0.0,,9.3,-1.2,,1,,1718,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,men,individual
9,Misha Ge,UZB,17,163.56,80.0,83.56,0.0,8.5,3A,2.0,wc2018,0.0,,9.36,0.86,,1,,1718,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,men,individual
9,Misha Ge,UZB,17,163.56,80.0,83.56,0.0,5.3,3F,3.0,wc2018,0.0,,5.3,0.0,!,1,,1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,men,individual
9,Misha Ge,UZB,17,163.56,80.0,83.56,0.0,2.8,CCSp3,4.0,wc2018,0.0,,3.23,0.43,,1,,1718,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0,men,individual
9,Misha Ge,UZB,17,163.56,80.0,83.56,0.0,3.3,StSq3,5.0,wc2018,0.0,,4.09,0.79,,1,,1718,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,0,men,individual
9,Misha Ge,UZB,17,163.56,80.0,83.56,0.0,2.6,FSSp3,6.0,wc2018,0.0,,2.96,0.36,,1,,1718,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0,men,individual
9,Misha Ge,UZB,17,163.56,80.0,83.56,0.0,11.33,3Lz+3T,7.0,wc2018,1.0,,11.93,0.6,,1,,1718,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,men,individual
9,Misha Ge,UZB,17,163.56,80.0,83.56,0.0,6.6,3Lz,8.0,wc2018,1.0,,6.6,0.0,!,1,,1718,0.0,0.0,0.0,0.0,1.0,-1.0,-1.0,0.0,1.0,0,men,individual
9,Misha Ge,UZB,17,163.56,80.0,83.56,0.0,5.61,3Lo,9.0,wc2018,1.0,,6.31,0.7,,1,,1718,1.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0,men,individual
9,Misha Ge,UZB,17,163.56,80.0,83.56,0.0,5.06,2A+2T,10.0,wc2018,1.0,,5.35,0.29,,1,,1718,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0,men,individual
9,Misha Ge,UZB,17,163.56,80.0,83.56,0.0,3.63,2A,11.0,wc2018,1.0,,3.13,-0.5,,1,,1718,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,men,individual
9,Misha Ge,UZB,17,163.56,80.0,83.56,0.0,2.0,ChSq1,12.0,wc2018,0.0,,3.7,1.7,,1,,1718,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,0,men,individual
9,Misha Ge,UZB,17,163.56,80.0,83.56,0.0,3.0,CCoSp4V,13.0,wc2018,0.0,,3.93,0.93,,1,,1718,3.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,0,men,individual
9,Misha Ge,UZB,17,163.56,80.0,83.56,0.0,,,,wc2018,,2.0,8.43,,,0,Composition,1718,8.75,8.5,8.75,8.75,7.75,8.25,8.5,7.75,8.5,0,men,individual
9,Misha Ge,UZB,17,163.56,80.0,83.56,0.0,,,,wc2018,,2.0,8.64,,,0,Interpretation of the Music,1718,9.0,8.75,9.0,9.0,8.0,8.25,8.75,7.75,8.75,0,men,individual
9,Misha Ge,UZB,17,163.56,80.0,83.56,0.0,,,,wc2018,,2.0,8.39,,,0,Performance,1718,8.5,8.5,9.0,8.75,7.75,8.25,8.5,7.75,8.5,0,men,individual
9,Misha Ge,UZB,17,163.56,80.0,83.56,0.0,,,,wc2018,,2.0,8.18,,,0,Skating Skills,1718,8.25,8.5,8.5,8.25,7.75,8.0,8.5,7.5,8.0,0,men,individual
9,Misha Ge,UZB,17,163.56,80.0,83.56,0.0,,,,wc2018,,2.0,8.14,,,0,Transitions,1718,8.5,8.25,8.5,8.75,7.5,8.0,8.0,7.25,8.25,0,men,individual
10,Max Aaron,USA,7,161.71,84.43,77.28,0.0,6.0,3Lz,1.0,wc2018,0.0,,5.6,-0.4,,1,,1718,0.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0,men,individual
10,Max Aaron,USA,7,161.71,84.43,77.28,0.0,5.6,3T+2T,2.0,wc2018,0.0,,6.0,0.4,,1,,1718,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0,men,individual
10,Max Aaron,USA,7,161.71,84.43,77.28,0.0,5.1,3Lo,3.0,wc2018,0.0,,5.7,0.6,,1,,1718,1.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0,men,individual
10,Max Aaron,USA,7,161.71,84.43,77.28,0.0,3.3,StSq3,4.0,wc2018,0.0,,3.8,0.5,,1,,1718,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,men,individual
10,Max Aaron,USA,7,161.71,84.43,77.28,0.0,3.5,FCCoSp4,5.0,wc2018,0.0,,3.86,0.36,,1,,1718,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0,men,individual
10,Max Aaron,USA,7,161.71,84.43,77.28,0.0,6.6,3Lz,6.0,wc2018,1.0,,7.8,1.2,,1,,1718,2.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,2.0,0,men,individual
10,Max Aaron,USA,7,161.71,84.43,77.28,0.0,10.78,3A+2T,7.0,wc2018,1.0,,11.78,1.0,,1,,1718,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,men,individual
10,Max Aaron,USA,7,161.71,84.43,77.28,0.0,9.35,3A,8.0,wc2018,1.0,,11.06,1.71,,1,,1718,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,0,men,individual
10,Max Aaron,USA,7,161.71,84.43,77.28,0.0,11.99,3Lz+1Lo+3S,9.0,wc2018,1.0,,12.79,0.8,,1,,1718,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,men,individual
10,Max Aaron,USA,7,161.71,84.43,77.28,0.0,2.3,FSSp2,10.0,wc2018,0.0,,2.44,0.14,,1,,1718,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-1.0,0.0,0,men,individual
10,Max Aaron,USA,7,161.71,84.43,77.28,0.0,2.0,ChSq1,11.0,wc2018,0.0,,2.7,0.7,,1,,1718,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,men,individual
10,Max Aaron,USA,7,161.71,84.43,77.28,0.0,3.63,2A,12.0,wc2018,1.0,,3.7,0.07,,1,,1718,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,men,individual
10,Max Aaron,USA,7,161.71,84.43,77.28,0.0,3.0,CCoSp3,13.0,wc2018,0.0,,3.5,0.5,,1,,1718,1.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0,men,individual
10,Max Aaron,USA,7,161.71,84.43,77.28,0.0,,,,wc2018,,2.0,7.75,,,0,Composition,1718,8.25,7.5,7.75,8.0,7.5,7.5,7.75,8.0,7.75,0,men,individual
10,Max Aaron,USA,7,161.71,84.43,77.28,0.0,,,,wc2018,,2.0,7.71,,,0,Interpretation of the Music,1718,8.0,7.5,8.0,7.75,7.5,7.5,7.75,8.0,7.5,0,men,individual
10,Max Aaron,USA,7,161.71,84.43,77.28,0.0,,,,wc2018,,2.0,7.79,,,0,Performance,1718,8.0,7.75,8.0,8.25,7.5,7.75,7.5,7.75,7.75,0,men,individual
10,Max Aaron,USA,7,161.71,84.43,77.28,0.0,,,,wc2018,,2.0,7.82,,,0,Skating Skills,1718,8.0,7.5,8.0,8.25,7.5,7.75,7.75,7.75,8.0,0,men,individual
10,Max Aaron,USA,7,161.71,84.43,77.28,0.0,,,,wc2018,,2.0,7.57,,,0,Transitions,1718,7.75,7.5,7.5,7.75,7.5,7.25,7.5,7.75,7.5,0,men,individual
11,Keegan Messing,CAN,19,159.3,77.16,83.14,1.0,10.5,4S,1.0,wc2018,0.0,,8.27,-2.23,,1,,1718,-1.0,-2.0,-2.0,-2.0,-1.0,-2.0,-2.0,-3.0,-2.0,0,men,individual
11,Keegan Messing,CAN,19,159.3,77.16,83.14,1.0,4.3,3T,2.0,wc2018,0.0,,4.7,0.4,,1,,1718,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0,men,individual
11,Keegan Messing,CAN,19,159.3,77.16,83.14,1.0,11.6,3A+2T+2Lo,3.0,wc2018,0.0,,12.89,1.29,,1,,1718,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,men,individual
11,Keegan Messing,CAN,19,159.3,77.16,83.14,1.0,3.0,FCCoSp3,4.0,wc2018,0.0,,3.93,0.93,,1,,1718,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,0,men,individual
11,Keegan Messing,CAN,19,159.3,77.16,83.14,1.0,3.3,StSq3,5.0,wc2018,0.0,,4.23,0.93,,1,,1718,3.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,0,men,individual
11,Keegan Messing,CAN,19,159.3,77.16,83.14,1.0,11.33,4T,6.0,wc2018,1.0,,7.33,-4.0,,1,,1718,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,0,men,individual
11,Keegan Messing,CAN,19,159.3,77.16,83.14,1.0,9.57,3S+3T,7.0,wc2018,1.0,,10.67,1.1,,1,,1718,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,0,men,individual
11,Keegan Messing,CAN,19,159.3,77.16,83.14,1.0,9.35,3A,8.0,wc2018,1.0,,11.35,2.0,,1,,1718,3.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,0,men,individual
11,Keegan Messing,CAN,19,159.3,77.16,83.14,1.0,2.6,FSSp3,9.0,wc2018,0.0,,3.53,0.93,,1,,1718,3.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,0,men,individual
11,Keegan Messing,CAN,19,159.3,77.16,83.14,1.0,1.98,2Lo,10.0,wc2018,1.0,,2.07,0.09,,1,,1718,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,men,individual
11,Keegan Messing,CAN,19,159.3,77.16,83.14,1.0,2.0,ChSq1,11.0,wc2018,0.0,,3.4,1.4,,1,,1718,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0,men,individual
11,Keegan Messing,CAN,19,159.3,77.16,83.14,1.0,4.07,3Fe,12.0,wc2018,1.0,,3.17,-0.9,e,1,,1718,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-2.0,-1.0,-2.0,0,men,individual
11,Keegan Messing,CAN,19,159.3,77.16,83.14,1.0,3.0,CCoSp3,13.0,wc2018,0.0,,4.29,1.29,,1,,1718,3.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,0,men,individual
11,Keegan Messing,CAN,19,159.3,77.16,83.14,1.0,,,,wc2018,,2.0,8.39,,,0,Composition,1718,9.0,8.5,8.25,8.5,8.5,8.25,8.5,8.0,8.25,0,men,individual
11,Keegan Messing,CAN,19,159.3,77.16,83.14,1.0,,,,wc2018,,2.0,8.5,,,0,Interpretation of the Music,1718,8.75,8.5,8.75,8.75,8.5,8.25,8.5,8.25,8.0,0,men,individual
11,Keegan Messing,CAN,19,159.3,77.16,83.14,1.0,,,,wc2018,,2.0,8.21,,,0,Performance,1718,8.5,8.5,8.5,8.25,8.25,8.0,8.25,7.75,7.75,0,men,individual
11,Keegan Messing,CAN,19,159.3,77.16,83.14,1.0,,,,wc2018,,2.0,8.29,,,0,Skating Skills,1718,9.0,8.25,8.5,8.5,8.5,8.0,8.25,7.75,8.0,0,men,individual
11,Keegan Messing,CAN,19,159.3,77.16,83.14,1.0,,,,wc2018,,2.0,8.18,,,0,Transitions,1718,8.5,8.25,8.25,8.5,8.25,7.75,8.0,7.75,8.25,0,men,individual
12,Keiji Tanaka,JPN,11,156.49,78.71,77.78,0.0,10.3,4T,1.0,wc2018,0.0,,11.16,0.86,,1,,1718,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,men,individual
12,Keiji Tanaka,JPN,11,156.49,78.71,77.78,0.0,11.8,4S+2T,2.0,wc2018,0.0,,12.51,0.71,,1,,1718,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0,men,individual
12,Keiji Tanaka,JPN,11,156.49,78.71,77.78,0.0,8.5,3A,3.0,wc2018,0.0,,9.36,0.86,,1,,1718,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,men,individual
12,Keiji Tanaka,JPN,11,156.49,78.71,77.78,0.0,3.0,CSSp4,4.0,wc2018,0.0,,3.36,0.36,,1,,1718,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0,men,individual
12,Keiji Tanaka,JPN,11,156.49,78.71,77.78,0.0,3.3,StSq3,5.0,wc2018,0.0,,3.87,0.57,,1,,1718,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,men,individual
12,Keiji Tanaka,JPN,11,156.49,78.71,77.78,0.0,4.73,3T,6.0,wc2018,1.0,,5.13,0.4,,1,,1718,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0,men,individual
12,Keiji Tanaka,JPN,11,156.49,78.71,77.78,0.0,10.78,3A+2T,7.0,wc2018,1.0,,9.78,-1.0,,1,,1718,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0,men,individual
12,Keiji Tanaka,JPN,11,156.49,78.71,77.78,0.0,5.83,3F,8.0,wc2018,1.0,,4.33,-1.5,,1,,1718,-2.0,-3.0,-2.0,-2.0,-2.0,-2.0,-2.0,-3.0,-2.0,0,men,individual
12,Keiji Tanaka,JPN,11,156.49,78.71,77.78,0.0,3.2,FCSp4,9.0,wc2018,0.0,,3.56,0.36,,1,,1718,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0,men,individual
12,Keiji Tanaka,JPN,11,156.49,78.71,77.78,0.0,5.61,3Lo,10.0,wc2018,1.0,,6.41,0.8,,1,,1718,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,0,men,individual
12,Keiji Tanaka,JPN,11,156.49,78.71,77.78,0.0,4.84,3S,11.0,wc2018,1.0,,4.84,0.0,,1,,1718,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,men,individual
12,Keiji Tanaka,JPN,11,156.49,78.71,77.78,0.0,2.0,ChSq1,12.0,wc2018,0.0,,3.0,1.0,,1,,1718,1.0,2.0,2.0,0.0,1.0,2.0,1.0,2.0,1.0,0,men,individual
12,Keiji Tanaka,JPN,11,156.49,78.71,77.78,0.0,3.5,CCoSp4,13.0,wc2018,0.0,,4.29,0.79,,1,,1718,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,0,men,individual
12,Keiji Tanaka,JPN,11,156.49,78.71,77.78,0.0,,,,wc2018,,2.0,7.89,,,0,Composition,1718,8.0,7.5,8.25,7.75,7.75,7.75,8.25,7.75,8.0,0,men,individual
12,Keiji Tanaka,JPN,11,156.49,78.71,77.78,0.0,,,,wc2018,,2.0,7.86,,,0,Interpretation of the Music,1718,8.0,7.75,8.25,7.5,7.75,7.75,8.25,7.75,7.75,0,men,individual
12,Keiji Tanaka,JPN,11,156.49,78.71,77.78,0.0,,,,wc2018,,2.0,7.75,,,0,Performance,1718,7.75,7.5,8.25,7.75,8.0,7.5,8.0,7.5,7.75,0,men,individual
12,Keiji Tanaka,JPN,11,156.49,78.71,77.78,0.0,,,,wc2018,,2.0,7.82,,,0,Skating Skills,1718,8.0,7.75,8.0,8.0,7.75,7.5,8.25,7.5,7.75,0,men,individual
12,Keiji Tanaka,JPN,11,156.49,78.71,77.78,0.0,,,,wc2018,,2.0,7.57,,,0,Transitions,1718,7.75,7.5,7.75,7.5,7.5,7.25,7.75,7.5,7.5,0,men,individual
13,Alexander Majorov,SWE,13,155.08,79.72,75.36,0.0,8.0,4T<,1.0,wc2018,0.0,,5.6,-2.4,<,1,,1718,-2.0,-2.0,-2.0,-2.0,-2.0,-1.0,-2.0,-2.0,-3.0,0,men,individual
13,Alexander Majorov,SWE,13,155.08,79.72,75.36,0.0,9.8,3A+2T,2.0,wc2018,0.0,,10.51,0.71,,1,,1718,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,men,individual
13,Alexander Majorov,SWE,13,155.08,79.72,75.36,0.0,6.0,3Lz,3.0,wc2018,0.0,,5.9,-0.1,,1,,1718,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,men,individual
13,Alexander Majorov,SWE,13,155.08,79.72,75.36,0.0,1.9,2F,4.0,wc2018,0.0,,1.6,-0.3,!,1,,1718,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0,men,individual
13,Alexander Majorov,SWE,13,155.08,79.72,75.36,0.0,3.0,FSSp4,5.0,wc2018,0.0,,3.5,0.5,,1,,1718,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0,men,individual
13,Alexander Majorov,SWE,13,155.08,79.72,75.36,0.0,3.3,StSq3,6.0,wc2018,0.0,,3.8,0.5,,1,,1718,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,men,individual
13,Alexander Majorov,SWE,13,155.08,79.72,75.36,0.0,9.35,3A,7.0,wc2018,1.0,,10.21,0.86,,1,,1718,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,men,individual
13,Alexander Majorov,SWE,13,155.08,79.72,75.36,0.0,8.36,2A+3T,8.0,wc2018,1.0,,9.06,0.7,,1,,1718,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,men,individual
13,Alexander Majorov,SWE,13,155.08,79.72,75.36,0.0,8.14,3T+2T+2Lo,9.0,wc2018,1.0,,7.64,-0.5,,1,,1718,0.0,-2.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0,men,individual
13,Alexander Majorov,SWE,13,155.08,79.72,75.36,0.0,3.5,FCCoSp4,10.0,wc2018,0.0,,3.93,0.43,,1,,1718,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0,men,individual
13,Alexander Majorov,SWE,13,155.08,79.72,75.36,0.0,4.84,3S,11.0,wc2018,1.0,,5.44,0.6,,1,,1718,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0,men,individual
13,Alexander Majorov,SWE,13,155.08,79.72,75.36,0.0,2.0,ChSq1,12.0,wc2018,0.0,,2.9,0.9,,1,,1718,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0,men,individual
13,Alexander Majorov,SWE,13,155.08,79.72,75.36,0.0,3.5,CCoSp4,13.0,wc2018,0.0,,4.07,0.57,,1,,1718,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,men,individual
13,Alexander Majorov,SWE,13,155.08,79.72,75.36,0.0,,,,wc2018,,2.0,7.5,,,0,Composition,1718,7.5,7.5,7.25,7.75,7.5,7.5,7.5,7.5,7.5,0,men,individual
13,Alexander Majorov,SWE,13,155.08,79.72,75.36,0.0,,,,wc2018,,2.0,7.61,,,0,Interpretation of the Music,1718,7.75,7.75,7.5,7.5,7.75,7.5,7.5,7.75,7.5,0,men,individual
13,Alexander Majorov,SWE,13,155.08,79.72,75.36,0.0,,,,wc2018,,2.0,7.71,,,0,Performance,1718,7.75,7.75,7.5,8.0,8.0,7.75,7.25,7.5,7.75,0,men,individual
13,Alexander Majorov,SWE,13,155.08,79.72,75.36,0.0,,,,wc2018,,2.0,7.54,,,0,Skating Skills,1718,7.5,7.5,7.5,7.75,7.75,7.5,7.5,7.5,7.25,0,men,individual
13,Alexander Majorov,SWE,13,155.08,79.72,75.36,0.0,,,,wc2018,,2.0,7.32,,,0,Transitions,1718,7.25,7.5,7.25,7.5,7.5,7.25,7.0,7.5,7.0,0,men,individual
14,Romain Ponsart,FRA,8,149.65,76.21,73.44,0.0,10.3,4T,1.0,wc2018,0.0,,10.59,0.29,,1,,1718,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,men,individual
14,Romain Ponsart,FRA,8,149.65,76.21,73.44,0.0,10.7,4T+1T,2.0,wc2018,0.0,,9.67,-1.03,,1,,1718,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0,men,individual
14,Romain Ponsart,FRA,8,149.65,76.21,73.44,0.0,9.8,3A+2T,3.0,wc2018,0.0,,10.8,1.0,,1,,1718,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0,men,individual
14,Romain Ponsart,FRA,8,149.65,76.21,73.44,0.0,3.2,FCSp4,4.0,wc2018,0.0,,3.7,0.5,,1,,1718,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0,men,individual
14,Romain Ponsart,FRA,8,149.65,76.21,73.44,0.0,2.6,StSq2,5.0,wc2018,0.0,,3.03,0.43,,1,,1718,1.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0,men,individual
14,Romain Ponsart,FRA,8,149.65,76.21,73.44,0.0,9.35,3A,6.0,wc2018,1.0,,9.49,0.14,,1,,1718,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,men,individual
14,Romain Ponsart,FRA,8,149.65,76.21,73.44,0.0,11.33,3Lz+3T,7.0,wc2018,1.0,,9.93,-1.4,,1,,1718,-2.0,-2.0,-2.0,-2.0,-2.0,-1.0,-2.0,-2.0,-2.0,0,men,individual
14,Romain Ponsart,FRA,8,149.65,76.21,73.44,0.0,5.61,3Lo,8.0,wc2018,1.0,,6.21,0.6,,1,,1718,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0,men,individual
14,Romain Ponsart,FRA,8,149.65,76.21,73.44,0.0,4.84,3S,9.0,wc2018,1.0,,5.24,0.4,,1,,1718,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0,men,individual
14,Romain Ponsart,FRA,8,149.65,76.21,73.44,0.0,2.0,ChSq1,10.0,wc2018,0.0,,2.6,0.6,,1,,1718,1.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,0,men,individual
14,Romain Ponsart,FRA,8,149.65,76.21,73.44,0.0,3.63,2A,11.0,wc2018,1.0,,3.63,0.0,,1,,1718,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,men,individual
14,Romain Ponsart,FRA,8,149.65,76.21,73.44,0.0,2.6,CSSp3,12.0,wc2018,0.0,,2.81,0.21,,1,,1718,0.0,1.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,0,men,individual
14,Romain Ponsart,FRA,8,149.65,76.21,73.44,0.0,3.0,CCoSp3,13.0,wc2018,0.0,,3.5,0.5,,1,,1718,1.0,1.0,2.0,1.0,0.0,2.0,0.0,1.0,1.0,0,men,individual
14,Romain Ponsart,FRA,8,149.65,76.21,73.44,0.0,,,,wc2018,,2.0,7.39,,,0,Composition,1718,7.0,7.5,7.0,7.75,6.75,7.5,7.5,7.5,7.75,0,men,individual
14,Romain Ponsart,FRA,8,149.65,76.21,73.44,0.0,,,,wc2018,,2.0,7.5,,,0,Interpretation of the Music,1718,7.25,7.5,7.25,8.0,7.0,7.75,7.5,7.5,7.75,0,men,individual
14,Romain Ponsart,FRA,8,149.65,76.21,73.44,0.0,,,,wc2018,,2.0,7.43,,,0,Performance,1718,7.25,7.25,7.25,7.75,7.0,7.75,7.5,7.5,7.5,0,men,individual
14,Romain Ponsart,FRA,8,149.65,76.21,73.44,0.0,,,,wc2018,,2.0,7.36,,,0,Skating Skills,1718,7.25,7.25,7.25,7.75,7.0,7.5,7.5,7.5,7.25,0,men,individual
14,Romain Ponsart,FRA,8,149.65,76.21,73.44,0.0,,,,wc2018,,2.0,7.04,,,0,Transitions,1718,7.0,7.0,6.75,7.5,6.5,7.25,7.25,7.25,6.75,0,men,individual
15,Brendan Kerry,AUS,4,148.86,78.8,70.06,0.0,12.8,3A+3T,1.0,wc2018,0.0,,14.23,1.43,,1,,1718,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0,men,individual
15,Brendan Kerry,AUS,4,148.86,78.8,70.06,0.0,10.5,4S,2.0,wc2018,0.0,,9.3,-1.2,,1,,1718,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0,0,men,individual
