rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
11,Denis Ten,KAZ,20,75.3,35.05,40.25,0.0,3.5,CCoSp4,5.0,fc2018,0.0,,4.14,0.64,,1,,1718,1.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,1,men,individual
11,Denis Ten,KAZ,20,75.3,35.05,40.25,0.0,3.3,StSq3,6.0,fc2018,0.0,,4.51,1.21,,1,,1718,3.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,1,men,individual
11,Denis Ten,KAZ,20,75.3,35.05,40.25,0.0,2.6,FSSp3,7.0,fc2018,0.0,,3.03,0.43,,1,,1718,1.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1,men,individual
11,Denis Ten,KAZ,20,75.3,35.05,40.25,0.0,,,,fc2018,,1.0,8.07,,,0,Composition,1718,8.25,7.75,7.5,8.0,8.5,7.5,7.75,8.75,9.0,1,men,individual
11,Denis Ten,KAZ,20,75.3,35.05,40.25,0.0,,,,fc2018,,1.0,8.36,,,0,Interpretation of the Music,1718,8.5,8.5,8.0,8.0,8.5,8.0,8.0,9.0,9.0,1,men,individual
11,Denis Ten,KAZ,20,75.3,35.05,40.25,0.0,,,,fc2018,,1.0,7.96,,,0,Performance,1718,7.75,7.5,7.75,7.75,8.0,8.0,7.75,8.75,8.75,1,men,individual
11,Denis Ten,KAZ,20,75.3,35.05,40.25,0.0,,,,fc2018,,1.0,8.04,,,0,Skating Skills,1718,8.0,8.25,7.5,8.0,8.25,7.5,8.0,9.0,8.25,1,men,individual
11,Denis Ten,KAZ,20,75.3,35.05,40.25,0.0,,,,fc2018,,1.0,7.82,,,0,Transitions,1718,7.25,8.0,7.75,7.75,8.25,7.0,7.5,8.5,8.25,1,men,individual
12,Elladj Balde,CAN,5,75.17,38.74,36.43,0.0,8.1,4S<,1.0,fc2018,0.0,,5.81,-2.29,<,1,,1718,-2.0,-2.0,-1.0,-2.0,-1.0,-1.0,-3.0,-2.0,-3.0,1,men,individual
12,Elladj Balde,CAN,5,75.17,38.74,36.43,0.0,8.5,3A,2.0,fc2018,0.0,,8.5,0.0,,1,,1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,men,individual
12,Elladj Balde,CAN,5,75.17,38.74,36.43,0.0,10.3,3Lz+3T,3.0,fc2018,0.0,,10.5,0.2,,1,,1718,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-1.0,1,men,individual
12,Elladj Balde,CAN,5,75.17,38.74,36.43,0.0,2.9,FUSp4,4.0,fc2018,0.0,,2.73,-0.17,,1,,1718,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,1,men,individual
12,Elladj Balde,CAN,5,75.17,38.74,36.43,0.0,3.3,StSq3,5.0,fc2018,0.0,,4.09,0.79,,1,,1718,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1,men,individual
12,Elladj Balde,CAN,5,75.17,38.74,36.43,0.0,2.6,CSSp3,6.0,fc2018,0.0,,2.96,0.36,,1,,1718,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1,men,individual
12,Elladj Balde,CAN,5,75.17,38.74,36.43,0.0,3.5,CCoSp4,7.0,fc2018,0.0,,3.86,0.36,,1,,1718,1.0,1.0,1.0,1.0,-1.0,1.0,0.0,1.0,0.0,1,men,individual
12,Elladj Balde,CAN,5,75.17,38.74,36.43,0.0,,,,fc2018,,1.0,7.39,,,0,Composition,1718,8.0,7.5,8.0,7.5,6.5,5.5,7.5,7.5,7.25,1,men,individual
12,Elladj Balde,CAN,5,75.17,38.74,36.43,0.0,,,,fc2018,,1.0,7.43,,,0,Interpretation of the Music,1718,7.75,7.75,8.25,7.75,6.25,6.0,7.5,7.5,7.5,1,men,individual
12,Elladj Balde,CAN,5,75.17,38.74,36.43,0.0,,,,fc2018,,1.0,7.36,,,0,Performance,1718,7.75,7.75,8.0,7.5,6.25,5.75,7.25,7.5,7.5,1,men,individual
12,Elladj Balde,CAN,5,75.17,38.74,36.43,0.0,,,,fc2018,,1.0,7.25,,,0,Skating Skills,1718,8.25,7.5,7.5,7.25,6.5,5.5,7.5,7.25,7.25,1,men,individual
12,Elladj Balde,CAN,5,75.17,38.74,36.43,0.0,,,,fc2018,,1.0,7.0,,,0,Transitions,1718,7.5,7.0,7.75,7.0,6.0,5.25,7.25,7.25,7.0,1,men,individual
13,Kevin Reynolds,CAN,21,74.65,36.05,38.6,0.0,8.5,3A,1.0,fc2018,0.0,,8.93,0.43,,1,,1718,1.0,1.0,0.0,-1.0,1.0,0.0,0.0,2.0,0.0,1,men,individual
13,Kevin Reynolds,CAN,21,74.65,36.05,38.6,0.0,8.5,3A,2.0,fc2018,0.0,,8.93,0.43,,1,,1718,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1,men,individual
13,Kevin Reynolds,CAN,21,74.65,36.05,38.6,0.0,10.3,4T+COMBO,3.0,fc2018,0.0,,6.3,-4.0,,1,,1718,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,1,men,individual
13,Kevin Reynolds,CAN,21,74.65,36.05,38.6,0.0,2.9,FUSp4,4.0,fc2018,0.0,,3.26,0.36,,1,,1718,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1,men,individual
13,Kevin Reynolds,CAN,21,74.65,36.05,38.6,0.0,2.8,CCSp3,5.0,fc2018,0.0,,3.16,0.36,,1,,1718,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1,men,individual
13,Kevin Reynolds,CAN,21,74.65,36.05,38.6,0.0,3.3,StSq3,6.0,fc2018,0.0,,4.23,0.93,,1,,1718,2.0,2.0,3.0,2.0,1.0,2.0,1.0,2.0,2.0,1,men,individual
13,Kevin Reynolds,CAN,21,74.65,36.05,38.6,0.0,3.5,CCoSp4,7.0,fc2018,0.0,,4.36,0.86,,1,,1718,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,1,men,individual
13,Kevin Reynolds,CAN,21,74.65,36.05,38.6,0.0,,,,fc2018,,1.0,7.82,,,0,Composition,1718,8.25,7.25,8.25,8.0,7.5,7.75,7.0,8.25,7.75,1,men,individual
13,Kevin Reynolds,CAN,21,74.65,36.05,38.6,0.0,,,,fc2018,,1.0,7.89,,,0,Interpretation of the Music,1718,8.0,7.5,8.25,8.25,7.5,8.0,7.25,8.25,7.75,1,men,individual
13,Kevin Reynolds,CAN,21,74.65,36.05,38.6,0.0,,,,fc2018,,1.0,7.71,,,0,Performance,1718,7.5,7.25,8.25,8.0,7.25,7.75,7.25,8.25,8.0,1,men,individual
13,Kevin Reynolds,CAN,21,74.65,36.05,38.6,0.0,,,,fc2018,,1.0,7.54,,,0,Skating Skills,1718,7.5,7.25,7.75,7.75,7.5,7.25,7.25,8.0,7.75,1,men,individual
13,Kevin Reynolds,CAN,21,74.65,36.05,38.6,0.0,,,,fc2018,,1.0,7.64,,,0,Transitions,1718,8.0,7.0,8.0,7.75,7.75,7.5,7.0,8.0,7.5,1,men,individual
14,Chih-I Tsao,TPE,18,72.57,38.51,34.06,0.0,4.3,4T<<,1.0,fc2018,0.0,,2.2,-2.1,<<,1,,1718,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,1,men,individual
14,Chih-I Tsao,TPE,18,72.57,38.51,34.06,0.0,9.6,3F+3T,2.0,fc2018,0.0,,9.9,0.3,,1,,1718,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1,men,individual
14,Chih-I Tsao,TPE,18,72.57,38.51,34.06,0.0,3.2,CCSp4,3.0,fc2018,0.0,,3.99,0.79,,1,,1718,2.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1,men,individual
14,Chih-I Tsao,TPE,18,72.57,38.51,34.06,0.0,2.6,StSq2,4.0,fc2018,0.0,,3.1,0.5,,1,,1718,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,men,individual
14,Chih-I Tsao,TPE,18,72.57,38.51,34.06,0.0,3.0,FSSp4,5.0,fc2018,0.0,,3.29,0.29,,1,,1718,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1,men,individual
14,Chih-I Tsao,TPE,18,72.57,38.51,34.06,0.0,6.6,3Lz,6.0,fc2018,1.0,,5.8,-0.8,!,1,,1718,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,-2.0,1,men,individual
14,Chih-I Tsao,TPE,18,72.57,38.51,34.06,0.0,3.5,CCoSp4,7.0,fc2018,0.0,,3.5,0.0,,1,,1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1,men,individual
14,Chih-I Tsao,TPE,18,72.57,38.51,34.06,0.0,,,,fc2018,,1.0,6.93,,,0,Composition,1718,7.25,7.25,6.0,6.75,7.0,6.75,7.0,7.5,6.5,1,men,individual
14,Chih-I Tsao,TPE,18,72.57,38.51,34.06,0.0,,,,fc2018,,1.0,6.96,,,0,Interpretation of the Music,1718,7.0,7.25,6.25,7.0,7.0,7.0,7.25,7.25,6.25,1,men,individual
14,Chih-I Tsao,TPE,18,72.57,38.51,34.06,0.0,,,,fc2018,,1.0,6.96,,,0,Performance,1718,7.25,7.25,6.25,6.75,7.0,7.0,7.25,7.5,6.25,1,men,individual
14,Chih-I Tsao,TPE,18,72.57,38.51,34.06,0.0,,,,fc2018,,1.0,6.75,,,0,Skating Skills,1718,6.75,7.0,5.75,6.75,6.75,6.75,7.25,7.75,6.0,1,men,individual
14,Chih-I Tsao,TPE,18,72.57,38.51,34.06,0.0,,,,fc2018,,1.0,6.46,,,0,Transitions,1718,6.25,6.75,5.75,6.5,6.75,6.5,6.75,7.25,5.75,1,men,individual
15,Grant Hochstein,USA,19,70.8,34.3,36.5,0.0,8.5,3A,1.0,fc2018,0.0,,7.21,-1.29,,1,,1718,-1.0,-2.0,-1.0,-1.0,-1.0,-2.0,0.0,-1.0,-2.0,1,men,individual
15,Grant Hochstein,USA,19,70.8,34.3,36.5,0.0,8.5,3A,2.0,fc2018,0.0,,7.5,-1.0,,1,,1718,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1,men,individual
15,Grant Hochstein,USA,19,70.8,34.3,36.5,0.0,2.8,CCSp3,3.0,fc2018,0.0,,3.51,0.71,,1,,1718,2.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1,men,individual
15,Grant Hochstein,USA,19,70.8,34.3,36.5,0.0,3.5,CCoSp4,4.0,fc2018,0.0,,4.07,0.57,,1,,1718,1.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,1,men,individual
15,Grant Hochstein,USA,19,70.8,34.3,36.5,0.0,11.33,3Lz+3T,5.0,fc2018,1.0,,10.13,-1.2,,1,,1718,-2.0,-2.0,-2.0,-1.0,-2.0,-2.0,-1.0,-1.0,-2.0,1,men,individual
15,Grant Hochstein,USA,19,70.8,34.3,36.5,0.0,2.6,StSq2,6.0,fc2018,0.0,,3.1,0.5,,1,,1718,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,men,individual
15,Grant Hochstein,USA,19,70.8,34.3,36.5,0.0,3.0,FSSp4,7.0,fc2018,0.0,,3.79,0.79,,1,,1718,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1,men,individual
15,Grant Hochstein,USA,19,70.8,34.3,36.5,0.0,,,,fc2018,,1.0,7.32,,,0,Composition,1718,6.75,7.5,6.75,7.75,7.0,7.0,7.5,7.75,7.75,1,men,individual
15,Grant Hochstein,USA,19,70.8,34.3,36.5,0.0,,,,fc2018,,1.0,7.39,,,0,Interpretation of the Music,1718,6.75,7.5,6.75,7.75,7.0,7.25,7.75,7.75,7.75,1,men,individual
15,Grant Hochstein,USA,19,70.8,34.3,36.5,0.0,,,,fc2018,,1.0,7.29,,,0,Performance,1718,6.75,7.25,7.0,7.5,6.75,7.25,8.0,7.75,7.5,1,men,individual
15,Grant Hochstein,USA,19,70.8,34.3,36.5,0.0,,,,fc2018,,1.0,7.39,,,0,Skating Skills,1718,7.0,7.5,7.25,7.5,7.0,7.25,7.75,7.75,7.5,1,men,individual
15,Grant Hochstein,USA,19,70.8,34.3,36.5,0.0,,,,fc2018,,1.0,7.11,,,0,Transitions,1718,6.75,7.25,6.5,7.25,6.75,7.0,7.5,7.5,7.25,1,men,individual
16,June Hyoung Lee,KOR,11,69.93,36.72,33.21,0.0,8.5,3A,1.0,fc2018,0.0,,8.21,-0.29,,1,,1718,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,1,men,individual
16,June Hyoung Lee,KOR,11,69.93,36.72,33.21,0.0,5.1,3Lo,2.0,fc2018,0.0,,5.2,0.1,,1,,1718,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,men,individual
16,June Hyoung Lee,KOR,11,69.93,36.72,33.21,0.0,3.2,FCSp4,3.0,fc2018,0.0,,3.34,0.14,,1,,1718,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,men,individual
16,June Hyoung Lee,KOR,11,69.93,36.72,33.21,0.0,10.56,3F+3T,4.0,fc2018,1.0,,9.36,-1.2,,1,,1718,-2.0,-2.0,-1.0,-2.0,-2.0,-2.0,-1.0,-1.0,-2.0,1,men,individual
16,June Hyoung Lee,KOR,11,69.93,36.72,33.21,0.0,3.0,CSSp4,5.0,fc2018,0.0,,3.1,0.1,,1,,1718,0.0,-1.0,-1.0,0.0,0.0,1.0,0.0,1.0,1.0,1,men,individual
16,June Hyoung Lee,KOR,11,69.93,36.72,33.21,0.0,3.9,StSq4,6.0,fc2018,0.0,,4.8,0.9,,1,,1718,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1,men,individual
16,June Hyoung Lee,KOR,11,69.93,36.72,33.21,0.0,3.5,CCoSp4,7.0,fc2018,0.0,,3.71,0.21,,1,,1718,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1,men,individual
16,June Hyoung Lee,KOR,11,69.93,36.72,33.21,0.0,,,,fc2018,,1.0,6.71,,,0,Composition,1718,7.25,7.0,6.5,6.75,6.5,7.0,6.5,6.75,6.5,1,men,individual
16,June Hyoung Lee,KOR,11,69.93,36.72,33.21,0.0,,,,fc2018,,1.0,6.75,,,0,Interpretation of the Music,1718,6.75,7.75,6.75,6.75,6.5,7.25,6.5,6.75,6.25,1,men,individual
16,June Hyoung Lee,KOR,11,69.93,36.72,33.21,0.0,,,,fc2018,,1.0,6.71,,,0,Performance,1718,6.5,7.25,6.75,6.5,6.25,7.25,6.75,7.0,6.25,1,men,individual
16,June Hyoung Lee,KOR,11,69.93,36.72,33.21,0.0,,,,fc2018,,1.0,6.68,,,0,Skating Skills,1718,6.75,7.0,6.5,6.5,6.5,7.0,6.75,6.75,6.25,1,men,individual
16,June Hyoung Lee,KOR,11,69.93,36.72,33.21,0.0,,,,fc2018,,1.0,6.36,,,0,Transitions,1718,6.75,7.25,6.0,6.25,6.25,6.5,6.25,6.5,5.75,1,men,individual
17,Julian Zhi Jie Yee,MAS,16,68.45,37.31,32.14,1.0,9.6,3F+3T,1.0,fc2018,0.0,,9.8,0.2,,1,,1718,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,men,individual
17,Julian Zhi Jie Yee,MAS,16,68.45,37.31,32.14,1.0,6.0,3Lz,2.0,fc2018,0.0,,6.0,0.0,,1,,1718,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1,men,individual
17,Julian Zhi Jie Yee,MAS,16,68.45,37.31,32.14,1.0,3.2,FCSp4,3.0,fc2018,0.0,,3.34,0.14,,1,,1718,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1,men,individual
17,Julian Zhi Jie Yee,MAS,16,68.45,37.31,32.14,1.0,10.56,3F+3T,4.0,fc2018,1.0,,8.66,-1.9,,1,,1718,-3.0,-3.0,-2.0,-2.0,-3.0,-3.0,-3.0,-2.0,-3.0,1,men,individual
17,Julian Zhi Jie Yee,MAS,16,68.45,37.31,32.14,1.0,3.0,CSSp4,5.0,fc2018,0.0,,3.21,0.21,,1,,1718,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,men,individual
17,Julian Zhi Jie Yee,MAS,16,68.45,37.31,32.14,1.0,3.9,StSq4,6.0,fc2018,0.0,,4.6,0.7,,1,,1718,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1,men,individual
17,Julian Zhi Jie Yee,MAS,16,68.45,37.31,32.14,1.0,3.0,CCoSp3,7.0,fc2018,0.0,,3.29,0.29,,1,,1718,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1,men,individual
17,Julian Zhi Jie Yee,MAS,16,68.45,37.31,32.14,1.0,,,,fc2018,,1.0,6.46,,,0,Composition,1718,6.5,6.25,5.5,6.5,7.0,6.0,6.25,6.75,7.0,1,men,individual
17,Julian Zhi Jie Yee,MAS,16,68.45,37.31,32.14,1.0,,,,fc2018,,1.0,6.57,,,0,Interpretation of the Music,1718,6.5,6.25,5.75,7.0,6.75,6.5,6.5,6.5,7.0,1,men,individual
17,Julian Zhi Jie Yee,MAS,16,68.45,37.31,32.14,1.0,,,,fc2018,,1.0,6.57,,,0,Performance,1718,7.0,6.0,6.0,6.75,6.75,6.25,6.5,6.75,7.0,1,men,individual
17,Julian Zhi Jie Yee,MAS,16,68.45,37.31,32.14,1.0,,,,fc2018,,1.0,6.43,,,0,Skating Skills,1718,6.25,6.0,5.5,6.75,6.75,6.0,6.5,7.0,6.75,1,men,individual
17,Julian Zhi Jie Yee,MAS,16,68.45,37.31,32.14,1.0,,,,fc2018,,1.0,6.11,,,0,Transitions,1718,5.5,5.75,5.25,6.5,6.5,6.0,6.25,6.25,6.75,1,men,individual
18,Andrew Dodds,AUS,10,63.69,31.82,31.87,0.0,8.5,3A,1.0,fc2018,0.0,,9.93,1.43,,1,,1718,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1,men,individual
18,Andrew Dodds,AUS,10,63.69,31.82,31.87,0.0,2.6,CSSp3,2.0,fc2018,0.0,,2.3,-0.3,,1,,1718,-1.0,-2.0,0.0,-2.0,-1.0,-1.0,-1.0,0.0,-1.0,1,men,individual
18,Andrew Dodds,AUS,10,63.69,31.82,31.87,0.0,2.8,FCSp3,3.0,fc2018,0.0,,2.46,-0.34,,1,,1718,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-2.0,-2.0,1,men,individual
18,Andrew Dodds,AUS,10,63.69,31.82,31.87,0.0,6.6,3Lz,4.0,fc2018,1.0,,6.8,0.2,,1,,1718,1.0,1.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,1,men,individual
18,Andrew Dodds,AUS,10,63.69,31.82,31.87,0.0,3.63,2A,5.0,fc2018,1.0,,3.63,0.0,,1,,1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1,men,individual
18,Andrew Dodds,AUS,10,63.69,31.82,31.87,0.0,3.3,StSq3,6.0,fc2018,0.0,,3.87,0.57,,1,,1718,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1,men,individual
18,Andrew Dodds,AUS,10,63.69,31.82,31.87,0.0,3.0,CCoSp3,7.0,fc2018,0.0,,2.96,-0.04,,1,,1718,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.0,-1.0,1,men,individual
18,Andrew Dodds,AUS,10,63.69,31.82,31.87,0.0,,,,fc2018,,1.0,6.43,,,0,Composition,1718,6.5,6.5,6.75,6.5,6.25,5.5,6.25,6.5,6.5,1,men,individual
18,Andrew Dodds,AUS,10,63.69,31.82,31.87,0.0,,,,fc2018,,1.0,6.61,,,0,Interpretation of the Music,1718,7.0,6.75,7.0,6.75,6.25,6.0,6.5,6.75,6.25,1,men,individual
18,Andrew Dodds,AUS,10,63.69,31.82,31.87,0.0,,,,fc2018,,1.0,6.36,,,0,Performance,1718,6.75,6.0,6.75,6.5,6.0,6.0,6.25,6.5,6.5,1,men,individual
18,Andrew Dodds,AUS,10,63.69,31.82,31.87,0.0,,,,fc2018,,1.0,6.36,,,0,Skating Skills,1718,6.5,6.5,6.25,6.25,6.25,5.5,6.25,6.75,6.5,1,men,individual
18,Andrew Dodds,AUS,10,63.69,31.82,31.87,0.0,,,,fc2018,,1.0,6.11,,,0,Transitions,1718,6.0,6.25,6.5,6.0,6.0,5.0,6.0,6.25,6.25,1,men,individual
19,He Zhang,CHN,9,63.62,31.29,32.33,0.0,8.5,3A,1.0,fc2018,0.0,,5.5,-3.0,,1,,1718,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,1,men,individual
19,He Zhang,CHN,9,63.62,31.29,32.33,0.0,0.0,2S*,2.0,fc2018,0.0,,0.0,0.0,*,1,,1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,men,individual
19,He Zhang,CHN,9,63.62,31.29,32.33,0.0,3.0,CSSp4,3.0,fc2018,0.0,,3.43,0.43,,1,,1718,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,1,men,individual
19,He Zhang,CHN,9,63.62,31.29,32.33,0.0,8.03,3Lz+2T,4.0,fc2018,1.0,,8.33,0.3,,1,,1718,0.0,1.0,1.0,-1.0,0.0,1.0,0.0,0.0,1.0,1,men,individual
19,He Zhang,CHN,9,63.62,31.29,32.33,0.0,3.3,StSq3,5.0,fc2018,0.0,,3.87,0.57,,1,,1718,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1,men,individual
19,He Zhang,CHN,9,63.62,31.29,32.33,0.0,3.2,FCSp4,6.0,fc2018,0.0,,3.49,0.29,,1,,1718,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1,men,individual
19,He Zhang,CHN,9,63.62,31.29,32.33,0.0,2.5,CCoSp3V,7.0,fc2018,0.0,,2.24,-0.26,,1,,1718,-1.0,-2.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,1,men,individual
19,He Zhang,CHN,9,63.62,31.29,32.33,0.0,,,,fc2018,,1.0,6.43,,,0,Composition,1718,6.0,7.0,6.5,6.25,6.75,6.0,6.25,7.25,6.25,1,men,individual
19,He Zhang,CHN,9,63.62,31.29,32.33,0.0,,,,fc2018,,1.0,6.54,,,0,Interpretation of the Music,1718,5.5,7.5,6.75,6.25,6.75,6.25,6.25,7.25,6.25,1,men,individual
19,He Zhang,CHN,9,63.62,31.29,32.33,0.0,,,,fc2018,,1.0,6.54,,,0,Performance,1718,5.5,7.25,6.75,6.5,6.5,6.25,6.25,7.0,6.5,1,men,individual
19,He Zhang,CHN,9,63.62,31.29,32.33,0.0,,,,fc2018,,1.0,6.57,,,0,Skating Skills,1718,6.25,7.25,6.25,6.5,6.75,6.5,6.5,7.0,6.5,1,men,individual
19,He Zhang,CHN,9,63.62,31.29,32.33,0.0,,,,fc2018,,1.0,6.25,,,0,Transitions,1718,5.75,6.75,6.25,6.25,6.5,6.0,6.0,7.0,6.0,1,men,individual
20,Sihyeong Lee,KOR,13,62.65,33.19,30.46,1.0,5.3,3F,1.0,fc2018,0.0,,3.4,-1.9,,1,,1718,-2.0,-2.0,-3.0,-2.0,-3.0,-3.0,-3.0,-3.0,-3.0,1,men,individual
20,Sihyeong Lee,KOR,13,62.65,33.19,30.46,1.0,3.2,CCSp4,2.0,fc2018,0.0,,3.2,0.0,,1,,1718,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,men,individual
20,Sihyeong Lee,KOR,13,62.65,33.19,30.46,1.0,3.0,FSSp4,3.0,fc2018,0.0,,3.07,0.07,,1,,1718,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,0.0,1.0,1,men,individual
20,Sihyeong Lee,KOR,13,62.65,33.19,30.46,1.0,10.56,3F+3T,4.0,fc2018,1.0,,10.96,0.4,,1,,1718,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,-1.0,1,men,individual
20,Sihyeong Lee,KOR,13,62.65,33.19,30.46,1.0,4.62,3Lz<,5.0,fc2018,1.0,,2.82,-1.8,<,1,,1718,-2.0,-2.0,-2.0,-3.0,-3.0,-3.0,-3.0,-2.0,-3.0,1,men,individual
20,Sihyeong Lee,KOR,13,62.65,33.19,30.46,1.0,3.9,StSq4,6.0,fc2018,0.0,,4.5,0.6,,1,,1718,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1,men,individual
20,Sihyeong Lee,KOR,13,62.65,33.19,30.46,1.0,3.0,CCoSp3,7.0,fc2018,0.0,,3.14,0.14,,1,,1718,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1,men,individual
20,Sihyeong Lee,KOR,13,62.65,33.19,30.46,1.0,,,,fc2018,,1.0,6.14,,,0,Composition,1718,6.25,6.0,5.5,6.0,6.75,6.0,6.0,7.0,6.0,1,men,individual
20,Sihyeong Lee,KOR,13,62.65,33.19,30.46,1.0,,,,fc2018,,1.0,6.07,,,0,Interpretation of the Music,1718,5.5,6.25,5.5,5.75,6.5,6.25,6.0,6.75,6.25,1,men,individual
20,Sihyeong Lee,KOR,13,62.65,33.19,30.46,1.0,,,,fc2018,,1.0,6.18,,,0,Performance,1718,6.25,6.0,5.75,6.25,6.5,6.25,6.0,7.0,6.0,1,men,individual
20,Sihyeong Lee,KOR,13,62.65,33.19,30.46,1.0,,,,fc2018,,1.0,6.21,,,0,Skating Skills,1718,6.0,6.5,5.75,6.25,6.5,6.0,6.25,6.75,6.0,1,men,individual
20,Sihyeong Lee,KOR,13,62.65,33.19,30.46,1.0,,,,fc2018,,1.0,5.86,,,0,Transitions,1718,5.75,5.75,5.25,5.75,6.25,6.0,5.75,6.5,5.75,1,men,individual
21,Abzal Rakimgaliev,KAZ,15,60.77,31.88,28.89,0.0,3.3,2A,1.0,fc2018,0.0,,3.8,0.5,,1,,1718,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,men,individual
21,Abzal Rakimgaliev,KAZ,15,60.77,31.88,28.89,0.0,8.5,3A,2.0,fc2018,0.0,,6.36,-2.14,,1,,1718,-3.0,-2.0,-2.0,-2.0,-2.0,-3.0,-2.0,-2.0,-2.0,1,men,individual
21,Abzal Rakimgaliev,KAZ,15,60.77,31.88,28.89,0.0,3.5,CCoSp4,3.0,fc2018,0.0,,4.0,0.5,,1,,1718,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1,men,individual
21,Abzal Rakimgaliev,KAZ,15,60.77,31.88,28.89,0.0,10.34,3Lo+3T,4.0,fc2018,1.0,,8.44,-1.9,,1,,1718,-3.0,-2.0,-2.0,-3.0,-3.0,-3.0,-2.0,-3.0,-3.0,1,men,individual
21,Abzal Rakimgaliev,KAZ,15,60.77,31.88,28.89,0.0,2.6,CSSp3,5.0,fc2018,0.0,,2.54,-0.06,,1,,1718,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,1.0,1,men,individual
21,Abzal Rakimgaliev,KAZ,15,60.77,31.88,28.89,0.0,3.3,StSq3,6.0,fc2018,0.0,,3.8,0.5,,1,,1718,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1,men,individual
