rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
6,Rinka Watanabe,JPN,4,63.27,32.96,30.31,0.0,5.39,3Lo,4.0,gpcan2022,1.0,,6.86,1.47,,1,,2223,3.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,1,women,individual
6,Rinka Watanabe,JPN,4,63.27,32.96,30.31,0.0,3.5,CCoSp4,5.0,gpcan2022,0.0,,3.85,0.35,,1,,2223,1.0,2.0,-1.0,1.0,3.0,2.0,0.0,0.0,1.0,1,women,individual
6,Rinka Watanabe,JPN,4,63.27,32.96,30.31,0.0,3.9,StSq4,6.0,gpcan2022,0.0,,4.9,1.0,,1,,2223,2.0,4.0,1.0,2.0,4.0,3.0,2.0,2.0,3.0,1,women,individual
6,Rinka Watanabe,JPN,4,63.27,32.96,30.31,0.0,3.0,FSSp4,7.0,gpcan2022,0.0,,3.77,0.77,,1,,2223,3.0,2.0,0.0,2.0,3.0,3.0,3.0,3.0,2.0,1,women,individual
6,Rinka Watanabe,JPN,4,63.27,32.96,30.31,0.0,,,,gpcan2022,,1.33,7.68,,,0,Composition,2223,6.25,8.5,7.0,7.5,8.5,7.5,8.0,6.75,8.5,1,women,individual
6,Rinka Watanabe,JPN,4,63.27,32.96,30.31,0.0,,,,gpcan2022,,1.33,7.54,,,0,Skating Skills,2223,6.75,7.5,7.0,7.75,8.25,7.5,7.75,7.0,8.25,1,women,individual
7,Niina Petrokina,EST,9,61.68,31.88,29.8,0.0,3.3,2A,1.0,gpcan2022,0.0,,4.1,0.8,,1,,2223,2.0,3.0,3.0,3.0,1.0,2.0,2.0,4.0,2.0,1,women,individual
7,Niina Petrokina,EST,9,61.68,31.88,29.8,0.0,5.3,3F!q,2.0,gpcan2022,0.0,,3.79,-1.51,!,1,,2223,-3.0,-3.0,-3.0,0.0,-2.0,-3.0,-3.0,-3.0,-3.0,1,women,individual
7,Niina Petrokina,EST,9,61.68,31.88,29.8,0.0,2.8,FCSp3,3.0,gpcan2022,0.0,,3.32,0.52,,1,,2223,0.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,1,women,individual
7,Niina Petrokina,EST,9,61.68,31.88,29.8,0.0,9.26,3Lz+3T<,4.0,gpcan2022,0.0,,8.25,-1.01,<,1,,2223,-2.0,-1.0,-2.0,-2.0,-2.0,-2.0,-1.0,-2.0,-1.0,1,women,individual
7,Niina Petrokina,EST,9,61.68,31.88,29.8,0.0,3.5,CCoSp4,5.0,gpcan2022,0.0,,4.25,0.75,,1,,2223,3.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,1,women,individual
7,Niina Petrokina,EST,9,61.68,31.88,29.8,0.0,3.9,StSq4,6.0,gpcan2022,0.0,,4.85,0.95,,1,,2223,3.0,3.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,1,women,individual
7,Niina Petrokina,EST,9,61.68,31.88,29.8,0.0,2.7,LSp4,7.0,gpcan2022,0.0,,3.32,0.62,,1,,2223,1.0,3.0,3.0,2.0,3.0,2.0,2.0,3.0,1.0,1,women,individual
7,Niina Petrokina,EST,9,61.68,31.88,29.8,0.0,,,,gpcan2022,,1.33,7.54,,,0,Composition,2223,7.0,8.5,8.25,7.75,7.25,7.0,7.75,7.5,7.25,1,women,individual
7,Niina Petrokina,EST,9,61.68,31.88,29.8,0.0,,,,gpcan2022,,1.33,7.32,,,0,Skating Skills,2223,7.0,7.5,8.25,7.75,7.25,6.5,7.5,7.0,7.25,1,women,individual
8,Rika Kihira,JPN,2,59.27,28.87,30.4,0.0,3.3,2A,1.0,gpcan2022,0.0,,4.05,0.75,,1,,2223,1.0,4.0,2.0,3.0,2.0,1.0,3.0,3.0,2.0,1,women,individual
8,Rika Kihira,JPN,2,59.27,28.87,30.4,0.0,8.5,3Sq+3Tq,2.0,gpcan2022,0.0,,6.35,-2.15,q,1,,2223,-5.0,-3.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
8,Rika Kihira,JPN,2,59.27,28.87,30.4,0.0,3.2,FCSp4,3.0,gpcan2022,0.0,,3.84,0.64,,1,,2223,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,1,women,individual
8,Rika Kihira,JPN,2,59.27,28.87,30.4,0.0,5.39,3Lo,4.0,gpcan2022,1.0,,3.64,-1.75,,1,,2223,-3.0,-4.0,-4.0,-3.0,-4.0,-4.0,-4.0,-3.0,-3.0,1,women,individual
8,Rika Kihira,JPN,2,59.27,28.87,30.4,0.0,2.7,LSp4,5.0,gpcan2022,0.0,,3.36,0.66,,1,,2223,2.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,2.0,1,women,individual
8,Rika Kihira,JPN,2,59.27,28.87,30.4,0.0,2.6,StSq2,6.0,gpcan2022,0.0,,3.08,0.48,,1,,2223,2.0,3.0,1.0,3.0,2.0,1.0,1.0,2.0,2.0,1,women,individual
8,Rika Kihira,JPN,2,59.27,28.87,30.4,0.0,3.5,CCoSp4,7.0,gpcan2022,0.0,,4.55,1.05,,1,,2223,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,1,women,individual
8,Rika Kihira,JPN,2,59.27,28.87,30.4,0.0,,,,gpcan2022,,1.33,7.57,,,0,Composition,2223,6.75,8.0,7.75,8.25,7.5,6.75,7.5,7.25,8.25,1,women,individual
8,Rika Kihira,JPN,2,59.27,28.87,30.4,0.0,,,,gpcan2022,,1.33,7.86,,,0,Skating Skills,2223,7.25,8.5,8.25,8.25,8.0,6.75,7.5,7.5,8.25,1,women,individual
9,Lindsay Van Zundert,NED,8,55.22,28.2,27.02,0.0,7.2,3Lz+3T<<,1.0,gpcan2022,0.0,,4.67,-2.53,<<,1,,2223,-4.0,-4.0,-4.0,-5.0,-5.0,-5.0,-4.0,-4.0,-3.0,1,women,individual
9,Lindsay Van Zundert,NED,8,55.22,28.2,27.02,0.0,3.3,2A,2.0,gpcan2022,0.0,,3.44,0.14,,1,,2223,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1,women,individual
9,Lindsay Van Zundert,NED,8,55.22,28.2,27.02,0.0,3.5,CCoSp4,3.0,gpcan2022,0.0,,4.15,0.65,,1,,2223,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1,women,individual
9,Lindsay Van Zundert,NED,8,55.22,28.2,27.02,0.0,5.39,3Lo,4.0,gpcan2022,1.0,,6.16,0.77,,1,,2223,0.0,3.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,1,women,individual
9,Lindsay Van Zundert,NED,8,55.22,28.2,27.02,0.0,2.8,FCSp3,5.0,gpcan2022,0.0,,2.96,0.16,,1,,2223,0.0,0.0,-4.0,1.0,0.0,1.0,1.0,1.0,1.0,1,women,individual
9,Lindsay Van Zundert,NED,8,55.22,28.2,27.02,0.0,3.3,StSq3,6.0,gpcan2022,0.0,,3.77,0.47,,1,,2223,1.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,1.0,1,women,individual
9,Lindsay Van Zundert,NED,8,55.22,28.2,27.02,0.0,2.7,LSp4,7.0,gpcan2022,0.0,,3.05,0.35,,1,,2223,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,0.0,1,women,individual
9,Lindsay Van Zundert,NED,8,55.22,28.2,27.02,0.0,,,,gpcan2022,,1.33,6.75,,,0,Composition,2223,6.75,7.75,6.75,6.75,7.0,6.75,6.5,6.75,6.5,1,women,individual
9,Lindsay Van Zundert,NED,8,55.22,28.2,27.02,0.0,,,,gpcan2022,,1.33,6.68,,,0,Skating Skills,2223,6.75,7.5,6.5,6.5,6.75,6.75,6.75,6.5,6.75,1,women,individual
10,Lindsay Thorngren,USA,11,55.16,25.41,29.75,0.0,3.3,2A,1.0,gpcan2022,0.0,,4.1,0.8,,1,,2223,2.0,3.0,4.0,3.0,2.0,2.0,3.0,2.0,2.0,1,women,individual
10,Lindsay Thorngren,USA,11,55.16,25.41,29.75,0.0,0.0,1Fe*,2.0,gpcan2022,0.0,,0.0,0.0,*,1,,2223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,women,individual
10,Lindsay Thorngren,USA,11,55.16,25.41,29.75,0.0,2.7,LSp4,3.0,gpcan2022,0.0,,3.74,1.04,,1,,2223,3.0,4.0,3.0,5.0,4.0,4.0,5.0,4.0,3.0,1,women,individual
10,Lindsay Thorngren,USA,11,55.16,25.41,29.75,0.0,7.92,3Lz+3T<<,4.0,gpcan2022,1.0,,5.64,-2.28,<<,1,,2223,-4.0,-4.0,-4.0,-2.0,-4.0,-4.0,-4.0,-4.0,-3.0,1,women,individual
10,Lindsay Thorngren,USA,11,55.16,25.41,29.75,0.0,3.9,StSq4,5.0,gpcan2022,0.0,,4.74,0.84,,1,,2223,1.0,3.0,2.0,4.0,2.0,2.0,2.0,1.0,3.0,1,women,individual
10,Lindsay Thorngren,USA,11,55.16,25.41,29.75,0.0,2.0,FSSp1,6.0,gpcan2022,0.0,,2.29,0.29,,1,,2223,-2.0,3.0,0.0,3.0,2.0,2.0,2.0,1.0,0.0,1,women,individual
10,Lindsay Thorngren,USA,11,55.16,25.41,29.75,0.0,3.5,CCoSp4,7.0,gpcan2022,0.0,,4.9,1.4,,1,,2223,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,1,women,individual
10,Lindsay Thorngren,USA,11,55.16,25.41,29.75,0.0,,,,gpcan2022,,1.33,7.57,,,0,Composition,2223,6.5,7.75,8.25,8.5,7.5,7.25,7.5,6.75,8.0,1,women,individual
10,Lindsay Thorngren,USA,11,55.16,25.41,29.75,0.0,,,,gpcan2022,,1.33,7.5,,,0,Skating Skills,2223,6.25,8.0,8.0,8.25,7.25,7.0,7.25,7.0,8.0,1,women,individual
11,Eliska Brezinova,CZE,6,55.14,28.07,27.07,0.0,8.4,3T+3T,1.0,gpcan2022,0.0,,6.84,-1.56,,1,,2223,-3.0,-4.0,-4.0,-3.0,-4.0,-4.0,-4.0,-4.0,-2.0,1,women,individual
11,Eliska Brezinova,CZE,6,55.14,28.07,27.07,0.0,5.9,3Lz,2.0,gpcan2022,0.0,,4.72,-1.18,,1,,2223,-2.0,-3.0,-3.0,-2.0,-1.0,-2.0,-2.0,-2.0,-1.0,1,women,individual
11,Eliska Brezinova,CZE,6,55.14,28.07,27.07,0.0,3.2,FCSp4,3.0,gpcan2022,0.0,,3.75,0.55,,1,,2223,2.0,2.0,-1.0,1.0,2.0,1.0,2.0,2.0,2.0,1,women,individual
11,Eliska Brezinova,CZE,6,55.14,28.07,27.07,0.0,3.63,2A,4.0,gpcan2022,1.0,,4.01,0.38,,1,,2223,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1,women,individual
11,Eliska Brezinova,CZE,6,55.14,28.07,27.07,0.0,2.5,CCoSp2,5.0,gpcan2022,0.0,,2.79,0.29,,1,,2223,-1.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1,women,individual
11,Eliska Brezinova,CZE,6,55.14,28.07,27.07,0.0,3.3,StSq3,6.0,gpcan2022,0.0,,3.77,0.47,,1,,2223,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1,women,individual
11,Eliska Brezinova,CZE,6,55.14,28.07,27.07,0.0,2.4,LSp3,7.0,gpcan2022,0.0,,2.19,-0.21,,1,,2223,-2.0,1.0,-1.0,-2.0,0.0,0.0,-1.0,-1.0,-1.0,1,women,individual
11,Eliska Brezinova,CZE,6,55.14,28.07,27.07,0.0,,,,gpcan2022,,1.33,6.79,,,0,Composition,2223,6.5,7.0,6.75,6.75,6.75,6.75,7.25,6.25,7.0,1,women,individual
11,Eliska Brezinova,CZE,6,55.14,28.07,27.07,0.0,,,,gpcan2022,,1.33,6.68,,,0,Skating Skills,2223,6.25,7.25,6.75,7.0,6.5,6.5,6.75,6.25,7.0,1,women,individual
12,Yuhana Yokoi,JPN,1,54.87,26.61,29.26,-1.0,8.5,3S+3Tq,1.0,gpcan2022,0.0,,6.9,-1.6,q,1,,2223,-3.0,-5.0,-3.0,-4.0,-5.0,-4.0,-3.0,-4.0,-3.0,1,women,individual
12,Yuhana Yokoi,JPN,1,54.87,26.61,29.26,-1.0,3.5,CCoSp4,2.0,gpcan2022,0.0,,4.05,0.55,,1,,2223,0.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1,women,individual
12,Yuhana Yokoi,JPN,1,54.87,26.61,29.26,-1.0,2.6,FSSp3,3.0,gpcan2022,0.0,,3.05,0.45,,1,,2223,2.0,2.0,0.0,2.0,2.0,2.0,1.0,2.0,1.0,1,women,individual
12,Yuhana Yokoi,JPN,1,54.87,26.61,29.26,-1.0,3.3,2A,4.0,gpcan2022,0.0,,4.1,0.8,,1,,2223,2.0,3.0,3.0,3.0,1.0,2.0,2.0,2.0,3.0,1,women,individual
12,Yuhana Yokoi,JPN,1,54.87,26.61,29.26,-1.0,4.66,3F<,5.0,gpcan2022,1.0,,2.54,-2.12,F,1,,2223,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
12,Yuhana Yokoi,JPN,1,54.87,26.61,29.26,-1.0,2.4,LSp3,6.0,gpcan2022,0.0,,2.85,0.45,,1,,2223,1.0,3.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,1,women,individual
12,Yuhana Yokoi,JPN,1,54.87,26.61,29.26,-1.0,2.6,StSq2,7.0,gpcan2022,0.0,,3.12,0.52,,1,,2223,2.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1,women,individual
12,Yuhana Yokoi,JPN,1,54.87,26.61,29.26,-1.0,,,,gpcan2022,,1.33,7.43,,,0,Composition,2223,6.75,7.5,7.25,7.75,8.0,7.5,7.25,6.75,8.0,1,women,individual
12,Yuhana Yokoi,JPN,1,54.87,26.61,29.26,-1.0,,,,gpcan2022,,1.33,7.36,,,0,Skating Skills,2223,7.0,8.25,7.0,7.25,7.75,7.25,7.25,7.25,7.75,1,women,individual
1,Riku Miura / Ryuichi Kihara,JPN,8,73.39,38.95,34.44,0.0,5.4,3Tw2,1.0,gpcan2022,0.0,,6.09,0.69,,1,,2223,0.0,2.0,-1.0,3.0,1.0,1.0,2.0,2.0,1.0,1,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,8,73.39,38.95,34.44,0.0,4.2,3T,2.0,gpcan2022,0.0,,5.28,1.08,,1,,2223,2.0,3.0,1.0,3.0,2.0,3.0,3.0,2.0,4.0,1,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,8,73.39,38.95,34.44,0.0,7.0,5ALi4,3.0,gpcan2022,0.0,,9.3,2.3,,1,,2223,4.0,4.0,2.0,3.0,3.0,3.0,4.0,1.0,4.0,1,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,8,73.39,38.95,34.44,0.0,5.3,3LzTh,4.0,gpcan2022,0.0,,3.86,-1.44,,1,,2223,-3.0,-1.0,-3.0,-4.0,-2.0,-3.0,-4.0,-3.0,-1.0,1,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,8,73.39,38.95,34.44,0.0,3.5,CCoSp4,5.0,gpcan2022,0.0,,4.65,1.15,,1,,2223,4.0,3.0,2.0,3.0,3.0,4.0,4.0,2.0,4.0,1,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,8,73.39,38.95,34.44,0.0,3.9,StSq4,6.0,gpcan2022,0.0,,5.01,1.11,,1,,2223,3.0,3.0,1.0,3.0,3.0,3.0,3.0,2.0,4.0,1,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,8,73.39,38.95,34.44,0.0,3.7,BiDs3,7.0,gpcan2022,0.0,,4.76,1.06,,1,,2223,3.0,3.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,1,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,8,73.39,38.95,34.44,0.0,,,,gpcan2022,,1.33,8.61,,,0,Composition,2223,8.75,8.5,7.5,8.5,8.75,8.75,9.0,8.25,8.75,1,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,8,73.39,38.95,34.44,0.0,,,,gpcan2022,,1.33,8.68,,,0,Skating Skills,2223,8.75,8.75,7.25,8.25,9.0,8.75,9.25,8.5,8.75,1,pairs,individual
2,Emily Chan / Spencer Akira Howe,USA,7,67.39,37.32,30.07,0.0,5.7,3Tw3,1.0,gpcan2022,0.0,,6.84,1.14,,1,,2223,2.0,2.0,2.0,2.0,3.0,1.0,2.0,-1.0,4.0,1,pairs,individual
2,Emily Chan / Spencer Akira Howe,USA,7,67.39,37.32,30.07,0.0,5.0,3LoTh,2.0,gpcan2022,0.0,,4.86,-0.14,,1,,2223,-1.0,0.0,2.0,2.0,1.0,-1.0,-2.0,-4.0,-1.0,1,pairs,individual
2,Emily Chan / Spencer Akira Howe,USA,7,67.39,37.32,30.07,0.0,4.2,3T,3.0,gpcan2022,0.0,,4.32,0.12,,1,,2223,0.0,1.0,-1.0,0.0,1.0,0.0,1.0,-1.0,1.0,1,pairs,individual
2,Emily Chan / Spencer Akira Howe,USA,7,67.39,37.32,30.07,0.0,4.0,BiDs4,4.0,gpcan2022,0.0,,4.11,0.11,,1,,2223,1.0,2.0,1.0,1.0,1.0,0.0,-1.0,-1.0,-1.0,1,pairs,individual
2,Emily Chan / Spencer Akira Howe,USA,7,67.39,37.32,30.07,0.0,7.0,5RLi4,5.0,gpcan2022,0.0,,8.1,1.1,,1,,2223,3.0,2.0,0.0,1.0,3.0,1.0,2.0,-1.0,2.0,1,pairs,individual
2,Emily Chan / Spencer Akira Howe,USA,7,67.39,37.32,30.07,0.0,3.9,StSq4,6.0,gpcan2022,0.0,,4.79,0.89,,1,,2223,2.0,3.0,2.0,2.0,2.0,2.0,3.0,-1.0,4.0,1,pairs,individual
2,Emily Chan / Spencer Akira Howe,USA,7,67.39,37.32,30.07,0.0,3.5,CCoSp4,7.0,gpcan2022,0.0,,4.3,0.8,,1,,2223,3.0,3.0,1.0,2.0,3.0,2.0,3.0,1.0,2.0,1,pairs,individual
2,Emily Chan / Spencer Akira Howe,USA,7,67.39,37.32,30.07,0.0,,,,gpcan2022,,1.33,7.29,,,0,Composition,2223,7.5,7.5,7.0,7.0,7.5,7.25,7.25,6.75,8.5,1,pairs,individual
2,Emily Chan / Spencer Akira Howe,USA,7,67.39,37.32,30.07,0.0,,,,gpcan2022,,1.33,7.68,,,0,Skating Skills,2223,7.75,7.75,7.25,7.25,8.0,6.75,8.0,7.75,8.5,1,pairs,individual
3,Sara Conti / Niccolo Macii,ITA,6,66.66,36.17,30.49,0.0,5.4,3Tw2,1.0,gpcan2022,0.0,,4.63,-0.77,,1,,2223,-2.0,-2.0,-1.0,-3.0,-1.0,-2.0,-2.0,0.0,0.0,1,pairs,individual
3,Sara Conti / Niccolo Macii,ITA,6,66.66,36.17,30.49,0.0,5.0,3LoTh,2.0,gpcan2022,0.0,,6.36,1.36,,1,,2223,3.0,3.0,2.0,2.0,2.0,3.0,4.0,2.0,4.0,1,pairs,individual
3,Sara Conti / Niccolo Macii,ITA,6,66.66,36.17,30.49,0.0,4.3,3S,3.0,gpcan2022,0.0,,4.91,0.61,,1,,2223,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1,pairs,individual
3,Sara Conti / Niccolo Macii,ITA,6,66.66,36.17,30.49,0.0,7.0,5RLi4,4.0,gpcan2022,0.0,,7.4,0.4,,1,,2223,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1,pairs,individual
3,Sara Conti / Niccolo Macii,ITA,6,66.66,36.17,30.49,0.0,3.9,StSq4,5.0,gpcan2022,0.0,,4.79,0.89,,1,,2223,2.0,3.0,2.0,1.0,3.0,2.0,2.0,2.0,4.0,1,pairs,individual
3,Sara Conti / Niccolo Macii,ITA,6,66.66,36.17,30.49,0.0,3.7,BiDs3,6.0,gpcan2022,0.0,,4.23,0.53,,1,,2223,2.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,3.0,1,pairs,individual
3,Sara Conti / Niccolo Macii,ITA,6,66.66,36.17,30.49,0.0,3.5,CCoSp4,7.0,gpcan2022,0.0,,3.85,0.35,,1,,2223,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,2.0,1,pairs,individual
3,Sara Conti / Niccolo Macii,ITA,6,66.66,36.17,30.49,0.0,,,,gpcan2022,,1.33,7.68,,,0,Composition,2223,7.75,7.75,7.25,7.5,8.0,7.5,7.5,7.75,8.75,1,pairs,individual
3,Sara Conti / Niccolo Macii,ITA,6,66.66,36.17,30.49,0.0,,,,gpcan2022,,1.33,7.54,,,0,Skating Skills,2223,7.5,7.5,7.5,7.5,7.75,7.0,7.25,7.75,8.5,1,pairs,individual
4,Brooke Mcintosh / Benjamin Mimar,CAN,4,60.82,33.8,27.02,0.0,5.4,3Tw2,1.0,gpcan2022,0.0,,5.94,0.54,,1,,2223,0.0,0.0,2.0,2.0,3.0,1.0,0.0,-1.0,2.0,1,pairs,individual
4,Brooke Mcintosh / Benjamin Mimar,CAN,4,60.82,33.8,27.02,0.0,4.2,3Tq,2.0,gpcan2022,0.0,,2.28,-1.92,q,1,,2223,-5.0,-5.0,-4.0,-5.0,-4.0,-4.0,-5.0,-5.0,-4.0,1,pairs,individual
4,Brooke Mcintosh / Benjamin Mimar,CAN,4,60.82,33.8,27.02,0.0,6.6,5RLi3,3.0,gpcan2022,0.0,,7.83,1.23,,1,,2223,3.0,1.0,2.0,2.0,2.0,1.0,2.0,0.0,3.0,1,pairs,individual
4,Brooke Mcintosh / Benjamin Mimar,CAN,4,60.82,33.8,27.02,0.0,5.0,3LoTh,4.0,gpcan2022,0.0,,6.5,1.5,,1,,2223,3.0,3.0,3.0,3.0,3.0,2.0,4.0,2.0,4.0,1,pairs,individual
4,Brooke Mcintosh / Benjamin Mimar,CAN,4,60.82,33.8,27.02,0.0,3.7,BiDs3,5.0,gpcan2022,0.0,,3.86,0.16,,1,,2223,1.0,2.0,-1.0,1.0,2.0,0.0,-1.0,-1.0,1.0,1,pairs,individual
4,Brooke Mcintosh / Benjamin Mimar,CAN,4,60.82,33.8,27.02,0.0,3.5,CCoSp4,6.0,gpcan2022,0.0,,3.85,0.35,,1,,2223,2.0,1.0,1.0,1.0,1.0,1.0,0.0,-3.0,3.0,1,pairs,individual
4,Brooke Mcintosh / Benjamin Mimar,CAN,4,60.82,33.8,27.02,0.0,3.3,StSq3,7.0,gpcan2022,0.0,,3.54,0.24,,1,,2223,1.0,1.0,2.0,0.0,-2.0,1.0,1.0,-1.0,2.0,1,pairs,individual
4,Brooke Mcintosh / Benjamin Mimar,CAN,4,60.82,33.8,27.02,0.0,,,,gpcan2022,,1.33,6.82,,,0,Composition,2223,6.75,7.0,7.0,7.0,7.0,6.25,6.75,6.25,8.5,1,pairs,individual
4,Brooke Mcintosh / Benjamin Mimar,CAN,4,60.82,33.8,27.02,0.0,,,,gpcan2022,,1.33,6.71,,,0,Skating Skills,2223,7.0,6.75,7.25,6.75,6.75,6.25,6.25,6.25,8.0,1,pairs,individual
5,Valentina Plazas / Maximiliano Fernandez,USA,5,55.7,30.06,26.64,-1.0,6.0,3Tw4,1.0,gpcan2022,0.0,,6.86,0.86,,1,,2223,2.0,2.0,1.0,2.0,2.0,0.0,1.0,0.0,3.0,1,pairs,individual
5,Valentina Plazas / Maximiliano Fernandez,USA,5,55.7,30.06,26.64,-1.0,1.3,2T,2.0,gpcan2022,0.0,,0.65,-0.65,F,1,,2223,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,pairs,individual
5,Valentina Plazas / Maximiliano Fernandez,USA,5,55.7,30.06,26.64,-1.0,5.0,3LoTh,3.0,gpcan2022,0.0,,4.71,-0.29,,1,,2223,1.0,0.0,1.0,1.0,-2.0,-3.0,-1.0,-3.0,0.0,1,pairs,individual
5,Valentina Plazas / Maximiliano Fernandez,USA,5,55.7,30.06,26.64,-1.0,4.0,BiDs4,4.0,gpcan2022,0.0,,3.71,-0.29,,1,,2223,0.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,-2.0,-2.0,1,pairs,individual
5,Valentina Plazas / Maximiliano Fernandez,USA,5,55.7,30.06,26.64,-1.0,3.5,CCoSp4,5.0,gpcan2022,0.0,,3.2,-0.3,,1,,2223,0.0,-1.0,-2.0,0.0,1.0,-1.0,-1.0,-2.0,-1.0,1,pairs,individual
5,Valentina Plazas / Maximiliano Fernandez,USA,5,55.7,30.06,26.64,-1.0,3.3,StSq3,6.0,gpcan2022,0.0,,3.58,0.28,,1,,2223,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1,pairs,individual
5,Valentina Plazas / Maximiliano Fernandez,USA,5,55.7,30.06,26.64,-1.0,6.6,5RLi3,7.0,gpcan2022,0.0,,7.35,0.75,,1,,2223,2.0,2.0,0.0,1.0,3.0,0.0,2.0,-1.0,1.0,1,pairs,individual
5,Valentina Plazas / Maximiliano Fernandez,USA,5,55.7,30.06,26.64,-1.0,,,,gpcan2022,,1.33,6.82,,,0,Composition,2223,6.25,6.75,6.25,6.5,7.0,6.5,7.25,7.5,8.25,1,pairs,individual
5,Valentina Plazas / Maximiliano Fernandez,USA,5,55.7,30.06,26.64,-1.0,,,,gpcan2022,,1.33,6.57,,,0,Skating Skills,2223,6.0,6.25,6.25,6.25,6.5,6.5,6.75,7.75,7.5,1,pairs,individual
6,Jelizaveta Zukova / Martin Bidar,CZE,1,52.84,27.23,25.61,0.0,5.4,3Tw2,1.0,gpcan2022,0.0,,5.01,-0.39,,1,,2223,-1.0,-2.0,-2.0,1.0,0.0,1.0,-2.0,-2.0,1.0,1,pairs,individual
6,Jelizaveta Zukova / Martin Bidar,CZE,1,52.84,27.23,25.61,0.0,1.3,2T,2.0,gpcan2022,0.0,,1.11,-0.19,,1,,2223,-3.0,-3.0,-1.0,-1.0,0.0,0.0,-2.0,-2.0,-1.0,1,pairs,individual
6,Jelizaveta Zukova / Martin Bidar,CZE,1,52.84,27.23,25.61,0.0,4.0,BiDs4,3.0,gpcan2022,0.0,,4.51,0.51,,1,,2223,3.0,1.0,1.0,1.0,2.0,0.0,2.0,-1.0,2.0,1,pairs,individual
6,Jelizaveta Zukova / Martin Bidar,CZE,1,52.84,27.23,25.61,0.0,5.3,3LzTh,4.0,gpcan2022,0.0,,3.41,-1.89,,1,,2223,-4.0,-3.0,-4.0,-4.0,-2.0,-3.0,-3.0,-4.0,-5.0,1,pairs,individual
6,Jelizaveta Zukova / Martin Bidar,CZE,1,52.84,27.23,25.61,0.0,6.6,5RLi3,5.0,gpcan2022,0.0,,6.98,0.38,,1,,2223,1.0,0.0,0.0,0.0,1.0,1.0,1.0,-2.0,2.0,1,pairs,individual
6,Jelizaveta Zukova / Martin Bidar,CZE,1,52.84,27.23,25.61,0.0,3.3,StSq3,6.0,gpcan2022,0.0,,3.25,-0.05,,1,,2223,-1.0,0.0,-1.0,0.0,1.0,0.0,0.0,-1.0,1.0,1,pairs,individual
6,Jelizaveta Zukova / Martin Bidar,CZE,1,52.84,27.23,25.61,0.0,3.0,FCCoSp3,7.0,gpcan2022,0.0,,2.96,-0.04,,1,,2223,-2.0,1.0,-2.0,1.0,1.0,0.0,-1.0,-1.0,1.0,1,pairs,individual
6,Jelizaveta Zukova / Martin Bidar,CZE,1,52.84,27.23,25.61,0.0,,,,gpcan2022,,1.33,6.57,,,0,Composition,2223,7.0,6.5,6.25,6.75,6.25,6.0,7.25,5.25,7.75,1,pairs,individual
