rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
3,Evgenia Tarasova / Vladimir Morozov,FSR,17,141.3,69.18,72.12,0.0,4.5,PCoSp4,11.0,wc2021,0.0,,5.98,1.48,,1,,2021,3.0,4.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,0,pairs,individual
3,Evgenia Tarasova / Vladimir Morozov,FSR,17,141.3,69.18,72.12,0.0,,,,wc2021,,1.6,9.07,,,0,Composition,2021,9.25,9.0,9.0,8.75,9.5,9.0,8.5,9.25,9.25,0,pairs,individual
3,Evgenia Tarasova / Vladimir Morozov,FSR,17,141.3,69.18,72.12,0.0,,,,wc2021,,1.6,8.96,,,0,Interpretation of the Music,2021,8.75,9.0,8.75,9.0,9.5,8.75,8.75,9.5,9.0,0,pairs,individual
3,Evgenia Tarasova / Vladimir Morozov,FSR,17,141.3,69.18,72.12,0.0,,,,wc2021,,1.6,8.86,,,0,Performance,2021,8.75,8.75,8.75,8.75,9.5,8.75,8.75,9.25,9.0,0,pairs,individual
3,Evgenia Tarasova / Vladimir Morozov,FSR,17,141.3,69.18,72.12,0.0,,,,wc2021,,1.6,9.25,,,0,Skating Skills,2021,9.25,9.0,9.25,9.5,9.5,9.25,8.75,9.25,9.25,0,pairs,individual
3,Evgenia Tarasova / Vladimir Morozov,FSR,17,141.3,69.18,72.12,0.0,,,,wc2021,,1.6,8.93,,,0,Transitions,2021,9.0,8.75,9.0,8.75,9.25,8.75,8.75,9.5,9.0,0,pairs,individual
4,Aleksandra Boikova / Dmitrii Kozlovskii,FSR,20,137.47,67.32,71.15,-1.0,4.3,3S,1.0,wc2021,0.0,,5.77,1.47,,1,,2021,4.0,4.0,3.0,3.0,3.0,4.0,3.0,4.0,3.0,0,pairs,individual
4,Aleksandra Boikova / Dmitrii Kozlovskii,FSR,20,137.47,67.32,71.15,-1.0,4.2,3Tq+COMBO,2.0,wc2021,0.0,,2.1,-2.1,q,1,,2021,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,pairs,individual
4,Aleksandra Boikova / Dmitrii Kozlovskii,FSR,20,137.47,67.32,71.15,-1.0,6.0,3Tw4,3.0,wc2021,0.0,,8.31,2.31,,1,,2021,4.0,4.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,0,pairs,individual
4,Aleksandra Boikova / Dmitrii Kozlovskii,FSR,20,137.47,67.32,71.15,-1.0,5.1,4Li4,4.0,wc2021,0.0,,6.92,1.82,,1,,2021,4.0,3.0,4.0,4.0,4.0,3.0,2.0,4.0,3.0,0,pairs,individual
4,Aleksandra Boikova / Dmitrii Kozlovskii,FSR,20,137.47,67.32,71.15,-1.0,5.3,3FTh,5.0,wc2021,0.0,,3.94,-1.36,,1,,2021,-1.0,-3.0,-2.0,-2.0,-3.0,-3.0,-3.0,-2.0,-4.0,0,pairs,individual
4,Aleksandra Boikova / Dmitrii Kozlovskii,FSR,20,137.47,67.32,71.15,-1.0,4.3,BoDs3,6.0,wc2021,0.0,,5.53,1.23,,1,,2021,3.0,3.0,3.0,3.0,2.0,4.0,3.0,2.0,3.0,0,pairs,individual
4,Aleksandra Boikova / Dmitrii Kozlovskii,FSR,20,137.47,67.32,71.15,-1.0,3.0,ChSq1,7.0,wc2021,0.0,,4.5,1.5,,1,,2021,3.0,2.0,3.0,3.0,2.0,4.0,3.0,4.0,3.0,0,pairs,individual
4,Aleksandra Boikova / Dmitrii Kozlovskii,FSR,20,137.47,67.32,71.15,-1.0,5.0,3LoTh,8.0,wc2021,0.0,,6.93,1.93,,1,,2021,4.0,3.0,4.0,4.0,4.0,4.0,3.0,5.0,4.0,0,pairs,individual
4,Aleksandra Boikova / Dmitrii Kozlovskii,FSR,20,137.47,67.32,71.15,-1.0,7.0,5RLi4,9.0,wc2021,0.0,,8.2,1.2,,1,,2021,2.0,1.0,3.0,2.0,1.0,2.0,1.0,3.0,1.0,0,pairs,individual
4,Aleksandra Boikova / Dmitrii Kozlovskii,FSR,20,137.47,67.32,71.15,-1.0,7.0,5ALi4,10.0,wc2021,0.0,,9.4,2.4,,1,,2021,3.0,3.0,4.0,4.0,4.0,3.0,2.0,4.0,3.0,0,pairs,individual
4,Aleksandra Boikova / Dmitrii Kozlovskii,FSR,20,137.47,67.32,71.15,-1.0,4.5,PCoSp4,11.0,wc2021,0.0,,5.72,1.22,,1,,2021,3.0,3.0,3.0,3.0,2.0,3.0,1.0,3.0,2.0,0,pairs,individual
4,Aleksandra Boikova / Dmitrii Kozlovskii,FSR,20,137.47,67.32,71.15,-1.0,,,,wc2021,,1.6,9.11,,,0,Composition,2021,9.25,8.75,9.25,9.0,9.25,9.0,9.25,9.0,9.0,0,pairs,individual
4,Aleksandra Boikova / Dmitrii Kozlovskii,FSR,20,137.47,67.32,71.15,-1.0,,,,wc2021,,1.6,8.75,,,0,Interpretation of the Music,2021,9.0,8.5,8.75,8.75,9.0,8.75,8.75,8.75,8.5,0,pairs,individual
4,Aleksandra Boikova / Dmitrii Kozlovskii,FSR,20,137.47,67.32,71.15,-1.0,,,,wc2021,,1.6,8.75,,,0,Performance,2021,8.75,9.0,8.75,8.75,8.75,8.75,8.75,8.75,8.5,0,pairs,individual
4,Aleksandra Boikova / Dmitrii Kozlovskii,FSR,20,137.47,67.32,71.15,-1.0,,,,wc2021,,1.6,9.04,,,0,Skating Skills,2021,9.25,8.75,9.0,9.25,9.25,9.0,8.75,9.25,8.75,0,pairs,individual
4,Aleksandra Boikova / Dmitrii Kozlovskii,FSR,20,137.47,67.32,71.15,-1.0,,,,wc2021,,1.6,8.82,,,0,Transitions,2021,9.0,8.75,9.0,8.5,8.75,8.5,8.75,9.0,9.0,0,pairs,individual
5,Kirsten Moore-Towers / Michael Marinaro,CAN,11,131.84,64.68,67.16,0.0,5.1,3Tw1,1.0,wc2021,0.0,,5.68,0.58,,1,,2021,1.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0,pairs,individual
5,Kirsten Moore-Towers / Michael Marinaro,CAN,11,131.84,64.68,67.16,0.0,6.9,3S+2T+2T,2.0,wc2021,0.0,,7.94,1.04,,1,,2021,3.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,0,pairs,individual
5,Kirsten Moore-Towers / Michael Marinaro,CAN,11,131.84,64.68,67.16,0.0,5.0,3LoTh,3.0,wc2021,0.0,,6.0,1.0,,1,,2021,3.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,0,pairs,individual
5,Kirsten Moore-Towers / Michael Marinaro,CAN,11,131.84,64.68,67.16,0.0,4.3,BoDs3,4.0,wc2021,0.0,,5.53,1.23,,1,,2021,3.0,3.0,2.0,3.0,3.0,4.0,3.0,2.0,3.0,0,pairs,individual
5,Kirsten Moore-Towers / Michael Marinaro,CAN,11,131.84,64.68,67.16,0.0,6.6,5RLi3,5.0,wc2021,0.0,,8.2,1.6,,1,,2021,4.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,0,pairs,individual
5,Kirsten Moore-Towers / Michael Marinaro,CAN,11,131.84,64.68,67.16,0.0,4.2,3T,6.0,wc2021,0.0,,4.5,0.3,,1,,2021,1.0,1.0,-1.0,0.0,1.0,1.0,1.0,1.0,0.0,0,pairs,individual
5,Kirsten Moore-Towers / Michael Marinaro,CAN,11,131.84,64.68,67.16,0.0,4.5,PCoSp4,7.0,wc2021,0.0,,5.79,1.29,,1,,2021,3.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,2.0,0,pairs,individual
5,Kirsten Moore-Towers / Michael Marinaro,CAN,11,131.84,64.68,67.16,0.0,5.8,5ALi1,8.0,wc2021,0.0,,5.14,-0.66,,1,,2021,-2.0,-1.0,-2.0,2.0,-1.0,0.0,0.0,-2.0,-3.0,0,pairs,individual
5,Kirsten Moore-Towers / Michael Marinaro,CAN,11,131.84,64.68,67.16,0.0,4.4,3STh,9.0,wc2021,0.0,,5.28,0.88,,1,,2021,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,0,pairs,individual
5,Kirsten Moore-Towers / Michael Marinaro,CAN,11,131.84,64.68,67.16,0.0,3.0,ChSq1,10.0,wc2021,0.0,,4.5,1.5,,1,,2021,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,0,pairs,individual
5,Kirsten Moore-Towers / Michael Marinaro,CAN,11,131.84,64.68,67.16,0.0,5.1,3Li4,11.0,wc2021,0.0,,6.12,1.02,,1,,2021,3.0,2.0,3.0,3.0,2.0,1.0,1.0,1.0,2.0,0,pairs,individual
5,Kirsten Moore-Towers / Michael Marinaro,CAN,11,131.84,64.68,67.16,0.0,,,,wc2021,,1.6,8.43,,,0,Composition,2021,8.75,8.5,8.25,8.75,9.0,8.5,8.0,8.0,8.25,0,pairs,individual
5,Kirsten Moore-Towers / Michael Marinaro,CAN,11,131.84,64.68,67.16,0.0,,,,wc2021,,1.6,8.43,,,0,Interpretation of the Music,2021,8.5,8.75,8.25,9.0,8.75,8.25,8.25,8.25,7.75,0,pairs,individual
5,Kirsten Moore-Towers / Michael Marinaro,CAN,11,131.84,64.68,67.16,0.0,,,,wc2021,,1.6,8.36,,,0,Performance,2021,8.5,8.75,8.25,8.75,8.75,8.25,8.25,7.75,7.75,0,pairs,individual
5,Kirsten Moore-Towers / Michael Marinaro,CAN,11,131.84,64.68,67.16,0.0,,,,wc2021,,1.6,8.43,,,0,Skating Skills,2021,8.75,8.5,8.5,9.0,8.75,8.5,8.0,8.0,8.0,0,pairs,individual
5,Kirsten Moore-Towers / Michael Marinaro,CAN,11,131.84,64.68,67.16,0.0,,,,wc2021,,1.6,8.32,,,0,Transitions,2021,8.5,8.5,8.0,8.75,8.5,8.25,8.25,8.25,8.0,0,pairs,individual
6,Cheng Peng / Yang Jin,CHN,16,129.86,64.57,66.29,-1.0,1.3,2S,1.0,wc2021,0.0,,1.08,-0.22,,1,,2021,-2.0,-1.0,-2.0,-2.0,-1.0,-1.0,-2.0,-2.0,-2.0,0,pairs,individual
6,Cheng Peng / Yang Jin,CHN,16,129.86,64.57,66.29,-1.0,3.36,3T<+COMBO,2.0,wc2021,0.0,,1.68,-1.68,<,1,,2021,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,pairs,individual
6,Cheng Peng / Yang Jin,CHN,16,129.86,64.57,66.29,-1.0,5.7,3Tw3,3.0,wc2021,0.0,,7.41,1.71,,1,,2021,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,0,pairs,individual
6,Cheng Peng / Yang Jin,CHN,16,129.86,64.57,66.29,-1.0,5.0,3LoTh,4.0,wc2021,0.0,,6.86,1.86,,1,,2021,3.0,5.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,0,pairs,individual
6,Cheng Peng / Yang Jin,CHN,16,129.86,64.57,66.29,-1.0,4.7,BoDs4,5.0,wc2021,0.0,,5.98,1.28,,1,,2021,2.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,0,pairs,individual
6,Cheng Peng / Yang Jin,CHN,16,129.86,64.57,66.29,-1.0,4.5,PCoSp4,6.0,wc2021,0.0,,5.79,1.29,,1,,2021,2.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,0,pairs,individual
6,Cheng Peng / Yang Jin,CHN,16,129.86,64.57,66.29,-1.0,7.0,5RLi4,7.0,wc2021,0.0,,9.2,2.2,,1,,2021,3.0,4.0,3.0,4.0,2.0,3.0,3.0,3.0,3.0,0,pairs,individual
6,Cheng Peng / Yang Jin,CHN,16,129.86,64.57,66.29,-1.0,4.4,3STh,8.0,wc2021,0.0,,6.16,1.76,,1,,2021,3.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0,pairs,individual
6,Cheng Peng / Yang Jin,CHN,16,129.86,64.57,66.29,-1.0,3.0,ChSq1,9.0,wc2021,0.0,,4.43,1.43,,1,,2021,3.0,3.0,3.0,3.0,2.0,3.0,3.0,2.0,3.0,0,pairs,individual
6,Cheng Peng / Yang Jin,CHN,16,129.86,64.57,66.29,-1.0,7.0,5ALi4,10.0,wc2021,0.0,,9.5,2.5,,1,,2021,4.0,4.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,0,pairs,individual
6,Cheng Peng / Yang Jin,CHN,16,129.86,64.57,66.29,-1.0,5.1,3Li4,11.0,wc2021,0.0,,6.48,1.38,,1,,2021,3.0,3.0,4.0,3.0,3.0,3.0,2.0,2.0,2.0,0,pairs,individual
6,Cheng Peng / Yang Jin,CHN,16,129.86,64.57,66.29,-1.0,,,,wc2021,,1.6,8.43,,,0,Composition,2021,8.5,9.0,8.5,8.5,8.0,8.75,8.25,8.25,8.25,0,pairs,individual
6,Cheng Peng / Yang Jin,CHN,16,129.86,64.57,66.29,-1.0,,,,wc2021,,1.6,8.21,,,0,Interpretation of the Music,2021,8.5,9.0,8.25,8.0,7.75,9.0,8.0,8.0,7.75,0,pairs,individual
6,Cheng Peng / Yang Jin,CHN,16,129.86,64.57,66.29,-1.0,,,,wc2021,,1.6,8.25,,,0,Performance,2021,8.25,8.75,8.0,7.75,7.75,8.75,8.25,8.5,8.25,0,pairs,individual
6,Cheng Peng / Yang Jin,CHN,16,129.86,64.57,66.29,-1.0,,,,wc2021,,1.6,8.29,,,0,Skating Skills,2021,8.5,8.75,8.5,8.25,7.75,8.75,8.0,8.0,8.0,0,pairs,individual
6,Cheng Peng / Yang Jin,CHN,16,129.86,64.57,66.29,-1.0,,,,wc2021,,1.6,8.25,,,0,Transitions,2021,8.25,8.75,8.25,8.25,7.5,9.0,8.25,8.25,7.75,0,pairs,individual
7,Alexa Knierim / Brandon Frazier,USA,14,127.43,63.22,64.21,0.0,6.0,3Tw4,1.0,wc2021,0.0,,7.71,1.71,,1,,2021,3.0,3.0,4.0,2.0,2.0,3.0,3.0,3.0,3.0,0,pairs,individual
7,Alexa Knierim / Brandon Frazier,USA,14,127.43,63.22,64.21,0.0,4.2,3T+COMBO,2.0,wc2021,0.0,,2.64,-1.56,,1,,2021,-4.0,-4.0,-4.0,-4.0,-4.0,-5.0,-3.0,-2.0,-3.0,0,pairs,individual
7,Alexa Knierim / Brandon Frazier,USA,14,127.43,63.22,64.21,0.0,5.0,3LoTh,3.0,wc2021,0.0,,3.79,-1.21,,1,,2021,-3.0,-3.0,-2.0,-2.0,-3.0,-2.0,0.0,-2.0,-3.0,0,pairs,individual
7,Alexa Knierim / Brandon Frazier,USA,14,127.43,63.22,64.21,0.0,4.3,3Sq,4.0,wc2021,0.0,,2.4,-1.9,q,1,,2021,-4.0,-4.0,-5.0,-5.0,-4.0,-5.0,-3.0,-4.0,-5.0,0,pairs,individual
7,Alexa Knierim / Brandon Frazier,USA,14,127.43,63.22,64.21,0.0,7.0,5RLi4,5.0,wc2021,0.0,,9.1,2.1,,1,,2021,3.0,4.0,2.0,3.0,2.0,3.0,3.0,3.0,4.0,0,pairs,individual
7,Alexa Knierim / Brandon Frazier,USA,14,127.43,63.22,64.21,0.0,4.3,BoDs3,6.0,wc2021,0.0,,5.28,0.98,,1,,2021,2.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,3.0,0,pairs,individual
7,Alexa Knierim / Brandon Frazier,USA,14,127.43,63.22,64.21,0.0,4.5,PCoSp4,7.0,wc2021,0.0,,5.66,1.16,,1,,2021,2.0,3.0,3.0,3.0,2.0,3.0,3.0,2.0,2.0,0,pairs,individual
7,Alexa Knierim / Brandon Frazier,USA,14,127.43,63.22,64.21,0.0,5.3,3FTh,8.0,wc2021,0.0,,6.97,1.67,,1,,2021,3.0,3.0,3.0,3.0,3.0,2.0,3.0,4.0,4.0,0,pairs,individual
7,Alexa Knierim / Brandon Frazier,USA,14,127.43,63.22,64.21,0.0,7.0,5ALi4,9.0,wc2021,0.0,,8.9,1.9,,1,,2021,3.0,3.0,2.0,3.0,2.0,2.0,3.0,3.0,3.0,0,pairs,individual
7,Alexa Knierim / Brandon Frazier,USA,14,127.43,63.22,64.21,0.0,3.0,ChSq1,10.0,wc2021,0.0,,4.5,1.5,,1,,2021,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,0,pairs,individual
7,Alexa Knierim / Brandon Frazier,USA,14,127.43,63.22,64.21,0.0,5.1,3Li4,11.0,wc2021,0.0,,6.27,1.17,,1,,2021,3.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,0,pairs,individual
7,Alexa Knierim / Brandon Frazier,USA,14,127.43,63.22,64.21,0.0,,,,wc2021,,1.6,8.21,,,0,Composition,2021,8.0,8.5,8.25,8.25,7.0,8.5,8.25,8.0,8.25,0,pairs,individual
7,Alexa Knierim / Brandon Frazier,USA,14,127.43,63.22,64.21,0.0,,,,wc2021,,1.6,8.07,,,0,Interpretation of the Music,2021,7.75,8.5,8.0,8.0,7.25,8.25,8.0,8.25,8.25,0,pairs,individual
7,Alexa Knierim / Brandon Frazier,USA,14,127.43,63.22,64.21,0.0,,,,wc2021,,1.6,7.89,,,0,Performance,2021,7.5,8.25,8.0,7.75,7.25,8.25,8.25,7.75,7.75,0,pairs,individual
7,Alexa Knierim / Brandon Frazier,USA,14,127.43,63.22,64.21,0.0,,,,wc2021,,1.6,8.0,,,0,Skating Skills,2021,8.0,8.5,8.25,7.75,7.25,8.5,7.75,8.0,7.75,0,pairs,individual
7,Alexa Knierim / Brandon Frazier,USA,14,127.43,63.22,64.21,0.0,,,,wc2021,,1.6,7.96,,,0,Transitions,2021,7.5,8.25,8.0,7.75,7.0,8.0,8.25,8.25,8.0,0,pairs,individual
8,Nicole Della Monica / Matteo Guarise,ITA,10,126.55,63.99,62.56,0.0,4.3,3S,1.0,wc2021,0.0,,4.79,0.49,,1,,2021,1.0,2.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,0,pairs,individual
8,Nicole Della Monica / Matteo Guarise,ITA,10,126.55,63.99,62.56,0.0,5.7,3Tw3,2.0,wc2021,0.0,,6.6,0.9,,1,,2021,1.0,1.0,2.0,2.0,2.0,3.0,1.0,2.0,1.0,0,pairs,individual
8,Nicole Della Monica / Matteo Guarise,ITA,10,126.55,63.99,62.56,0.0,5.0,3LoTh,3.0,wc2021,0.0,,4.29,-0.71,,1,,2021,-2.0,-1.0,-2.0,-1.0,-1.0,-1.0,-3.0,-1.0,-2.0,0,pairs,individual
8,Nicole Della Monica / Matteo Guarise,ITA,10,126.55,63.99,62.56,0.0,4.3,BoDs3,4.0,wc2021,0.0,,5.47,1.17,,1,,2021,2.0,3.0,3.0,3.0,2.0,3.0,3.0,2.0,3.0,0,pairs,individual
8,Nicole Della Monica / Matteo Guarise,ITA,10,126.55,63.99,62.56,0.0,5.5,3T+2T,5.0,wc2021,0.0,,5.68,0.18,,1,,2021,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,pairs,individual
8,Nicole Della Monica / Matteo Guarise,ITA,10,126.55,63.99,62.56,0.0,7.0,5RLi4,6.0,wc2021,0.0,,8.7,1.7,,1,,2021,3.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,0.0,0,pairs,individual
8,Nicole Della Monica / Matteo Guarise,ITA,10,126.55,63.99,62.56,0.0,3.0,ChSq1,7.0,wc2021,0.0,,4.43,1.43,,1,,2021,3.0,3.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0,0,pairs,individual
8,Nicole Della Monica / Matteo Guarise,ITA,10,126.55,63.99,62.56,0.0,4.4,3STh,8.0,wc2021,0.0,,3.58,-0.82,,1,,2021,-2.0,-1.0,-3.0,0.0,-2.0,-2.0,-3.0,-1.0,-2.0,0,pairs,individual
8,Nicole Della Monica / Matteo Guarise,ITA,10,126.55,63.99,62.56,0.0,6.6,5ALi3,9.0,wc2021,0.0,,8.49,1.89,,1,,2021,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,1.0,0,pairs,individual
8,Nicole Della Monica / Matteo Guarise,ITA,10,126.55,63.99,62.56,0.0,5.1,4Li4,10.0,wc2021,0.0,,6.56,1.46,,1,,2021,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,0,pairs,individual
8,Nicole Della Monica / Matteo Guarise,ITA,10,126.55,63.99,62.56,0.0,4.5,PCoSp4,11.0,wc2021,0.0,,5.4,0.9,,1,,2021,3.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,0,pairs,individual
8,Nicole Della Monica / Matteo Guarise,ITA,10,126.55,63.99,62.56,0.0,,,,wc2021,,1.6,7.93,,,0,Composition,2021,8.25,7.75,8.25,7.5,7.5,8.25,8.0,8.25,7.5,0,pairs,individual
8,Nicole Della Monica / Matteo Guarise,ITA,10,126.55,63.99,62.56,0.0,,,,wc2021,,1.6,7.82,,,0,Interpretation of the Music,2021,8.0,8.0,8.0,7.5,7.75,7.75,7.75,8.5,7.5,0,pairs,individual
8,Nicole Della Monica / Matteo Guarise,ITA,10,126.55,63.99,62.56,0.0,,,,wc2021,,1.6,7.75,,,0,Performance,2021,8.0,7.75,8.0,7.25,7.25,8.0,8.0,8.0,7.25,0,pairs,individual
8,Nicole Della Monica / Matteo Guarise,ITA,10,126.55,63.99,62.56,0.0,,,,wc2021,,1.6,7.96,,,0,Skating Skills,2021,8.25,8.0,8.25,7.75,7.5,8.25,7.75,8.25,7.25,0,pairs,individual
8,Nicole Della Monica / Matteo Guarise,ITA,10,126.55,63.99,62.56,0.0,,,,wc2021,,1.6,7.64,,,0,Transitions,2021,8.0,7.5,7.75,7.5,7.25,7.75,7.75,8.25,7.0,0,pairs,individual
9,Ashley Cain-Gribble / Timothy Leduc,USA,15,120.37,56.61,63.76,0.0,5.7,3Tw3,1.0,wc2021,0.0,,6.43,0.73,,1,,2021,1.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,0,pairs,individual
9,Ashley Cain-Gribble / Timothy Leduc,USA,15,120.37,56.61,63.76,0.0,1.7,2Lo,2.0,wc2021,0.0,,1.46,-0.24,,1,,2021,-2.0,-1.0,-2.0,-1.0,-1.0,-1.0,-2.0,-1.0,-2.0,0,pairs,individual
9,Ashley Cain-Gribble / Timothy Leduc,USA,15,120.37,56.61,63.76,0.0,5.3,3LzTh,3.0,wc2021,0.0,,6.28,0.98,,1,,2021,2.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,3.0,0,pairs,individual
9,Ashley Cain-Gribble / Timothy Leduc,USA,15,120.37,56.61,63.76,0.0,6.6,5RLi3,4.0,wc2021,0.0,,7.35,0.75,,1,,2021,0.0,3.0,0.0,1.0,1.0,2.0,1.0,1.0,2.0,0,pairs,individual
9,Ashley Cain-Gribble / Timothy Leduc,USA,15,120.37,56.61,63.76,0.0,1.3,2S+COMBO,5.0,wc2021,0.0,,0.74,-0.56,,1,,2021,-4.0,-4.0,-5.0,-5.0,-4.0,-4.0,-3.0,-4.0,-5.0,0,pairs,individual
9,Ashley Cain-Gribble / Timothy Leduc,USA,15,120.37,56.61,63.76,0.0,4.4,3STh,6.0,wc2021,0.0,,5.53,1.13,,1,,2021,2.0,2.0,3.0,3.0,2.0,3.0,2.0,3.0,3.0,0,pairs,individual
9,Ashley Cain-Gribble / Timothy Leduc,USA,15,120.37,56.61,63.76,0.0,6.6,5ALi3,7.0,wc2021,0.0,,7.92,1.32,,1,,2021,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0,pairs,individual
9,Ashley Cain-Gribble / Timothy Leduc,USA,15,120.37,56.61,63.76,0.0,4.7,BoDs4,8.0,wc2021,0.0,,5.44,0.74,,1,,2021,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,0,pairs,individual
9,Ashley Cain-Gribble / Timothy Leduc,USA,15,120.37,56.61,63.76,0.0,4.5,PCoSp4,9.0,wc2021,0.0,,5.59,1.09,,1,,2021,3.0,3.0,2.0,2.0,2.0,2.0,3.0,1.0,3.0,0,pairs,individual
9,Ashley Cain-Gribble / Timothy Leduc,USA,15,120.37,56.61,63.76,0.0,3.0,ChSq1,10.0,wc2021,0.0,,4.5,1.5,,1,,2021,2.0,4.0,3.0,2.0,3.0,2.0,3.0,4.0,4.0,0,pairs,individual
9,Ashley Cain-Gribble / Timothy Leduc,USA,15,120.37,56.61,63.76,0.0,4.7,3Li3,11.0,wc2021,0.0,,5.37,0.67,,1,,2021,0.0,3.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,0,pairs,individual
9,Ashley Cain-Gribble / Timothy Leduc,USA,15,120.37,56.61,63.76,0.0,,,,wc2021,,1.6,8.0,,,0,Composition,2021,7.75,8.5,8.0,7.75,7.25,8.0,8.0,8.0,8.5,0,pairs,individual
9,Ashley Cain-Gribble / Timothy Leduc,USA,15,120.37,56.61,63.76,0.0,,,,wc2021,,1.6,8.04,,,0,Interpretation of the Music,2021,7.75,8.5,7.75,7.75,7.25,8.5,8.25,8.25,8.0,0,pairs,individual
9,Ashley Cain-Gribble / Timothy Leduc,USA,15,120.37,56.61,63.76,0.0,,,,wc2021,,1.6,7.89,,,0,Performance,2021,7.5,8.5,7.75,7.75,7.0,8.25,8.25,8.0,7.75,0,pairs,individual
9,Ashley Cain-Gribble / Timothy Leduc,USA,15,120.37,56.61,63.76,0.0,,,,wc2021,,1.6,8.04,,,0,Skating Skills,2021,7.75,8.25,8.25,7.75,7.25,8.25,8.0,8.0,8.25,0,pairs,individual
9,Ashley Cain-Gribble / Timothy Leduc,USA,15,120.37,56.61,63.76,0.0,,,,wc2021,,1.6,7.89,,,0,Transitions,2021,7.5,8.25,8.0,7.25,7.0,8.0,8.25,8.25,8.0,0,pairs,individual
10,Riku Miura / Ryuichi Kihara,JPN,13,120.04,60.24,60.8,-1.0,5.7,3Tw3,1.0,wc2021,0.0,,7.0,1.3,,1,,2021,1.0,3.0,3.0,3.0,2.0,2.0,1.0,2.0,4.0,0,pairs,individual
10,Riku Miura / Ryuichi Kihara,JPN,13,120.04,60.24,60.8,-1.0,3.9,2T+2T+2T,2.0,wc2021,0.0,,3.68,-0.22,,1,,2021,-2.0,-1.0,-3.0,-2.0,-1.0,-1.0,-2.0,-2.0,-2.0,0,pairs,individual
10,Riku Miura / Ryuichi Kihara,JPN,13,120.04,60.24,60.8,-1.0,7.0,5ALi4,3.0,wc2021,0.0,,9.0,2.0,,1,,2021,3.0,4.0,3.0,3.0,4.0,3.0,2.0,2.0,2.0,0,pairs,individual
10,Riku Miura / Ryuichi Kihara,JPN,13,120.04,60.24,60.8,-1.0,5.3,3LzTh,4.0,wc2021,0.0,,6.06,0.76,,1,,2021,1.0,0.0,1.0,3.0,2.0,2.0,1.0,1.0,2.0,0,pairs,individual
10,Riku Miura / Ryuichi Kihara,JPN,13,120.04,60.24,60.8,-1.0,4.5,PCoSp4,5.0,wc2021,0.0,,5.66,1.16,,1,,2021,3.0,3.0,3.0,3.0,3.0,2.0,1.0,1.0,3.0,0,pairs,individual
10,Riku Miura / Ryuichi Kihara,JPN,13,120.04,60.24,60.8,-1.0,4.3,3Sq,6.0,wc2021,0.0,,3.81,-0.49,q,1,,2021,2.0,-1.0,-2.0,-1.0,-1.0,0.0,-2.0,-2.0,-1.0,0,pairs,individual
10,Riku Miura / Ryuichi Kihara,JPN,13,120.04,60.24,60.8,-1.0,7.0,5RLi4,7.0,wc2021,0.0,,8.7,1.7,,1,,2021,3.0,3.0,4.0,3.0,3.0,2.0,2.0,1.0,0.0,0,pairs,individual
