rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
8,Artur Danielian,RUS,3,76.81,40.2,37.61,-1.0,10.1,3Lz+3T,2.0,gpfra2021,0.0,,11.36,1.26,,1,,2122,2.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,1,men,individual
8,Artur Danielian,RUS,3,76.81,40.2,37.61,-1.0,3.2,CCSp4,3.0,gpfra2021,0.0,,3.79,0.59,,1,,2122,1.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0,2.0,1,men,individual
8,Artur Danielian,RUS,3,76.81,40.2,37.61,-1.0,2.6,FSSp3,4.0,gpfra2021,0.0,,3.16,0.56,,1,,2122,2.0,2.0,3.0,2.0,2.0,1.0,2.0,3.0,2.0,1,men,individual
8,Artur Danielian,RUS,3,76.81,40.2,37.61,-1.0,7.04,3A<,5.0,gpfra2021,1.0,,3.84,-3.2,<,1,,2122,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,men,individual
8,Artur Danielian,RUS,3,76.81,40.2,37.61,-1.0,3.9,StSq4,6.0,gpfra2021,0.0,,4.85,0.95,,1,,2122,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,1,men,individual
8,Artur Danielian,RUS,3,76.81,40.2,37.61,-1.0,3.5,CCoSp4,7.0,gpfra2021,0.0,,4.05,0.55,,1,,2122,2.0,1.0,2.0,3.0,2.0,2.0,1.0,1.0,1.0,1,men,individual
8,Artur Danielian,RUS,3,76.81,40.2,37.61,-1.0,,,,gpfra2021,,1.0,7.61,,,0,Composition,2122,7.25,7.5,7.5,7.0,7.75,8.0,7.75,7.75,7.75,1,men,individual
8,Artur Danielian,RUS,3,76.81,40.2,37.61,-1.0,,,,gpfra2021,,1.0,7.61,,,0,Interpretation of the Music,2122,7.5,7.5,7.5,7.0,7.75,8.0,7.5,8.25,7.5,1,men,individual
8,Artur Danielian,RUS,3,76.81,40.2,37.61,-1.0,,,,gpfra2021,,1.0,7.43,,,0,Performance,2122,7.25,7.25,7.25,7.5,7.5,7.75,7.5,7.75,7.0,1,men,individual
8,Artur Danielian,RUS,3,76.81,40.2,37.61,-1.0,,,,gpfra2021,,1.0,7.71,,,0,Skating Skills,2122,7.5,7.5,7.5,7.75,7.5,8.0,7.75,8.0,8.0,1,men,individual
8,Artur Danielian,RUS,3,76.81,40.2,37.61,-1.0,,,,gpfra2021,,1.0,7.25,,,0,Transitions,2122,7.25,7.25,7.0,6.5,7.0,7.5,7.5,7.5,7.25,1,men,individual
9,Andrei Mozalev,RUS,4,68.77,32.55,38.22,-2.0,9.5,4T,1.0,gpfra2021,0.0,,8.69,-0.81,,1,,2122,-1.0,-2.0,-1.0,1.0,0.0,-1.0,0.0,-2.0,-1.0,1,men,individual
9,Andrei Mozalev,RUS,4,68.77,32.55,38.22,-2.0,9.7,4Sq+COMBO,2.0,gpfra2021,0.0,,4.85,-4.85,q,1,,2122,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,men,individual
9,Andrei Mozalev,RUS,4,68.77,32.55,38.22,-2.0,2.8,FCSp3,3.0,gpfra2021,0.0,,3.36,0.56,,1,,2122,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,0.0,1,men,individual
9,Andrei Mozalev,RUS,4,68.77,32.55,38.22,-2.0,8.8,3Aq,4.0,gpfra2021,1.0,,4.8,-4.0,q,1,,2122,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,men,individual
9,Andrei Mozalev,RUS,4,68.77,32.55,38.22,-2.0,3.0,CSSp4,5.0,gpfra2021,0.0,,3.43,0.43,,1,,2122,1.0,0.0,3.0,1.0,2.0,2.0,2.0,1.0,1.0,1,men,individual
9,Andrei Mozalev,RUS,4,68.77,32.55,38.22,-2.0,2.6,StSq2,6.0,gpfra2021,0.0,,3.27,0.67,,1,,2122,3.0,3.0,3.0,3.0,2.0,3.0,2.0,1.0,2.0,1,men,individual
9,Andrei Mozalev,RUS,4,68.77,32.55,38.22,-2.0,3.5,CCoSp4,7.0,gpfra2021,0.0,,4.15,0.65,,1,,2122,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,0.0,1,men,individual
9,Andrei Mozalev,RUS,4,68.77,32.55,38.22,-2.0,,,,gpfra2021,,1.0,7.86,,,0,Composition,2122,8.0,7.5,8.0,7.75,8.25,8.0,8.25,6.5,7.5,1,men,individual
9,Andrei Mozalev,RUS,4,68.77,32.55,38.22,-2.0,,,,gpfra2021,,1.0,7.64,,,0,Interpretation of the Music,2122,7.75,7.25,8.25,7.5,8.5,7.5,8.25,6.75,7.0,1,men,individual
9,Andrei Mozalev,RUS,4,68.77,32.55,38.22,-2.0,,,,gpfra2021,,1.0,7.29,,,0,Performance,2122,7.5,7.25,7.75,7.0,7.5,7.5,8.0,6.0,6.5,1,men,individual
9,Andrei Mozalev,RUS,4,68.77,32.55,38.22,-2.0,,,,gpfra2021,,1.0,7.68,,,0,Skating Skills,2122,8.0,7.5,7.75,7.5,8.0,7.75,8.25,7.0,7.25,1,men,individual
9,Andrei Mozalev,RUS,4,68.77,32.55,38.22,-2.0,,,,gpfra2021,,1.0,7.75,,,0,Transitions,2122,7.5,7.75,8.5,8.0,8.0,7.75,7.75,6.5,7.5,1,men,individual
10,Romain Ponsart,FRA,1,66.38,32.23,35.15,-1.0,9.5,4T,1.0,gpfra2021,0.0,,7.74,-1.76,,1,,2122,-2.0,-2.0,-2.0,-1.0,-1.0,-2.0,-2.0,-2.0,-3.0,1,men,individual
10,Romain Ponsart,FRA,1,66.38,32.23,35.15,-1.0,6.4,3A<,2.0,gpfra2021,0.0,,3.2,-3.2,<,1,,2122,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,men,individual
10,Romain Ponsart,FRA,1,66.38,32.23,35.15,-1.0,3.2,FCSp4,3.0,gpfra2021,0.0,,3.75,0.55,,1,,2122,2.0,2.0,3.0,2.0,1.0,1.0,2.0,1.0,2.0,1,men,individual
10,Romain Ponsart,FRA,1,66.38,32.23,35.15,-1.0,11.11,3Lzq+3Tq,4.0,gpfra2021,1.0,,8.16,-2.95,q,1,,2122,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,men,individual
10,Romain Ponsart,FRA,1,66.38,32.23,35.15,-1.0,3.3,StSq3,5.0,gpfra2021,0.0,,3.91,0.61,,1,,2122,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,3.0,1,men,individual
10,Romain Ponsart,FRA,1,66.38,32.23,35.15,-1.0,2.6,CSSp3,6.0,gpfra2021,0.0,,2.56,-0.04,,1,,2122,0.0,-1.0,1.0,-2.0,0.0,1.0,1.0,0.0,-2.0,1,men,individual
10,Romain Ponsart,FRA,1,66.38,32.23,35.15,-1.0,3.0,CCoSp3,7.0,gpfra2021,0.0,,2.91,-0.09,,1,,2122,-1.0,0.0,1.0,0.0,-2.0,0.0,-1.0,0.0,0.0,1,men,individual
10,Romain Ponsart,FRA,1,66.38,32.23,35.15,-1.0,,,,gpfra2021,,1.0,7.18,,,0,Composition,2122,7.0,7.0,7.5,7.5,6.5,7.25,7.5,7.0,7.0,1,men,individual
10,Romain Ponsart,FRA,1,66.38,32.23,35.15,-1.0,,,,gpfra2021,,1.0,7.18,,,0,Interpretation of the Music,2122,7.0,7.0,7.5,7.0,7.0,7.0,7.25,7.5,7.5,1,men,individual
10,Romain Ponsart,FRA,1,66.38,32.23,35.15,-1.0,,,,gpfra2021,,1.0,6.75,,,0,Performance,2122,6.75,6.75,7.75,6.5,7.0,6.75,7.0,6.5,6.5,1,men,individual
10,Romain Ponsart,FRA,1,66.38,32.23,35.15,-1.0,,,,gpfra2021,,1.0,7.25,,,0,Skating Skills,2122,7.25,7.0,7.75,7.25,7.25,7.25,7.5,7.25,7.0,1,men,individual
10,Romain Ponsart,FRA,1,66.38,32.23,35.15,-1.0,,,,gpfra2021,,1.0,6.79,,,0,Transitions,2122,6.75,6.75,7.5,7.0,6.75,6.75,6.75,6.75,6.75,1,men,individual
11,Gabriele Frangipani,ITA,2,66.33,31.72,34.61,0.0,4.3,3S,1.0,gpfra2021,0.0,,4.98,0.68,,1,,2122,2.0,2.0,2.0,2.0,1.0,1.0,0.0,3.0,1.0,1,men,individual
11,Gabriele Frangipani,ITA,2,66.33,31.72,34.61,0.0,8.0,3A,2.0,gpfra2021,0.0,,7.09,-0.91,,1,,2122,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-2.0,1,men,individual
11,Gabriele Frangipani,ITA,2,66.33,31.72,34.61,0.0,2.3,FSSp2,3.0,gpfra2021,0.0,,2.4,0.1,,1,,2122,1.0,2.0,1.0,1.0,0.0,0.0,-1.0,-2.0,1.0,1,men,individual
11,Gabriele Frangipani,ITA,2,66.33,31.72,34.61,0.0,10.19,3Lz+3T<,4.0,gpfra2021,1.0,,7.83,-2.36,<,1,,2122,-4.0,-4.0,-5.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,1,men,individual
11,Gabriele Frangipani,ITA,2,66.33,31.72,34.61,0.0,3.0,CCoSp3,5.0,gpfra2021,0.0,,3.47,0.47,,1,,2122,2.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,1,men,individual
11,Gabriele Frangipani,ITA,2,66.33,31.72,34.61,0.0,2.6,StSq2,6.0,gpfra2021,0.0,,2.93,0.33,,1,,2122,2.0,2.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,1,men,individual
11,Gabriele Frangipani,ITA,2,66.33,31.72,34.61,0.0,3.2,CCSp4,7.0,gpfra2021,0.0,,3.02,-0.18,,1,,2122,-1.0,0.0,0.0,0.0,-1.0,2.0,-2.0,-2.0,0.0,1,men,individual
11,Gabriele Frangipani,ITA,2,66.33,31.72,34.61,0.0,,,,gpfra2021,,1.0,7.04,,,0,Composition,2122,6.5,7.25,7.0,7.5,7.25,7.25,7.0,6.5,7.0,1,men,individual
11,Gabriele Frangipani,ITA,2,66.33,31.72,34.61,0.0,,,,gpfra2021,,1.0,6.96,,,0,Interpretation of the Music,2122,6.75,7.0,7.0,7.25,7.25,7.25,6.75,6.75,6.75,1,men,individual
11,Gabriele Frangipani,ITA,2,66.33,31.72,34.61,0.0,,,,gpfra2021,,1.0,6.89,,,0,Performance,2122,6.75,7.0,7.25,7.0,6.75,7.0,7.0,6.5,6.75,1,men,individual
11,Gabriele Frangipani,ITA,2,66.33,31.72,34.61,0.0,,,,gpfra2021,,1.0,6.93,,,0,Skating Skills,2122,6.5,6.75,7.25,7.25,7.0,7.5,7.0,6.75,6.5,1,men,individual
11,Gabriele Frangipani,ITA,2,66.33,31.72,34.61,0.0,,,,gpfra2021,,1.0,6.79,,,0,Transitions,2122,6.25,7.0,6.75,7.5,6.75,7.25,6.75,6.25,6.75,1,men,individual
12,Kevin Aymoz,FRA,7,63.98,26.26,38.72,-1.0,0.0,2T*,1.0,gpfra2021,0.0,,0.0,0.0,*,1,,2122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,men,individual
12,Kevin Aymoz,FRA,7,63.98,26.26,38.72,-1.0,4.3,4S<<+COMBO,2.0,gpfra2021,0.0,,2.15,-2.15,<<,1,,2122,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,men,individual
12,Kevin Aymoz,FRA,7,63.98,26.26,38.72,-1.0,2.3,CCSp2,3.0,gpfra2021,0.0,,2.27,-0.03,,1,,2122,0.0,0.0,0.0,0.0,-2.0,1.0,0.0,-1.0,0.0,1,men,individual
12,Kevin Aymoz,FRA,7,63.98,26.26,38.72,-1.0,8.8,3A,4.0,gpfra2021,1.0,,10.97,2.17,,1,,2122,3.0,2.0,2.0,3.0,3.0,3.0,2.0,3.0,3.0,1,men,individual
12,Kevin Aymoz,FRA,7,63.98,26.26,38.72,-1.0,2.6,FSSp3,5.0,gpfra2021,0.0,,3.16,0.56,,1,,2122,1.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,1,men,individual
12,Kevin Aymoz,FRA,7,63.98,26.26,38.72,-1.0,3.0,CCoSp3,6.0,gpfra2021,0.0,,3.51,0.51,,1,,2122,1.0,1.0,2.0,2.0,1.0,2.0,2.0,3.0,2.0,1,men,individual
12,Kevin Aymoz,FRA,7,63.98,26.26,38.72,-1.0,3.3,StSq3,7.0,gpfra2021,0.0,,4.2,0.9,,1,,2122,3.0,2.0,2.0,3.0,3.0,3.0,3.0,2.0,4.0,1,men,individual
12,Kevin Aymoz,FRA,7,63.98,26.26,38.72,-1.0,,,,gpfra2021,,1.0,7.86,,,0,Composition,2122,7.75,7.75,7.75,7.5,8.0,8.0,8.25,7.75,8.0,1,men,individual
12,Kevin Aymoz,FRA,7,63.98,26.26,38.72,-1.0,,,,gpfra2021,,1.0,7.79,,,0,Interpretation of the Music,2122,7.5,7.5,7.75,7.0,8.25,7.75,8.25,8.25,7.5,1,men,individual
12,Kevin Aymoz,FRA,7,63.98,26.26,38.72,-1.0,,,,gpfra2021,,1.0,7.39,,,0,Performance,2122,7.5,7.5,7.5,6.5,7.25,7.75,7.5,7.5,7.0,1,men,individual
12,Kevin Aymoz,FRA,7,63.98,26.26,38.72,-1.0,,,,gpfra2021,,1.0,7.93,,,0,Skating Skills,2122,7.75,7.75,7.75,7.75,7.75,8.25,8.25,8.25,8.0,1,men,individual
12,Kevin Aymoz,FRA,7,63.98,26.26,38.72,-1.0,,,,gpfra2021,,1.0,7.75,,,0,Transitions,2122,7.5,7.5,8.5,7.0,8.0,8.0,7.75,7.75,7.75,1,men,individual
1,Anna Shcherbakova,RUS,12,77.94,41.6,36.34,0.0,3.3,2A,1.0,gpfra2021,0.0,,4.34,1.04,,1,,2122,2.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,3.0,1,women,individual
1,Anna Shcherbakova,RUS,12,77.94,41.6,36.34,0.0,5.3,3F,2.0,gpfra2021,0.0,,7.04,1.74,,1,,2122,3.0,2.0,4.0,3.0,3.0,3.0,4.0,4.0,3.0,1,women,individual
1,Anna Shcherbakova,RUS,12,77.94,41.6,36.34,0.0,3.2,FCSp4,3.0,gpfra2021,0.0,,4.02,0.82,,1,,2122,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,1,women,individual
1,Anna Shcherbakova,RUS,12,77.94,41.6,36.34,0.0,11.11,3Lz+3T,4.0,gpfra2021,1.0,,12.54,1.43,,1,,2122,1.0,2.0,3.0,2.0,2.0,2.0,3.0,3.0,3.0,1,women,individual
1,Anna Shcherbakova,RUS,12,77.94,41.6,36.34,0.0,3.5,CCoSp4,5.0,gpfra2021,0.0,,4.9,1.4,,1,,2122,2.0,3.0,4.0,4.0,5.0,4.0,4.0,5.0,4.0,1,women,individual
1,Anna Shcherbakova,RUS,12,77.94,41.6,36.34,0.0,3.9,StSq4,6.0,gpfra2021,0.0,,5.29,1.39,,1,,2122,3.0,3.0,4.0,3.0,4.0,3.0,4.0,5.0,4.0,1,women,individual
1,Anna Shcherbakova,RUS,12,77.94,41.6,36.34,0.0,2.7,LSp4,7.0,gpfra2021,0.0,,3.47,0.77,,1,,2122,2.0,2.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,1,women,individual
1,Anna Shcherbakova,RUS,12,77.94,41.6,36.34,0.0,,,,gpfra2021,,0.8,9.25,,,0,Composition,2122,9.0,8.5,9.5,9.0,9.5,9.25,9.25,9.5,9.25,1,women,individual
1,Anna Shcherbakova,RUS,12,77.94,41.6,36.34,0.0,,,,gpfra2021,,0.8,9.21,,,0,Interpretation of the Music,2122,8.75,8.75,9.25,8.75,9.5,9.25,9.5,9.5,9.5,1,women,individual
1,Anna Shcherbakova,RUS,12,77.94,41.6,36.34,0.0,,,,gpfra2021,,0.8,9.11,,,0,Performance,2122,8.75,8.5,8.75,9.0,9.25,9.25,9.5,9.25,9.5,1,women,individual
1,Anna Shcherbakova,RUS,12,77.94,41.6,36.34,0.0,,,,gpfra2021,,0.8,8.93,,,0,Skating Skills,2122,8.5,8.25,8.75,8.75,9.0,9.0,9.25,9.25,9.25,1,women,individual
1,Anna Shcherbakova,RUS,12,77.94,41.6,36.34,0.0,,,,gpfra2021,,0.8,8.93,,,0,Transitions,2122,8.75,8.5,9.0,8.5,9.0,9.0,9.25,9.0,9.5,1,women,individual
2,Alena Kostornaia,RUS,11,76.44,41.18,35.26,0.0,3.3,2A,1.0,gpfra2021,0.0,,4.38,1.08,,1,,2122,3.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0,2.0,1,women,individual
2,Alena Kostornaia,RUS,11,76.44,41.18,35.26,0.0,5.9,3Lz,2.0,gpfra2021,0.0,,7.67,1.77,,1,,2122,2.0,3.0,4.0,3.0,3.0,3.0,2.0,4.0,3.0,1,women,individual
2,Alena Kostornaia,RUS,11,76.44,41.18,35.26,0.0,3.2,FCSp4,3.0,gpfra2021,0.0,,4.07,0.87,,1,,2122,3.0,3.0,3.0,3.0,2.0,2.0,2.0,4.0,3.0,1,women,individual
2,Alena Kostornaia,RUS,11,76.44,41.18,35.26,0.0,10.45,3F+3T,4.0,gpfra2021,1.0,,12.49,2.04,,1,,2122,2.0,3.0,5.0,4.0,3.0,4.0,4.0,5.0,4.0,1,women,individual
2,Alena Kostornaia,RUS,11,76.44,41.18,35.26,0.0,3.5,CCoSp4,5.0,gpfra2021,0.0,,4.5,1.0,,1,,2122,2.0,3.0,4.0,3.0,3.0,2.0,3.0,3.0,3.0,1,women,individual
2,Alena Kostornaia,RUS,11,76.44,41.18,35.26,0.0,3.3,StSq3,6.0,gpfra2021,0.0,,4.48,1.18,,1,,2122,3.0,3.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,1,women,individual
2,Alena Kostornaia,RUS,11,76.44,41.18,35.26,0.0,2.7,LSp4,7.0,gpfra2021,0.0,,3.59,0.89,,1,,2122,2.0,3.0,5.0,3.0,4.0,3.0,3.0,4.0,3.0,1,women,individual
2,Alena Kostornaia,RUS,11,76.44,41.18,35.26,0.0,,,,gpfra2021,,0.8,8.82,,,0,Composition,2122,8.75,9.0,9.5,8.75,8.75,8.5,8.5,9.0,9.0,1,women,individual
2,Alena Kostornaia,RUS,11,76.44,41.18,35.26,0.0,,,,gpfra2021,,0.8,8.93,,,0,Interpretation of the Music,2122,8.75,9.0,9.75,8.75,8.75,8.5,8.75,9.25,9.25,1,women,individual
2,Alena Kostornaia,RUS,11,76.44,41.18,35.26,0.0,,,,gpfra2021,,0.8,8.93,,,0,Performance,2122,9.0,8.75,9.5,8.75,8.75,8.75,8.5,9.25,9.25,1,women,individual
2,Alena Kostornaia,RUS,11,76.44,41.18,35.26,0.0,,,,gpfra2021,,0.8,8.82,,,0,Skating Skills,2122,8.75,9.0,9.0,8.75,8.5,8.75,8.5,9.25,9.0,1,women,individual
2,Alena Kostornaia,RUS,11,76.44,41.18,35.26,0.0,,,,gpfra2021,,0.8,8.57,,,0,Transitions,2122,8.5,8.75,9.0,8.5,8.5,8.25,8.25,8.75,8.75,1,women,individual
3,Kseniia Sinitsyna,RUS,1,69.89,38.85,31.04,0.0,3.3,2A,1.0,gpfra2021,0.0,,4.15,0.85,,1,,2122,2.0,3.0,3.0,3.0,2.0,3.0,2.0,3.0,2.0,1,women,individual
3,Kseniia Sinitsyna,RUS,1,69.89,38.85,31.04,0.0,5.3,3F,2.0,gpfra2021,0.0,,6.21,0.91,,1,,2122,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1,women,individual
3,Kseniia Sinitsyna,RUS,1,69.89,38.85,31.04,0.0,3.5,CCoSp4,3.0,gpfra2021,0.0,,4.5,1.0,,1,,2122,2.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,1,women,individual
3,Kseniia Sinitsyna,RUS,1,69.89,38.85,31.04,0.0,3.3,StSq3,4.0,gpfra2021,0.0,,3.96,0.66,,1,,2122,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,1,women,individual
3,Kseniia Sinitsyna,RUS,1,69.89,38.85,31.04,0.0,11.11,3Lz+3T,5.0,gpfra2021,1.0,,12.21,1.1,,1,,2122,1.0,2.0,2.0,2.0,1.0,2.0,1.0,3.0,3.0,1,women,individual
3,Kseniia Sinitsyna,RUS,1,69.89,38.85,31.04,0.0,3.2,FCSp4,6.0,gpfra2021,0.0,,4.16,0.96,,1,,2122,3.0,3.0,3.0,3.0,1.0,3.0,3.0,4.0,3.0,1,women,individual
3,Kseniia Sinitsyna,RUS,1,69.89,38.85,31.04,0.0,2.7,LSp4,7.0,gpfra2021,0.0,,3.66,0.96,,1,,2122,3.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,4.0,1,women,individual
3,Kseniia Sinitsyna,RUS,1,69.89,38.85,31.04,0.0,,,,gpfra2021,,0.8,7.79,,,0,Composition,2122,8.25,7.75,7.5,7.75,7.75,7.75,7.25,8.0,8.0,1,women,individual
3,Kseniia Sinitsyna,RUS,1,69.89,38.85,31.04,0.0,,,,gpfra2021,,0.8,7.86,,,0,Interpretation of the Music,2122,8.25,7.75,7.0,7.5,7.75,8.0,7.5,8.25,8.25,1,women,individual
3,Kseniia Sinitsyna,RUS,1,69.89,38.85,31.04,0.0,,,,gpfra2021,,0.8,7.86,,,0,Performance,2122,8.25,7.75,7.75,7.75,7.5,8.0,7.5,8.25,8.0,1,women,individual
3,Kseniia Sinitsyna,RUS,1,69.89,38.85,31.04,0.0,,,,gpfra2021,,0.8,7.75,,,0,Skating Skills,2122,8.0,7.75,7.5,7.75,7.5,7.75,7.5,8.0,8.0,1,women,individual
3,Kseniia Sinitsyna,RUS,1,69.89,38.85,31.04,0.0,,,,gpfra2021,,0.8,7.54,,,0,Transitions,2122,7.75,7.5,7.0,7.5,7.5,7.5,7.25,7.75,7.75,1,women,individual
4,Yeonjeong Park,KOR,4,67.0,36.99,30.01,0.0,10.1,3Lz!+3T,1.0,gpfra2021,0.0,,10.02,-0.08,!,1,,2122,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.0,1,women,individual
4,Yeonjeong Park,KOR,4,67.0,36.99,30.01,0.0,3.3,2A,2.0,gpfra2021,0.0,,3.91,0.61,,1,,2122,2.0,2.0,3.0,2.0,1.0,3.0,1.0,1.0,2.0,1,women,individual
4,Yeonjeong Park,KOR,4,67.0,36.99,30.01,0.0,3.2,FCSp4,3.0,gpfra2021,0.0,,3.89,0.69,,1,,2122,2.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,1,women,individual
4,Yeonjeong Park,KOR,4,67.0,36.99,30.01,0.0,5.83,3F,4.0,gpfra2021,1.0,,6.89,1.06,,1,,2122,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1,women,individual
4,Yeonjeong Park,KOR,4,67.0,36.99,30.01,0.0,2.7,LSp4,5.0,gpfra2021,0.0,,3.47,0.77,,1,,2122,3.0,3.0,4.0,3.0,2.0,3.0,3.0,2.0,3.0,1,women,individual
4,Yeonjeong Park,KOR,4,67.0,36.99,30.01,0.0,3.3,StSq3,6.0,gpfra2021,0.0,,3.96,0.66,,1,,2122,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1,women,individual
4,Yeonjeong Park,KOR,4,67.0,36.99,30.01,0.0,3.5,CCoSp4,7.0,gpfra2021,0.0,,4.85,1.35,,1,,2122,3.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,1,women,individual
4,Yeonjeong Park,KOR,4,67.0,36.99,30.01,0.0,,,,gpfra2021,,0.8,7.5,,,0,Composition,2122,8.25,7.75,7.5,7.5,7.25,7.5,7.0,7.5,7.5,1,women,individual
4,Yeonjeong Park,KOR,4,67.0,36.99,30.01,0.0,,,,gpfra2021,,0.8,7.61,,,0,Interpretation of the Music,2122,8.25,7.5,7.0,7.5,7.25,7.75,7.5,7.75,8.0,1,women,individual
4,Yeonjeong Park,KOR,4,67.0,36.99,30.01,0.0,,,,gpfra2021,,0.8,7.61,,,0,Performance,2122,8.0,7.75,7.5,7.5,7.0,7.75,7.5,7.5,7.75,1,women,individual
4,Yeonjeong Park,KOR,4,67.0,36.99,30.01,0.0,,,,gpfra2021,,0.8,7.57,,,0,Skating Skills,2122,7.75,7.5,7.5,7.5,7.25,7.75,7.0,7.75,7.75,1,women,individual
4,Yeonjeong Park,KOR,4,67.0,36.99,30.01,0.0,,,,gpfra2021,,0.8,7.21,,,0,Transitions,2122,7.75,7.25,7.0,7.0,6.5,7.5,7.0,7.5,7.25,1,women,individual
5,Karen Chen,USA,10,64.67,31.38,33.29,0.0,7.2,3Lzq+2T,1.0,gpfra2021,0.0,,6.69,-0.51,q,1,,2122,-1.0,0.0,-2.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,1,women,individual
5,Karen Chen,USA,10,64.67,31.38,33.29,0.0,3.3,2A,2.0,gpfra2021,0.0,,4.15,0.85,,1,,2122,2.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,2.0,1,women,individual
5,Karen Chen,USA,10,64.67,31.38,33.29,0.0,3.0,CCoSp3,3.0,gpfra2021,0.0,,3.86,0.86,,1,,2122,2.0,3.0,3.0,3.0,2.0,4.0,3.0,3.0,3.0,1,women,individual
5,Karen Chen,USA,10,64.67,31.38,33.29,0.0,3.3,StSq3,4.0,gpfra2021,0.0,,4.15,0.85,,1,,2122,2.0,2.0,4.0,2.0,2.0,3.0,3.0,3.0,3.0,1,women,individual
5,Karen Chen,USA,10,64.67,31.38,33.29,0.0,5.39,3Loq,5.0,gpfra2021,1.0,,4.76,-0.63,q,1,,2122,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0,-2.0,-2.0,1,women,individual
5,Karen Chen,USA,10,64.67,31.38,33.29,0.0,3.2,FCSp4,6.0,gpfra2021,0.0,,4.11,0.91,,1,,2122,3.0,3.0,2.0,3.0,1.0,3.0,3.0,3.0,3.0,1,women,individual
5,Karen Chen,USA,10,64.67,31.38,33.29,0.0,2.7,LSp4,7.0,gpfra2021,0.0,,3.66,0.96,,1,,2122,2.0,3.0,4.0,4.0,3.0,4.0,4.0,3.0,4.0,1,women,individual
5,Karen Chen,USA,10,64.67,31.38,33.29,0.0,,,,gpfra2021,,0.8,8.32,,,0,Composition,2122,8.5,8.5,8.5,8.25,8.0,8.75,7.75,8.25,8.25,1,women,individual
5,Karen Chen,USA,10,64.67,31.38,33.29,0.0,,,,gpfra2021,,0.8,8.43,,,0,Interpretation of the Music,2122,8.5,8.5,8.75,8.5,8.25,8.75,8.0,8.0,8.5,1,women,individual
5,Karen Chen,USA,10,64.67,31.38,33.29,0.0,,,,gpfra2021,,0.8,8.25,,,0,Performance,2122,8.25,8.5,8.25,8.25,8.0,8.5,8.0,7.75,8.5,1,women,individual
5,Karen Chen,USA,10,64.67,31.38,33.29,0.0,,,,gpfra2021,,0.8,8.36,,,0,Skating Skills,2122,8.25,8.75,8.5,8.25,8.25,8.5,8.0,8.25,8.5,1,women,individual
5,Karen Chen,USA,10,64.67,31.38,33.29,0.0,,,,gpfra2021,,0.8,8.25,,,0,Transitions,2122,8.5,8.5,8.5,8.0,8.0,8.5,7.75,8.0,8.25,1,women,individual
6,Wakaba Higuchi,JPN,8,63.87,31.53,32.34,0.0,0.0,1A*,1.0,gpfra2021,0.0,,0.0,0.0,*,1,,2122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,women,individual
