rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
15,Joanna So,HKG,10,45.9,22.82,23.08,0.0,,,,fc2023,,1.33,5.86,,,0,Composition,2223,5.5,5.25,5.5,6.5,6.75,5.5,6.25,5.75,6.0,1,women,individual
15,Joanna So,HKG,10,45.9,22.82,23.08,0.0,,,,fc2023,,1.33,5.82,,,0,Skating Skills,2223,5.5,5.5,5.75,6.5,6.0,5.5,6.0,5.75,6.25,1,women,individual
16,Anna Levkovets,KAZ,4,45.53,25.24,21.29,-1.0,7.2,3Lz+2T,1.0,fc2023,0.0,,5.94,-1.26,,1,,2223,-2.0,-2.0,-2.0,-3.0,-2.0,-3.0,0.0,-3.0,-1.0,1,women,individual
16,Anna Levkovets,KAZ,4,45.53,25.24,21.29,-1.0,3.0,FSSp4,2.0,fc2023,0.0,,3.81,0.81,,1,,2223,2.0,3.0,1.0,3.0,4.0,3.0,2.0,3.0,3.0,1,women,individual
16,Anna Levkovets,KAZ,4,45.53,25.24,21.29,-1.0,2.6,StSq2,3.0,fc2023,0.0,,2.64,0.04,,1,,2223,0.0,-1.0,0.0,2.0,-2.0,0.0,2.0,1.0,-1.0,1,women,individual
16,Anna Levkovets,KAZ,4,45.53,25.24,21.29,-1.0,5.3,3F,4.0,fc2023,0.0,,2.65,-2.65,F,1,,2223,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
16,Anna Levkovets,KAZ,4,45.53,25.24,21.29,-1.0,3.63,2A,5.0,fc2023,1.0,,3.68,0.05,,1,,2223,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,women,individual
16,Anna Levkovets,KAZ,4,45.53,25.24,21.29,-1.0,3.5,CCoSp4,6.0,fc2023,0.0,,3.95,0.45,,1,,2223,-1.0,2.0,0.0,2.0,1.0,1.0,1.0,2.0,2.0,1,women,individual
16,Anna Levkovets,KAZ,4,45.53,25.24,21.29,-1.0,2.4,LSp3,7.0,fc2023,0.0,,2.57,0.17,,1,,2223,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,2.0,1.0,1,women,individual
16,Anna Levkovets,KAZ,4,45.53,25.24,21.29,-1.0,,,,fc2023,,1.33,5.29,,,0,Composition,2223,5.0,5.5,5.25,5.75,4.75,5.25,5.75,5.25,5.0,1,women,individual
16,Anna Levkovets,KAZ,4,45.53,25.24,21.29,-1.0,,,,fc2023,,1.33,5.39,,,0,Skating Skills,2223,5.25,5.0,5.0,5.5,5.5,5.5,5.75,5.25,5.75,1,women,individual
17,Tzu-Han Ting,TPE,17,45.19,21.86,24.33,-1.0,1.8,3F<<,1.0,fc2023,0.0,,0.9,-0.9,<<,1,,2223,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
17,Tzu-Han Ting,TPE,17,45.19,21.86,24.33,-1.0,5.9,3Lz+COMBO,2.0,fc2023,0.0,,2.95,-2.95,F,1,,2223,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
17,Tzu-Han Ting,TPE,17,45.19,21.86,24.33,-1.0,3.2,FCSp4,3.0,fc2023,0.0,,3.61,0.41,,1,,2223,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1,women,individual
17,Tzu-Han Ting,TPE,17,45.19,21.86,24.33,-1.0,3.63,2A,4.0,fc2023,1.0,,4.05,0.42,,1,,2223,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1,women,individual
17,Tzu-Han Ting,TPE,17,45.19,21.86,24.33,-1.0,3.5,CCoSp4,5.0,fc2023,0.0,,4.1,0.6,,1,,2223,1.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,3.0,1,women,individual
17,Tzu-Han Ting,TPE,17,45.19,21.86,24.33,-1.0,2.6,StSq2,6.0,fc2023,0.0,,3.05,0.45,,1,,2223,1.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,1,women,individual
17,Tzu-Han Ting,TPE,17,45.19,21.86,24.33,-1.0,2.7,LSp4,7.0,fc2023,0.0,,3.2,0.5,,1,,2223,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1,women,individual
17,Tzu-Han Ting,TPE,17,45.19,21.86,24.33,-1.0,,,,fc2023,,1.33,6.18,,,0,Composition,2223,6.0,5.75,5.5,7.0,6.0,6.5,6.75,5.75,6.5,1,women,individual
17,Tzu-Han Ting,TPE,17,45.19,21.86,24.33,-1.0,,,,fc2023,,1.33,5.93,,,0,Skating Skills,2223,5.5,5.5,5.5,7.25,5.0,6.5,6.5,6.0,6.0,1,women,individual
18,Sofiya Farafonova,KAZ,2,44.66,25.38,20.28,-1.0,5.3,3F,1.0,fc2023,0.0,,2.65,-2.65,F,1,,2223,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
18,Sofiya Farafonova,KAZ,2,44.66,25.38,20.28,-1.0,6.2,3Lo+2T,2.0,fc2023,0.0,,6.13,-0.07,,1,,2223,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1,women,individual
18,Sofiya Farafonova,KAZ,2,44.66,25.38,20.28,-1.0,3.2,FCSp4,3.0,fc2023,0.0,,3.66,0.46,,1,,2223,1.0,2.0,1.0,1.0,2.0,1.0,0.0,2.0,2.0,1,women,individual
18,Sofiya Farafonova,KAZ,2,44.66,25.38,20.28,-1.0,3.5,CCoSp4,4.0,fc2023,0.0,,3.85,0.35,,1,,2223,0.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,1,women,individual
18,Sofiya Farafonova,KAZ,2,44.66,25.38,20.28,-1.0,3.63,2A,5.0,fc2023,1.0,,3.82,0.19,,1,,2223,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1,women,individual
18,Sofiya Farafonova,KAZ,2,44.66,25.38,20.28,-1.0,2.6,StSq2,6.0,fc2023,0.0,,2.56,-0.04,,1,,2223,-1.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,1,women,individual
18,Sofiya Farafonova,KAZ,2,44.66,25.38,20.28,-1.0,2.4,LSp3,7.0,fc2023,0.0,,2.71,0.31,,1,,2223,1.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,1.0,1,women,individual
18,Sofiya Farafonova,KAZ,2,44.66,25.38,20.28,-1.0,,,,fc2023,,1.33,5.14,,,0,Composition,2223,4.25,5.25,5.0,5.0,5.25,5.5,5.5,4.75,5.25,1,women,individual
18,Sofiya Farafonova,KAZ,2,44.66,25.38,20.28,-1.0,,,,fc2023,,1.33,5.14,,,0,Skating Skills,2223,4.5,5.5,5.0,5.25,5.5,5.25,5.75,4.5,5.0,1,women,individual
19,Sofia Lexi Jacqueline Frank,PHI,11,43.82,22.2,21.62,0.0,7.2,3Lz+2T,1.0,fc2023,0.0,,7.62,0.42,,1,,2223,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,1,women,individual
19,Sofia Lexi Jacqueline Frank,PHI,11,43.82,22.2,21.62,0.0,3.92,3Lo<,2.0,fc2023,0.0,,2.97,-0.95,<,1,,2223,-3.0,-2.0,-2.0,-2.0,-2.0,-3.0,-3.0,-2.0,-3.0,1,women,individual
19,Sofia Lexi Jacqueline Frank,PHI,11,43.82,22.2,21.62,0.0,1.9,LSp2,3.0,fc2023,0.0,,1.71,-0.19,,1,,2223,-2.0,-2.0,0.0,-1.0,-1.0,-1.0,-2.0,0.0,1.0,1,women,individual
19,Sofia Lexi Jacqueline Frank,PHI,11,43.82,22.2,21.62,0.0,2.9,2A<,4.0,fc2023,1.0,,1.58,-1.32,<,1,,2223,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
19,Sofia Lexi Jacqueline Frank,PHI,11,43.82,22.2,21.62,0.0,3.5,CCoSp4,5.0,fc2023,0.0,,3.3,-0.2,,1,,2223,-1.0,-1.0,0.0,1.0,-3.0,-1.0,0.0,-1.0,0.0,1,women,individual
19,Sofia Lexi Jacqueline Frank,PHI,11,43.82,22.2,21.62,0.0,2.6,StSq2,6.0,fc2023,0.0,,2.75,0.15,,1,,2223,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1,women,individual
19,Sofia Lexi Jacqueline Frank,PHI,11,43.82,22.2,21.62,0.0,2.3,FCSp2,7.0,fc2023,0.0,,2.27,-0.03,,1,,2223,0.0,-1.0,0.0,1.0,-2.0,0.0,-1.0,0.0,1.0,1,women,individual
19,Sofia Lexi Jacqueline Frank,PHI,11,43.82,22.2,21.62,0.0,,,,fc2023,,1.33,5.36,,,0,Composition,2223,5.0,5.25,5.75,5.0,5.25,5.5,5.0,5.75,6.25,1,women,individual
19,Sofia Lexi Jacqueline Frank,PHI,11,43.82,22.2,21.62,0.0,,,,fc2023,,1.33,5.32,,,0,Skating Skills,2223,4.75,5.0,5.25,4.75,6.25,5.75,4.5,6.0,5.75,1,women,individual
20,Hiu Yau Chow,HKG,3,42.1,22.29,20.81,-1.0,5.5,3T+2T,1.0,fc2023,0.0,,5.38,-0.12,,1,,2223,-1.0,0.0,0.0,0.0,0.0,-1.0,1.0,-1.0,0.0,1,women,individual
20,Hiu Yau Chow,HKG,3,42.1,22.29,20.81,-1.0,4.3,3S,2.0,fc2023,0.0,,4.73,0.43,,1,,2223,1.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1,women,individual
20,Hiu Yau Chow,HKG,3,42.1,22.29,20.81,-1.0,3.0,CCoSp3,3.0,fc2023,0.0,,3.47,0.47,,1,,2223,1.0,2.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1,women,individual
20,Hiu Yau Chow,HKG,3,42.1,22.29,20.81,-1.0,3.0,FSSp4,4.0,fc2023,0.0,,3.43,0.43,,1,,2223,0.0,1.0,1.0,2.0,3.0,1.0,2.0,1.0,2.0,1,women,individual
20,Hiu Yau Chow,HKG,3,42.1,22.29,20.81,-1.0,1.21,2A<<,5.0,fc2023,1.0,,0.66,-0.55,F,1,,2223,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
20,Hiu Yau Chow,HKG,3,42.1,22.29,20.81,-1.0,2.6,StSq2,6.0,fc2023,0.0,,2.64,0.04,,1,,2223,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,-1.0,1,women,individual
20,Hiu Yau Chow,HKG,3,42.1,22.29,20.81,-1.0,1.9,LSp2,7.0,fc2023,0.0,,1.98,0.08,,1,,2223,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1,women,individual
20,Hiu Yau Chow,HKG,3,42.1,22.29,20.81,-1.0,,,,fc2023,,1.33,5.29,,,0,Composition,2223,5.0,4.5,5.75,5.5,5.5,5.75,5.75,4.75,4.75,1,women,individual
20,Hiu Yau Chow,HKG,3,42.1,22.29,20.81,-1.0,,,,fc2023,,1.33,5.21,,,0,Skating Skills,2223,4.75,5.25,5.5,5.5,5.5,5.25,6.25,4.75,4.5,1,women,individual
21,Vlada Vasiliev,AUS,8,40.13,22.89,19.24,-2.0,5.3,3Fq,1.0,fc2023,0.0,,2.65,-2.65,F,1,,2223,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
21,Vlada Vasiliev,AUS,8,40.13,22.89,19.24,-2.0,5.6,3S+2T,2.0,fc2023,0.0,,5.72,0.12,,1,,2223,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,women,individual
21,Vlada Vasiliev,AUS,8,40.13,22.89,19.24,-2.0,3.3,2A,3.0,fc2023,0.0,,3.68,0.38,,1,,2223,2.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,1,women,individual
21,Vlada Vasiliev,AUS,8,40.13,22.89,19.24,-2.0,2.8,FCSp3,4.0,fc2023,0.0,,2.48,-0.32,,1,,2223,-2.0,-2.0,0.0,1.0,-3.0,-1.0,-2.0,-1.0,0.0,1,women,individual
21,Vlada Vasiliev,AUS,8,40.13,22.89,19.24,-2.0,2.6,StSq2,5.0,fc2023,0.0,,2.6,0.0,,1,,2223,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,1,women,individual
21,Vlada Vasiliev,AUS,8,40.13,22.89,19.24,-2.0,3.0,CCoSp3,6.0,fc2023,0.0,,3.3,0.3,,1,,2223,2.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1,women,individual
21,Vlada Vasiliev,AUS,8,40.13,22.89,19.24,-2.0,2.1,SSp3,7.0,fc2023,0.0,,2.46,0.36,,1,,2223,2.0,2.0,2.0,0.0,1.0,2.0,1.0,2.0,2.0,1,women,individual
21,Vlada Vasiliev,AUS,8,40.13,22.89,19.24,-2.0,,,,fc2023,,1.33,5.0,,,0,Composition,2223,4.75,4.5,5.25,5.5,5.0,5.5,4.25,4.5,5.5,1,women,individual
21,Vlada Vasiliev,AUS,8,40.13,22.89,19.24,-2.0,,,,fc2023,,1.33,4.96,,,0,Skating Skills,2223,4.75,5.0,5.5,5.25,5.5,4.75,4.5,4.5,5.0,1,women,individual
22,Cheuk Ka Kahlen Cheung,HKG,5,39.58,18.7,20.88,0.0,5.5,3T+2T,1.0,fc2023,0.0,,5.8,0.3,,1,,2223,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1,women,individual
22,Cheuk Ka Kahlen Cheung,HKG,5,39.58,18.7,20.88,0.0,3.92,3Lo<,2.0,fc2023,0.0,,2.63,-1.29,<,1,,2223,-3.0,-4.0,-3.0,-3.0,-4.0,-4.0,-3.0,-3.0,-3.0,1,women,individual
22,Cheuk Ka Kahlen Cheung,HKG,5,39.58,18.7,20.88,0.0,2.4,LSp3,3.0,fc2023,0.0,,2.54,0.14,,1,,2223,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1,women,individual
22,Cheuk Ka Kahlen Cheung,HKG,5,39.58,18.7,20.88,0.0,0.0,1A*,4.0,fc2023,1.0,,0.0,0.0,*,1,,2223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,women,individual
22,Cheuk Ka Kahlen Cheung,HKG,5,39.58,18.7,20.88,0.0,2.6,StSq2,5.0,fc2023,0.0,,2.08,-0.52,,1,,2223,-2.0,-3.0,-1.0,-2.0,-1.0,-3.0,-2.0,-1.0,-3.0,1,women,individual
22,Cheuk Ka Kahlen Cheung,HKG,5,39.58,18.7,20.88,0.0,3.0,FSSp4,6.0,fc2023,0.0,,2.44,-0.56,,1,,2223,-2.0,-1.0,-2.0,-2.0,-3.0,-2.0,0.0,-2.0,-2.0,1,women,individual
22,Cheuk Ka Kahlen Cheung,HKG,5,39.58,18.7,20.88,0.0,3.0,CCoSp3,7.0,fc2023,0.0,,3.21,0.21,,1,,2223,1.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1,women,individual
22,Cheuk Ka Kahlen Cheung,HKG,5,39.58,18.7,20.88,0.0,,,,fc2023,,1.33,5.29,,,0,Composition,2223,5.25,5.25,4.75,5.75,5.75,5.25,5.5,5.25,4.5,1,women,individual
22,Cheuk Ka Kahlen Cheung,HKG,5,39.58,18.7,20.88,0.0,,,,fc2023,,1.33,5.11,,,0,Skating Skills,2223,5.25,4.5,4.75,5.75,6.0,5.0,4.5,5.5,5.0,1,women,individual
23,Bagdana Rakhishova,KAZ,6,35.96,19.28,17.68,-1.0,1.8,3F<<,1.0,fc2023,0.0,,0.9,-0.9,F,1,,2223,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
23,Bagdana Rakhishova,KAZ,6,35.96,19.28,17.68,-1.0,3.3,2A,2.0,fc2023,0.0,,3.3,0.0,,1,,2223,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,1,women,individual
23,Bagdana Rakhishova,KAZ,6,35.96,19.28,17.68,-1.0,2.6,FSSp3,3.0,fc2023,0.0,,2.6,0.0,,1,,2223,1.0,1.0,0.0,1.0,-2.0,-1.0,-1.0,0.0,0.0,1,women,individual
23,Bagdana Rakhishova,KAZ,6,35.96,19.28,17.68,-1.0,6.2,3Loq+2T,4.0,fc2023,0.0,,4.45,-1.75,q,1,,2223,-3.0,-4.0,-3.0,-5.0,-3.0,-4.0,-4.0,-4.0,-3.0,1,women,individual
23,Bagdana Rakhishova,KAZ,6,35.96,19.28,17.68,-1.0,2.6,StSq2,5.0,fc2023,0.0,,2.41,-0.19,,1,,2223,1.0,-2.0,0.0,0.0,0.0,-1.0,0.0,-2.0,-2.0,1,women,individual
23,Bagdana Rakhishova,KAZ,6,35.96,19.28,17.68,-1.0,3.5,CCoSp4,6.0,fc2023,0.0,,3.75,0.25,,1,,2223,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1,women,individual
23,Bagdana Rakhishova,KAZ,6,35.96,19.28,17.68,-1.0,1.9,LSp2,7.0,fc2023,0.0,,1.87,-0.03,,1,,2223,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,1,women,individual
23,Bagdana Rakhishova,KAZ,6,35.96,19.28,17.68,-1.0,,,,fc2023,,1.33,4.54,,,0,Composition,2223,4.75,4.25,4.75,4.5,4.75,4.5,4.75,4.0,4.25,1,women,individual
23,Bagdana Rakhishova,KAZ,6,35.96,19.28,17.68,-1.0,,,,fc2023,,1.33,4.43,,,0,Skating Skills,2223,5.0,4.5,4.75,4.5,4.25,4.5,4.5,3.75,4.0,1,women,individual
1,Riku Miura / Ryuichi Kihara,JPN,10,71.19,37.91,34.28,-1.0,5.4,3Tw2,1.0,fc2023,0.0,,6.4,1.0,,1,,2223,3.0,0.0,4.0,1.0,0.0,-1.0,2.0,3.0,5.0,1,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,10,71.19,37.91,34.28,-1.0,1.3,3T<<,2.0,fc2023,0.0,,0.65,-0.65,F,1,,2223,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,10,71.19,37.91,34.28,-1.0,7.0,5ALi4,3.0,fc2023,0.0,,9.5,2.5,,1,,2223,3.0,3.0,4.0,4.0,3.0,4.0,3.0,4.0,5.0,1,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,10,71.19,37.91,34.28,-1.0,5.3,3LzTh,4.0,fc2023,0.0,,6.66,1.36,,1,,2223,2.0,3.0,2.0,3.0,3.0,2.0,2.0,3.0,4.0,1,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,10,71.19,37.91,34.28,-1.0,3.5,CCoSp4,5.0,fc2023,0.0,,4.6,1.1,,1,,2223,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,1,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,10,71.19,37.91,34.28,-1.0,3.9,StSq4,6.0,fc2023,0.0,,4.96,1.06,,1,,2223,3.0,3.0,2.0,5.0,2.0,3.0,2.0,2.0,4.0,1,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,10,71.19,37.91,34.28,-1.0,4.0,BiDs4,7.0,fc2023,0.0,,5.14,1.14,,1,,2223,3.0,3.0,3.0,3.0,3.0,3.0,2.0,1.0,5.0,1,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,10,71.19,37.91,34.28,-1.0,,,,fc2023,,1.33,8.64,,,0,Composition,2223,8.25,8.75,9.0,9.0,8.25,8.5,8.5,8.5,9.0,1,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,10,71.19,37.91,34.28,-1.0,,,,fc2023,,1.33,8.68,,,0,Skating Skills,2223,8.5,8.5,8.75,9.0,8.5,8.75,8.5,8.75,9.25,1,pairs,individual
2,Deanna Stellato-Dudek / Maxime Deschamps,CAN,7,68.39,37.18,31.21,0.0,5.4,3Tw2,1.0,fc2023,0.0,,6.63,1.23,,1,,2223,3.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,1,pairs,individual
2,Deanna Stellato-Dudek / Maxime Deschamps,CAN,7,68.39,37.18,31.21,0.0,4.2,3T,2.0,fc2023,0.0,,4.98,0.78,,1,,2223,3.0,2.0,0.0,3.0,0.0,3.0,2.0,2.0,1.0,1,pairs,individual
2,Deanna Stellato-Dudek / Maxime Deschamps,CAN,7,68.39,37.18,31.21,0.0,7.0,5RLi4,3.0,fc2023,0.0,,9.4,2.4,,1,,2223,4.0,4.0,4.0,3.0,2.0,4.0,2.0,3.0,4.0,1,pairs,individual
2,Deanna Stellato-Dudek / Maxime Deschamps,CAN,7,68.39,37.18,31.21,0.0,5.0,3LoTh,4.0,fc2023,0.0,,3.43,-1.57,,1,,2223,-3.0,-3.0,-3.0,-5.0,-3.0,-2.0,-3.0,-4.0,-3.0,1,pairs,individual
2,Deanna Stellato-Dudek / Maxime Deschamps,CAN,7,68.39,37.18,31.21,0.0,3.5,CCoSp4,5.0,fc2023,0.0,,3.95,0.45,,1,,2223,2.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,2.0,1,pairs,individual
2,Deanna Stellato-Dudek / Maxime Deschamps,CAN,7,68.39,37.18,31.21,0.0,3.3,StSq3,6.0,fc2023,0.0,,3.82,0.52,,1,,2223,2.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,3.0,1,pairs,individual
2,Deanna Stellato-Dudek / Maxime Deschamps,CAN,7,68.39,37.18,31.21,0.0,4.0,BiDs4,7.0,fc2023,0.0,,4.97,0.97,,1,,2223,3.0,3.0,3.0,2.0,2.0,3.0,1.0,1.0,3.0,1,pairs,individual
2,Deanna Stellato-Dudek / Maxime Deschamps,CAN,7,68.39,37.18,31.21,0.0,,,,fc2023,,1.33,7.86,,,0,Composition,2223,7.75,8.0,8.25,8.5,7.5,7.75,7.75,7.75,7.75,1,pairs,individual
2,Deanna Stellato-Dudek / Maxime Deschamps,CAN,7,68.39,37.18,31.21,0.0,,,,fc2023,,1.33,7.86,,,0,Skating Skills,2223,7.5,8.0,8.0,8.25,7.75,7.75,8.0,7.75,7.75,1,pairs,individual
3,Emily Chan / Spencer Akira Howe,USA,9,66.96,36.19,31.77,-1.0,5.7,3Tw3,1.0,fc2023,0.0,,7.08,1.38,,1,,2223,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,4.0,1,pairs,individual
3,Emily Chan / Spencer Akira Howe,USA,9,66.96,36.19,31.77,-1.0,5.0,3LoTh,2.0,fc2023,0.0,,5.79,0.79,,1,,2223,-2.0,2.0,1.0,1.0,2.0,3.0,2.0,0.0,3.0,1,pairs,individual
3,Emily Chan / Spencer Akira Howe,USA,9,66.96,36.19,31.77,-1.0,3.36,3T<,3.0,fc2023,0.0,,1.68,-1.68,F,1,,2223,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,pairs,individual
3,Emily Chan / Spencer Akira Howe,USA,9,66.96,36.19,31.77,-1.0,4.0,BiDs4,4.0,fc2023,0.0,,4.4,0.4,,1,,2223,-2.0,1.0,1.0,-1.0,1.0,2.0,2.0,1.0,4.0,1,pairs,individual
3,Emily Chan / Spencer Akira Howe,USA,9,66.96,36.19,31.77,-1.0,7.0,5RLi4,5.0,fc2023,0.0,,8.5,1.5,,1,,2223,2.0,2.0,3.0,2.0,1.0,3.0,2.0,1.0,4.0,1,pairs,individual
3,Emily Chan / Spencer Akira Howe,USA,9,66.96,36.19,31.77,-1.0,3.3,StSq3,6.0,fc2023,0.0,,4.29,0.99,,1,,2223,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,1,pairs,individual
3,Emily Chan / Spencer Akira Howe,USA,9,66.96,36.19,31.77,-1.0,3.5,CCoSp4,7.0,fc2023,0.0,,4.45,0.95,,1,,2223,3.0,2.0,3.0,2.0,2.0,3.0,3.0,4.0,3.0,1,pairs,individual
3,Emily Chan / Spencer Akira Howe,USA,9,66.96,36.19,31.77,-1.0,,,,fc2023,,1.33,8.04,,,0,Composition,2223,7.5,7.5,8.5,8.25,8.0,8.0,7.75,8.25,8.5,1,pairs,individual
3,Emily Chan / Spencer Akira Howe,USA,9,66.96,36.19,31.77,-1.0,,,,fc2023,,1.33,7.89,,,0,Skating Skills,2223,7.25,7.25,8.25,8.0,8.0,7.75,8.0,8.0,8.5,1,pairs,individual
4,Lia Pereira / Trennt Michaud,CAN,4,65.16,37.0,28.16,0.0,5.7,3Tw3,1.0,fc2023,0.0,,6.51,0.81,,1,,2223,3.0,1.0,2.0,2.0,2.0,-2.0,1.0,0.0,2.0,1,pairs,individual
4,Lia Pereira / Trennt Michaud,CAN,4,65.16,37.0,28.16,0.0,4.2,3T,2.0,fc2023,0.0,,4.92,0.72,,1,,2223,3.0,2.0,2.0,2.0,1.0,2.0,2.0,-1.0,1.0,1,pairs,individual
4,Lia Pereira / Trennt Michaud,CAN,4,65.16,37.0,28.16,0.0,4.4,3STh,3.0,fc2023,0.0,,4.9,0.5,,1,,2223,2.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,2.0,1,pairs,individual
4,Lia Pereira / Trennt Michaud,CAN,4,65.16,37.0,28.16,0.0,7.0,5RLi4,4.0,fc2023,0.0,,8.3,1.3,,1,,2223,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,3.0,1,pairs,individual
4,Lia Pereira / Trennt Michaud,CAN,4,65.16,37.0,28.16,0.0,3.5,FCCoSp4,5.0,fc2023,0.0,,3.95,0.45,,1,,2223,2.0,0.0,-1.0,1.0,2.0,1.0,1.0,3.0,2.0,1,pairs,individual
4,Lia Pereira / Trennt Michaud,CAN,4,65.16,37.0,28.16,0.0,3.3,StSq3,6.0,fc2023,0.0,,3.68,0.38,,1,,2223,3.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,1,pairs,individual
4,Lia Pereira / Trennt Michaud,CAN,4,65.16,37.0,28.16,0.0,4.0,BiDs4,7.0,fc2023,0.0,,4.74,0.74,,1,,2223,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0,1,pairs,individual
4,Lia Pereira / Trennt Michaud,CAN,4,65.16,37.0,28.16,0.0,,,,fc2023,,1.33,7.04,,,0,Composition,2223,7.5,7.0,7.25,7.25,6.75,6.75,7.0,5.5,7.25,1,pairs,individual
4,Lia Pereira / Trennt Michaud,CAN,4,65.16,37.0,28.16,0.0,,,,fc2023,,1.33,7.07,,,0,Skating Skills,2223,7.5,7.0,7.0,7.25,7.0,6.75,7.0,5.75,7.5,1,pairs,individual
5,Valentina Plazas / Maximiliano Fernandez,USA,8,60.07,32.13,27.94,0.0,5.7,3Tw3,1.0,fc2023,0.0,,6.43,0.73,,1,,2223,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1,pairs,individual
5,Valentina Plazas / Maximiliano Fernandez,USA,8,60.07,32.13,27.94,0.0,3.3,2A,2.0,fc2023,0.0,,3.11,-0.19,,1,,2223,1.0,0.0,-1.0,0.0,0.0,-2.0,0.0,-2.0,-1.0,1,pairs,individual
5,Valentina Plazas / Maximiliano Fernandez,USA,8,60.07,32.13,27.94,0.0,5.0,3LoTh,3.0,fc2023,0.0,,3.71,-1.29,,1,,2223,-2.0,-3.0,-3.0,-2.0,-3.0,-2.0,-1.0,-3.0,-4.0,1,pairs,individual
