rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
21,Nataly Langerbaur,EST,5,105.74,52.7,53.04,0.0,5.3,3F,3.0,wc2024,0.0,,5.68,0.38,,1,,2324,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0,women,individual
21,Nataly Langerbaur,EST,5,105.74,52.7,53.04,0.0,6.2,3Lo+2Tq,4.0,wc2024,0.0,,5.5,-0.7,q,1,,2324,-1.0,-2.0,-1.0,-2.0,-2.0,-1.0,-1.0,-1.0,-2.0,0,women,individual
21,Nataly Langerbaur,EST,5,105.74,52.7,53.04,0.0,2.5,SSp4,5.0,wc2024,0.0,,2.82,0.32,,1,,2324,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0,women,individual
21,Nataly Langerbaur,EST,5,105.74,52.7,53.04,0.0,3.0,ChSq1,6.0,wc2024,0.0,,3.64,0.64,,1,,2324,1.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,2.0,0,women,individual
21,Nataly Langerbaur,EST,5,105.74,52.7,53.04,0.0,1.85,2Lze,7.0,wc2024,1.0,,1.49,-0.36,e,1,,2324,-2.0,-3.0,-3.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0,women,individual
21,Nataly Langerbaur,EST,5,105.74,52.7,53.04,0.0,4.73,3S,8.0,wc2024,1.0,,5.22,0.49,,1,,2324,1.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,0,women,individual
21,Nataly Langerbaur,EST,5,105.74,52.7,53.04,0.0,6.16,2A+1Eu+2F,9.0,wc2024,1.0,,6.11,-0.05,,1,,2324,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,women,individual
21,Nataly Langerbaur,EST,5,105.74,52.7,53.04,0.0,3.3,StSq3,10.0,wc2024,0.0,,3.82,0.52,,1,,2324,2.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,0,women,individual
21,Nataly Langerbaur,EST,5,105.74,52.7,53.04,0.0,2.8,FCSp3,11.0,wc2024,0.0,,2.96,0.16,,1,,2324,1.0,-1.0,-2.0,1.0,1.0,1.0,1.0,0.0,1.0,0,women,individual
21,Nataly Langerbaur,EST,5,105.74,52.7,53.04,0.0,3.5,CCoSp4,12.0,wc2024,0.0,,4.15,0.65,,1,,2324,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,0,women,individual
21,Nataly Langerbaur,EST,5,105.74,52.7,53.04,0.0,,,,wc2024,,2.67,6.5,,,0,Composition,2324,6.75,6.5,5.75,7.0,6.75,5.75,7.0,6.75,6.0,0,women,individual
21,Nataly Langerbaur,EST,5,105.74,52.7,53.04,0.0,,,,wc2024,,2.67,6.86,,,0,Skating Skills,2324,6.75,6.75,7.0,7.0,7.0,6.0,6.75,6.75,7.0,0,women,individual
22,Tzu-Han Ting,TPE,1,101.51,49.25,52.26,0.0,8.08,3Lze+3T<,1.0,wc2024,0.0,,6.32,-1.76,<,1,,2324,-5.0,-4.0,-3.0,-4.0,-4.0,-3.0,-3.0,-4.0,-4.0,0,women,individual
22,Tzu-Han Ting,TPE,1,101.51,49.25,52.26,0.0,6.66,2A+3T<,2.0,wc2024,0.0,,5.75,-0.91,<,1,,2324,-3.0,-2.0,-3.0,-3.0,-2.0,-3.0,-3.0,-3.0,-2.0,0,women,individual
22,Tzu-Han Ting,TPE,1,101.51,49.25,52.26,0.0,5.3,3F,3.0,wc2024,0.0,,4.16,-1.14,,1,,2324,-2.0,-3.0,-3.0,-1.0,-2.0,-1.0,-2.0,-3.0,-2.0,0,women,individual
22,Tzu-Han Ting,TPE,1,101.51,49.25,52.26,0.0,3.3,2A,4.0,wc2024,0.0,,3.96,0.66,,1,,2324,3.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,0,women,individual
22,Tzu-Han Ting,TPE,1,101.51,49.25,52.26,0.0,3.2,FCSp4,5.0,wc2024,0.0,,3.7,0.5,,1,,2324,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,0,women,individual
22,Tzu-Han Ting,TPE,1,101.51,49.25,52.26,0.0,3.0,ChSq1,6.0,wc2024,0.0,,3.43,0.43,,1,,2324,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0,women,individual
22,Tzu-Han Ting,TPE,1,101.51,49.25,52.26,0.0,1.39,3F<<+REP,7.0,wc2024,1.0,,0.49,-0.9,<<,1,,2324,-5.0,-5.0,-5.0,-5.0,-4.0,-5.0,-5.0,-5.0,-5.0,0,women,individual
22,Tzu-Han Ting,TPE,1,101.51,49.25,52.26,0.0,5.39,3Lo,8.0,wc2024,1.0,,4.83,-0.56,,1,,2324,-3.0,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,women,individual
22,Tzu-Han Ting,TPE,1,101.51,49.25,52.26,0.0,4.73,3S,9.0,wc2024,1.0,,5.28,0.55,,1,,2324,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0,women,individual
22,Tzu-Han Ting,TPE,1,101.51,49.25,52.26,0.0,3.5,CCoSp4,10.0,wc2024,0.0,,4.2,0.7,,1,,2324,3.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,0,women,individual
22,Tzu-Han Ting,TPE,1,101.51,49.25,52.26,0.0,3.3,StSq3,11.0,wc2024,0.0,,3.77,0.47,,1,,2324,1.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,0,women,individual
22,Tzu-Han Ting,TPE,1,101.51,49.25,52.26,0.0,2.7,LSp4,12.0,wc2024,0.0,,3.36,0.66,,1,,2324,3.0,2.0,2.0,2.0,2.0,1.0,3.0,3.0,3.0,0,women,individual
22,Tzu-Han Ting,TPE,1,101.51,49.25,52.26,0.0,,,,wc2024,,2.67,6.5,,,0,Composition,2324,6.5,6.75,5.0,7.0,7.0,6.5,6.75,6.25,5.75,0,women,individual
22,Tzu-Han Ting,TPE,1,101.51,49.25,52.26,0.0,,,,wc2024,,2.67,6.68,,,0,Skating Skills,2324,6.75,6.75,5.25,6.75,7.0,6.75,6.75,6.75,6.25,0,women,individual
23,Mia Risa Gomez,NOR,3,92.04,45.98,48.06,-2.0,0.6,1Lz!,1.0,wc2024,0.0,,0.53,-0.07,!,1,,2324,-1.0,-2.0,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,women,individual
23,Mia Risa Gomez,NOR,3,92.04,45.98,48.06,-2.0,5.9,3Lz!,2.0,wc2024,0.0,,2.95,-2.95,F,1,,2324,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,women,individual
23,Mia Risa Gomez,NOR,3,92.04,45.98,48.06,-2.0,5.3,3F,3.0,wc2024,0.0,,5.83,0.53,,1,,2324,1.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,0,women,individual
23,Mia Risa Gomez,NOR,3,92.04,45.98,48.06,-2.0,4.9,3Loq,4.0,wc2024,0.0,,2.52,-2.38,q,1,,2324,-5.0,-5.0,-4.0,-5.0,-5.0,-5.0,-4.0,-5.0,-5.0,0,women,individual
23,Mia Risa Gomez,NOR,3,92.04,45.98,48.06,-2.0,3.5,FCCoSp4,5.0,wc2024,0.0,,3.8,0.3,,1,,2324,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0,women,individual
23,Mia Risa Gomez,NOR,3,92.04,45.98,48.06,-2.0,8.91,2A+1Eu+3S,6.0,wc2024,1.0,,9.03,0.12,,1,,2324,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.0,0,women,individual
23,Mia Risa Gomez,NOR,3,92.04,45.98,48.06,-2.0,3.7,3T<,7.0,wc2024,1.0,,2.02,-1.68,F,1,,2324,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,women,individual
23,Mia Risa Gomez,NOR,3,92.04,45.98,48.06,-2.0,3.0,ChSq1,8.0,wc2024,0.0,,3.14,0.14,,1,,2324,1.0,0.0,-1.0,1.0,0.0,1.0,0.0,0.0,0.0,0,women,individual
23,Mia Risa Gomez,NOR,3,92.04,45.98,48.06,-2.0,7.41,3S<+2A+SEQ,9.0,wc2024,1.0,,6.48,-0.93,<,1,,2324,-3.0,-2.0,-4.0,-2.0,-4.0,-2.0,-3.0,-3.0,-2.0,0,women,individual
23,Mia Risa Gomez,NOR,3,92.04,45.98,48.06,-2.0,3.5,CCoSp4,10.0,wc2024,0.0,,3.75,0.25,,1,,2324,2.0,0.0,-1.0,1.0,1.0,2.0,0.0,0.0,1.0,0,women,individual
23,Mia Risa Gomez,NOR,3,92.04,45.98,48.06,-2.0,3.3,StSq3,11.0,wc2024,0.0,,3.35,0.05,,1,,2324,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,women,individual
23,Mia Risa Gomez,NOR,3,92.04,45.98,48.06,-2.0,2.7,LSp4,12.0,wc2024,0.0,,2.58,-0.12,,1,,2324,0.0,-1.0,-3.0,0.0,0.0,1.0,-1.0,0.0,-1.0,0,women,individual
23,Mia Risa Gomez,NOR,3,92.04,45.98,48.06,-2.0,,,,wc2024,,2.67,6.07,,,0,Composition,2324,6.25,6.25,5.5,6.75,5.75,6.75,6.25,5.0,5.75,0,women,individual
23,Mia Risa Gomez,NOR,3,92.04,45.98,48.06,-2.0,,,,wc2024,,2.67,6.0,,,0,Skating Skills,2324,6.0,6.25,5.5,6.75,5.75,6.5,6.0,5.5,6.0,0,women,individual
24,Nella Pelkonen,FIN,2,88.63,39.17,50.46,-1.0,7.56,3T+3T<,1.0,wc2024,0.0,,5.46,-2.1,F,1,,2324,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,women,individual
24,Nella Pelkonen,FIN,2,88.63,39.17,50.46,-1.0,0.5,1Lo,2.0,wc2024,0.0,,0.5,0.0,,1,,2324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,women,individual
24,Nella Pelkonen,FIN,2,88.63,39.17,50.46,-1.0,9.2,3Lz!+2A+SEQ,3.0,wc2024,0.0,,8.53,-0.67,!,1,,2324,0.0,-2.0,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,women,individual
24,Nella Pelkonen,FIN,2,88.63,39.17,50.46,-1.0,1.8,2F,4.0,wc2024,0.0,,1.85,0.05,,1,,2324,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,women,individual
24,Nella Pelkonen,FIN,2,88.63,39.17,50.46,-1.0,3.0,CCoSp3,5.0,wc2024,0.0,,3.3,0.3,,1,,2324,2.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,0,women,individual
24,Nella Pelkonen,FIN,2,88.63,39.17,50.46,-1.0,5.6,3S+2T,6.0,wc2024,0.0,,5.97,0.37,,1,,2324,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,0,women,individual
24,Nella Pelkonen,FIN,2,88.63,39.17,50.46,-1.0,0.66,1Lz!,7.0,wc2024,1.0,,0.59,-0.07,!,1,,2324,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,0,women,individual
24,Nella Pelkonen,FIN,2,88.63,39.17,50.46,-1.0,2.3,FCSp2,8.0,wc2024,0.0,,2.2,-0.1,,1,,2324,0.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0,women,individual
24,Nella Pelkonen,FIN,2,88.63,39.17,50.46,-1.0,2.6,StSq2,9.0,wc2024,0.0,,2.86,0.26,,1,,2324,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0,women,individual
24,Nella Pelkonen,FIN,2,88.63,39.17,50.46,-1.0,1.21,1A,10.0,wc2024,1.0,,1.23,0.02,,1,,2324,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,women,individual
24,Nella Pelkonen,FIN,2,88.63,39.17,50.46,-1.0,3.0,ChSq1,11.0,wc2024,0.0,,3.93,0.93,,1,,2324,3.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,0,women,individual
24,Nella Pelkonen,FIN,2,88.63,39.17,50.46,-1.0,2.5,SSp4,12.0,wc2024,0.0,,2.75,0.25,,1,,2324,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,0,women,individual
24,Nella Pelkonen,FIN,2,88.63,39.17,50.46,-1.0,,,,wc2024,,2.67,6.36,,,0,Composition,2324,6.75,6.25,6.0,6.75,6.25,6.25,6.75,6.25,5.75,0,women,individual
24,Nella Pelkonen,FIN,2,88.63,39.17,50.46,-1.0,,,,wc2024,,2.67,6.36,,,0,Skating Skills,2324,6.25,6.5,6.25,6.5,6.25,5.75,6.5,6.5,6.25,0,women,individual
1,Shoma Uno,JPN,39,107.72,60.49,47.23,0.0,11.0,4F,1.0,wc2024,0.0,,15.56,4.56,,1,,2324,5.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,1,men,individual
1,Shoma Uno,JPN,39,107.72,60.49,47.23,0.0,13.7,4T+3T,2.0,wc2024,0.0,,15.6,1.9,,1,,2324,2.0,3.0,0.0,1.0,3.0,3.0,2.0,2.0,1.0,1,men,individual
1,Shoma Uno,JPN,39,107.72,60.49,47.23,0.0,3.2,FCSp4,3.0,wc2024,0.0,,4.21,1.01,,1,,2324,4.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,1,men,individual
1,Shoma Uno,JPN,39,107.72,60.49,47.23,0.0,8.8,3A,4.0,wc2024,1.0,,10.86,2.06,,1,,2324,4.0,3.0,3.0,2.0,3.0,3.0,2.0,2.0,2.0,1,men,individual
1,Shoma Uno,JPN,39,107.72,60.49,47.23,0.0,3.9,StSq4,5.0,wc2024,0.0,,5.63,1.73,,1,,2324,5.0,4.0,5.0,3.0,4.0,5.0,4.0,4.0,5.0,1,men,individual
1,Shoma Uno,JPN,39,107.72,60.49,47.23,0.0,3.0,CSSp4,6.0,wc2024,0.0,,4.03,1.03,,1,,2324,4.0,4.0,4.0,3.0,2.0,5.0,4.0,1.0,3.0,1,men,individual
1,Shoma Uno,JPN,39,107.72,60.49,47.23,0.0,3.5,CCoSp4,7.0,wc2024,0.0,,4.6,1.1,,1,,2324,4.0,4.0,3.0,2.0,1.0,4.0,3.0,3.0,3.0,1,men,individual
1,Shoma Uno,JPN,39,107.72,60.49,47.23,0.0,,,,wc2024,,1.67,9.43,,,0,Composition,2324,9.25,9.0,9.75,9.5,9.5,9.5,9.5,9.25,9.5,1,men,individual
1,Shoma Uno,JPN,39,107.72,60.49,47.23,0.0,,,,wc2024,,1.67,9.39,,,0,Skating Skills,2324,9.25,9.25,9.5,9.5,9.5,9.25,9.75,9.0,9.5,1,men,individual
2,Yuma Kagiyama,JPN,35,106.35,59.89,46.46,0.0,9.7,4S,1.0,wc2024,0.0,,13.3,3.6,,1,,2324,4.0,3.0,4.0,3.0,4.0,4.0,4.0,3.0,4.0,1,men,individual
2,Yuma Kagiyama,JPN,35,106.35,59.89,46.46,0.0,13.7,4T+3T,2.0,wc2024,0.0,,17.09,3.39,,1,,2324,4.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,1,men,individual
2,Yuma Kagiyama,JPN,35,106.35,59.89,46.46,0.0,3.2,CCSp4,3.0,wc2024,0.0,,3.98,0.78,,1,,2324,3.0,2.0,3.0,2.0,2.0,4.0,2.0,3.0,2.0,1,men,individual
2,Yuma Kagiyama,JPN,35,106.35,59.89,46.46,0.0,8.8,3A,4.0,wc2024,1.0,,11.2,2.4,,1,,2324,4.0,4.0,3.0,3.0,3.0,3.0,2.0,2.0,3.0,1,men,individual
2,Yuma Kagiyama,JPN,35,106.35,59.89,46.46,0.0,3.0,FSSp4,5.0,wc2024,0.0,,3.99,0.99,,1,,2324,4.0,3.0,4.0,3.0,2.0,4.0,3.0,3.0,3.0,1,men,individual
2,Yuma Kagiyama,JPN,35,106.35,59.89,46.46,0.0,3.9,StSq4,6.0,wc2024,0.0,,5.68,1.78,,1,,2324,5.0,5.0,5.0,3.0,4.0,5.0,4.0,4.0,5.0,1,men,individual
2,Yuma Kagiyama,JPN,35,106.35,59.89,46.46,0.0,3.5,CCoSp4,7.0,wc2024,0.0,,4.65,1.15,,1,,2324,4.0,4.0,3.0,2.0,3.0,4.0,3.0,3.0,3.0,1,men,individual
2,Yuma Kagiyama,JPN,35,106.35,59.89,46.46,0.0,,,,wc2024,,1.67,9.18,,,0,Composition,2324,9.0,9.0,9.75,9.25,9.25,9.5,9.0,9.0,9.25,1,men,individual
2,Yuma Kagiyama,JPN,35,106.35,59.89,46.46,0.0,,,,wc2024,,1.67,9.39,,,0,Skating Skills,2324,9.25,9.0,9.75,9.5,9.25,9.5,9.5,9.25,9.5,1,men,individual
3,Ilia Malinin,USA,38,105.97,61.3,44.67,0.0,9.5,4T,1.0,wc2024,0.0,,13.16,3.66,,1,,2324,5.0,4.0,5.0,4.0,3.0,3.0,4.0,4.0,3.0,1,men,individual
3,Ilia Malinin,USA,38,105.97,61.3,44.67,0.0,15.7,4Lz+3T,2.0,wc2024,0.0,,18.99,3.29,,1,,2324,4.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,1,men,individual
3,Ilia Malinin,USA,38,105.97,61.3,44.67,0.0,3.2,CCSp4,3.0,wc2024,0.0,,4.16,0.96,,1,,2324,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,1,men,individual
3,Ilia Malinin,USA,38,105.97,61.3,44.67,0.0,8.8,3A,4.0,wc2024,1.0,,12.11,3.31,,1,,2324,4.0,4.0,5.0,4.0,4.0,3.0,5.0,5.0,3.0,1,men,individual
3,Ilia Malinin,USA,38,105.97,61.3,44.67,0.0,3.0,FSSp4,5.0,wc2024,0.0,,3.6,0.6,,1,,2324,4.0,3.0,1.0,2.0,3.0,2.0,-1.0,0.0,3.0,1,men,individual
3,Ilia Malinin,USA,38,105.97,61.3,44.67,0.0,3.3,StSq3,6.0,wc2024,0.0,,4.53,1.23,,1,,2324,5.0,4.0,4.0,3.0,5.0,4.0,3.0,3.0,2.0,1,men,individual
3,Ilia Malinin,USA,38,105.97,61.3,44.67,0.0,3.5,CCoSp4,7.0,wc2024,0.0,,4.75,1.25,,1,,2324,4.0,4.0,4.0,3.0,3.0,3.0,4.0,4.0,3.0,1,men,individual
3,Ilia Malinin,USA,38,105.97,61.3,44.67,0.0,,,,wc2024,,1.67,8.93,,,0,Composition,2324,9.25,8.75,9.25,8.75,9.75,8.0,9.25,9.0,8.25,1,men,individual
3,Ilia Malinin,USA,38,105.97,61.3,44.67,0.0,,,,wc2024,,1.67,8.86,,,0,Skating Skills,2324,9.0,9.0,8.75,8.75,9.5,8.0,9.25,8.75,8.5,1,men,individual
4,Jason Brown,USA,28,93.87,47.95,45.92,0.0,5.3,3F,1.0,wc2024,0.0,,7.27,1.97,,1,,2324,5.0,3.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0,1,men,individual
4,Jason Brown,USA,28,93.87,47.95,45.92,0.0,8.0,3A,2.0,wc2024,0.0,,9.03,1.03,,1,,2324,1.0,2.0,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1,men,individual
4,Jason Brown,USA,28,93.87,47.95,45.92,0.0,3.0,FSSp4,3.0,wc2024,0.0,,3.73,0.73,,1,,2324,4.0,2.0,2.0,1.0,1.0,4.0,3.0,2.0,3.0,1,men,individual
4,Jason Brown,USA,28,93.87,47.95,45.92,0.0,11.11,3Lz+3T,4.0,wc2024,1.0,,12.96,1.85,,1,,2324,3.0,3.0,2.0,3.0,3.0,4.0,5.0,4.0,2.0,1,men,individual
4,Jason Brown,USA,28,93.87,47.95,45.92,0.0,3.2,CCSp4,5.0,wc2024,0.0,,4.43,1.23,,1,,2324,5.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0,1,men,individual
4,Jason Brown,USA,28,93.87,47.95,45.92,0.0,3.9,StSq4,6.0,wc2024,0.0,,5.63,1.73,,1,,2324,5.0,5.0,5.0,4.0,3.0,5.0,5.0,4.0,3.0,1,men,individual
4,Jason Brown,USA,28,93.87,47.95,45.92,0.0,3.5,CCoSp4,7.0,wc2024,0.0,,4.9,1.4,,1,,2324,4.0,4.0,4.0,3.0,3.0,5.0,5.0,4.0,4.0,1,men,individual
4,Jason Brown,USA,28,93.87,47.95,45.92,0.0,,,,wc2024,,1.67,9.11,,,0,Composition,2324,9.0,9.5,9.25,9.0,8.75,9.5,9.75,8.75,8.5,1,men,individual
4,Jason Brown,USA,28,93.87,47.95,45.92,0.0,,,,wc2024,,1.67,9.07,,,0,Skating Skills,2324,8.75,8.75,9.25,9.0,8.75,9.5,9.75,9.5,8.5,1,men,individual
5,Lukas Britschgi,SUI,33,93.41,50.52,42.89,0.0,13.7,4T+3T,1.0,wc2024,0.0,,15.46,1.76,,1,,2324,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1,men,individual
5,Lukas Britschgi,SUI,33,93.41,50.52,42.89,0.0,8.0,3A,2.0,wc2024,0.0,,10.29,2.29,,1,,2324,3.0,3.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,1,men,individual
5,Lukas Britschgi,SUI,33,93.41,50.52,42.89,0.0,3.0,CSSp4,3.0,wc2024,0.0,,3.81,0.81,,1,,2324,3.0,3.0,2.0,2.0,2.0,4.0,3.0,1.0,4.0,1,men,individual
5,Lukas Britschgi,SUI,33,93.41,50.52,42.89,0.0,6.49,3Lz,4.0,wc2024,1.0,,7.67,1.18,,1,,2324,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1,men,individual
5,Lukas Britschgi,SUI,33,93.41,50.52,42.89,0.0,3.2,FCSp4,5.0,wc2024,0.0,,4.02,0.82,,1,,2324,2.0,3.0,3.0,1.0,2.0,3.0,3.0,3.0,2.0,1,men,individual
5,Lukas Britschgi,SUI,33,93.41,50.52,42.89,0.0,3.9,StSq4,6.0,wc2024,0.0,,5.24,1.34,,1,,2324,4.0,4.0,3.0,2.0,3.0,4.0,3.0,4.0,3.0,1,men,individual
5,Lukas Britschgi,SUI,33,93.41,50.52,42.89,0.0,3.0,CCoSp3,7.0,wc2024,0.0,,4.03,1.03,,1,,2324,3.0,4.0,3.0,3.0,2.0,4.0,4.0,4.0,3.0,1,men,individual
5,Lukas Britschgi,SUI,33,93.41,50.52,42.89,0.0,,,,wc2024,,1.67,8.57,,,0,Composition,2324,8.5,8.75,8.5,8.5,8.75,8.25,8.5,8.75,8.5,1,men,individual
5,Lukas Britschgi,SUI,33,93.41,50.52,42.89,0.0,,,,wc2024,,1.67,8.43,,,0,Skating Skills,2324,8.5,8.5,8.25,8.25,8.75,8.25,8.75,8.25,8.5,1,men,individual
6,Nikolaj Memola,ITA,31,93.1,53.38,39.72,0.0,11.5,4Lz,1.0,wc2024,0.0,,14.79,3.29,,1,,2324,3.0,3.0,2.0,3.0,2.0,2.0,5.0,4.0,3.0,1,men,individual
6,Nikolaj Memola,ITA,31,93.1,53.38,39.72,0.0,8.0,3A,2.0,wc2024,0.0,,10.4,2.4,,1,,2324,3.0,3.0,3.0,2.0,2.0,3.0,4.0,5.0,3.0,1,men,individual
6,Nikolaj Memola,ITA,31,93.1,53.38,39.72,0.0,3.2,FCSp4,3.0,wc2024,0.0,,3.84,0.64,,1,,2324,1.0,2.0,1.0,1.0,2.0,3.0,3.0,3.0,2.0,1,men,individual
6,Nikolaj Memola,ITA,31,93.1,53.38,39.72,0.0,11.11,3Lz+3T,4.0,wc2024,1.0,,12.63,1.52,,1,,2324,3.0,3.0,2.0,1.0,2.0,3.0,3.0,3.0,2.0,1,men,individual
6,Nikolaj Memola,ITA,31,93.1,53.38,39.72,0.0,3.9,StSq4,5.0,wc2024,0.0,,4.96,1.06,,1,,2324,2.0,3.0,2.0,2.0,2.0,3.0,4.0,4.0,3.0,1,men,individual
6,Nikolaj Memola,ITA,31,93.1,53.38,39.72,0.0,3.5,CCoSp4,6.0,wc2024,0.0,,4.15,0.65,,1,,2324,2.0,2.0,1.0,2.0,1.0,2.0,2.0,3.0,2.0,1,men,individual
6,Nikolaj Memola,ITA,31,93.1,53.38,39.72,0.0,3.0,CSSp4,7.0,wc2024,0.0,,2.61,-0.39,,1,,2324,-1.0,-2.0,-3.0,-2.0,-1.0,2.0,-1.0,-1.0,-1.0,1,men,individual
6,Nikolaj Memola,ITA,31,93.1,53.38,39.72,0.0,,,,wc2024,,1.67,7.89,,,0,Composition,2324,7.75,8.25,7.5,8.0,8.0,7.5,8.25,8.75,7.5,1,men,individual
6,Nikolaj Memola,ITA,31,93.1,53.38,39.72,0.0,,,,wc2024,,1.67,7.82,,,0,Skating Skills,2324,8.0,8.0,7.75,7.5,7.75,7.5,8.25,8.75,7.25,1,men,individual
7,Nika Egadze,GEO,34,92.08,53.5,38.58,0.0,13.9,4S+3T,1.0,wc2024,0.0,,16.26,2.36,,1,,2324,2.0,2.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,1,men,individual
7,Nika Egadze,GEO,34,92.08,53.5,38.58,0.0,9.5,4T,2.0,wc2024,0.0,,11.94,2.44,,1,,2324,3.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,1,men,individual
7,Nika Egadze,GEO,34,92.08,53.5,38.58,0.0,3.2,FCSp4,3.0,wc2024,0.0,,3.47,0.27,,1,,2324,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,men,individual
7,Nika Egadze,GEO,34,92.08,53.5,38.58,0.0,8.8,3A,4.0,wc2024,1.0,,10.4,1.6,,1,,2324,2.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1,men,individual
7,Nika Egadze,GEO,34,92.08,53.5,38.58,0.0,3.9,StSq4,5.0,wc2024,0.0,,4.79,0.89,,1,,2324,3.0,3.0,1.0,2.0,2.0,3.0,1.0,3.0,2.0,1,men,individual
7,Nika Egadze,GEO,34,92.08,53.5,38.58,0.0,3.0,CSSp4,6.0,wc2024,0.0,,3.04,0.04,,1,,2324,3.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,men,individual
7,Nika Egadze,GEO,34,92.08,53.5,38.58,0.0,3.0,CCoSp3,7.0,wc2024,0.0,,3.6,0.6,,1,,2324,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1,men,individual
7,Nika Egadze,GEO,34,92.08,53.5,38.58,0.0,,,,wc2024,,1.67,7.57,,,0,Composition,2324,8.0,8.0,8.0,7.0,8.25,7.0,7.0,8.0,7.0,1,men,individual
7,Nika Egadze,GEO,34,92.08,53.5,38.58,0.0,,,,wc2024,,1.67,7.89,,,0,Skating Skills,2324,8.0,8.25,8.0,7.75,8.75,7.5,7.75,7.75,7.75,1,men,individual
8,Deniss Vasiljevs,LAT,32,89.42,45.81,43.61,0.0,10.1,3Lz+3T,1.0,wc2024,0.0,,11.79,1.69,,1,,2324,3.0,3.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,1,men,individual
8,Deniss Vasiljevs,LAT,32,89.42,45.81,43.61,0.0,5.3,3F!,2.0,wc2024,0.0,,5.68,0.38,!,1,,2324,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,1,men,individual
8,Deniss Vasiljevs,LAT,32,89.42,45.81,43.61,0.0,3.2,CCSp4,3.0,wc2024,0.0,,4.3,1.1,,1,,2324,4.0,4.0,3.0,3.0,3.0,2.0,4.0,3.0,4.0,1,men,individual
