rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
27,Vladimir Samoilov,POL,15,60.71,27.14,35.57,-2.0,,,,wc2022,,1.0,6.82,,,0,Performance,2122,7.0,6.5,6.75,6.75,6.5,6.75,7.25,7.0,7.0,1,men,individual
27,Vladimir Samoilov,POL,15,60.71,27.14,35.57,-2.0,,,,wc2022,,1.0,7.43,,,0,Skating Skills,2122,7.5,7.25,7.5,7.5,6.75,7.0,7.5,8.0,7.75,1,men,individual
27,Vladimir Samoilov,POL,15,60.71,27.14,35.57,-2.0,,,,wc2022,,1.0,7.0,,,0,Transitions,2122,7.25,6.75,6.75,6.75,7.0,6.5,7.25,7.75,7.25,1,men,individual
28,Burak Demirboga,TUR,5,52.86,20.61,32.25,0.0,8.0,3A,1.0,wc2022,0.0,,6.63,-1.37,,1,,2122,-2.0,-2.0,-1.0,0.0,-2.0,-2.0,-2.0,-2.0,-1.0,1,men,individual
28,Burak Demirboga,TUR,5,52.86,20.61,32.25,0.0,4.2,1Lze*+3T,2.0,wc2022,0.0,,2.1,-2.1,*,1,,2122,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,men,individual
28,Burak Demirboga,TUR,5,52.86,20.61,32.25,0.0,2.8,FCSp3,3.0,wc2022,0.0,,2.6,-0.2,,1,,2122,-1.0,-1.0,-1.0,0.0,-2.0,-1.0,0.0,-1.0,0.0,1,men,individual
28,Burak Demirboga,TUR,5,52.86,20.61,32.25,0.0,2.3,CSSp2,4.0,wc2022,0.0,,2.0,-0.3,,1,,2122,-2.0,-2.0,-1.0,-2.0,-1.0,-1.0,0.0,-1.0,-1.0,1,men,individual
28,Burak Demirboga,TUR,5,52.86,20.61,32.25,0.0,0.0,2F*,5.0,wc2022,1.0,,0.0,0.0,*,1,,2122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,men,individual
28,Burak Demirboga,TUR,5,52.86,20.61,32.25,0.0,3.3,StSq3,6.0,wc2022,0.0,,3.68,0.38,,1,,2122,0.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1,men,individual
28,Burak Demirboga,TUR,5,52.86,20.61,32.25,0.0,3.5,CCoSp4,7.0,wc2022,0.0,,3.6,0.1,,1,,2122,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,-1.0,1,men,individual
28,Burak Demirboga,TUR,5,52.86,20.61,32.25,0.0,,,,wc2022,,1.0,6.5,,,0,Composition,2122,6.75,6.0,6.25,6.75,6.75,6.5,6.5,6.75,6.0,1,men,individual
28,Burak Demirboga,TUR,5,52.86,20.61,32.25,0.0,,,,wc2022,,1.0,6.71,,,0,Interpretation of the Music,2122,7.0,7.0,6.25,6.5,7.0,6.5,6.75,7.25,6.0,1,men,individual
28,Burak Demirboga,TUR,5,52.86,20.61,32.25,0.0,,,,wc2022,,1.0,6.29,,,0,Performance,2122,6.75,5.75,6.0,6.25,6.5,6.5,6.25,7.0,5.75,1,men,individual
28,Burak Demirboga,TUR,5,52.86,20.61,32.25,0.0,,,,wc2022,,1.0,6.46,,,0,Skating Skills,2122,7.0,6.5,6.25,6.5,6.25,6.5,6.5,6.75,6.25,1,men,individual
28,Burak Demirboga,TUR,5,52.86,20.61,32.25,0.0,,,,wc2022,,1.0,6.29,,,0,Transitions,2122,6.5,6.25,6.0,6.25,6.25,6.25,6.5,6.5,5.75,1,men,individual
29,Aleksandr Vlasenko,HUN,1,51.1,22.24,28.86,0.0,0.0,1A*,1.0,wc2022,0.0,,0.0,0.0,*,1,,2122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,men,individual
29,Aleksandr Vlasenko,HUN,1,51.1,22.24,28.86,0.0,6.3,2Lz!+3T,2.0,wc2022,0.0,,5.52,-0.78,!,1,,2122,-1.0,-2.0,-1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-3.0,1,men,individual
29,Aleksandr Vlasenko,HUN,1,51.1,22.24,28.86,0.0,2.3,FSSp2,3.0,wc2022,0.0,,2.27,-0.03,,1,,2122,1.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1,men,individual
29,Aleksandr Vlasenko,HUN,1,51.1,22.24,28.86,0.0,5.3,3F,4.0,wc2022,0.0,,5.0,-0.3,,1,,2122,1.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1,men,individual
29,Aleksandr Vlasenko,HUN,1,51.1,22.24,28.86,0.0,3.2,CCSp4,5.0,wc2022,0.0,,3.2,0.0,,1,,2122,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.0,-1.0,1,men,individual
29,Aleksandr Vlasenko,HUN,1,51.1,22.24,28.86,0.0,2.6,StSq2,6.0,wc2022,0.0,,2.6,0.0,,1,,2122,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,1,men,individual
29,Aleksandr Vlasenko,HUN,1,51.1,22.24,28.86,0.0,3.5,CCoSp4,7.0,wc2022,0.0,,3.65,0.15,,1,,2122,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,men,individual
29,Aleksandr Vlasenko,HUN,1,51.1,22.24,28.86,0.0,,,,wc2022,,1.0,5.86,,,0,Composition,2122,7.0,5.5,5.75,6.25,5.25,6.25,5.5,6.0,5.75,1,men,individual
29,Aleksandr Vlasenko,HUN,1,51.1,22.24,28.86,0.0,,,,wc2022,,1.0,5.75,,,0,Interpretation of the Music,2122,6.75,5.25,5.5,5.75,5.0,6.5,5.5,6.25,5.5,1,men,individual
29,Aleksandr Vlasenko,HUN,1,51.1,22.24,28.86,0.0,,,,wc2022,,1.0,5.75,,,0,Performance,2122,7.0,5.5,5.5,5.75,5.0,6.25,5.5,6.0,5.75,1,men,individual
29,Aleksandr Vlasenko,HUN,1,51.1,22.24,28.86,0.0,,,,wc2022,,1.0,5.93,,,0,Skating Skills,2122,7.0,5.75,5.75,5.75,5.5,6.5,5.75,6.25,5.75,1,men,individual
29,Aleksandr Vlasenko,HUN,1,51.1,22.24,28.86,0.0,,,,wc2022,,1.0,5.57,,,0,Transitions,2122,6.75,5.25,5.5,5.5,4.75,6.0,5.25,6.0,5.5,1,men,individual
1,Kaori Sakamoto,JPN,30,80.32,43.25,37.07,0.0,3.3,2A,1.0,wc2022,0.0,,4.95,1.65,,1,,2122,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,1,women,individual
1,Kaori Sakamoto,JPN,30,80.32,43.25,37.07,0.0,5.9,3Lz,2.0,wc2022,0.0,,7.59,1.69,,1,,2122,3.0,3.0,4.0,3.0,2.0,3.0,3.0,3.0,2.0,1,women,individual
1,Kaori Sakamoto,JPN,30,80.32,43.25,37.07,0.0,3.5,CCoSp4,3.0,wc2022,0.0,,4.6,1.1,,1,,2122,3.0,3.0,4.0,3.0,3.0,3.0,4.0,2.0,3.0,1,women,individual
1,Kaori Sakamoto,JPN,30,80.32,43.25,37.07,0.0,10.45,3F+3T,4.0,wc2022,1.0,,12.57,2.12,,1,,2122,3.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,1,women,individual
1,Kaori Sakamoto,JPN,30,80.32,43.25,37.07,0.0,3.2,FCSp4,5.0,wc2022,0.0,,4.25,1.05,,1,,2122,3.0,4.0,4.0,3.0,3.0,3.0,4.0,3.0,2.0,1,women,individual
1,Kaori Sakamoto,JPN,30,80.32,43.25,37.07,0.0,3.9,StSq4,6.0,wc2022,0.0,,5.63,1.73,,1,,2122,3.0,5.0,5.0,3.0,4.0,4.0,5.0,5.0,5.0,1,women,individual
1,Kaori Sakamoto,JPN,30,80.32,43.25,37.07,0.0,2.7,LSp4,7.0,wc2022,0.0,,3.66,0.96,,1,,2122,3.0,4.0,4.0,4.0,4.0,3.0,4.0,3.0,3.0,1,women,individual
1,Kaori Sakamoto,JPN,30,80.32,43.25,37.07,0.0,,,,wc2022,,0.8,9.32,,,0,Composition,2122,9.5,9.5,9.5,9.25,9.25,9.25,9.5,9.0,9.0,1,women,individual
1,Kaori Sakamoto,JPN,30,80.32,43.25,37.07,0.0,,,,wc2022,,0.8,9.32,,,0,Interpretation of the Music,2122,9.5,9.5,9.75,9.0,9.25,9.25,9.5,9.0,9.25,1,women,individual
1,Kaori Sakamoto,JPN,30,80.32,43.25,37.07,0.0,,,,wc2022,,0.8,9.32,,,0,Performance,2122,9.5,10.0,9.75,9.25,9.0,9.0,9.5,9.0,9.25,1,women,individual
1,Kaori Sakamoto,JPN,30,80.32,43.25,37.07,0.0,,,,wc2022,,0.8,9.32,,,0,Skating Skills,2122,9.5,9.5,9.5,9.25,8.75,9.0,9.5,9.25,9.25,1,women,individual
1,Kaori Sakamoto,JPN,30,80.32,43.25,37.07,0.0,,,,wc2022,,0.8,9.04,,,0,Transitions,2122,9.0,9.25,9.25,9.0,8.75,8.75,9.25,9.0,9.0,1,women,individual
2,Loena Hendrickx,BEL,33,75.0,40.52,34.48,0.0,10.1,3Lz+3T,1.0,wc2022,0.0,,10.86,0.76,,1,,2122,0.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0,-1.0,1,women,individual
2,Loena Hendrickx,BEL,33,75.0,40.52,34.48,0.0,3.3,2A,2.0,wc2022,0.0,,4.2,0.9,,1,,2122,2.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,1,women,individual
2,Loena Hendrickx,BEL,33,75.0,40.52,34.48,0.0,3.5,CCoSp4,3.0,wc2022,0.0,,4.8,1.3,,1,,2122,3.0,4.0,4.0,4.0,4.0,3.0,4.0,3.0,4.0,1,women,individual
2,Loena Hendrickx,BEL,33,75.0,40.52,34.48,0.0,5.83,3F,4.0,wc2022,1.0,,7.34,1.51,,1,,2122,2.0,2.0,3.0,3.0,4.0,3.0,4.0,3.0,2.0,1,women,individual
2,Loena Hendrickx,BEL,33,75.0,40.52,34.48,0.0,3.2,FCSp4,5.0,wc2022,0.0,,4.25,1.05,,1,,2122,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,1,women,individual
2,Loena Hendrickx,BEL,33,75.0,40.52,34.48,0.0,3.9,StSq4,6.0,wc2022,0.0,,5.29,1.39,,1,,2122,4.0,3.0,4.0,3.0,4.0,4.0,4.0,3.0,3.0,1,women,individual
2,Loena Hendrickx,BEL,33,75.0,40.52,34.48,0.0,2.7,LSp4,7.0,wc2022,0.0,,3.78,1.08,,1,,2122,3.0,4.0,4.0,5.0,5.0,4.0,5.0,3.0,3.0,1,women,individual
2,Loena Hendrickx,BEL,33,75.0,40.52,34.48,0.0,,,,wc2022,,0.8,8.71,,,0,Composition,2122,9.25,8.75,9.0,8.5,9.5,8.25,8.75,8.0,8.5,1,women,individual
2,Loena Hendrickx,BEL,33,75.0,40.52,34.48,0.0,,,,wc2022,,0.8,8.79,,,0,Interpretation of the Music,2122,9.25,8.75,9.25,8.75,9.25,8.5,8.5,8.25,8.5,1,women,individual
2,Loena Hendrickx,BEL,33,75.0,40.52,34.48,0.0,,,,wc2022,,0.8,8.68,,,0,Performance,2122,9.0,8.5,9.0,8.5,9.25,8.5,8.75,8.25,8.5,1,women,individual
2,Loena Hendrickx,BEL,33,75.0,40.52,34.48,0.0,,,,wc2022,,0.8,8.46,,,0,Skating Skills,2122,8.75,8.25,9.25,8.25,9.0,8.0,8.5,7.75,8.5,1,women,individual
2,Loena Hendrickx,BEL,33,75.0,40.52,34.48,0.0,,,,wc2022,,0.8,8.46,,,0,Transitions,2122,8.5,8.5,9.0,8.25,9.0,8.25,8.5,7.75,8.25,1,women,individual
3,Mariah Bell,USA,24,72.55,38.67,33.88,0.0,9.5,3F+3Tq,1.0,wc2022,0.0,,9.2,-0.3,q,1,,2122,0.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,1,women,individual
3,Mariah Bell,USA,24,72.55,38.67,33.88,0.0,3.3,2A,2.0,wc2022,0.0,,4.2,0.9,,1,,2122,3.0,2.0,4.0,3.0,3.0,2.0,2.0,3.0,3.0,1,women,individual
3,Mariah Bell,USA,24,72.55,38.67,33.88,0.0,3.0,FSSp4,3.0,wc2022,0.0,,3.9,0.9,,1,,2122,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1,women,individual
3,Mariah Bell,USA,24,72.55,38.67,33.88,0.0,6.49,3Lz,4.0,wc2022,1.0,,7.75,1.26,,1,,2122,2.0,2.0,3.0,3.0,1.0,3.0,3.0,1.0,1.0,1,women,individual
3,Mariah Bell,USA,24,72.55,38.67,33.88,0.0,3.9,StSq4,5.0,wc2022,0.0,,5.24,1.34,,1,,2122,3.0,4.0,4.0,3.0,2.0,3.0,4.0,4.0,3.0,1,women,individual
3,Mariah Bell,USA,24,72.55,38.67,33.88,0.0,3.5,CCoSp4,6.0,wc2022,0.0,,4.75,1.25,,1,,2122,3.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,1,women,individual
3,Mariah Bell,USA,24,72.55,38.67,33.88,0.0,2.7,LSp4,7.0,wc2022,0.0,,3.63,0.93,,1,,2122,4.0,3.0,4.0,4.0,3.0,2.0,4.0,3.0,3.0,1,women,individual
3,Mariah Bell,USA,24,72.55,38.67,33.88,0.0,,,,wc2022,,0.8,8.54,,,0,Composition,2122,9.0,8.75,8.75,8.75,8.25,7.75,8.25,8.75,8.25,1,women,individual
3,Mariah Bell,USA,24,72.55,38.67,33.88,0.0,,,,wc2022,,0.8,8.68,,,0,Interpretation of the Music,2122,9.0,9.0,9.0,8.75,8.25,8.0,8.5,8.75,8.5,1,women,individual
3,Mariah Bell,USA,24,72.55,38.67,33.88,0.0,,,,wc2022,,0.8,8.61,,,0,Performance,2122,9.0,9.0,9.0,8.5,8.0,7.75,8.5,9.0,8.25,1,women,individual
3,Mariah Bell,USA,24,72.55,38.67,33.88,0.0,,,,wc2022,,0.8,8.39,,,0,Skating Skills,2122,8.5,8.5,9.0,8.25,8.0,8.25,8.5,8.5,8.25,1,women,individual
3,Mariah Bell,USA,24,72.55,38.67,33.88,0.0,,,,wc2022,,0.8,8.14,,,0,Transitions,2122,8.0,8.5,8.5,8.25,7.75,7.5,8.0,8.75,8.0,1,women,individual
4,Young You,KOR,32,72.08,38.04,34.04,0.0,3.3,2A,1.0,wc2022,0.0,,4.53,1.23,,1,,2122,3.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,1,women,individual
4,Young You,KOR,32,72.08,38.04,34.04,0.0,10.1,3Lz+3Tq,2.0,wc2022,0.0,,10.35,0.25,q,1,,2122,0.0,1.0,0.0,0.0,-1.0,2.0,0.0,1.0,1.0,1,women,individual
4,Young You,KOR,32,72.08,38.04,34.04,0.0,3.2,FCSp4,3.0,wc2022,0.0,,4.21,1.01,,1,,2122,3.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,1,women,individual
4,Young You,KOR,32,72.08,38.04,34.04,0.0,2.7,LSp4,4.0,wc2022,0.0,,3.66,0.96,,1,,2122,3.0,4.0,4.0,5.0,4.0,3.0,4.0,2.0,3.0,1,women,individual
4,Young You,KOR,32,72.08,38.04,34.04,0.0,5.83,3F!q,5.0,wc2022,1.0,,5.3,-0.53,!,1,,2122,-1.0,-1.0,-1.0,-2.0,-1.0,2.0,-1.0,-1.0,-1.0,1,women,individual
4,Young You,KOR,32,72.08,38.04,34.04,0.0,3.9,StSq4,6.0,wc2022,0.0,,5.29,1.39,,1,,2122,3.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,1,women,individual
4,Young You,KOR,32,72.08,38.04,34.04,0.0,3.5,CCoSp4,7.0,wc2022,0.0,,4.7,1.2,,1,,2122,3.0,3.0,3.0,4.0,4.0,4.0,4.0,3.0,3.0,1,women,individual
4,Young You,KOR,32,72.08,38.04,34.04,0.0,,,,wc2022,,0.8,8.54,,,0,Composition,2122,8.75,8.5,9.0,8.75,8.75,8.0,8.5,8.0,8.5,1,women,individual
4,Young You,KOR,32,72.08,38.04,34.04,0.0,,,,wc2022,,0.8,8.61,,,0,Interpretation of the Music,2122,8.75,8.75,9.0,9.0,8.5,8.25,8.25,8.25,8.75,1,women,individual
4,Young You,KOR,32,72.08,38.04,34.04,0.0,,,,wc2022,,0.8,8.54,,,0,Performance,2122,8.75,8.75,9.0,8.75,8.25,7.75,8.5,8.0,8.75,1,women,individual
4,Young You,KOR,32,72.08,38.04,34.04,0.0,,,,wc2022,,0.8,8.57,,,0,Skating Skills,2122,8.75,8.75,8.75,8.75,8.5,8.5,8.25,8.25,8.5,1,women,individual
4,Young You,KOR,32,72.08,38.04,34.04,0.0,,,,wc2022,,0.8,8.29,,,0,Transitions,2122,8.25,8.25,8.75,8.5,8.25,7.25,8.5,7.75,8.5,1,women,individual
5,Alysa Liu,USA,31,71.91,39.11,32.8,0.0,3.3,2A,1.0,wc2022,0.0,,3.96,0.66,,1,,2122,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,1,women,individual
5,Alysa Liu,USA,31,71.91,39.11,32.8,0.0,5.3,3F,2.0,wc2022,0.0,,6.44,1.14,,1,,2122,2.0,3.0,3.0,2.0,2.0,1.0,3.0,2.0,1.0,1,women,individual
5,Alysa Liu,USA,31,71.91,39.11,32.8,0.0,3.2,FCSp4,3.0,wc2022,0.0,,3.89,0.69,,1,,2122,2.0,2.0,3.0,3.0,1.0,2.0,2.0,3.0,1.0,1,women,individual
5,Alysa Liu,USA,31,71.91,39.11,32.8,0.0,11.11,3Lz+3T,4.0,wc2022,1.0,,12.29,1.18,,1,,2122,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1,women,individual
5,Alysa Liu,USA,31,71.91,39.11,32.8,0.0,3.5,CCoSp4,5.0,wc2022,0.0,,4.6,1.1,,1,,2122,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,1,women,individual
5,Alysa Liu,USA,31,71.91,39.11,32.8,0.0,3.3,StSq3,6.0,wc2022,0.0,,4.15,0.85,,1,,2122,2.0,2.0,3.0,3.0,3.0,2.0,3.0,4.0,2.0,1,women,individual
5,Alysa Liu,USA,31,71.91,39.11,32.8,0.0,2.7,LSp4,7.0,wc2022,0.0,,3.78,1.08,,1,,2122,4.0,3.0,3.0,5.0,4.0,4.0,5.0,4.0,4.0,1,women,individual
5,Alysa Liu,USA,31,71.91,39.11,32.8,0.0,,,,wc2022,,0.8,8.32,,,0,Composition,2122,8.25,8.25,8.5,8.25,8.5,8.0,8.5,8.0,8.5,1,women,individual
5,Alysa Liu,USA,31,71.91,39.11,32.8,0.0,,,,wc2022,,0.8,8.25,,,0,Interpretation of the Music,2122,8.25,8.25,8.5,8.0,8.25,8.0,8.5,8.25,8.25,1,women,individual
5,Alysa Liu,USA,31,71.91,39.11,32.8,0.0,,,,wc2022,,0.8,8.29,,,0,Performance,2122,8.25,8.25,8.25,8.25,8.0,8.0,8.5,8.5,8.5,1,women,individual
5,Alysa Liu,USA,31,71.91,39.11,32.8,0.0,,,,wc2022,,0.8,8.14,,,0,Skating Skills,2122,8.25,8.0,8.25,8.0,8.25,7.5,8.25,8.0,8.25,1,women,individual
5,Alysa Liu,USA,31,71.91,39.11,32.8,0.0,,,,wc2022,,0.8,8.0,,,0,Transitions,2122,8.0,8.0,8.0,8.0,8.0,7.25,8.25,8.0,8.0,1,women,individual
6,Nicole Schott,GER,23,67.77,36.91,30.86,0.0,9.5,3F+3T,1.0,wc2022,0.0,,10.48,0.98,,1,,2122,3.0,2.0,3.0,1.0,2.0,2.0,2.0,0.0,1.0,1,women,individual
6,Nicole Schott,GER,23,67.77,36.91,30.86,0.0,4.9,3Lo,2.0,wc2022,0.0,,6.02,1.12,,1,,2122,3.0,2.0,3.0,2.0,3.0,2.0,3.0,1.0,1.0,1,women,individual
6,Nicole Schott,GER,23,67.77,36.91,30.86,0.0,3.2,FCSp4,3.0,wc2022,0.0,,3.98,0.78,,1,,2122,2.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,1,women,individual
6,Nicole Schott,GER,23,67.77,36.91,30.86,0.0,3.63,2A,4.0,wc2022,1.0,,4.1,0.47,,1,,2122,2.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,1.0,1,women,individual
6,Nicole Schott,GER,23,67.77,36.91,30.86,0.0,3.5,CCoSp4,5.0,wc2022,0.0,,4.15,0.65,,1,,2122,0.0,3.0,3.0,2.0,2.0,2.0,2.0,-1.0,2.0,1,women,individual
6,Nicole Schott,GER,23,67.77,36.91,30.86,0.0,3.9,StSq4,6.0,wc2022,0.0,,4.79,0.89,,1,,2122,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,1,women,individual
6,Nicole Schott,GER,23,67.77,36.91,30.86,0.0,2.7,LSp4,7.0,wc2022,0.0,,3.39,0.69,,1,,2122,2.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,1,women,individual
6,Nicole Schott,GER,23,67.77,36.91,30.86,0.0,,,,wc2022,,0.8,7.71,,,0,Composition,2122,7.5,8.0,7.75,7.75,7.75,7.75,7.75,7.25,7.75,1,women,individual
6,Nicole Schott,GER,23,67.77,36.91,30.86,0.0,,,,wc2022,,0.8,7.93,,,0,Interpretation of the Music,2122,7.25,8.5,8.0,8.0,8.0,8.0,8.0,7.5,8.0,1,women,individual
6,Nicole Schott,GER,23,67.77,36.91,30.86,0.0,,,,wc2022,,0.8,7.82,,,0,Performance,2122,7.5,8.25,8.0,7.75,8.0,7.75,8.0,7.25,7.75,1,women,individual
6,Nicole Schott,GER,23,67.77,36.91,30.86,0.0,,,,wc2022,,0.8,7.61,,,0,Skating Skills,2122,7.5,8.0,8.0,7.5,7.75,7.0,7.5,7.25,7.75,1,women,individual
6,Nicole Schott,GER,23,67.77,36.91,30.86,0.0,,,,wc2022,,0.8,7.5,,,0,Transitions,2122,7.0,7.75,7.75,7.5,7.5,7.5,7.75,6.75,7.5,1,women,individual
7,Wakaba Higuchi,JPN,29,67.03,34.55,32.48,0.0,3.3,2A,1.0,wc2022,0.0,,2.36,-0.94,,1,,2122,-3.0,-4.0,-3.0,-3.0,-3.0,-3.0,-2.0,-2.0,-3.0,1,women,individual
7,Wakaba Higuchi,JPN,29,67.03,34.55,32.48,0.0,10.1,3Lz+3T,2.0,wc2022,0.0,,11.45,1.35,,1,,2122,3.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,2.0,1,women,individual
7,Wakaba Higuchi,JPN,29,67.03,34.55,32.48,0.0,3.2,FCSp4,3.0,wc2022,0.0,,3.89,0.69,,1,,2122,3.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,1,women,individual
7,Wakaba Higuchi,JPN,29,67.03,34.55,32.48,0.0,4.66,3Fe,4.0,wc2022,1.0,,4.18,-0.48,e,1,,2122,-1.0,-1.0,-1.0,-3.0,-2.0,-1.0,-1.0,0.0,-1.0,1,women,individual
7,Wakaba Higuchi,JPN,29,67.03,34.55,32.48,0.0,3.0,CCoSp3,5.0,wc2022,0.0,,3.94,0.94,,1,,2122,3.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,1,women,individual
7,Wakaba Higuchi,JPN,29,67.03,34.55,32.48,0.0,3.9,StSq4,6.0,wc2022,0.0,,5.18,1.28,,1,,2122,3.0,3.0,4.0,2.0,3.0,4.0,4.0,3.0,3.0,1,women,individual
7,Wakaba Higuchi,JPN,29,67.03,34.55,32.48,0.0,2.7,LSp4,7.0,wc2022,0.0,,3.55,0.85,,1,,2122,3.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,2.0,1,women,individual
7,Wakaba Higuchi,JPN,29,67.03,34.55,32.48,0.0,,,,wc2022,,0.8,8.18,,,0,Composition,2122,8.25,8.25,8.75,8.0,8.0,7.5,8.75,7.75,8.25,1,women,individual
7,Wakaba Higuchi,JPN,29,67.03,34.55,32.48,0.0,,,,wc2022,,0.8,8.14,,,0,Interpretation of the Music,2122,8.0,8.25,8.75,7.75,7.75,7.5,8.75,8.0,8.5,1,women,individual
7,Wakaba Higuchi,JPN,29,67.03,34.55,32.48,0.0,,,,wc2022,,0.8,8.14,,,0,Performance,2122,8.25,8.0,8.5,8.0,7.75,7.25,8.75,8.0,8.5,1,women,individual
7,Wakaba Higuchi,JPN,29,67.03,34.55,32.48,0.0,,,,wc2022,,0.8,8.29,,,0,Skating Skills,2122,8.5,8.5,8.5,8.0,7.75,7.75,8.75,8.25,8.5,1,women,individual
7,Wakaba Higuchi,JPN,29,67.03,34.55,32.48,0.0,,,,wc2022,,0.8,7.86,,,0,Transitions,2122,8.25,7.5,8.25,7.5,7.5,6.75,8.25,7.75,8.25,1,women,individual
8,Karen Chen,USA,28,66.16,32.45,33.71,0.0,10.1,3Lz+3Tq,1.0,wc2022,0.0,,10.18,0.08,q,1,,2122,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,0.0,-1.0,1,women,individual
8,Karen Chen,USA,28,66.16,32.45,33.71,0.0,3.3,2A,2.0,wc2022,0.0,,4.29,0.99,,1,,2122,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,1,women,individual
8,Karen Chen,USA,28,66.16,32.45,33.71,0.0,3.5,CCoSp4,3.0,wc2022,0.0,,4.75,1.25,,1,,2122,3.0,4.0,4.0,4.0,3.0,4.0,3.0,4.0,3.0,1,women,individual
8,Karen Chen,USA,28,66.16,32.45,33.71,0.0,0.0,1Lo*,4.0,wc2022,1.0,,0.0,0.0,*,1,,2122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,women,individual
8,Karen Chen,USA,28,66.16,32.45,33.71,0.0,3.2,FCSp4,5.0,wc2022,0.0,,4.25,1.05,,1,,2122,3.0,4.0,4.0,3.0,3.0,3.0,5.0,3.0,3.0,1,women,individual
8,Karen Chen,USA,28,66.16,32.45,33.71,0.0,3.9,StSq4,6.0,wc2022,0.0,,5.24,1.34,,1,,2122,3.0,4.0,3.0,4.0,3.0,3.0,5.0,4.0,3.0,1,women,individual
8,Karen Chen,USA,28,66.16,32.45,33.71,0.0,2.7,LSp4,7.0,wc2022,0.0,,3.74,1.04,,1,,2122,4.0,3.0,4.0,5.0,3.0,4.0,5.0,4.0,3.0,1,women,individual
8,Karen Chen,USA,28,66.16,32.45,33.71,0.0,,,,wc2022,,0.8,8.5,,,0,Composition,2122,8.5,8.75,8.75,8.75,8.25,8.0,8.5,8.5,8.25,1,women,individual
8,Karen Chen,USA,28,66.16,32.45,33.71,0.0,,,,wc2022,,0.8,8.54,,,0,Interpretation of the Music,2122,8.25,8.75,8.75,8.75,8.5,8.25,8.75,8.5,8.25,1,women,individual
8,Karen Chen,USA,28,66.16,32.45,33.71,0.0,,,,wc2022,,0.8,8.43,,,0,Performance,2122,8.25,8.5,8.75,8.5,8.25,8.0,8.5,8.75,8.25,1,women,individual
8,Karen Chen,USA,28,66.16,32.45,33.71,0.0,,,,wc2022,,0.8,8.46,,,0,Skating Skills,2122,8.5,8.5,8.5,8.75,8.0,8.5,8.5,8.5,8.25,1,women,individual
8,Karen Chen,USA,28,66.16,32.45,33.71,0.0,,,,wc2022,,0.8,8.21,,,0,Transitions,2122,8.0,8.25,8.5,8.5,8.0,7.75,8.25,8.5,8.0,1,women,individual
9,Ekaterina Ryabova,AZE,22,65.52,36.26,29.26,0.0,10.1,3Lz+3T,1.0,wc2022,0.0,,10.61,0.51,,1,,2122,1.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1,women,individual
