rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
5,Gracie Gold,USA,1,64.18,34.58,30.6,-1.0,3.2,FCSp4,5.0,gpusa2022,0.0,,4.07,0.87,,1,,2223,3.0,4.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,1,women,individual
5,Gracie Gold,USA,1,64.18,34.58,30.6,-1.0,3.9,StSq4,6.0,gpusa2022,0.0,,4.74,0.84,,1,,2223,2.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,2.0,1,women,individual
5,Gracie Gold,USA,1,64.18,34.58,30.6,-1.0,3.5,CCoSp4,7.0,gpusa2022,0.0,,4.55,1.05,,1,,2223,3.0,5.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,1,women,individual
5,Gracie Gold,USA,1,64.18,34.58,30.6,-1.0,,,,gpusa2022,,1.33,7.79,,,0,Composition,2223,6.75,8.75,8.0,7.5,7.75,8.0,7.5,8.5,7.25,1,women,individual
5,Gracie Gold,USA,1,64.18,34.58,30.6,-1.0,,,,gpusa2022,,1.33,7.68,,,0,Skating Skills,2223,6.75,8.5,8.0,7.5,7.5,8.25,7.25,8.25,7.0,1,women,individual
6,Ekaterina Kurakova,POL,9,63.65,33.21,30.44,0.0,7.2,3Lzq+2T,1.0,gpusa2022,0.0,,6.53,-0.67,q,1,,2223,-1.0,-1.0,0.0,-1.0,-1.0,-2.0,-2.0,-1.0,-1.0,1,women,individual
6,Ekaterina Kurakova,POL,9,63.65,33.21,30.44,0.0,3.3,2A,2.0,gpusa2022,0.0,,3.87,0.57,,1,,2223,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1,women,individual
6,Ekaterina Kurakova,POL,9,63.65,33.21,30.44,0.0,3.2,FCSp4,3.0,gpusa2022,0.0,,4.07,0.87,,1,,2223,3.0,4.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,1,women,individual
6,Ekaterina Kurakova,POL,9,63.65,33.21,30.44,0.0,2.7,LSp4,4.0,gpusa2022,0.0,,3.28,0.58,,1,,2223,2.0,3.0,2.0,1.0,2.0,2.0,3.0,1.0,3.0,1,women,individual
6,Ekaterina Kurakova,POL,9,63.65,33.21,30.44,0.0,5.39,3Lo,5.0,gpusa2022,1.0,,6.3,0.91,,1,,2223,3.0,2.0,2.0,2.0,1.0,2.0,2.0,0.0,2.0,1,women,individual
6,Ekaterina Kurakova,POL,9,63.65,33.21,30.44,0.0,3.9,StSq4,6.0,gpusa2022,0.0,,5.01,1.11,,1,,2223,3.0,3.0,3.0,2.0,3.0,3.0,3.0,2.0,4.0,1,women,individual
6,Ekaterina Kurakova,POL,9,63.65,33.21,30.44,0.0,3.5,CCoSp4,7.0,gpusa2022,0.0,,4.15,0.65,,1,,2223,2.0,3.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1,women,individual
6,Ekaterina Kurakova,POL,9,63.65,33.21,30.44,0.0,,,,gpusa2022,,1.33,7.64,,,0,Composition,2223,7.25,7.25,7.5,7.5,7.75,8.25,8.0,7.75,7.75,1,women,individual
6,Ekaterina Kurakova,POL,9,63.65,33.21,30.44,0.0,,,,gpusa2022,,1.33,7.39,,,0,Skating Skills,2223,7.0,7.75,7.25,7.25,7.25,8.0,7.5,7.5,7.25,1,women,individual
7,Yeonjeong Park,KOR,5,60.04,32.44,28.6,-1.0,7.2,3Lz+2T,1.0,gpusa2022,0.0,,8.21,1.01,,1,,2223,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,1,women,individual
7,Yeonjeong Park,KOR,5,60.04,32.44,28.6,-1.0,3.3,2A,2.0,gpusa2022,0.0,,4.2,0.9,,1,,2223,3.0,3.0,2.0,2.0,3.0,3.0,3.0,3.0,2.0,1,women,individual
7,Yeonjeong Park,KOR,5,60.04,32.44,28.6,-1.0,3.2,FCSp4,3.0,gpusa2022,0.0,,4.07,0.87,,1,,2223,2.0,4.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1,women,individual
7,Yeonjeong Park,KOR,5,60.04,32.44,28.6,-1.0,5.83,3F!q,4.0,gpusa2022,1.0,,3.18,-2.65,F,1,,2223,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
7,Yeonjeong Park,KOR,5,60.04,32.44,28.6,-1.0,2.7,LSp4,5.0,gpusa2022,0.0,,3.51,0.81,,1,,2223,3.0,4.0,3.0,2.0,3.0,3.0,3.0,2.0,4.0,1,women,individual
7,Yeonjeong Park,KOR,5,60.04,32.44,28.6,-1.0,3.9,StSq4,6.0,gpusa2022,0.0,,4.57,0.67,,1,,2223,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1,women,individual
7,Yeonjeong Park,KOR,5,60.04,32.44,28.6,-1.0,3.5,CCoSp4,7.0,gpusa2022,0.0,,4.7,1.2,,1,,2223,3.0,5.0,3.0,2.0,4.0,3.0,4.0,3.0,4.0,1,women,individual
7,Yeonjeong Park,KOR,5,60.04,32.44,28.6,-1.0,,,,gpusa2022,,1.33,7.18,,,0,Composition,2223,7.0,6.75,7.25,7.0,7.25,8.0,7.75,7.0,7.0,1,women,individual
7,Yeonjeong Park,KOR,5,60.04,32.44,28.6,-1.0,,,,gpusa2022,,1.33,7.32,,,0,Skating Skills,2223,7.25,7.0,7.25,6.75,7.75,7.75,8.0,7.0,7.25,1,women,individual
8,Rino Matsuike,JPN,7,59.5,29.53,30.97,-1.0,3.3,2A,1.0,gpusa2022,0.0,,4.29,0.99,,1,,2223,3.0,4.0,2.0,2.0,3.0,3.0,4.0,3.0,3.0,1,women,individual
8,Rino Matsuike,JPN,7,59.5,29.53,30.97,-1.0,5.3,3F,2.0,gpusa2022,0.0,,6.74,1.44,,1,,2223,2.0,3.0,2.0,2.0,3.0,4.0,3.0,3.0,3.0,1,women,individual
8,Rino Matsuike,JPN,7,59.5,29.53,30.97,-1.0,2.3,FCSp2,3.0,gpusa2022,0.0,,3.06,0.76,,1,,2223,3.0,4.0,3.0,2.0,4.0,3.0,-3.0,5.0,4.0,1,women,individual
8,Rino Matsuike,JPN,7,59.5,29.53,30.97,-1.0,2.4,LSp3,4.0,gpusa2022,0.0,,2.4,0.0,,1,,2223,0.0,-2.0,-1.0,1.0,-1.0,1.0,-1.0,3.0,1.0,1,women,individual
8,Rino Matsuike,JPN,7,59.5,29.53,30.97,-1.0,7.92,3Lz+3T<<,5.0,gpusa2022,1.0,,6.07,-1.85,<<,1,,2223,-3.0,-4.0,-3.0,-5.0,-3.0,-3.0,-3.0,-2.0,-3.0,1,women,individual
8,Rino Matsuike,JPN,7,59.5,29.53,30.97,-1.0,3.9,StSq4,6.0,gpusa2022,0.0,,4.85,0.95,,1,,2223,2.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,2.0,1,women,individual
8,Rino Matsuike,JPN,7,59.5,29.53,30.97,-1.0,2.25,CCoSp3V,7.0,gpusa2022,0.0,,2.12,-0.13,,1,,2223,0.0,-2.0,-1.0,0.0,-2.0,-1.0,1.0,0.0,0.0,1,women,individual
8,Rino Matsuike,JPN,7,59.5,29.53,30.97,-1.0,,,,gpusa2022,,1.33,7.82,,,0,Composition,2223,7.5,7.25,6.75,7.5,8.0,8.0,8.5,8.5,8.0,1,women,individual
8,Rino Matsuike,JPN,7,59.5,29.53,30.97,-1.0,,,,gpusa2022,,1.33,7.86,,,0,Skating Skills,2223,7.5,7.75,7.25,7.25,8.25,8.0,8.25,8.0,8.25,1,women,individual
9,Eliska Brezinova,CZE,4,56.65,30.49,27.16,-1.0,5.5,3T+2T,1.0,gpusa2022,0.0,,5.62,0.12,,1,,2223,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1,women,individual
9,Eliska Brezinova,CZE,4,56.65,30.49,27.16,-1.0,5.9,3Lz,2.0,gpusa2022,0.0,,7.08,1.18,,1,,2223,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1,women,individual
9,Eliska Brezinova,CZE,4,56.65,30.49,27.16,-1.0,3.2,FCSp4,3.0,gpusa2022,0.0,,4.02,0.82,,1,,2223,3.0,3.0,1.0,1.0,3.0,3.0,2.0,3.0,3.0,1,women,individual
9,Eliska Brezinova,CZE,4,56.65,30.49,27.16,-1.0,3.63,2A,4.0,gpusa2022,1.0,,4.34,0.71,,1,,2223,2.0,2.0,2.0,1.0,2.0,3.0,2.0,3.0,2.0,1,women,individual
9,Eliska Brezinova,CZE,4,56.65,30.49,27.16,-1.0,3.5,CCoSp4,5.0,gpusa2022,0.0,,3.75,0.25,,1,,2223,1.0,2.0,1.0,1.0,0.0,0.0,-1.0,1.0,1.0,1,women,individual
9,Eliska Brezinova,CZE,4,56.65,30.49,27.16,-1.0,2.6,StSq2,6.0,gpusa2022,0.0,,3.01,0.41,,1,,2223,1.0,2.0,2.0,1.0,1.0,2.0,0.0,3.0,2.0,1,women,individual
9,Eliska Brezinova,CZE,4,56.65,30.49,27.16,-1.0,2.4,LSp3,7.0,gpusa2022,0.0,,2.67,0.27,,1,,2223,1.0,3.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1,women,individual
9,Eliska Brezinova,CZE,4,56.65,30.49,27.16,-1.0,,,,gpusa2022,,1.33,6.64,,,0,Composition,2223,6.25,6.25,6.5,6.75,7.25,7.5,6.25,6.75,6.75,1,women,individual
9,Eliska Brezinova,CZE,4,56.65,30.49,27.16,-1.0,,,,gpusa2022,,1.33,6.82,,,0,Skating Skills,2223,6.75,7.25,6.75,6.75,7.0,7.75,6.25,7.0,6.25,1,women,individual
10,Nicole Schott,GER,8,56.47,28.3,28.17,0.0,6.6,3F+2T,1.0,gpusa2022,0.0,,7.36,0.76,,1,,2223,2.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,1.0,1,women,individual
10,Nicole Schott,GER,8,56.47,28.3,28.17,0.0,4.9,3Lo,2.0,gpusa2022,0.0,,2.94,-1.96,,1,,2223,-4.0,-4.0,-4.0,-5.0,-4.0,-4.0,-4.0,-4.0,-3.0,1,women,individual
10,Nicole Schott,GER,8,56.47,28.3,28.17,0.0,3.2,FCSp4,3.0,gpusa2022,0.0,,3.7,0.5,,1,,2223,3.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0,2.0,1,women,individual
10,Nicole Schott,GER,8,56.47,28.3,28.17,0.0,3.63,2A,4.0,gpusa2022,1.0,,3.82,0.19,,1,,2223,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,1,women,individual
10,Nicole Schott,GER,8,56.47,28.3,28.17,0.0,3.5,CCoSp4,5.0,gpusa2022,0.0,,3.95,0.45,,1,,2223,2.0,2.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,1,women,individual
10,Nicole Schott,GER,8,56.47,28.3,28.17,0.0,3.3,StSq3,6.0,gpusa2022,0.0,,3.82,0.52,,1,,2223,2.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1,women,individual
10,Nicole Schott,GER,8,56.47,28.3,28.17,0.0,2.4,LSp3,7.0,gpusa2022,0.0,,2.71,0.31,,1,,2223,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1,women,individual
10,Nicole Schott,GER,8,56.47,28.3,28.17,0.0,,,,gpusa2022,,1.33,7.04,,,0,Composition,2223,6.25,5.5,7.0,7.0,7.25,7.25,7.0,7.5,7.5,1,women,individual
10,Nicole Schott,GER,8,56.47,28.3,28.17,0.0,,,,gpusa2022,,1.33,7.0,,,0,Skating Skills,2223,6.5,6.75,7.0,6.75,6.75,7.5,7.0,7.75,7.25,1,women,individual
11,Ahsun Yun,KOR,3,47.98,23.16,25.82,-1.0,4.72,3Lz<,1.0,gpusa2022,0.0,,2.36,-2.36,F,1,,2223,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
11,Ahsun Yun,KOR,3,47.98,23.16,25.82,-1.0,3.3,2A,2.0,gpusa2022,0.0,,4.05,0.75,,1,,2223,3.0,2.0,2.0,1.0,2.0,3.0,2.0,2.0,3.0,1,women,individual
11,Ahsun Yun,KOR,3,47.98,23.16,25.82,-1.0,3.2,FCSp4,3.0,gpusa2022,0.0,,3.75,0.55,,1,,2223,2.0,2.0,0.0,1.0,2.0,2.0,1.0,2.0,2.0,1,women,individual
11,Ahsun Yun,KOR,3,47.98,23.16,25.82,-1.0,5.83,3F+1T*,4.0,gpusa2022,1.0,,3.18,-2.65,*,1,,2223,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
11,Ahsun Yun,KOR,3,47.98,23.16,25.82,-1.0,2.6,StSq2,5.0,gpusa2022,0.0,,2.82,0.22,,1,,2223,0.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,1,women,individual
11,Ahsun Yun,KOR,3,47.98,23.16,25.82,-1.0,3.5,CCoSp4,6.0,gpusa2022,0.0,,4.15,0.65,,1,,2223,3.0,2.0,1.0,1.0,3.0,3.0,1.0,1.0,2.0,1,women,individual
11,Ahsun Yun,KOR,3,47.98,23.16,25.82,-1.0,2.4,LSp3,7.0,gpusa2022,0.0,,2.85,0.45,,1,,2223,2.0,3.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1,women,individual
11,Ahsun Yun,KOR,3,47.98,23.16,25.82,-1.0,,,,gpusa2022,,1.33,6.46,,,0,Composition,2223,6.25,5.75,7.0,6.5,6.75,7.25,6.0,6.5,6.25,1,women,individual
11,Ahsun Yun,KOR,3,47.98,23.16,25.82,-1.0,,,,gpusa2022,,1.33,6.71,,,0,Skating Skills,2223,6.75,6.75,7.0,6.25,6.75,7.5,6.75,6.5,6.5,1,women,individual
12,Marilena Kitromilis,CYP,2,46.01,21.03,24.98,0.0,3.3,2A,1.0,gpusa2022,0.0,,3.96,0.66,,1,,2223,2.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,1,women,individual
12,Marilena Kitromilis,CYP,2,46.01,21.03,24.98,0.0,5.9,3Lz,2.0,gpusa2022,0.0,,4.97,-0.93,,1,,2223,-2.0,-1.0,-2.0,-1.0,0.0,-1.0,-2.0,-2.0,-2.0,1,women,individual
12,Marilena Kitromilis,CYP,2,46.01,21.03,24.98,0.0,3.0,CCoSp3,3.0,gpusa2022,0.0,,3.13,0.13,,1,,2223,-1.0,-1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,1,women,individual
12,Marilena Kitromilis,CYP,2,46.01,21.03,24.98,0.0,1.98,2F+COMBO,4.0,gpusa2022,1.0,,1.08,-0.9,,1,,2223,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
12,Marilena Kitromilis,CYP,2,46.01,21.03,24.98,0.0,2.6,StSq2,5.0,gpusa2022,0.0,,2.71,0.11,,1,,2223,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1,women,individual
12,Marilena Kitromilis,CYP,2,46.01,21.03,24.98,0.0,3.0,FSSp4,6.0,gpusa2022,0.0,,3.09,0.09,,1,,2223,-2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1,women,individual
12,Marilena Kitromilis,CYP,2,46.01,21.03,24.98,0.0,1.9,LSp2,7.0,gpusa2022,0.0,,2.09,0.19,,1,,2223,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1,women,individual
12,Marilena Kitromilis,CYP,2,46.01,21.03,24.98,0.0,,,,gpusa2022,,1.33,6.32,,,0,Composition,2223,5.75,6.0,6.0,6.5,6.75,6.75,6.0,6.5,6.5,1,women,individual
12,Marilena Kitromilis,CYP,2,46.01,21.03,24.98,0.0,,,,gpusa2022,,1.33,6.39,,,0,Skating Skills,2223,6.25,6.5,5.75,6.25,6.5,7.5,6.25,6.75,6.25,1,women,individual
1,Alexa Knierim / Brandon Frazier,USA,8,75.19,40.85,34.34,0.0,5.7,3Tw3,1.0,gpusa2022,0.0,,7.0,1.3,,1,,2223,2.0,2.0,3.0,3.0,3.0,1.0,2.0,1.0,3.0,1,pairs,individual
1,Alexa Knierim / Brandon Frazier,USA,8,75.19,40.85,34.34,0.0,4.2,3Tq,2.0,gpusa2022,0.0,,3.36,-0.84,q,1,,2223,-2.0,-4.0,-2.0,-2.0,-2.0,-2.0,-1.0,-2.0,-2.0,1,pairs,individual
1,Alexa Knierim / Brandon Frazier,USA,8,75.19,40.85,34.34,0.0,5.3,3FTh,3.0,gpusa2022,0.0,,6.81,1.51,,1,,2223,3.0,4.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,1,pairs,individual
1,Alexa Knierim / Brandon Frazier,USA,8,75.19,40.85,34.34,0.0,7.0,5ALi4,4.0,gpusa2022,0.0,,9.2,2.2,,1,,2223,1.0,2.0,4.0,4.0,2.0,3.0,3.0,4.0,4.0,1,pairs,individual
1,Alexa Knierim / Brandon Frazier,USA,8,75.19,40.85,34.34,0.0,3.5,CCoSp4,5.0,gpusa2022,0.0,,4.7,1.2,,1,,2223,2.0,2.0,5.0,5.0,3.0,4.0,3.0,3.0,4.0,1,pairs,individual
1,Alexa Knierim / Brandon Frazier,USA,8,75.19,40.85,34.34,0.0,3.9,StSq4,6.0,gpusa2022,0.0,,5.18,1.28,,1,,2223,3.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,4.0,1,pairs,individual
1,Alexa Knierim / Brandon Frazier,USA,8,75.19,40.85,34.34,0.0,3.7,BiDs3,7.0,gpusa2022,0.0,,4.6,0.9,,1,,2223,1.0,1.0,3.0,3.0,2.0,3.0,2.0,3.0,3.0,1,pairs,individual
1,Alexa Knierim / Brandon Frazier,USA,8,75.19,40.85,34.34,0.0,,,,gpusa2022,,1.33,8.71,,,0,Composition,2223,8.5,8.5,9.25,9.0,8.5,8.75,9.0,8.75,8.5,1,pairs,individual
1,Alexa Knierim / Brandon Frazier,USA,8,75.19,40.85,34.34,0.0,,,,gpusa2022,,1.33,8.54,,,0,Skating Skills,2223,8.25,8.5,8.75,8.5,8.25,8.5,8.5,9.0,8.75,1,pairs,individual
2,Deanna Stellato-Dudek / Maxime Deschamps,CAN,7,73.05,40.79,32.26,0.0,6.0,3Tw4,1.0,gpusa2022,0.0,,7.46,1.46,,1,,2223,3.0,3.0,4.0,2.0,3.0,2.0,1.0,2.0,2.0,1,pairs,individual
2,Deanna Stellato-Dudek / Maxime Deschamps,CAN,7,73.05,40.79,32.26,0.0,4.2,3T,2.0,gpusa2022,0.0,,4.74,0.54,,1,,2223,1.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1,pairs,individual
2,Deanna Stellato-Dudek / Maxime Deschamps,CAN,7,73.05,40.79,32.26,0.0,6.6,5RLi3,3.0,gpusa2022,0.0,,8.58,1.98,,1,,2223,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,1,pairs,individual
2,Deanna Stellato-Dudek / Maxime Deschamps,CAN,7,73.05,40.79,32.26,0.0,5.0,3LoTh,4.0,gpusa2022,0.0,,6.5,1.5,,1,,2223,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,2.0,1,pairs,individual
2,Deanna Stellato-Dudek / Maxime Deschamps,CAN,7,73.05,40.79,32.26,0.0,3.5,CCoSp4,5.0,gpusa2022,0.0,,4.3,0.8,,1,,2223,2.0,2.0,2.0,3.0,2.0,3.0,2.0,0.0,3.0,1,pairs,individual
2,Deanna Stellato-Dudek / Maxime Deschamps,CAN,7,73.05,40.79,32.26,0.0,3.3,StSq3,6.0,gpusa2022,0.0,,4.24,0.94,,1,,2223,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1,pairs,individual
2,Deanna Stellato-Dudek / Maxime Deschamps,CAN,7,73.05,40.79,32.26,0.0,4.0,BiDs4,7.0,gpusa2022,0.0,,4.97,0.97,,1,,2223,2.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,1,pairs,individual
2,Deanna Stellato-Dudek / Maxime Deschamps,CAN,7,73.05,40.79,32.26,0.0,,,,gpusa2022,,1.33,8.11,,,0,Composition,2223,7.25,8.25,8.5,8.5,7.75,8.25,8.0,7.75,8.25,1,pairs,individual
2,Deanna Stellato-Dudek / Maxime Deschamps,CAN,7,73.05,40.79,32.26,0.0,,,,gpusa2022,,1.33,8.0,,,0,Skating Skills,2223,7.5,8.0,8.5,8.25,8.0,8.5,7.75,7.5,8.0,1,pairs,individual
3,Letizia Roscher / Luis Schuster,GER,5,54.87,29.36,25.51,0.0,5.4,3Tw2,1.0,gpusa2022,0.0,,5.86,0.46,,1,,2223,1.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,1,pairs,individual
3,Letizia Roscher / Luis Schuster,GER,5,54.87,29.36,25.51,0.0,4.4,3STh,2.0,gpusa2022,0.0,,3.33,-1.07,,1,,2223,-3.0,-1.0,-2.0,-3.0,-3.0,-2.0,-2.0,-2.0,-3.0,1,pairs,individual
3,Letizia Roscher / Luis Schuster,GER,5,54.87,29.36,25.51,0.0,3.3,2Aq,3.0,gpusa2022,0.0,,2.5,-0.8,q,1,,2223,-3.0,-2.0,-2.0,-2.0,-3.0,-2.0,-3.0,-2.0,-3.0,1,pairs,individual
3,Letizia Roscher / Luis Schuster,GER,5,54.87,29.36,25.51,0.0,7.0,5RLi4,4.0,gpusa2022,0.0,,7.5,0.5,,1,,2223,-1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,1,pairs,individual
3,Letizia Roscher / Luis Schuster,GER,5,54.87,29.36,25.51,0.0,3.3,StSq3,5.0,gpusa2022,0.0,,3.72,0.42,,1,,2223,1.0,1.0,1.0,0.0,2.0,1.0,2.0,2.0,1.0,1,pairs,individual
3,Letizia Roscher / Luis Schuster,GER,5,54.87,29.36,25.51,0.0,3.7,BiDs3,6.0,gpusa2022,0.0,,3.96,0.26,,1,,2223,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,1,pairs,individual
3,Letizia Roscher / Luis Schuster,GER,5,54.87,29.36,25.51,0.0,3.0,CCoSp3,7.0,gpusa2022,0.0,,2.49,-0.51,,1,,2223,-2.0,-2.0,-1.0,-2.0,-2.0,-2.0,-1.0,-2.0,1.0,1,pairs,individual
3,Letizia Roscher / Luis Schuster,GER,5,54.87,29.36,25.51,0.0,,,,gpusa2022,,1.33,6.32,,,0,Composition,2223,5.75,6.5,6.25,6.0,6.0,6.75,6.5,7.0,6.25,1,pairs,individual
3,Letizia Roscher / Luis Schuster,GER,5,54.87,29.36,25.51,0.0,,,,gpusa2022,,1.33,6.61,,,0,Skating Skills,2223,6.25,6.75,6.75,6.0,7.0,6.5,7.0,6.75,6.25,1,pairs,individual
4,Kelly Ann Laurin / Loucas Ethier,CAN,2,52.59,28.93,23.66,0.0,5.4,3Tw2,1.0,gpusa2022,0.0,,4.32,-1.08,,1,,2223,-2.0,-3.0,-1.0,-1.0,-4.0,-2.0,-3.0,-2.0,-1.0,1,pairs,individual
4,Kelly Ann Laurin / Loucas Ethier,CAN,2,52.59,28.93,23.66,0.0,4.3,3S,2.0,gpusa2022,0.0,,4.05,-0.25,,1,,2223,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.0,1,pairs,individual
4,Kelly Ann Laurin / Loucas Ethier,CAN,2,52.59,28.93,23.66,0.0,7.0,5RLi4,3.0,gpusa2022,0.0,,7.7,0.7,,1,,2223,1.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,1,pairs,individual
4,Kelly Ann Laurin / Loucas Ethier,CAN,2,52.59,28.93,23.66,0.0,4.4,3STh,4.0,gpusa2022,0.0,,3.58,-0.82,,1,,2223,-2.0,-1.0,-2.0,-1.0,-2.0,-1.0,-3.0,-2.0,-3.0,1,pairs,individual
4,Kelly Ann Laurin / Loucas Ethier,CAN,2,52.59,28.93,23.66,0.0,3.4,BiDs2,5.0,gpusa2022,0.0,,3.69,0.29,,1,,2223,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1,pairs,individual
4,Kelly Ann Laurin / Loucas Ethier,CAN,2,52.59,28.93,23.66,0.0,2.6,StSq2,6.0,gpusa2022,0.0,,2.64,0.04,,1,,2223,1.0,0.0,-1.0,0.0,0.0,-1.0,1.0,0.0,1.0,1,pairs,individual
4,Kelly Ann Laurin / Loucas Ethier,CAN,2,52.59,28.93,23.66,0.0,3.5,CCoSp4,7.0,gpusa2022,0.0,,2.95,-0.55,,1,,2223,-2.0,-1.0,-2.0,-2.0,-2.0,-1.0,0.0,-2.0,-1.0,1,pairs,individual
4,Kelly Ann Laurin / Loucas Ethier,CAN,2,52.59,28.93,23.66,0.0,,,,gpusa2022,,1.33,5.79,,,0,Composition,2223,5.5,6.0,5.5,6.5,5.75,6.0,5.75,5.75,5.75,1,pairs,individual
4,Kelly Ann Laurin / Loucas Ethier,CAN,2,52.59,28.93,23.66,0.0,,,,gpusa2022,,1.33,6.11,,,0,Skating Skills,2223,6.25,6.0,6.25,6.0,6.0,6.25,6.0,6.0,6.25,1,pairs,individual
5,Anna Valesi / Manuel Piazza,ITA,6,49.93,27.29,23.64,-1.0,5.7,3Tw3,1.0,gpusa2022,0.0,,4.89,-0.81,,1,,2223,-1.0,-3.0,-2.0,-2.0,-1.0,-1.0,-1.0,-2.0,-1.0,1,pairs,individual
5,Anna Valesi / Manuel Piazza,ITA,6,49.93,27.29,23.64,-1.0,3.44,3S<,2.0,gpusa2022,0.0,,1.82,-1.62,<,1,,2223,-5.0,-4.0,-4.0,-5.0,-5.0,-4.0,-5.0,-5.0,-5.0,1,pairs,individual
5,Anna Valesi / Manuel Piazza,ITA,6,49.93,27.29,23.64,-1.0,5.3,3FTh,3.0,gpusa2022,0.0,,2.65,-2.65,F,1,,2223,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,pairs,individual
5,Anna Valesi / Manuel Piazza,ITA,6,49.93,27.29,23.64,-1.0,7.0,5RLi4,4.0,gpusa2022,0.0,,7.5,0.5,,1,,2223,0.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,1,pairs,individual
5,Anna Valesi / Manuel Piazza,ITA,6,49.93,27.29,23.64,-1.0,3.4,BiDs2,5.0,gpusa2022,0.0,,3.25,-0.15,,1,,2223,-2.0,1.0,-1.0,-1.0,0.0,0.0,-2.0,0.0,1.0,1,pairs,individual
5,Anna Valesi / Manuel Piazza,ITA,6,49.93,27.29,23.64,-1.0,3.3,StSq3,6.0,gpusa2022,0.0,,3.68,0.38,,1,,2223,1.0,1.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,1,pairs,individual
5,Anna Valesi / Manuel Piazza,ITA,6,49.93,27.29,23.64,-1.0,3.5,CCoSp4,7.0,gpusa2022,0.0,,3.5,0.0,,1,,2223,1.0,-1.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,1,pairs,individual
5,Anna Valesi / Manuel Piazza,ITA,6,49.93,27.29,23.64,-1.0,,,,gpusa2022,,1.33,6.21,,,0,Composition,2223,6.25,6.5,6.25,6.5,5.0,6.0,6.0,6.5,6.0,1,pairs,individual
5,Anna Valesi / Manuel Piazza,ITA,6,49.93,27.29,23.64,-1.0,,,,gpusa2022,,1.33,5.68,,,0,Skating Skills,2223,5.5,6.25,5.5,5.75,5.0,6.0,5.75,5.75,5.5,1,pairs,individual
