rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
2,Cheng Peng / Yang Jin,CHN,9,75.96,41.57,34.39,0.0,5.7,3Tw3,2.0,fc2020,0.0,,7.57,1.87,,1,,1920,4.0,3.0,3.0,4.0,3.0,2.0,4.0,3.0,3.0,1,pairs,individual
2,Cheng Peng / Yang Jin,CHN,9,75.96,41.57,34.39,0.0,5.0,3LoTh,3.0,fc2020,0.0,,6.79,1.79,,1,,1920,4.0,3.0,3.0,4.0,3.0,3.0,4.0,4.0,5.0,1,pairs,individual
2,Cheng Peng / Yang Jin,CHN,9,75.96,41.57,34.39,0.0,3.5,BiDs3,4.0,fc2020,0.0,,4.3,0.8,,1,,1920,2.0,3.0,2.0,3.0,0.0,2.0,3.0,3.0,1.0,1,pairs,individual
2,Cheng Peng / Yang Jin,CHN,9,75.96,41.57,34.39,0.0,3.5,CCoSp4,5.0,fc2020,0.0,,4.45,0.95,,1,,1920,2.0,2.0,3.0,3.0,2.0,3.0,3.0,3.0,4.0,1,pairs,individual
2,Cheng Peng / Yang Jin,CHN,9,75.96,41.57,34.39,0.0,3.3,StSq3,6.0,fc2020,0.0,,4.24,0.94,,1,,1920,3.0,2.0,3.0,3.0,1.0,4.0,3.0,3.0,3.0,1,pairs,individual
2,Cheng Peng / Yang Jin,CHN,9,75.96,41.57,34.39,0.0,7.0,5RLi4,7.0,fc2020,0.0,,9.0,2.0,,1,,1920,3.0,3.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,1,pairs,individual
2,Cheng Peng / Yang Jin,CHN,9,75.96,41.57,34.39,0.0,,,,fc2020,,0.8,8.61,,,0,Composition,1920,8.5,8.75,8.5,8.75,8.25,8.75,9.5,8.5,8.5,1,pairs,individual
2,Cheng Peng / Yang Jin,CHN,9,75.96,41.57,34.39,0.0,,,,fc2020,,0.8,8.64,,,0,Interpretation of the Music,1920,8.75,8.75,8.5,8.5,8.25,9.0,9.5,8.75,8.25,1,pairs,individual
2,Cheng Peng / Yang Jin,CHN,9,75.96,41.57,34.39,0.0,,,,fc2020,,0.8,8.64,,,0,Performance,1920,8.75,8.5,8.5,8.5,8.5,9.0,9.0,8.75,8.5,1,pairs,individual
2,Cheng Peng / Yang Jin,CHN,9,75.96,41.57,34.39,0.0,,,,fc2020,,0.8,8.68,,,0,Skating Skills,1920,8.75,8.75,8.75,8.75,8.25,9.0,9.25,8.5,8.25,1,pairs,individual
2,Cheng Peng / Yang Jin,CHN,9,75.96,41.57,34.39,0.0,,,,fc2020,,0.8,8.43,,,0,Transitions,1920,8.5,8.5,8.25,8.25,8.0,8.75,9.0,8.5,8.25,1,pairs,individual
3,Wenjing Sui / Cong Han,CHN,8,73.17,37.3,35.87,0.0,4.2,3T,1.0,fc2020,0.0,,4.86,0.66,,1,,1920,2.0,2.0,2.0,3.0,1.0,1.0,0.0,2.0,1.0,1,pairs,individual
3,Wenjing Sui / Cong Han,CHN,8,73.17,37.3,35.87,0.0,3.0,2FTh,2.0,fc2020,0.0,,3.64,0.64,,1,,1920,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,1,pairs,individual
3,Wenjing Sui / Cong Han,CHN,8,73.17,37.3,35.87,0.0,6.0,3Tw4,3.0,fc2020,0.0,,7.8,1.8,,1,,1920,4.0,2.0,3.0,3.0,3.0,3.0,2.0,3.0,4.0,1,pairs,individual
3,Wenjing Sui / Cong Han,CHN,8,73.17,37.3,35.87,0.0,3.3,StSq3,4.0,fc2020,0.0,,4.34,1.04,,1,,1920,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,1,pairs,individual
3,Wenjing Sui / Cong Han,CHN,8,73.17,37.3,35.87,0.0,3.8,BiDs4,5.0,fc2020,0.0,,4.56,0.76,,1,,1920,1.0,2.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,1,pairs,individual
3,Wenjing Sui / Cong Han,CHN,8,73.17,37.3,35.87,0.0,3.0,FCCoSp3,6.0,fc2020,0.0,,3.3,0.3,,1,,1920,0.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,3.0,1,pairs,individual
3,Wenjing Sui / Cong Han,CHN,8,73.17,37.3,35.87,0.0,7.0,5RLi4,7.0,fc2020,0.0,,8.8,1.8,,1,,1920,3.0,2.0,2.0,4.0,2.0,3.0,2.0,3.0,3.0,1,pairs,individual
3,Wenjing Sui / Cong Han,CHN,8,73.17,37.3,35.87,0.0,,,,fc2020,,0.8,9.04,,,0,Composition,1920,9.25,8.75,9.25,9.25,9.0,9.0,8.25,8.75,9.5,1,pairs,individual
3,Wenjing Sui / Cong Han,CHN,8,73.17,37.3,35.87,0.0,,,,fc2020,,0.8,9.07,,,0,Interpretation of the Music,1920,9.25,9.0,9.0,9.0,8.75,9.25,8.5,9.25,9.25,1,pairs,individual
3,Wenjing Sui / Cong Han,CHN,8,73.17,37.3,35.87,0.0,,,,fc2020,,0.8,8.86,,,0,Performance,1920,9.5,8.75,8.75,9.0,8.5,8.75,8.5,9.0,9.25,1,pairs,individual
3,Wenjing Sui / Cong Han,CHN,8,73.17,37.3,35.87,0.0,,,,fc2020,,0.8,9.0,,,0,Skating Skills,1920,9.25,9.0,8.75,9.25,8.5,9.25,8.75,8.75,9.25,1,pairs,individual
3,Wenjing Sui / Cong Han,CHN,8,73.17,37.3,35.87,0.0,,,,fc2020,,0.8,8.86,,,0,Transitions,1920,9.0,8.75,9.0,8.75,8.75,9.0,8.5,8.75,9.0,1,pairs,individual
4,Jessica Calalang / Brian Johnson,USA,4,67.76,37.47,30.29,0.0,4.3,3S,1.0,fc2020,0.0,,3.01,-1.29,,1,,1920,-4.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,1,pairs,individual
4,Jessica Calalang / Brian Johnson,USA,4,67.76,37.47,30.29,0.0,5.7,3Tw3,2.0,fc2020,0.0,,6.43,0.73,,1,,1920,1.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0,2.0,1,pairs,individual
4,Jessica Calalang / Brian Johnson,USA,4,67.76,37.47,30.29,0.0,5.3,3LzTh,3.0,fc2020,0.0,,6.21,0.91,,1,,1920,1.0,2.0,1.0,3.0,1.0,2.0,3.0,1.0,2.0,1,pairs,individual
4,Jessica Calalang / Brian Johnson,USA,4,67.76,37.47,30.29,0.0,3.8,BiDs4,4.0,fc2020,0.0,,4.61,0.81,,1,,1920,2.0,2.0,2.0,2.0,1.0,4.0,3.0,2.0,2.0,1,pairs,individual
4,Jessica Calalang / Brian Johnson,USA,4,67.76,37.47,30.29,0.0,3.5,FCCoSp4,5.0,fc2020,0.0,,4.3,0.8,,1,,1920,1.0,3.0,3.0,2.0,1.0,2.0,3.0,3.0,2.0,1,pairs,individual
4,Jessica Calalang / Brian Johnson,USA,4,67.76,37.47,30.29,0.0,3.3,StSq3,6.0,fc2020,0.0,,4.01,0.71,,1,,1920,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,1,pairs,individual
4,Jessica Calalang / Brian Johnson,USA,4,67.76,37.47,30.29,0.0,7.0,5RLi4,7.0,fc2020,0.0,,8.9,1.9,,1,,1920,3.0,4.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,1,pairs,individual
4,Jessica Calalang / Brian Johnson,USA,4,67.76,37.47,30.29,0.0,,,,fc2020,,0.8,7.64,,,0,Composition,1920,7.5,7.75,7.75,7.5,7.75,7.75,8.5,7.5,7.5,1,pairs,individual
4,Jessica Calalang / Brian Johnson,USA,4,67.76,37.47,30.29,0.0,,,,fc2020,,0.8,7.61,,,0,Interpretation of the Music,1920,7.5,7.75,7.5,7.25,7.5,7.75,8.5,7.75,7.5,1,pairs,individual
4,Jessica Calalang / Brian Johnson,USA,4,67.76,37.47,30.29,0.0,,,,fc2020,,0.8,7.57,,,0,Performance,1920,7.5,7.75,7.25,7.25,7.5,8.0,8.25,7.25,7.75,1,pairs,individual
4,Jessica Calalang / Brian Johnson,USA,4,67.76,37.47,30.29,0.0,,,,fc2020,,0.8,7.68,,,0,Skating Skills,1920,7.5,7.75,7.5,7.5,7.75,8.0,8.5,7.5,7.75,1,pairs,individual
4,Jessica Calalang / Brian Johnson,USA,4,67.76,37.47,30.29,0.0,,,,fc2020,,0.8,7.36,,,0,Transitions,1920,7.25,7.5,7.25,7.0,7.25,7.5,7.5,7.25,7.5,1,pairs,individual
5,Alexa Scimeca Knierim / Chris Knierim,USA,7,63.14,33.18,30.96,-1.0,5.7,3Tw3,1.0,fc2020,0.0,,7.9,2.2,,1,,1920,4.0,4.0,5.0,4.0,3.0,4.0,4.0,3.0,4.0,1,pairs,individual
5,Alexa Scimeca Knierim / Chris Knierim,USA,7,63.14,33.18,30.96,-1.0,1.3,2T,2.0,fc2020,0.0,,0.65,-0.65,,1,,1920,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,pairs,individual
5,Alexa Scimeca Knierim / Chris Knierim,USA,7,63.14,33.18,30.96,-1.0,0.0,CCoSp,3.0,fc2020,0.0,,0.0,0.0,,1,,1920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,pairs,individual
5,Alexa Scimeca Knierim / Chris Knierim,USA,7,63.14,33.18,30.96,-1.0,3.9,StSq4,4.0,fc2020,0.0,,4.62,0.72,,1,,1920,2.0,2.0,2.0,3.0,1.0,1.0,2.0,1.0,3.0,1,pairs,individual
5,Alexa Scimeca Knierim / Chris Knierim,USA,7,63.14,33.18,30.96,-1.0,5.3,3FTh,5.0,fc2020,0.0,,6.13,0.83,,1,,1920,0.0,3.0,2.0,3.0,0.0,0.0,2.0,2.0,2.0,1,pairs,individual
5,Alexa Scimeca Knierim / Chris Knierim,USA,7,63.14,33.18,30.96,-1.0,7.0,5ALi4,6.0,fc2020,0.0,,9.1,2.1,,1,,1920,3.0,3.0,4.0,3.0,2.0,2.0,3.0,3.0,4.0,1,pairs,individual
5,Alexa Scimeca Knierim / Chris Knierim,USA,7,63.14,33.18,30.96,-1.0,3.8,BiDs4,7.0,fc2020,0.0,,4.78,0.98,,1,,1920,-1.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,1,pairs,individual
5,Alexa Scimeca Knierim / Chris Knierim,USA,7,63.14,33.18,30.96,-1.0,,,,fc2020,,0.8,7.93,,,0,Composition,1920,7.5,8.0,8.25,8.0,7.75,7.25,8.0,8.0,8.25,1,pairs,individual
5,Alexa Scimeca Knierim / Chris Knierim,USA,7,63.14,33.18,30.96,-1.0,,,,fc2020,,0.8,7.89,,,0,Interpretation of the Music,1920,7.5,8.0,8.0,8.25,7.25,7.25,8.25,8.0,8.25,1,pairs,individual
5,Alexa Scimeca Knierim / Chris Knierim,USA,7,63.14,33.18,30.96,-1.0,,,,fc2020,,0.8,7.57,,,0,Performance,1920,7.25,7.75,7.5,7.75,7.25,6.75,7.75,7.75,8.0,1,pairs,individual
5,Alexa Scimeca Knierim / Chris Knierim,USA,7,63.14,33.18,30.96,-1.0,,,,fc2020,,0.8,7.89,,,0,Skating Skills,1920,7.5,8.0,8.5,8.25,7.75,7.5,7.75,7.75,8.25,1,pairs,individual
5,Alexa Scimeca Knierim / Chris Knierim,USA,7,63.14,33.18,30.96,-1.0,,,,fc2020,,0.8,7.43,,,0,Transitions,1920,7.25,7.5,7.75,7.75,7.25,7.0,7.0,7.5,7.75,1,pairs,individual
6,Evelyn Walsh / Trennt Michaud,CAN,6,62.97,34.08,28.89,0.0,5.7,3Tw3,1.0,fc2020,0.0,,6.03,0.33,,1,,1920,1.0,1.0,1.0,-3.0,0.0,0.0,3.0,0.0,1.0,1,pairs,individual
6,Evelyn Walsh / Trennt Michaud,CAN,6,62.97,34.08,28.89,0.0,3.36,3T<,2.0,fc2020,0.0,,2.88,-0.48,<,1,,1920,-1.0,-1.0,-2.0,1.0,-2.0,-1.0,-2.0,-2.0,-1.0,1,pairs,individual
6,Evelyn Walsh / Trennt Michaud,CAN,6,62.97,34.08,28.89,0.0,7.0,5ALi4,3.0,fc2020,0.0,,8.2,1.2,,1,,1920,1.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,1,pairs,individual
6,Evelyn Walsh / Trennt Michaud,CAN,6,62.97,34.08,28.89,0.0,5.0,3LoTh,4.0,fc2020,0.0,,5.5,0.5,,1,,1920,-1.0,1.0,0.0,2.0,0.0,1.0,2.0,1.0,2.0,1,pairs,individual
6,Evelyn Walsh / Trennt Michaud,CAN,6,62.97,34.08,28.89,0.0,3.5,BiDs3,5.0,fc2020,0.0,,3.9,0.4,,1,,1920,0.0,2.0,2.0,1.0,1.0,1.0,3.0,0.0,1.0,1,pairs,individual
6,Evelyn Walsh / Trennt Michaud,CAN,6,62.97,34.08,28.89,0.0,3.9,StSq4,6.0,fc2020,0.0,,4.57,0.67,,1,,1920,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,1,pairs,individual
6,Evelyn Walsh / Trennt Michaud,CAN,6,62.97,34.08,28.89,0.0,3.0,CCoSp3,7.0,fc2020,0.0,,3.0,0.0,,1,,1920,-2.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,0.0,1,pairs,individual
6,Evelyn Walsh / Trennt Michaud,CAN,6,62.97,34.08,28.89,0.0,,,,fc2020,,0.8,7.29,,,0,Composition,1920,7.0,7.5,7.75,7.5,7.0,7.25,8.75,7.0,7.0,1,pairs,individual
6,Evelyn Walsh / Trennt Michaud,CAN,6,62.97,34.08,28.89,0.0,,,,fc2020,,0.8,7.25,,,0,Interpretation of the Music,1920,6.75,7.75,7.75,7.25,7.0,6.5,8.25,7.25,7.0,1,pairs,individual
6,Evelyn Walsh / Trennt Michaud,CAN,6,62.97,34.08,28.89,0.0,,,,fc2020,,0.8,7.32,,,0,Performance,1920,7.0,7.75,7.75,7.0,7.25,7.0,8.5,7.25,7.25,1,pairs,individual
6,Evelyn Walsh / Trennt Michaud,CAN,6,62.97,34.08,28.89,0.0,,,,fc2020,,0.8,7.18,,,0,Skating Skills,1920,6.75,7.5,7.5,7.25,7.25,6.75,8.75,7.0,7.0,1,pairs,individual
6,Evelyn Walsh / Trennt Michaud,CAN,6,62.97,34.08,28.89,0.0,,,,fc2020,,0.8,7.07,,,0,Transitions,1920,6.75,7.25,7.5,7.0,7.0,7.25,8.0,6.5,6.75,1,pairs,individual
7,Tarah Kayne / Danny O'Shea,USA,10,62.65,31.99,30.66,0.0,3.8,BiDs4,1.0,fc2020,0.0,,4.83,1.03,,1,,1920,3.0,2.0,4.0,2.0,3.0,3.0,3.0,2.0,3.0,1,pairs,individual
7,Tarah Kayne / Danny O'Shea,USA,10,62.65,31.99,30.66,0.0,5.4,3Tw2,2.0,fc2020,0.0,,4.4,-1.0,,1,,1920,-3.0,-2.0,-2.0,-2.0,0.0,-3.0,-1.0,-1.0,-2.0,1,pairs,individual
7,Tarah Kayne / Danny O'Shea,USA,10,62.65,31.99,30.66,0.0,1.3,2S,3.0,fc2020,0.0,,0.71,-0.59,,1,,1920,-5.0,-5.0,-5.0,-4.0,-4.0,-5.0,-3.0,-5.0,-4.0,1,pairs,individual
7,Tarah Kayne / Danny O'Shea,USA,10,62.65,31.99,30.66,0.0,4.4,3STh,4.0,fc2020,0.0,,5.15,0.75,,1,,1920,1.0,2.0,1.0,2.0,2.0,2.0,3.0,2.0,1.0,1,pairs,individual
7,Tarah Kayne / Danny O'Shea,USA,10,62.65,31.99,30.66,0.0,3.5,CCoSp4,5.0,fc2020,0.0,,3.55,0.05,,1,,1920,1.0,0.0,-1.0,1.0,0.0,1.0,0.0,-2.0,0.0,1,pairs,individual
7,Tarah Kayne / Danny O'Shea,USA,10,62.65,31.99,30.66,0.0,3.9,StSq4,6.0,fc2020,0.0,,4.85,0.95,,1,,1920,3.0,2.0,2.0,3.0,3.0,2.0,2.0,1.0,3.0,1,pairs,individual
7,Tarah Kayne / Danny O'Shea,USA,10,62.65,31.99,30.66,0.0,7.0,5RLi4,7.0,fc2020,0.0,,8.5,1.5,,1,,1920,3.0,2.0,2.0,2.0,2.0,2.0,3.0,1.0,2.0,1,pairs,individual
7,Tarah Kayne / Danny O'Shea,USA,10,62.65,31.99,30.66,0.0,,,,fc2020,,0.8,7.82,,,0,Composition,1920,8.25,7.5,7.75,7.5,8.0,8.0,8.5,7.25,7.75,1,pairs,individual
7,Tarah Kayne / Danny O'Shea,USA,10,62.65,31.99,30.66,0.0,,,,fc2020,,0.8,7.75,,,0,Interpretation of the Music,1920,8.0,7.5,7.75,7.25,7.75,8.25,8.75,7.5,7.5,1,pairs,individual
7,Tarah Kayne / Danny O'Shea,USA,10,62.65,31.99,30.66,0.0,,,,fc2020,,0.8,7.71,,,0,Performance,1920,8.0,7.5,7.5,7.0,7.5,8.25,8.75,7.5,7.75,1,pairs,individual
7,Tarah Kayne / Danny O'Shea,USA,10,62.65,31.99,30.66,0.0,,,,fc2020,,0.8,7.61,,,0,Skating Skills,1920,7.75,7.25,7.5,7.25,7.75,8.25,8.5,7.25,7.5,1,pairs,individual
7,Tarah Kayne / Danny O'Shea,USA,10,62.65,31.99,30.66,0.0,,,,fc2020,,0.8,7.43,,,0,Transitions,1920,7.75,7.0,7.25,6.75,7.5,8.0,8.75,7.0,7.5,1,pairs,individual
8,Liubov Ilyushechkina / Charlie Bilodeau,CAN,3,57.87,28.19,29.68,0.0,5.4,3Tw2,1.0,fc2020,0.0,,5.01,-0.39,,1,,1920,-2.0,0.0,-1.0,-2.0,0.0,0.0,1.0,-1.0,-1.0,1,pairs,individual
8,Liubov Ilyushechkina / Charlie Bilodeau,CAN,3,57.87,28.19,29.68,0.0,1.3,2T,2.0,fc2020,0.0,,1.04,-0.26,,1,,1920,-2.0,-3.0,-2.0,1.0,-1.0,-3.0,-2.0,-2.0,-2.0,1,pairs,individual
8,Liubov Ilyushechkina / Charlie Bilodeau,CAN,3,57.87,28.19,29.68,0.0,3.0,2FTh,3.0,fc2020,0.0,,3.09,0.09,,1,,1920,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1,pairs,individual
8,Liubov Ilyushechkina / Charlie Bilodeau,CAN,3,57.87,28.19,29.68,0.0,3.5,CCoSp4,4.0,fc2020,0.0,,4.0,0.5,,1,,1920,2.0,1.0,2.0,3.0,1.0,0.0,2.0,1.0,1.0,1,pairs,individual
8,Liubov Ilyushechkina / Charlie Bilodeau,CAN,3,57.87,28.19,29.68,0.0,3.3,StSq3,5.0,fc2020,0.0,,4.01,0.71,,1,,1920,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,1,pairs,individual
8,Liubov Ilyushechkina / Charlie Bilodeau,CAN,3,57.87,28.19,29.68,0.0,6.6,5ALi3,6.0,fc2020,0.0,,6.69,0.09,,1,,1920,-2.0,-2.0,0.0,2.0,-1.0,0.0,3.0,1.0,1.0,1,pairs,individual
8,Liubov Ilyushechkina / Charlie Bilodeau,CAN,3,57.87,28.19,29.68,0.0,3.5,BiDs3,7.0,fc2020,0.0,,4.35,0.85,,1,,1920,2.0,2.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,1,pairs,individual
8,Liubov Ilyushechkina / Charlie Bilodeau,CAN,3,57.87,28.19,29.68,0.0,,,,fc2020,,0.8,7.46,,,0,Composition,1920,7.5,7.5,7.5,7.5,7.5,7.0,7.25,7.5,7.75,1,pairs,individual
8,Liubov Ilyushechkina / Charlie Bilodeau,CAN,3,57.87,28.19,29.68,0.0,,,,fc2020,,0.8,7.46,,,0,Interpretation of the Music,1920,7.5,7.5,7.5,7.25,7.25,7.0,7.75,7.75,7.5,1,pairs,individual
8,Liubov Ilyushechkina / Charlie Bilodeau,CAN,3,57.87,28.19,29.68,0.0,,,,fc2020,,0.8,7.39,,,0,Performance,1920,7.25,7.5,7.0,7.5,7.25,6.75,8.0,7.5,7.75,1,pairs,individual
8,Liubov Ilyushechkina / Charlie Bilodeau,CAN,3,57.87,28.19,29.68,0.0,,,,fc2020,,0.8,7.57,,,0,Skating Skills,1920,7.5,7.5,7.5,7.75,7.5,6.5,7.75,7.5,7.75,1,pairs,individual
8,Liubov Ilyushechkina / Charlie Bilodeau,CAN,3,57.87,28.19,29.68,0.0,,,,fc2020,,0.8,7.21,,,0,Transitions,1920,7.25,7.25,7.25,7.25,7.25,6.75,7.0,7.25,7.5,1,pairs,individual
9,Riku Miura / Ryuichi Kihara,JPN,2,57.45,30.06,27.39,0.0,5.4,3Tw2,1.0,fc2020,0.0,,4.78,-0.62,,1,,1920,-2.0,0.0,-2.0,-3.0,0.0,0.0,-1.0,0.0,-3.0,1,pairs,individual
9,Riku Miura / Ryuichi Kihara,JPN,2,57.45,30.06,27.39,0.0,5.3,3LzTh,2.0,fc2020,0.0,,4.92,-0.38,,1,,1920,-2.0,2.0,-3.0,1.0,-2.0,-3.0,3.0,1.0,-2.0,1,pairs,individual
9,Riku Miura / Ryuichi Kihara,JPN,2,57.45,30.06,27.39,0.0,7.0,5RLi4,3.0,fc2020,0.0,,8.0,1.0,,1,,1920,2.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1,pairs,individual
9,Riku Miura / Ryuichi Kihara,JPN,2,57.45,30.06,27.39,0.0,1.3,2T,4.0,fc2020,0.0,,1.06,-0.24,,1,,1920,-2.0,-2.0,-2.0,-1.0,-2.0,1.0,-3.0,-2.0,-2.0,1,pairs,individual
9,Riku Miura / Ryuichi Kihara,JPN,2,57.45,30.06,27.39,0.0,3.5,CCoSp4,5.0,fc2020,0.0,,3.35,-0.15,,1,,1920,-2.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,0.0,1,pairs,individual
9,Riku Miura / Ryuichi Kihara,JPN,2,57.45,30.06,27.39,0.0,3.3,StSq3,6.0,fc2020,0.0,,3.77,0.47,,1,,1920,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,1,pairs,individual
9,Riku Miura / Ryuichi Kihara,JPN,2,57.45,30.06,27.39,0.0,3.8,BiDs4,7.0,fc2020,0.0,,4.18,0.38,,1,,1920,0.0,1.0,1.0,2.0,0.0,1.0,3.0,1.0,1.0,1,pairs,individual
9,Riku Miura / Ryuichi Kihara,JPN,2,57.45,30.06,27.39,0.0,,,,fc2020,,0.8,6.89,,,0,Composition,1920,6.5,7.25,6.75,7.25,7.0,5.75,7.25,7.0,6.5,1,pairs,individual
9,Riku Miura / Ryuichi Kihara,JPN,2,57.45,30.06,27.39,0.0,,,,fc2020,,0.8,6.93,,,0,Interpretation of the Music,1920,6.75,7.5,6.5,7.0,7.0,6.25,7.0,7.5,6.75,1,pairs,individual
9,Riku Miura / Ryuichi Kihara,JPN,2,57.45,30.06,27.39,0.0,,,,fc2020,,0.8,6.82,,,0,Performance,1920,6.5,7.25,6.5,6.75,7.25,6.0,7.0,7.25,6.5,1,pairs,individual
9,Riku Miura / Ryuichi Kihara,JPN,2,57.45,30.06,27.39,0.0,,,,fc2020,,0.8,6.96,,,0,Skating Skills,1920,6.75,7.25,6.75,7.0,7.25,6.0,7.75,7.0,6.75,1,pairs,individual
9,Riku Miura / Ryuichi Kihara,JPN,2,57.45,30.06,27.39,0.0,,,,fc2020,,0.8,6.64,,,0,Transitions,1920,6.5,7.0,6.25,6.75,7.0,5.5,6.5,7.0,6.5,1,pairs,individual
10,Isabella Gamez / David-Alexandre Paradis,PHI,1,47.34,26.1,21.24,0.0,5.4,3Tw2,1.0,fc2020,0.0,,3.93,-1.47,,1,,1920,-3.0,-2.0,-3.0,-4.0,-1.0,-2.0,-3.0,-3.0,-3.0,1,pairs,individual
10,Isabella Gamez / David-Alexandre Paradis,PHI,1,47.34,26.1,21.24,0.0,1.8,2F,2.0,fc2020,0.0,,1.85,0.05,,1,,1920,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1,pairs,individual
10,Isabella Gamez / David-Alexandre Paradis,PHI,1,47.34,26.1,21.24,0.0,5.3,3LzTh,3.0,fc2020,0.0,,5.07,-0.23,,1,,1920,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,0.0,0.0,1,pairs,individual
10,Isabella Gamez / David-Alexandre Paradis,PHI,1,47.34,26.1,21.24,0.0,6.2,5ALi2,4.0,fc2020,0.0,,6.73,0.53,,1,,1920,-1.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1,pairs,individual
10,Isabella Gamez / David-Alexandre Paradis,PHI,1,47.34,26.1,21.24,0.0,3.2,BiDs2,5.0,fc2020,0.0,,3.2,0.0,,1,,1920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,pairs,individual
10,Isabella Gamez / David-Alexandre Paradis,PHI,1,47.34,26.1,21.24,0.0,3.0,CCoSp3,6.0,fc2020,0.0,,2.61,-0.39,,1,,1920,-2.0,0.0,-1.0,-1.0,-2.0,-1.0,-3.0,-1.0,-1.0,1,pairs,individual
10,Isabella Gamez / David-Alexandre Paradis,PHI,1,47.34,26.1,21.24,0.0,2.6,StSq2,7.0,fc2020,0.0,,2.71,0.11,,1,,1920,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1,pairs,individual
10,Isabella Gamez / David-Alexandre Paradis,PHI,1,47.34,26.1,21.24,0.0,,,,fc2020,,0.8,5.39,,,0,Composition,1920,5.25,6.0,5.5,5.25,5.5,5.5,5.25,5.0,5.5,1,pairs,individual
10,Isabella Gamez / David-Alexandre Paradis,PHI,1,47.34,26.1,21.24,0.0,,,,fc2020,,0.8,5.39,,,0,Interpretation of the Music,1920,5.25,5.75,5.75,5.0,5.25,5.75,5.0,5.5,5.25,1,pairs,individual
10,Isabella Gamez / David-Alexandre Paradis,PHI,1,47.34,26.1,21.24,0.0,,,,fc2020,,0.8,5.39,,,0,Performance,1920,5.5,5.75,5.75,5.0,5.5,5.5,5.0,5.25,5.25,1,pairs,individual
10,Isabella Gamez / David-Alexandre Paradis,PHI,1,47.34,26.1,21.24,0.0,,,,fc2020,,0.8,5.25,,,0,Skating Skills,1920,5.25,5.75,5.25,5.25,5.25,5.25,5.0,5.25,5.25,1,pairs,individual
10,Isabella Gamez / David-Alexandre Paradis,PHI,1,47.34,26.1,21.24,0.0,,,,fc2020,,0.8,5.14,,,0,Transitions,1920,5.0,5.5,5.5,5.0,5.0,5.5,4.75,5.0,5.0,1,pairs,individual
1,Wenjing Sui / Cong Han,CHN,7,144.34,71.94,72.4,0.0,6.0,3Tw4,1.0,fc2020,0.0,,8.06,2.06,,1,,1920,5.0,4.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0,0,pairs,individual
1,Wenjing Sui / Cong Han,CHN,7,144.34,71.94,72.4,0.0,6.8,3T+2T+2T,2.0,fc2020,0.0,,7.28,0.48,,1,,1920,2.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,1.0,0,pairs,individual
1,Wenjing Sui / Cong Han,CHN,7,144.34,71.94,72.4,0.0,4.4,3STh,3.0,fc2020,0.0,,6.16,1.76,,1,,1920,5.0,5.0,4.0,3.0,5.0,3.0,4.0,4.0,3.0,0,pairs,individual
1,Wenjing Sui / Cong Han,CHN,7,144.34,71.94,72.4,0.0,4.7,BoDs4,4.0,fc2020,0.0,,5.84,1.14,,1,,1920,4.0,2.0,2.0,2.0,3.0,1.0,3.0,3.0,2.0,0,pairs,individual
1,Wenjing Sui / Cong Han,CHN,7,144.34,71.94,72.4,0.0,4.5,PCoSp4,5.0,fc2020,0.0,,5.72,1.22,,1,,1920,3.0,2.0,3.0,3.0,2.0,2.0,4.0,3.0,3.0,0,pairs,individual
