rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
5,Stephen Gogolev,CAN,1,82.7,46.21,36.49,0.0,9.5,3F!+3T,2.0,gpcan2024,0.0,,9.8,0.3,!,1,,2425,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1,men,individual
5,Stephen Gogolev,CAN,1,82.7,46.21,36.49,0.0,3.0,CCoSp3,3.0,gpcan2024,0.0,,3.51,0.51,,1,,2425,2.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1,men,individual
5,Stephen Gogolev,CAN,1,82.7,46.21,36.49,0.0,8.8,3A,4.0,gpcan2024,1.0,,10.51,1.71,,1,,2425,4.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0,2.0,1,men,individual
5,Stephen Gogolev,CAN,1,82.7,46.21,36.49,0.0,3.2,FCSp4,5.0,gpcan2024,0.0,,3.98,0.78,,1,,2425,2.0,1.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,1,men,individual
5,Stephen Gogolev,CAN,1,82.7,46.21,36.49,0.0,3.3,StSq3,6.0,gpcan2024,0.0,,4.01,0.71,,1,,2425,2.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,1,men,individual
5,Stephen Gogolev,CAN,1,82.7,46.21,36.49,0.0,3.0,CSSp4,7.0,gpcan2024,0.0,,3.04,0.04,,1,,2425,-2.0,1.0,2.0,1.0,-2.0,-1.0,0.0,0.0,3.0,1,men,individual
5,Stephen Gogolev,CAN,1,82.7,46.21,36.49,0.0,,,,gpcan2024,,1.67,7.46,,,0,Composition,2425,7.0,7.75,7.0,7.75,7.5,7.0,7.5,8.25,7.75,1,men,individual
5,Stephen Gogolev,CAN,1,82.7,46.21,36.49,0.0,,,,gpcan2024,,1.67,7.32,,,0,Skating Skills,2425,7.25,7.75,7.25,7.25,7.25,7.0,7.25,7.5,7.5,1,men,individual
6,Vladimir Litvintsev,AZE,7,79.11,43.92,35.19,0.0,9.5,4T,1.0,gpcan2024,0.0,,11.94,2.44,,1,,2425,3.0,2.0,3.0,3.0,3.0,2.0,2.0,3.0,2.0,1,men,individual
6,Vladimir Litvintsev,AZE,7,79.11,43.92,35.19,0.0,8.0,3A,2.0,gpcan2024,0.0,,8.23,0.23,,1,,2425,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1.0,1.0,1,men,individual
6,Vladimir Litvintsev,AZE,7,79.11,43.92,35.19,0.0,2.8,FCSp3,3.0,gpcan2024,0.0,,3.16,0.36,,1,,2425,-1.0,1.0,2.0,2.0,2.0,-1.0,1.0,2.0,2.0,1,men,individual
6,Vladimir Litvintsev,AZE,7,79.11,43.92,35.19,0.0,10.45,3F+3T,4.0,gpcan2024,1.0,,10.83,0.38,,1,,2425,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1,men,individual
6,Vladimir Litvintsev,AZE,7,79.11,43.92,35.19,0.0,3.0,CSSp4,5.0,gpcan2024,0.0,,3.17,0.17,,1,,2425,0.0,-1.0,2.0,0.0,2.0,-1.0,1.0,1.0,1.0,1,men,individual
6,Vladimir Litvintsev,AZE,7,79.11,43.92,35.19,0.0,3.3,StSq3,6.0,gpcan2024,0.0,,3.68,0.38,,1,,2425,1.0,1.0,1.0,1.0,2.0,0.0,1.0,2.0,1.0,1,men,individual
6,Vladimir Litvintsev,AZE,7,79.11,43.92,35.19,0.0,3.0,CCoSp3,7.0,gpcan2024,0.0,,2.91,-0.09,,1,,2425,-1.0,-1.0,1.0,-1.0,0.0,-1.0,0.0,0.0,1.0,1,men,individual
6,Vladimir Litvintsev,AZE,7,79.11,43.92,35.19,0.0,,,,gpcan2024,,1.67,6.89,,,0,Composition,2425,5.75,7.0,6.75,6.5,7.0,6.75,6.75,7.5,7.75,1,men,individual
6,Vladimir Litvintsev,AZE,7,79.11,43.92,35.19,0.0,,,,gpcan2024,,1.67,7.29,,,0,Skating Skills,2425,7.0,7.5,7.0,6.5,7.75,7.0,7.25,7.75,7.5,1,men,individual
7,Jason Brown,USA,5,79.03,36.72,43.31,-1.0,5.3,3F,1.0,gpcan2024,0.0,,7.19,1.89,,1,,2425,4.0,3.0,4.0,3.0,4.0,3.0,3.0,4.0,4.0,1,men,individual
7,Jason Brown,USA,5,79.03,36.72,43.31,-1.0,3.0,FSSp4,3.0,gpcan2024,0.0,,3.43,0.43,,1,,2425,0.0,3.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,1,men,individual
7,Jason Brown,USA,5,79.03,36.72,43.31,-1.0,10.19,3Lz+3T<,4.0,gpcan2024,1.0,,8.76,-1.43,<,1,,2425,-3.0,-2.0,-3.0,-2.0,-3.0,-2.0,-3.0,-2.0,-1.0,1,men,individual
7,Jason Brown,USA,5,79.03,36.72,43.31,-1.0,3.9,StSq4,5.0,gpcan2024,0.0,,5.24,1.34,,1,,2425,4.0,4.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,1,men,individual
7,Jason Brown,USA,5,79.03,36.72,43.31,-1.0,3.2,CCSp4,6.0,gpcan2024,0.0,,4.3,1.1,,1,,2425,3.0,5.0,2.0,4.0,3.0,3.0,4.0,3.0,4.0,1,men,individual
7,Jason Brown,USA,5,79.03,36.72,43.31,-1.0,3.5,CCoSp4,7.0,gpcan2024,0.0,,4.6,1.1,,1,,2425,3.0,5.0,3.0,3.0,4.0,3.0,3.0,-1.0,3.0,1,men,individual
7,Jason Brown,USA,5,79.03,36.72,43.31,-1.0,,,,gpcan2024,,1.67,8.57,,,0,Composition,2425,8.5,8.75,8.5,8.5,8.5,9.25,8.5,8.0,8.75,1,men,individual
7,Jason Brown,USA,5,79.03,36.72,43.31,-1.0,,,,gpcan2024,,1.67,8.68,,,0,Skating Skills,2425,8.75,8.5,8.75,8.75,8.75,9.0,8.25,8.5,8.75,1,men,individual
8,Luc Economides,FRA,4,77.87,39.99,37.88,0.0,8.0,3A,1.0,gpcan2024,0.0,,8.0,0.0,,1,,2425,1.0,0.0,0.0,-1.0,-1.0,1.0,-1.0,0.0,1.0,1,men,individual
8,Luc Economides,FRA,4,77.87,39.99,37.88,0.0,5.3,3F!,2.0,gpcan2024,0.0,,5.38,0.08,!,1,,2425,-1.0,-1.0,1.0,-1.0,0.0,1.0,1.0,1.0,0.0,1,men,individual
8,Luc Economides,FRA,4,77.87,39.99,37.88,0.0,3.2,CCSp4,3.0,gpcan2024,0.0,,3.75,0.55,,1,,2425,0.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,3.0,1,men,individual
8,Luc Economides,FRA,4,77.87,39.99,37.88,0.0,11.11,3Lz+3T,4.0,gpcan2024,1.0,,10.35,-0.76,,1,,2425,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-2.0,-2.0,0.0,1,men,individual
8,Luc Economides,FRA,4,77.87,39.99,37.88,0.0,3.0,FSSp4,5.0,gpcan2024,0.0,,3.43,0.43,,1,,2425,2.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,3.0,1,men,individual
8,Luc Economides,FRA,4,77.87,39.99,37.88,0.0,3.9,StSq4,6.0,gpcan2024,0.0,,5.18,1.28,,1,,2425,3.0,3.0,2.0,4.0,4.0,3.0,3.0,4.0,3.0,1,men,individual
8,Luc Economides,FRA,4,77.87,39.99,37.88,0.0,3.5,CCoSp4,7.0,gpcan2024,0.0,,3.9,0.4,,1,,2425,2.0,1.0,1.0,2.0,1.0,0.0,1.0,-2.0,2.0,1,men,individual
8,Luc Economides,FRA,4,77.87,39.99,37.88,0.0,,,,gpcan2024,,1.67,7.5,,,0,Composition,2425,7.25,7.5,6.75,7.25,7.5,7.5,7.75,7.75,7.75,1,men,individual
8,Luc Economides,FRA,4,77.87,39.99,37.88,0.0,,,,gpcan2024,,1.67,7.36,,,0,Skating Skills,2425,7.25,7.25,6.5,7.0,7.75,7.5,7.25,7.75,7.5,1,men,individual
9,Aleksa Rakic,CAN,2,76.74,40.94,35.8,0.0,9.5,4T,1.0,gpcan2024,0.0,,10.72,1.22,,1,,2425,2.0,1.0,2.0,-1.0,2.0,1.0,1.0,1.0,1.0,1,men,individual
9,Aleksa Rakic,CAN,2,76.74,40.94,35.8,0.0,6.4,3A<,2.0,gpcan2024,0.0,,3.57,-2.83,<,1,,2425,-2.0,-5.0,-4.0,-5.0,-5.0,-4.0,-5.0,-4.0,-4.0,1,men,individual
9,Aleksa Rakic,CAN,2,76.74,40.94,35.8,0.0,3.2,CCSp4,3.0,gpcan2024,0.0,,3.93,0.73,,1,,2425,2.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,3.0,1,men,individual
9,Aleksa Rakic,CAN,2,76.74,40.94,35.8,0.0,10.45,3F+3T,4.0,gpcan2024,1.0,,10.6,0.15,,1,,2425,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1,men,individual
9,Aleksa Rakic,CAN,2,76.74,40.94,35.8,0.0,3.5,CCoSp4,5.0,gpcan2024,0.0,,4.05,0.55,,1,,2425,1.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,3.0,1,men,individual
9,Aleksa Rakic,CAN,2,76.74,40.94,35.8,0.0,3.9,StSq4,6.0,gpcan2024,0.0,,4.68,0.78,,1,,2425,3.0,1.0,2.0,2.0,2.0,1.0,3.0,2.0,2.0,1,men,individual
9,Aleksa Rakic,CAN,2,76.74,40.94,35.8,0.0,3.0,FSSp4,7.0,gpcan2024,0.0,,3.39,0.39,,1,,2425,0.0,1.0,-1.0,2.0,2.0,1.0,1.0,2.0,2.0,1,men,individual
9,Aleksa Rakic,CAN,2,76.74,40.94,35.8,0.0,,,,gpcan2024,,1.67,7.04,,,0,Composition,2425,6.75,7.0,7.25,6.5,7.0,6.5,7.5,7.25,7.75,1,men,individual
9,Aleksa Rakic,CAN,2,76.74,40.94,35.8,0.0,,,,gpcan2024,,1.67,7.11,,,0,Skating Skills,2425,7.25,7.0,6.75,6.5,7.5,6.75,7.25,7.75,7.25,1,men,individual
10,Gabriele Frangipani,ITA,8,76.18,39.79,37.39,-1.0,9.5,4T,1.0,gpcan2024,0.0,,4.75,-4.75,F,1,,2425,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,men,individual
10,Gabriele Frangipani,ITA,8,76.18,39.79,37.39,-1.0,8.0,3A,2.0,gpcan2024,0.0,,9.6,1.6,,1,,2425,2.0,1.0,2.0,2.0,2.0,3.0,1.0,3.0,2.0,1,men,individual
10,Gabriele Frangipani,ITA,8,76.18,39.79,37.39,-1.0,3.0,FSSp4,3.0,gpcan2024,0.0,,3.51,0.51,,1,,2425,1.0,1.0,2.0,3.0,2.0,1.0,2.0,2.0,2.0,1,men,individual
10,Gabriele Frangipani,ITA,8,76.18,39.79,37.39,-1.0,11.11,3Lz+3T,4.0,gpcan2024,1.0,,11.36,0.25,,1,,2425,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,1,men,individual
10,Gabriele Frangipani,ITA,8,76.18,39.79,37.39,-1.0,3.3,StSq3,5.0,gpcan2024,0.0,,4.1,0.8,,1,,2425,2.0,2.0,2.0,3.0,3.0,2.0,3.0,4.0,0.0,1,men,individual
10,Gabriele Frangipani,ITA,8,76.18,39.79,37.39,-1.0,3.2,CCSp4,6.0,gpcan2024,0.0,,3.52,0.32,,1,,2425,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,men,individual
10,Gabriele Frangipani,ITA,8,76.18,39.79,37.39,-1.0,3.5,CCoSp4,7.0,gpcan2024,0.0,,2.95,-0.55,,1,,2425,-2.0,-1.0,-2.0,-2.0,-2.0,-2.0,-4.0,0.0,0.0,1,men,individual
10,Gabriele Frangipani,ITA,8,76.18,39.79,37.39,-1.0,,,,gpcan2024,,1.67,7.5,,,0,Composition,2425,6.75,7.5,7.75,7.5,8.0,7.5,7.25,8.25,7.0,1,men,individual
10,Gabriele Frangipani,ITA,8,76.18,39.79,37.39,-1.0,,,,gpcan2024,,1.67,7.32,,,0,Skating Skills,2425,7.25,7.25,7.25,7.0,7.25,7.75,6.75,8.0,7.5,1,men,individual
11,Mark Gorodnitsky,ISR,6,71.79,37.73,34.06,0.0,8.0,3A,1.0,gpcan2024,0.0,,6.29,-1.71,,1,,2425,-2.0,-2.0,-2.0,-2.0,-2.0,-3.0,-2.0,-3.0,-2.0,1,men,individual
11,Mark Gorodnitsky,ISR,6,71.79,37.73,34.06,0.0,9.5,3F+3T,2.0,gpcan2024,0.0,,10.03,0.53,,1,,2425,1.0,1.0,2.0,1.0,0.0,1.0,2.0,0.0,1.0,1,men,individual
11,Mark Gorodnitsky,ISR,6,71.79,37.73,34.06,0.0,2.8,FCSp3,3.0,gpcan2024,0.0,,3.12,0.32,,1,,2425,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0,1,men,individual
11,Mark Gorodnitsky,ISR,6,71.79,37.73,34.06,0.0,6.49,3Lz,4.0,gpcan2024,1.0,,7.59,1.1,,1,,2425,2.0,1.0,2.0,3.0,2.0,2.0,2.0,1.0,2.0,1,men,individual
11,Mark Gorodnitsky,ISR,6,71.79,37.73,34.06,0.0,3.0,CCoSp3,5.0,gpcan2024,0.0,,3.43,0.43,,1,,2425,1.0,1.0,1.0,2.0,2.0,2.0,1.0,0.0,2.0,1,men,individual
11,Mark Gorodnitsky,ISR,6,71.79,37.73,34.06,0.0,3.0,CSSp4,6.0,gpcan2024,0.0,,3.04,0.04,,1,,2425,0.0,1.0,-1.0,1.0,2.0,-1.0,-1.0,-4.0,2.0,1,men,individual
11,Mark Gorodnitsky,ISR,6,71.79,37.73,34.06,0.0,3.9,StSq4,7.0,gpcan2024,0.0,,4.23,0.33,,1,,2425,2.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,2.0,1,men,individual
11,Mark Gorodnitsky,ISR,6,71.79,37.73,34.06,0.0,,,,gpcan2024,,1.67,6.89,,,0,Composition,2425,6.0,7.5,6.5,7.25,6.75,6.5,7.0,6.75,7.75,1,men,individual
11,Mark Gorodnitsky,ISR,6,71.79,37.73,34.06,0.0,,,,gpcan2024,,1.67,6.89,,,0,Skating Skills,2425,7.0,7.75,7.25,6.75,7.0,6.5,6.5,6.5,7.25,1,men,individual
12,Roman Sadovsky,CAN,3,63.37,26.63,36.74,0.0,9.7,4Sq,1.0,gpcan2024,0.0,,8.31,-1.39,q,1,,2425,-1.0,-2.0,-2.0,-1.0,-2.0,-1.0,-1.0,-3.0,-1.0,1,men,individual
12,Roman Sadovsky,CAN,3,63.37,26.63,36.74,0.0,0.0,1A*,2.0,gpcan2024,0.0,,0.0,0.0,*,1,,2425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,men,individual
12,Roman Sadovsky,CAN,3,63.37,26.63,36.74,0.0,4.72,3Lz<+COMBO,3.0,gpcan2024,0.0,,2.36,-2.36,<,1,,2425,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,5.0,-5.0,-5.0,1,men,individual
12,Roman Sadovsky,CAN,3,63.37,26.63,36.74,0.0,3.2,FCSp4,4.0,gpcan2024,0.0,,4.02,0.82,,1,,2425,3.0,-1.0,3.0,4.0,2.0,1.0,3.0,3.0,3.0,1,men,individual
12,Roman Sadovsky,CAN,3,63.37,26.63,36.74,0.0,3.0,CSSp4,5.0,gpcan2024,0.0,,3.26,0.26,,1,,2425,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,2.0,1,men,individual
12,Roman Sadovsky,CAN,3,63.37,26.63,36.74,0.0,3.9,StSq4,6.0,gpcan2024,0.0,,4.68,0.78,,1,,2425,1.0,1.0,3.0,3.0,3.0,1.0,2.0,2.0,2.0,1,men,individual
12,Roman Sadovsky,CAN,3,63.37,26.63,36.74,0.0,3.5,CCoSp4,7.0,gpcan2024,0.0,,4.0,0.5,,1,,2425,0.0,-1.0,2.0,1.0,2.0,2.0,2.0,1.0,3.0,1,men,individual
12,Roman Sadovsky,CAN,3,63.37,26.63,36.74,0.0,,,,gpcan2024,,1.67,7.39,,,0,Composition,2425,6.5,7.0,7.75,8.0,7.25,7.0,7.75,7.0,8.0,1,men,individual
12,Roman Sadovsky,CAN,3,63.37,26.63,36.74,0.0,,,,gpcan2024,,1.67,7.5,,,0,Skating Skills,2425,7.0,7.0,8.0,8.25,7.5,7.5,7.25,7.75,7.5,1,men,individual
1,Kaori Sakamoto,JPN,12,74.97,39.12,35.85,0.0,3.3,2A,1.0,gpcan2024,0.0,,4.57,1.27,,1,,2425,4.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,1,women,individual
1,Kaori Sakamoto,JPN,12,74.97,39.12,35.85,0.0,5.9,3Lz,2.0,gpcan2024,0.0,,7.25,1.35,,1,,2425,2.0,3.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,1,women,individual
1,Kaori Sakamoto,JPN,12,74.97,39.12,35.85,0.0,3.2,FCSp4,3.0,gpcan2024,0.0,,4.11,0.91,,1,,2425,3.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0,4.0,1,women,individual
1,Kaori Sakamoto,JPN,12,74.97,39.12,35.85,0.0,3.5,CCoSp4,4.0,gpcan2024,0.0,,3.45,-0.05,,1,,2425,1.0,-1.0,0.0,3.0,2.0,-3.0,1.0,-2.0,-2.0,1,women,individual
1,Kaori Sakamoto,JPN,12,74.97,39.12,35.85,0.0,10.45,3F+3Tq,5.0,gpcan2024,1.0,,10.68,0.23,q,1,,2425,1.0,0.0,0.0,1.0,2.0,0.0,1.0,-1.0,0.0,1,women,individual
1,Kaori Sakamoto,JPN,12,74.97,39.12,35.85,0.0,3.9,StSq4,6.0,gpcan2024,0.0,,5.4,1.5,,1,,2425,4.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0,5.0,1,women,individual
1,Kaori Sakamoto,JPN,12,74.97,39.12,35.85,0.0,2.7,LSp4,7.0,gpcan2024,0.0,,3.66,0.96,,1,,2425,4.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,1,women,individual
1,Kaori Sakamoto,JPN,12,74.97,39.12,35.85,0.0,,,,gpcan2024,,1.33,8.86,,,0,Composition,2425,9.0,8.0,9.25,9.25,9.25,8.75,9.0,8.25,8.5,1,women,individual
1,Kaori Sakamoto,JPN,12,74.97,39.12,35.85,0.0,,,,gpcan2024,,1.33,9.21,,,0,Skating Skills,2425,9.25,9.0,9.5,9.5,9.5,9.0,9.25,8.75,9.0,1,women,individual
2,Alysa Liu,USA,1,67.68,36.73,30.95,0.0,9.5,3F+3Tq,1.0,gpcan2024,0.0,,9.35,-0.15,q,1,,2425,-1.0,0.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.0,1,women,individual
2,Alysa Liu,USA,1,67.68,36.73,30.95,0.0,3.3,2A,2.0,gpcan2024,0.0,,4.15,0.85,,1,,2425,2.0,3.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,1,women,individual
2,Alysa Liu,USA,1,67.68,36.73,30.95,0.0,3.5,CCoSp4,3.0,gpcan2024,0.0,,4.3,0.8,,1,,2425,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,0.0,1,women,individual
2,Alysa Liu,USA,1,67.68,36.73,30.95,0.0,6.49,3Lz,4.0,gpcan2024,1.0,,7.08,0.59,,1,,2425,1.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,1,women,individual
2,Alysa Liu,USA,1,67.68,36.73,30.95,0.0,3.2,FCSp4,5.0,gpcan2024,0.0,,4.02,0.82,,1,,2425,3.0,3.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0,1,women,individual
2,Alysa Liu,USA,1,67.68,36.73,30.95,0.0,3.9,StSq4,6.0,gpcan2024,0.0,,4.74,0.84,,1,,2425,3.0,1.0,3.0,2.0,1.0,1.0,2.0,3.0,3.0,1,women,individual
2,Alysa Liu,USA,1,67.68,36.73,30.95,0.0,2.4,LSp3,7.0,gpcan2024,0.0,,3.09,0.69,,1,,2425,3.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,1,women,individual
2,Alysa Liu,USA,1,67.68,36.73,30.95,0.0,,,,gpcan2024,,1.33,7.71,,,0,Composition,2425,8.0,7.75,7.75,8.0,6.75,7.25,8.0,7.5,7.75,1,women,individual
2,Alysa Liu,USA,1,67.68,36.73,30.95,0.0,,,,gpcan2024,,1.33,7.68,,,0,Skating Skills,2425,7.75,7.75,8.0,8.0,7.25,7.5,7.75,7.75,7.25,1,women,individual
3,Kimmy Repond,SUI,8,66.94,35.36,31.58,0.0,9.5,3F!+3T,1.0,gpcan2024,0.0,,9.65,0.15,!,1,,2425,0.0,-2.0,0.0,1.0,1.0,0.0,1.0,-1.0,1.0,1,women,individual
3,Kimmy Repond,SUI,8,66.94,35.36,31.58,0.0,3.3,2A,2.0,gpcan2024,0.0,,4.1,0.8,,1,,2425,3.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,1,women,individual
3,Kimmy Repond,SUI,8,66.94,35.36,31.58,0.0,3.2,FCSp4,3.0,gpcan2024,0.0,,3.25,0.05,,1,,2425,2.0,-1.0,0.0,2.0,1.0,0.0,1.0,-2.0,-2.0,1,women,individual
3,Kimmy Repond,SUI,8,66.94,35.36,31.58,0.0,5.39,3Lo,4.0,gpcan2024,1.0,,6.44,1.05,,1,,2425,2.0,3.0,1.0,1.0,3.0,2.0,3.0,2.0,2.0,1,women,individual
3,Kimmy Repond,SUI,8,66.94,35.36,31.58,0.0,3.3,StSq3,5.0,gpcan2024,0.0,,4.29,0.99,,1,,2425,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,1,women,individual
3,Kimmy Repond,SUI,8,66.94,35.36,31.58,0.0,2.7,LSp4,6.0,gpcan2024,0.0,,3.28,0.58,,1,,2425,2.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,1,women,individual
3,Kimmy Repond,SUI,8,66.94,35.36,31.58,0.0,3.5,CCoSp4,7.0,gpcan2024,0.0,,4.35,0.85,,1,,2425,3.0,1.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,1,women,individual
3,Kimmy Repond,SUI,8,66.94,35.36,31.58,0.0,,,,gpcan2024,,1.33,7.89,,,0,Composition,2425,8.25,7.0,7.75,8.0,8.75,7.5,8.25,7.75,7.75,1,women,individual
3,Kimmy Repond,SUI,8,66.94,35.36,31.58,0.0,,,,gpcan2024,,1.33,7.86,,,0,Skating Skills,2425,8.25,7.0,7.75,7.75,9.0,7.75,7.75,7.5,8.25,1,women,individual
4,Hana Yoshida,JPN,11,65.32,33.72,31.6,0.0,3.3,2A,1.0,gpcan2024,0.0,,4.1,0.8,,1,,2425,3.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,1,women,individual
4,Hana Yoshida,JPN,11,65.32,33.72,31.6,0.0,10.1,3Lz+3Tq,2.0,gpcan2024,0.0,,7.4,-2.7,q,1,,2425,-5.0,-5.0,-4.0,-5.0,-4.0,-5.0,-5.0,-3.0,-4.0,1,women,individual
4,Hana Yoshida,JPN,11,65.32,33.72,31.6,0.0,3.0,FSSp4,3.0,gpcan2024,0.0,,3.64,0.64,,1,,2425,2.0,2.0,3.0,2.0,2.0,3.0,1.0,0.0,3.0,1,women,individual
4,Hana Yoshida,JPN,11,65.32,33.72,31.6,0.0,5.39,3Lo,4.0,gpcan2024,1.0,,6.51,1.12,,1,,2425,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,1.0,1,women,individual
4,Hana Yoshida,JPN,11,65.32,33.72,31.6,0.0,3.9,StSq4,5.0,gpcan2024,0.0,,4.79,0.89,,1,,2425,2.0,2.0,3.0,2.0,2.0,3.0,3.0,2.0,2.0,1,women,individual
4,Hana Yoshida,JPN,11,65.32,33.72,31.6,0.0,2.6,CSp4,6.0,gpcan2024,0.0,,2.93,0.33,,1,,2425,2.0,-1.0,2.0,2.0,2.0,0.0,2.0,-1.0,3.0,1,women,individual
4,Hana Yoshida,JPN,11,65.32,33.72,31.6,0.0,3.5,CCoSp4,7.0,gpcan2024,0.0,,4.35,0.85,,1,,2425,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,3.0,1,women,individual
4,Hana Yoshida,JPN,11,65.32,33.72,31.6,0.0,,,,gpcan2024,,1.33,7.86,,,0,Composition,2425,8.25,6.25,8.5,8.0,8.5,7.75,8.25,6.75,7.5,1,women,individual
4,Hana Yoshida,JPN,11,65.32,33.72,31.6,0.0,,,,gpcan2024,,1.33,8.11,,,0,Skating Skills,2425,8.5,7.0,8.5,8.25,8.75,8.0,7.75,7.75,8.0,1,women,individual
5,Madeline Schizas,CAN,9,65.28,35.11,30.17,0.0,10.1,3Lz+3T,1.0,gpcan2024,0.0,,11.2,1.1,,1,,2425,2.0,3.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1,women,individual
5,Madeline Schizas,CAN,9,65.28,35.11,30.17,0.0,3.3,2A,2.0,gpcan2024,0.0,,3.91,0.61,,1,,2425,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1,women,individual
5,Madeline Schizas,CAN,9,65.28,35.11,30.17,0.0,3.5,CCoSp4,3.0,gpcan2024,0.0,,4.0,0.5,,1,,2425,1.0,1.0,2.0,2.0,-2.0,2.0,2.0,3.0,0.0,1,women,individual
5,Madeline Schizas,CAN,9,65.28,35.11,30.17,0.0,5.39,3Lo,4.0,gpcan2024,1.0,,6.44,1.05,,1,,2425,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,1,women,individual
5,Madeline Schizas,CAN,9,65.28,35.11,30.17,0.0,3.0,FSSp4,5.0,gpcan2024,0.0,,3.09,0.09,,1,,2425,0.0,0.0,2.0,2.0,-2.0,0.0,1.0,-1.0,0.0,1,women,individual
5,Madeline Schizas,CAN,9,65.28,35.11,30.17,0.0,2.6,StSq2,6.0,gpcan2024,0.0,,3.19,0.59,,1,,2425,2.0,2.0,3.0,2.0,4.0,2.0,1.0,2.0,3.0,1,women,individual
5,Madeline Schizas,CAN,9,65.28,35.11,30.17,0.0,2.7,LSp4,7.0,gpcan2024,0.0,,3.28,0.58,,1,,2425,2.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,1,women,individual
5,Madeline Schizas,CAN,9,65.28,35.11,30.17,0.0,,,,gpcan2024,,1.33,7.43,,,0,Composition,2425,7.25,7.25,7.75,7.75,9.0,7.25,7.5,7.0,7.25,1,women,individual
5,Madeline Schizas,CAN,9,65.28,35.11,30.17,0.0,,,,gpcan2024,,1.33,7.5,,,0,Skating Skills,2425,7.25,7.75,7.75,7.5,8.5,7.25,7.25,7.5,7.5,1,women,individual
6,Elyce Lin-Gracey,USA,6,58.64,28.7,29.94,0.0,5.9,3Lz+1T*,1.0,gpcan2024,0.0,,2.95,-2.95,*,1,,2425,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
6,Elyce Lin-Gracey,USA,6,58.64,28.7,29.94,0.0,3.3,2A,2.0,gpcan2024,0.0,,3.82,0.52,,1,,2425,3.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1,women,individual
6,Elyce Lin-Gracey,USA,6,58.64,28.7,29.94,0.0,3.2,FCSp4,3.0,gpcan2024,0.0,,3.66,0.46,,1,,2425,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1,women,individual
6,Elyce Lin-Gracey,USA,6,58.64,28.7,29.94,0.0,5.83,3F,4.0,gpcan2024,1.0,,7.12,1.29,,1,,2425,3.0,3.0,2.0,2.0,2.0,1.0,2.0,3.0,3.0,1,women,individual
