rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
9,Maxim Naumov,USA,9,147.39,73.93,74.46,-1.0,5.83,3F!,7.0,fc2024,1.0,,5.6,-0.23,!,1,,2324,1.0,-2.0,0.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,0,men,individual
9,Maxim Naumov,USA,9,147.39,73.93,74.46,-1.0,11.77,3Lz+1Eu+3S,8.0,fc2024,1.0,,12.53,0.76,,1,,2324,1.0,1.0,2.0,1.0,1.0,0.0,2.0,2.0,1.0,0,men,individual
9,Maxim Naumov,USA,9,147.39,73.93,74.46,-1.0,3.5,FCCoSp4,9.0,fc2024,0.0,,4.05,0.55,,1,,2324,1.0,2.0,2.0,1.0,2.0,2.0,3.0,1.0,1.0,0,men,individual
9,Maxim Naumov,USA,9,147.39,73.93,74.46,-1.0,3.9,StSq4,10.0,fc2024,0.0,,5.01,1.11,,1,,2324,3.0,3.0,2.0,3.0,3.0,3.0,4.0,3.0,2.0,0,men,individual
9,Maxim Naumov,USA,9,147.39,73.93,74.46,-1.0,3.0,ChSq1,11.0,fc2024,0.0,,4.57,1.57,,1,,2324,3.0,2.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,0,men,individual
9,Maxim Naumov,USA,9,147.39,73.93,74.46,-1.0,3.0,FSSp4,12.0,fc2024,0.0,,3.34,0.34,,1,,2324,0.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,0,men,individual
9,Maxim Naumov,USA,9,147.39,73.93,74.46,-1.0,,,,fc2024,,3.33,7.29,,,0,Composition,2324,7.75,7.0,7.25,8.0,6.75,6.75,8.0,7.0,7.25,0,men,individual
9,Maxim Naumov,USA,9,147.39,73.93,74.46,-1.0,,,,fc2024,,3.33,7.43,,,0,Skating Skills,2324,7.25,7.5,7.75,7.5,7.25,7.5,8.0,7.25,7.25,0,men,individual
10,Roman Sadovsky,CAN,15,145.39,70.23,76.16,-1.0,11.06,4S<+2A+SEQ,1.0,fc2024,0.0,,8.07,-2.99,<,1,,2324,-3.0,-4.0,-4.0,-4.0,-3.0,-4.0,-3.0,-5.0,-5.0,0,men,individual
10,Roman Sadovsky,CAN,15,145.39,70.23,76.16,-1.0,10.1,3Lz+3T,2.0,fc2024,0.0,,10.77,0.67,,1,,2324,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,0,men,individual
10,Roman Sadovsky,CAN,15,145.39,70.23,76.16,-1.0,9.7,3Lo+1Eu+3S,3.0,fc2024,0.0,,9.49,-0.21,,1,,2324,0.0,0.0,-1.0,1.0,-1.0,-2.0,-2.0,2.0,0.0,0,men,individual
10,Roman Sadovsky,CAN,15,145.39,70.23,76.16,-1.0,3.3,2A,4.0,fc2024,0.0,,3.82,0.52,,1,,2324,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,0,men,individual
10,Roman Sadovsky,CAN,15,145.39,70.23,76.16,-1.0,3.9,StSq4,5.0,fc2024,0.0,,5.18,1.28,,1,,2324,3.0,3.0,4.0,4.0,3.0,3.0,2.0,3.0,4.0,0,men,individual
10,Roman Sadovsky,CAN,15,145.39,70.23,76.16,-1.0,10.67,4Sq,6.0,fc2024,1.0,,5.82,-4.85,F,1,,2324,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,men,individual
10,Roman Sadovsky,CAN,15,145.39,70.23,76.16,-1.0,6.49,3Lz,7.0,fc2024,1.0,,5.73,-0.76,,1,,2324,-1.0,-2.0,0.0,-1.0,0.0,-2.0,-1.0,-2.0,-2.0,0,men,individual
10,Roman Sadovsky,CAN,15,145.39,70.23,76.16,-1.0,5.83,3F!,8.0,fc2024,1.0,,5.45,-0.38,!,1,,2324,-1.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,0,men,individual
10,Roman Sadovsky,CAN,15,145.39,70.23,76.16,-1.0,3.5,FCCoSp4,9.0,fc2024,0.0,,4.05,0.55,,1,,2324,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0,men,individual
10,Roman Sadovsky,CAN,15,145.39,70.23,76.16,-1.0,3.2,CCSp4,10.0,fc2024,0.0,,4.02,0.82,,1,,2324,2.0,3.0,3.0,3.0,2.0,3.0,3.0,1.0,2.0,0,men,individual
10,Roman Sadovsky,CAN,15,145.39,70.23,76.16,-1.0,3.0,ChSq1,11.0,fc2024,0.0,,4.14,1.14,,1,,2324,0.0,2.0,3.0,2.0,2.0,3.0,3.0,3.0,1.0,0,men,individual
10,Roman Sadovsky,CAN,15,145.39,70.23,76.16,-1.0,3.0,CCoSp3,12.0,fc2024,0.0,,3.69,0.69,,1,,2324,2.0,2.0,3.0,2.0,2.0,3.0,3.0,0.0,2.0,0,men,individual
10,Roman Sadovsky,CAN,15,145.39,70.23,76.16,-1.0,,,,fc2024,,3.33,7.54,,,0,Composition,2324,7.5,7.75,7.5,7.75,7.5,7.5,7.5,7.5,7.5,0,men,individual
10,Roman Sadovsky,CAN,15,145.39,70.23,76.16,-1.0,,,,fc2024,,3.33,7.54,,,0,Skating Skills,2324,8.0,7.5,7.75,7.75,7.5,7.75,7.25,7.25,7.25,0,men,individual
11,Tomoki Hiwatashi,USA,14,142.35,78.09,65.26,-1.0,13.7,4T+3T,1.0,fc2024,0.0,,15.19,1.49,,1,,2324,1.0,2.0,2.0,2.0,1.0,1.0,1.0,3.0,2.0,0,men,individual
11,Tomoki Hiwatashi,USA,14,142.35,78.09,65.26,-1.0,9.5,4Tq,2.0,fc2024,0.0,,4.75,-4.75,F,1,,2324,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,men,individual
11,Tomoki Hiwatashi,USA,14,142.35,78.09,65.26,-1.0,8.0,3A,3.0,fc2024,0.0,,7.31,-0.69,,1,,2324,-1.0,-1.0,-1.0,-1.0,-2.0,0.0,0.0,0.0,-2.0,0,men,individual
11,Tomoki Hiwatashi,USA,14,142.35,78.09,65.26,-1.0,4.3,3S,4.0,fc2024,0.0,,4.85,0.55,,1,,2324,0.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,0,men,individual
11,Tomoki Hiwatashi,USA,14,142.35,78.09,65.26,-1.0,3.5,CCoSp4,5.0,fc2024,0.0,,3.75,0.25,,1,,2324,1.0,0.0,1.0,2.0,-1.0,2.0,0.0,1.0,0.0,0,men,individual
11,Tomoki Hiwatashi,USA,14,142.35,78.09,65.26,-1.0,12.43,3A+2A+SEQ,6.0,fc2024,1.0,,11.17,-1.26,,1,,2324,-3.0,-2.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-3.0,0,men,individual
11,Tomoki Hiwatashi,USA,14,142.35,78.09,65.26,-1.0,12.87,3Lz+1Eu+3Fq,7.0,fc2024,1.0,,11.94,-0.93,q,1,,2324,-2.0,-2.0,-2.0,-2.0,-1.0,-1.0,-2.0,-1.0,-1.0,0,men,individual
11,Tomoki Hiwatashi,USA,14,142.35,78.09,65.26,-1.0,5.39,3Lo,8.0,fc2024,1.0,,5.25,-0.14,,1,,2324,0.0,0.0,0.0,0.0,1.0,-1.0,-1.0,0.0,-1.0,0,men,individual
11,Tomoki Hiwatashi,USA,14,142.35,78.09,65.26,-1.0,3.0,ChSq1,9.0,fc2024,0.0,,4.0,1.0,,1,,2324,2.0,2.0,2.0,3.0,0.0,2.0,2.0,2.0,2.0,0,men,individual
11,Tomoki Hiwatashi,USA,14,142.35,78.09,65.26,-1.0,2.6,StSq2,10.0,fc2024,0.0,,2.79,0.19,,1,,2324,2.0,-1.0,1.0,2.0,-1.0,1.0,1.0,0.0,1.0,0,men,individual
11,Tomoki Hiwatashi,USA,14,142.35,78.09,65.26,-1.0,3.0,FSSp4,11.0,fc2024,0.0,,3.39,0.39,,1,,2324,1.0,1.0,1.0,2.0,0.0,1.0,2.0,2.0,1.0,0,men,individual
11,Tomoki Hiwatashi,USA,14,142.35,78.09,65.26,-1.0,3.5,FCCoSp4,12.0,fc2024,0.0,,3.7,0.2,,1,,2324,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0,men,individual
11,Tomoki Hiwatashi,USA,14,142.35,78.09,65.26,-1.0,,,,fc2024,,3.33,6.46,,,0,Composition,2324,7.0,6.25,6.0,7.25,6.0,5.75,6.75,6.75,6.5,0,men,individual
11,Tomoki Hiwatashi,USA,14,142.35,78.09,65.26,-1.0,,,,fc2024,,3.33,6.71,,,0,Skating Skills,2324,7.25,6.5,7.0,6.75,6.5,6.5,6.75,6.75,6.75,0,men,individual
12,Juheon Lim,KOR,8,141.13,75.7,65.43,0.0,8.0,3A,1.0,fc2024,0.0,,5.14,-2.86,,1,,2324,-2.0,-4.0,-3.0,-3.0,-3.0,-4.0,-4.0,-4.0,-4.0,0,men,individual
12,Juheon Lim,KOR,8,141.13,75.7,65.43,0.0,9.3,3A+2T,2.0,fc2024,0.0,,9.64,0.34,,1,,2324,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,men,individual
12,Juheon Lim,KOR,8,141.13,75.7,65.43,0.0,12.5,3Lz+2A+2A+SEQ,3.0,fc2024,0.0,,13.17,0.67,,1,,2324,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,0,men,individual
12,Juheon Lim,KOR,8,141.13,75.7,65.43,0.0,3.5,FCCoSp4,4.0,fc2024,0.0,,4.25,0.75,,1,,2324,2.0,2.0,3.0,3.0,1.0,2.0,2.0,3.0,1.0,0,men,individual
12,Juheon Lim,KOR,8,141.13,75.7,65.43,0.0,3.3,StSq3,5.0,fc2024,0.0,,3.68,0.38,,1,,2324,1.0,1.0,0.0,2.0,1.0,2.0,1.0,1.0,1.0,0,men,individual
12,Juheon Lim,KOR,8,141.13,75.7,65.43,0.0,9.5,3F!+3T,6.0,fc2024,0.0,,9.8,0.3,!,1,,2324,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0,men,individual
12,Juheon Lim,KOR,8,141.13,75.7,65.43,0.0,6.49,3Lz,7.0,fc2024,1.0,,7.25,0.76,,1,,2324,1.0,1.0,1.0,2.0,1.0,1.0,2.0,3.0,1.0,0,men,individual
12,Juheon Lim,KOR,8,141.13,75.7,65.43,0.0,5.39,3Lo,8.0,fc2024,1.0,,5.74,0.35,,1,,2324,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0,men,individual
12,Juheon Lim,KOR,8,141.13,75.7,65.43,0.0,4.73,3S,9.0,fc2024,1.0,,5.47,0.74,,1,,2324,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,0,men,individual
12,Juheon Lim,KOR,8,141.13,75.7,65.43,0.0,3.5,CCoSp4,10.0,fc2024,0.0,,4.1,0.6,,1,,2324,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0,men,individual
12,Juheon Lim,KOR,8,141.13,75.7,65.43,0.0,3.0,CSSp4,11.0,fc2024,0.0,,3.39,0.39,,1,,2324,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,0,men,individual
12,Juheon Lim,KOR,8,141.13,75.7,65.43,0.0,3.0,ChSq1,12.0,fc2024,0.0,,4.07,1.07,,1,,2324,2.0,1.0,3.0,3.0,2.0,3.0,2.0,2.0,1.0,0,men,individual
12,Juheon Lim,KOR,8,141.13,75.7,65.43,0.0,,,,fc2024,,3.33,6.43,,,0,Composition,2324,6.25,6.5,6.25,7.25,6.75,6.5,5.5,6.5,6.25,0,men,individual
12,Juheon Lim,KOR,8,141.13,75.7,65.43,0.0,,,,fc2024,,3.33,6.68,,,0,Skating Skills,2324,6.5,6.75,6.75,7.25,6.75,6.75,6.75,6.5,6.5,0,men,individual
13,Yudong Chen,CHN,16,139.92,72.46,69.46,-2.0,9.7,4S,1.0,fc2024,0.0,,8.87,-0.83,,1,,2324,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-2.0,0,men,individual
13,Yudong Chen,CHN,16,139.92,72.46,69.46,-2.0,9.5,3F+3T,2.0,fc2024,0.0,,10.64,1.14,,1,,2324,2.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,0,men,individual
13,Yudong Chen,CHN,16,139.92,72.46,69.46,-2.0,6.4,3A<,3.0,fc2024,0.0,,3.2,-3.2,F,1,,2324,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,men,individual
13,Yudong Chen,CHN,16,139.92,72.46,69.46,-2.0,3.5,FCCoSp4,4.0,fc2024,0.0,,3.85,0.35,,1,,2324,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0,men,individual
13,Yudong Chen,CHN,16,139.92,72.46,69.46,-2.0,3.0,ChSq1,5.0,fc2024,0.0,,3.5,0.5,,1,,2324,1.0,1.0,1.0,0.0,1.0,3.0,2.0,1.0,0.0,0,men,individual
13,Yudong Chen,CHN,16,139.92,72.46,69.46,-2.0,5.9,3Lz,6.0,fc2024,0.0,,7.16,1.26,,1,,2324,1.0,2.0,3.0,1.0,2.0,2.0,3.0,3.0,2.0,0,men,individual
13,Yudong Chen,CHN,16,139.92,72.46,69.46,-2.0,11.11,3F!q+1Eu+3S,7.0,fc2024,1.0,,9.75,-1.36,!,1,,2324,-2.0,-3.0,-2.0,-4.0,-1.0,-3.0,-2.0,-3.0,-3.0,0,men,individual
13,Yudong Chen,CHN,16,139.92,72.46,69.46,-2.0,9.02,3Lo+2A+SEQ,8.0,fc2024,1.0,,9.37,0.35,,1,,2324,1.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0,men,individual
13,Yudong Chen,CHN,16,139.92,72.46,69.46,-2.0,5.39,3Lo,9.0,fc2024,1.0,,5.67,0.28,,1,,2324,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0,men,individual
13,Yudong Chen,CHN,16,139.92,72.46,69.46,-2.0,3.0,CSSp4,10.0,fc2024,0.0,,3.39,0.39,,1,,2324,0.0,2.0,1.0,1.0,3.0,2.0,1.0,2.0,0.0,0,men,individual
13,Yudong Chen,CHN,16,139.92,72.46,69.46,-2.0,2.6,StSq2,11.0,fc2024,0.0,,3.01,0.41,,1,,2324,1.0,1.0,2.0,2.0,2.0,3.0,2.0,1.0,1.0,0,men,individual
13,Yudong Chen,CHN,16,139.92,72.46,69.46,-2.0,3.5,CCoSp4,12.0,fc2024,0.0,,4.05,0.55,,1,,2324,2.0,2.0,2.0,3.0,3.0,1.0,1.0,0.0,0.0,0,men,individual
13,Yudong Chen,CHN,16,139.92,72.46,69.46,-2.0,,,,fc2024,,3.33,6.79,,,0,Composition,2324,7.5,6.5,6.5,6.75,7.25,6.5,6.75,6.75,7.0,0,men,individual
13,Yudong Chen,CHN,16,139.92,72.46,69.46,-2.0,,,,fc2024,,3.33,7.25,,,0,Skating Skills,2324,7.75,6.75,7.5,7.25,7.5,7.25,7.0,7.0,7.25,0,men,individual
14,Donovan Carrillo,MEX,11,134.81,67.61,67.2,0.0,7.76,4S<,1.0,fc2024,0.0,,3.99,-3.77,<,1,,2324,-3.0,-5.0,-5.0,-4.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,men,individual
14,Donovan Carrillo,MEX,11,134.81,67.61,67.2,0.0,8.0,3A,2.0,fc2024,0.0,,5.37,-2.63,,1,,2324,-3.0,-3.0,-3.0,-3.0,-3.0,-4.0,-3.0,-4.0,-4.0,0,men,individual
14,Donovan Carrillo,MEX,11,134.81,67.61,67.2,0.0,4.9,3Lo,3.0,fc2024,0.0,,4.97,0.07,,1,,2324,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,men,individual
14,Donovan Carrillo,MEX,11,134.81,67.61,67.2,0.0,3.5,FCCoSp4,4.0,fc2024,0.0,,4.3,0.8,,1,,2324,2.0,2.0,3.0,1.0,3.0,3.0,2.0,2.0,2.0,0,men,individual
14,Donovan Carrillo,MEX,11,134.81,67.61,67.2,0.0,9.3,3A+2T,5.0,fc2024,0.0,,9.87,0.57,,1,,2324,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0,men,individual
14,Donovan Carrillo,MEX,11,134.81,67.61,67.2,0.0,12.5,3Lz+2A+2A+SEQ,6.0,fc2024,0.0,,12.92,0.42,,1,,2324,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,0,men,individual
14,Donovan Carrillo,MEX,11,134.81,67.61,67.2,0.0,5.83,3F!q,7.0,fc2024,1.0,,4.16,-1.67,!,1,,2324,-2.0,-5.0,-3.0,-4.0,-2.0,-4.0,-3.0,-3.0,-3.0,0,men,individual
14,Donovan Carrillo,MEX,11,134.81,67.61,67.2,0.0,3.0,ChSq1,8.0,fc2024,0.0,,3.5,0.5,,1,,2324,0.0,1.0,2.0,2.0,-1.0,1.0,1.0,1.0,1.0,0,men,individual
14,Donovan Carrillo,MEX,11,134.81,67.61,67.2,0.0,6.49,3Lz,9.0,fc2024,1.0,,7.0,0.51,,1,,2324,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0,men,individual
14,Donovan Carrillo,MEX,11,134.81,67.61,67.2,0.0,3.9,StSq4,10.0,fc2024,0.0,,4.68,0.78,,1,,2324,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,3.0,0,men,individual
14,Donovan Carrillo,MEX,11,134.81,67.61,67.2,0.0,3.5,CCoSp4,11.0,fc2024,0.0,,3.95,0.45,,1,,2324,1.0,2.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,0,men,individual
14,Donovan Carrillo,MEX,11,134.81,67.61,67.2,0.0,2.6,CSSp3,12.0,fc2024,0.0,,2.9,0.3,,1,,2324,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0,men,individual
14,Donovan Carrillo,MEX,11,134.81,67.61,67.2,0.0,,,,fc2024,,3.33,6.75,,,0,Composition,2324,7.0,6.75,6.5,6.5,6.75,6.25,6.75,7.0,7.0,0,men,individual
14,Donovan Carrillo,MEX,11,134.81,67.61,67.2,0.0,,,,fc2024,,3.33,6.57,,,0,Skating Skills,2324,6.5,6.5,6.75,6.5,6.5,6.25,6.5,6.75,7.25,0,men,individual
15,Younghyun Cha,KOR,13,131.71,67.28,65.43,-1.0,8.0,3A,1.0,fc2024,0.0,,4.8,-3.2,,1,,2324,-3.0,-4.0,-4.0,-2.0,-4.0,-4.0,-5.0,-5.0,-4.0,0,men,individual
15,Younghyun Cha,KOR,13,131.71,67.28,65.43,-1.0,4.48,3A<+REP,2.0,fc2024,0.0,,1.28,-3.2,F,1,,2324,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,men,individual
15,Younghyun Cha,KOR,13,131.71,67.28,65.43,-1.0,10.1,3Lz+3T,3.0,fc2024,0.0,,10.35,0.25,,1,,2324,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0,men,individual
15,Younghyun Cha,KOR,13,131.71,67.28,65.43,-1.0,4.3,3S,4.0,fc2024,0.0,,4.85,0.55,,1,,2324,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,0,men,individual
15,Younghyun Cha,KOR,13,131.71,67.28,65.43,-1.0,3.2,FCSp4,5.0,fc2024,0.0,,3.61,0.41,,1,,2324,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,0.0,0,men,individual
15,Younghyun Cha,KOR,13,131.71,67.28,65.43,-1.0,3.0,ChSq1,6.0,fc2024,0.0,,3.79,0.79,,1,,2324,1.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,-1.0,0,men,individual
15,Younghyun Cha,KOR,13,131.71,67.28,65.43,-1.0,13.75,3Lz+2A+2A+SEQ,7.0,fc2024,1.0,,14.59,0.84,,1,,2324,1.0,1.0,2.0,1.0,3.0,1.0,2.0,2.0,1.0,0,men,individual
15,Younghyun Cha,KOR,13,131.71,67.28,65.43,-1.0,5.83,3F,8.0,fc2024,1.0,,6.59,0.76,,1,,2324,1.0,0.0,1.0,1.0,2.0,2.0,2.0,3.0,1.0,0,men,individual
15,Younghyun Cha,KOR,13,131.71,67.28,65.43,-1.0,5.39,3Lo,9.0,fc2024,1.0,,5.95,0.56,,1,,2324,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,0,men,individual
15,Younghyun Cha,KOR,13,131.71,67.28,65.43,-1.0,3.5,CCoSp4,10.0,fc2024,0.0,,4.05,0.55,,1,,2324,1.0,1.0,1.0,2.0,3.0,2.0,1.0,3.0,0.0,0,men,individual
15,Younghyun Cha,KOR,13,131.71,67.28,65.43,-1.0,3.3,StSq3,11.0,fc2024,0.0,,3.77,0.47,,1,,2324,2.0,1.0,1.0,2.0,-1.0,2.0,2.0,2.0,0.0,0,men,individual
15,Younghyun Cha,KOR,13,131.71,67.28,65.43,-1.0,3.5,FCCoSp4,12.0,fc2024,0.0,,3.65,0.15,,1,,2324,1.0,-1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0,men,individual
15,Younghyun Cha,KOR,13,131.71,67.28,65.43,-1.0,,,,fc2024,,3.33,6.54,,,0,Composition,2324,7.25,6.5,6.5,6.75,5.75,6.25,6.5,6.75,6.5,0,men,individual
15,Younghyun Cha,KOR,13,131.71,67.28,65.43,-1.0,,,,fc2024,,3.33,6.68,,,0,Skating Skills,2324,7.5,6.25,6.75,6.75,6.75,6.5,6.75,6.5,6.75,0,men,individual
16,Dias Jirenbayev,KAZ,10,131.37,60.94,70.43,0.0,3.3,2A,1.0,fc2024,0.0,,4.2,0.9,,1,,2324,2.0,3.0,3.0,3.0,3.0,2.0,2.0,4.0,3.0,0,men,individual
16,Dias Jirenbayev,KAZ,10,131.37,60.94,70.43,0.0,10.1,3Lz+3T,2.0,fc2024,0.0,,11.36,1.26,,1,,2324,2.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,0,men,individual
16,Dias Jirenbayev,KAZ,10,131.37,60.94,70.43,0.0,10.7,3Lz+1Eu+3S,3.0,fc2024,0.0,,11.54,0.84,,1,,2324,1.0,1.0,2.0,1.0,2.0,0.0,1.0,2.0,2.0,0,men,individual
16,Dias Jirenbayev,KAZ,10,131.37,60.94,70.43,0.0,5.3,3F,4.0,fc2024,0.0,,5.75,0.45,,1,,2324,0.0,0.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,0,men,individual
16,Dias Jirenbayev,KAZ,10,131.37,60.94,70.43,0.0,3.0,CSSp4,5.0,fc2024,0.0,,3.69,0.69,,1,,2324,2.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,3.0,0,men,individual
16,Dias Jirenbayev,KAZ,10,131.37,60.94,70.43,0.0,1.87,2Lo,6.0,fc2024,1.0,,1.92,0.05,,1,,2324,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,men,individual
16,Dias Jirenbayev,KAZ,10,131.37,60.94,70.43,0.0,3.3,StSq3,7.0,fc2024,0.0,,3.87,0.57,,1,,2324,2.0,2.0,4.0,1.0,2.0,2.0,1.0,1.0,2.0,0,men,individual
16,Dias Jirenbayev,KAZ,10,131.37,60.94,70.43,0.0,3.41,2F+2T,8.0,fc2024,1.0,,3.51,0.1,,1,,2324,1.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0,men,individual
16,Dias Jirenbayev,KAZ,10,131.37,60.94,70.43,0.0,3.63,2A,9.0,fc2024,1.0,,3.96,0.33,,1,,2324,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,0,men,individual
16,Dias Jirenbayev,KAZ,10,131.37,60.94,70.43,0.0,3.5,FCCoSp4,10.0,fc2024,0.0,,3.45,-0.05,,1,,2324,-1.0,-2.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.0,0,men,individual
16,Dias Jirenbayev,KAZ,10,131.37,60.94,70.43,0.0,3.0,ChSq1,11.0,fc2024,0.0,,3.79,0.79,,1,,2324,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,0.0,0,men,individual
16,Dias Jirenbayev,KAZ,10,131.37,60.94,70.43,0.0,3.5,CCoSp4,12.0,fc2024,0.0,,3.9,0.4,,1,,2324,1.0,2.0,2.0,-2.0,1.0,2.0,1.0,1.0,0.0,0,men,individual
16,Dias Jirenbayev,KAZ,10,131.37,60.94,70.43,0.0,,,,fc2024,,3.33,7.04,,,0,Composition,2324,7.25,6.75,7.5,6.5,7.0,6.75,7.5,7.0,7.0,0,men,individual
16,Dias Jirenbayev,KAZ,10,131.37,60.94,70.43,0.0,,,,fc2024,,3.33,6.82,,,0,Skating Skills,2324,6.75,6.75,7.25,6.5,7.0,6.75,7.0,6.5,7.0,0,men,individual
17,Conrad Orzel,CAN,7,129.85,66.22,63.63,0.0,9.7,4S,1.0,fc2024,0.0,,11.09,1.39,,1,,2324,1.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,0,men,individual
17,Conrad Orzel,CAN,7,129.85,66.22,63.63,0.0,13.7,4T+3T,2.0,fc2024,0.0,,14.24,0.54,,1,,2324,-1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0,men,individual
17,Conrad Orzel,CAN,7,129.85,66.22,63.63,0.0,4.2,3T,3.0,fc2024,0.0,,2.88,-1.32,,1,,2324,-1.0,-4.0,-2.0,-3.0,-3.0,-3.0,-4.0,-4.0,-3.0,0,men,individual
17,Conrad Orzel,CAN,7,129.85,66.22,63.63,0.0,3.3,2A,4.0,fc2024,0.0,,2.78,-0.52,,1,,2324,-1.0,-2.0,-1.0,-1.0,-2.0,-2.0,-1.0,-2.0,-2.0,0,men,individual
17,Conrad Orzel,CAN,7,129.85,66.22,63.63,0.0,3.2,FCSp4,5.0,fc2024,0.0,,3.43,0.23,,1,,2324,0.0,0.0,1.0,2.0,-1.0,1.0,0.0,2.0,1.0,0,men,individual
17,Conrad Orzel,CAN,7,129.85,66.22,63.63,0.0,2.6,StSq2,6.0,fc2024,0.0,,2.6,0.0,,1,,2324,0.0,0.0,1.0,3.0,-1.0,1.0,0.0,-1.0,-1.0,0,men,individual
17,Conrad Orzel,CAN,7,129.85,66.22,63.63,0.0,7.92,3Lz+2T,7.0,fc2024,1.0,,8.09,0.17,,1,,2324,0.0,0.0,1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0,men,individual
17,Conrad Orzel,CAN,7,129.85,66.22,63.63,0.0,6.82,2F!+2A+1A+SEQ,8.0,fc2024,1.0,,6.25,-0.57,!,1,,2324,-1.0,-2.0,-1.0,-2.0,-2.0,-2.0,-2.0,-1.0,-2.0,0,men,individual
17,Conrad Orzel,CAN,7,129.85,66.22,63.63,0.0,5.39,3Lo,9.0,fc2024,1.0,,4.69,-0.7,,1,,2324,-1.0,-1.0,-1.0,-1.0,-2.0,-2.0,-1.0,-2.0,-2.0,0,men,individual
17,Conrad Orzel,CAN,7,129.85,66.22,63.63,0.0,3.0,ChSq1,10.0,fc2024,0.0,,3.43,0.43,,1,,2324,1.0,1.0,1.0,2.0,1.0,1.0,-1.0,0.0,1.0,0,men,individual
17,Conrad Orzel,CAN,7,129.85,66.22,63.63,0.0,2.6,CSSp3,11.0,fc2024,0.0,,2.64,0.04,,1,,2324,0.0,-1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0,men,individual
17,Conrad Orzel,CAN,7,129.85,66.22,63.63,0.0,3.5,CCoSp4,12.0,fc2024,0.0,,4.1,0.6,,1,,2324,2.0,1.0,3.0,3.0,1.0,2.0,0.0,1.0,2.0,0,men,individual
