rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
4,Bradie Tennell,USA,11,72.92,38.46,34.46,0.0,,,,gpcan2019,,0.8,8.75,,,0,Interpretation of the Music,1920,8.5,8.5,9.0,9.0,9.0,8.25,9.0,9.0,8.25,1,women,individual
4,Bradie Tennell,USA,11,72.92,38.46,34.46,0.0,,,,gpcan2019,,0.8,8.71,,,0,Performance,1920,8.75,8.25,9.0,8.75,9.25,8.0,9.5,8.75,8.25,1,women,individual
4,Bradie Tennell,USA,11,72.92,38.46,34.46,0.0,,,,gpcan2019,,0.8,8.57,,,0,Skating Skills,1920,8.5,8.5,8.75,8.75,8.75,7.75,9.25,8.5,8.25,1,women,individual
4,Bradie Tennell,USA,11,72.92,38.46,34.46,0.0,,,,gpcan2019,,0.8,8.46,,,0,Transitions,1920,8.25,8.25,8.5,8.5,9.25,7.75,9.0,8.75,8.0,1,women,individual
5,Gabrielle Daleman,CAN,6,63.94,32.94,31.0,0.0,3.3,2A,1.0,gpcan2019,0.0,,4.1,0.8,,1,,1920,3.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,1.0,1,women,individual
5,Gabrielle Daleman,CAN,6,63.94,32.94,31.0,0.0,8.4,3T+3T,2.0,gpcan2019,0.0,,9.48,1.08,,1,,1920,2.0,1.0,2.0,3.0,3.0,4.0,3.0,3.0,2.0,1,women,individual
5,Gabrielle Daleman,CAN,6,63.94,32.94,31.0,0.0,2.7,LSp4,3.0,gpcan2019,0.0,,3.01,0.31,,1,,1920,0.0,1.0,1.0,2.0,2.0,2.0,2.0,-1.0,0.0,1,women,individual
5,Gabrielle Daleman,CAN,6,63.94,32.94,31.0,0.0,3.2,FCSp4,4.0,gpcan2019,0.0,,3.75,0.55,,1,,1920,2.0,1.0,2.0,2.0,3.0,2.0,2.0,1.0,1.0,1,women,individual
5,Gabrielle Daleman,CAN,6,63.94,32.94,31.0,0.0,5.83,3F!,5.0,gpcan2019,1.0,,4.92,-0.91,!,1,,1920,-2.0,-2.0,-2.0,-2.0,0.0,-2.0,-1.0,-1.0,-2.0,1,women,individual
5,Gabrielle Daleman,CAN,6,63.94,32.94,31.0,0.0,2.6,StSq2,6.0,gpcan2019,0.0,,3.23,0.63,,1,,1920,4.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,1,women,individual
5,Gabrielle Daleman,CAN,6,63.94,32.94,31.0,0.0,3.5,CCoSp4,7.0,gpcan2019,0.0,,4.45,0.95,,1,,1920,4.0,2.0,3.0,2.0,3.0,3.0,4.0,2.0,1.0,1,women,individual
5,Gabrielle Daleman,CAN,6,63.94,32.94,31.0,0.0,,,,gpcan2019,,0.8,7.68,,,0,Composition,1920,8.0,7.75,8.0,7.5,8.5,6.75,7.75,7.75,7.0,1,women,individual
5,Gabrielle Daleman,CAN,6,63.94,32.94,31.0,0.0,,,,gpcan2019,,0.8,7.93,,,0,Interpretation of the Music,1920,8.5,8.0,8.0,8.0,8.75,6.75,8.0,8.0,7.0,1,women,individual
5,Gabrielle Daleman,CAN,6,63.94,32.94,31.0,0.0,,,,gpcan2019,,0.8,7.86,,,0,Performance,1920,8.25,8.25,8.0,7.75,8.5,6.75,8.25,7.75,6.75,1,women,individual
5,Gabrielle Daleman,CAN,6,63.94,32.94,31.0,0.0,,,,gpcan2019,,0.8,7.82,,,0,Skating Skills,1920,8.25,7.5,8.25,8.0,8.25,6.5,8.0,7.75,7.0,1,women,individual
5,Gabrielle Daleman,CAN,6,63.94,32.94,31.0,0.0,,,,gpcan2019,,0.8,7.46,,,0,Transitions,1920,8.0,7.5,7.5,7.5,8.0,6.5,7.5,7.5,6.75,1,women,individual
6,Evgenia Medvedeva,RUS,10,62.89,29.75,34.14,-1.0,8.66,3F+3T<,1.0,gpcan2019,0.0,,8.66,0.0,<,1,,1920,-1.0,1.0,-2.0,1.0,1.0,-1.0,0.0,0.0,0.0,1,women,individual
6,Evgenia Medvedeva,RUS,10,62.89,29.75,34.14,-1.0,3.3,2A,2.0,gpcan2019,0.0,,2.12,-1.18,,1,,1920,-3.0,-2.0,-3.0,-4.0,-4.0,-4.0,-5.0,-3.0,-4.0,1,women,individual
6,Evgenia Medvedeva,RUS,10,62.89,29.75,34.14,-1.0,3.0,FSSp4,3.0,gpcan2019,0.0,,3.73,0.73,,1,,1920,1.0,2.0,3.0,2.0,5.0,3.0,3.0,3.0,0.0,1,women,individual
6,Evgenia Medvedeva,RUS,10,62.89,29.75,34.14,-1.0,5.19,3Lz!<,4.0,gpcan2019,1.0,,2.83,-2.36,<,1,,1920,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
6,Evgenia Medvedeva,RUS,10,62.89,29.75,34.14,-1.0,2.3,CSp3,5.0,gpcan2019,0.0,,2.66,0.36,,1,,1920,2.0,1.0,2.0,1.0,3.0,2.0,2.0,1.0,1.0,1,women,individual
6,Evgenia Medvedeva,RUS,10,62.89,29.75,34.14,-1.0,3.5,CCoSp4,6.0,gpcan2019,0.0,,4.35,0.85,,1,,1920,3.0,2.0,2.0,2.0,4.0,3.0,3.0,2.0,1.0,1,women,individual
6,Evgenia Medvedeva,RUS,10,62.89,29.75,34.14,-1.0,3.9,StSq4,7.0,gpcan2019,0.0,,5.4,1.5,,1,,1920,4.0,4.0,4.0,3.0,5.0,4.0,4.0,4.0,2.0,1,women,individual
6,Evgenia Medvedeva,RUS,10,62.89,29.75,34.14,-1.0,,,,gpcan2019,,0.8,8.64,,,0,Composition,1920,8.75,8.5,8.75,8.5,9.25,8.5,8.75,8.75,8.5,1,women,individual
6,Evgenia Medvedeva,RUS,10,62.89,29.75,34.14,-1.0,,,,gpcan2019,,0.8,8.54,,,0,Interpretation of the Music,1920,8.75,8.75,8.5,8.5,8.75,8.25,8.5,8.5,8.25,1,women,individual
6,Evgenia Medvedeva,RUS,10,62.89,29.75,34.14,-1.0,,,,gpcan2019,,0.8,8.29,,,0,Performance,1920,8.25,8.25,8.25,7.75,8.5,8.0,8.5,8.5,8.25,1,women,individual
6,Evgenia Medvedeva,RUS,10,62.89,29.75,34.14,-1.0,,,,gpcan2019,,0.8,8.75,,,0,Skating Skills,1920,8.75,9.0,8.75,8.5,9.0,8.5,9.0,8.75,8.5,1,women,individual
6,Evgenia Medvedeva,RUS,10,62.89,29.75,34.14,-1.0,,,,gpcan2019,,0.8,8.46,,,0,Transitions,1920,8.5,8.75,8.5,8.25,8.75,8.25,8.5,8.5,8.25,1,women,individual
7,Serafima Sakhanovich,RUS,1,62.63,33.32,29.31,0.0,9.5,3F+3T,1.0,gpcan2019,0.0,,7.99,-1.51,,1,,1920,-2.0,-2.0,-3.0,-3.0,-3.0,-3.0,-4.0,-3.0,-3.0,1,women,individual
7,Serafima Sakhanovich,RUS,1,62.63,33.32,29.31,0.0,3.3,2A,2.0,gpcan2019,0.0,,3.49,0.19,,1,,1920,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1,women,individual
7,Serafima Sakhanovich,RUS,1,62.63,33.32,29.31,0.0,3.2,FCSp4,3.0,gpcan2019,0.0,,4.11,0.91,,1,,1920,4.0,2.0,3.0,2.0,3.0,3.0,4.0,2.0,3.0,1,women,individual
7,Serafima Sakhanovich,RUS,1,62.63,33.32,29.31,0.0,2.6,StSq2,4.0,gpcan2019,0.0,,3.08,0.48,,1,,1920,3.0,2.0,2.0,1.0,2.0,3.0,2.0,1.0,0.0,1,women,individual
7,Serafima Sakhanovich,RUS,1,62.63,33.32,29.31,0.0,6.49,3Lz,5.0,gpcan2019,1.0,,7.0,0.51,,1,,1920,1.0,2.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,1,women,individual
7,Serafima Sakhanovich,RUS,1,62.63,33.32,29.31,0.0,3.5,CCoSp4,6.0,gpcan2019,0.0,,4.6,1.1,,1,,1920,4.0,3.0,3.0,2.0,4.0,3.0,4.0,3.0,2.0,1,women,individual
7,Serafima Sakhanovich,RUS,1,62.63,33.32,29.31,0.0,2.4,LSp3,7.0,gpcan2019,0.0,,3.05,0.65,,1,,1920,3.0,3.0,3.0,3.0,2.0,3.0,3.0,2.0,1.0,1,women,individual
7,Serafima Sakhanovich,RUS,1,62.63,33.32,29.31,0.0,,,,gpcan2019,,0.8,7.43,,,0,Composition,1920,8.0,7.75,7.5,6.75,7.25,7.25,7.75,7.25,7.25,1,women,individual
7,Serafima Sakhanovich,RUS,1,62.63,33.32,29.31,0.0,,,,gpcan2019,,0.8,7.36,,,0,Interpretation of the Music,1920,7.75,8.0,7.5,6.5,7.25,7.25,7.5,7.0,7.25,1,women,individual
7,Serafima Sakhanovich,RUS,1,62.63,33.32,29.31,0.0,,,,gpcan2019,,0.8,7.25,,,0,Performance,1920,7.5,7.75,7.25,6.75,7.5,7.0,7.25,7.0,7.25,1,women,individual
7,Serafima Sakhanovich,RUS,1,62.63,33.32,29.31,0.0,,,,gpcan2019,,0.8,7.43,,,0,Skating Skills,1920,7.75,8.0,7.75,7.0,7.5,7.0,7.5,7.0,7.5,1,women,individual
7,Serafima Sakhanovich,RUS,1,62.63,33.32,29.31,0.0,,,,gpcan2019,,0.8,7.18,,,0,Transitions,1920,7.5,7.5,7.5,6.75,7.25,6.75,7.5,6.75,7.0,1,women,individual
8,Yelim Kim,KOR,9,61.23,30.91,30.32,0.0,10.1,3Lz!+3T,1.0,gpcan2019,0.0,,10.1,0.0,!,1,,1920,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,0.0,0.0,1,women,individual
8,Yelim Kim,KOR,9,61.23,30.91,30.32,0.0,3.92,3Lo<,2.0,gpcan2019,0.0,,3.59,-0.33,<,1,,1920,-1.0,-2.0,-1.0,-2.0,-1.0,-1.0,0.0,0.0,0.0,1,women,individual
8,Yelim Kim,KOR,9,61.23,30.91,30.32,0.0,2.8,FCSp3,3.0,gpcan2019,0.0,,2.72,-0.08,,1,,1920,0.0,-1.0,-2.0,1.0,1.0,1.0,0.0,-1.0,-2.0,1,women,individual
8,Yelim Kim,KOR,9,61.23,30.91,30.32,0.0,3.63,2A,4.0,gpcan2019,1.0,,4.29,0.66,,1,,1920,1.0,1.0,3.0,3.0,2.0,3.0,2.0,1.0,2.0,1,women,individual
8,Yelim Kim,KOR,9,61.23,30.91,30.32,0.0,3.5,CCoSp4,5.0,gpcan2019,0.0,,4.25,0.75,,1,,1920,2.0,0.0,3.0,2.0,3.0,3.0,2.0,1.0,2.0,1,women,individual
8,Yelim Kim,KOR,9,61.23,30.91,30.32,0.0,2.6,StSq2,6.0,gpcan2019,0.0,,3.23,0.63,,1,,1920,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,2.0,1,women,individual
8,Yelim Kim,KOR,9,61.23,30.91,30.32,0.0,2.1,SSp3,7.0,gpcan2019,0.0,,2.73,0.63,,1,,1920,4.0,1.0,3.0,2.0,4.0,4.0,4.0,2.0,2.0,1,women,individual
8,Yelim Kim,KOR,9,61.23,30.91,30.32,0.0,,,,gpcan2019,,0.8,7.71,,,0,Composition,1920,7.75,7.5,8.0,8.0,7.5,7.5,8.0,7.25,7.75,1,women,individual
8,Yelim Kim,KOR,9,61.23,30.91,30.32,0.0,,,,gpcan2019,,0.8,7.5,,,0,Interpretation of the Music,1920,7.5,7.0,8.0,8.0,7.0,7.25,7.75,7.25,7.75,1,women,individual
8,Yelim Kim,KOR,9,61.23,30.91,30.32,0.0,,,,gpcan2019,,0.8,7.5,,,0,Performance,1920,7.5,7.25,7.75,7.75,7.25,7.25,7.75,7.25,7.75,1,women,individual
8,Yelim Kim,KOR,9,61.23,30.91,30.32,0.0,,,,gpcan2019,,0.8,7.82,,,0,Skating Skills,1920,7.75,7.5,8.25,8.25,7.75,7.5,8.25,7.5,7.75,1,women,individual
8,Yelim Kim,KOR,9,61.23,30.91,30.32,0.0,,,,gpcan2019,,0.8,7.36,,,0,Transitions,1920,7.25,7.0,7.75,7.75,7.25,7.0,7.5,7.25,7.5,1,women,individual
9,Alexia Paganini,SUI,7,60.68,32.42,28.26,0.0,10.1,3Lz+3T,1.0,gpcan2019,0.0,,10.44,0.34,,1,,1920,0.0,1.0,-1.0,1.0,0.0,1.0,1.0,1.0,0.0,1,women,individual
9,Alexia Paganini,SUI,7,60.68,32.42,28.26,0.0,4.9,3Lo,2.0,gpcan2019,0.0,,5.53,0.63,,1,,1920,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1,women,individual
9,Alexia Paganini,SUI,7,60.68,32.42,28.26,0.0,2.8,FCSp3,3.0,gpcan2019,0.0,,3.2,0.4,,1,,1920,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,1,women,individual
9,Alexia Paganini,SUI,7,60.68,32.42,28.26,0.0,3.63,2A,4.0,gpcan2019,1.0,,4.01,0.38,,1,,1920,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,1,women,individual
9,Alexia Paganini,SUI,7,60.68,32.42,28.26,0.0,2.4,LSp3,5.0,gpcan2019,0.0,,2.5,0.1,,1,,1920,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,1,women,individual
9,Alexia Paganini,SUI,7,60.68,32.42,28.26,0.0,3.3,StSq3,6.0,gpcan2019,0.0,,3.96,0.66,,1,,1920,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,1.0,1,women,individual
9,Alexia Paganini,SUI,7,60.68,32.42,28.26,0.0,2.63,CCoSp4V,7.0,gpcan2019,0.0,,2.78,0.15,,1,,1920,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,1,women,individual
9,Alexia Paganini,SUI,7,60.68,32.42,28.26,0.0,,,,gpcan2019,,0.8,7.11,,,0,Composition,1920,6.75,7.25,6.75,7.75,7.25,7.0,7.5,7.0,7.0,1,women,individual
9,Alexia Paganini,SUI,7,60.68,32.42,28.26,0.0,,,,gpcan2019,,0.8,7.11,,,0,Interpretation of the Music,1920,6.5,7.25,7.0,8.0,7.0,6.75,7.5,7.0,7.25,1,women,individual
9,Alexia Paganini,SUI,7,60.68,32.42,28.26,0.0,,,,gpcan2019,,0.8,7.18,,,0,Performance,1920,7.0,7.5,6.75,7.75,7.25,6.75,7.75,7.0,7.0,1,women,individual
9,Alexia Paganini,SUI,7,60.68,32.42,28.26,0.0,,,,gpcan2019,,0.8,7.14,,,0,Skating Skills,1920,6.75,7.25,7.0,7.75,7.0,6.75,7.5,7.25,7.25,1,women,individual
9,Alexia Paganini,SUI,7,60.68,32.42,28.26,0.0,,,,gpcan2019,,0.8,6.79,,,0,Transitions,1920,6.5,7.0,6.5,7.5,6.5,6.5,7.25,6.75,7.0,1,women,individual
10,Marin Honda,JPN,5,59.2,27.95,31.25,0.0,8.26,3Lo+3T<,1.0,gpcan2019,0.0,,8.19,-0.07,<,1,,1920,-1.0,-1.0,-1.0,0.0,1.0,0.0,1.0,0.0,0.0,1,women,individual
10,Marin Honda,JPN,5,59.2,27.95,31.25,0.0,0.0,2F!*,2.0,gpcan2019,0.0,,0.0,0.0,*,1,,1920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,women,individual
10,Marin Honda,JPN,5,59.2,27.95,31.25,0.0,3.0,FSSp4,3.0,gpcan2019,0.0,,3.3,0.3,,1,,1920,0.0,1.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1,women,individual
10,Marin Honda,JPN,5,59.2,27.95,31.25,0.0,3.63,2A,4.0,gpcan2019,1.0,,4.34,0.71,,1,,1920,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,1,women,individual
10,Marin Honda,JPN,5,59.2,27.95,31.25,0.0,2.7,LSp4,5.0,gpcan2019,0.0,,3.39,0.69,,1,,1920,2.0,2.0,3.0,2.0,3.0,4.0,3.0,3.0,2.0,1,women,individual
10,Marin Honda,JPN,5,59.2,27.95,31.25,0.0,3.3,StSq3,6.0,gpcan2019,0.0,,4.38,1.08,,1,,1920,4.0,3.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,1,women,individual
10,Marin Honda,JPN,5,59.2,27.95,31.25,0.0,3.5,CCoSp4,7.0,gpcan2019,0.0,,4.35,0.85,,1,,1920,3.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,2.0,1,women,individual
10,Marin Honda,JPN,5,59.2,27.95,31.25,0.0,,,,gpcan2019,,0.8,7.82,,,0,Composition,1920,7.5,8.0,7.75,7.5,8.25,7.5,8.5,8.25,7.5,1,women,individual
10,Marin Honda,JPN,5,59.2,27.95,31.25,0.0,,,,gpcan2019,,0.8,8.0,,,0,Interpretation of the Music,1920,7.75,8.25,8.0,8.0,8.0,7.25,8.75,8.25,7.75,1,women,individual
10,Marin Honda,JPN,5,59.2,27.95,31.25,0.0,,,,gpcan2019,,0.8,7.68,,,0,Performance,1920,7.5,8.0,7.5,7.5,8.0,7.25,8.5,7.75,7.5,1,women,individual
10,Marin Honda,JPN,5,59.2,27.95,31.25,0.0,,,,gpcan2019,,0.8,7.89,,,0,Skating Skills,1920,7.75,7.75,8.0,8.0,8.0,7.5,8.75,8.0,7.75,1,women,individual
10,Marin Honda,JPN,5,59.2,27.95,31.25,0.0,,,,gpcan2019,,0.8,7.68,,,0,Transitions,1920,7.25,7.5,7.5,7.5,8.0,7.5,8.5,8.25,7.5,1,women,individual
11,Alicia Pineault,CAN,2,57.59,30.13,27.46,0.0,8.4,3T+3T,1.0,gpcan2019,0.0,,8.7,0.3,,1,,1920,1.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1,women,individual
11,Alicia Pineault,CAN,2,57.59,30.13,27.46,0.0,3.92,3Lo<,2.0,gpcan2019,0.0,,3.42,-0.5,<,1,,1920,-2.0,-2.0,-1.0,-1.0,-2.0,-1.0,-1.0,0.0,-1.0,1,women,individual
11,Alicia Pineault,CAN,2,57.59,30.13,27.46,0.0,3.2,FCSp4,3.0,gpcan2019,0.0,,3.52,0.32,,1,,1920,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,1,women,individual
11,Alicia Pineault,CAN,2,57.59,30.13,27.46,0.0,3.3,2A,4.0,gpcan2019,0.0,,3.96,0.66,,1,,1920,2.0,2.0,2.0,2.0,2.0,3.0,3.0,1.0,1.0,1,women,individual
11,Alicia Pineault,CAN,2,57.59,30.13,27.46,0.0,2.7,LSp4,5.0,gpcan2019,0.0,,3.36,0.66,,1,,1920,4.0,2.0,2.0,2.0,3.0,3.0,3.0,2.0,2.0,1,women,individual
11,Alicia Pineault,CAN,2,57.59,30.13,27.46,0.0,2.6,StSq2,6.0,gpcan2019,0.0,,3.12,0.52,,1,,1920,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1,women,individual
11,Alicia Pineault,CAN,2,57.59,30.13,27.46,0.0,3.5,CCoSp4,7.0,gpcan2019,0.0,,4.05,0.55,,1,,1920,2.0,1.0,1.0,3.0,2.0,2.0,2.0,1.0,1.0,1,women,individual
11,Alicia Pineault,CAN,2,57.59,30.13,27.46,0.0,,,,gpcan2019,,0.8,6.93,,,0,Composition,1920,7.0,7.0,6.5,7.0,6.75,6.5,7.0,7.25,7.25,1,women,individual
11,Alicia Pineault,CAN,2,57.59,30.13,27.46,0.0,,,,gpcan2019,,0.8,7.04,,,0,Interpretation of the Music,1920,7.25,6.75,6.75,7.0,6.75,6.5,7.25,7.5,7.5,1,women,individual
11,Alicia Pineault,CAN,2,57.59,30.13,27.46,0.0,,,,gpcan2019,,0.8,6.96,,,0,Performance,1920,7.0,7.0,6.5,6.75,6.75,6.75,7.25,7.25,7.5,1,women,individual
11,Alicia Pineault,CAN,2,57.59,30.13,27.46,0.0,,,,gpcan2019,,0.8,6.86,,,0,Skating Skills,1920,6.75,7.0,6.75,6.75,6.5,6.75,6.75,7.25,7.25,1,women,individual
11,Alicia Pineault,CAN,2,57.59,30.13,27.46,0.0,,,,gpcan2019,,0.8,6.54,,,0,Transitions,1920,6.5,6.75,6.25,6.5,6.25,6.25,6.5,7.0,7.0,1,women,individual
12,Veronik Mallet,CAN,3,51.9,25.01,26.89,0.0,4.24,3F<,1.0,gpcan2019,0.0,,2.72,-1.52,<,1,,1920,-5.0,-3.0,-4.0,-3.0,-2.0,-4.0,-5.0,-2.0,-4.0,1,women,individual
12,Veronik Mallet,CAN,3,51.9,25.01,26.89,0.0,5.5,3T+2T,2.0,gpcan2019,0.0,,4.96,-0.54,,1,,1920,-1.0,-1.0,-2.0,-2.0,-2.0,1.0,-2.0,0.0,-1.0,1,women,individual
12,Veronik Mallet,CAN,3,51.9,25.01,26.89,0.0,2.4,LSp3,3.0,gpcan2019,0.0,,2.61,0.21,,1,,1920,0.0,1.0,1.0,-1.0,2.0,1.0,1.0,1.0,1.0,1,women,individual
12,Veronik Mallet,CAN,3,51.9,25.01,26.89,0.0,3.3,2A,4.0,gpcan2019,0.0,,3.82,0.52,,1,,1920,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1,women,individual
12,Veronik Mallet,CAN,3,51.9,25.01,26.89,0.0,3.5,CCoSp4,5.0,gpcan2019,0.0,,4.35,0.85,,1,,1920,3.0,2.0,3.0,2.0,3.0,2.0,4.0,2.0,1.0,1,women,individual
12,Veronik Mallet,CAN,3,51.9,25.01,26.89,0.0,2.6,StSq2,6.0,gpcan2019,0.0,,3.08,0.48,,1,,1920,2.0,2.0,2.0,1.0,3.0,2.0,2.0,2.0,1.0,1,women,individual
12,Veronik Mallet,CAN,3,51.9,25.01,26.89,0.0,3.0,FSSp4,7.0,gpcan2019,0.0,,3.47,0.47,,1,,1920,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1,women,individual
12,Veronik Mallet,CAN,3,51.9,25.01,26.89,0.0,,,,gpcan2019,,0.8,6.68,,,0,Composition,1920,6.75,6.5,6.25,6.5,7.25,6.5,6.75,7.0,6.75,1,women,individual
12,Veronik Mallet,CAN,3,51.9,25.01,26.89,0.0,,,,gpcan2019,,0.8,6.82,,,0,Interpretation of the Music,1920,7.0,6.75,6.5,6.5,7.5,6.25,7.0,7.25,6.75,1,women,individual
12,Veronik Mallet,CAN,3,51.9,25.01,26.89,0.0,,,,gpcan2019,,0.8,6.71,,,0,Performance,1920,7.0,7.0,6.0,6.25,7.0,6.25,7.0,7.0,6.5,1,women,individual
12,Veronik Mallet,CAN,3,51.9,25.01,26.89,0.0,,,,gpcan2019,,0.8,6.86,,,0,Skating Skills,1920,7.25,6.75,6.75,6.5,7.25,6.5,7.0,7.0,6.75,1,women,individual
12,Veronik Mallet,CAN,3,51.9,25.01,26.89,0.0,,,,gpcan2019,,0.8,6.54,,,0,Transitions,1920,6.75,6.5,6.25,6.25,7.25,6.0,6.75,6.75,6.5,1,women,individual
1,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,5,76.45,43.25,33.2,0.0,4.3,3S,1.0,gpcan2019,0.0,,5.71,1.41,,1,,1920,4.0,4.0,2.0,3.0,2.0,3.0,5.0,3.0,4.0,1,pairs,individual
1,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,5,76.45,43.25,33.2,0.0,5.7,3Tw3,2.0,gpcan2019,0.0,,7.49,1.79,,1,,1920,4.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,1,pairs,individual
1,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,5,76.45,43.25,33.2,0.0,5.3,3FTh,3.0,gpcan2019,0.0,,7.34,2.04,,1,,1920,4.0,4.0,4.0,3.0,3.0,4.0,5.0,4.0,4.0,1,pairs,individual
1,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,5,76.45,43.25,33.2,0.0,3.2,BiDs2,4.0,gpcan2019,0.0,,4.25,1.05,,1,,1920,3.0,4.0,2.0,4.0,3.0,3.0,3.0,4.0,3.0,1,pairs,individual
1,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,5,76.45,43.25,33.2,0.0,7.0,5RLi4,5.0,gpcan2019,0.0,,9.0,2.0,,1,,1920,2.0,4.0,2.0,3.0,3.0,1.0,4.0,3.0,3.0,1,pairs,individual
1,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,5,76.45,43.25,33.2,0.0,3.9,StSq4,6.0,gpcan2019,0.0,,4.96,1.06,,1,,1920,3.0,3.0,2.0,3.0,2.0,2.0,4.0,3.0,3.0,1,pairs,individual
1,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,5,76.45,43.25,33.2,0.0,3.5,FCCoSp4,7.0,gpcan2019,0.0,,4.5,1.0,,1,,1920,2.0,4.0,2.0,2.0,2.0,3.0,4.0,3.0,4.0,1,pairs,individual
1,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,5,76.45,43.25,33.2,0.0,,,,gpcan2019,,0.8,8.32,,,0,Composition,1920,8.5,8.5,8.0,8.25,8.25,8.25,9.0,7.75,8.5,1,pairs,individual
1,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,5,76.45,43.25,33.2,0.0,,,,gpcan2019,,0.8,8.29,,,0,Interpretation of the Music,1920,8.25,8.5,8.0,8.5,8.5,8.25,9.25,7.5,8.0,1,pairs,individual
1,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,5,76.45,43.25,33.2,0.0,,,,gpcan2019,,0.8,8.54,,,0,Performance,1920,8.75,8.5,8.25,8.5,8.75,8.5,9.25,7.75,8.5,1,pairs,individual
1,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,5,76.45,43.25,33.2,0.0,,,,gpcan2019,,0.8,8.18,,,0,Skating Skills,1920,8.0,8.25,8.0,8.25,8.75,8.0,9.0,7.5,8.0,1,pairs,individual
1,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,5,76.45,43.25,33.2,0.0,,,,gpcan2019,,0.8,8.18,,,0,Transitions,1920,8.25,8.25,7.75,8.0,8.25,8.25,8.75,7.25,8.5,1,pairs,individual
2,Kirsten Moore-Towers / Michael Marinaro,CAN,8,75.5,40.99,34.51,0.0,5.7,3Tw3,1.0,gpcan2019,0.0,,6.92,1.22,,1,,1920,2.0,3.0,3.0,-2.0,3.0,3.0,1.0,1.0,2.0,1,pairs,individual
2,Kirsten Moore-Towers / Michael Marinaro,CAN,8,75.5,40.99,34.51,0.0,5.0,3LoTh,2.0,gpcan2019,0.0,,6.79,1.79,,1,,1920,3.0,4.0,3.0,4.0,3.0,3.0,4.0,4.0,4.0,1,pairs,individual
2,Kirsten Moore-Towers / Michael Marinaro,CAN,8,75.5,40.99,34.51,0.0,3.2,BiDs2,3.0,gpcan2019,0.0,,4.25,1.05,,1,,1920,2.0,4.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,1,pairs,individual
2,Kirsten Moore-Towers / Michael Marinaro,CAN,8,75.5,40.99,34.51,0.0,4.2,3T,4.0,gpcan2019,0.0,,4.14,-0.06,,1,,1920,-1.0,1.0,-2.0,-1.0,-1.0,0.0,1.0,0.0,1.0,1,pairs,individual
2,Kirsten Moore-Towers / Michael Marinaro,CAN,8,75.5,40.99,34.51,0.0,7.0,5ALi4,5.0,gpcan2019,0.0,,9.5,2.5,,1,,1920,2.0,4.0,4.0,3.0,4.0,3.0,4.0,3.0,4.0,1,pairs,individual
2,Kirsten Moore-Towers / Michael Marinaro,CAN,8,75.5,40.99,34.51,0.0,3.5,CCoSp4,6.0,gpcan2019,0.0,,4.15,0.65,,1,,1920,0.0,3.0,3.0,1.0,2.0,2.0,2.0,1.0,2.0,1,pairs,individual
