rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
5,Annika Hocke / Robert Kunkel,GER,4,60.11,31.18,28.93,0.0,,,,gpfra2022,,1.33,7.21,,,0,Skating Skills,2223,7.0,6.75,7.75,6.75,7.5,7.75,6.75,7.25,7.5,1,pairs,individual
6,Maria Mokhova / Ivan Mokhov,USA,2,54.77,29.02,25.75,0.0,2.6,StSq2,1.0,gpfra2022,0.0,,2.93,0.33,,1,,2223,2.0,2.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,1,pairs,individual
6,Maria Mokhova / Ivan Mokhov,USA,2,54.77,29.02,25.75,0.0,4.2,3Tq,2.0,gpfra2022,0.0,,3.3,-0.9,q,1,,2223,-1.0,-3.0,-3.0,-2.0,-2.0,-2.0,-2.0,-1.0,-3.0,1,pairs,individual
6,Maria Mokhova / Ivan Mokhov,USA,2,54.77,29.02,25.75,0.0,5.1,3Tw1,3.0,gpfra2022,0.0,,4.52,-0.58,,1,,2223,0.0,-3.0,-1.0,0.0,-1.0,0.0,-2.0,-2.0,-2.0,1,pairs,individual
6,Maria Mokhova / Ivan Mokhov,USA,2,54.77,29.02,25.75,0.0,4.4,3TTh,4.0,gpfra2022,0.0,,4.46,0.06,,1,,2223,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,pairs,individual
6,Maria Mokhova / Ivan Mokhov,USA,2,54.77,29.02,25.75,0.0,6.2,5RLi2,5.0,gpfra2022,0.0,,6.29,0.09,,1,,2223,0.0,1.0,0.0,0.0,-1.0,1.0,1.0,-1.0,0.0,1,pairs,individual
6,Maria Mokhova / Ivan Mokhov,USA,2,54.77,29.02,25.75,0.0,3.7,BiDs3,6.0,gpfra2022,0.0,,4.18,0.48,,1,,2223,1.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,1.0,1,pairs,individual
6,Maria Mokhova / Ivan Mokhov,USA,2,54.77,29.02,25.75,0.0,3.0,FCCoSp3,7.0,gpfra2022,0.0,,3.34,0.34,,1,,2223,-1.0,1.0,1.0,1.0,2.0,0.0,2.0,2.0,1.0,1,pairs,individual
6,Maria Mokhova / Ivan Mokhov,USA,2,54.77,29.02,25.75,0.0,,,,gpfra2022,,1.33,6.54,,,0,Composition,2223,7.5,6.5,6.5,7.0,6.75,6.0,6.75,6.25,6.0,1,pairs,individual
6,Maria Mokhova / Ivan Mokhov,USA,2,54.77,29.02,25.75,0.0,,,,gpfra2022,,1.33,6.36,,,0,Skating Skills,2223,6.75,6.5,6.25,6.75,6.25,6.5,6.25,6.0,6.0,1,pairs,individual
7,Oceane Piegad / Denys Strekalin,FRA,1,50.13,25.95,24.18,0.0,5.1,3Tw1,1.0,gpfra2022,0.0,,4.01,-1.09,,1,,2223,1.0,-3.0,-2.0,-1.0,-2.0,-3.0,-2.0,-3.0,-2.0,1,pairs,individual
7,Oceane Piegad / Denys Strekalin,FRA,1,50.13,25.95,24.18,0.0,4.3,3S,2.0,gpfra2022,0.0,,4.67,0.37,,1,,2223,1.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1,pairs,individual
7,Oceane Piegad / Denys Strekalin,FRA,1,50.13,25.95,24.18,0.0,5.3,3FTh,3.0,gpfra2022,0.0,,3.63,-1.67,,1,,2223,-3.0,-3.0,-3.0,-2.0,-4.0,-4.0,-3.0,-3.0,-3.0,1,pairs,individual
7,Oceane Piegad / Denys Strekalin,FRA,1,50.13,25.95,24.18,0.0,7.0,5RLi4,4.0,gpfra2022,0.0,,7.4,0.4,,1,,2223,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1,pairs,individual
7,Oceane Piegad / Denys Strekalin,FRA,1,50.13,25.95,24.18,0.0,0.0,BiDs,5.0,gpfra2022,0.0,,0.0,0.0,,1,,2223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,pairs,individual
7,Oceane Piegad / Denys Strekalin,FRA,1,50.13,25.95,24.18,0.0,3.3,StSq3,6.0,gpfra2022,0.0,,3.54,0.24,,1,,2223,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1,pairs,individual
7,Oceane Piegad / Denys Strekalin,FRA,1,50.13,25.95,24.18,0.0,3.0,CCoSp3,7.0,gpfra2022,0.0,,2.7,-0.3,,1,,2223,-2.0,-1.0,-1.0,0.0,0.0,-2.0,-1.0,-2.0,0.0,1,pairs,individual
7,Oceane Piegad / Denys Strekalin,FRA,1,50.13,25.95,24.18,0.0,,,,gpfra2022,,1.33,6.0,,,0,Composition,2223,6.0,6.25,5.75,6.25,6.0,5.75,6.25,6.0,5.75,1,pairs,individual
7,Oceane Piegad / Denys Strekalin,FRA,1,50.13,25.95,24.18,0.0,,,,gpfra2022,,1.33,6.0,,,0,Skating Skills,2223,5.75,6.25,6.25,6.0,5.75,5.75,6.25,6.25,5.75,1,pairs,individual
1,Deanna Stellato-Dudek / Maxime Deschamps,CAN,7,121.51,59.35,64.16,-2.0,5.7,3Tw3,1.0,gpfra2022,0.0,,7.74,2.04,,1,,2223,4.0,3.0,4.0,3.0,4.0,4.0,3.0,4.0,2.0,0,pairs,individual
1,Deanna Stellato-Dudek / Maxime Deschamps,CAN,7,121.51,59.35,64.16,-2.0,5.5,3T+2T,2.0,gpfra2022,0.0,,6.16,0.66,,1,,2223,2.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,2.0,0,pairs,individual
1,Deanna Stellato-Dudek / Maxime Deschamps,CAN,7,121.51,59.35,64.16,-2.0,6.6,5RLi3,3.0,gpfra2022,0.0,,8.67,2.07,,1,,2223,4.0,3.0,3.0,3.0,3.0,3.0,2.0,4.0,3.0,0,pairs,individual
1,Deanna Stellato-Dudek / Maxime Deschamps,CAN,7,121.51,59.35,64.16,-2.0,5.3,3FTh,4.0,gpfra2022,0.0,,4.77,-0.53,,1,,2223,-2.0,-1.0,-2.0,0.0,0.0,-1.0,0.0,-3.0,-1.0,0,pairs,individual
1,Deanna Stellato-Dudek / Maxime Deschamps,CAN,7,121.51,59.35,64.16,-2.0,4.7,FoDs3,5.0,gpfra2022,0.0,,5.24,0.54,,1,,2223,0.0,0.0,1.0,0.0,3.0,0.0,3.0,4.0,1.0,0,pairs,individual
1,Deanna Stellato-Dudek / Maxime Deschamps,CAN,7,121.51,59.35,64.16,-2.0,1.3,2S,6.0,gpfra2022,0.0,,1.5,0.2,,1,,2223,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,0,pairs,individual
1,Deanna Stellato-Dudek / Maxime Deschamps,CAN,7,121.51,59.35,64.16,-2.0,7.0,5ALi4,7.0,gpfra2022,0.0,,9.2,2.2,,1,,2223,2.0,3.0,2.0,3.0,4.0,4.0,4.0,3.0,3.0,0,pairs,individual
1,Deanna Stellato-Dudek / Maxime Deschamps,CAN,7,121.51,59.35,64.16,-2.0,5.0,3LoTh,8.0,gpfra2022,0.0,,2.5,-2.5,F,1,,2223,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,pairs,individual
1,Deanna Stellato-Dudek / Maxime Deschamps,CAN,7,121.51,59.35,64.16,-2.0,3.0,ChSq1,9.0,gpfra2022,0.0,,3.79,0.79,,1,,2223,1.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,1.0,0,pairs,individual
1,Deanna Stellato-Dudek / Maxime Deschamps,CAN,7,121.51,59.35,64.16,-2.0,4.7,3Li3,10.0,gpfra2022,0.0,,6.18,1.48,,1,,2223,0.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,0,pairs,individual
1,Deanna Stellato-Dudek / Maxime Deschamps,CAN,7,121.51,59.35,64.16,-2.0,3.0,PCoSp3V,11.0,gpfra2022,0.0,,3.6,0.6,,1,,2223,2.0,2.0,2.0,0.0,2.0,3.0,2.0,2.0,2.0,0,pairs,individual
1,Deanna Stellato-Dudek / Maxime Deschamps,CAN,7,121.51,59.35,64.16,-2.0,,,,gpfra2022,,2.67,8.18,,,0,Composition,2223,8.25,8.25,8.25,8.0,8.5,7.75,8.0,8.25,8.25,0,pairs,individual
1,Deanna Stellato-Dudek / Maxime Deschamps,CAN,7,121.51,59.35,64.16,-2.0,,,,gpfra2022,,2.67,7.96,,,0,Skating Skills,2223,8.0,8.0,7.75,8.25,8.25,8.0,7.5,8.0,7.75,0,pairs,individual
2,Annika Hocke / Robert Kunkel,GER,3,119.62,59.83,59.79,0.0,5.7,3Tw3,1.0,gpfra2022,0.0,,6.11,0.41,,1,,2223,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0,pairs,individual
2,Annika Hocke / Robert Kunkel,GER,3,119.62,59.83,59.79,0.0,7.6,3S+2A+SEQ,2.0,gpfra2022,0.0,,6.37,-1.23,,1,,2223,-3.0,-3.0,-4.0,-2.0,-3.0,-2.0,-3.0,-3.0,-3.0,0,pairs,individual
2,Annika Hocke / Robert Kunkel,GER,3,119.62,59.83,59.79,0.0,1.3,2T,3.0,gpfra2022,0.0,,1.49,0.19,,1,,2223,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,0,pairs,individual
2,Annika Hocke / Robert Kunkel,GER,3,119.62,59.83,59.79,0.0,7.0,5RLi4,4.0,gpfra2022,0.0,,8.3,1.3,,1,,2223,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,0,pairs,individual
2,Annika Hocke / Robert Kunkel,GER,3,119.62,59.83,59.79,0.0,5.3,3FTh,5.0,gpfra2022,0.0,,6.51,1.21,,1,,2223,3.0,1.0,2.0,2.0,3.0,3.0,2.0,3.0,1.0,0,pairs,individual
2,Annika Hocke / Robert Kunkel,GER,3,119.62,59.83,59.79,0.0,6.6,5ALi3,6.0,gpfra2022,0.0,,7.45,0.85,,1,,2223,1.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0,pairs,individual
2,Annika Hocke / Robert Kunkel,GER,3,119.62,59.83,59.79,0.0,3.0,ChSq1,7.0,gpfra2022,0.0,,3.86,0.86,,1,,2223,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,0,pairs,individual
2,Annika Hocke / Robert Kunkel,GER,3,119.62,59.83,59.79,0.0,5.0,3LoTh,8.0,gpfra2022,0.0,,3.71,-1.29,,1,,2223,-3.0,-3.0,-3.0,-2.0,-3.0,-2.0,-1.0,-3.0,-2.0,0,pairs,individual
2,Annika Hocke / Robert Kunkel,GER,3,119.62,59.83,59.79,0.0,5.1,3Li4,9.0,gpfra2022,0.0,,6.56,1.46,,1,,2223,4.0,3.0,2.0,3.0,3.0,3.0,2.0,3.0,3.0,0,pairs,individual
2,Annika Hocke / Robert Kunkel,GER,3,119.62,59.83,59.79,0.0,3.8,FiDs4,10.0,gpfra2022,0.0,,4.61,0.81,,1,,2223,3.0,1.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,0,pairs,individual
2,Annika Hocke / Robert Kunkel,GER,3,119.62,59.83,59.79,0.0,4.0,PCoSp3,11.0,gpfra2022,0.0,,4.86,0.86,,1,,2223,3.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,0,pairs,individual
2,Annika Hocke / Robert Kunkel,GER,3,119.62,59.83,59.79,0.0,,,,gpfra2022,,2.67,7.5,,,0,Composition,2223,8.0,7.0,7.75,8.0,7.5,7.0,7.25,7.25,7.75,0,pairs,individual
2,Annika Hocke / Robert Kunkel,GER,3,119.62,59.83,59.79,0.0,,,,gpfra2022,,2.67,7.39,,,0,Skating Skills,2223,7.25,7.25,7.5,7.5,7.25,7.5,7.25,7.5,7.5,0,pairs,individual
3,Camille Kovalev / Pavel Kovalev,FRA,6,115.87,56.01,59.86,0.0,5.4,3Tw2,1.0,gpfra2022,0.0,,6.09,0.69,,1,,2223,0.0,1.0,2.0,1.0,0.0,1.0,2.0,2.0,2.0,0,pairs,individual
3,Camille Kovalev / Pavel Kovalev,FRA,6,115.87,56.01,59.86,0.0,5.5,3T+2T,2.0,gpfra2022,0.0,,5.5,0.0,,1,,2223,0.0,-1.0,0.0,0.0,1.0,-1.0,-1.0,1.0,1.0,0,pairs,individual
3,Camille Kovalev / Pavel Kovalev,FRA,6,115.87,56.01,59.86,0.0,1.3,2S,3.0,gpfra2022,0.0,,1.52,0.22,,1,,2223,2.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0,2.0,0,pairs,individual
3,Camille Kovalev / Pavel Kovalev,FRA,6,115.87,56.01,59.86,0.0,7.0,5ALi4,4.0,gpfra2022,0.0,,8.4,1.4,,1,,2223,2.0,2.0,2.0,1.0,0.0,3.0,2.0,3.0,2.0,0,pairs,individual
3,Camille Kovalev / Pavel Kovalev,FRA,6,115.87,56.01,59.86,0.0,4.4,BoDs3,5.0,gpfra2022,0.0,,4.78,0.38,,1,,2223,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0,pairs,individual
3,Camille Kovalev / Pavel Kovalev,FRA,6,115.87,56.01,59.86,0.0,3.38,PCoSp4V,6.0,gpfra2022,0.0,,3.72,0.34,,1,,2223,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,pairs,individual
3,Camille Kovalev / Pavel Kovalev,FRA,6,115.87,56.01,59.86,0.0,5.3,3FTh,7.0,gpfra2022,0.0,,4.01,-1.29,,1,,2223,-3.0,-2.0,-3.0,-2.0,-3.0,-2.0,-2.0,-3.0,-2.0,0,pairs,individual
3,Camille Kovalev / Pavel Kovalev,FRA,6,115.87,56.01,59.86,0.0,6.6,5RLi3,8.0,gpfra2022,0.0,,7.64,1.04,,1,,2223,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0,pairs,individual
3,Camille Kovalev / Pavel Kovalev,FRA,6,115.87,56.01,59.86,0.0,3.0,ChSq1,9.0,gpfra2022,0.0,,3.93,0.93,,1,,2223,3.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,0,pairs,individual
3,Camille Kovalev / Pavel Kovalev,FRA,6,115.87,56.01,59.86,0.0,4.4,3STh,10.0,gpfra2022,0.0,,4.78,0.38,,1,,2223,1.0,1.0,-1.0,0.0,0.0,1.0,2.0,3.0,1.0,0,pairs,individual
3,Camille Kovalev / Pavel Kovalev,FRA,6,115.87,56.01,59.86,0.0,4.7,3Li3,11.0,gpfra2022,0.0,,5.64,0.94,,1,,2223,2.0,3.0,1.0,0.0,3.0,2.0,2.0,2.0,2.0,0,pairs,individual
3,Camille Kovalev / Pavel Kovalev,FRA,6,115.87,56.01,59.86,0.0,,,,gpfra2022,,2.67,7.46,,,0,Composition,2223,8.5,7.5,7.75,7.5,7.5,6.5,7.25,7.75,7.0,0,pairs,individual
3,Camille Kovalev / Pavel Kovalev,FRA,6,115.87,56.01,59.86,0.0,,,,gpfra2022,,2.67,7.39,,,0,Skating Skills,2223,7.25,7.25,7.5,7.25,7.5,7.25,7.5,7.5,7.5,0,pairs,individual
4,Rebecca Ghilardi / Filippo Ambrosini,ITA,4,113.79,53.53,60.26,0.0,5.4,3Tw2,1.0,gpfra2022,0.0,,5.55,0.15,,1,,2223,3.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,2.0,2.0,0,pairs,individual
4,Rebecca Ghilardi / Filippo Ambrosini,ITA,4,113.79,53.53,60.26,0.0,1.3,2S,2.0,gpfra2022,0.0,,0.71,-0.59,,1,,2223,-5.0,-5.0,-5.0,-4.0,-4.0,-4.0,-5.0,-5.0,-3.0,0,pairs,individual
4,Rebecca Ghilardi / Filippo Ambrosini,ITA,4,113.79,53.53,60.26,0.0,1.1,2A<<+SEQ,3.0,gpfra2022,0.0,,0.55,-0.55,<<,1,,2223,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,pairs,individual
4,Rebecca Ghilardi / Filippo Ambrosini,ITA,4,113.79,53.53,60.26,0.0,7.0,5RLi4,4.0,gpfra2022,0.0,,8.1,1.1,,1,,2223,0.0,2.0,2.0,1.0,2.0,2.0,3.0,1.0,1.0,0,pairs,individual
4,Rebecca Ghilardi / Filippo Ambrosini,ITA,4,113.79,53.53,60.26,0.0,3.5,FiDs3,5.0,gpfra2022,0.0,,4.0,0.5,,1,,2223,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,0,pairs,individual
4,Rebecca Ghilardi / Filippo Ambrosini,ITA,4,113.79,53.53,60.26,0.0,3.0,ChSq1,6.0,gpfra2022,0.0,,4.14,1.14,,1,,2223,2.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,2.0,0,pairs,individual
4,Rebecca Ghilardi / Filippo Ambrosini,ITA,4,113.79,53.53,60.26,0.0,5.0,3LoTh,7.0,gpfra2022,0.0,,5.21,0.21,,1,,2223,0.0,0.0,0.0,0.0,-2.0,1.0,1.0,3.0,1.0,0,pairs,individual
4,Rebecca Ghilardi / Filippo Ambrosini,ITA,4,113.79,53.53,60.26,0.0,5.3,3LzTh,8.0,gpfra2022,0.0,,5.83,0.53,,1,,2223,0.0,2.0,1.0,1.0,2.0,1.0,0.0,3.0,0.0,0,pairs,individual
4,Rebecca Ghilardi / Filippo Ambrosini,ITA,4,113.79,53.53,60.26,0.0,7.0,5ALi4,9.0,gpfra2022,0.0,,8.3,1.3,,1,,2223,2.0,2.0,1.0,1.0,3.0,3.0,1.0,2.0,2.0,0,pairs,individual
4,Rebecca Ghilardi / Filippo Ambrosini,ITA,4,113.79,53.53,60.26,0.0,5.1,3Li4,10.0,gpfra2022,0.0,,6.34,1.24,,1,,2223,3.0,3.0,2.0,1.0,3.0,3.0,2.0,2.0,2.0,0,pairs,individual
4,Rebecca Ghilardi / Filippo Ambrosini,ITA,4,113.79,53.53,60.26,0.0,4.0,PCoSp3,11.0,gpfra2022,0.0,,4.8,0.8,,1,,2223,3.0,1.0,3.0,1.0,3.0,2.0,3.0,1.0,1.0,0,pairs,individual
4,Rebecca Ghilardi / Filippo Ambrosini,ITA,4,113.79,53.53,60.26,0.0,,,,gpfra2022,,2.67,7.71,,,0,Composition,2223,8.0,7.5,8.5,8.0,7.75,7.5,7.5,7.75,7.5,0,pairs,individual
4,Rebecca Ghilardi / Filippo Ambrosini,ITA,4,113.79,53.53,60.26,0.0,,,,gpfra2022,,2.67,7.32,,,0,Skating Skills,2223,7.5,7.25,7.25,7.5,7.25,7.75,7.0,7.25,7.25,0,pairs,individual
5,Maria Mokhova / Ivan Mokhov,USA,2,107.39,53.07,55.32,-1.0,5.1,3Tw1,1.0,gpfra2022,0.0,,5.1,0.0,,1,,2223,0.0,-1.0,-1.0,0.0,1.0,2.0,-1.0,1.0,0.0,0,pairs,individual
5,Maria Mokhova / Ivan Mokhov,USA,2,107.39,53.07,55.32,-1.0,4.3,3Sq+SEQ,2.0,gpfra2022,0.0,,2.15,-2.15,F,1,,2223,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,pairs,individual
5,Maria Mokhova / Ivan Mokhov,USA,2,107.39,53.07,55.32,-1.0,4.4,3TTh,3.0,gpfra2022,0.0,,4.59,0.19,,1,,2223,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0,pairs,individual
5,Maria Mokhova / Ivan Mokhov,USA,2,107.39,53.07,55.32,-1.0,6.2,5RLi2,4.0,gpfra2022,0.0,,6.47,0.27,,1,,2223,0.0,1.0,0.0,1.0,-1.0,1.0,1.0,0.0,0.0,0,pairs,individual
5,Maria Mokhova / Ivan Mokhov,USA,2,107.39,53.07,55.32,-1.0,3.0,ChSq1,5.0,gpfra2022,0.0,,3.86,0.86,,1,,2223,3.0,2.0,2.0,2.0,4.0,0.0,2.0,-1.0,1.0,0,pairs,individual
5,Maria Mokhova / Ivan Mokhov,USA,2,107.39,53.07,55.32,-1.0,4.4,3STh,6.0,gpfra2022,0.0,,4.65,0.25,,1,,2223,1.0,0.0,0.0,-1.0,1.0,1.0,0.0,1.0,1.0,0,pairs,individual
5,Maria Mokhova / Ivan Mokhov,USA,2,107.39,53.07,55.32,-1.0,3.5,FiDs3,7.0,gpfra2022,0.0,,4.35,0.85,,1,,2223,4.0,1.0,2.0,2.0,4.0,1.0,3.0,3.0,2.0,0,pairs,individual
5,Maria Mokhova / Ivan Mokhov,USA,2,107.39,53.07,55.32,-1.0,4.2,3T,8.0,gpfra2022,0.0,,4.8,0.6,,1,,2223,1.0,1.0,1.0,0.0,2.0,1.0,2.0,2.0,2.0,0,pairs,individual
5,Maria Mokhova / Ivan Mokhov,USA,2,107.39,53.07,55.32,-1.0,4.7,3Li3,9.0,gpfra2022,0.0,,5.51,0.81,,1,,2223,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,0,pairs,individual
5,Maria Mokhova / Ivan Mokhov,USA,2,107.39,53.07,55.32,-1.0,6.6,5ALi3,10.0,gpfra2022,0.0,,6.79,0.19,,1,,2223,-1.0,0.0,1.0,0.0,-1.0,1.0,2.0,1.0,0.0,0,pairs,individual
5,Maria Mokhova / Ivan Mokhov,USA,2,107.39,53.07,55.32,-1.0,4.0,PCoSp3,11.0,gpfra2022,0.0,,4.8,0.8,,1,,2223,4.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,1.0,0,pairs,individual
5,Maria Mokhova / Ivan Mokhov,USA,2,107.39,53.07,55.32,-1.0,,,,gpfra2022,,2.67,7.0,,,0,Composition,2223,7.75,6.5,8.0,7.5,7.5,6.5,6.75,6.5,6.0,0,pairs,individual
5,Maria Mokhova / Ivan Mokhov,USA,2,107.39,53.07,55.32,-1.0,,,,gpfra2022,,2.67,6.79,,,0,Skating Skills,2223,7.0,6.5,7.25,7.25,6.5,6.75,7.0,6.5,6.25,0,pairs,individual
6,Karina Safina / Luka Berulava,GEO,5,100.89,48.05,56.84,-4.0,5.7,3Tw3,1.0,gpfra2022,0.0,,6.68,0.98,,1,,2223,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,0,pairs,individual
6,Karina Safina / Luka Berulava,GEO,5,100.89,48.05,56.84,-4.0,3.9,2T+2T+2T,2.0,gpfra2022,0.0,,3.83,-0.07,,1,,2223,0.0,-2.0,-3.0,1.0,0.0,-2.0,1.0,-2.0,1.0,0,pairs,individual
6,Karina Safina / Luka Berulava,GEO,5,100.89,48.05,56.84,-4.0,0.4,1S,3.0,gpfra2022,0.0,,0.3,-0.1,,1,,2223,-1.0,-4.0,-3.0,-5.0,-2.0,-2.0,-2.0,-3.0,-2.0,0,pairs,individual
6,Karina Safina / Luka Berulava,GEO,5,100.89,48.05,56.84,-4.0,5.0,3LoTh,4.0,gpfra2022,0.0,,2.5,-2.5,F,1,,2223,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,pairs,individual
6,Karina Safina / Luka Berulava,GEO,5,100.89,48.05,56.84,-4.0,3.2,BoDsB,5.0,gpfra2022,0.0,,3.43,0.23,,1,,2223,-1.0,1.0,0.0,1.0,1.0,-1.0,2.0,2.0,1.0,0,pairs,individual
6,Karina Safina / Luka Berulava,GEO,5,100.89,48.05,56.84,-4.0,3.0,ChSq1,6.0,gpfra2022,0.0,,3.71,0.71,,1,,2223,3.0,0.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,0,pairs,individual
6,Karina Safina / Luka Berulava,GEO,5,100.89,48.05,56.84,-4.0,7.0,5ALi4,7.0,gpfra2022,0.0,,7.6,0.6,,1,,2223,-2.0,0.0,-3.0,2.0,2.0,2.0,1.0,2.0,1.0,0,pairs,individual
6,Karina Safina / Luka Berulava,GEO,5,100.89,48.05,56.84,-4.0,4.4,3STh,8.0,gpfra2022,0.0,,2.2,-2.2,F,1,,2223,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,pairs,individual
6,Karina Safina / Luka Berulava,GEO,5,100.89,48.05,56.84,-4.0,6.6,5RLi3,9.0,gpfra2022,0.0,,8.11,1.51,,1,,2223,0.0,2.0,1.0,3.0,2.0,3.0,2.0,3.0,3.0,0,pairs,individual
6,Karina Safina / Luka Berulava,GEO,5,100.89,48.05,56.84,-4.0,5.1,4Li4,10.0,gpfra2022,0.0,,5.97,0.87,,1,,2223,1.0,0.0,-1.0,2.0,2.0,3.0,2.0,3.0,2.0,0,pairs,individual
6,Karina Safina / Luka Berulava,GEO,5,100.89,48.05,56.84,-4.0,3.38,PCoSp4V,11.0,gpfra2022,0.0,,3.72,0.34,,1,,2223,-1.0,-1.0,0.0,1.0,2.0,2.0,1.0,2.0,2.0,0,pairs,individual
6,Karina Safina / Luka Berulava,GEO,5,100.89,48.05,56.84,-4.0,,,,gpfra2022,,2.67,7.25,,,0,Composition,2223,7.0,7.0,7.25,8.0,7.0,6.75,7.75,7.25,7.5,0,pairs,individual
6,Karina Safina / Luka Berulava,GEO,5,100.89,48.05,56.84,-4.0,,,,gpfra2022,,2.67,7.29,,,0,Skating Skills,2223,7.25,7.25,7.0,8.0,7.25,7.25,7.0,7.75,7.25,0,pairs,individual
7,Oceane Piegad / Denys Strekalin,FRA,1,94.58,44.61,49.97,0.0,5.1,3Tw1,1.0,gpfra2022,0.0,,4.74,-0.36,,1,,2223,1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0,pairs,individual
7,Oceane Piegad / Denys Strekalin,FRA,1,94.58,44.61,49.97,0.0,4.3,3S,2.0,gpfra2022,0.0,,4.3,0.0,,1,,2223,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,pairs,individual
7,Oceane Piegad / Denys Strekalin,FRA,1,94.58,44.61,49.97,0.0,5.3,3FTh,3.0,gpfra2022,0.0,,5.83,0.53,,1,,2223,0.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,0,pairs,individual
7,Oceane Piegad / Denys Strekalin,FRA,1,94.58,44.61,49.97,0.0,1.3,3T<<+COMBO,4.0,gpfra2022,0.0,,0.65,-0.65,<<,1,,2223,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,pairs,individual
7,Oceane Piegad / Denys Strekalin,FRA,1,94.58,44.61,49.97,0.0,6.6,5ALi3,5.0,gpfra2022,0.0,,7.92,1.32,,1,,2223,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0,pairs,individual
7,Oceane Piegad / Denys Strekalin,FRA,1,94.58,44.61,49.97,0.0,7.0,5RLi4,6.0,gpfra2022,0.0,,6.6,-0.4,,1,,2223,-2.0,0.0,0.0,0.0,-1.0,1.0,1.0,-2.0,-2.0,0,pairs,individual
7,Oceane Piegad / Denys Strekalin,FRA,1,94.58,44.61,49.97,0.0,5.0,3LoTh,7.0,gpfra2022,0.0,,4.64,-0.36,,1,,2223,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-2.0,-1.0,0,pairs,individual
7,Oceane Piegad / Denys Strekalin,FRA,1,94.58,44.61,49.97,0.0,3.2,FiDs2,8.0,gpfra2022,0.0,,3.7,0.5,,1,,2223,2.0,1.0,2.0,1.0,3.0,2.0,2.0,1.0,1.0,0,pairs,individual
7,Oceane Piegad / Denys Strekalin,FRA,1,94.58,44.61,49.97,0.0,2.63,PCoSp2V,9.0,gpfra2022,0.0,,2.52,-0.11,,1,,2223,-1.0,-1.0,0.0,0.0,-1.0,-2.0,0.0,0.0,0.0,0,pairs,individual
7,Oceane Piegad / Denys Strekalin,FRA,1,94.58,44.61,49.97,0.0,0.0,3Li,10.0,gpfra2022,0.0,,0.0,0.0,,1,,2223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,pairs,individual
