rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
18,Yasmine Kimiko Yamada,SUI,4,102.64,53.05,50.59,-1.0,,,,ec2022,,1.6,6.46,,,0,Performance,2122,6.75,6.75,6.75,6.5,5.75,6.5,6.0,6.25,6.5,0,women,individual
18,Yasmine Kimiko Yamada,SUI,4,102.64,53.05,50.59,-1.0,,,,ec2022,,1.6,6.43,,,0,Skating Skills,2122,6.75,6.5,7.0,6.5,6.0,6.25,6.25,6.5,6.25,0,women,individual
18,Yasmine Kimiko Yamada,SUI,4,102.64,53.05,50.59,-1.0,,,,ec2022,,1.6,6.0,,,0,Transitions,2122,6.5,6.25,6.75,6.25,5.75,5.75,5.5,5.5,6.0,0,women,individual
19,Jenni Saarinen,FIN,9,101.39,45.65,56.74,-1.0,7.5,2A+3T,1.0,ec2022,0.0,,8.34,0.84,,1,,2122,3.0,2.0,3.0,2.0,1.0,3.0,1.0,2.0,1.0,0,women,individual
19,Jenni Saarinen,FIN,9,101.39,45.65,56.74,-1.0,1.8,2F,2.0,ec2022,0.0,,2.01,0.21,,1,,2122,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0,women,individual
19,Jenni Saarinen,FIN,9,101.39,45.65,56.74,-1.0,4.24,3F<,3.0,ec2022,0.0,,2.12,-2.12,<,1,,2122,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,women,individual
19,Jenni Saarinen,FIN,9,101.39,45.65,56.74,-1.0,4.2,3T,4.0,ec2022,0.0,,2.76,-1.44,,1,,2122,-3.0,-3.0,-3.0,-4.0,-3.0,-4.0,-4.0,-3.0,-4.0,0,women,individual
19,Jenni Saarinen,FIN,9,101.39,45.65,56.74,-1.0,4.6,2A+2T,5.0,ec2022,0.0,,5.26,0.66,,1,,2122,2.0,2.0,2.0,2.0,1.0,3.0,3.0,2.0,1.0,0,women,individual
19,Jenni Saarinen,FIN,9,101.39,45.65,56.74,-1.0,4.3,3S,6.0,ec2022,0.0,,5.1,0.8,,1,,2122,1.0,2.0,2.0,2.0,1.0,3.0,3.0,2.0,1.0,0,women,individual
19,Jenni Saarinen,FIN,9,101.39,45.65,56.74,-1.0,2.86,2S+2T,7.0,ec2022,1.0,,2.92,0.06,,1,,2122,0.0,0.0,2.0,1.0,0.0,2.0,-1.0,0.0,0.0,0,women,individual
19,Jenni Saarinen,FIN,9,101.39,45.65,56.74,-1.0,2.7,LSp4,8.0,ec2022,0.0,,3.09,0.39,,1,,2122,2.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,0.0,0,women,individual
19,Jenni Saarinen,FIN,9,101.39,45.65,56.74,-1.0,2.6,FSSp3,9.0,ec2022,0.0,,2.86,0.26,,1,,2122,2.0,2.0,2.0,1.0,0.0,2.0,-1.0,1.0,-1.0,0,women,individual
19,Jenni Saarinen,FIN,9,101.39,45.65,56.74,-1.0,3.0,ChSq1,10.0,ec2022,0.0,,3.86,0.86,,1,,2122,2.0,1.0,3.0,1.0,1.0,3.0,1.0,3.0,0.0,0,women,individual
19,Jenni Saarinen,FIN,9,101.39,45.65,56.74,-1.0,3.3,StSq3,11.0,ec2022,0.0,,3.77,0.47,,1,,2122,1.0,1.0,2.0,1.0,1.0,3.0,2.0,2.0,1.0,0,women,individual
19,Jenni Saarinen,FIN,9,101.39,45.65,56.74,-1.0,3.0,CCoSp3,12.0,ec2022,0.0,,3.56,0.56,,1,,2122,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,0,women,individual
19,Jenni Saarinen,FIN,9,101.39,45.65,56.74,-1.0,,,,ec2022,,1.6,7.14,,,0,Composition,2122,6.75,6.75,7.0,7.5,7.25,6.75,7.5,7.5,7.25,0,women,individual
19,Jenni Saarinen,FIN,9,101.39,45.65,56.74,-1.0,,,,ec2022,,1.6,7.11,,,0,Interpretation of the Music,2122,6.5,7.0,7.25,7.25,7.0,7.0,7.0,7.5,7.25,0,women,individual
19,Jenni Saarinen,FIN,9,101.39,45.65,56.74,-1.0,,,,ec2022,,1.6,7.04,,,0,Performance,2122,6.25,7.0,7.0,7.25,6.75,7.25,7.0,7.25,7.0,0,women,individual
19,Jenni Saarinen,FIN,9,101.39,45.65,56.74,-1.0,,,,ec2022,,1.6,7.14,,,0,Skating Skills,2122,7.0,7.0,7.25,7.5,6.75,6.75,7.25,7.5,7.25,0,women,individual
19,Jenni Saarinen,FIN,9,101.39,45.65,56.74,-1.0,,,,ec2022,,1.6,7.04,,,0,Transitions,2122,6.5,6.75,7.25,7.25,7.0,6.75,7.0,7.5,7.25,0,women,individual
20,Alexandra Feigin,BUL,5,98.78,51.19,48.59,-1.0,7.2,3Lzq+2T,1.0,ec2022,0.0,,6.19,-1.01,q,1,,2122,-2.0,-1.0,0.0,-2.0,-2.0,-1.0,-2.0,-2.0,-2.0,0,women,individual
20,Alexandra Feigin,BUL,5,98.78,51.19,48.59,-1.0,8.4,3T+3T,2.0,ec2022,0.0,,8.94,0.54,,1,,2122,1.0,2.0,2.0,1.0,1.0,3.0,2.0,0.0,0.0,0,women,individual
20,Alexandra Feigin,BUL,5,98.78,51.19,48.59,-1.0,3.92,3Lo<,3.0,ec2022,0.0,,2.91,-1.01,<,1,,2122,-2.0,-1.0,-1.0,-2.0,-3.0,-4.0,-4.0,-3.0,-3.0,0,women,individual
20,Alexandra Feigin,BUL,5,98.78,51.19,48.59,-1.0,4.24,3F<,4.0,ec2022,0.0,,2.12,-2.12,<,1,,2122,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,women,individual
20,Alexandra Feigin,BUL,5,98.78,51.19,48.59,-1.0,3.0,CCoSp3,5.0,ec2022,0.0,,3.3,0.3,,1,,2122,1.0,1.0,1.0,0.0,1.0,3.0,2.0,1.0,-1.0,0,women,individual
20,Alexandra Feigin,BUL,5,98.78,51.19,48.59,-1.0,5.17,2Lo+2T+2Lo,6.0,ec2022,1.0,,5.12,-0.05,,1,,2122,0.0,0.0,1.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0,women,individual
20,Alexandra Feigin,BUL,5,98.78,51.19,48.59,-1.0,4.73,3S,7.0,ec2022,1.0,,4.98,0.25,,1,,2122,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0,women,individual
20,Alexandra Feigin,BUL,5,98.78,51.19,48.59,-1.0,3.63,2A,8.0,ec2022,1.0,,3.77,0.14,,1,,2122,1.0,1.0,1.0,0.0,0.0,1.0,-1.0,0.0,0.0,0,women,individual
20,Alexandra Feigin,BUL,5,98.78,51.19,48.59,-1.0,3.0,ChSq1,9.0,ec2022,0.0,,3.43,0.43,,1,,2122,2.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0,women,individual
20,Alexandra Feigin,BUL,5,98.78,51.19,48.59,-1.0,3.5,FCCoSp4,10.0,ec2022,0.0,,3.9,0.4,,1,,2122,1.0,3.0,2.0,0.0,1.0,3.0,1.0,0.0,0.0,0,women,individual
20,Alexandra Feigin,BUL,5,98.78,51.19,48.59,-1.0,3.3,StSq3,11.0,ec2022,0.0,,3.49,0.19,,1,,2122,1.0,2.0,2.0,0.0,0.0,2.0,0.0,-1.0,-2.0,0,women,individual
20,Alexandra Feigin,BUL,5,98.78,51.19,48.59,-1.0,2.5,SSp4,12.0,ec2022,0.0,,3.04,0.54,,1,,2122,2.0,3.0,2.0,1.0,2.0,4.0,3.0,2.0,1.0,0,women,individual
20,Alexandra Feigin,BUL,5,98.78,51.19,48.59,-1.0,,,,ec2022,,1.6,6.18,,,0,Composition,2122,6.0,6.25,6.75,6.5,6.25,6.0,6.25,5.25,6.0,0,women,individual
20,Alexandra Feigin,BUL,5,98.78,51.19,48.59,-1.0,,,,ec2022,,1.6,6.04,,,0,Interpretation of the Music,2122,5.75,6.75,6.5,6.0,6.0,6.5,5.75,5.25,5.75,0,women,individual
20,Alexandra Feigin,BUL,5,98.78,51.19,48.59,-1.0,,,,ec2022,,1.6,6.04,,,0,Performance,2122,5.75,6.5,6.75,6.25,6.0,6.5,5.5,5.5,5.75,0,women,individual
20,Alexandra Feigin,BUL,5,98.78,51.19,48.59,-1.0,,,,ec2022,,1.6,6.18,,,0,Skating Skills,2122,6.0,6.5,7.0,6.25,6.5,6.25,6.0,5.75,5.75,0,women,individual
20,Alexandra Feigin,BUL,5,98.78,51.19,48.59,-1.0,,,,ec2022,,1.6,5.93,,,0,Transitions,2122,5.75,6.25,6.5,6.25,6.25,5.75,5.75,5.5,5.5,0,women,individual
21,Eliska Brezinova,CZE,12,95.62,44.02,51.6,0.0,5.3,3F,1.0,ec2022,0.0,,6.66,1.36,,1,,2122,3.0,3.0,2.0,3.0,2.0,3.0,3.0,2.0,1.0,0,women,individual
21,Eliska Brezinova,CZE,12,95.62,44.02,51.6,0.0,4.6,2A+2T,2.0,ec2022,0.0,,4.6,0.0,,1,,2122,1.0,-1.0,1.0,1.0,0.0,-2.0,-1.0,0.0,0.0,0,women,individual
21,Eliska Brezinova,CZE,12,95.62,44.02,51.6,0.0,2.1,2Lz,3.0,ec2022,0.0,,1.77,-0.33,,1,,2122,-2.0,-1.0,-1.0,-1.0,-2.0,-2.0,-2.0,-1.0,-2.0,0,women,individual
21,Eliska Brezinova,CZE,12,95.62,44.02,51.6,0.0,0.5,1Lo,4.0,ec2022,0.0,,0.46,-0.04,,1,,2122,0.0,-1.0,-1.0,-1.0,-1.0,-3.0,0.0,-1.0,-1.0,0,women,individual
21,Eliska Brezinova,CZE,12,95.62,44.02,51.6,0.0,3.0,FCSSp4,5.0,ec2022,0.0,,3.26,0.26,,1,,2122,1.0,1.0,2.0,2.0,0.0,1.0,-1.0,1.0,0.0,0,women,individual
21,Eliska Brezinova,CZE,12,95.62,44.02,51.6,0.0,7.92,3Lz+2T,6.0,ec2022,1.0,,8.09,0.17,,1,,2122,1.0,0.0,1.0,0.0,0.0,2.0,-3.0,0.0,0.0,0,women,individual
21,Eliska Brezinova,CZE,12,95.62,44.02,51.6,0.0,4.05,2S+2A+SEQ,7.0,ec2022,1.0,,3.96,-0.09,,1,,2122,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,0,women,individual
21,Eliska Brezinova,CZE,12,95.62,44.02,51.6,0.0,3.5,FCCoSp4,8.0,ec2022,0.0,,4.1,0.6,,1,,2122,2.0,2.0,2.0,2.0,1.0,3.0,1.0,0.0,2.0,0,women,individual
21,Eliska Brezinova,CZE,12,95.62,44.02,51.6,0.0,3.3,StSq3,9.0,ec2022,0.0,,3.54,0.24,,1,,2122,2.0,1.0,2.0,1.0,0.0,1.0,-1.0,0.0,0.0,0,women,individual
21,Eliska Brezinova,CZE,12,95.62,44.02,51.6,0.0,3.0,ChSq1,10.0,ec2022,0.0,,3.29,0.29,,1,,2122,2.0,1.0,2.0,0.0,0.0,2.0,-2.0,-1.0,0.0,0,women,individual
21,Eliska Brezinova,CZE,12,95.62,44.02,51.6,0.0,0.44,1T,11.0,ec2022,1.0,,0.39,-0.05,,1,,2122,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-3.0,-2.0,0,women,individual
21,Eliska Brezinova,CZE,12,95.62,44.02,51.6,0.0,3.5,CCoSp4,12.0,ec2022,0.0,,3.9,0.4,,1,,2122,1.0,2.0,2.0,1.0,0.0,2.0,1.0,0.0,1.0,0,women,individual
21,Eliska Brezinova,CZE,12,95.62,44.02,51.6,0.0,,,,ec2022,,1.6,6.57,,,0,Composition,2122,6.5,6.75,6.75,7.5,6.5,6.25,6.5,6.25,6.75,0,women,individual
21,Eliska Brezinova,CZE,12,95.62,44.02,51.6,0.0,,,,ec2022,,1.6,6.29,,,0,Interpretation of the Music,2122,6.0,6.5,6.75,7.25,6.25,6.25,6.0,6.0,6.25,0,women,individual
21,Eliska Brezinova,CZE,12,95.62,44.02,51.6,0.0,,,,ec2022,,1.6,6.21,,,0,Performance,2122,6.0,6.25,6.5,7.25,6.25,6.5,6.0,5.5,6.0,0,women,individual
21,Eliska Brezinova,CZE,12,95.62,44.02,51.6,0.0,,,,ec2022,,1.6,6.75,,,0,Skating Skills,2122,6.5,7.0,7.0,7.5,6.75,6.75,6.5,6.25,6.75,0,women,individual
21,Eliska Brezinova,CZE,12,95.62,44.02,51.6,0.0,,,,ec2022,,1.6,6.43,,,0,Transitions,2122,6.25,6.75,6.75,7.25,6.5,6.25,5.75,6.0,6.5,0,women,individual
22,Aleksandra Golovkina,LTU,1,89.57,43.29,48.28,-2.0,4.9,3Lo,1.0,ec2022,0.0,,5.25,0.35,,1,,2122,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0,women,individual
22,Aleksandra Golovkina,LTU,1,89.57,43.29,48.28,-2.0,5.3,3F,2.0,ec2022,0.0,,3.71,-1.59,,1,,2122,-2.0,-3.0,-4.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,0,women,individual
22,Aleksandra Golovkina,LTU,1,89.57,43.29,48.28,-2.0,4.3,3S,3.0,ec2022,0.0,,2.15,-2.15,,1,,2122,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,women,individual
22,Aleksandra Golovkina,LTU,1,89.57,43.29,48.28,-2.0,3.01,3S+REP,4.0,ec2022,0.0,,2.27,-0.74,,1,,2122,-2.0,-1.0,-1.0,-2.0,-2.0,-1.0,-1.0,-3.0,-3.0,0,women,individual
22,Aleksandra Golovkina,LTU,1,89.57,43.29,48.28,-2.0,3.5,FCCoSp4,5.0,ec2022,0.0,,4.1,0.6,,1,,2122,2.0,1.0,2.0,1.0,1.0,3.0,3.0,2.0,1.0,0,women,individual
22,Aleksandra Golovkina,LTU,1,89.57,43.29,48.28,-2.0,6.05,3T+2T,6.0,ec2022,1.0,,6.41,0.36,,1,,2122,1.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0,women,individual
22,Aleksandra Golovkina,LTU,1,89.57,43.29,48.28,-2.0,3.7,3T<,7.0,ec2022,1.0,,2.02,-1.68,<,1,,2122,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,women,individual
22,Aleksandra Golovkina,LTU,1,89.57,43.29,48.28,-2.0,3.74,1A+1Eu+2F,8.0,ec2022,1.0,,3.74,0.0,,1,,2122,1.0,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0,women,individual
22,Aleksandra Golovkina,LTU,1,89.57,43.29,48.28,-2.0,3.0,ChSq1,9.0,ec2022,0.0,,3.43,0.43,,1,,2122,2.0,0.0,1.0,-1.0,1.0,1.0,1.0,2.0,0.0,0,women,individual
22,Aleksandra Golovkina,LTU,1,89.57,43.29,48.28,-2.0,2.6,StSq2,10.0,ec2022,0.0,,2.75,0.15,,1,,2122,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,-1.0,0,women,individual
22,Aleksandra Golovkina,LTU,1,89.57,43.29,48.28,-2.0,2.7,LSp4,11.0,ec2022,0.0,,3.16,0.46,,1,,2122,2.0,2.0,2.0,1.0,1.0,3.0,2.0,2.0,1.0,0,women,individual
22,Aleksandra Golovkina,LTU,1,89.57,43.29,48.28,-2.0,3.5,CCoSp4,12.0,ec2022,0.0,,4.3,0.8,,1,,2122,3.0,2.0,2.0,1.0,0.0,3.0,3.0,3.0,2.0,0,women,individual
22,Aleksandra Golovkina,LTU,1,89.57,43.29,48.28,-2.0,,,,ec2022,,1.6,6.14,,,0,Composition,2122,6.25,6.5,6.25,6.25,5.75,5.75,6.25,6.0,6.25,0,women,individual
22,Aleksandra Golovkina,LTU,1,89.57,43.29,48.28,-2.0,,,,ec2022,,1.6,6.04,,,0,Interpretation of the Music,2122,6.0,6.25,6.0,6.25,6.0,6.25,6.0,5.75,5.75,0,women,individual
22,Aleksandra Golovkina,LTU,1,89.57,43.29,48.28,-2.0,,,,ec2022,,1.6,6.0,,,0,Performance,2122,6.0,6.5,6.25,6.5,5.75,5.75,5.75,6.0,5.75,0,women,individual
22,Aleksandra Golovkina,LTU,1,89.57,43.29,48.28,-2.0,,,,ec2022,,1.6,6.18,,,0,Skating Skills,2122,6.0,6.25,6.25,6.5,6.25,6.0,6.25,6.25,6.0,0,women,individual
22,Aleksandra Golovkina,LTU,1,89.57,43.29,48.28,-2.0,,,,ec2022,,1.6,5.82,,,0,Transitions,2122,5.75,6.0,6.0,6.0,6.0,5.5,5.5,5.75,5.75,0,women,individual
23,Regina Schermann,HUN,3,78.99,38.88,44.11,-4.0,3.3,2A,1.0,ec2022,0.0,,3.72,0.42,,1,,2122,1.0,1.0,2.0,2.0,1.0,3.0,0.0,1.0,1.0,0,women,individual
23,Regina Schermann,HUN,3,78.99,38.88,44.11,-4.0,5.9,3Lz,2.0,ec2022,0.0,,2.95,-2.95,,1,,2122,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,women,individual
23,Regina Schermann,HUN,3,78.99,38.88,44.11,-4.0,3.92,3Lo<,3.0,ec2022,0.0,,1.96,-1.96,<,1,,2122,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,women,individual
23,Regina Schermann,HUN,3,78.99,38.88,44.11,-4.0,7.2,3Lz+2T,4.0,ec2022,0.0,,7.45,0.25,,1,,2122,1.0,0.0,1.0,1.0,0.0,2.0,-1.0,0.0,0.0,0,women,individual
23,Regina Schermann,HUN,3,78.99,38.88,44.11,-4.0,3.5,CCoSp4,5.0,ec2022,0.0,,4.15,0.65,,1,,2122,2.0,2.0,2.0,2.0,1.0,3.0,2.0,2.0,1.0,0,women,individual
23,Regina Schermann,HUN,3,78.99,38.88,44.11,-4.0,3.0,ChSq1,6.0,ec2022,0.0,,3.43,0.43,,1,,2122,2.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0,women,individual
23,Regina Schermann,HUN,3,78.99,38.88,44.11,-4.0,5.83,3Lo+1Eu<<+1S,7.0,ec2022,1.0,,3.59,-2.24,<<,1,,2122,-4.0,-4.0,-5.0,-5.0,-4.0,-5.0,-5.0,-3.0,-5.0,0,women,individual
23,Regina Schermann,HUN,3,78.99,38.88,44.11,-4.0,1.43,3T<<,8.0,ec2022,1.0,,0.78,-0.65,<<,1,,2122,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,women,individual
23,Regina Schermann,HUN,3,78.99,38.88,44.11,-4.0,3.3,StSq3,9.0,ec2022,0.0,,3.44,0.14,,1,,2122,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0,women,individual
23,Regina Schermann,HUN,3,78.99,38.88,44.11,-4.0,1.21,1A,10.0,ec2022,1.0,,0.86,-0.35,,1,,2122,-3.0,-3.0,-3.0,-4.0,-3.0,-3.0,-3.0,-3.0,-4.0,0,women,individual
23,Regina Schermann,HUN,3,78.99,38.88,44.11,-4.0,3.5,FCCoSp4,11.0,ec2022,0.0,,3.5,0.0,,1,,2122,2.0,1.0,1.0,-1.0,0.0,-2.0,1.0,0.0,-2.0,0,women,individual
23,Regina Schermann,HUN,3,78.99,38.88,44.11,-4.0,2.7,LSp4,12.0,ec2022,0.0,,3.05,0.35,,1,,2122,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,0.0,0,women,individual
23,Regina Schermann,HUN,3,78.99,38.88,44.11,-4.0,,,,ec2022,,1.6,5.71,,,0,Composition,2122,5.5,5.75,6.0,6.0,5.0,5.5,5.5,6.0,5.75,0,women,individual
23,Regina Schermann,HUN,3,78.99,38.88,44.11,-4.0,,,,ec2022,,1.6,5.46,,,0,Interpretation of the Music,2122,5.25,5.5,5.75,5.5,4.75,5.75,5.25,5.5,5.5,0,women,individual
23,Regina Schermann,HUN,3,78.99,38.88,44.11,-4.0,,,,ec2022,,1.6,5.25,,,0,Performance,2122,5.5,5.25,5.5,5.5,4.5,5.5,4.5,5.5,5.0,0,women,individual
23,Regina Schermann,HUN,3,78.99,38.88,44.11,-4.0,,,,ec2022,,1.6,5.71,,,0,Skating Skills,2122,5.75,5.75,6.0,5.75,5.5,5.75,5.25,5.75,5.75,0,women,individual
23,Regina Schermann,HUN,3,78.99,38.88,44.11,-4.0,,,,ec2022,,1.6,5.43,,,0,Transitions,2122,5.5,6.0,5.75,5.5,5.0,5.25,4.75,5.5,5.5,0,women,individual
1,Andrei Mozalev,RUS,33,99.76,56.73,43.03,0.0,13.7,4T+3T,1.0,ec2022,0.0,,16.82,3.12,,1,,2122,3.0,4.0,2.0,3.0,2.0,3.0,4.0,4.0,4.0,1,men,individual
1,Andrei Mozalev,RUS,33,99.76,56.73,43.03,0.0,9.7,4S,2.0,ec2022,0.0,,12.06,2.36,,1,,2122,1.0,3.0,3.0,1.0,2.0,3.0,2.0,3.0,3.0,1,men,individual
1,Andrei Mozalev,RUS,33,99.76,56.73,43.03,0.0,3.2,FCSp4,3.0,ec2022,0.0,,4.07,0.87,,1,,2122,2.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,3.0,1,men,individual
1,Andrei Mozalev,RUS,33,99.76,56.73,43.03,0.0,8.8,3A,4.0,ec2022,1.0,,10.29,1.49,,1,,2122,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,3.0,1,men,individual
1,Andrei Mozalev,RUS,33,99.76,56.73,43.03,0.0,3.0,CSSp4,5.0,ec2022,0.0,,3.77,0.77,,1,,2122,2.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,4.0,1,men,individual
1,Andrei Mozalev,RUS,33,99.76,56.73,43.03,0.0,3.9,StSq4,6.0,ec2022,0.0,,5.07,1.17,,1,,2122,4.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,1,men,individual
1,Andrei Mozalev,RUS,33,99.76,56.73,43.03,0.0,3.5,CCoSp4,7.0,ec2022,0.0,,4.65,1.15,,1,,2122,3.0,3.0,3.0,4.0,2.0,3.0,3.0,4.0,4.0,1,men,individual
1,Andrei Mozalev,RUS,33,99.76,56.73,43.03,0.0,,,,ec2022,,1.0,8.54,,,0,Composition,2122,8.75,8.5,8.5,8.0,8.0,8.5,9.0,8.5,9.25,1,men,individual
1,Andrei Mozalev,RUS,33,99.76,56.73,43.03,0.0,,,,ec2022,,1.0,8.64,,,0,Interpretation of the Music,2122,8.75,8.75,8.5,8.25,8.25,8.5,9.0,8.75,9.5,1,men,individual
1,Andrei Mozalev,RUS,33,99.76,56.73,43.03,0.0,,,,ec2022,,1.0,8.71,,,0,Performance,2122,8.5,9.25,8.75,8.5,8.25,8.5,8.75,8.75,9.5,1,men,individual
1,Andrei Mozalev,RUS,33,99.76,56.73,43.03,0.0,,,,ec2022,,1.0,8.68,,,0,Skating Skills,2122,8.75,9.25,8.75,8.0,8.25,8.25,8.75,8.75,9.5,1,men,individual
1,Andrei Mozalev,RUS,33,99.76,56.73,43.03,0.0,,,,ec2022,,1.0,8.46,,,0,Transitions,2122,8.5,8.75,8.5,8.25,8.0,8.25,8.5,8.5,8.75,1,men,individual
2,Mark Kondratiuk,RUS,25,99.06,56.59,42.47,0.0,9.5,4T,1.0,ec2022,0.0,,12.49,2.99,,1,,2122,4.0,3.0,3.0,4.0,2.0,3.0,3.0,2.0,4.0,1,men,individual
2,Mark Kondratiuk,RUS,25,99.06,56.59,42.47,0.0,8.0,3A,2.0,ec2022,0.0,,10.17,2.17,,1,,2122,3.0,2.0,2.0,3.0,3.0,3.0,2.0,3.0,3.0,1,men,individual
2,Mark Kondratiuk,RUS,25,99.06,56.59,42.47,0.0,3.0,CSSp4,3.0,ec2022,0.0,,3.81,0.81,,1,,2122,3.0,2.0,3.0,3.0,2.0,3.0,2.0,3.0,3.0,1,men,individual
2,Mark Kondratiuk,RUS,25,99.06,56.59,42.47,0.0,15.29,4S+3T,4.0,ec2022,1.0,,17.23,1.94,,1,,2122,2.0,0.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,1,men,individual
2,Mark Kondratiuk,RUS,25,99.06,56.59,42.47,0.0,3.9,StSq4,5.0,ec2022,0.0,,5.24,1.34,,1,,2122,4.0,4.0,3.0,3.0,3.0,4.0,2.0,3.0,4.0,1,men,individual
2,Mark Kondratiuk,RUS,25,99.06,56.59,42.47,0.0,2.8,FCSp3,6.0,ec2022,0.0,,3.2,0.4,,1,,2122,3.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1,men,individual
2,Mark Kondratiuk,RUS,25,99.06,56.59,42.47,0.0,3.5,CCoSp4,7.0,ec2022,0.0,,4.45,0.95,,1,,2122,4.0,3.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,1,men,individual
2,Mark Kondratiuk,RUS,25,99.06,56.59,42.47,0.0,,,,ec2022,,1.0,8.5,,,0,Composition,2122,8.75,8.25,8.25,8.5,8.5,8.75,8.5,8.25,9.0,1,men,individual
2,Mark Kondratiuk,RUS,25,99.06,56.59,42.47,0.0,,,,ec2022,,1.0,8.68,,,0,Interpretation of the Music,2122,9.0,8.5,8.5,9.0,8.5,8.75,8.5,8.5,9.25,1,men,individual
2,Mark Kondratiuk,RUS,25,99.06,56.59,42.47,0.0,,,,ec2022,,1.0,8.61,,,0,Performance,2122,8.75,8.0,8.25,8.75,8.5,9.0,8.5,8.5,9.5,1,men,individual
2,Mark Kondratiuk,RUS,25,99.06,56.59,42.47,0.0,,,,ec2022,,1.0,8.5,,,0,Skating Skills,2122,8.75,8.25,8.25,8.75,8.5,8.5,8.25,8.5,9.0,1,men,individual
2,Mark Kondratiuk,RUS,25,99.06,56.59,42.47,0.0,,,,ec2022,,1.0,8.18,,,0,Transitions,2122,8.5,8.0,8.0,8.25,8.25,8.25,8.0,7.75,8.5,1,men,individual
3,Evgeni Semenenko,RUS,29,99.04,56.33,42.71,0.0,13.7,4T+3T,1.0,ec2022,0.0,,16.55,2.85,,1,,2122,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,1,men,individual
3,Evgeni Semenenko,RUS,29,99.04,56.33,42.71,0.0,9.7,4S,2.0,ec2022,0.0,,11.5,1.8,,1,,2122,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,1.0,1,men,individual
3,Evgeni Semenenko,RUS,29,99.04,56.33,42.71,0.0,3.5,CCoSp4,3.0,ec2022,0.0,,4.35,0.85,,1,,2122,3.0,3.0,1.0,3.0,2.0,2.0,2.0,2.0,3.0,1,men,individual
3,Evgeni Semenenko,RUS,29,99.04,56.33,42.71,0.0,8.8,3A,4.0,ec2022,1.0,,11.66,2.86,,1,,2122,4.0,3.0,4.0,3.0,3.0,4.0,3.0,4.0,4.0,1,men,individual
3,Evgeni Semenenko,RUS,29,99.04,56.33,42.71,0.0,3.0,CSSp4,5.0,ec2022,0.0,,3.73,0.73,,1,,2122,3.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,1,men,individual
3,Evgeni Semenenko,RUS,29,99.04,56.33,42.71,0.0,3.3,StSq3,6.0,ec2022,0.0,,4.38,1.08,,1,,2122,4.0,4.0,3.0,2.0,3.0,4.0,3.0,3.0,3.0,1,men,individual
3,Evgeni Semenenko,RUS,29,99.04,56.33,42.71,0.0,3.2,FCSp4,7.0,ec2022,0.0,,4.16,0.96,,1,,2122,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,1,men,individual
3,Evgeni Semenenko,RUS,29,99.04,56.33,42.71,0.0,,,,ec2022,,1.0,8.5,,,0,Composition,2122,8.75,8.5,8.25,8.0,8.5,8.75,8.5,8.25,8.75,1,men,individual
