rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
3,Haein Lee,KOR,11,66.3,33.99,32.31,0.0,,,,gpfra2023,,1.33,8.11,,,0,Composition,2324,8.0,8.25,8.0,8.0,8.25,8.25,8.0,7.5,8.25,1,women,individual
3,Haein Lee,KOR,11,66.3,33.99,32.31,0.0,,,,gpfra2023,,1.33,8.18,,,0,Skating Skills,2324,8.25,8.0,8.25,8.5,8.0,8.5,8.0,7.5,8.25,1,women,individual
4,Nina Pinzarrone,BEL,7,65.74,36.19,29.55,0.0,10.1,3Lzq+3T,1.0,gpfra2023,0.0,,9.43,-0.67,q,1,,2324,-2.0,0.0,-2.0,-2.0,-1.0,-1.0,0.0,0.0,-2.0,1,women,individual
4,Nina Pinzarrone,BEL,7,65.74,36.19,29.55,0.0,3.3,2A,2.0,gpfra2023,0.0,,3.72,0.42,,1,,2324,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1,women,individual
4,Nina Pinzarrone,BEL,7,65.74,36.19,29.55,0.0,3.2,FCSp4,3.0,gpfra2023,0.0,,4.02,0.82,,1,,2324,1.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,1,women,individual
4,Nina Pinzarrone,BEL,7,65.74,36.19,29.55,0.0,5.39,3Lo,4.0,gpfra2023,1.0,,6.37,0.98,,1,,2324,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,1.0,1,women,individual
4,Nina Pinzarrone,BEL,7,65.74,36.19,29.55,0.0,3.9,StSq4,5.0,gpfra2023,0.0,,4.79,0.89,,1,,2324,2.0,3.0,2.0,3.0,2.0,1.0,2.0,2.0,3.0,1,women,individual
4,Nina Pinzarrone,BEL,7,65.74,36.19,29.55,0.0,3.5,CCoSp4,6.0,gpfra2023,0.0,,4.35,0.85,,1,,2324,3.0,2.0,3.0,3.0,2.0,1.0,2.0,2.0,3.0,1,women,individual
4,Nina Pinzarrone,BEL,7,65.74,36.19,29.55,0.0,2.7,LSp4,7.0,gpfra2023,0.0,,3.51,0.81,,1,,2324,3.0,3.0,3.0,2.0,3.0,3.0,4.0,3.0,3.0,1,women,individual
4,Nina Pinzarrone,BEL,7,65.74,36.19,29.55,0.0,,,,gpfra2023,,1.33,7.5,,,0,Composition,2324,7.0,7.5,7.5,7.75,7.5,7.0,7.5,8.0,7.75,1,women,individual
4,Nina Pinzarrone,BEL,7,65.74,36.19,29.55,0.0,,,,gpfra2023,,1.33,7.32,,,0,Skating Skills,2324,7.0,7.5,7.5,7.0,7.5,7.0,7.0,7.75,7.75,1,women,individual
5,Rion Sumiyoshi,JPN,2,61.72,33.6,29.12,-1.0,3.3,2Aq,1.0,gpfra2023,0.0,,1.65,-1.65,F,1,,2324,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
5,Rion Sumiyoshi,JPN,2,61.72,33.6,29.12,-1.0,9.5,3F+3T,2.0,gpfra2023,0.0,,10.41,0.91,,1,,2324,2.0,2.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,1,women,individual
5,Rion Sumiyoshi,JPN,2,61.72,33.6,29.12,-1.0,3.5,CCoSp4,3.0,gpfra2023,0.0,,4.15,0.65,,1,,2324,2.0,3.0,1.0,3.0,2.0,1.0,2.0,1.0,2.0,1,women,individual
5,Rion Sumiyoshi,JPN,2,61.72,33.6,29.12,-1.0,6.49,3Lz,4.0,gpfra2023,1.0,,7.33,0.84,,1,,2324,1.0,2.0,2.0,3.0,1.0,1.0,2.0,1.0,1.0,1,women,individual
5,Rion Sumiyoshi,JPN,2,61.72,33.6,29.12,-1.0,1.9,LSp2,5.0,gpfra2023,0.0,,2.39,0.49,,1,,2324,4.0,3.0,3.0,3.0,2.0,3.0,2.0,0.0,2.0,1,women,individual
5,Rion Sumiyoshi,JPN,2,61.72,33.6,29.12,-1.0,3.3,StSq3,6.0,gpfra2023,0.0,,4.15,0.85,,1,,2324,3.0,3.0,2.0,3.0,2.0,3.0,3.0,2.0,2.0,1,women,individual
5,Rion Sumiyoshi,JPN,2,61.72,33.6,29.12,-1.0,2.8,FCSp3,7.0,gpfra2023,0.0,,3.52,0.72,,1,,2324,3.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,1.0,1,women,individual
5,Rion Sumiyoshi,JPN,2,61.72,33.6,29.12,-1.0,,,,gpfra2023,,1.33,7.32,,,0,Composition,2324,7.5,7.5,7.75,7.0,7.25,7.75,7.0,7.25,7.0,1,women,individual
5,Rion Sumiyoshi,JPN,2,61.72,33.6,29.12,-1.0,,,,gpfra2023,,1.33,7.43,,,0,Skating Skills,2324,7.75,7.5,7.5,7.5,7.25,8.0,7.25,7.25,7.0,1,women,individual
6,Wakaba Higuchi,JPN,4,60.29,29.33,30.96,0.0,3.3,2A,1.0,gpfra2023,0.0,,4.43,1.13,,1,,2324,3.0,4.0,4.0,4.0,3.0,3.0,4.0,3.0,2.0,1,women,individual
6,Wakaba Higuchi,JPN,4,60.29,29.33,30.96,0.0,9.26,3Lz+3T<,2.0,gpfra2023,0.0,,8.5,-0.76,<,1,,2324,-2.0,-2.0,-2.0,-1.0,0.0,-1.0,-1.0,0.0,-2.0,1,women,individual
6,Wakaba Higuchi,JPN,4,60.29,29.33,30.96,0.0,3.2,FCSp4,3.0,gpfra2023,0.0,,3.57,0.37,,1,,2324,1.0,2.0,1.0,1.0,1.0,1.0,3.0,1.0,0.0,1,women,individual
6,Wakaba Higuchi,JPN,4,60.29,29.33,30.96,0.0,3.5,CCoSp4,4.0,gpfra2023,0.0,,4.5,1.0,,1,,2324,3.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,1,women,individual
6,Wakaba Higuchi,JPN,4,60.29,29.33,30.96,0.0,0.0,2F*,5.0,gpfra2023,1.0,,0.0,0.0,*,1,,2324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,women,individual
6,Wakaba Higuchi,JPN,4,60.29,29.33,30.96,0.0,3.9,StSq4,6.0,gpfra2023,0.0,,5.13,1.23,,1,,2324,3.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,1.0,1,women,individual
6,Wakaba Higuchi,JPN,4,60.29,29.33,30.96,0.0,2.7,LSp4,7.0,gpfra2023,0.0,,3.2,0.5,,1,,2324,1.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0,1,women,individual
6,Wakaba Higuchi,JPN,4,60.29,29.33,30.96,0.0,,,,gpfra2023,,1.33,7.71,,,0,Composition,2324,8.0,8.0,7.25,7.5,8.25,8.25,7.5,7.5,6.75,1,women,individual
6,Wakaba Higuchi,JPN,4,60.29,29.33,30.96,0.0,,,,gpfra2023,,1.33,7.96,,,0,Skating Skills,2324,8.0,8.5,7.75,8.0,7.75,8.5,8.25,7.5,6.75,1,women,individual
7,Lorine Schild,FRA,5,58.8,32.72,26.08,0.0,10.1,3Lz+3T,1.0,gpfra2023,0.0,,10.18,0.08,,1,,2324,0.0,1.0,0.0,-1.0,1.0,0.0,1.0,0.0,-1.0,1,women,individual
7,Lorine Schild,FRA,5,58.8,32.72,26.08,0.0,4.9,3Lo,2.0,gpfra2023,0.0,,5.88,0.98,,1,,2324,2.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,0.0,1,women,individual
7,Lorine Schild,FRA,5,58.8,32.72,26.08,0.0,3.0,CCoSp3,3.0,gpfra2023,0.0,,3.47,0.47,,1,,2324,2.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1,women,individual
7,Lorine Schild,FRA,5,58.8,32.72,26.08,0.0,2.6,StSq2,4.0,gpfra2023,0.0,,2.9,0.3,,1,,2324,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1,women,individual
7,Lorine Schild,FRA,5,58.8,32.72,26.08,0.0,3.2,FCSp4,5.0,gpfra2023,0.0,,3.61,0.41,,1,,2324,0.0,2.0,2.0,2.0,2.0,1.0,2.0,0.0,-2.0,1,women,individual
7,Lorine Schild,FRA,5,58.8,32.72,26.08,0.0,3.63,2A,6.0,gpfra2023,1.0,,4.01,0.38,,1,,2324,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,1,women,individual
7,Lorine Schild,FRA,5,58.8,32.72,26.08,0.0,2.4,LSp3,7.0,gpfra2023,0.0,,2.67,0.27,,1,,2324,2.0,1.0,2.0,0.0,1.0,1.0,2.0,1.0,0.0,1,women,individual
7,Lorine Schild,FRA,5,58.8,32.72,26.08,0.0,,,,gpfra2023,,1.33,6.54,,,0,Composition,2324,6.25,5.0,6.75,6.75,7.5,6.0,6.0,7.5,6.5,1,women,individual
7,Lorine Schild,FRA,5,58.8,32.72,26.08,0.0,,,,gpfra2023,,1.33,6.64,,,0,Skating Skills,2324,6.25,6.75,7.0,6.5,7.25,6.25,6.0,7.25,6.5,1,women,individual
8,Lea Serna,FRA,3,58.75,31.62,27.13,0.0,3.3,2A,1.0,gpfra2023,0.0,,3.96,0.66,,1,,2324,2.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0,1.0,1,women,individual
8,Lea Serna,FRA,3,58.75,31.62,27.13,0.0,7.2,3Lz+2T,2.0,gpfra2023,0.0,,8.72,1.52,,1,,2324,3.0,3.0,3.0,3.0,3.0,2.0,3.0,1.0,1.0,1,women,individual
8,Lea Serna,FRA,3,58.75,31.62,27.13,0.0,3.2,FCSp4,3.0,gpfra2023,0.0,,3.75,0.55,,1,,2324,2.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1,women,individual
8,Lea Serna,FRA,3,58.75,31.62,27.13,0.0,5.83,3F!,4.0,gpfra2023,1.0,,4.77,-1.06,!,1,,2324,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-1.0,-3.0,1,women,individual
8,Lea Serna,FRA,3,58.75,31.62,27.13,0.0,3.0,CCoSp3,5.0,gpfra2023,0.0,,3.34,0.34,,1,,2324,2.0,1.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,1,women,individual
8,Lea Serna,FRA,3,58.75,31.62,27.13,0.0,3.3,StSq3,6.0,gpfra2023,0.0,,3.96,0.66,,1,,2324,2.0,2.0,3.0,3.0,2.0,2.0,2.0,1.0,1.0,1,women,individual
8,Lea Serna,FRA,3,58.75,31.62,27.13,0.0,2.7,LSp4,7.0,gpfra2023,0.0,,3.12,0.42,,1,,2324,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1,women,individual
8,Lea Serna,FRA,3,58.75,31.62,27.13,0.0,,,,gpfra2023,,1.33,6.82,,,0,Composition,2324,7.25,5.75,7.25,6.75,7.25,6.75,6.5,7.0,6.25,1,women,individual
8,Lea Serna,FRA,3,58.75,31.62,27.13,0.0,,,,gpfra2023,,1.33,6.79,,,0,Skating Skills,2324,7.0,7.0,7.25,6.5,7.25,6.5,6.0,7.0,6.25,1,women,individual
9,Mone Chiba,JPN,8,56.59,28.14,29.45,-1.0,4.24,3F<,1.0,gpfra2023,0.0,,2.12,-2.12,F,1,,2324,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
9,Mone Chiba,JPN,8,56.59,28.14,29.45,-1.0,3.3,2A,2.0,gpfra2023,0.0,,2.31,-0.99,,1,,2324,-4.0,-3.0,-3.0,-2.0,-3.0,-2.0,-4.0,-2.0,-4.0,1,women,individual
9,Mone Chiba,JPN,8,56.59,28.14,29.45,-1.0,3.2,FCSp4,3.0,gpfra2023,0.0,,3.38,0.18,,1,,2324,0.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,1,women,individual
9,Mone Chiba,JPN,8,56.59,28.14,29.45,-1.0,7.92,3Lz+2T,4.0,gpfra2023,1.0,,8.68,0.76,,1,,2324,1.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,1,women,individual
9,Mone Chiba,JPN,8,56.59,28.14,29.45,-1.0,3.5,CCoSp4,5.0,gpfra2023,0.0,,4.0,0.5,,1,,2324,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1,women,individual
9,Mone Chiba,JPN,8,56.59,28.14,29.45,-1.0,3.3,StSq3,6.0,gpfra2023,0.0,,4.1,0.8,,1,,2324,2.0,2.0,4.0,1.0,2.0,3.0,3.0,2.0,3.0,1,women,individual
9,Mone Chiba,JPN,8,56.59,28.14,29.45,-1.0,2.7,LSp4,7.0,gpfra2023,0.0,,3.55,0.85,,1,,2324,3.0,3.0,5.0,3.0,3.0,3.0,4.0,3.0,3.0,1,women,individual
9,Mone Chiba,JPN,8,56.59,28.14,29.45,-1.0,,,,gpfra2023,,1.33,7.39,,,0,Composition,2324,7.25,6.75,7.75,7.25,7.5,7.5,7.0,7.75,7.5,1,women,individual
9,Mone Chiba,JPN,8,56.59,28.14,29.45,-1.0,,,,gpfra2023,,1.33,7.46,,,0,Skating Skills,2324,7.0,6.75,7.75,7.5,7.5,7.5,7.75,7.75,7.25,1,women,individual
10,Kimmy Repond,SUI,9,50.64,22.75,28.89,-1.0,4.24,3Fe,1.0,gpfra2023,0.0,,2.24,-2.0,e,1,,2324,-4.0,-5.0,-5.0,-5.0,-5.0,-5.0,-3.0,-5.0,-4.0,1,women,individual
10,Kimmy Repond,SUI,9,50.64,22.75,28.89,-1.0,3.3,2A,2.0,gpfra2023,0.0,,3.91,0.61,,1,,2324,2.0,1.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0,1,women,individual
10,Kimmy Repond,SUI,9,50.64,22.75,28.89,-1.0,3.2,FCSp4,3.0,gpfra2023,0.0,,3.89,0.69,,1,,2324,1.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,1,women,individual
10,Kimmy Repond,SUI,9,50.64,22.75,28.89,-1.0,6.49,3Lz+COMBO,4.0,gpfra2023,1.0,,3.54,-2.95,F,1,,2324,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
10,Kimmy Repond,SUI,9,50.64,22.75,28.89,-1.0,1.88,CCoSp2V,5.0,gpfra2023,0.0,,2.12,0.24,,1,,2324,1.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,3.0,1,women,individual
10,Kimmy Repond,SUI,9,50.64,22.75,28.89,-1.0,3.3,StSq3,6.0,gpfra2023,0.0,,4.2,0.9,,1,,2324,3.0,3.0,2.0,2.0,3.0,3.0,3.0,2.0,3.0,1,women,individual
10,Kimmy Repond,SUI,9,50.64,22.75,28.89,-1.0,2.4,LSp3,7.0,gpfra2023,0.0,,2.85,0.45,,1,,2324,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,3.0,1,women,individual
10,Kimmy Repond,SUI,9,50.64,22.75,28.89,-1.0,,,,gpfra2023,,1.33,7.29,,,0,Composition,2324,7.5,7.0,7.25,6.75,7.75,7.0,7.25,7.5,7.5,1,women,individual
10,Kimmy Repond,SUI,9,50.64,22.75,28.89,-1.0,,,,gpfra2023,,1.33,7.25,,,0,Skating Skills,2324,7.25,7.5,7.0,6.75,7.75,7.25,6.5,7.5,7.5,1,women,individual
11,Maia Mazzara,FRA,1,45.03,21.81,24.22,-1.0,3.3,2A,1.0,gpfra2023,0.0,,3.63,0.33,,1,,2324,1.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1,women,individual
11,Maia Mazzara,FRA,1,45.03,21.81,24.22,-1.0,4.2,3T,2.0,gpfra2023,0.0,,3.84,-0.36,,1,,2324,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-2.0,1,women,individual
11,Maia Mazzara,FRA,1,45.03,21.81,24.22,-1.0,3.0,FSSp4,3.0,gpfra2023,0.0,,3.21,0.21,,1,,2324,0.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,1,women,individual
11,Maia Mazzara,FRA,1,45.03,21.81,24.22,-1.0,5.83,3F+3T<*,4.0,gpfra2023,1.0,,3.18,-2.65,F,1,,2324,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-4.0,1,women,individual
11,Maia Mazzara,FRA,1,45.03,21.81,24.22,-1.0,3.0,CCoSp3,5.0,gpfra2023,0.0,,2.66,-0.34,,1,,2324,-1.0,-2.0,-2.0,0.0,-3.0,0.0,-1.0,-1.0,-1.0,1,women,individual
11,Maia Mazzara,FRA,1,45.03,21.81,24.22,-1.0,2.6,StSq2,6.0,gpfra2023,0.0,,2.79,0.19,,1,,2324,0.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1,women,individual
11,Maia Mazzara,FRA,1,45.03,21.81,24.22,-1.0,2.4,LSp3,7.0,gpfra2023,0.0,,2.5,0.1,,1,,2324,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,-1.0,1,women,individual
11,Maia Mazzara,FRA,1,45.03,21.81,24.22,-1.0,,,,gpfra2023,,1.33,6.0,,,0,Composition,2324,5.75,5.5,6.25,5.5,6.5,6.25,5.75,6.5,6.0,1,women,individual
11,Maia Mazzara,FRA,1,45.03,21.81,24.22,-1.0,,,,gpfra2023,,1.33,6.14,,,0,Skating Skills,2324,6.0,6.25,6.25,5.75,6.5,6.0,6.0,7.0,6.0,1,women,individual
12,Janna Jyrkinen,FIN,6,39.57,16.68,22.89,0.0,7.2,3Lz!q+2T,1.0,gpfra2023,0.0,,4.59,-2.61,!,1,,2324,-3.0,-5.0,-5.0,-5.0,-5.0,-4.0,-4.0,-4.0,-4.0,1,women,individual
12,Janna Jyrkinen,FIN,6,39.57,16.68,22.89,0.0,0.0,1A*,2.0,gpfra2023,0.0,,0.0,0.0,*,1,,2324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,women,individual
12,Janna Jyrkinen,FIN,6,39.57,16.68,22.89,0.0,2.8,FCSp3,3.0,gpfra2023,0.0,,2.88,0.08,,1,,2324,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,1,women,individual
12,Janna Jyrkinen,FIN,6,39.57,16.68,22.89,0.0,0.0,2Lo*,4.0,gpfra2023,1.0,,0.0,0.0,*,1,,2324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,women,individual
12,Janna Jyrkinen,FIN,6,39.57,16.68,22.89,0.0,3.3,StSq3,5.0,gpfra2023,0.0,,3.54,0.24,,1,,2324,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1,women,individual
12,Janna Jyrkinen,FIN,6,39.57,16.68,22.89,0.0,3.5,CCoSp4,6.0,gpfra2023,0.0,,3.2,-0.3,,1,,2324,-1.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-2.0,1,women,individual
12,Janna Jyrkinen,FIN,6,39.57,16.68,22.89,0.0,2.4,LSp3,7.0,gpfra2023,0.0,,2.47,0.07,,1,,2324,0.0,0.0,1.0,0.0,0.0,1.0,1.0,-1.0,0.0,1,women,individual
12,Janna Jyrkinen,FIN,6,39.57,16.68,22.89,0.0,,,,gpfra2023,,1.33,5.96,,,0,Composition,2324,5.75,6.5,5.75,5.75,6.0,6.0,5.75,6.25,6.25,1,women,individual
12,Janna Jyrkinen,FIN,6,39.57,16.68,22.89,0.0,,,,gpfra2023,,1.33,5.86,,,0,Skating Skills,2324,5.75,5.25,6.5,5.5,5.5,6.0,5.5,6.25,6.5,1,women,individual
1,Lia Pereira / Trennt Michaud,CAN,5,65.97,36.04,29.93,0.0,5.7,3Tw3,1.0,gpfra2023,0.0,,6.35,0.65,,1,,2324,2.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,1,pairs,individual
1,Lia Pereira / Trennt Michaud,CAN,5,65.97,36.04,29.93,0.0,4.2,3T,2.0,gpfra2023,0.0,,5.16,0.96,,1,,2324,4.0,2.0,2.0,2.0,3.0,2.0,2.0,1.0,3.0,1,pairs,individual
1,Lia Pereira / Trennt Michaud,CAN,5,65.97,36.04,29.93,0.0,5.0,3LoTh,3.0,gpfra2023,0.0,,5.79,0.79,,1,,2324,2.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1,pairs,individual
1,Lia Pereira / Trennt Michaud,CAN,5,65.97,36.04,29.93,0.0,5.1,3Li4,4.0,gpfra2023,0.0,,6.19,1.09,,1,,2324,3.0,2.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,1,pairs,individual
1,Lia Pereira / Trennt Michaud,CAN,5,65.97,36.04,29.93,0.0,3.5,FCCoSp4,5.0,gpfra2023,0.0,,4.25,0.75,,1,,2324,3.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,1,pairs,individual
1,Lia Pereira / Trennt Michaud,CAN,5,65.97,36.04,29.93,0.0,3.3,StSq3,6.0,gpfra2023,0.0,,3.96,0.66,,1,,2324,3.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0,1,pairs,individual
1,Lia Pereira / Trennt Michaud,CAN,5,65.97,36.04,29.93,0.0,3.8,FiDs4,7.0,gpfra2023,0.0,,4.34,0.54,,1,,2324,2.0,1.0,2.0,1.0,1.0,2.0,0.0,1.0,2.0,1,pairs,individual
1,Lia Pereira / Trennt Michaud,CAN,5,65.97,36.04,29.93,0.0,,,,gpfra2023,,1.33,7.46,,,0,Composition,2324,7.5,7.25,7.5,7.75,7.5,7.25,7.25,7.75,7.5,1,pairs,individual
1,Lia Pereira / Trennt Michaud,CAN,5,65.97,36.04,29.93,0.0,,,,gpfra2023,,1.33,7.5,,,0,Skating Skills,2324,7.5,7.25,8.0,7.5,7.5,7.0,7.5,7.75,7.5,1,pairs,individual
2,Sara Conti / Niccolo Macii,ITA,8,65.31,33.77,31.54,0.0,6.0,3Tw4,1.0,gpfra2023,0.0,,6.6,0.6,,1,,2324,2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,-1.0,1,pairs,individual
2,Sara Conti / Niccolo Macii,ITA,8,65.31,33.77,31.54,0.0,5.0,3LoTh,2.0,gpfra2023,0.0,,3.71,-1.29,,1,,2324,-3.0,-3.0,-2.0,-3.0,-1.0,-3.0,-2.0,-2.0,-3.0,1,pairs,individual
2,Sara Conti / Niccolo Macii,ITA,8,65.31,33.77,31.54,0.0,4.3,3S,3.0,gpfra2023,0.0,,5.34,1.04,,1,,2324,3.0,3.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,1,pairs,individual
2,Sara Conti / Niccolo Macii,ITA,8,65.31,33.77,31.54,0.0,5.1,3Li4,4.0,gpfra2023,0.0,,6.05,0.95,,1,,2324,2.0,3.0,3.0,2.0,2.0,0.0,2.0,2.0,0.0,1,pairs,individual
2,Sara Conti / Niccolo Macii,ITA,8,65.31,33.77,31.54,0.0,3.5,FiDs3,5.0,gpfra2023,0.0,,4.15,0.65,,1,,2324,3.0,3.0,2.0,1.0,1.0,2.0,1.0,3.0,1.0,1,pairs,individual
2,Sara Conti / Niccolo Macii,ITA,8,65.31,33.77,31.54,0.0,3.3,StSq3,6.0,gpfra2023,0.0,,4.15,0.85,,1,,2324,4.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,1,pairs,individual
2,Sara Conti / Niccolo Macii,ITA,8,65.31,33.77,31.54,0.0,3.0,CCoSp3,7.0,gpfra2023,0.0,,3.77,0.77,,1,,2324,3.0,2.0,3.0,2.0,3.0,3.0,2.0,2.0,4.0,1,pairs,individual
2,Sara Conti / Niccolo Macii,ITA,8,65.31,33.77,31.54,0.0,,,,gpfra2023,,1.33,8.04,,,0,Composition,2324,8.25,8.25,8.0,7.75,8.0,7.5,7.75,8.25,8.25,1,pairs,individual
2,Sara Conti / Niccolo Macii,ITA,8,65.31,33.77,31.54,0.0,,,,gpfra2023,,1.33,7.86,,,0,Skating Skills,2324,7.75,8.5,8.25,7.75,7.5,7.5,7.75,8.0,8.0,1,pairs,individual
3,Camille Kovalev / Pavel Kovalev,FRA,7,59.04,31.45,28.59,-1.0,5.4,3Tw2,1.0,gpfra2023,0.0,,5.17,-0.23,,1,,2324,-2.0,0.0,1.0,-1.0,1.0,-1.0,0.0,0.0,-2.0,1,pairs,individual
3,Camille Kovalev / Pavel Kovalev,FRA,7,59.04,31.45,28.59,-1.0,5.3,3FTh,2.0,gpfra2023,0.0,,5.83,0.53,,1,,2324,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1,pairs,individual
3,Camille Kovalev / Pavel Kovalev,FRA,7,59.04,31.45,28.59,-1.0,4.2,3T,3.0,gpfra2023,0.0,,4.92,0.72,,1,,2324,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1,pairs,individual
3,Camille Kovalev / Pavel Kovalev,FRA,7,59.04,31.45,28.59,-1.0,3.8,FiDs4,4.0,gpfra2023,0.0,,4.34,0.54,,1,,2324,1.0,2.0,2.0,0.0,2.0,2.0,1.0,2.0,0.0,1,pairs,individual
3,Camille Kovalev / Pavel Kovalev,FRA,7,59.04,31.45,28.59,-1.0,4.7,3Li3,5.0,gpfra2023,0.0,,5.64,0.94,,1,,2324,3.0,3.0,2.0,1.0,2.0,1.0,3.0,2.0,1.0,1,pairs,individual
3,Camille Kovalev / Pavel Kovalev,FRA,7,59.04,31.45,28.59,-1.0,3.9,StSq4,6.0,gpfra2023,0.0,,4.01,0.11,,1,,2324,2.0,0.0,0.0,0.0,2.0,-2.0,1.0,0.0,-1.0,1,pairs,individual
3,Camille Kovalev / Pavel Kovalev,FRA,7,59.04,31.45,28.59,-1.0,3.0,CCoSp3,7.0,gpfra2023,0.0,,1.54,-1.46,F,1,,2324,-4.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-4.0,-5.0,1,pairs,individual
3,Camille Kovalev / Pavel Kovalev,FRA,7,59.04,31.45,28.59,-1.0,,,,gpfra2023,,1.33,7.25,,,0,Composition,2324,6.5,7.25,7.75,7.0,7.5,6.75,7.75,7.0,7.5,1,pairs,individual
3,Camille Kovalev / Pavel Kovalev,FRA,7,59.04,31.45,28.59,-1.0,,,,gpfra2023,,1.33,7.18,,,0,Skating Skills,2324,6.5,7.0,7.5,7.25,7.5,6.25,7.75,7.25,7.25,1,pairs,individual
4,Valentina Plazas / Maximiliano Fernandez,USA,6,58.46,31.57,27.89,-1.0,6.0,3Tw4,1.0,gpfra2023,0.0,,7.2,1.2,,1,,2324,3.0,3.0,2.0,1.0,3.0,1.0,1.0,2.0,2.0,1,pairs,individual
4,Valentina Plazas / Maximiliano Fernandez,USA,6,58.46,31.57,27.89,-1.0,4.2,3T,2.0,gpfra2023,0.0,,2.1,-2.1,F,1,,2324,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,pairs,individual
4,Valentina Plazas / Maximiliano Fernandez,USA,6,58.46,31.57,27.89,-1.0,5.0,3LoTh,3.0,gpfra2023,0.0,,4.57,-0.43,,1,,2324,0.0,0.0,-3.0,-2.0,1.0,-1.0,1.0,-2.0,-2.0,1,pairs,individual
4,Valentina Plazas / Maximiliano Fernandez,USA,6,58.46,31.57,27.89,-1.0,3.8,FiDs4,4.0,gpfra2023,0.0,,4.13,0.33,,1,,2324,1.0,1.0,2.0,0.0,-2.0,1.0,1.0,2.0,0.0,1,pairs,individual
4,Valentina Plazas / Maximiliano Fernandez,USA,6,58.46,31.57,27.89,-1.0,3.5,CCoSp4,5.0,gpfra2023,0.0,,3.8,0.3,,1,,2324,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1,pairs,individual
