rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
2,Shoma Uno,JPN,11,93.92,48.91,46.01,1.0,3.0,CSSp4,6.0,gpfra2017,0.0,,3.37,0.37,,1,,1718,-1.0,-1.0,2.0,-2.0,-1.0,2.0,2.0,2.0,1.0,1,men,individual
2,Shoma Uno,JPN,11,93.92,48.91,46.01,1.0,3.5,CCoSp4,7.0,gpfra2017,0.0,,4.43,0.93,,1,,1718,2.0,2.0,2.0,1.0,1.0,2.0,2.0,3.0,2.0,1,men,individual
2,Shoma Uno,JPN,11,93.92,48.91,46.01,1.0,,,,gpfra2017,,1.0,9.32,,,0,Composition,1718,9.25,9.0,9.25,9.25,9.25,9.5,9.25,9.5,9.5,1,men,individual
2,Shoma Uno,JPN,11,93.92,48.91,46.01,1.0,,,,gpfra2017,,1.0,9.29,,,0,Interpretation of the Music,1718,8.75,9.25,9.5,9.0,9.25,9.25,9.25,9.5,9.5,1,men,individual
2,Shoma Uno,JPN,11,93.92,48.91,46.01,1.0,,,,gpfra2017,,1.0,9.07,,,0,Performance,1718,8.75,9.0,8.75,9.0,9.0,9.25,9.25,9.25,9.25,1,men,individual
2,Shoma Uno,JPN,11,93.92,48.91,46.01,1.0,,,,gpfra2017,,1.0,9.29,,,0,Skating Skills,1718,9.0,9.0,9.5,9.0,9.25,9.5,9.25,9.5,9.5,1,men,individual
2,Shoma Uno,JPN,11,93.92,48.91,46.01,1.0,,,,gpfra2017,,1.0,9.04,,,0,Transitions,1718,8.75,8.5,9.25,8.75,9.0,9.25,9.0,9.25,9.5,1,men,individual
3,Alexander Samarin,RUS,8,91.51,50.98,40.53,0.0,8.5,3A,1.0,gpfra2017,0.0,,10.5,2.0,,1,,1718,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1,men,individual
3,Alexander Samarin,RUS,8,91.51,50.98,40.53,0.0,10.3,4T,2.0,gpfra2017,0.0,,10.87,0.57,,1,,1718,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,men,individual
3,Alexander Samarin,RUS,8,91.51,50.98,40.53,0.0,3.2,FCSp4,3.0,gpfra2017,0.0,,3.99,0.79,,1,,1718,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,1,men,individual
3,Alexander Samarin,RUS,8,91.51,50.98,40.53,0.0,9.35,3A,4.0,gpfra2017,1.0,,11.21,1.86,,1,,1718,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1,men,individual
3,Alexander Samarin,RUS,8,91.51,50.98,40.53,0.0,3.0,CSSp4,5.0,gpfra2017,0.0,,3.5,0.5,,1,,1718,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1,men,individual
3,Alexander Samarin,RUS,8,91.51,50.98,40.53,0.0,3.3,StSq3,6.0,gpfra2017,0.0,,3.94,0.64,,1,,1718,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1,men,individual
3,Alexander Samarin,RUS,8,91.51,50.98,40.53,0.0,3.5,CCoSp4,7.0,gpfra2017,0.0,,4.36,0.86,,1,,1718,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1,men,individual
3,Alexander Samarin,RUS,8,91.51,50.98,40.53,0.0,,,,gpfra2017,,1.0,8.14,,,0,Composition,1718,8.0,8.5,8.0,8.0,7.75,8.5,8.25,8.25,8.0,1,men,individual
3,Alexander Samarin,RUS,8,91.51,50.98,40.53,0.0,,,,gpfra2017,,1.0,8.21,,,0,Interpretation of the Music,1718,7.5,8.5,8.25,7.75,8.25,8.25,8.25,8.5,8.25,1,men,individual
3,Alexander Samarin,RUS,8,91.51,50.98,40.53,0.0,,,,gpfra2017,,1.0,8.14,,,0,Performance,1718,8.0,8.5,8.0,8.0,8.0,8.5,8.25,8.25,8.0,1,men,individual
3,Alexander Samarin,RUS,8,91.51,50.98,40.53,0.0,,,,gpfra2017,,1.0,8.25,,,0,Skating Skills,1718,8.25,8.75,8.25,7.75,8.5,8.5,8.0,8.5,7.75,1,men,individual
3,Alexander Samarin,RUS,8,91.51,50.98,40.53,0.0,,,,gpfra2017,,1.0,7.79,,,0,Transitions,1718,7.25,8.25,7.75,7.5,7.5,8.25,7.75,8.0,7.75,1,men,individual
4,Moris Kvitelashvili,GEO,4,86.98,48.98,39.0,1.0,8.5,3A,1.0,gpfra2017,0.0,,10.21,1.71,,1,,1718,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1,men,individual
4,Moris Kvitelashvili,GEO,4,86.98,48.98,39.0,1.0,14.8,4S+3T,2.0,gpfra2017,0.0,,16.23,1.43,,1,,1718,2.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1,men,individual
4,Moris Kvitelashvili,GEO,4,86.98,48.98,39.0,1.0,3.2,FCSp4,3.0,gpfra2017,0.0,,3.41,0.21,,1,,1718,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1,men,individual
4,Moris Kvitelashvili,GEO,4,86.98,48.98,39.0,1.0,3.0,CSSp4,4.0,gpfra2017,0.0,,3.64,0.64,,1,,1718,2.0,1.0,1.0,-1.0,1.0,2.0,1.0,1.0,2.0,1,men,individual
4,Moris Kvitelashvili,GEO,4,86.98,48.98,39.0,1.0,11.33,4T,5.0,gpfra2017,1.0,,7.33,-4.0,,1,,1718,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,1,men,individual
4,Moris Kvitelashvili,GEO,4,86.98,48.98,39.0,1.0,3.3,StSq3,6.0,gpfra2017,0.0,,3.87,0.57,,1,,1718,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1,men,individual
4,Moris Kvitelashvili,GEO,4,86.98,48.98,39.0,1.0,3.5,CCoSp4,7.0,gpfra2017,0.0,,4.0,0.5,,1,,1718,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,1,men,individual
4,Moris Kvitelashvili,GEO,4,86.98,48.98,39.0,1.0,,,,gpfra2017,,1.0,7.89,,,0,Composition,1718,7.5,7.75,8.0,7.75,7.5,8.5,8.25,8.25,7.75,1,men,individual
4,Moris Kvitelashvili,GEO,4,86.98,48.98,39.0,1.0,,,,gpfra2017,,1.0,7.86,,,0,Interpretation of the Music,1718,7.5,7.75,8.0,7.5,7.75,8.25,8.0,8.5,7.75,1,men,individual
4,Moris Kvitelashvili,GEO,4,86.98,48.98,39.0,1.0,,,,gpfra2017,,1.0,7.75,,,0,Performance,1718,7.0,7.5,7.75,7.5,7.75,8.25,8.25,8.0,7.5,1,men,individual
4,Moris Kvitelashvili,GEO,4,86.98,48.98,39.0,1.0,,,,gpfra2017,,1.0,7.93,,,0,Skating Skills,1718,7.75,7.75,8.0,7.5,8.0,8.5,8.0,8.25,7.75,1,men,individual
4,Moris Kvitelashvili,GEO,4,86.98,48.98,39.0,1.0,,,,gpfra2017,,1.0,7.57,,,0,Transitions,1718,7.0,7.25,7.75,7.25,7.75,8.5,7.75,7.75,7.5,1,men,individual
5,Alexei Bychenko,ISR,9,86.79,46.29,40.5,0.0,8.5,3A,1.0,gpfra2017,0.0,,9.64,1.14,,1,,1718,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1,men,individual
5,Alexei Bychenko,ISR,9,86.79,46.29,40.5,0.0,10.3,4T,2.0,gpfra2017,0.0,,10.44,0.14,,1,,1718,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,men,individual
5,Alexei Bychenko,ISR,9,86.79,46.29,40.5,0.0,3.0,CCoSp3,3.0,gpfra2017,0.0,,3.43,0.43,,1,,1718,0.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1,men,individual
5,Alexei Bychenko,ISR,9,86.79,46.29,40.5,0.0,11.33,3Lz+3T,4.0,gpfra2017,1.0,,12.23,0.9,,1,,1718,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1,men,individual
5,Alexei Bychenko,ISR,9,86.79,46.29,40.5,0.0,2.8,FCSp3,5.0,gpfra2017,0.0,,3.16,0.36,,1,,1718,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1,men,individual
5,Alexei Bychenko,ISR,9,86.79,46.29,40.5,0.0,2.6,StSq2,6.0,gpfra2017,0.0,,3.39,0.79,,1,,1718,1.0,2.0,3.0,1.0,1.0,2.0,1.0,2.0,2.0,1,men,individual
5,Alexei Bychenko,ISR,9,86.79,46.29,40.5,0.0,3.0,CSSp4,7.0,gpfra2017,0.0,,3.43,0.43,,1,,1718,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1,men,individual
5,Alexei Bychenko,ISR,9,86.79,46.29,40.5,0.0,,,,gpfra2017,,1.0,8.18,,,0,Composition,1718,8.0,8.25,8.75,8.0,7.5,8.25,8.25,8.25,8.25,1,men,individual
5,Alexei Bychenko,ISR,9,86.79,46.29,40.5,0.0,,,,gpfra2017,,1.0,8.25,,,0,Interpretation of the Music,1718,8.0,8.5,9.0,8.25,7.75,8.25,8.25,8.5,8.0,1,men,individual
5,Alexei Bychenko,ISR,9,86.79,46.29,40.5,0.0,,,,gpfra2017,,1.0,8.32,,,0,Performance,1718,8.25,8.75,9.0,8.25,7.75,8.25,8.25,8.25,8.25,1,men,individual
5,Alexei Bychenko,ISR,9,86.79,46.29,40.5,0.0,,,,gpfra2017,,1.0,8.04,,,0,Skating Skills,1718,7.75,8.25,8.5,7.5,8.0,8.25,8.0,8.25,7.75,1,men,individual
5,Alexei Bychenko,ISR,9,86.79,46.29,40.5,0.0,,,,gpfra2017,,1.0,7.71,,,0,Transitions,1718,7.0,8.0,8.0,7.25,7.25,8.0,7.75,8.0,7.75,1,men,individual
6,Misha Ge,UZB,6,85.41,43.13,42.28,0.0,8.1,4S<,1.0,gpfra2017,0.0,,4.1,-4.0,<,1,,1718,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,1,men,individual
6,Misha Ge,UZB,6,85.41,43.13,42.28,0.0,10.3,3Lz+3T,2.0,gpfra2017,0.0,,11.0,0.7,,1,,1718,1.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,1,men,individual
6,Misha Ge,UZB,6,85.41,43.13,42.28,0.0,3.2,CCSp4,3.0,gpfra2017,0.0,,3.84,0.64,,1,,1718,0.0,1.0,2.0,1.0,0.0,1.0,2.0,2.0,2.0,1,men,individual
6,Misha Ge,UZB,6,85.41,43.13,42.28,0.0,5.83,3F,4.0,gpfra2017,1.0,,5.83,0.0,!,1,,1718,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,men,individual
6,Misha Ge,UZB,6,85.41,43.13,42.28,0.0,2.6,FSSp3,5.0,gpfra2017,0.0,,3.39,0.79,,1,,1718,1.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1,men,individual
6,Misha Ge,UZB,6,85.41,43.13,42.28,0.0,3.9,StSq4,6.0,gpfra2017,0.0,,5.5,1.6,,1,,1718,3.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,1,men,individual
6,Misha Ge,UZB,6,85.41,43.13,42.28,0.0,3.0,CCoSp3,7.0,gpfra2017,0.0,,3.93,0.93,,1,,1718,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1,men,individual
6,Misha Ge,UZB,6,85.41,43.13,42.28,0.0,,,,gpfra2017,,1.0,8.64,,,0,Composition,1718,8.75,8.0,8.75,8.25,7.5,8.5,9.0,9.5,9.25,1,men,individual
6,Misha Ge,UZB,6,85.41,43.13,42.28,0.0,,,,gpfra2017,,1.0,8.71,,,0,Interpretation of the Music,1718,8.75,8.5,8.75,8.25,7.75,8.5,9.0,9.25,9.25,1,men,individual
6,Misha Ge,UZB,6,85.41,43.13,42.28,0.0,,,,gpfra2017,,1.0,8.43,,,0,Performance,1718,8.0,8.5,8.5,8.0,7.75,8.25,8.75,9.25,9.0,1,men,individual
6,Misha Ge,UZB,6,85.41,43.13,42.28,0.0,,,,gpfra2017,,1.0,8.36,,,0,Skating Skills,1718,8.0,8.5,8.5,8.0,7.25,8.25,8.75,9.25,8.5,1,men,individual
6,Misha Ge,UZB,6,85.41,43.13,42.28,0.0,,,,gpfra2017,,1.0,8.14,,,0,Transitions,1718,7.5,8.25,8.25,7.75,7.25,8.25,8.5,9.0,8.5,1,men,individual
7,Denis Ten,KAZ,3,83.7,42.56,42.14,1.0,14.6,4T+3T,1.0,gpfra2017,0.0,,10.6,-4.0,,1,,1718,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,1,men,individual
7,Denis Ten,KAZ,3,83.7,42.56,42.14,1.0,8.5,3A,2.0,gpfra2017,0.0,,10.36,1.86,,1,,1718,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1,men,individual
7,Denis Ten,KAZ,3,83.7,42.56,42.14,1.0,3.2,CCSp4,3.0,gpfra2017,0.0,,3.99,0.79,,1,,1718,1.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1,men,individual
7,Denis Ten,KAZ,3,83.7,42.56,42.14,1.0,10.56,3F+3T,4.0,gpfra2017,1.0,,11.16,0.6,,1,,1718,1.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,1,men,individual
7,Denis Ten,KAZ,3,83.7,42.56,42.14,1.0,3.5,CCoSp4,5.0,gpfra2017,0.0,,4.43,0.93,,1,,1718,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1,men,individual
7,Denis Ten,KAZ,3,83.7,42.56,42.14,1.0,3.3,StSq3,6.0,gpfra2017,0.0,,4.59,1.29,,1,,1718,3.0,3.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0,1,men,individual
7,Denis Ten,KAZ,3,83.7,42.56,42.14,1.0,3.0,FSSp4,7.0,gpfra2017,0.0,,3.93,0.93,,1,,1718,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1,men,individual
7,Denis Ten,KAZ,3,83.7,42.56,42.14,1.0,,,,gpfra2017,,1.0,8.57,,,0,Composition,1718,9.0,8.25,8.5,8.25,8.75,8.25,9.0,8.5,8.75,1,men,individual
7,Denis Ten,KAZ,3,83.7,42.56,42.14,1.0,,,,gpfra2017,,1.0,8.61,,,0,Interpretation of the Music,1718,8.5,8.5,8.75,8.0,8.75,8.25,9.0,8.75,8.75,1,men,individual
7,Denis Ten,KAZ,3,83.7,42.56,42.14,1.0,,,,gpfra2017,,1.0,8.32,,,0,Performance,1718,8.0,8.5,8.0,7.75,8.75,8.0,9.0,8.25,8.75,1,men,individual
7,Denis Ten,KAZ,3,83.7,42.56,42.14,1.0,,,,gpfra2017,,1.0,8.46,,,0,Skating Skills,1718,8.75,8.25,8.5,8.0,8.5,8.0,9.0,8.75,8.5,1,men,individual
7,Denis Ten,KAZ,3,83.7,42.56,42.14,1.0,,,,gpfra2017,,1.0,8.18,,,0,Transitions,1718,8.0,8.0,8.0,7.5,8.5,8.0,8.75,8.5,8.25,1,men,individual
8,Max Aaron,USA,7,78.64,41.54,38.1,1.0,8.5,3A,1.0,gpfra2017,0.0,,7.21,-1.29,,1,,1718,0.0,-1.0,-1.0,-2.0,-2.0,-1.0,-1.0,-1.0,-2.0,1,men,individual
8,Max Aaron,USA,7,78.64,41.54,38.1,1.0,10.5,4S,2.0,gpfra2017,0.0,,7.64,-2.86,,1,,1718,-2.0,-3.0,-2.0,-3.0,-2.0,-2.0,-3.0,-2.0,-2.0,1,men,individual
8,Max Aaron,USA,7,78.64,41.54,38.1,1.0,2.8,FCSp3,3.0,gpfra2017,0.0,,3.16,0.36,,1,,1718,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1,men,individual
8,Max Aaron,USA,7,78.64,41.54,38.1,1.0,9.35,3A,4.0,gpfra2017,1.0,,9.78,0.43,,1,,1718,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,men,individual
8,Max Aaron,USA,7,78.64,41.54,38.1,1.0,3.0,CSSp4,5.0,gpfra2017,0.0,,2.96,-0.04,,1,,1718,0.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,1,men,individual
8,Max Aaron,USA,7,78.64,41.54,38.1,1.0,3.3,StSq3,6.0,gpfra2017,0.0,,3.8,0.5,,1,,1718,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1,men,individual
8,Max Aaron,USA,7,78.64,41.54,38.1,1.0,3.5,CCoSp4,7.0,gpfra2017,0.0,,3.6,0.1,,1,,1718,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,2.0,-1.0,1,men,individual
8,Max Aaron,USA,7,78.64,41.54,38.1,1.0,,,,gpfra2017,,1.0,7.71,,,0,Composition,1718,7.75,8.25,7.5,7.5,7.75,7.75,8.0,7.5,7.75,1,men,individual
8,Max Aaron,USA,7,78.64,41.54,38.1,1.0,,,,gpfra2017,,1.0,7.64,,,0,Interpretation of the Music,1718,7.75,8.5,7.5,7.25,7.75,7.75,7.75,7.5,7.5,1,men,individual
8,Max Aaron,USA,7,78.64,41.54,38.1,1.0,,,,gpfra2017,,1.0,7.5,,,0,Performance,1718,7.25,8.25,7.25,7.25,7.75,7.75,7.75,7.25,7.5,1,men,individual
8,Max Aaron,USA,7,78.64,41.54,38.1,1.0,,,,gpfra2017,,1.0,7.93,,,0,Skating Skills,1718,8.0,8.75,7.75,7.75,8.25,8.0,8.0,7.75,7.5,1,men,individual
8,Max Aaron,USA,7,78.64,41.54,38.1,1.0,,,,gpfra2017,,1.0,7.32,,,0,Transitions,1718,7.25,8.0,7.0,7.0,7.5,7.5,7.5,7.25,7.25,1,men,individual
9,Kevin Aymoz,FRA,2,70.0,34.18,35.82,0.0,9.5,4Lz<+COMBO,1.0,gpfra2017,0.0,,5.5,-4.0,<,1,,1718,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,1,men,individual
9,Kevin Aymoz,FRA,2,70.0,34.18,35.82,0.0,10.3,3Lz+3T,2.0,gpfra2017,0.0,,10.5,0.2,,1,,1718,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,men,individual
9,Kevin Aymoz,FRA,2,70.0,34.18,35.82,0.0,2.8,CCSp3,3.0,gpfra2017,0.0,,2.63,-0.17,,1,,1718,-1.0,0.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,1,men,individual
9,Kevin Aymoz,FRA,2,70.0,34.18,35.82,0.0,1.8,3Lo<<,4.0,gpfra2017,0.0,,0.9,-0.9,<<,1,,1718,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,1,men,individual
9,Kevin Aymoz,FRA,2,70.0,34.18,35.82,0.0,3.0,FSSp4,5.0,gpfra2017,0.0,,3.64,0.64,,1,,1718,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1,men,individual
9,Kevin Aymoz,FRA,2,70.0,34.18,35.82,0.0,3.5,CCoSp4,6.0,gpfra2017,0.0,,4.0,0.5,,1,,1718,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,men,individual
9,Kevin Aymoz,FRA,2,70.0,34.18,35.82,0.0,3.9,StSq4,7.0,gpfra2017,0.0,,5.3,1.4,,1,,1718,3.0,2.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,1,men,individual
9,Kevin Aymoz,FRA,2,70.0,34.18,35.82,0.0,,,,gpfra2017,,1.0,7.18,,,0,Composition,1718,7.25,7.0,7.0,7.25,7.0,8.0,7.5,7.25,7.0,1,men,individual
9,Kevin Aymoz,FRA,2,70.0,34.18,35.82,0.0,,,,gpfra2017,,1.0,7.32,,,0,Interpretation of the Music,1718,7.75,7.5,7.0,7.25,7.0,7.75,7.25,7.5,6.75,1,men,individual
9,Kevin Aymoz,FRA,2,70.0,34.18,35.82,0.0,,,,gpfra2017,,1.0,7.14,,,0,Performance,1718,7.0,7.5,6.5,7.0,7.25,8.0,7.25,7.0,7.0,1,men,individual
9,Kevin Aymoz,FRA,2,70.0,34.18,35.82,0.0,,,,gpfra2017,,1.0,7.25,,,0,Skating Skills,1718,7.25,7.5,7.0,7.25,6.5,7.75,7.5,7.5,6.75,1,men,individual
9,Kevin Aymoz,FRA,2,70.0,34.18,35.82,0.0,,,,gpfra2017,,1.0,6.93,,,0,Transitions,1718,7.25,7.0,6.5,6.75,6.5,7.75,7.0,7.25,6.75,1,men,individual
10,Vincent Zhou,USA,5,66.12,32.12,36.0,2.0,10.3,4T+COMBO,1.0,gpfra2017,0.0,,6.3,-4.0,,1,,1718,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,1,men,individual
10,Vincent Zhou,USA,5,66.12,32.12,36.0,2.0,8.6,4F<,2.0,gpfra2017,0.0,,4.6,-4.0,<,1,,1718,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,1,men,individual
10,Vincent Zhou,USA,5,66.12,32.12,36.0,2.0,3.2,FCSp4,3.0,gpfra2017,0.0,,3.27,0.07,,1,,1718,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,men,individual
10,Vincent Zhou,USA,5,66.12,32.12,36.0,2.0,9.35,3A,4.0,gpfra2017,1.0,,8.35,-1.0,,1,,1718,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1,men,individual
10,Vincent Zhou,USA,5,66.12,32.12,36.0,2.0,3.3,StSq3,5.0,gpfra2017,0.0,,3.73,0.43,,1,,1718,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1,men,individual
10,Vincent Zhou,USA,5,66.12,32.12,36.0,2.0,3.0,CSSp4,6.0,gpfra2017,0.0,,3.21,0.21,,1,,1718,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,men,individual
10,Vincent Zhou,USA,5,66.12,32.12,36.0,2.0,3.5,CCoSp4,7.0,gpfra2017,0.0,,3.46,-0.04,,1,,1718,-1.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1,men,individual
10,Vincent Zhou,USA,5,66.12,32.12,36.0,2.0,,,,gpfra2017,,1.0,7.29,,,0,Composition,1718,6.75,7.5,7.25,7.25,7.5,7.75,7.0,7.0,7.5,1,men,individual
10,Vincent Zhou,USA,5,66.12,32.12,36.0,2.0,,,,gpfra2017,,1.0,7.21,,,0,Interpretation of the Music,1718,6.5,7.5,7.25,7.0,7.25,7.5,7.0,7.0,7.5,1,men,individual
10,Vincent Zhou,USA,5,66.12,32.12,36.0,2.0,,,,gpfra2017,,1.0,7.0,,,0,Performance,1718,6.0,7.25,6.5,6.75,7.0,7.5,7.25,6.75,7.5,1,men,individual
10,Vincent Zhou,USA,5,66.12,32.12,36.0,2.0,,,,gpfra2017,,1.0,7.46,,,0,Skating Skills,1718,6.75,7.75,7.25,7.25,7.75,7.75,7.5,7.25,7.5,1,men,individual
10,Vincent Zhou,USA,5,66.12,32.12,36.0,2.0,,,,gpfra2017,,1.0,7.04,,,0,Transitions,1718,6.75,7.5,7.0,6.75,7.25,7.5,6.75,6.75,7.25,1,men,individual
11,Romain Ponsart,FRA,1,63.81,31.56,34.25,2.0,8.5,3A,2.0,gpfra2017,0.0,,6.5,-2.0,,1,,1718,-2.0,-2.0,-2.0,-2.0,-2.0,-3.0,-2.0,-2.0,-2.0,1,men,individual
11,Romain Ponsart,FRA,1,63.81,31.56,34.25,2.0,3.2,FCSp4,3.0,gpfra2017,0.0,,3.77,0.57,,1,,1718,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1,men,individual
11,Romain Ponsart,FRA,1,63.81,31.56,34.25,2.0,6.6,3Lz,4.0,gpfra2017,1.0,,4.5,-2.1,,1,,1718,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,1,men,individual
11,Romain Ponsart,FRA,1,63.81,31.56,34.25,2.0,2.6,CSSp3,5.0,gpfra2017,0.0,,2.96,0.36,,1,,1718,1.0,1.0,0.0,-1.0,1.0,2.0,1.0,0.0,1.0,1,men,individual
11,Romain Ponsart,FRA,1,63.81,31.56,34.25,2.0,2.6,StSq2,6.0,gpfra2017,0.0,,3.24,0.64,,1,,1718,2.0,1.0,2.0,0.0,1.0,2.0,1.0,1.0,1.0,1,men,individual
11,Romain Ponsart,FRA,1,63.81,31.56,34.25,2.0,3.5,CCoSp4,7.0,gpfra2017,0.0,,4.29,0.79,,1,,1718,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1,men,individual
11,Romain Ponsart,FRA,1,63.81,31.56,34.25,2.0,,,,gpfra2017,,1.0,6.86,,,0,Composition,1718,6.75,7.5,6.5,6.5,6.75,7.75,7.25,6.5,6.75,1,men,individual
11,Romain Ponsart,FRA,1,63.81,31.56,34.25,2.0,,,,gpfra2017,,1.0,6.96,,,0,Interpretation of the Music,1718,6.75,7.5,6.5,6.5,7.0,7.75,7.25,6.75,7.0,1,men,individual
11,Romain Ponsart,FRA,1,63.81,31.56,34.25,2.0,,,,gpfra2017,,1.0,6.79,,,0,Performance,1718,6.25,7.5,6.0,6.25,7.0,7.5,7.25,6.5,6.75,1,men,individual
11,Romain Ponsart,FRA,1,63.81,31.56,34.25,2.0,,,,gpfra2017,,1.0,7.07,,,0,Skating Skills,1718,6.75,7.25,6.75,6.5,7.5,7.75,7.25,7.0,7.0,1,men,individual
11,Romain Ponsart,FRA,1,63.81,31.56,34.25,2.0,,,,gpfra2017,,1.0,6.57,,,0,Transitions,1718,6.75,6.75,6.0,5.75,6.5,7.5,7.0,6.25,6.75,1,men,individual
1,Alina Zagitova,RUS,7,151.34,81.8,69.54,0.0,10.3,3Lz+3T,1.0,gpfra2017,0.0,,11.8,1.5,,1,,1718,2.0,1.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,0,women,individual
1,Alina Zagitova,RUS,7,151.34,81.8,69.54,0.0,3.2,FCSp4,2.0,gpfra2017,0.0,,4.41,1.21,,1,,1718,3.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,0,women,individual
1,Alina Zagitova,RUS,7,151.34,81.8,69.54,0.0,3.9,StSq4,3.0,gpfra2017,0.0,,5.3,1.4,,1,,1718,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,0,women,individual
1,Alina Zagitova,RUS,7,151.34,81.8,69.54,0.0,12.21,3Lz+3Lo,4.0,gpfra2017,1.0,,13.51,1.3,,1,,1718,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,0,women,individual
1,Alina Zagitova,RUS,7,151.34,81.8,69.54,0.0,8.36,2A+3T,5.0,gpfra2017,1.0,,9.76,1.4,,1,,1718,2.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,0,women,individual
1,Alina Zagitova,RUS,7,151.34,81.8,69.54,0.0,9.24,3F+2T+2Lo,6.0,gpfra2017,1.0,,10.34,1.1,,1,,1718,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,3.0,0,women,individual
1,Alina Zagitova,RUS,7,151.34,81.8,69.54,0.0,2.7,LSp4,7.0,gpfra2017,0.0,,3.84,1.14,,1,,1718,2.0,1.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,0,women,individual
