rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
6,Keiji Tanaka,JPN,6,78.83,39.19,39.64,0.0,,,,gpcan2021,,1.0,8.0,,,0,Composition,2122,8.0,8.25,8.0,8.5,7.75,8.0,7.75,8.0,8.0,1,men,individual
6,Keiji Tanaka,JPN,6,78.83,39.19,39.64,0.0,,,,gpcan2021,,1.0,7.93,,,0,Interpretation of the Music,2122,7.75,8.25,7.75,8.25,7.75,7.75,8.0,7.75,8.25,1,men,individual
6,Keiji Tanaka,JPN,6,78.83,39.19,39.64,0.0,,,,gpcan2021,,1.0,7.86,,,0,Performance,2122,8.0,8.0,7.75,8.25,8.25,7.5,7.5,7.75,7.75,1,men,individual
6,Keiji Tanaka,JPN,6,78.83,39.19,39.64,0.0,,,,gpcan2021,,1.0,8.14,,,0,Skating Skills,2122,8.25,8.25,8.0,8.5,8.25,8.0,7.75,8.0,8.25,1,men,individual
6,Keiji Tanaka,JPN,6,78.83,39.19,39.64,0.0,,,,gpcan2021,,1.0,7.71,,,0,Transitions,2122,7.5,8.0,7.75,8.0,7.75,7.5,7.75,7.5,7.75,1,men,individual
7,Sota Yamamoto,JPN,2,78.78,41.63,37.15,0.0,9.5,4T,1.0,gpcan2021,0.0,,11.94,2.44,,1,,2122,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,2.0,1,men,individual
7,Sota Yamamoto,JPN,2,78.78,41.63,37.15,0.0,3.3,2A,2.0,gpcan2021,0.0,,3.44,0.14,,1,,2122,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1,men,individual
7,Sota Yamamoto,JPN,2,78.78,41.63,37.15,0.0,3.2,FCSp4,3.0,gpcan2021,0.0,,3.93,0.73,,1,,2122,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,1.0,1,men,individual
7,Sota Yamamoto,JPN,2,78.78,41.63,37.15,0.0,10.45,3F+3T,4.0,gpcan2021,1.0,,11.06,0.61,,1,,2122,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1,men,individual
7,Sota Yamamoto,JPN,2,78.78,41.63,37.15,0.0,2.6,CSSp3,5.0,gpcan2021,0.0,,3.38,0.78,,1,,2122,3.0,2.0,4.0,3.0,3.0,3.0,4.0,3.0,2.0,1,men,individual
7,Sota Yamamoto,JPN,2,78.78,41.63,37.15,0.0,2.6,StSq2,6.0,gpcan2021,0.0,,3.38,0.78,,1,,2122,3.0,3.0,4.0,3.0,2.0,4.0,3.0,3.0,2.0,1,men,individual
7,Sota Yamamoto,JPN,2,78.78,41.63,37.15,0.0,3.5,CCoSp4,7.0,gpcan2021,0.0,,4.5,1.0,,1,,2122,2.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,1,men,individual
7,Sota Yamamoto,JPN,2,78.78,41.63,37.15,0.0,,,,gpcan2021,,1.0,7.5,,,0,Composition,2122,7.5,7.25,7.5,8.0,7.5,7.75,7.5,7.5,6.75,1,men,individual
7,Sota Yamamoto,JPN,2,78.78,41.63,37.15,0.0,,,,gpcan2021,,1.0,7.54,,,0,Interpretation of the Music,2122,7.5,7.5,7.5,8.0,7.5,7.5,7.75,7.5,7.0,1,men,individual
7,Sota Yamamoto,JPN,2,78.78,41.63,37.15,0.0,,,,gpcan2021,,1.0,7.5,,,0,Performance,2122,7.75,7.5,7.75,7.75,7.25,7.5,7.25,7.5,6.75,1,men,individual
7,Sota Yamamoto,JPN,2,78.78,41.63,37.15,0.0,,,,gpcan2021,,1.0,7.61,,,0,Skating Skills,2122,8.0,7.5,7.75,7.75,7.5,7.75,7.25,7.75,6.5,1,men,individual
7,Sota Yamamoto,JPN,2,78.78,41.63,37.15,0.0,,,,gpcan2021,,1.0,7.0,,,0,Transitions,2122,7.0,7.25,6.75,7.25,7.25,7.0,6.5,7.25,6.25,1,men,individual
8,Alexander Samarin,RUS,8,78.55,39.66,38.89,0.0,12.8,4Lz+2T,1.0,gpcan2021,0.0,,14.11,1.31,,1,,2122,1.0,0.0,2.0,1.0,1.0,1.0,2.0,2.0,0.0,1,men,individual
8,Alexander Samarin,RUS,8,78.55,39.66,38.89,0.0,4.2,3T,2.0,gpcan2021,0.0,,2.7,-1.5,,1,,2122,-4.0,-5.0,-4.0,-3.0,-3.0,-3.0,-4.0,-3.0,-4.0,1,men,individual
8,Alexander Samarin,RUS,8,78.55,39.66,38.89,0.0,3.2,FCSp4,3.0,gpcan2021,0.0,,3.79,0.59,,1,,2122,2.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,1,men,individual
8,Alexander Samarin,RUS,8,78.55,39.66,38.89,0.0,8.8,3A,4.0,gpcan2021,1.0,,7.54,-1.26,,1,,2122,-2.0,-2.0,-2.0,-1.0,-2.0,-1.0,-2.0,0.0,-1.0,1,men,individual
8,Alexander Samarin,RUS,8,78.55,39.66,38.89,0.0,3.0,CSSp4,5.0,gpcan2021,0.0,,3.47,0.47,,1,,2122,1.0,2.0,2.0,2.0,1.0,1.0,3.0,2.0,1.0,1,men,individual
8,Alexander Samarin,RUS,8,78.55,39.66,38.89,0.0,3.3,StSq3,6.0,gpcan2021,0.0,,4.05,0.75,,1,,2122,2.0,1.0,3.0,3.0,2.0,2.0,3.0,3.0,1.0,1,men,individual
8,Alexander Samarin,RUS,8,78.55,39.66,38.89,0.0,3.5,CCoSp4,7.0,gpcan2021,0.0,,4.0,0.5,,1,,2122,2.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1,men,individual
8,Alexander Samarin,RUS,8,78.55,39.66,38.89,0.0,,,,gpcan2021,,1.0,7.89,,,0,Composition,2122,7.75,7.75,7.75,8.0,7.75,8.25,8.5,8.0,7.5,1,men,individual
8,Alexander Samarin,RUS,8,78.55,39.66,38.89,0.0,,,,gpcan2021,,1.0,7.82,,,0,Interpretation of the Music,2122,7.75,7.5,7.75,7.5,7.75,8.25,8.5,8.0,7.75,1,men,individual
8,Alexander Samarin,RUS,8,78.55,39.66,38.89,0.0,,,,gpcan2021,,1.0,7.57,,,0,Performance,2122,7.75,7.5,7.5,7.5,7.5,7.5,8.0,7.75,7.25,1,men,individual
8,Alexander Samarin,RUS,8,78.55,39.66,38.89,0.0,,,,gpcan2021,,1.0,8.04,,,0,Skating Skills,2122,8.25,7.75,8.25,7.75,7.75,8.5,8.25,8.25,7.5,1,men,individual
8,Alexander Samarin,RUS,8,78.55,39.66,38.89,0.0,,,,gpcan2021,,1.0,7.57,,,0,Transitions,2122,7.5,7.5,7.0,7.5,8.0,7.5,8.0,7.75,7.25,1,men,individual
9,Conrad Orzel,CAN,1,73.19,38.34,34.85,0.0,9.7,4S,1.0,gpcan2021,0.0,,10.39,0.69,,1,,2122,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,1,men,individual
9,Conrad Orzel,CAN,1,73.19,38.34,34.85,0.0,9.5,4T+COMBO+2T*,2.0,gpcan2021,0.0,,4.75,-4.75,*,1,,2122,-5.0,-4.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,men,individual
9,Conrad Orzel,CAN,1,73.19,38.34,34.85,0.0,2.3,FCSp2,3.0,gpcan2021,0.0,,2.53,0.23,,1,,2122,0.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1,men,individual
9,Conrad Orzel,CAN,1,73.19,38.34,34.85,0.0,8.8,3A,4.0,gpcan2021,1.0,,9.26,0.46,,1,,2122,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,1,men,individual
9,Conrad Orzel,CAN,1,73.19,38.34,34.85,0.0,3.0,CSSp4,5.0,gpcan2021,0.0,,3.39,0.39,,1,,2122,0.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,1,men,individual
9,Conrad Orzel,CAN,1,73.19,38.34,34.85,0.0,3.3,StSq3,6.0,gpcan2021,0.0,,3.72,0.42,,1,,2122,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1,men,individual
9,Conrad Orzel,CAN,1,73.19,38.34,34.85,0.0,3.5,CCoSp4,7.0,gpcan2021,0.0,,4.3,0.8,,1,,2122,2.0,2.0,2.0,2.0,1.0,3.0,2.0,3.0,3.0,1,men,individual
9,Conrad Orzel,CAN,1,73.19,38.34,34.85,0.0,,,,gpcan2021,,1.0,7.14,,,0,Composition,2122,6.5,7.0,7.25,7.25,7.25,7.0,7.0,7.5,7.25,1,men,individual
9,Conrad Orzel,CAN,1,73.19,38.34,34.85,0.0,,,,gpcan2021,,1.0,6.89,,,0,Interpretation of the Music,2122,6.25,7.25,6.5,7.0,7.0,6.75,6.75,7.5,7.0,1,men,individual
9,Conrad Orzel,CAN,1,73.19,38.34,34.85,0.0,,,,gpcan2021,,1.0,6.93,,,0,Performance,2122,6.5,7.0,6.75,7.0,7.0,7.0,6.75,7.5,7.0,1,men,individual
9,Conrad Orzel,CAN,1,73.19,38.34,34.85,0.0,,,,gpcan2021,,1.0,7.18,,,0,Skating Skills,2122,6.5,7.25,7.25,7.5,7.25,7.25,7.0,7.75,6.75,1,men,individual
9,Conrad Orzel,CAN,1,73.19,38.34,34.85,0.0,,,,gpcan2021,,1.0,6.71,,,0,Transitions,2122,6.25,6.75,6.5,7.0,7.25,6.75,6.25,7.25,6.5,1,men,individual
10,Roman Sadovsky,CAN,3,72.94,36.01,38.93,-2.0,9.7,4S,1.0,gpcan2021,0.0,,12.06,2.36,,1,,2122,2.0,1.0,3.0,2.0,1.0,4.0,2.0,4.0,3.0,1,men,individual
10,Roman Sadovsky,CAN,3,72.94,36.01,38.93,-2.0,3.3,3A<<,2.0,gpcan2021,0.0,,1.65,-1.65,<<,1,,2122,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,men,individual
10,Roman Sadovsky,CAN,3,72.94,36.01,38.93,-2.0,7.2,3Lz+2T,3.0,gpcan2021,0.0,,5.6,-1.6,,1,,2122,-3.0,-4.0,-2.0,-2.0,-2.0,-4.0,-2.0,-3.0,-3.0,1,men,individual
10,Roman Sadovsky,CAN,3,72.94,36.01,38.93,-2.0,3.2,FCSp4,4.0,gpcan2021,0.0,,3.98,0.78,,1,,2122,3.0,1.0,3.0,2.0,3.0,1.0,2.0,3.0,3.0,1,men,individual
10,Roman Sadovsky,CAN,3,72.94,36.01,38.93,-2.0,2.6,CSSp3,5.0,gpcan2021,0.0,,3.08,0.48,,1,,2122,2.0,3.0,3.0,-1.0,2.0,0.0,1.0,3.0,2.0,1,men,individual
10,Roman Sadovsky,CAN,3,72.94,36.01,38.93,-2.0,3.9,StSq4,6.0,gpcan2021,0.0,,4.79,0.89,,1,,2122,4.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,1,men,individual
10,Roman Sadovsky,CAN,3,72.94,36.01,38.93,-2.0,3.5,CCoSp4,7.0,gpcan2021,0.0,,4.85,1.35,,1,,2122,3.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,1,men,individual
10,Roman Sadovsky,CAN,3,72.94,36.01,38.93,-2.0,,,,gpcan2021,,1.0,7.96,,,0,Composition,2122,8.25,7.25,8.75,8.25,7.75,7.75,8.0,8.25,7.5,1,men,individual
10,Roman Sadovsky,CAN,3,72.94,36.01,38.93,-2.0,,,,gpcan2021,,1.0,8.0,,,0,Interpretation of the Music,2122,8.5,7.5,8.5,8.25,7.75,8.0,8.0,8.0,7.5,1,men,individual
10,Roman Sadovsky,CAN,3,72.94,36.01,38.93,-2.0,,,,gpcan2021,,1.0,7.54,,,0,Performance,2122,7.75,7.0,8.25,7.75,7.25,7.25,7.5,8.0,7.25,1,men,individual
10,Roman Sadovsky,CAN,3,72.94,36.01,38.93,-2.0,,,,gpcan2021,,1.0,7.79,,,0,Skating Skills,2122,7.75,7.25,8.5,8.0,7.25,8.0,7.75,8.25,7.5,1,men,individual
10,Roman Sadovsky,CAN,3,72.94,36.01,38.93,-2.0,,,,gpcan2021,,1.0,7.64,,,0,Transitions,2122,8.0,7.25,8.0,7.75,7.5,7.5,7.5,8.0,7.0,1,men,individual
11,Tomoki Hiwatashi,USA,5,72.92,36.24,36.68,0.0,9.7,4S,1.0,gpcan2021,0.0,,6.65,-3.05,,1,,2122,-2.0,-4.0,-4.0,-3.0,-3.0,-3.0,-4.0,-3.0,-2.0,1,men,individual
11,Tomoki Hiwatashi,USA,5,72.92,36.24,36.68,0.0,8.0,3A,2.0,gpcan2021,0.0,,9.37,1.37,,1,,2122,1.0,3.0,2.0,1.0,1.0,2.0,1.0,3.0,2.0,1,men,individual
11,Tomoki Hiwatashi,USA,5,72.92,36.24,36.68,0.0,3.2,FCSp4,3.0,gpcan2021,0.0,,3.43,0.23,,1,,2122,1.0,1.0,-1.0,0.0,0.0,1.0,1.0,1.0,1.0,1,men,individual
11,Tomoki Hiwatashi,USA,5,72.92,36.24,36.68,0.0,10.45,4Tq+COMBO,4.0,gpcan2021,1.0,,5.7,-4.75,q,1,,2122,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,men,individual
11,Tomoki Hiwatashi,USA,5,72.92,36.24,36.68,0.0,3.5,CCoSp4,5.0,gpcan2021,0.0,,4.4,0.9,,1,,2122,3.0,2.0,3.0,2.0,1.0,3.0,3.0,3.0,2.0,1,men,individual
11,Tomoki Hiwatashi,USA,5,72.92,36.24,36.68,0.0,2.6,CSSp3,6.0,gpcan2021,0.0,,2.64,0.04,,1,,2122,1.0,1.0,-1.0,-1.0,0.0,-1.0,1.0,0.0,1.0,1,men,individual
11,Tomoki Hiwatashi,USA,5,72.92,36.24,36.68,0.0,3.3,StSq3,7.0,gpcan2021,0.0,,4.05,0.75,,1,,2122,3.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,1.0,1,men,individual
11,Tomoki Hiwatashi,USA,5,72.92,36.24,36.68,0.0,,,,gpcan2021,,1.0,7.43,,,0,Composition,2122,8.25,7.25,7.5,7.25,7.25,8.0,7.0,7.5,7.25,1,men,individual
11,Tomoki Hiwatashi,USA,5,72.92,36.24,36.68,0.0,,,,gpcan2021,,1.0,7.5,,,0,Interpretation of the Music,2122,8.0,7.5,7.0,7.5,7.5,7.75,7.5,7.75,7.0,1,men,individual
11,Tomoki Hiwatashi,USA,5,72.92,36.24,36.68,0.0,,,,gpcan2021,,1.0,7.18,,,0,Performance,2122,7.75,7.5,6.75,7.0,7.0,7.75,6.75,7.5,6.75,1,men,individual
11,Tomoki Hiwatashi,USA,5,72.92,36.24,36.68,0.0,,,,gpcan2021,,1.0,7.46,,,0,Skating Skills,2122,7.75,7.75,7.5,7.5,7.0,7.75,6.75,7.5,7.25,1,men,individual
11,Tomoki Hiwatashi,USA,5,72.92,36.24,36.68,0.0,,,,gpcan2021,,1.0,7.11,,,0,Transitions,2122,8.0,7.5,6.75,7.25,7.25,7.0,6.5,7.25,6.75,1,men,individual
12,Morisi Kvitelashvili,GEO,9,71.6,33.99,37.61,0.0,9.7,4S,1.0,gpcan2021,0.0,,8.04,-1.66,,1,,2122,-3.0,-2.0,-2.0,-2.0,-1.0,-2.0,-1.0,-1.0,-2.0,1,men,individual
12,Morisi Kvitelashvili,GEO,9,71.6,33.99,37.61,0.0,0.0,1A*,2.0,gpcan2021,0.0,,0.0,0.0,*,1,,2122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,men,individual
12,Morisi Kvitelashvili,GEO,9,71.6,33.99,37.61,0.0,3.2,FCSp4,3.0,gpcan2021,0.0,,3.61,0.41,,1,,2122,1.0,2.0,0.0,2.0,1.0,1.0,1.0,2.0,1.0,1,men,individual
12,Morisi Kvitelashvili,GEO,9,71.6,33.99,37.61,0.0,11.88,4T+2T,4.0,gpcan2021,1.0,,10.25,-1.63,,1,,2122,-1.0,-2.0,-2.0,-2.0,-1.0,-1.0,-2.0,-2.0,-2.0,1,men,individual
12,Morisi Kvitelashvili,GEO,9,71.6,33.99,37.61,0.0,3.9,StSq4,5.0,gpcan2021,0.0,,4.74,0.84,,1,,2122,2.0,1.0,2.0,3.0,2.0,3.0,2.0,3.0,1.0,1,men,individual
12,Morisi Kvitelashvili,GEO,9,71.6,33.99,37.61,0.0,3.0,CSSp4,6.0,gpcan2021,0.0,,3.3,0.3,,1,,2122,0.0,1.0,0.0,0.0,2.0,1.0,2.0,2.0,1.0,1,men,individual
12,Morisi Kvitelashvili,GEO,9,71.6,33.99,37.61,0.0,3.5,CCoSp4,7.0,gpcan2021,0.0,,4.05,0.55,,1,,2122,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,1.0,1,men,individual
12,Morisi Kvitelashvili,GEO,9,71.6,33.99,37.61,0.0,,,,gpcan2021,,1.0,7.64,,,0,Composition,2122,7.75,7.5,7.5,7.75,7.5,8.0,7.5,8.0,7.5,1,men,individual
12,Morisi Kvitelashvili,GEO,9,71.6,33.99,37.61,0.0,,,,gpcan2021,,1.0,7.61,,,0,Interpretation of the Music,2122,7.5,7.5,7.0,7.5,7.75,8.5,7.5,8.0,7.5,1,men,individual
12,Morisi Kvitelashvili,GEO,9,71.6,33.99,37.61,0.0,,,,gpcan2021,,1.0,7.36,,,0,Performance,2122,7.5,7.25,6.75,7.25,7.25,7.75,7.25,7.75,7.25,1,men,individual
12,Morisi Kvitelashvili,GEO,9,71.6,33.99,37.61,0.0,,,,gpcan2021,,1.0,7.61,,,0,Skating Skills,2122,7.75,7.5,7.25,7.75,7.5,7.75,7.5,8.25,7.5,1,men,individual
12,Morisi Kvitelashvili,GEO,9,71.6,33.99,37.61,0.0,,,,gpcan2021,,1.0,7.39,,,0,Transitions,2122,7.5,7.25,6.75,7.5,7.5,7.75,7.25,7.5,7.25,1,men,individual
1,Kamila Valieva,RUS,8,84.19,48.04,36.15,0.0,8.0,3A,1.0,gpcan2021,0.0,,9.6,1.6,,1,,2122,3.0,1.0,2.0,1.0,2.0,2.0,2.0,3.0,2.0,1,women,individual
1,Kamila Valieva,RUS,8,84.19,48.04,36.15,0.0,5.3,3F,2.0,gpcan2021,0.0,,7.04,1.74,,1,,2122,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,1,women,individual
1,Kamila Valieva,RUS,8,84.19,48.04,36.15,0.0,3.5,CCoSp4,3.0,gpcan2021,0.0,,5.25,1.75,,1,,2122,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,1,women,individual
1,Kamila Valieva,RUS,8,84.19,48.04,36.15,0.0,11.11,3Lz+3T,4.0,gpcan2021,1.0,,12.21,1.1,,1,,2122,2.0,1.0,2.0,2.0,1.0,1.0,3.0,3.0,2.0,1,women,individual
1,Kamila Valieva,RUS,8,84.19,48.04,36.15,0.0,3.9,StSq4,5.0,gpcan2021,0.0,,5.35,1.45,,1,,2122,4.0,3.0,2.0,3.0,4.0,4.0,4.0,4.0,4.0,1,women,individual
1,Kamila Valieva,RUS,8,84.19,48.04,36.15,0.0,3.2,FCSp4,6.0,gpcan2021,0.0,,4.62,1.42,,1,,2122,5.0,4.0,5.0,4.0,5.0,4.0,4.0,5.0,4.0,1,women,individual
1,Kamila Valieva,RUS,8,84.19,48.04,36.15,0.0,2.7,LSp4,7.0,gpcan2021,0.0,,3.97,1.27,,1,,2122,5.0,4.0,5.0,3.0,4.0,5.0,5.0,5.0,5.0,1,women,individual
1,Kamila Valieva,RUS,8,84.19,48.04,36.15,0.0,,,,gpcan2021,,0.8,9.0,,,0,Composition,2122,9.25,9.0,9.0,8.5,8.75,9.0,9.0,9.25,9.0,1,women,individual
1,Kamila Valieva,RUS,8,84.19,48.04,36.15,0.0,,,,gpcan2021,,0.8,9.11,,,0,Interpretation of the Music,2122,9.25,9.25,9.0,8.75,9.0,9.0,9.25,9.5,9.0,1,women,individual
1,Kamila Valieva,RUS,8,84.19,48.04,36.15,0.0,,,,gpcan2021,,0.8,9.21,,,0,Performance,2122,9.5,9.0,9.0,9.0,9.0,9.5,9.25,9.5,9.25,1,women,individual
1,Kamila Valieva,RUS,8,84.19,48.04,36.15,0.0,,,,gpcan2021,,0.8,9.07,,,0,Skating Skills,2122,9.25,8.75,8.75,8.75,9.0,9.25,9.25,9.25,9.25,1,women,individual
1,Kamila Valieva,RUS,8,84.19,48.04,36.15,0.0,,,,gpcan2021,,0.8,8.79,,,0,Transitions,2122,9.0,8.5,8.0,8.5,8.75,8.75,9.0,9.0,9.0,1,women,individual
2,Elizaveta Tuktamysheva,RUS,12,81.24,45.73,35.51,0.0,8.0,3A,1.0,gpcan2021,0.0,,9.71,1.71,,1,,2122,2.0,2.0,3.0,0.0,2.0,2.0,3.0,2.0,2.0,1,women,individual
2,Elizaveta Tuktamysheva,RUS,12,81.24,45.73,35.51,0.0,10.1,3Lz+3T,2.0,gpcan2021,0.0,,11.2,1.1,,1,,2122,2.0,2.0,2.0,0.0,2.0,2.0,2.0,1.0,3.0,1,women,individual
2,Elizaveta Tuktamysheva,RUS,12,81.24,45.73,35.51,0.0,3.2,FCSp4,3.0,gpcan2021,0.0,,4.16,0.96,,1,,2122,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,1,women,individual
2,Elizaveta Tuktamysheva,RUS,12,81.24,45.73,35.51,0.0,5.83,3F,4.0,gpcan2021,1.0,,7.5,1.67,,1,,2122,3.0,3.0,4.0,2.0,4.0,3.0,3.0,3.0,3.0,1,women,individual
2,Elizaveta Tuktamysheva,RUS,12,81.24,45.73,35.51,0.0,3.9,StSq4,5.0,gpcan2021,0.0,,5.24,1.34,,1,,2122,3.0,3.0,4.0,3.0,5.0,3.0,3.0,4.0,4.0,1,women,individual
2,Elizaveta Tuktamysheva,RUS,12,81.24,45.73,35.51,0.0,2.7,LSp4,6.0,gpcan2021,0.0,,3.47,0.77,,1,,2122,3.0,2.0,4.0,2.0,3.0,2.0,3.0,3.0,4.0,1,women,individual
2,Elizaveta Tuktamysheva,RUS,12,81.24,45.73,35.51,0.0,3.5,CCoSp4,7.0,gpcan2021,0.0,,4.45,0.95,,1,,2122,2.0,2.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,1,women,individual
2,Elizaveta Tuktamysheva,RUS,12,81.24,45.73,35.51,0.0,,,,gpcan2021,,0.8,8.93,,,0,Composition,2122,8.5,9.25,9.25,8.75,9.25,8.75,8.5,9.0,9.0,1,women,individual
2,Elizaveta Tuktamysheva,RUS,12,81.24,45.73,35.51,0.0,,,,gpcan2021,,0.8,9.14,,,0,Interpretation of the Music,2122,8.75,9.5,9.25,9.0,9.25,9.25,8.75,9.25,9.25,1,women,individual
2,Elizaveta Tuktamysheva,RUS,12,81.24,45.73,35.51,0.0,,,,gpcan2021,,0.8,9.11,,,0,Performance,2122,9.0,9.25,9.0,9.25,9.0,9.25,8.5,9.25,9.0,1,women,individual
2,Elizaveta Tuktamysheva,RUS,12,81.24,45.73,35.51,0.0,,,,gpcan2021,,0.8,8.75,,,0,Skating Skills,2122,8.5,8.75,9.0,8.25,9.25,8.5,8.75,8.75,9.0,1,women,individual
2,Elizaveta Tuktamysheva,RUS,12,81.24,45.73,35.51,0.0,,,,gpcan2021,,0.8,8.46,,,0,Transitions,2122,8.0,8.75,8.5,8.25,9.0,8.0,8.5,8.5,8.75,1,women,individual
3,Alena Kostornaia,RUS,10,75.58,41.47,34.11,0.0,8.0,3Aq,1.0,gpcan2021,0.0,,7.2,-0.8,q,1,,2122,-1.0,-1.0,0.0,-1.0,-2.0,-1.0,1.0,-1.0,-2.0,1,women,individual
3,Alena Kostornaia,RUS,10,75.58,41.47,34.11,0.0,5.9,3Lz,2.0,gpcan2021,0.0,,7.84,1.94,,1,,2122,3.0,3.0,4.0,3.0,4.0,3.0,3.0,4.0,3.0,1,women,individual
3,Alena Kostornaia,RUS,10,75.58,41.47,34.11,0.0,3.2,FCSp4,3.0,gpcan2021,0.0,,4.07,0.87,,1,,2122,2.0,3.0,4.0,2.0,3.0,2.0,4.0,3.0,2.0,1,women,individual
3,Alena Kostornaia,RUS,10,75.58,41.47,34.11,0.0,10.45,3F+3T,4.0,gpcan2021,1.0,,11.51,1.06,,1,,2122,2.0,1.0,2.0,1.0,2.0,3.0,3.0,2.0,2.0,1,women,individual
3,Alena Kostornaia,RUS,10,75.58,41.47,34.11,0.0,3.5,CCoSp4,5.0,gpcan2021,0.0,,4.45,0.95,,1,,2122,2.0,3.0,4.0,2.0,2.0,3.0,3.0,3.0,3.0,1,women,individual
3,Alena Kostornaia,RUS,10,75.58,41.47,34.11,0.0,2.6,StSq2,6.0,gpcan2021,0.0,,3.31,0.71,,1,,2122,2.0,3.0,4.0,3.0,3.0,2.0,2.0,3.0,3.0,1,women,individual
3,Alena Kostornaia,RUS,10,75.58,41.47,34.11,0.0,2.4,LSp3,7.0,gpcan2021,0.0,,3.09,0.69,,1,,2122,2.0,3.0,4.0,2.0,3.0,3.0,3.0,3.0,3.0,1,women,individual
3,Alena Kostornaia,RUS,10,75.58,41.47,34.11,0.0,,,,gpcan2021,,0.8,8.39,,,0,Composition,2122,8.0,9.25,9.0,8.0,8.25,8.0,8.5,8.5,8.5,1,women,individual
3,Alena Kostornaia,RUS,10,75.58,41.47,34.11,0.0,,,,gpcan2021,,0.8,8.54,,,0,Interpretation of the Music,2122,8.0,9.0,8.75,8.0,8.5,8.5,8.75,8.75,8.5,1,women,individual
3,Alena Kostornaia,RUS,10,75.58,41.47,34.11,0.0,,,,gpcan2021,,0.8,8.64,,,0,Performance,2122,8.5,9.0,9.25,8.5,8.25,9.0,8.5,8.75,8.25,1,women,individual
3,Alena Kostornaia,RUS,10,75.58,41.47,34.11,0.0,,,,gpcan2021,,0.8,8.79,,,0,Skating Skills,2122,8.75,9.0,8.75,8.5,8.5,9.0,9.0,9.0,8.5,1,women,individual
3,Alena Kostornaia,RUS,10,75.58,41.47,34.11,0.0,,,,gpcan2021,,0.8,8.29,,,0,Transitions,2122,8.0,8.75,8.5,8.25,8.25,8.0,8.5,8.25,8.25,1,women,individual
4,Alysa Liu,USA,9,73.63,40.4,33.23,0.0,6.4,3A<,1.0,gpcan2021,0.0,,5.3,-1.1,<,1,,2122,-2.0,-1.0,-1.0,-2.0,-3.0,-2.0,-1.0,-2.0,-2.0,1,women,individual
4,Alysa Liu,USA,9,73.63,40.4,33.23,0.0,5.3,3F!,2.0,gpcan2021,0.0,,5.45,0.15,!,1,,2122,1.0,1.0,0.0,-1.0,0.0,0.0,1.0,-1.0,1.0,1,women,individual
4,Alysa Liu,USA,9,73.63,40.4,33.23,0.0,3.2,FCSp4,3.0,gpcan2021,0.0,,4.16,0.96,,1,,2122,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,1,women,individual
4,Alysa Liu,USA,9,73.63,40.4,33.23,0.0,11.11,3Lz+3T,4.0,gpcan2021,1.0,,12.21,1.1,,1,,2122,2.0,1.0,2.0,1.0,2.0,2.0,3.0,2.0,2.0,1,women,individual
4,Alysa Liu,USA,9,73.63,40.4,33.23,0.0,3.5,CCoSp4,5.0,gpcan2021,0.0,,4.45,0.95,,1,,2122,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,1,women,individual
4,Alysa Liu,USA,9,73.63,40.4,33.23,0.0,3.9,StSq4,6.0,gpcan2021,0.0,,5.01,1.11,,1,,2122,3.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,1,women,individual
4,Alysa Liu,USA,9,73.63,40.4,33.23,0.0,2.7,LSp4,7.0,gpcan2021,0.0,,3.82,1.12,,1,,2122,4.0,4.0,3.0,4.0,5.0,4.0,4.0,4.0,5.0,1,women,individual
