rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
7,Keiji Tanaka,JPN,20,83.93,43.44,40.49,0.0,3.5,CCoSp4,7.0,fc2019,0.0,,4.5,1.0,,1,,1819,3.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,1,men,individual
7,Keiji Tanaka,JPN,20,83.93,43.44,40.49,0.0,,,,fc2019,,1.0,8.14,,,0,Composition,1819,7.5,8.25,8.25,8.25,8.75,7.0,8.75,8.0,8.0,1,men,individual
7,Keiji Tanaka,JPN,20,83.93,43.44,40.49,0.0,,,,fc2019,,1.0,8.07,,,0,Interpretation of the Music,1819,7.75,8.25,8.0,8.25,8.0,7.25,8.75,8.0,8.25,1,men,individual
7,Keiji Tanaka,JPN,20,83.93,43.44,40.49,0.0,,,,fc2019,,1.0,8.21,,,0,Performance,1819,8.0,8.25,8.0,8.25,8.5,7.25,8.75,8.25,8.25,1,men,individual
7,Keiji Tanaka,JPN,20,83.93,43.44,40.49,0.0,,,,fc2019,,1.0,8.18,,,0,Skating Skills,1819,8.0,8.0,8.25,8.25,8.5,7.25,8.75,8.0,8.25,1,men,individual
7,Keiji Tanaka,JPN,20,83.93,43.44,40.49,0.0,,,,fc2019,,1.0,7.89,,,0,Transitions,1819,7.75,8.0,7.5,8.0,8.25,7.0,8.5,7.75,8.0,1,men,individual
8,Nam Nguyen,CAN,16,79.55,40.94,38.61,0.0,8.0,3A,1.0,fc2019,0.0,,6.97,-1.03,,1,,1819,-1.0,-2.0,-2.0,-1.0,-1.0,-2.0,-1.0,-1.0,0.0,1,men,individual
8,Nam Nguyen,CAN,16,79.55,40.94,38.61,0.0,2.8,FCSp3,2.0,fc2019,0.0,,3.24,0.44,,1,,1819,1.0,2.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,1,men,individual
8,Nam Nguyen,CAN,16,79.55,40.94,38.61,0.0,8.0,3A,3.0,fc2019,0.0,,7.89,-0.11,,1,,1819,1.0,0.0,-2.0,0.0,0.0,-2.0,0.0,0.0,1.0,1,men,individual
8,Nam Nguyen,CAN,16,79.55,40.94,38.61,0.0,3.0,CSSp4,4.0,fc2019,0.0,,3.51,0.51,,1,,1819,1.0,3.0,2.0,2.0,1.0,3.0,1.0,0.0,2.0,1,men,individual
8,Nam Nguyen,CAN,16,79.55,40.94,38.61,0.0,5.39,3Lo,5.0,fc2019,1.0,,6.3,0.91,,1,,1819,2.0,2.0,3.0,1.0,2.0,2.0,2.0,1.0,2.0,1,men,individual
8,Nam Nguyen,CAN,16,79.55,40.94,38.61,0.0,3.9,StSq4,6.0,fc2019,0.0,,4.85,0.95,,1,,1819,2.0,3.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,1,men,individual
8,Nam Nguyen,CAN,16,79.55,40.94,38.61,0.0,3.5,CCoSp4,7.0,fc2019,0.0,,4.15,0.65,,1,,1819,2.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1,men,individual
8,Nam Nguyen,CAN,16,79.55,40.94,38.61,0.0,,,,fc2019,,1.0,7.75,,,0,Composition,1819,7.5,7.75,7.5,7.75,8.5,6.75,8.0,8.0,7.75,1,men,individual
8,Nam Nguyen,CAN,16,79.55,40.94,38.61,0.0,,,,fc2019,,1.0,7.86,,,0,Interpretation of the Music,1819,7.5,8.0,7.5,8.0,8.25,7.0,8.5,8.0,7.75,1,men,individual
8,Nam Nguyen,CAN,16,79.55,40.94,38.61,0.0,,,,fc2019,,1.0,7.82,,,0,Performance,1819,7.5,8.0,7.0,7.75,8.25,7.0,8.25,8.25,8.0,1,men,individual
8,Nam Nguyen,CAN,16,79.55,40.94,38.61,0.0,,,,fc2019,,1.0,7.68,,,0,Skating Skills,1819,7.5,7.75,7.25,7.75,8.25,7.0,8.0,7.75,7.75,1,men,individual
8,Nam Nguyen,CAN,16,79.55,40.94,38.61,0.0,,,,fc2019,,1.0,7.5,,,0,Transitions,1819,7.0,7.75,7.25,7.5,8.5,6.75,7.75,7.75,7.5,1,men,individual
9,Tomoki Hiwatashi,USA,14,76.95,39.73,37.22,0.0,13.7,4T+3T,1.0,fc2019,0.0,,15.87,2.17,,1,,1819,2.0,2.0,2.0,3.0,0.0,3.0,3.0,2.0,2.0,1,men,individual
9,Tomoki Hiwatashi,USA,14,76.95,39.73,37.22,0.0,3.2,FCSp4,2.0,fc2019,0.0,,3.7,0.5,,1,,1819,2.0,2.0,-1.0,2.0,1.0,3.0,1.0,2.0,1.0,1,men,individual
9,Tomoki Hiwatashi,USA,14,76.95,39.73,37.22,0.0,3.0,CSSp4,3.0,fc2019,0.0,,3.6,0.6,,1,,1819,3.0,1.0,2.0,2.0,2.0,4.0,1.0,2.0,2.0,1,men,individual
9,Tomoki Hiwatashi,USA,14,76.95,39.73,37.22,0.0,5.3,3F,4.0,fc2019,0.0,,6.28,0.98,,1,,1819,3.0,2.0,3.0,2.0,1.0,3.0,1.0,1.0,1.0,1,men,individual
9,Tomoki Hiwatashi,USA,14,76.95,39.73,37.22,0.0,9.96,3Lz+3T<,5.0,fc2019,1.0,,9.29,-0.67,<,1,,1819,-2.0,-1.0,-1.0,-1.0,-2.0,0.0,-1.0,-1.0,-1.0,1,men,individual
9,Tomoki Hiwatashi,USA,14,76.95,39.73,37.22,0.0,3.9,StSq4,6.0,fc2019,0.0,,5.24,1.34,,1,,1819,4.0,3.0,3.0,4.0,4.0,4.0,2.0,3.0,3.0,1,men,individual
9,Tomoki Hiwatashi,USA,14,76.95,39.73,37.22,0.0,3.5,CCoSp4,7.0,fc2019,0.0,,4.65,1.15,,1,,1819,4.0,3.0,3.0,4.0,4.0,4.0,1.0,2.0,3.0,1,men,individual
9,Tomoki Hiwatashi,USA,14,76.95,39.73,37.22,0.0,,,,fc2019,,1.0,7.61,,,0,Composition,1819,7.5,7.25,7.5,8.25,8.25,7.25,7.75,7.5,7.5,1,men,individual
9,Tomoki Hiwatashi,USA,14,76.95,39.73,37.22,0.0,,,,fc2019,,1.0,7.54,,,0,Interpretation of the Music,1819,7.5,7.25,7.0,8.25,8.0,7.5,7.5,7.5,7.5,1,men,individual
9,Tomoki Hiwatashi,USA,14,76.95,39.73,37.22,0.0,,,,fc2019,,1.0,7.54,,,0,Performance,1819,7.75,7.25,7.25,8.25,8.0,7.25,7.5,7.5,7.5,1,men,individual
9,Tomoki Hiwatashi,USA,14,76.95,39.73,37.22,0.0,,,,fc2019,,1.0,7.32,,,0,Skating Skills,1819,7.25,7.0,7.0,8.0,7.75,7.5,7.25,7.25,7.25,1,men,individual
9,Tomoki Hiwatashi,USA,14,76.95,39.73,37.22,0.0,,,,fc2019,,1.0,7.21,,,0,Transitions,1819,7.25,7.0,7.0,8.0,7.75,7.25,7.0,7.25,7.0,1,men,individual
10,Brendan Kerry,AUS,19,76.81,39.99,36.82,0.0,8.0,3A,1.0,fc2019,0.0,,10.51,2.51,,1,,1819,3.0,3.0,3.0,3.0,3.0,4.0,3.0,2.0,4.0,1,men,individual
10,Brendan Kerry,AUS,19,76.81,39.99,36.82,0.0,0.0,2S*,2.0,fc2019,0.0,,0.0,0.0,*,1,,1819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,men,individual
10,Brendan Kerry,AUS,19,76.81,39.99,36.82,0.0,2.8,CCSp3,3.0,fc2019,0.0,,3.04,0.24,,1,,1819,0.0,2.0,-1.0,1.0,0.0,2.0,0.0,2.0,1.0,1,men,individual
10,Brendan Kerry,AUS,19,76.81,39.99,36.82,0.0,8.8,3A,4.0,fc2019,1.0,,8.8,0.0,,1,,1819,0.0,0.0,-2.0,-1.0,-2.0,1.0,2.0,0.0,2.0,1,men,individual
10,Brendan Kerry,AUS,19,76.81,39.99,36.82,0.0,3.9,StSq4,5.0,fc2019,0.0,,4.79,0.89,,1,,1819,2.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,1,men,individual
10,Brendan Kerry,AUS,19,76.81,39.99,36.82,0.0,3.5,CCoSp4,6.0,fc2019,0.0,,4.15,0.65,,1,,1819,2.0,2.0,1.0,3.0,1.0,3.0,1.0,2.0,2.0,1,men,individual
10,Brendan Kerry,AUS,19,76.81,39.99,36.82,0.0,3.0,FSSp4,7.0,fc2019,0.0,,3.34,0.34,,1,,1819,-1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,1.0,1,men,individual
10,Brendan Kerry,AUS,19,76.81,39.99,36.82,0.0,,,,fc2019,,1.0,7.36,,,0,Composition,1819,7.0,7.25,7.0,8.0,7.25,7.0,8.25,7.5,7.5,1,men,individual
10,Brendan Kerry,AUS,19,76.81,39.99,36.82,0.0,,,,fc2019,,1.0,7.5,,,0,Interpretation of the Music,1819,7.25,7.25,6.75,8.25,7.0,7.25,8.25,7.75,7.75,1,men,individual
10,Brendan Kerry,AUS,19,76.81,39.99,36.82,0.0,,,,fc2019,,1.0,7.39,,,0,Performance,1819,7.25,7.25,7.0,8.0,7.0,7.0,8.5,7.75,7.5,1,men,individual
10,Brendan Kerry,AUS,19,76.81,39.99,36.82,0.0,,,,fc2019,,1.0,7.46,,,0,Skating Skills,1819,7.5,7.25,7.0,8.0,7.5,7.0,8.5,7.5,7.5,1,men,individual
10,Brendan Kerry,AUS,19,76.81,39.99,36.82,0.0,,,,fc2019,,1.0,7.11,,,0,Transitions,1819,6.75,7.0,6.5,7.75,7.0,6.75,8.0,7.0,7.5,1,men,individual
11,Nicolas Nadeau,CAN,15,74.44,36.86,37.58,0.0,7.28,4S<,1.0,fc2019,0.0,,4.89,-2.39,<,1,,1819,-2.0,-4.0,-4.0,-3.0,-5.0,-4.0,-3.0,-3.0,0.0,1,men,individual
11,Nicolas Nadeau,CAN,15,74.44,36.86,37.58,0.0,4.2,3T,2.0,fc2019,0.0,,2.58,-1.62,,1,,1819,-4.0,-3.0,-3.0,-4.0,-5.0,-3.0,-4.0,-5.0,-4.0,1,men,individual
11,Nicolas Nadeau,CAN,15,74.44,36.86,37.58,0.0,3.9,StSq4,3.0,fc2019,0.0,,5.01,1.11,,1,,1819,3.0,3.0,3.0,3.0,4.0,3.0,2.0,2.0,3.0,1,men,individual
11,Nicolas Nadeau,CAN,15,74.44,36.86,37.58,0.0,3.0,CSSp4,4.0,fc2019,0.0,,3.73,0.73,,1,,1819,3.0,2.0,2.0,3.0,3.0,3.0,2.0,0.0,2.0,1,men,individual
11,Nicolas Nadeau,CAN,15,74.44,36.86,37.58,0.0,6.82,3Lo+2T,5.0,fc2019,1.0,,7.66,0.84,,1,,1819,2.0,2.0,1.0,2.0,1.0,4.0,2.0,1.0,2.0,1,men,individual
11,Nicolas Nadeau,CAN,15,74.44,36.86,37.58,0.0,2.8,FCSp3,6.0,fc2019,0.0,,3.12,0.32,,1,,1819,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1,men,individual
11,Nicolas Nadeau,CAN,15,74.44,36.86,37.58,0.0,3.5,CCoSp4,7.0,fc2019,0.0,,4.25,0.75,,1,,1819,3.0,3.0,3.0,2.0,1.0,3.0,0.0,1.0,2.0,1,men,individual
11,Nicolas Nadeau,CAN,15,74.44,36.86,37.58,0.0,,,,fc2019,,1.0,7.5,,,0,Composition,1819,7.0,8.0,7.5,8.25,7.5,7.25,7.5,7.5,7.25,1,men,individual
11,Nicolas Nadeau,CAN,15,74.44,36.86,37.58,0.0,,,,fc2019,,1.0,7.64,,,0,Interpretation of the Music,1819,7.5,8.0,7.25,8.25,7.75,7.5,7.75,7.5,7.5,1,men,individual
11,Nicolas Nadeau,CAN,15,74.44,36.86,37.58,0.0,,,,fc2019,,1.0,7.54,,,0,Performance,1819,7.25,8.0,7.5,8.25,7.0,7.25,7.5,7.75,7.5,1,men,individual
11,Nicolas Nadeau,CAN,15,74.44,36.86,37.58,0.0,,,,fc2019,,1.0,7.61,,,0,Skating Skills,1819,7.0,8.0,7.5,8.0,7.75,7.5,7.75,7.5,7.25,1,men,individual
11,Nicolas Nadeau,CAN,15,74.44,36.86,37.58,0.0,,,,fc2019,,1.0,7.29,,,0,Transitions,1819,6.5,7.75,7.25,8.0,7.5,7.25,7.25,7.0,7.0,1,men,individual
12,Kazuki Tomono,JPN,18,74.16,35.7,39.46,1.0,9.5,3F+3T,1.0,fc2019,0.0,,10.33,0.83,,1,,1819,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,1,men,individual
12,Kazuki Tomono,JPN,18,74.16,35.7,39.46,1.0,5.3,3F+COMBO,2.0,fc2019,0.0,,2.65,-2.65,,1,,1819,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,men,individual
12,Kazuki Tomono,JPN,18,74.16,35.7,39.46,1.0,3.0,CSSp4,3.0,fc2019,0.0,,3.69,0.69,,1,,1819,3.0,0.0,3.0,3.0,2.0,2.0,1.0,2.0,3.0,1,men,individual
12,Kazuki Tomono,JPN,18,74.16,35.7,39.46,1.0,8.8,3A,4.0,fc2019,1.0,,11.09,2.29,,1,,1819,3.0,3.0,4.0,3.0,2.0,3.0,2.0,3.0,3.0,1,men,individual
12,Kazuki Tomono,JPN,18,74.16,35.7,39.46,1.0,3.2,FCSp4,5.0,fc2019,0.0,,3.75,0.55,,1,,1819,2.0,2.0,2.0,1.0,1.0,2.0,0.0,2.0,2.0,1,men,individual
12,Kazuki Tomono,JPN,18,74.16,35.7,39.46,1.0,3.9,StSq4,6.0,fc2019,0.0,,5.13,1.23,,1,,1819,4.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,1,men,individual
12,Kazuki Tomono,JPN,18,74.16,35.7,39.46,1.0,3.5,CCoSp4,7.0,fc2019,0.0,,4.5,1.0,,1,,1819,3.0,3.0,2.0,3.0,3.0,3.0,2.0,3.0,3.0,1,men,individual
12,Kazuki Tomono,JPN,18,74.16,35.7,39.46,1.0,,,,fc2019,,1.0,8.04,,,0,Composition,1819,7.75,8.0,7.75,8.25,7.75,7.0,8.5,8.25,8.5,1,men,individual
12,Kazuki Tomono,JPN,18,74.16,35.7,39.46,1.0,,,,fc2019,,1.0,7.96,,,0,Interpretation of the Music,1819,8.0,8.0,7.5,8.25,8.0,7.0,8.0,8.0,8.25,1,men,individual
12,Kazuki Tomono,JPN,18,74.16,35.7,39.46,1.0,,,,fc2019,,1.0,7.79,,,0,Performance,1819,8.0,8.0,7.0,8.25,7.25,7.25,7.75,8.0,8.25,1,men,individual
12,Kazuki Tomono,JPN,18,74.16,35.7,39.46,1.0,,,,fc2019,,1.0,7.96,,,0,Skating Skills,1819,7.75,7.75,7.75,8.25,8.0,7.25,8.25,8.0,8.5,1,men,individual
12,Kazuki Tomono,JPN,18,74.16,35.7,39.46,1.0,,,,fc2019,,1.0,7.71,,,0,Transitions,1819,7.5,7.75,7.25,8.0,7.5,7.0,8.25,7.75,8.5,1,men,individual
13,Andrew Dodds,AUS,11,71.91,36.87,35.04,0.0,8.0,3A,1.0,fc2019,0.0,,7.31,-0.69,,1,,1819,0.0,-1.0,-1.0,0.0,-1.0,-2.0,-1.0,-2.0,2.0,1,men,individual
13,Andrew Dodds,AUS,11,71.91,36.87,35.04,0.0,2.3,CSSp2,2.0,fc2019,0.0,,2.83,0.53,,1,,1819,2.0,3.0,2.0,3.0,2.0,3.0,1.0,2.0,2.0,1,men,individual
13,Andrew Dodds,AUS,11,71.91,36.87,35.04,0.0,3.2,FCSp4,3.0,fc2019,0.0,,3.75,0.55,,1,,1819,-1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1,men,individual
13,Andrew Dodds,AUS,11,71.91,36.87,35.04,0.0,5.9,3Lz,4.0,fc2019,0.0,,7.08,1.18,,1,,1819,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,1,men,individual
13,Andrew Dodds,AUS,11,71.91,36.87,35.04,0.0,3.63,2A,5.0,fc2019,1.0,,3.68,0.05,,1,,1819,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,men,individual
13,Andrew Dodds,AUS,11,71.91,36.87,35.04,0.0,3.9,StSq4,6.0,fc2019,0.0,,4.85,0.95,,1,,1819,2.0,3.0,2.0,2.0,3.0,3.0,3.0,1.0,2.0,1,men,individual
13,Andrew Dodds,AUS,11,71.91,36.87,35.04,0.0,3.5,CCoSp4,7.0,fc2019,0.0,,4.35,0.85,,1,,1819,2.0,2.0,3.0,3.0,2.0,3.0,2.0,2.0,3.0,1,men,individual
13,Andrew Dodds,AUS,11,71.91,36.87,35.04,0.0,,,,fc2019,,1.0,7.04,,,0,Composition,1819,6.25,7.25,6.5,7.25,7.5,6.75,7.5,6.75,7.25,1,men,individual
13,Andrew Dodds,AUS,11,71.91,36.87,35.04,0.0,,,,fc2019,,1.0,7.18,,,0,Interpretation of the Music,1819,7.0,7.25,6.5,7.25,7.75,7.0,7.5,6.75,7.5,1,men,individual
13,Andrew Dodds,AUS,11,71.91,36.87,35.04,0.0,,,,fc2019,,1.0,7.07,,,0,Performance,1819,7.0,7.0,6.75,7.0,7.5,7.0,7.75,6.75,7.25,1,men,individual
13,Andrew Dodds,AUS,11,71.91,36.87,35.04,0.0,,,,fc2019,,1.0,7.0,,,0,Skating Skills,1819,6.5,7.0,6.75,6.75,8.5,7.0,7.5,6.5,7.5,1,men,individual
13,Andrew Dodds,AUS,11,71.91,36.87,35.04,0.0,,,,fc2019,,1.0,6.75,,,0,Transitions,1819,6.5,6.75,6.25,6.75,7.75,6.75,7.0,6.25,7.25,1,men,individual
14,Donovan Carrillo,MEX,6,71.16,38.74,32.42,0.0,8.0,3A,1.0,fc2019,0.0,,7.2,-0.8,,1,,1819,-2.0,0.0,-1.0,-1.0,-2.0,-3.0,0.0,-1.0,1.0,1,men,individual
14,Donovan Carrillo,MEX,6,71.16,38.74,32.42,0.0,10.1,3Lz+3T,2.0,fc2019,0.0,,10.35,0.25,,1,,1819,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1,men,individual
14,Donovan Carrillo,MEX,6,71.16,38.74,32.42,0.0,3.5,CCoSp4,3.0,fc2019,0.0,,4.4,0.9,,1,,1819,2.0,2.0,3.0,3.0,3.0,3.0,1.0,2.0,3.0,1,men,individual
14,Donovan Carrillo,MEX,6,71.16,38.74,32.42,0.0,3.9,StSq4,4.0,fc2019,0.0,,4.35,0.45,,1,,1819,1.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,3.0,1,men,individual
14,Donovan Carrillo,MEX,6,71.16,38.74,32.42,0.0,5.83,3F,5.0,fc2019,1.0,,5.98,0.15,,1,,1819,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,men,individual
14,Donovan Carrillo,MEX,6,71.16,38.74,32.42,0.0,2.8,FCSp3,6.0,fc2019,0.0,,2.92,0.12,,1,,1819,1.0,0.0,-1.0,2.0,1.0,0.0,0.0,0.0,1.0,1,men,individual
14,Donovan Carrillo,MEX,6,71.16,38.74,32.42,0.0,3.0,CSSp4,7.0,fc2019,0.0,,3.43,0.43,,1,,1819,2.0,0.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,1,men,individual
14,Donovan Carrillo,MEX,6,71.16,38.74,32.42,0.0,,,,fc2019,,1.0,6.46,,,0,Composition,1819,6.0,7.0,6.25,6.0,7.5,6.25,6.75,6.0,7.0,1,men,individual
14,Donovan Carrillo,MEX,6,71.16,38.74,32.42,0.0,,,,fc2019,,1.0,6.71,,,0,Interpretation of the Music,1819,6.5,7.0,6.75,6.0,7.5,6.5,7.25,6.0,7.0,1,men,individual
14,Donovan Carrillo,MEX,6,71.16,38.74,32.42,0.0,,,,fc2019,,1.0,6.79,,,0,Performance,1819,7.0,7.0,6.75,6.0,7.25,6.5,7.25,5.75,7.0,1,men,individual
14,Donovan Carrillo,MEX,6,71.16,38.74,32.42,0.0,,,,fc2019,,1.0,6.32,,,0,Skating Skills,1819,6.5,7.0,6.5,6.0,6.25,6.25,6.25,5.5,6.5,1,men,individual
14,Donovan Carrillo,MEX,6,71.16,38.74,32.42,0.0,,,,fc2019,,1.0,6.14,,,0,Transitions,1819,6.25,6.75,6.0,5.75,6.0,6.0,6.75,5.0,6.25,1,men,individual
15,He Zhang,CHN,5,67.38,35.2,33.18,1.0,6.0,3A<,1.0,fc2019,0.0,,3.26,-2.74,<,1,,1819,-5.0,-4.0,-4.0,-5.0,-4.0,-5.0,-5.0,-3.0,-5.0,1,men,individual
15,He Zhang,CHN,5,67.38,35.2,33.18,1.0,9.5,3F+3T,2.0,fc2019,0.0,,10.11,0.61,,1,,1819,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,1,men,individual
15,He Zhang,CHN,5,67.38,35.2,33.18,1.0,3.2,FCSp4,3.0,fc2019,0.0,,3.61,0.41,,1,,1819,2.0,3.0,2.0,1.0,0.0,2.0,1.0,0.0,1.0,1,men,individual
15,He Zhang,CHN,5,67.38,35.2,33.18,1.0,4.87,3Lz<,4.0,fc2019,1.0,,2.65,-2.22,<,1,,1819,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,men,individual
15,He Zhang,CHN,5,67.38,35.2,33.18,1.0,3.0,CSSp4,5.0,fc2019,0.0,,3.39,0.39,,1,,1819,1.0,2.0,1.0,1.0,0.0,2.0,-1.0,2.0,2.0,1,men,individual
15,He Zhang,CHN,5,67.38,35.2,33.18,1.0,3.9,StSq4,6.0,fc2019,0.0,,4.74,0.84,,1,,1819,3.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1,men,individual
15,He Zhang,CHN,5,67.38,35.2,33.18,1.0,3.5,CCoSp4,7.0,fc2019,0.0,,3.5,0.0,,1,,1819,-1.0,2.0,-1.0,0.0,-1.0,1.0,-1.0,1.0,1.0,1,men,individual
15,He Zhang,CHN,5,67.38,35.2,33.18,1.0,,,,fc2019,,1.0,6.75,,,0,Composition,1819,5.75,7.5,7.0,7.25,7.5,6.25,6.5,6.5,6.25,1,men,individual
15,He Zhang,CHN,5,67.38,35.2,33.18,1.0,,,,fc2019,,1.0,6.75,,,0,Interpretation of the Music,1819,6.0,7.25,6.75,7.25,7.75,6.5,6.25,6.75,6.5,1,men,individual
15,He Zhang,CHN,5,67.38,35.2,33.18,1.0,,,,fc2019,,1.0,6.68,,,0,Performance,1819,6.25,7.25,6.75,7.25,7.5,6.5,6.0,6.25,6.5,1,men,individual
15,He Zhang,CHN,5,67.38,35.2,33.18,1.0,,,,fc2019,,1.0,6.64,,,0,Skating Skills,1819,6.0,7.0,7.0,7.0,7.5,6.5,6.25,6.5,6.25,1,men,individual
15,He Zhang,CHN,5,67.38,35.2,33.18,1.0,,,,fc2019,,1.0,6.36,,,0,Transitions,1819,5.75,7.0,6.5,7.0,7.75,6.25,5.75,6.0,6.0,1,men,individual
16,June Hyoung Lee,KOR,3,64.19,31.77,33.42,1.0,3.3,2A,1.0,fc2019,0.0,,4.2,0.9,,1,,1819,3.0,3.0,3.0,2.0,3.0,3.0,2.0,2.0,3.0,1,men,individual
16,June Hyoung Lee,KOR,3,64.19,31.77,33.42,1.0,5.9,3Lz,2.0,fc2019,0.0,,5.9,0.0,!,1,,1819,1.0,0.0,0.0,0.0,1.0,-1.0,0.0,-1.0,0.0,1,men,individual
16,June Hyoung Lee,KOR,3,64.19,31.77,33.42,1.0,3.2,FCSp4,3.0,fc2019,0.0,,3.52,0.32,,1,,1819,1.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,1,men,individual
16,June Hyoung Lee,KOR,3,64.19,31.77,33.42,1.0,9.3,3F+3T<,4.0,fc2019,1.0,,6.65,-2.65,<,1,,1819,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-4.0,1,men,individual
16,June Hyoung Lee,KOR,3,64.19,31.77,33.42,1.0,3.0,CSSp4,5.0,fc2019,0.0,,3.43,0.43,,1,,1819,2.0,2.0,2.0,1.0,0.0,3.0,1.0,0.0,2.0,1,men,individual
16,June Hyoung Lee,KOR,3,64.19,31.77,33.42,1.0,3.9,StSq4,6.0,fc2019,0.0,,4.96,1.06,,1,,1819,3.0,3.0,2.0,3.0,2.0,3.0,3.0,2.0,3.0,1,men,individual
16,June Hyoung Lee,KOR,3,64.19,31.77,33.42,1.0,3.5,CCoSp4,7.0,fc2019,0.0,,4.05,0.55,,1,,1819,2.0,2.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,1,men,individual
16,June Hyoung Lee,KOR,3,64.19,31.77,33.42,1.0,,,,fc2019,,1.0,6.89,,,0,Composition,1819,6.25,6.75,7.0,7.25,7.5,7.0,6.75,7.25,5.75,1,men,individual
16,June Hyoung Lee,KOR,3,64.19,31.77,33.42,1.0,,,,fc2019,,1.0,6.96,,,0,Interpretation of the Music,1819,6.25,7.0,7.0,7.5,7.75,7.0,6.75,7.25,6.0,1,men,individual
16,June Hyoung Lee,KOR,3,64.19,31.77,33.42,1.0,,,,fc2019,,1.0,6.57,,,0,Performance,1819,6.0,6.5,6.75,7.0,7.0,7.0,6.25,6.5,6.0,1,men,individual
16,June Hyoung Lee,KOR,3,64.19,31.77,33.42,1.0,,,,fc2019,,1.0,6.54,,,0,Skating Skills,1819,5.75,6.75,6.5,7.0,7.25,6.75,6.0,6.75,6.0,1,men,individual
16,June Hyoung Lee,KOR,3,64.19,31.77,33.42,1.0,,,,fc2019,,1.0,6.46,,,0,Transitions,1819,5.5,6.5,6.5,7.0,7.5,6.75,6.25,6.75,5.5,1,men,individual
17,Micah Tang,TPE,7,62.95,33.52,29.43,0.0,9.7,4S,1.0,fc2019,0.0,,6.1,-3.6,,1,,1819,-4.0,-2.0,-2.0,-4.0,-5.0,-5.0,-5.0,-4.0,-2.0,1,men,individual
17,Micah Tang,TPE,7,62.95,33.52,29.43,0.0,9.5,3F+3T,2.0,fc2019,0.0,,9.8,0.3,!,1,,1819,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,1,men,individual
17,Micah Tang,TPE,7,62.95,33.52,29.43,0.0,3.0,FSSp4,3.0,fc2019,0.0,,3.34,0.34,,1,,1819,2.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1,men,individual
17,Micah Tang,TPE,7,62.95,33.52,29.43,0.0,6.49,3Lz,4.0,fc2019,1.0,,6.57,0.08,,1,,1819,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1,men,individual
17,Micah Tang,TPE,7,62.95,33.52,29.43,0.0,3.3,StSq3,5.0,fc2019,0.0,,3.44,0.14,,1,,1819,0.0,2.0,0.0,1.0,0.0,0.0,-1.0,0.0,2.0,1,men,individual
17,Micah Tang,TPE,7,62.95,33.52,29.43,0.0,2.8,CCSp3,6.0,fc2019,0.0,,3.04,0.24,,1,,1819,-1.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,1,men,individual
17,Micah Tang,TPE,7,62.95,33.52,29.43,0.0,3.0,CCoSp3,7.0,fc2019,0.0,,3.13,0.13,,1,,1819,1.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,2.0,1,men,individual
17,Micah Tang,TPE,7,62.95,33.52,29.43,0.0,,,,fc2019,,1.0,5.93,,,0,Composition,1819,5.75,6.25,6.0,5.75,5.25,6.25,6.25,5.25,7.25,1,men,individual
17,Micah Tang,TPE,7,62.95,33.52,29.43,0.0,,,,fc2019,,1.0,5.82,,,0,Interpretation of the Music,1819,5.5,6.0,6.0,5.75,5.0,6.25,6.0,5.25,7.5,1,men,individual
